datetime,water_level(ft below land surface)
2014-06-05,35.01
2014-06-04,34.89
2014-06-03,34.8
2014-06-02,34.58
2014-06-01,34.6
2014-05-31,34.7
2014-05-30,34.75
2014-05-29,34.79
2014-05-28,34.79
2014-05-27,34.84
2014-05-26,34.89
2014-05-25,34.91
2014-05-24,34.95
2014-05-23,34.98
2014-05-22,34.97
2014-05-21,34.95
2014-05-20,34.93
2014-05-19,34.91
2014-05-18,34.9
2014-05-17,34.9
2014-05-16,34.94
2014-05-15,34.96
2014-05-14,34.93
2014-05-13,34.88
2014-05-12,34.89
2014-05-11,34.91
2014-05-10,34.95
2014-05-09,35.03
2014-05-08,35.1
2014-05-07,35.19
2014-05-06,35.42
2014-05-05,35.53
2014-05-04,35.5
2014-05-03,35.5
2014-05-02,35.52
2014-05-01,35.5
2014-04-30,35.42
2014-04-29,35.32
2014-04-28,35.22
2014-04-27,35.2
2014-04-26,35.24
2014-04-25,35.22
2014-04-24,35.18
2014-04-23,35.17
2014-04-22,35.16
2014-04-21,35.21
2014-04-20,35.22
2014-04-19,35.25
2014-04-18,35.29
2014-04-17,35.29
2014-04-16,35.35
2014-04-15,35.4
2014-04-14,35.3
2014-04-13,35.19
2014-04-12,35.27
2014-04-11,35.36
2014-04-10,35.44
2014-04-09,35.54
2014-04-08,35.56
2014-04-07,35.46
2014-04-06,35.43
2014-04-05,35.55
2014-04-04,35.58
2014-04-03,35.57
2014-04-02,35.62
2014-04-01,35.72
2014-03-31,35.69
2014-03-30,35.77
2014-03-29,35.8
2014-03-28,35.79
2014-03-27,35.85
2014-03-26,36.01
2014-03-25,36.06
2014-03-24,36.04
2014-03-23,36.03
2014-03-22,36.04
2014-03-21,36.1
2014-03-20,36.17
2014-03-19,36.07
2014-03-18,35.76
2014-03-17,35.78
2014-03-16,35.73
2014-03-15,35.79
2014-03-14,35.92
2014-03-13,36.0
2014-03-12,35.96
2014-03-11,35.95
2014-03-10,36.05
2014-03-09,36.07
2014-03-08,36.08
2014-03-07,36.2
2014-03-06,36.33
2014-03-05,36.34
2014-03-04,36.43
2014-03-03,36.48
2014-03-02,36.33
2014-03-01,36.35
2014-02-28,36.44
2014-02-27,36.53
2014-02-26,36.53
2014-02-25,36.55
2014-02-24,36.56
2014-02-23,36.58
2014-02-22,36.66
2014-02-21,36.71
2014-02-20,36.69
2014-02-19,36.7
2014-02-18,36.74
2014-02-17,36.76
2014-02-16,36.81
2014-02-15,36.82
2014-02-14,36.81
2014-02-13,36.88
2014-02-12,36.98
2014-02-11,36.98
2014-02-10,36.86
2014-02-09,36.96
2014-02-08,37.09
2014-02-07,37.17
2014-02-06,37.2
2014-02-05,37.2
2014-02-04,37.2
2014-02-03,37.3
2014-02-02,37.28
2014-02-01,37.36
2014-01-31,37.49
2014-01-30,37.72
2014-01-29,37.92
2014-01-28,37.6
2014-01-27,37.42
2014-01-26,37.48
2014-01-25,37.67
2014-01-24,37.63
2014-01-23,37.42
2014-01-22,37.45
2014-01-21,37.45
2014-01-20,37.43
2014-01-19,37.53
2014-01-18,37.61
2014-01-17,37.73
2014-01-16,37.75
2014-01-15,37.82
2014-01-14,37.84
2014-01-13,37.86
2014-01-12,37.93
2014-01-11,37.96
2014-01-10,38.0
2014-01-09,38.22
2014-01-08,38.36
2014-01-07,38.59
2014-01-06,38.23
2014-01-05,37.82
2014-01-04,37.88
2014-01-03,37.99
2014-01-02,37.84
2014-01-01,37.87
2013-12-31,37.94
2013-12-30,37.91
2013-12-29,37.91
2013-12-28,38.0
2013-12-27,38.07
2013-12-26,38.1
2013-12-25,38.13
2013-12-24,38.16
2013-12-23,38.11
2013-12-22,38.08
2013-12-21,38.05
2013-12-20,38.2
2013-12-19,38.31
2013-12-18,38.4
2013-12-17,38.47
2013-12-16,38.52
2013-12-15,38.61
2013-12-14,38.8
2013-12-13,38.93
2013-12-12,39.07
2013-12-11,39.06
2013-12-10,39.1
2013-12-09,39.05
2013-12-08,39.07
2013-12-07,39.04
2013-12-06,38.86
2013-12-05,38.79
2013-12-04,38.8
2013-12-03,38.81
2013-12-02,38.8
2013-12-01,38.88
2013-11-30,38.95
2013-11-29,39.01
2013-11-28,39.05
2013-11-27,39.04
2013-11-26,39.0
2013-11-25,39.03
2013-11-24,39.06
2013-11-23,39.06
2013-11-22,39.01
2013-11-21,38.97
2013-11-20,38.95
2013-11-19,38.9
2013-11-18,38.78
2013-11-17,38.72
2013-11-16,38.78
2013-11-15,38.85
2013-11-14,38.96
2013-11-13,39.03
2013-11-12,38.95
2013-11-11,38.91
2013-11-10,38.91
2013-11-09,38.92
2013-11-08,38.94
2013-11-07,38.93
2013-11-06,38.88
2013-11-05,38.95
2013-11-04,39.09
2013-11-03,39.26
2013-11-02,39.31
2013-11-01,39.27
2013-10-31,39.28
2013-10-30,39.39
2013-10-29,39.44
2013-10-28,39.46
2013-10-27,39.53
2013-10-26,39.81
2013-10-25,40.02
2013-10-24,40.03
2013-10-23,40.01
2013-10-22,40.0
2013-10-21,39.99
2013-10-20,40.07
2013-10-19,40.16
2013-10-18,40.32
2013-10-17,40.37
2013-10-16,40.35
2013-10-15,40.34
2013-10-14,40.23
2013-10-13,40.08
2013-10-12,40.08
2013-10-11,40.03
2013-10-10,39.77
2013-10-09,39.5
2013-10-08,39.42
2013-10-07,39.37
2013-10-06,39.36
2013-10-05,39.32
2013-10-04,39.23
2013-10-03,39.23
2013-10-02,39.22
2013-10-01,39.28
2013-09-30,39.3
2013-09-29,39.35
2013-09-28,39.54
2013-09-27,39.51
2013-09-26,39.48
2013-09-25,39.44
2013-09-24,39.35
2013-09-23,39.19
2013-09-22,39.12
2013-09-21,39.1
2013-09-20,39.13
2013-09-19,39.23
2013-09-18,38.95
2013-09-17,38.47
2013-09-16,38.35
2013-09-15,38.28
2013-09-14,38.17
2013-09-13,38.13
2013-09-12,38.09
2013-09-11,38.02
2013-09-10,37.93
2013-09-09,37.85
2013-09-08,37.83
2013-09-07,37.82
2013-09-06,37.82
2013-09-05,37.72
2013-09-04,37.57
2013-09-03,37.51
2013-09-02,37.47
2013-09-01,37.48
2013-08-31,37.4
2013-08-30,37.38
2013-08-29,37.4
2013-08-28,37.35
2013-08-27,37.38
2013-08-26,37.44
2013-08-25,37.45
2013-08-24,37.56
2013-08-23,37.98
2013-08-22,38.08
2013-08-21,37.79
2013-08-20,37.48
2013-08-19,36.86
2013-08-18,36.56
2013-08-17,36.41
2013-08-16,36.29
2013-08-15,36.2
2013-08-14,36.21
2013-08-13,36.15
2013-08-12,35.98
2013-08-11,35.88
2013-08-10,35.91
2013-08-09,35.82
2013-08-08,35.82
2013-08-07,35.81
2013-08-06,35.75
2013-08-05,35.67
2013-08-04,35.61
2013-08-03,35.58
2013-08-02,35.53
2013-08-01,35.49
2013-07-31,35.49
2013-07-30,35.46
2013-07-29,35.29
2013-07-28,35.15
2013-07-27,35.07
2013-07-26,35.24
2013-07-25,35.22
2013-07-24,35.09
2013-07-23,34.97
2013-07-22,34.93
2013-07-21,34.91
2013-07-20,34.92
2013-07-19,34.99
2013-07-18,35.04
2013-07-17,35.1
2013-07-16,35.14
2013-07-15,35.08
2013-07-14,35.06
2013-07-13,35.06
2013-07-12,35.04
2013-07-11,35.06
2013-07-10,35.07
2013-07-09,35.06
2013-07-08,35.0
2013-07-07,34.98
2013-07-06,34.98
2013-07-05,35.0
2013-07-04,35.04
2013-07-03,35.01
2013-07-02,34.99
2013-07-01,34.95
2013-06-30,34.9
2013-06-29,34.87
2013-06-28,34.84
2013-06-27,34.83
2013-06-26,34.81
2013-06-25,34.8
2013-06-24,34.78
2013-06-23,34.82
2013-06-22,35.0
2013-06-21,35.04
2013-06-20,35.03
2013-06-19,35.05
2013-06-18,35.22
2013-06-17,35.45
2013-06-16,35.87
2013-06-15,35.87
2013-06-14,35.69
2013-06-13,35.49
2013-06-12,34.98
2013-06-11,34.94
2013-06-10,35.07
2013-06-09,35.05
2013-06-08,34.92
2013-06-07,34.83
2013-06-06,34.5
2013-06-05,34.47
2013-06-04,34.52
2013-06-03,34.55
2013-06-02,34.63
2013-06-01,34.47
2013-05-31,34.42
2013-05-30,34.3
2013-05-29,34.23
2013-05-28,34.11
2013-05-27,33.74
2013-05-26,33.73
2013-05-25,33.93
2013-05-24,33.97
2013-05-23,33.92
2013-05-22,33.88
2013-05-21,33.88
2013-05-20,33.9
2013-05-19,33.84
2013-05-18,33.86
2013-05-17,33.85
2013-05-16,33.89
2013-05-15,33.97
2013-05-14,34.03
2013-05-13,34.03
2013-05-12,34.07
2013-05-11,34.21
2013-05-10,34.24
2013-05-09,34.3
2013-05-08,34.37
2013-05-07,34.36
2013-05-06,34.31
2013-05-05,34.29
2013-05-04,34.33
2013-05-03,34.41
2013-05-02,34.36
2013-05-01,34.3
2013-04-30,34.3
2013-04-29,34.35
2013-04-28,34.44
2013-04-27,34.57
2013-04-26,34.63
2013-04-25,34.61
2013-04-24,34.29
2013-04-23,34.26
2013-04-22,34.27
2013-04-21,34.26
2013-04-20,34.31
2013-04-19,34.32
2013-04-18,34.24
2013-04-17,34.32
2013-04-16,34.23
2013-04-15,34.2
2013-04-14,34.27
2013-04-13,34.4
2013-04-12,34.53
2013-04-11,34.6
2013-04-10,34.25
2013-04-09,34.2
2013-04-08,34.32
2013-04-07,34.45
2013-04-06,34.55
2013-04-05,34.6
2013-04-04,34.74
2013-04-03,34.69
2013-04-02,34.79
2013-04-01,34.73
2013-03-31,34.74
2013-03-30,34.87
2013-03-29,34.92
2013-03-28,34.97
2013-03-27,35.0
2013-03-26,35.05
2013-03-25,34.98
2013-03-24,34.88
2013-03-23,34.85
2013-03-21,35.03
2013-03-20,35.0
2013-03-19,34.95
2013-03-18,34.89
2013-03-17,34.89
2013-03-16,34.97
2013-03-15,35.1
2013-03-14,35.21
2013-03-13,35.17
2013-03-12,35.14
2013-03-11,35.09
2013-03-10,34.99
2013-03-09,35.05
2013-03-08,35.14
2013-03-07,35.21
2013-03-06,35.27
2013-03-05,35.17
2013-03-04,35.07
2013-03-03,35.21
2013-03-02,35.25
2013-03-01,35.28
2013-02-28,35.29
2013-02-27,35.25
2013-02-26,35.28
2013-02-25,35.35
2013-02-24,35.43
2013-02-23,35.43
2013-02-22,35.17
2013-02-21,35.06
2013-02-20,35.16
2013-02-19,35.22
2013-02-18,35.16
2013-02-17,35.22
2013-02-16,35.11
2013-02-15,35.04
2013-02-14,35.03
2013-02-13,35.02
2013-02-12,35.03
2013-02-11,35.08
2013-02-10,35.12
2013-02-09,35.23
2013-02-08,35.19
2013-02-07,35.24
2013-02-06,35.55
2013-02-05,35.62
2013-02-04,35.56
2013-02-03,35.41
2013-02-02,35.45
2013-02-01,35.47
2013-01-31,35.46
2013-01-30,35.39
2013-01-29,35.33
2013-01-28,35.44
2013-01-27,35.5
2013-01-26,35.58
2013-01-25,35.63
2013-01-24,35.68
2013-01-23,35.7
2013-01-22,35.69
2013-01-21,35.69
2013-01-20,35.75
2013-01-19,35.84
2013-01-18,35.9
2013-01-17,35.89
2013-01-16,35.89
2013-01-15,35.87
2013-01-14,35.86
2013-01-13,35.8
2013-01-12,35.8
2013-01-11,35.94
2013-01-10,36.01
2013-01-09,36.19
2013-01-08,36.47
2013-01-07,36.62
2013-01-06,36.64
2013-01-05,36.68
2013-01-04,36.81
2013-01-03,36.77
2013-01-02,36.7
2013-01-01,36.66
2012-12-31,36.84
2012-12-30,36.96
2012-12-29,36.94
2012-12-28,36.89
2012-12-27,37.01
2012-12-26,37.29
2012-12-25,37.1
2012-12-24,37.11
2012-12-23,37.07
2012-12-22,37.05
2012-12-21,37.13
2012-12-20,37.09
2012-12-19,36.91
2012-12-18,37.01
2012-12-17,37.02
2012-12-16,36.97
2012-12-15,36.94
2012-12-14,37.12
2012-12-13,37.16
2012-12-12,37.23
2012-12-11,36.89
2012-12-10,36.65
2012-12-05,36.8
2012-12-04,36.81
2012-12-03,36.82
2012-12-02,36.85
2012-12-01,36.85
2012-11-30,36.89
2012-11-29,36.94
2012-11-28,37.01
2012-11-27,36.98
2012-11-26,36.9
2012-11-25,36.92
2012-11-24,36.97
2012-11-23,36.97
2012-11-22,37.02
2012-11-21,37.08
2012-11-19,37.08
2012-11-18,37.09
2012-11-17,37.13
2012-11-16,37.17
2012-11-15,37.18
2012-11-14,37.23
2012-11-13,37.3
2012-11-12,37.28
2012-11-11,37.15
2012-11-10,37.23
2012-11-09,37.29
2012-11-08,37.29
2012-11-07,37.24
2012-11-06,37.14
2012-11-05,37.1
2012-11-04,37.09
2012-11-03,37.09
2012-11-02,37.1
2012-11-01,37.13
2012-10-31,37.12
2012-10-30,37.16
2012-10-29,37.21
2012-10-28,37.28
2012-10-27,37.33
2012-10-26,37.32
2012-10-25,37.29
2012-10-24,37.26
2012-10-23,37.24
2012-10-22,37.23
2012-10-21,37.2
2012-10-20,37.21
2012-10-19,37.26
2012-10-18,37.31
2012-10-17,37.16
2012-10-16,37.08
2012-10-15,37.09
2012-10-14,37.07
2012-10-13,37.12
2012-10-12,37.17
2012-10-11,37.18
2012-10-10,37.15
2012-10-09,37.18
2012-10-08,37.21
2012-10-07,37.19
2012-10-06,37.2
2012-10-05,37.24
2012-10-04,37.23
2012-10-03,37.24
2012-10-02,37.26
2012-10-01,37.27
2012-09-30,37.19
2012-09-29,37.19
2012-09-28,37.3
2012-09-27,37.36
2012-09-26,37.39
2012-09-25,37.55
2012-09-24,37.61
2012-09-23,37.4
2012-09-22,37.57
2012-09-21,37.6
2012-09-20,37.6
2012-09-19,37.61
2012-09-18,37.61
2012-09-17,37.59
2012-09-16,37.49
2012-09-15,37.54
2012-09-14,37.64
2012-09-13,37.62
2012-09-12,37.61
2012-09-11,37.61
2012-09-10,37.58
2012-09-09,37.53
2012-09-08,37.38
2012-09-07,37.45
2012-09-06,37.28
2012-09-05,37.2
2012-09-04,37.03
2012-09-03,36.93
2012-09-02,36.88
2012-09-01,36.89
2012-08-31,36.94
2012-08-30,36.93
2012-08-29,36.97
2012-08-28,37.11
2012-08-27,37.15
2012-08-25,36.93
2012-08-24,36.99
2012-08-23,36.93
2012-08-22,36.94
2012-08-21,36.89
2012-08-20,36.8
2012-08-19,36.72
2012-08-18,36.71
2012-08-17,36.69
2012-08-16,36.63
2012-08-15,36.62
2012-08-14,36.61
2012-08-13,36.59
2012-08-12,36.55
2012-08-11,36.5
2012-08-10,36.47
2012-08-09,36.5
2012-08-08,36.51
2012-08-07,36.51
2012-08-06,36.52
2012-08-05,36.56
2012-08-04,36.67
2012-08-03,36.82
2012-08-02,36.85
2012-08-01,36.79
2012-07-31,36.55
2012-07-30,36.54
2012-07-29,36.53
2012-07-28,36.51
2012-07-27,36.48
2012-07-26,36.46
2012-07-25,36.47
2012-07-24,36.52
2012-07-23,36.45
2012-07-22,36.3
2012-07-21,36.32
2012-07-20,36.33
2012-07-19,36.31
2012-07-18,36.31
2012-07-17,36.27
2012-07-16,36.22
2012-07-15,36.24
2012-07-14,36.32
2012-07-13,36.56
2012-07-12,36.68
2012-07-11,36.66
2012-07-10,36.65
2012-07-09,36.64
2012-07-08,36.62
2012-07-07,36.62
2012-07-06,36.6
2012-07-05,36.61
2012-07-04,36.61
2012-07-03,36.64
2012-07-02,36.62
2012-07-01,36.62
2012-06-30,36.66
2012-06-29,36.7
2012-06-28,36.76
2012-06-27,36.71
2012-06-26,36.69
2012-06-25,36.64
2012-06-24,36.59
2012-06-23,36.57
2012-06-22,36.57
2012-06-21,36.58
2012-06-20,36.58
2012-06-19,36.58
2012-06-18,36.49
2012-06-17,36.49
2012-06-16,36.46
2012-06-15,36.43
2012-06-14,36.41
2012-06-13,36.34
2012-06-12,36.28
2012-06-11,36.22
2012-06-10,36.15
2012-06-09,36.18
2012-06-08,36.26
2012-06-07,36.39
2012-06-06,36.06
2012-06-05,36.02
2012-06-04,35.99
2012-06-03,35.99
2012-06-02,36.02
2012-06-01,36.09
2012-05-31,36.0
2012-05-30,35.97
2012-05-29,35.72
2012-05-28,35.57
2012-05-27,35.58
2012-05-26,35.59
2012-05-25,35.57
2012-05-24,35.53
2012-05-23,35.55
2012-05-22,35.59
2012-05-21,35.56
2012-05-20,35.52
2012-05-19,35.52
2012-05-18,35.61
2012-05-17,35.66
2012-05-16,35.69
2012-05-15,35.7
2012-05-14,35.71
2012-05-13,35.73
2012-05-12,35.7
2012-05-11,35.67
2012-05-10,35.83
2012-05-09,35.85
2012-05-08,35.82
2012-05-07,35.81
2012-05-06,35.81
2012-05-05,35.86
2012-05-04,35.92
2012-05-03,35.87
2012-05-02,35.87
2012-05-01,35.9
2012-04-30,35.92
2012-04-29,35.97
2012-04-28,35.87
2012-04-27,35.92
2012-04-26,35.95
2012-04-25,35.87
2012-04-24,35.91
2012-04-23,35.88
2012-04-22,35.89
2012-04-21,35.92
2012-04-20,35.89
2012-04-19,36.01
2012-04-18,36.35
2012-04-17,36.44
2012-04-16,36.46
2012-04-15,36.34
2012-04-14,36.18
2012-04-13,36.29
2012-04-12,36.35
2012-04-11,36.33
2012-04-10,36.33
2012-04-09,35.94
2012-04-08,35.62
2012-04-07,35.62
2012-04-06,35.61
2012-04-05,35.58
2012-04-04,35.55
2012-04-03,35.53
2012-04-02,35.54
2012-04-01,35.58
2012-03-31,35.56
2012-03-30,35.55
2012-03-29,35.58
2012-03-28,35.61
2012-03-27,35.55
2012-03-26,35.46
2012-03-25,35.46
2012-03-24,35.56
2012-03-23,35.73
2012-03-22,35.83
2012-03-21,35.89
2012-03-20,35.86
2012-03-19,35.98
2012-03-18,36.07
2012-03-17,36.06
2012-03-16,36.12
2012-03-15,36.17
2012-03-14,36.14
2012-03-13,36.19
2012-03-12,36.19
2012-03-11,36.27
2012-03-10,36.4
2012-03-09,36.51
2012-03-01,36.76
2012-02-29,36.81
2012-02-28,36.85
2012-02-27,36.98
2012-02-26,37.04
2012-02-25,37.19
2012-02-24,37.21
2012-02-23,37.2
2012-02-22,37.44
2012-02-21,37.62
2012-02-20,37.67
2012-02-19,37.71
2012-02-18,37.67
2012-02-17,37.8
2012-02-16,37.81
2012-02-15,37.77
2012-02-14,37.82
2012-02-13,37.85
2012-02-12,38.01
2012-02-11,38.0
2012-02-10,37.96
2012-02-09,38.04
2012-02-08,38.06
2012-02-07,38.06
2012-02-06,38.01
2012-02-05,37.96
2012-02-04,37.96
2012-02-03,37.88
2012-02-02,37.84
2012-02-01,37.74
2012-01-31,37.63
2012-01-30,37.73
2012-01-29,38.03
2012-01-28,38.11
2012-01-27,38.18
2012-01-26,38.17
2012-01-25,38.12
2012-01-24,38.34
2012-01-23,38.5
2012-01-22,38.57
2012-01-21,38.65
2012-01-20,38.73
2012-01-19,38.85
2012-01-18,38.86
2012-01-17,38.81
2012-01-16,38.87
2012-01-15,38.95
2012-01-14,39.04
2012-01-13,39.09
2012-01-12,39.15
2012-01-11,38.55
2012-01-10,38.65
2012-01-09,38.59
2012-01-08,38.72
2012-01-07,38.76
2012-01-06,38.81
2012-01-05,38.92
2012-01-04,39.0
2012-01-03,39.07
2012-01-02,39.09
2012-01-01,39.01
2011-12-31,38.99
2011-12-30,39.01
2011-12-29,39.07
2011-12-28,39.11
2011-12-27,39.13
2011-12-26,39.16
2011-12-25,39.22
2011-12-24,39.26
2011-12-23,39.3
2011-12-22,39.28
2011-12-21,39.34
2011-12-20,39.51
2011-12-19,39.6
2011-12-18,39.71
2011-12-17,39.55
2011-12-16,39.64
2011-12-15,39.6
2011-12-14,39.68
2011-12-13,39.73
2011-12-12,39.73
2011-12-11,39.73
2011-12-10,39.8
2011-12-09,39.84
2011-12-08,40.0
2011-12-07,40.01
2011-12-06,39.61
2011-12-05,39.57
2011-12-04,39.49
2011-12-03,39.58
2011-12-02,39.69
2011-12-01,39.84
2011-11-30,39.85
2011-11-29,39.84
2011-11-28,39.87
2011-11-27,39.88
2011-11-26,39.84
2011-11-25,39.85
2011-11-24,40.01
2011-11-23,40.09
2011-11-22,40.03
2011-11-21,40.01
2011-11-20,39.99
2011-11-19,40.05
2011-11-18,40.18
2011-11-17,40.36
2011-11-16,40.26
2011-11-15,40.24
2011-11-14,40.33
2011-11-13,40.32
2011-11-12,40.48
2011-11-11,40.57
2011-11-10,40.64
2011-11-09,40.58
2011-11-08,40.53
2011-11-07,40.59
2011-11-06,40.6
2011-11-05,40.64
2011-11-04,40.72
2011-11-03,40.79
2011-11-02,40.68
2011-11-01,40.66
2011-10-31,40.68
2011-10-30,40.63
2011-10-29,40.71
2011-10-28,40.73
2011-10-27,40.67
2011-10-26,40.76
2011-10-25,40.77
2011-10-24,40.7
2011-10-23,40.55
2011-10-22,40.6
2011-10-21,40.73
2011-10-20,40.74
2011-10-19,40.65
2011-10-18,40.62
2011-10-17,40.43
2011-10-16,40.45
2011-10-15,40.53
2011-10-14,40.53
2011-10-13,40.48
2011-10-12,40.47
2011-10-11,40.32
2011-10-10,40.25
2011-10-09,40.17
2011-10-08,40.22
2011-10-07,40.27
2011-10-06,40.33
2011-10-05,40.23
2011-10-04,40.22
2011-10-03,40.09
2011-10-02,39.94
2011-10-01,39.88
2011-09-30,39.84
2011-09-29,39.47
2011-09-28,39.26
2011-09-27,39.15
2011-09-26,39.08
2011-09-25,39.0
2011-09-24,38.99
2011-09-23,38.93
2011-09-22,38.87
2011-09-21,38.82
2011-09-20,38.69
2011-09-19,38.65
2011-09-18,38.58
2011-09-17,38.73
2011-09-16,38.89
2011-09-15,38.67
2011-09-14,38.59
2011-09-13,38.53
2011-09-12,38.33
2011-09-11,38.28
2011-09-10,38.21
2011-09-09,38.18
2011-09-08,38.19
2011-09-07,37.98
2011-09-06,37.9
2011-09-05,37.74
2011-09-04,37.67
2011-09-03,37.67
2011-09-02,37.67
2011-09-01,37.62
2011-08-31,37.57
2011-08-30,37.53
2011-08-29,37.39
2011-08-28,37.19
2011-08-27,37.17
2011-08-26,37.12
2011-08-25,37.13
2011-08-24,37.01
2011-08-23,37.02
2011-08-22,37.0
2011-08-21,36.92
2011-08-20,36.92
2011-08-19,36.94
2011-08-18,36.94
2011-08-17,36.81
2011-08-16,36.79
2011-08-15,36.86
2011-08-14,36.87
2011-08-13,36.77
2011-08-12,36.3
2011-08-11,36.16
2011-08-10,36.09
2011-08-09,35.96
2011-08-08,35.88
2011-08-07,35.71
2011-08-06,35.73
2011-08-05,35.83
2011-08-04,35.72
2011-08-03,35.49
2011-08-02,35.44
2011-08-01,35.22
2011-07-31,35.17
2011-07-30,35.1
2011-07-29,35.13
2011-07-28,35.08
2011-07-27,35.01
2011-07-26,34.94
2011-07-25,34.85
2011-07-24,34.7
2011-07-23,34.58
2011-07-22,34.53
2011-07-21,34.48
2011-07-20,34.46
2011-07-19,34.47
2011-07-18,34.45
2011-07-17,34.15
2011-07-16,34.11
2011-07-15,34.06
2011-07-14,34.07
2011-07-13,33.94
2011-07-12,33.95
2011-07-11,33.9
2011-07-10,33.88
2011-07-09,33.66
2011-07-08,33.58
2011-07-07,33.64
2011-07-06,33.64
2011-07-05,33.46
2011-07-04,33.43
2011-07-03,33.34
2011-07-02,33.31
2011-07-01,33.33
2011-06-30,33.27
2011-06-29,33.26
2011-06-28,33.27
2011-06-27,33.19
2011-06-26,33.03
2011-06-25,32.93
2011-06-24,32.88
2011-06-23,32.83
2011-06-22,32.72
2011-06-21,32.65
2011-06-20,32.5
2011-06-19,32.44
2011-06-18,32.43
2011-06-17,32.43
2011-06-16,32.42
2011-06-15,32.33
2011-06-14,32.29
2011-06-13,32.15
2011-06-12,32.1
2011-06-11,32.11
2011-06-10,32.14
2011-06-09,32.1
2011-06-08,32.06
2011-06-07,32.06
2011-06-06,32.08
2011-06-05,31.98
2011-06-04,31.97
2011-06-03,31.99
2011-06-02,31.96
2011-06-01,31.91
2011-05-31,31.8
2011-05-30,31.72
2011-05-29,31.61
2011-05-28,31.58
2011-05-27,31.64
2011-05-26,31.78
2011-05-25,31.72
2011-05-24,31.73
2011-05-23,31.68
2011-05-22,31.6
2011-05-21,31.6
2011-05-20,31.59
2011-05-19,31.63
2011-05-18,31.66
2011-05-17,31.68
2011-05-16,31.72
2011-05-15,31.64
2011-05-14,31.67
2011-05-13,31.65
2011-05-12,31.73
2011-05-11,31.68
2011-05-10,31.64
2011-05-09,31.6
2011-05-08,31.59
2011-05-07,31.6
2011-05-06,31.6
2011-05-05,31.57
2011-05-04,31.6
2011-05-03,31.57
2011-05-02,31.39
2011-05-01,31.23
2011-04-30,31.19
2011-04-29,31.29
2011-04-28,31.3
2011-04-27,31.07
2011-04-26,31.04
2011-04-25,31.09
2011-04-24,31.14
2011-04-23,31.2
2011-04-22,31.22
2011-04-21,31.21
2011-04-20,31.16
2011-04-19,31.11
2011-04-18,31.1
2011-04-17,31.12
2011-04-16,31.13
2011-04-15,31.07
2011-04-14,31.11
2011-04-13,31.2
2011-04-12,31.26
2011-04-11,31.13
2011-04-10,31.1
2011-04-09,31.13
2011-04-08,31.18
2011-04-07,31.31
2011-04-06,31.46
2011-04-05,31.53
2011-04-04,31.46
2011-04-03,31.46
2011-04-02,31.53
2011-04-01,31.6
2011-03-31,31.62
2011-03-30,31.67
2011-03-29,31.64
2011-03-28,31.63
2011-03-27,31.71
2011-03-26,31.69
2011-03-25,31.65
2011-03-24,31.69
2011-03-23,31.64
2011-03-22,31.66
2011-03-21,31.68
2011-03-20,31.74
2011-03-19,31.8
2011-03-18,31.89
2011-03-17,31.93
2011-03-16,31.99
2011-03-15,32.07
2011-03-14,32.03
2011-03-13,32.02
2011-03-12,32.11
2011-03-11,32.28
2011-03-10,32.4
2011-03-09,32.35
2011-03-08,32.26
2011-03-07,32.39
2011-03-06,32.5
2011-03-05,32.54
2011-03-04,32.59
2011-03-03,32.66
2011-03-02,32.78
2011-03-01,32.85
2011-02-28,32.76
2011-02-27,32.74
2011-02-26,32.92
2011-02-25,33.08
2011-02-24,33.1
2011-02-23,33.2
2011-02-22,33.36
2011-02-21,33.51
2011-02-20,33.66
2011-02-19,33.89
2011-02-18,33.99
2011-02-17,34.06
2011-02-16,34.33
2011-02-15,34.59
2011-02-14,34.92
2011-02-13,35.31
2011-02-12,35.55
2011-02-11,35.46
2011-02-10,35.34
2011-02-09,34.62
2011-02-08,34.31
2011-02-07,34.96
2011-02-06,35.29
2011-02-05,36.35
2011-02-04,36.17
2011-02-03,35.59
2011-02-02,34.69
2011-02-01,33.09
2011-01-31,32.64
2011-01-30,32.65
2011-01-29,32.71
2011-01-28,32.78
2011-01-27,32.86
2011-01-26,32.89
2011-01-25,32.8
2011-01-24,32.74
2011-01-23,32.8
2011-01-22,32.89
2011-01-21,32.95
2011-01-20,32.81
2011-01-19,32.83
2011-01-18,32.78
2011-01-17,32.75
2011-01-16,32.79
2011-01-15,33.01
2011-01-14,33.21
2011-01-13,33.53
2011-01-12,33.47
2011-01-11,33.03
2011-01-10,32.72
2011-01-09,32.65
2011-01-08,32.76
2011-01-07,32.84
2011-01-06,32.95
2011-01-05,32.96
2011-01-04,33.01
2011-01-03,33.14
2011-01-02,33.2
2011-01-01,33.15
2010-12-31,33.14
2010-12-30,33.21
2010-12-29,33.41
2010-12-28,33.78
2010-12-27,33.96
2010-12-26,33.83
2010-12-25,33.3
2010-12-24,33.24
2010-12-23,33.32
2010-12-22,33.35
2010-12-21,33.39
2010-12-20,33.39
2010-12-19,33.43
2010-12-18,33.48
2010-12-17,33.47
2010-12-16,33.43
2010-12-15,33.46
2010-12-14,33.58
2010-12-13,33.66
2010-12-12,33.63
2010-12-11,33.53
2010-12-10,33.63
2010-12-09,33.74
2010-12-08,33.72
2010-12-07,33.69
2010-12-06,33.69
2010-12-05,33.62
2010-12-04,33.57
2010-12-03,33.65
2010-12-02,33.7
2010-12-01,33.73
2010-11-30,33.59
2010-11-29,33.37
