datetime,water_level(ft below land surface)
2014-08-10,86.26
2014-08-09,86.51
2014-08-08,86.98
2014-08-07,87.02
2014-08-06,86.65
2014-08-05,86.31
2014-08-04,85.33
2014-08-03,84.49
2014-08-02,84.84
2014-08-01,85.06
2014-07-31,85.2
2014-07-30,85.03
2014-07-29,84.62
2014-07-28,84.08
2014-07-27,83.16
2014-07-26,83.18
2014-07-25,83.4
2014-07-24,83.55
2014-07-23,83.37
2014-07-22,82.82
2014-07-21,82.27
2014-07-20,81.82
2014-07-19,81.94
2014-07-18,82.09
2014-07-17,82.21
2014-07-16,82.09
2014-07-15,82.55
2014-07-14,82.19
2014-07-13,81.52
2014-07-12,81.61
2014-07-11,81.72
2014-07-10,81.89
2014-07-09,81.89
2014-07-08,81.48
2014-07-07,81.23
2014-07-06,80.35
2014-07-05,81.45
2014-07-04,81.46
2014-07-03,80.73
2014-07-02,80.54
2014-07-01,80.12
2014-06-30,79.85
2014-06-29,79.52
2014-06-28,79.58
2014-06-27,79.65
2014-06-26,79.78
2014-06-25,80.01
2014-06-24,80.22
2014-06-23,80.56
2014-06-22,80.7
2014-06-21,80.96
2014-06-20,81.0
2014-06-19,81.03
2014-06-18,80.87
2014-06-17,80.71
2014-06-16,80.57
2014-06-15,80.3
2014-06-14,80.39
2014-06-13,80.4
2014-06-12,80.28
2014-06-11,80.08
2014-06-10,80.24
2014-06-09,80.56
2014-06-08,80.68
2014-06-07,80.77
2014-06-06,80.64
2014-06-05,80.6
2014-06-04,80.72
2014-06-03,80.98
2014-06-02,80.93
2014-06-01,80.92
2014-05-31,80.84
2014-05-30,80.89
2014-05-29,81.08
2014-05-28,81.39
2014-05-27,81.78
2014-05-26,82.19
2014-05-25,82.51
2014-05-24,82.49
2014-05-23,82.44
2014-05-22,82.33
2014-05-21,82.37
2014-05-20,82.15
2014-05-19,82.08
2014-05-18,82.09
2014-05-17,82.11
2014-05-16,82.23
2014-05-15,82.34
2014-05-14,82.93
2014-05-13,82.66
2014-05-12,82.87
2014-05-11,82.91
2014-05-10,82.87
2014-05-09,82.78
2014-05-08,82.61
2014-05-07,82.86
2014-05-06,82.5
2014-05-05,82.4
2014-05-04,81.98
2014-05-03,81.9
2014-05-02,81.77
2014-05-01,81.54
2014-04-30,81.42
2014-04-29,81.1
2014-04-28,80.93
2014-04-27,80.5
2014-04-26,80.67
2014-04-25,80.85
2014-04-24,80.61
2014-04-23,80.46
2014-04-22,80.38
2014-04-21,80.59
2014-04-20,80.76
2014-04-19,80.84
2014-04-18,80.6
2014-04-17,80.47
2014-04-16,80.48
2014-04-15,80.65
2014-04-14,80.65
2014-04-13,80.49
2014-04-12,80.61
2014-04-11,80.63
2014-04-10,80.5
2014-04-09,80.35
2014-04-08,80.02
2014-04-07,79.81
2014-04-06,79.83
2014-04-05,80.21
2014-04-04,80.57
2014-04-03,80.34
2014-04-02,80.28
2014-04-01,80.4
2014-03-31,80.29
2014-03-30,80.29
2014-03-29,80.09
2014-03-28,79.87
2014-03-27,79.61
2014-03-26,79.86
2014-03-25,79.75
2014-03-24,79.67
2014-03-23,79.8
2014-03-22,79.82
2014-03-21,79.8
2014-03-20,79.9
2014-03-19,79.71
2014-03-18,79.51
2014-03-17,79.47
2014-03-16,79.49
2014-03-15,79.39
2014-03-14,79.53
2014-03-13,79.7
2014-03-12,79.65
2014-03-11,79.35
2014-03-10,79.62
2014-03-09,79.78
2014-03-08,79.62
2014-03-07,79.58
2014-03-06,79.74
2014-03-05,79.68
2014-03-04,79.81
2014-03-03,80.05
2014-03-02,79.98
2014-03-01,79.93
2014-02-28,79.93
2014-02-27,80.19
2014-02-26,80.39
2014-02-25,80.38
2014-02-24,80.57
2014-02-23,80.55
2014-02-22,80.59
2014-02-21,80.8
2014-02-20,80.74
2014-02-19,80.93
2014-02-18,81.16
2014-02-17,82.36
2014-02-16,81.64
2014-02-15,81.11
2014-02-14,80.39
2014-02-13,80.05
2014-02-12,80.23
2014-02-11,80.37
2014-02-10,80.38
2014-02-09,80.33
2014-02-08,80.41
2014-02-07,80.57
2014-02-06,80.75
2014-02-05,80.73
2014-02-04,80.51
2014-02-03,80.69
2014-02-02,80.72
2014-02-01,80.62
2014-01-31,80.67
2014-01-30,80.79
2014-01-29,81.06
2014-01-28,81.11
2014-01-27,80.98
2014-01-26,80.85
2014-01-25,81.15
2014-01-24,81.48
2014-01-23,81.35
2014-01-22,81.22
2014-01-21,81.4
2014-01-20,81.16
2014-01-19,81.33
2014-01-18,81.36
2014-01-17,81.48
2014-01-16,81.37
2014-01-15,81.54
2014-01-14,81.45
2014-01-13,81.45
2014-01-12,81.59
2014-01-11,81.72
2014-01-10,81.62
2014-01-09,81.77
2014-01-08,81.82
2014-01-07,81.95
2014-01-06,82.04
2014-01-05,81.75
2014-01-04,81.69
2014-01-03,81.97
2014-01-02,82.05
2014-01-01,81.92
2013-12-31,82.12
2013-12-30,82.14
2013-12-29,82.04
2013-12-28,82.16
2013-12-27,82.39
2013-12-26,82.46
2013-12-25,82.46
2013-12-24,82.62
2013-12-23,82.7
2013-12-22,82.54
2013-12-21,82.33
2013-12-20,82.45
2013-12-19,82.54
2013-12-18,82.79
2013-12-17,82.92
2013-12-16,82.98
2013-12-15,83.13
2013-12-14,83.08
2013-12-13,83.12
2013-12-12,83.53
2013-12-11,83.55
2013-12-10,83.65
2013-12-09,83.6
2013-12-08,83.75
2013-12-07,84.04
2013-12-06,84.08
2013-12-05,84.03
2013-12-04,83.91
2013-12-03,83.96
2013-12-02,84.14
2013-12-01,84.38
2013-11-30,84.59
2013-11-29,84.77
2013-11-28,84.85
2013-11-27,84.96
2013-11-26,84.95
2013-11-25,85.01
2013-11-24,85.32
2013-11-23,85.49
2013-11-22,85.54
2013-11-21,85.43
2013-11-20,85.46
2013-11-19,85.57
2013-11-18,85.66
2013-11-17,85.61
2013-11-16,85.61
2013-11-15,85.73
2013-11-14,85.94
2013-11-13,86.26
2013-11-12,86.33
2013-11-11,86.25
2013-11-10,86.32
2013-11-09,86.37
2013-11-08,86.58
2013-11-07,86.74
2013-11-06,86.69
2013-11-05,86.65
2013-11-04,86.75
2013-11-03,86.92
2013-11-02,87.15
2013-11-01,87.03
2013-10-31,87.09
2013-10-30,87.23
2013-10-29,87.36
2013-10-28,87.43
2013-10-27,87.59
2013-10-26,87.76
2013-10-25,87.95
2013-10-24,88.02
2013-10-23,88.1
2013-10-22,88.19
2013-10-21,88.27
2013-10-19,88.78
2013-10-18,88.75
2013-10-14,89.79
2013-10-12,90.17
2013-10-11,90.21
2013-10-10,90.32
2013-10-09,90.42
2013-10-08,90.45
2013-10-07,90.58
2013-10-06,90.7
2013-10-04,90.94
2013-10-03,91.02
2013-10-02,90.98
2013-10-01,90.98
2013-09-30,91.0
2013-09-28,91.38
2013-09-27,91.46
2013-09-26,91.47
2013-09-25,91.55
2013-09-24,91.62
2013-09-23,91.61
2013-09-22,91.71
2013-09-21,91.9
2013-09-20,92.01
2013-09-19,92.29
2013-09-18,92.31
2013-09-17,92.15
2013-09-16,92.17
2013-09-15,92.08
2013-09-14,91.79
2013-09-13,92.08
2013-09-12,92.12
2013-09-11,91.98
2013-09-10,91.96
2013-09-09,92.0
2013-09-08,92.11
2013-09-07,92.18
2013-09-06,92.34
2013-09-05,92.23
2013-09-04,92.66
2013-09-03,92.29
2013-09-02,92.33
2013-09-01,91.71
2013-08-31,91.72
2013-08-30,91.73
2013-08-29,91.73
2013-08-28,91.72
2013-08-27,92.02
2013-08-26,92.07
2013-08-25,91.52
2013-08-24,91.54
2013-08-23,91.84
2013-08-22,91.85
2013-08-21,91.84
2013-08-20,91.52
2013-08-19,90.8
2013-08-18,90.03
2013-08-17,90.09
2013-08-16,90.16
2013-08-15,90.31
2013-08-14,90.48
2013-08-13,90.13
2013-08-12,89.45
2013-08-11,88.9
2013-08-10,88.82
2013-08-09,88.8
2013-08-08,89.09
2013-08-07,89.08
2013-08-06,88.6
2013-08-05,87.73
2013-08-04,87.02
2013-08-03,86.94
2013-08-02,87.04
2013-08-01,86.84
2013-07-31,86.65
2013-07-30,86.12
2013-07-29,85.75
2013-07-28,85.32
2013-07-27,85.39
2013-07-26,85.34
2013-07-25,85.23
2013-07-24,85.05
2013-07-23,84.61
2013-07-22,84.46
2013-07-21,84.38
2013-07-20,84.29
2013-07-19,84.49
2013-07-18,84.56
2013-07-17,84.78
2013-07-16,84.61
2013-07-15,84.77
2013-07-14,84.88
2013-07-13,84.67
2013-07-12,84.82
2013-07-11,84.7
2013-07-10,84.36
2013-07-09,83.89
2013-07-08,83.64
2013-07-07,83.33
2013-07-06,83.33
2013-07-05,83.21
2013-07-04,83.09
2013-07-03,82.85
2013-07-02,82.5
2013-07-01,82.25
2013-06-30,82.41
2013-06-29,82.3
2013-06-28,82.23
2013-06-27,82.22
2013-06-26,81.97
2013-06-25,81.48
2013-06-24,80.99
2013-06-23,80.64
2013-06-22,80.54
2013-06-21,80.46
2013-06-20,80.3
2013-06-19,80.12
2013-06-18,80.04
2013-06-17,79.92
2013-06-16,79.81
2013-06-15,79.82
2013-06-14,79.87
2013-06-13,79.83
2013-06-12,79.71
2013-06-11,79.6
2013-06-10,79.56
2013-06-09,79.62
2013-06-08,79.44
2013-06-07,79.41
2013-06-06,79.24
2013-06-05,79.37
2013-06-04,79.32
2013-06-03,79.15
2013-06-02,79.19
2013-06-01,79.16
2013-05-31,79.13
2013-05-30,78.95
2013-05-29,78.97
2013-05-28,78.83
2013-05-27,78.93
2013-05-26,79.06
2013-05-25,79.2
2013-05-24,79.41
2013-05-23,79.36
2013-05-22,79.18
2013-05-21,78.97
2013-05-20,78.93
2013-05-19,78.94
2013-05-18,79.07
2013-05-17,79.06
2013-05-16,79.1
2013-05-15,79.28
2013-05-14,79.43
2013-05-13,79.56
2013-05-12,79.64
2013-05-11,79.59
2013-05-10,79.7
2013-05-09,79.97
2013-05-08,80.09
2013-05-07,80.13
2013-05-06,80.07
2013-05-05,79.88
2013-05-04,79.87
2013-05-03,80.21
2013-05-02,80.35
2013-05-01,80.33
2013-04-30,81.27
2013-04-29,80.35
2013-04-28,80.13
2013-04-27,80.39
2013-04-26,80.35
2013-04-25,80.35
2013-04-24,80.2
2013-04-23,80.04
2013-04-22,79.76
2013-04-21,79.72
2013-04-20,79.61
2013-04-19,79.6
2013-04-18,79.3
2013-04-17,79.3
2013-04-16,79.2
2013-04-15,79.06
2013-04-14,78.98
2013-04-13,78.93
2013-04-12,78.89
2013-04-11,78.77
2013-04-10,78.33
2013-04-09,78.16
2013-04-08,78.28
2013-04-07,78.34
2013-04-06,78.49
2013-04-05,78.71
2013-04-04,78.87
2013-04-03,78.92
2013-04-02,79.02
2013-04-01,79.16
2013-03-31,79.29
2013-03-30,79.32
2013-03-29,79.17
2013-03-28,79.22
2013-03-27,79.27
2013-03-26,79.42
2013-03-25,79.37
2013-03-24,79.29
2013-03-23,79.24
2013-03-22,79.2
2013-03-21,79.38
2013-03-20,79.68
2013-03-19,79.55
2013-03-18,79.36
2013-03-17,79.13
2013-03-16,79.28
2013-03-15,79.5
2013-03-14,79.64
2013-03-13,79.75
2013-03-12,79.58
2013-03-11,79.53
2013-03-10,79.48
2013-03-09,79.45
2013-03-08,79.6
2013-03-07,79.55
2013-03-06,79.52
2013-03-05,79.33
2013-03-04,78.94
2013-03-03,79.12
2013-03-02,79.27
2013-03-01,79.15
2013-02-28,79.15
2013-02-27,79.06
2013-02-26,78.91
2013-02-25,78.75
2013-02-24,78.81
2013-02-23,78.98
2013-02-22,79.01
2013-02-21,78.88
2013-02-20,79.04
2013-02-19,79.25
2013-02-18,79.14
2013-02-17,79.31
2013-02-16,79.52
2013-02-15,79.49
2013-02-14,79.52
2013-02-13,79.58
2013-02-12,79.61
2013-02-11,79.46
2013-02-10,79.44
2013-02-09,79.57
2013-02-08,79.81
2013-02-07,79.79
2013-02-06,79.89
2013-02-05,79.77
2013-02-04,79.78
2013-02-03,80.11
2013-02-02,80.21
2013-02-01,80.35
2013-01-31,80.46
2013-01-30,80.42
2013-01-29,80.24
2013-01-28,80.4
2013-01-27,80.48
2013-01-26,80.63
2013-01-25,80.69
2013-01-24,80.77
2013-01-23,80.84
2013-01-22,80.85
2013-01-21,80.88
2013-01-20,80.94
2013-01-19,81.08
2013-01-18,81.31
2013-01-17,81.37
2013-01-16,81.41
2013-01-15,81.42
2013-01-14,81.53
2013-01-13,81.6
2013-01-12,81.55
2013-01-11,81.83
2013-01-10,82.15
2013-01-09,82.1
2013-01-08,82.26
2013-01-07,82.53
2013-01-06,82.71
2013-01-05,82.75
2013-01-04,82.97
2013-01-03,82.97
2013-01-02,83.01
2013-01-01,83.0
2012-12-31,83.05
2012-12-30,83.34
2012-12-29,83.51
2012-12-28,83.34
2012-12-27,83.38
2012-12-26,83.65
2012-12-25,83.54
2012-12-24,83.7
2012-12-23,83.86
2012-12-22,84.1
2012-12-21,84.35
2012-12-20,84.48
2012-12-19,84.26
2012-12-18,84.36
2012-12-17,84.49
2012-12-16,84.63
2012-12-15,84.91
2012-12-14,85.2
2012-12-13,85.91
2012-12-12,86.11
2012-12-11,85.93
2012-12-02,84.6
2012-12-01,85.04
2012-11-30,85.48
2012-11-29,85.56
2012-11-28,85.3
2012-11-27,85.52
2012-11-26,84.64
2012-11-25,82.93
2012-11-24,82.87
2012-11-23,82.77
2012-11-22,82.69
2012-11-21,82.73
2012-11-19,82.48
2012-11-18,82.52
2012-11-17,82.61
2012-11-16,82.61
2012-11-15,82.54
2012-11-14,82.64
2012-11-13,82.73
2012-11-12,82.78
2012-11-11,82.5
2012-11-10,82.59
2012-11-09,82.7
2012-11-08,82.79
2012-11-07,82.83
2012-11-06,82.77
2012-11-05,82.72
2012-11-04,82.82
2012-11-03,82.81
2012-11-02,82.84
2012-11-01,82.82
2012-10-31,82.84
2012-10-30,82.76
2012-10-29,82.87
2012-10-28,82.99
2012-10-27,83.13
2012-10-26,83.28
2012-10-25,83.16
2012-10-24,83.14
2012-10-23,83.18
2012-10-22,83.2
2012-10-21,83.22
2012-10-20,83.34
2012-10-19,83.5
2012-10-18,83.41
2012-10-17,83.32
2012-10-16,83.53
2012-10-15,83.75
2012-10-14,83.9
2012-10-13,83.98
2012-10-12,84.14
2012-10-11,84.26
2012-10-10,84.28
2012-10-09,84.26
2012-10-08,84.47
2012-10-07,84.64
2012-10-06,84.7
2012-10-05,84.84
2012-10-04,84.93
2012-10-03,84.9
2012-10-02,84.9
2012-10-01,84.93
2012-09-30,85.03
2012-09-29,85.19
2012-09-28,85.47
2012-09-27,85.61
2012-09-26,85.69
2012-09-25,85.72
2012-09-24,85.89
2012-09-23,86.06
2012-09-22,86.64
2012-09-21,86.19
2012-09-20,86.2
2012-09-19,86.41
2012-09-18,86.55
2012-09-17,86.78
2012-09-16,87.22
2012-09-15,87.65
2012-09-14,88.18
2012-09-13,88.96
2012-09-12,89.32
2012-09-11,89.65
2012-09-10,88.86
2012-09-09,87.77
2012-09-08,87.91
2012-09-07,88.37
2012-09-06,88.34
2012-09-05,87.97
2012-09-04,88.0
2012-09-03,87.49
2012-09-02,86.75
2012-09-01,86.79
2012-08-31,86.79
2012-08-30,86.75
2012-08-29,86.57
2012-08-28,86.09
2012-08-27,86.6
2012-08-25,85.89
2012-08-24,86.04
2012-08-23,86.14
2012-08-22,86.02
2012-08-21,85.99
2012-08-20,85.8
2012-08-19,85.61
2012-08-18,85.95
2012-08-17,86.5
2012-08-16,86.67
2012-08-15,86.79
2012-08-14,86.2
2012-08-13,85.87
2012-08-12,85.15
2012-08-11,84.81
2012-08-10,85.23
2012-08-09,86.34
2012-08-08,86.4
2012-08-07,85.72
2012-08-06,84.73
2012-08-05,83.38
2012-08-04,83.57
2012-08-03,84.07
2012-08-02,83.94
2012-08-01,83.7
2012-07-31,83.34
2012-07-30,82.26
2012-07-29,81.47
2012-07-28,81.49
2012-07-27,81.56
2012-07-26,81.41
2012-07-25,81.52
2012-07-24,81.23
2012-07-23,80.44
2012-07-22,79.64
2012-07-21,79.52
2012-07-20,79.51
2012-07-19,79.43
2012-07-18,79.31
2012-07-17,79.21
2012-07-16,79.23
2012-07-15,79.32
2012-07-14,79.32
2012-07-13,79.3
2012-07-12,79.3
2012-07-11,79.3
2012-07-10,79.34
2012-07-09,79.45
2012-07-08,79.6
2012-07-07,79.78
2012-07-06,79.81
2012-07-05,79.73
2012-07-04,79.45
2012-07-03,79.37
2012-07-02,79.32
2012-07-01,79.27
2012-06-30,79.1
2012-06-29,79.09
2012-06-28,79.09
2012-06-27,78.88
2012-06-26,79.12
2012-06-25,79.18
2012-06-24,77.83
2012-06-23,77.78
2012-06-22,77.83
2012-06-21,77.89
2012-06-20,77.88
2012-06-19,77.94
2012-06-18,78.28
2012-06-17,78.75
2012-06-16,78.73
2012-06-15,78.85
2012-06-14,78.82
2012-06-13,78.55
2012-06-12,78.42
2012-06-11,77.86
2012-06-10,77.58
2012-06-09,77.58
2012-06-08,77.57
2012-06-07,77.65
2012-06-06,77.61
2012-06-05,77.55
2012-06-04,77.48
2012-06-03,77.2
2012-06-02,77.26
2012-06-01,77.36
2012-05-31,77.25
2012-05-30,77.18
2012-05-29,77.03
2012-05-28,76.88
2012-05-27,76.92
2012-05-26,76.88
2012-05-25,76.64
2012-05-24,76.41
2012-05-23,76.42
2012-05-22,76.57
2012-05-21,76.59
2012-05-20,76.57
2012-05-19,76.6
2012-05-18,76.69
2012-05-17,76.9
2012-05-16,77.17
2012-05-15,77.53
2012-05-14,77.54
2012-05-13,77.96
2012-05-12,78.11
2012-05-11,78.33
2012-05-10,78.7
2012-05-09,79.0
2012-05-08,79.21
2012-05-07,79.31
2012-05-06,79.5
2012-05-05,79.53
2012-05-04,79.65
2012-05-03,79.7
2012-05-02,79.63
2012-05-01,79.27
2012-04-30,78.94
2012-04-29,78.49
2012-04-28,78.31
2012-04-27,78.22
2012-04-26,78.14
2012-04-25,77.9
2012-04-24,77.6
2012-04-23,77.38
2012-04-22,77.04
2012-04-21,76.88
2012-04-20,76.76
2012-04-19,76.69
2012-04-18,76.63
2012-04-17,76.46
2012-04-16,76.09
2012-04-15,75.91
2012-04-14,76.09
2012-04-13,76.2
2012-04-12,76.54
2012-04-11,76.37
2012-04-10,76.2
2012-04-09,76.18
2012-04-08,76.1
2012-04-07,76.0
2012-04-06,75.96
2012-04-05,75.91
2012-04-04,75.92
2012-04-03,75.81
2012-04-02,75.72
2012-04-01,75.91
2012-03-31,76.08
2012-03-30,76.17
2012-03-29,76.17
2012-03-28,76.33
2012-03-27,76.45
2012-03-26,76.55
2012-03-25,76.56
2012-03-24,76.64
2012-03-23,76.73
2012-03-22,76.7
2012-03-21,76.81
2012-03-20,77.04
2012-03-19,77.21
2012-03-18,77.48
2012-03-17,77.57
2012-03-16,77.76
2012-03-15,77.76
2012-03-14,77.78
2012-03-13,77.71
2012-03-12,77.7
2012-03-11,77.76
2012-03-10,77.96
2012-03-09,78.18
2012-03-01,78.39
2012-02-29,78.49
2012-02-28,78.52
2012-02-27,78.71
2012-02-26,78.77
2012-02-25,79.03
2012-02-24,78.99
2012-02-23,78.66
2012-02-22,78.88
2012-02-21,79.12
2012-02-20,79.14
2012-02-19,79.25
2012-02-18,79.26
2012-02-17,79.45
2012-02-16,79.6
2012-02-15,79.53
2012-02-14,79.61
2012-02-13,79.77
2012-02-12,80.08
2012-02-11,80.24
2012-02-10,80.12
2012-02-09,80.23
2012-02-08,80.41
2012-02-07,80.32
2012-02-06,80.39
2012-02-05,80.55
2012-02-04,80.58
2012-02-03,80.4
2012-02-02,80.6
2012-02-01,80.79
2012-01-31,80.85
2012-01-30,80.95
2012-01-29,81.2
2012-01-28,81.32
2012-01-27,81.14
2012-01-26,81.26
2012-01-25,81.24
2012-01-24,81.46
2012-01-23,81.77
2012-01-22,81.7
2012-01-21,81.92
2012-01-20,81.89
2012-01-19,81.77
2012-01-18,82.01
2012-01-17,81.98
2012-01-16,82.03
2012-01-15,82.27
2012-01-14,82.36
2012-01-13,82.36
2012-01-12,82.45
2012-01-11,82.26
2012-01-10,82.45
2012-01-09,82.58
2012-01-08,82.68
2012-01-07,82.77
2012-01-06,82.85
2012-01-05,83.05
2012-01-04,83.15
2012-01-03,83.32
2012-01-02,83.56
2012-01-01,83.53
2011-12-31,83.24
2011-12-30,83.33
2011-12-29,83.26
2011-12-28,83.48
2011-12-27,83.64
2011-12-26,83.78
2011-12-25,84.0
2011-12-24,84.11
2011-12-23,84.34
2011-12-22,84.24
2011-12-21,84.32
2011-12-20,84.47
2011-12-19,84.56
2011-12-18,85.05
2011-12-17,85.25
2011-12-16,85.36
2011-12-15,85.37
2011-12-14,85.41
2011-12-13,85.61
2011-12-12,85.82
2011-12-11,86.0
2011-12-10,86.23
2011-12-09,86.26
2011-12-08,86.32
2011-12-07,86.57
2011-12-06,86.75
2011-12-05,86.76
2011-12-04,86.87
2011-12-03,87.0
2011-12-02,87.22
2011-12-01,87.22
2011-11-30,87.31
2011-11-29,87.45
2011-11-28,87.47
2011-11-27,87.86
2011-11-26,87.79
2011-11-25,87.87
2011-11-24,88.03
2011-11-23,88.13
2011-11-22,88.19
2011-11-21,88.25
2011-11-20,88.44
2011-11-19,88.42
2011-11-18,88.64
2011-11-17,88.97
2011-11-16,88.89
2011-11-15,88.86
2011-11-14,88.94
2011-11-13,89.04
2011-11-12,89.26
2011-11-11,89.52
2011-11-10,89.67
2011-11-09,89.81
2011-11-08,89.66
2011-11-07,89.77
2011-11-06,89.94
2011-11-05,89.97
2011-11-04,90.2
2011-11-03,90.37
2011-11-02,90.3
2011-11-01,90.16
2011-10-31,90.31
2011-10-30,90.32
2011-10-29,90.45
2011-10-28,90.57
2011-10-27,90.49
2011-10-26,90.52
2011-10-25,90.64
2011-10-24,90.81
2011-10-23,90.83
2011-10-22,91.1
2011-10-21,91.11
2011-10-20,91.14
2011-10-19,91.77
2011-10-18,92.24
2011-10-17,92.94
2011-10-16,92.0
2011-10-15,92.03
2011-10-14,92.18
2011-10-13,92.34
2011-10-12,93.25
2011-10-11,93.33
2011-10-10,93.33
2011-10-09,93.33
2011-10-08,93.38
2011-10-07,94.31
2011-10-06,94.0
2011-10-05,94.13
2011-10-04,93.68
2011-10-03,94.16
2011-10-02,93.88
2011-10-01,94.57
2011-09-30,94.66
2011-09-29,94.55
2011-09-28,94.43
2011-09-27,94.73
2011-09-26,94.14
2011-09-25,93.59
2011-09-24,93.61
2011-09-23,93.62
2011-09-22,93.77
2011-09-21,94.55
2011-09-20,94.04
2011-09-19,94.38
2011-09-18,94.02
2011-09-17,94.33
2011-09-16,94.88
2011-09-15,95.37
2011-09-14,95.04
2011-09-13,95.28
2011-09-12,94.81
2011-09-11,93.37
2011-09-10,93.45
2011-09-09,93.56
2011-09-08,94.06
2011-09-07,94.75
2011-09-06,94.78
2011-09-05,93.77
2011-09-04,92.58
2011-09-03,92.65
2011-09-02,94.22
2011-09-01,94.45
2011-08-31,94.94
2011-08-30,93.41
2011-08-29,93.26
2011-08-28,91.81
2011-08-27,92.23
2011-08-26,93.19
2011-08-25,93.75
2011-08-24,92.63
2011-08-23,93.03
2011-08-22,91.73
2011-08-21,91.11
2011-08-20,91.58
2011-08-19,91.38
2011-08-18,91.94
2011-08-17,91.7
2011-08-16,92.02
2011-08-15,90.74
2011-08-14,89.71
2011-08-13,89.94
2011-08-12,90.45
2011-08-11,90.85
2011-08-10,91.18
2011-08-09,90.47
2011-08-08,90.46
2011-08-07,90.25
2011-08-06,89.08
2011-08-05,89.41
2011-08-04,90.42
2011-08-03,89.71
2011-08-02,89.55
2011-08-01,88.67
2011-07-31,88.06
2011-07-30,88.06
2011-07-29,89.0
2011-07-28,89.02
2011-07-27,88.99
2011-07-26,88.3
2011-07-25,88.2
2011-07-24,87.57
2011-07-23,87.36
2011-07-22,87.15
2011-07-21,87.04
2011-07-20,87.14
2011-07-19,87.62
2011-07-18,88.86
2011-07-17,89.71
2011-07-16,88.95
2011-07-15,86.87
2011-07-14,86.78
2011-07-13,87.11
2011-07-12,87.49
2011-07-11,87.81
2011-07-10,89.75
2011-07-09,88.82
2011-07-08,86.76
2011-07-07,87.51
2011-07-06,89.33
2011-07-01,89.37
2011-06-30,89.35
2011-06-29,89.01
2011-06-28,87.39
2011-06-27,86.95
2011-06-26,87.7
2011-06-25,86.42
2011-06-24,84.64
2011-06-23,84.97
2011-06-22,86.1
2011-06-21,87.04
2011-06-20,87.03
2011-06-19,86.66
2011-06-18,86.52
2011-06-17,85.63
2011-06-16,85.54
2011-06-15,85.55
2011-06-14,83.79
2011-06-13,83.11
2011-06-12,83.23
2011-06-11,82.55
2011-06-10,82.88
2011-06-09,82.33
2011-06-08,82.15
2011-06-07,81.56
2011-06-06,80.95
2011-06-05,80.98
2011-06-04,80.42
2011-06-03,79.9
2011-06-02,79.6
2011-06-01,79.91
2011-05-31,79.34
2011-05-30,78.34
2011-05-29,78.04
2011-05-28,77.94
2011-05-27,78.05
2011-05-26,77.67
2011-05-25,76.93
2011-05-24,76.58
2011-05-23,76.51
2011-05-22,76.33
2011-05-21,75.9
2011-05-20,75.52
2011-05-19,75.57
2011-05-18,75.49
2011-05-17,76.31
2011-05-16,75.32
2011-05-15,75.04
2011-05-14,75.02
2011-05-13,74.82
2011-05-12,74.93
2011-05-11,75.13
2011-05-10,75.25
2011-05-09,75.09
2011-05-08,74.82
2011-05-07,74.64
2011-05-06,74.47
2011-05-05,74.15
2011-05-04,73.94
2011-05-03,73.95
2011-05-02,74.1
2011-05-01,74.15
2011-04-30,73.89
2011-04-29,73.87
2011-04-28,73.58
2011-04-27,72.89
2011-04-26,72.6
2011-04-25,72.57
2011-04-24,72.62
2011-04-23,72.57
2011-04-22,72.57
2011-04-21,72.49
2011-04-20,72.43
2011-04-19,72.12
2011-04-18,71.85
2011-04-17,71.75
2011-04-16,71.64
2011-04-15,71.41
2011-04-14,71.12
2011-04-13,71.12
2011-04-12,71.21
2011-04-11,71.34
2011-04-10,71.21
2011-04-09,71.04
2011-04-08,70.83
2011-04-07,70.81
2011-04-06,70.82
2011-04-05,70.99
2011-04-04,70.84
2011-04-03,70.72
2011-04-02,70.58
2011-04-01,70.4
2011-03-31,70.43
2011-03-30,70.66
2011-03-29,70.69
2011-03-28,72.45
2011-03-27,72.46
2011-03-26,70.52
2011-03-25,70.3
2011-03-24,70.26
2011-03-23,69.91
2011-03-22,69.75
2011-03-21,69.79
2011-03-20,69.69
2011-03-19,69.59
2011-03-18,69.45
2011-03-17,69.42
2011-03-16,69.58
2011-03-15,69.39
2011-03-14,69.24
2011-03-13,69.07
2011-03-12,68.94
2011-03-11,68.98
2011-03-10,69.06
2011-03-09,68.88
2011-03-08,68.54
2011-03-07,68.63
2011-03-06,68.39
2011-03-05,68.38
2011-03-04,68.16
2011-03-03,68.17
2011-03-02,68.24
2011-03-01,68.31
2011-02-28,68.09
2011-02-27,67.71
2011-02-26,67.75
2011-02-25,67.79
2011-02-24,67.69
2011-02-23,67.77
2011-02-10,68.77
2011-02-09,68.78
2011-02-07,69.05
2011-02-06,68.79
2011-02-05,68.8
2011-02-04,68.82
2011-02-03,68.98
2011-02-02,69.22
2011-02-01,68.94
2011-01-31,68.96
2011-01-30,69.07
2011-01-29,69.17
2011-01-28,69.36
2011-01-27,69.45
2011-01-26,69.51
2011-01-25,69.53
2011-01-24,69.55
2011-01-23,69.61
2011-01-22,69.77
2011-01-21,69.94
2011-01-20,70.21
2011-01-19,69.69
2011-01-18,69.34
2011-01-17,69.29
2011-01-16,69.47
2011-01-15,69.65
2011-01-14,69.8
2011-01-13,70.02
2011-01-12,70.14
2011-01-11,70.09
2011-01-10,69.8
2011-01-09,69.76
2011-01-08,69.94
2011-01-07,69.98
