datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2010-08-21 09:00:00,-06:00,449.66,,datalogger,R,
2010-08-21 08:00:00,-06:00,449.65,,datalogger,R,
2010-08-21 07:00:00,-06:00,449.62,,datalogger,R,
2010-08-21 06:00:00,-06:00,449.58,,datalogger,R,
2010-08-21 05:00:00,-06:00,449.53,,datalogger,R,
2010-08-21 04:00:00,-06:00,449.51,,datalogger,R,
2010-08-21 03:00:00,-06:00,449.50,,datalogger,R,
2010-08-21 02:00:00,-06:00,449.50,,datalogger,R,
2010-08-21 01:00:00,-06:00,449.49,,datalogger,R,
2010-08-21 00:00:00,-06:00,449.48,,datalogger,R,
2010-08-20 23:00:00,-06:00,449.47,,datalogger,R,
2010-08-20 22:00:00,-06:00,449.44,,datalogger,R,
2010-08-20 21:00:00,-06:00,449.44,,datalogger,R,
2010-08-20 20:00:00,-06:00,449.39,,datalogger,R,
2010-08-20 19:00:00,-06:00,449.38,,datalogger,R,
2010-08-20 18:00:00,-06:00,449.38,,datalogger,R,
2010-08-20 17:00:00,-06:00,449.38,,datalogger,R,
2010-08-20 16:00:00,-06:00,449.38,,datalogger,R,
2010-08-20 15:00:00,-06:00,449.39,,datalogger,R,
2010-08-20 14:00:00,-06:00,449.40,,datalogger,R,
2010-08-20 13:00:00,-06:00,449.41,,datalogger,R,
2010-08-20 12:00:00,-06:00,449.41,,datalogger,R,
2010-08-20 11:00:00,-06:00,449.41,,datalogger,R,
2010-08-20 10:00:00,-06:00,449.40,,datalogger,R,
2010-08-20 09:00:00,-06:00,449.38,,datalogger,R,
2010-08-20 08:00:00,-06:00,449.35,,datalogger,R,
2010-08-20 07:00:00,-06:00,449.33,,datalogger,R,
2010-08-20 06:00:00,-06:00,449.33,,datalogger,R,
2010-08-20 05:00:00,-06:00,449.28,,datalogger,R,
2010-08-20 04:00:00,-06:00,449.27,,datalogger,R,
2010-08-20 03:00:00,-06:00,449.25,,datalogger,R,
2010-08-20 02:00:00,-06:00,449.24,,datalogger,R,
2010-08-20 01:00:00,-06:00,449.24,,datalogger,R,
2010-08-20 00:00:00,-06:00,449.24,,datalogger,R,
2010-08-19 23:00:00,-06:00,449.23,,datalogger,R,
2010-08-19 22:00:00,-06:00,449.22,,datalogger,R,
2010-08-19 21:00:00,-06:00,449.21,,datalogger,R,
2010-08-19 20:00:00,-06:00,449.19,,datalogger,R,
2010-08-19 19:00:00,-06:00,449.18,,datalogger,R,
2010-08-19 18:00:00,-06:00,449.18,,datalogger,R,
2010-08-19 17:00:00,-06:00,449.18,,datalogger,R,
2010-08-19 16:00:00,-06:00,449.19,,datalogger,R,
2010-08-19 15:00:00,-06:00,449.20,,datalogger,R,
2010-08-19 14:00:00,-06:00,449.22,,datalogger,R,
2010-08-19 13:00:00,-06:00,449.23,,datalogger,R,
2010-08-19 12:00:00,-06:00,449.24,,datalogger,R,
2010-08-19 11:00:00,-06:00,449.24,,datalogger,R,
2010-08-19 10:00:00,-06:00,449.23,,datalogger,R,
2010-08-19 09:00:00,-06:00,449.21,,datalogger,R,
2010-08-19 08:00:00,-06:00,449.19,,datalogger,R,
2010-08-19 07:00:00,-06:00,449.17,,datalogger,R,
2010-08-19 06:00:00,-06:00,449.15,,datalogger,R,
2010-08-19 05:00:00,-06:00,449.12,,datalogger,R,
2010-08-19 04:00:00,-06:00,449.10,,datalogger,R,
2010-08-19 03:00:00,-06:00,449.09,,datalogger,R,
2010-08-19 02:00:00,-06:00,449.08,,datalogger,R,
2010-08-19 01:00:00,-06:00,449.08,,datalogger,R,
2010-08-19 00:00:00,-06:00,449.08,,datalogger,R,
2010-08-18 23:00:00,-06:00,449.07,,datalogger,R,
2010-08-18 22:00:00,-06:00,449.06,,datalogger,R,
2010-08-18 21:00:00,-06:00,449.04,,datalogger,R,
2010-08-18 20:00:00,-06:00,449.02,,datalogger,R,
2010-08-18 19:00:00,-06:00,449.01,,datalogger,R,
2010-08-18 18:00:00,-06:00,448.98,,datalogger,R,
2010-08-18 17:00:00,-06:00,448.98,,datalogger,R,
2010-08-18 16:00:00,-06:00,448.98,,datalogger,R,
2010-08-18 15:00:00,-06:00,448.99,,datalogger,R,
2010-08-18 14:00:00,-06:00,448.99,,datalogger,R,
2010-08-18 13:00:00,-06:00,448.99,,datalogger,R,
2010-08-18 12:00:00,-06:00,448.99,,datalogger,R,
2010-08-18 11:00:00,-06:00,448.99,,datalogger,R,
2010-08-18 10:00:00,-06:00,448.97,,datalogger,R,
2010-08-18 09:00:00,-06:00,448.95,,datalogger,R,
2010-08-18 08:00:00,-06:00,448.94,,datalogger,R,
2010-08-18 07:00:00,-06:00,448.92,,datalogger,R,
2010-08-18 06:00:00,-06:00,448.90,,datalogger,R,
2010-08-18 05:00:00,-06:00,448.88,,datalogger,R,
2010-08-18 04:00:00,-06:00,448.87,,datalogger,R,
2010-08-18 03:00:00,-06:00,448.84,,datalogger,R,
2010-08-18 02:00:00,-06:00,448.79,,datalogger,R,
2010-08-18 01:00:00,-06:00,448.78,,datalogger,R,
2010-08-18 00:00:00,-06:00,448.78,,datalogger,R,
2010-08-17 23:00:00,-06:00,448.76,,datalogger,R,
2010-08-17 22:00:00,-06:00,448.74,,datalogger,R,
2010-08-17 21:00:00,-06:00,448.72,,datalogger,R,
2010-08-17 20:00:00,-06:00,448.70,,datalogger,R,
2010-08-17 19:00:00,-06:00,448.69,,datalogger,R,
2010-08-17 18:00:00,-06:00,448.67,,datalogger,R,
2010-08-17 17:00:00,-06:00,448.66,,datalogger,R,
2010-08-17 16:00:00,-06:00,448.66,,datalogger,R,
2010-08-17 15:00:00,-06:00,448.67,,datalogger,R,
2010-08-17 14:00:00,-06:00,448.67,,datalogger,R,
2010-08-17 13:00:00,-06:00,448.67,,datalogger,R,
2010-08-17 12:00:00,-06:00,448.67,,datalogger,R,
2010-08-17 11:00:00,-06:00,448.66,,datalogger,R,
2010-08-17 10:00:00,-06:00,448.66,,datalogger,R,
2010-08-17 09:00:00,-06:00,448.65,,datalogger,R,
2010-08-17 08:00:00,-06:00,448.63,,datalogger,R,
2010-08-17 07:00:00,-06:00,448.62,,datalogger,R,
2010-08-17 06:00:00,-06:00,448.62,,datalogger,R,
2010-08-17 05:00:00,-06:00,448.57,,datalogger,R,
2010-08-17 04:00:00,-06:00,448.55,,datalogger,R,
2010-08-17 03:00:00,-06:00,448.52,,datalogger,R,
2010-08-17 02:00:00,-06:00,448.50,,datalogger,R,
2010-08-17 01:00:00,-06:00,448.49,,datalogger,R,
2010-08-17 00:00:00,-06:00,448.46,,datalogger,R,
2010-08-16 23:00:00,-06:00,448.45,,datalogger,R,
2010-08-16 22:00:00,-06:00,448.43,,datalogger,R,
2010-08-16 21:00:00,-06:00,448.43,,datalogger,R,
2010-08-16 20:00:00,-06:00,448.38,,datalogger,R,
2010-08-16 19:00:00,-06:00,448.37,,datalogger,R,
2010-08-16 18:00:00,-06:00,448.33,,datalogger,R,
2010-08-16 17:00:00,-06:00,448.31,,datalogger,R,
2010-08-16 16:00:00,-06:00,448.31,,datalogger,R,
2010-08-16 15:00:00,-06:00,448.31,,datalogger,R,
2010-08-16 14:00:00,-06:00,448.31,,datalogger,R,
2010-08-16 13:00:00,-06:00,448.31,,datalogger,R,
2010-08-16 12:00:00,-06:00,448.31,,datalogger,R,
2010-08-16 11:00:00,-06:00,448.30,,datalogger,R,
2010-08-16 10:00:00,-06:00,448.29,,datalogger,R,
2010-08-16 09:00:00,-06:00,448.28,,datalogger,R,
2010-08-16 08:00:00,-06:00,448.27,,datalogger,R,
2010-08-16 07:00:00,-06:00,448.25,,datalogger,R,
2010-08-16 06:00:00,-06:00,448.23,,datalogger,R,
2010-08-16 05:00:00,-06:00,448.22,,datalogger,R,
2010-08-16 04:00:00,-06:00,448.19,,datalogger,R,
2010-08-16 03:00:00,-06:00,448.19,,datalogger,R,
2010-08-16 02:00:00,-06:00,448.16,,datalogger,R,
2010-08-16 01:00:00,-06:00,448.13,,datalogger,R,
2010-08-16 00:00:00,-06:00,448.10,,datalogger,R,
2010-08-15 23:00:00,-06:00,448.05,,datalogger,R,
2010-08-15 22:00:00,-06:00,448.03,,datalogger,R,
2010-08-15 21:00:00,-06:00,448.01,,datalogger,R,
2010-08-15 20:00:00,-06:00,447.99,,datalogger,R,
2010-08-15 19:00:00,-06:00,447.97,,datalogger,R,
2010-08-15 18:00:00,-06:00,447.96,,datalogger,R,
2010-08-15 17:00:00,-06:00,447.95,,datalogger,R,
2010-08-15 16:00:00,-06:00,447.94,,datalogger,R,
2010-08-15 15:00:00,-06:00,447.92,,datalogger,R,
2010-08-15 14:00:00,-06:00,447.91,,datalogger,R,
2010-08-15 13:00:00,-06:00,447.91,,datalogger,R,
2010-08-15 12:00:00,-06:00,447.90,,datalogger,R,
2010-08-15 11:00:00,-06:00,447.89,,datalogger,R,
2010-08-15 10:00:00,-06:00,447.87,,datalogger,R,
2010-08-15 09:00:00,-06:00,447.86,,datalogger,R,
2010-08-15 08:00:00,-06:00,447.83,,datalogger,R,
2010-08-15 07:00:00,-06:00,447.81,,datalogger,R,
2010-08-15 06:00:00,-06:00,447.80,,datalogger,R,
2010-08-15 05:00:00,-06:00,447.77,,datalogger,R,
2010-08-15 04:00:00,-06:00,447.73,,datalogger,R,
2010-08-15 03:00:00,-06:00,447.71,,datalogger,R,
2010-08-15 02:00:00,-06:00,447.68,,datalogger,R,
2010-08-15 01:00:00,-06:00,447.65,,datalogger,R,
2010-08-15 00:00:00,-06:00,447.61,,datalogger,R,
2010-08-14 23:00:00,-06:00,447.58,,datalogger,R,
2010-08-14 22:00:00,-06:00,447.54,,datalogger,R,
2010-08-14 21:00:00,-06:00,447.49,,datalogger,R,
2010-08-14 20:00:00,-06:00,447.44,,datalogger,R,
2010-08-14 19:00:00,-06:00,447.42,,datalogger,R,
2010-08-14 18:00:00,-06:00,447.41,,datalogger,R,
2010-08-14 17:00:00,-06:00,447.40,,datalogger,R,
2010-08-14 16:00:00,-06:00,447.38,,datalogger,R,
2010-08-14 15:00:00,-06:00,447.37,,datalogger,R,
2010-08-14 14:00:00,-06:00,447.36,,datalogger,R,
2010-08-14 13:00:00,-06:00,447.31,,datalogger,R,
2010-08-14 12:00:00,-06:00,447.30,,datalogger,R,
2010-08-14 11:00:00,-06:00,447.27,,datalogger,R,
2010-08-14 10:00:00,-06:00,447.22,,datalogger,R,
2010-08-14 09:00:00,-06:00,447.22,,datalogger,R,
2010-08-14 08:00:00,-06:00,447.17,,datalogger,R,
2010-08-14 07:00:00,-06:00,447.14,,datalogger,R,
2010-08-14 06:00:00,-06:00,447.14,,datalogger,R,
2010-08-14 05:00:00,-06:00,447.08,,datalogger,R,
2010-08-14 04:00:00,-06:00,447.06,,datalogger,R,
2010-08-14 03:00:00,-06:00,447.01,,datalogger,R,
2010-08-14 02:00:00,-06:00,447.01,,datalogger,R,
2010-08-14 01:00:00,-06:00,446.96,,datalogger,R,
2010-08-14 00:00:00,-06:00,446.91,,datalogger,R,
2010-08-13 23:00:00,-06:00,446.87,,datalogger,R,
2010-08-13 22:00:00,-06:00,446.81,,datalogger,R,
2010-08-13 21:00:00,-06:00,446.76,,datalogger,R,
2010-08-13 20:00:00,-06:00,446.70,,datalogger,R,
2010-08-13 19:00:00,-06:00,446.68,,datalogger,R,
2010-08-13 18:00:00,-06:00,446.66,,datalogger,R,
2010-08-13 17:00:00,-06:00,446.65,,datalogger,R,
2010-08-13 16:00:00,-06:00,446.63,,datalogger,R,
2010-08-13 15:00:00,-06:00,446.60,,datalogger,R,
2010-08-13 14:00:00,-06:00,446.60,,datalogger,R,
2010-08-13 13:00:00,-06:00,446.57,,datalogger,R,
2010-08-13 12:00:00,-06:00,446.53,,datalogger,R,
2010-08-13 11:00:00,-06:00,446.50,,datalogger,R,
2010-08-13 10:00:00,-06:00,446.44,,datalogger,R,
2010-08-13 09:00:00,-06:00,446.44,,datalogger,R,
2010-08-13 08:00:00,-06:00,446.44,,datalogger,R,
2010-08-13 07:00:00,-06:00,446.44,,datalogger,R,
2010-08-13 06:00:00,-06:00,446.44,,datalogger,R,
2010-08-13 05:00:00,-06:00,446.44,,datalogger,R,
2010-08-13 04:00:00,-06:00,446.44,,datalogger,R,
2010-08-13 03:00:00,-06:00,446.44,,datalogger,R,
2010-08-13 02:00:00,-06:00,446.42,,datalogger,R,
2010-08-13 01:00:00,-06:00,446.41,,datalogger,R,
2010-08-13 00:00:00,-06:00,446.39,,datalogger,R,
2010-08-12 23:00:00,-06:00,446.38,,datalogger,R,
2010-08-12 22:00:00,-06:00,446.36,,datalogger,R,
2010-08-12 21:00:00,-06:00,446.35,,datalogger,R,
2010-08-12 20:00:00,-06:00,446.35,,datalogger,R,
2010-08-12 19:00:00,-06:00,446.35,,datalogger,R,
2010-08-12 18:00:00,-06:00,446.37,,datalogger,R,
2010-08-12 17:00:00,-06:00,446.39,,datalogger,R,
2010-08-12 16:00:00,-06:00,446.41,,datalogger,R,
2010-08-12 15:00:00,-06:00,446.43,,datalogger,R,
2010-08-12 14:00:00,-06:00,446.44,,datalogger,R,
2010-08-12 13:00:00,-06:00,446.43,,datalogger,R,
2010-08-12 12:00:00,-06:00,446.43,,datalogger,R,
2010-08-12 11:00:00,-06:00,446.42,,datalogger,R,
2010-08-12 10:00:00,-06:00,446.40,,datalogger,R,
2010-08-12 09:00:00,-06:00,446.40,,datalogger,R,
2010-08-12 08:00:00,-06:00,446.40,,datalogger,R,
2010-08-12 07:00:00,-06:00,446.40,,datalogger,R,
2010-08-12 06:00:00,-06:00,446.41,,datalogger,R,
2010-08-12 05:00:00,-06:00,446.42,,datalogger,R,
2010-08-12 04:00:00,-06:00,446.42,,datalogger,R,
2010-08-12 03:00:00,-06:00,446.42,,datalogger,R,
2010-08-12 02:00:00,-06:00,446.42,,datalogger,R,
2010-08-12 01:00:00,-06:00,446.41,,datalogger,R,
2010-08-12 00:00:00,-06:00,446.40,,datalogger,R,
2010-08-11 23:00:00,-06:00,446.39,,datalogger,R,
2010-08-11 22:00:00,-06:00,446.36,,datalogger,R,
2010-08-11 21:00:00,-06:00,446.36,,datalogger,R,
2010-08-11 20:00:00,-06:00,446.36,,datalogger,R,
2010-08-11 19:00:00,-06:00,446.37,,datalogger,R,
2010-08-11 18:00:00,-06:00,446.38,,datalogger,R,
2010-08-11 17:00:00,-06:00,446.40,,datalogger,R,
2010-08-11 16:00:00,-06:00,446.42,,datalogger,R,
2010-08-11 15:00:00,-06:00,446.44,,datalogger,R,
2010-08-11 14:00:00,-06:00,446.45,,datalogger,R,
2010-08-11 13:00:00,-06:00,446.45,,datalogger,R,
2010-08-11 12:00:00,-06:00,446.44,,datalogger,R,
2010-08-11 11:00:00,-06:00,446.42,,datalogger,R,
2010-08-11 10:00:00,-06:00,446.41,,datalogger,R,
2010-08-11 09:00:00,-06:00,446.39,,datalogger,R,
2010-08-11 08:00:00,-06:00,446.39,,datalogger,R,
2010-08-11 07:00:00,-06:00,446.39,,datalogger,R,
2010-08-11 06:00:00,-06:00,446.39,,datalogger,R,
2010-08-11 05:00:00,-06:00,446.39,,datalogger,R,
2010-08-11 04:00:00,-06:00,446.41,,datalogger,R,
2010-08-11 03:00:00,-06:00,446.41,,datalogger,R,
2010-08-11 02:00:00,-06:00,446.41,,datalogger,R,
2010-08-11 01:00:00,-06:00,446.41,,datalogger,R,
2010-08-11 00:00:00,-06:00,446.40,,datalogger,R,
2010-08-10 23:00:00,-06:00,446.39,,datalogger,R,
2010-08-10 22:00:00,-06:00,446.36,,datalogger,R,
2010-08-10 21:00:00,-06:00,446.35,,datalogger,R,
2010-08-10 20:00:00,-06:00,446.34,,datalogger,R,
2010-08-10 19:00:00,-06:00,446.34,,datalogger,R,
2010-08-10 18:00:00,-06:00,446.36,,datalogger,R,
2010-08-10 17:00:00,-06:00,446.38,,datalogger,R,
2010-08-10 16:00:00,-06:00,446.40,,datalogger,R,
2010-08-10 15:00:00,-06:00,446.43,,datalogger,R,
2010-08-10 14:00:00,-06:00,446.44,,datalogger,R,
2010-08-10 13:00:00,-06:00,446.44,,datalogger,R,
2010-08-10 12:00:00,-06:00,446.44,,datalogger,R,
2010-08-10 11:00:00,-06:00,446.42,,datalogger,R,
2010-08-10 10:00:00,-06:00,446.41,,datalogger,R,
2010-08-10 09:00:00,-06:00,446.38,,datalogger,R,
2010-08-10 08:00:00,-06:00,446.36,,datalogger,R,
2010-08-10 07:00:00,-06:00,446.35,,datalogger,R,
2010-08-10 06:00:00,-06:00,446.35,,datalogger,R,
2010-08-10 05:00:00,-06:00,446.35,,datalogger,R,
2010-08-10 04:00:00,-06:00,446.35,,datalogger,R,
2010-08-10 03:00:00,-06:00,446.36,,datalogger,R,
2010-08-10 02:00:00,-06:00,446.37,,datalogger,R,
2010-08-10 01:00:00,-06:00,446.37,,datalogger,R,
2010-08-10 00:00:00,-06:00,446.36,,datalogger,R,
2010-08-09 23:00:00,-06:00,446.36,,datalogger,R,
2010-08-09 22:00:00,-06:00,446.33,,datalogger,R,
2010-08-09 21:00:00,-06:00,446.31,,datalogger,R,
2010-08-09 20:00:00,-06:00,446.29,,datalogger,R,
2010-08-09 19:00:00,-06:00,446.29,,datalogger,R,
2010-08-09 18:00:00,-06:00,446.29,,datalogger,R,
2010-08-09 17:00:00,-06:00,446.32,,datalogger,R,
2010-08-09 16:00:00,-06:00,446.34,,datalogger,R,
2010-08-09 15:00:00,-06:00,446.37,,datalogger,R,
2010-08-09 14:00:00,-06:00,446.39,,datalogger,R,
2010-08-09 13:00:00,-06:00,446.39,,datalogger,R,
2010-08-09 12:00:00,-06:00,446.39,,datalogger,R,
2010-08-09 11:00:00,-06:00,446.38,,datalogger,R,
2010-08-09 10:00:00,-06:00,446.36,,datalogger,R,
2010-08-09 09:00:00,-06:00,446.34,,datalogger,R,
2010-08-09 08:00:00,-06:00,446.32,,datalogger,R,
2010-08-09 07:00:00,-06:00,446.30,,datalogger,R,
2010-08-09 06:00:00,-06:00,446.29,,datalogger,R,
2010-08-09 05:00:00,-06:00,446.29,,datalogger,R,
2010-08-09 04:00:00,-06:00,446.30,,datalogger,R,
2010-08-09 03:00:00,-06:00,446.30,,datalogger,R,
2010-08-09 02:00:00,-06:00,446.30,,datalogger,R,
2010-08-09 01:00:00,-06:00,446.30,,datalogger,R,
2010-08-09 00:00:00,-06:00,446.30,,datalogger,R,
2010-08-08 23:00:00,-06:00,446.29,,datalogger,R,
2010-08-08 22:00:00,-06:00,446.26,,datalogger,R,
2010-08-08 21:00:00,-06:00,446.24,,datalogger,R,
2010-08-08 20:00:00,-06:00,446.23,,datalogger,R,
2010-08-08 19:00:00,-06:00,446.23,,datalogger,R,
2010-08-08 18:00:00,-06:00,446.23,,datalogger,R,
2010-08-08 17:00:00,-06:00,446.24,,datalogger,R,
2010-08-08 16:00:00,-06:00,446.26,,datalogger,R,
2010-08-08 15:00:00,-06:00,446.29,,datalogger,R,
2010-08-08 14:00:00,-06:00,446.32,,datalogger,R,
2010-08-08 13:00:00,-06:00,446.33,,datalogger,R,
2010-08-08 12:00:00,-06:00,446.33,,datalogger,R,
2010-08-08 11:00:00,-06:00,446.32,,datalogger,R,
2010-08-08 10:00:00,-06:00,446.30,,datalogger,R,
2010-08-08 09:00:00,-06:00,446.28,,datalogger,R,
2010-08-08 08:00:00,-06:00,446.26,,datalogger,R,
2010-08-08 07:00:00,-06:00,446.23,,datalogger,R,
2010-08-08 06:00:00,-06:00,446.22,,datalogger,R,
2010-08-08 05:00:00,-06:00,446.22,,datalogger,R,
2010-08-08 04:00:00,-06:00,446.23,,datalogger,R,
2010-08-08 03:00:00,-06:00,446.23,,datalogger,R,
2010-08-08 02:00:00,-06:00,446.23,,datalogger,R,
2010-08-08 01:00:00,-06:00,446.23,,datalogger,R,
2010-08-08 00:00:00,-06:00,446.23,,datalogger,R,
2010-08-07 23:00:00,-06:00,446.22,,datalogger,R,
2010-08-07 22:00:00,-06:00,446.20,,datalogger,R,
2010-08-07 21:00:00,-06:00,446.18,,datalogger,R,
2010-08-07 20:00:00,-06:00,446.16,,datalogger,R,
2010-08-07 19:00:00,-06:00,446.16,,datalogger,R,
2010-08-07 18:00:00,-06:00,446.16,,datalogger,R,
2010-08-07 17:00:00,-06:00,446.16,,datalogger,R,
2010-08-07 16:00:00,-06:00,446.18,,datalogger,R,
2010-08-07 15:00:00,-06:00,446.20,,datalogger,R,
2010-08-07 14:00:00,-06:00,446.23,,datalogger,R,
2010-08-07 13:00:00,-06:00,446.25,,datalogger,R,
2010-08-07 12:00:00,-06:00,446.25,,datalogger,R,
2010-08-07 11:00:00,-06:00,446.25,,datalogger,R,
2010-08-07 10:00:00,-06:00,446.24,,datalogger,R,
2010-08-07 09:00:00,-06:00,446.23,,datalogger,R,
2010-08-07 08:00:00,-06:00,446.21,,datalogger,R,
2010-08-07 07:00:00,-06:00,446.19,,datalogger,R,
2010-08-07 06:00:00,-06:00,446.17,,datalogger,R,
2010-08-07 05:00:00,-06:00,446.16,,datalogger,R,
2010-08-07 04:00:00,-06:00,446.16,,datalogger,R,
2010-08-07 03:00:00,-06:00,446.16,,datalogger,R,
2010-08-07 02:00:00,-06:00,446.17,,datalogger,R,
2010-08-07 01:00:00,-06:00,446.17,,datalogger,R,
2010-08-07 00:00:00,-06:00,446.17,,datalogger,R,
2010-08-06 23:00:00,-06:00,446.17,,datalogger,R,
2010-08-06 22:00:00,-06:00,446.17,,datalogger,R,
2010-08-06 21:00:00,-06:00,446.17,,datalogger,R,
2010-08-06 20:00:00,-06:00,446.19,,datalogger,R,
2010-08-06 19:00:00,-06:00,446.17,,datalogger,R,
2010-08-06 18:00:00,-06:00,446.13,,datalogger,R,
2010-08-06 17:00:00,-06:00,446.12,,datalogger,R,
2010-08-06 16:00:00,-06:00,446.14,,datalogger,R,
2010-08-06 15:00:00,-06:00,446.15,,datalogger,R,
2010-08-06 14:00:00,-06:00,446.17,,datalogger,R,
2010-08-06 13:00:00,-06:00,446.20,,datalogger,R,
2010-08-06 12:00:00,-06:00,446.21,,datalogger,R,
2010-08-06 11:00:00,-06:00,446.21,,datalogger,R,
2010-08-06 10:00:00,-06:00,446.21,,datalogger,R,
2010-08-06 09:00:00,-06:00,446.20,,datalogger,R,
2010-08-06 08:00:00,-06:00,446.18,,datalogger,R,
2010-08-06 07:00:00,-06:00,446.16,,datalogger,R,
2010-08-06 06:00:00,-06:00,446.14,,datalogger,R,
2010-08-06 05:00:00,-06:00,446.12,,datalogger,R,
2010-08-06 04:00:00,-06:00,446.11,,datalogger,R,
2010-08-06 03:00:00,-06:00,446.11,,datalogger,R,
2010-08-06 02:00:00,-06:00,446.11,,datalogger,R,
2010-08-06 01:00:00,-06:00,446.12,,datalogger,R,
2010-08-06 00:00:00,-06:00,446.12,,datalogger,R,
2010-08-05 23:00:00,-06:00,446.11,,datalogger,R,
2010-08-05 22:00:00,-06:00,446.09,,datalogger,R,
2010-08-05 21:00:00,-06:00,446.08,,datalogger,R,
2010-08-05 20:00:00,-06:00,446.08,,datalogger,R,
2010-08-05 19:00:00,-06:00,446.08,,datalogger,R,
2010-08-05 18:00:00,-06:00,446.08,,datalogger,R,
2010-08-05 17:00:00,-06:00,446.08,,datalogger,R,
2010-08-05 16:00:00,-06:00,446.09,,datalogger,R,
2010-08-05 15:00:00,-06:00,446.12,,datalogger,R,
2010-08-05 14:00:00,-06:00,446.14,,datalogger,R,
2010-08-05 13:00:00,-06:00,446.16,,datalogger,R,
2010-08-05 12:00:00,-06:00,446.17,,datalogger,R,
2010-08-05 11:00:00,-06:00,446.18,,datalogger,R,
2010-08-05 10:00:00,-06:00,446.18,,datalogger,R,
2010-08-05 09:00:00,-06:00,446.18,,datalogger,R,
2010-08-05 08:00:00,-06:00,446.17,,datalogger,R,
2010-08-05 07:00:00,-06:00,446.15,,datalogger,R,
2010-08-05 06:00:00,-06:00,446.13,,datalogger,R,
2010-08-05 05:00:00,-06:00,446.12,,datalogger,R,
2010-08-05 04:00:00,-06:00,446.12,,datalogger,R,
2010-08-05 03:00:00,-06:00,446.11,,datalogger,R,
2010-08-05 02:00:00,-06:00,446.11,,datalogger,R,
2010-08-05 01:00:00,-06:00,446.11,,datalogger,R,
2010-08-05 00:00:00,-06:00,446.11,,datalogger,R,
2010-08-04 23:00:00,-06:00,446.11,,datalogger,R,
2010-08-04 22:00:00,-06:00,446.10,,datalogger,R,
2010-08-04 21:00:00,-06:00,446.10,,datalogger,R,
2010-08-04 20:00:00,-06:00,446.10,,datalogger,R,
2010-08-04 19:00:00,-06:00,446.10,,datalogger,R,
2010-08-04 18:00:00,-06:00,446.10,,datalogger,R,
2010-08-04 17:00:00,-06:00,446.11,,datalogger,R,
2010-08-04 16:00:00,-06:00,446.13,,datalogger,R,
2010-08-04 15:00:00,-06:00,446.14,,datalogger,R,
2010-08-04 14:00:00,-06:00,446.15,,datalogger,R,
2010-08-04 13:00:00,-06:00,446.17,,datalogger,R,
2010-08-04 12:00:00,-06:00,446.19,,datalogger,R,
2010-08-04 11:00:00,-06:00,446.20,,datalogger,R,
2010-08-04 10:00:00,-06:00,446.20,,datalogger,R,
2010-08-04 09:00:00,-06:00,446.20,,datalogger,R,
2010-08-04 08:00:00,-06:00,446.19,,datalogger,R,
2010-08-04 07:00:00,-06:00,446.17,,datalogger,R,
2010-08-04 06:00:00,-06:00,446.15,,datalogger,R,
2010-08-04 05:00:00,-06:00,446.13,,datalogger,R,
2010-08-04 04:00:00,-06:00,446.12,,datalogger,R,
2010-08-04 03:00:00,-06:00,446.12,,datalogger,R,
2010-08-04 02:00:00,-06:00,446.12,,datalogger,R,
2010-08-04 01:00:00,-06:00,446.12,,datalogger,R,
2010-08-04 00:00:00,-06:00,446.12,,datalogger,R,
2010-08-03 23:00:00,-06:00,446.12,,datalogger,R,
2010-08-03 22:00:00,-06:00,446.11,,datalogger,R,
2010-08-03 21:00:00,-06:00,446.11,,datalogger,R,
2010-08-03 20:00:00,-06:00,446.11,,datalogger,R,
2010-08-03 19:00:00,-06:00,446.11,,datalogger,R,
2010-08-03 18:00:00,-06:00,446.11,,datalogger,R,
2010-08-03 17:00:00,-06:00,446.12,,datalogger,R,
2010-08-03 16:00:00,-06:00,446.13,,datalogger,R,
2010-08-03 15:00:00,-06:00,446.14,,datalogger,R,
2010-08-03 14:00:00,-06:00,446.14,,datalogger,R,
2010-08-03 13:00:00,-06:00,446.16,,datalogger,R,
2010-08-03 12:00:00,-06:00,446.16,,datalogger,R,
2010-08-03 11:00:00,-06:00,446.17,,datalogger,R,
2010-08-03 10:00:00,-06:00,446.17,,datalogger,R,
2010-08-03 09:00:00,-06:00,446.17,,datalogger,R,
2010-08-03 08:00:00,-06:00,446.17,,datalogger,R,
2010-08-03 07:00:00,-06:00,446.15,,datalogger,R,
2010-08-03 06:00:00,-06:00,446.14,,datalogger,R,
2010-08-03 05:00:00,-06:00,446.13,,datalogger,R,
2010-08-03 04:00:00,-06:00,446.12,,datalogger,R,
2010-08-03 03:00:00,-06:00,446.11,,datalogger,R,
2010-08-03 02:00:00,-06:00,446.09,,datalogger,R,
2010-08-03 01:00:00,-06:00,446.09,,datalogger,R,
2010-08-03 00:00:00,-06:00,446.09,,datalogger,R,
2010-08-02 23:00:00,-06:00,446.08,,datalogger,R,
2010-08-02 22:00:00,-06:00,446.08,,datalogger,R,
2010-08-02 21:00:00,-06:00,446.08,,datalogger,R,
2010-08-02 20:00:00,-06:00,446.08,,datalogger,R,
2010-08-02 19:00:00,-06:00,446.08,,datalogger,R,
2010-08-02 18:00:00,-06:00,446.08,,datalogger,R,
2010-08-02 17:00:00,-06:00,446.08,,datalogger,R,
2010-08-02 16:00:00,-06:00,446.09,,datalogger,R,
