datetime,water_level(ft below land surface)
2014-08-11,249.69
2014-08-10,249.66
2014-08-09,249.52
2014-08-08,249.5
2014-08-07,249.4
2014-08-06,249.37
2014-08-05,249.34
2014-08-04,249.37
2014-08-03,249.39
2014-08-02,249.4
2014-08-01,249.34
2014-07-31,249.36
2014-07-30,249.24
2014-07-29,249.25
2014-07-28,249.41
2014-07-27,249.34
2014-07-26,249.13
2014-07-25,249.03
2014-07-24,249.11
2014-07-23,249.23
2014-07-22,249.19
2014-07-21,249.08
2014-07-20,248.98
2014-07-19,248.96
2014-07-18,248.92
2014-07-17,248.88
2014-07-16,248.8
2014-07-15,248.93
2014-07-14,248.9
2014-07-13,248.94
2014-07-12,248.9
2014-07-11,248.8
2014-07-10,248.73
2014-07-09,248.77
2014-07-08,248.79
2014-07-07,248.64
2014-07-06,248.6
2014-07-05,248.6
2014-07-04,248.6
2014-07-03,248.67
2014-07-02,248.81
2014-07-01,248.76
2014-06-30,248.49
2014-06-29,248.55
2014-06-28,248.44
2014-06-27,248.19
2014-06-26,248.22
2014-06-25,248.38
2014-06-24,248.43
2014-06-23,248.45
2014-06-22,248.29
2014-06-21,248.33
2014-06-20,248.46
2014-06-19,248.51
2014-06-18,248.37
2014-06-17,248.26
2014-06-16,248.17
2014-06-15,248.23
2014-06-14,247.98
2014-06-13,248.2
2014-06-12,248.36
2014-06-11,248.08
2014-06-10,248.21
2014-06-09,248.24
2014-06-08,248.24
2014-06-07,248.35
2014-06-06,248.28
2014-06-05,248.25
2014-06-04,248.15
2014-06-03,248.21
2014-06-02,248.27
2014-06-01,248.14
2014-05-31,248.25
2014-05-30,248.23
2014-05-29,248.22
2014-05-28,248.27
2014-05-27,248.25
2014-05-26,248.23
2014-05-25,248.22
2014-05-24,248.29
2014-05-23,248.42
2014-05-22,248.47
2014-05-21,248.39
2014-05-20,248.28
2014-05-19,248.11
2014-05-18,248.15
2014-05-17,248.19
2014-05-16,248.1
2014-05-15,248.23
2014-05-14,248.4
2014-05-13,248.58
2014-05-12,248.3
2014-05-11,247.83
2014-05-10,247.83
2014-05-09,247.83
2014-05-08,247.82
2014-05-07,247.82
2014-05-06,247.82
2014-05-05,247.83
2014-05-04,247.9
2014-05-03,247.96
2014-05-02,248.01
2014-05-01,248.18
2014-04-30,248.23
2014-04-29,248.23
2014-04-28,247.89
2014-04-27,247.63
2014-04-26,247.66
2014-04-25,247.82
2014-04-24,247.84
2014-04-23,247.68
2014-04-22,247.91
2014-04-21,247.94
2014-04-20,247.82
2014-04-19,247.9
2014-04-18,248.02
2014-04-17,248.13
2014-04-16,247.73
2014-04-15,247.86
2014-04-14,248.16
2014-04-13,247.71
2014-04-12,247.62
2014-04-11,247.91
2014-04-10,247.85
2014-04-09,247.87
2014-04-08,248.07
2014-04-07,248.02
2014-04-06,247.73
2014-04-05,247.78
2014-04-04,248.03
2014-04-03,247.89
2014-04-02,247.63
2014-04-01,247.83
2014-03-31,247.71
2014-03-30,247.66
2014-03-29,248.01
2014-03-28,247.93
2014-03-27,247.55
2014-03-26,247.44
2014-03-25,247.78
2014-03-24,247.75
2014-03-23,247.9
2014-03-22,247.87
2014-03-21,247.66
2014-03-20,247.67
2014-03-19,247.86
2014-03-18,247.48
2014-03-17,247.29
2014-03-16,247.62
2014-03-15,247.65
2014-03-14,247.64
2014-03-13,247.81
2014-03-12,247.83
2014-03-11,247.9
2014-03-10,247.47
2014-03-09,247.94
2014-03-08,247.88
2014-03-07,247.56
2014-03-06,247.84
2014-03-05,247.72
2014-03-04,247.49
2014-03-03,247.75
2014-03-02,247.93
2014-03-01,247.79
2014-02-28,247.61
2014-02-27,247.66
2014-02-26,247.82
2014-02-25,247.84
2014-02-24,247.75
2014-02-23,247.86
2014-02-22,247.7
2014-02-21,247.81
2014-02-20,247.8
2014-02-19,247.61
2014-02-18,247.72
2014-02-17,247.93
2014-02-16,247.79
2014-02-15,247.82
2014-02-14,247.79
2014-02-13,247.68
2014-02-12,247.83
2014-02-11,247.87
2014-02-10,248.01
2014-02-09,247.94
2014-02-08,247.77
2014-02-07,247.7
2014-02-06,248.02
2014-02-05,248.3
2014-02-04,247.88
2014-02-03,247.85
2014-02-02,248.17
2014-02-01,248.03
2014-01-31,247.8
2014-01-30,247.65
2014-01-29,247.85
2014-01-28,248.16
2014-01-27,248.15
2014-01-26,247.74
2014-01-25,247.89
2014-01-24,248.08
2014-01-23,248.39
2014-01-22,248.01
2014-01-21,248.18
2014-01-20,248.13
2014-01-19,248.04
2014-01-18,248.11
2014-01-17,248.17
2014-01-16,248.18
2014-01-15,248.23
2014-01-14,248.39
2014-01-13,248.29
2014-01-12,248.0
2014-01-11,248.23
2014-01-10,247.96
2014-01-09,248.07
2014-01-08,248.1
2014-01-07,248.1
2014-01-06,248.49
2014-01-05,248.45
2014-01-04,248.03
2014-01-03,247.99
2014-01-02,248.44
2014-01-01,248.2
2013-12-31,248.24
2013-12-30,248.33
2013-12-29,248.35
2013-12-28,248.05
2013-12-27,248.34
2013-12-26,248.37
2013-12-25,248.55
2013-12-24,248.35
2013-12-23,248.69
2013-12-22,248.61
2013-12-21,248.15
2013-12-20,248.28
2013-12-19,248.02
2013-12-18,248.19
2013-12-17,248.51
2013-12-16,248.42
2013-12-15,248.47
2013-12-14,248.57
2013-12-13,248.11
2013-12-12,248.46
2013-12-11,248.74
2013-12-10,248.53
2013-12-09,248.61
2013-12-08,248.3
2013-12-07,248.61
2013-12-06,248.77
2013-12-05,248.78
2013-12-04,248.53
2013-12-03,248.21
2013-12-02,248.25
2013-12-01,248.44
2013-11-30,248.52
2013-11-29,248.58
2013-11-28,248.6
2013-11-27,248.56
2013-11-26,248.72
2013-11-25,248.42
2013-11-24,248.6
2013-11-23,248.93
2013-11-22,249.05
2013-11-21,248.83
2013-11-20,248.52
2013-11-19,248.56
2013-11-18,248.94
2013-11-17,248.69
2013-11-16,248.33
2013-11-15,248.37
2013-11-14,248.4
2013-11-13,248.67
2013-11-12,249.12
2013-11-11,248.83
2013-11-10,248.86
2013-11-09,248.69
2013-11-08,248.6
2013-11-07,248.96
2013-11-06,249.02
2013-11-05,248.73
2013-11-04,248.74
2013-11-03,248.56
2013-11-02,248.97
2013-11-01,248.82
2013-10-31,248.7
2013-10-30,248.65
2013-10-29,248.74
2013-10-28,248.62
2013-10-27,248.7
2013-10-26,248.83
2013-10-25,248.9
2013-10-24,248.96
2013-10-23,248.89
2013-10-22,248.9
2013-10-21,248.88
2013-10-20,248.62
2013-10-19,248.8
2013-10-18,248.78
2013-10-17,248.7
2013-10-16,248.82
2013-10-15,248.84
2013-10-14,248.66
2013-10-13,248.94
2013-10-12,249.01
2013-10-11,248.72
2013-10-10,248.55
2013-10-09,248.52
2013-10-08,248.58
2013-10-07,248.78
2013-10-06,248.9
2013-10-05,248.93
2013-10-04,248.71
2013-10-03,248.59
2013-10-02,248.65
2013-10-01,248.63
2013-09-30,248.55
2013-09-29,248.74
2013-09-28,248.9
2013-09-27,248.68
2013-09-26,248.5
2013-09-25,248.51
2013-09-24,248.67
2013-07-30,247.47
2013-07-29,247.47
2013-07-28,247.4
2013-07-27,247.41
2013-07-26,247.47
2013-07-25,247.46
2013-07-24,247.47
2013-07-23,247.43
2013-07-22,247.31
2013-07-21,247.21
2013-07-20,247.18
2013-07-19,247.17
2013-07-18,247.29
2013-07-17,247.45
2013-07-16,247.4
2013-07-15,247.43
2013-07-14,247.33
2013-07-13,247.28
2013-07-12,247.16
2013-07-11,247.24
2013-07-10,247.27
2013-07-09,247.25
2013-07-08,247.25
2013-07-07,247.17
2013-07-06,246.99
2013-07-05,246.92
2013-07-04,246.94
2013-07-03,246.88
2013-07-02,246.99
2013-07-01,247.06
2013-06-30,247.02
2013-06-29,246.95
2013-06-28,247.04
2013-06-27,246.84
2013-06-26,246.6
2013-06-25,246.6
2013-06-24,246.6
2013-06-23,246.6
2013-06-22,246.58
2013-06-21,246.57
2013-06-20,246.35
2013-06-19,246.23
2013-06-18,246.33
2013-06-17,246.39
2013-06-16,246.35
2013-06-15,246.29
2013-06-14,246.29
2013-06-13,246.31
2013-06-12,246.26
2013-06-11,246.16
2013-06-10,246.1
2013-06-09,246.15
2013-06-08,245.96
2013-06-07,246.07
2013-06-06,246.21
2013-06-05,246.23
2013-06-04,246.03
2013-06-03,245.97
2013-06-02,246.22
2013-06-01,246.26
2013-05-31,246.01
2013-05-30,245.85
2013-05-29,245.66
2013-05-28,245.66
2013-05-27,245.65
2013-05-26,245.69
2013-05-25,245.78
2013-05-24,245.9
2013-05-23,245.8
2013-05-22,245.69
2013-05-21,245.75
2013-05-20,245.69
2013-05-19,245.6
2013-05-18,245.61
2013-05-17,245.66
2013-05-16,245.58
2013-05-15,245.5
2013-05-14,245.58
2013-05-13,245.67
2013-05-12,245.78
2013-05-11,245.89
2013-05-10,245.84
2013-05-09,245.79
2013-05-08,245.57
2013-05-07,245.54
2013-05-06,245.61
2013-05-05,245.72
2013-05-04,245.52
2013-05-03,245.6
2013-05-02,246.07
2013-05-01,245.77
2013-04-30,245.32
2013-04-29,245.34
2013-04-28,245.45
2013-04-27,245.63
2013-04-26,245.59
2013-04-25,245.65
2013-04-24,245.74
2013-04-23,245.79
2013-04-22,245.52
2013-04-21,245.64
2013-04-20,245.52
2013-04-19,245.79
2013-04-18,245.84
2013-04-17,245.64
2013-04-16,245.84
2013-04-15,245.64
2013-04-14,245.37
2013-04-13,245.55
2013-04-12,245.68
2013-04-11,245.62
2013-04-10,245.89
2013-04-09,245.72
2013-04-08,245.5
2013-04-07,245.54
2013-04-06,245.52
2013-04-05,245.52
2013-04-04,245.64
2013-04-03,245.66
2013-04-02,245.66
2013-04-01,245.62
2013-03-31,245.64
2013-03-30,245.58
2013-03-29,245.63
2013-03-28,245.64
2013-03-27,245.56
2013-03-26,245.7
2013-03-25,245.92
2013-03-24,245.92
2013-03-23,245.67
2013-03-21,245.32
2013-03-20,245.82
2013-03-19,245.82
2013-03-18,245.72
2013-03-17,245.49
2013-03-16,245.54
2013-03-15,245.59
2013-03-14,245.78
2013-03-13,245.92
2013-03-12,245.97
2013-03-11,245.78
2013-03-10,245.9
2013-03-09,245.56
2013-03-08,245.62
2013-03-07,245.65
2013-03-06,245.81
2013-03-05,246.08
2013-03-04,245.59
2013-03-03,245.48
2013-03-02,245.9
2013-03-01,245.97
2013-02-28,246.05
2013-02-27,246.1
2013-02-26,245.84
2013-02-25,245.9
2013-02-24,245.71
2013-02-23,245.81
2013-02-22,246.02
2013-02-21,245.73
2013-02-20,245.69
2013-02-19,245.99
2013-02-18,245.86
2013-02-17,245.64
2013-02-16,245.99
2013-02-15,246.18
2013-02-14,246.06
2013-02-13,246.0
2013-02-12,246.05
2013-02-11,246.15
2013-02-10,245.89
2013-02-09,245.71
2013-02-08,246.1
2013-02-07,246.09
2013-02-06,245.85
2013-02-05,245.88
2013-02-04,245.86
2013-02-03,246.01
2013-02-02,246.25
2013-02-01,246.2
2013-01-31,246.26
2013-01-30,246.23
2013-01-29,245.99
2013-01-28,246.05
2013-01-27,246.0
2013-01-26,246.12
2013-01-25,246.28
2013-01-15,246.12
2013-01-14,246.12
2013-01-13,246.12
2013-01-12,246.12
2013-01-11,246.01
2013-01-10,246.14
2013-01-09,246.56
2013-01-08,246.25
2013-01-07,246.26
2013-01-06,246.51
2013-01-05,246.4
2013-01-04,246.44
2013-01-03,246.63
2013-01-02,246.59
2013-01-01,246.6
2012-12-31,246.38
2012-12-30,246.45
2012-12-29,246.73
2012-12-28,246.61
2012-12-27,246.29
2012-12-26,246.51
2012-12-25,246.64
2012-12-24,246.38
2012-12-23,246.44
2012-12-22,246.48
2012-12-21,246.74
2012-12-20,247.0
2012-12-19,246.49
2012-12-18,246.55
2012-12-17,246.58
2012-12-16,246.52
2012-12-15,246.5
2012-12-14,246.62
2012-12-13,246.64
2012-12-12,246.6
2012-12-11,246.66
2012-12-10,246.67
2012-12-05,246.86
2012-12-04,247.04
2012-12-03,246.8
2012-12-02,246.81
2012-12-01,246.77
2012-11-30,246.77
2012-11-29,246.76
2012-11-28,246.87
2012-11-27,247.03
2012-11-26,247.0
2012-11-25,246.66
2012-11-24,246.75
2012-11-23,247.26
2012-11-22,246.88
2012-11-21,246.86
2012-11-19,246.88
2012-11-18,246.83
2012-11-17,246.91
2012-11-16,247.17
2012-11-15,247.02
2012-11-14,247.03
2012-11-13,247.1
2012-11-12,247.29
2012-11-11,247.13
2012-11-10,246.82
2012-11-09,246.83
2012-11-08,246.84
2012-11-07,246.93
2012-11-06,247.04
2012-11-05,247.09
2012-11-04,247.06
2012-11-03,247.17
2012-11-02,246.94
2012-11-01,246.99
2012-10-31,247.03
2012-10-30,246.97
2012-10-29,246.99
2012-10-28,247.03
2012-10-27,247.09
2012-10-26,247.37
2012-10-25,247.25
2012-10-24,246.96
2012-10-23,246.99
2012-10-22,247.03
2012-10-21,246.94
2012-10-20,246.9
2012-10-19,247.07
2012-10-18,247.16
2012-10-17,246.89
2012-10-16,246.77
2012-10-15,246.98
2012-10-14,247.09
2012-10-13,246.84
2012-10-12,246.91
2012-10-11,246.91
2012-10-10,246.91
2012-10-09,246.84
2012-10-08,246.86
2012-10-07,246.95
2012-10-06,246.96
2012-10-05,246.96
2012-10-04,246.95
2012-10-03,246.82
2012-10-02,246.91
2012-10-01,246.98
2012-09-30,246.92
2012-09-29,246.97
2012-09-28,247.03
2012-09-27,247.04
2012-09-26,246.96
2012-09-25,246.79
2012-09-24,246.86
2012-09-23,246.97
2012-09-22,246.98
2012-09-21,246.92
2012-09-20,246.87
2012-09-19,246.86
2012-09-18,246.95
2012-09-17,246.79
2012-09-16,246.75
2012-09-15,246.86
2012-09-14,247.05
2012-09-13,247.14
2012-09-12,246.87
2012-09-11,246.7
2012-09-10,246.76
2012-09-09,246.91
2012-09-08,247.04
2012-09-07,246.88
2012-09-06,246.8
2012-09-05,246.77
2012-09-04,246.75
2012-09-03,246.73
2012-09-02,246.71
2012-09-01,246.73
2012-08-31,246.66
2012-08-30,246.62
2012-08-29,246.66
2012-08-28,246.7
2012-08-27,246.7
2012-08-25,246.48
2012-08-24,246.48
2012-08-23,246.49
2012-08-22,246.56
2012-08-21,246.57
2012-08-20,246.5
2012-08-19,246.53
2012-08-18,246.4
2012-08-17,246.47
2012-08-16,246.53
2012-07-28,245.7
2012-07-27,245.69
2012-07-26,245.67
2012-07-25,245.63
2012-07-24,245.68
2012-07-23,245.7
2012-07-22,245.71
2012-07-21,245.69
2012-07-20,245.73
2012-07-19,245.73
2012-07-18,245.63
2012-07-17,245.44
2012-07-16,245.42
2012-07-15,245.48
2012-07-14,245.44
2012-07-13,245.4
2012-07-12,245.36
2012-07-11,245.37
2012-07-10,245.4
2012-07-09,245.4
2012-07-08,245.37
2012-07-07,245.38
2012-07-06,245.32
2012-07-05,245.2
2012-07-04,245.14
2012-07-03,245.13
2012-07-02,245.13
2012-07-01,245.1
2012-06-30,245.0
2012-06-29,245.0
2012-06-28,245.01
2012-06-20,244.79
2012-06-19,244.79
2012-06-18,244.78
2012-06-17,244.79
2012-06-16,244.79
2012-06-15,244.79
2012-06-14,244.74
2012-06-13,244.75
2012-06-12,244.78
2012-06-11,244.78
2012-06-10,244.7
2012-06-09,244.58
2012-06-08,244.73
2012-06-07,244.77
2012-06-06,244.72
2012-06-05,244.76
2012-06-04,244.7
2012-06-03,244.71
2012-06-02,244.77
2012-06-01,244.85
2012-05-31,244.9
2012-05-30,244.73
2012-05-29,244.71
2012-05-28,244.73
2012-05-27,244.63
2012-05-26,244.71
2012-05-25,244.67
2012-05-24,244.46
2012-05-23,244.19
2012-05-22,244.41
2012-05-21,244.69
2012-05-20,244.6
2012-05-19,244.27
2012-05-18,244.1
2012-05-17,244.16
2012-05-16,244.27
2012-05-15,244.29
2012-05-14,244.29
2012-05-13,244.29
2012-05-12,244.29
2012-05-11,244.27
2012-05-10,244.21
2012-05-09,244.35
2012-05-08,244.48
2012-05-07,244.49
2012-05-06,244.34
2012-05-05,244.3
2012-05-04,244.36
2012-05-03,244.35
2012-05-02,244.25
2012-05-01,244.14
2012-04-30,244.29
2012-04-29,244.37
2012-04-28,244.44
2012-04-27,244.13
2012-04-26,244.26
2012-04-25,244.09
2012-04-24,244.07
2012-04-23,244.28
2012-04-22,244.4
2012-04-21,244.31
2012-04-20,244.4
2012-04-19,244.16
2012-04-18,244.23
2012-04-17,244.46
2012-04-16,244.59
2012-04-15,244.25
2012-04-14,244.02
2012-04-13,244.18
2012-04-12,244.12
2012-04-11,244.27
2012-04-10,244.31
2012-04-09,244.31
2012-04-08,244.57
2012-04-07,244.62
2012-04-06,244.4
2012-04-05,244.42
2012-04-04,244.5
2012-04-03,244.59
2012-04-02,244.23
2012-04-01,244.18
2012-03-31,244.36
2012-03-30,244.37
2012-03-29,244.32
2012-03-28,244.39
2012-03-27,244.37
2012-03-26,244.37
2012-03-25,244.46
2012-03-24,244.49
2012-03-23,244.57
2012-03-22,244.5
2012-03-21,244.54
2012-03-20,244.44
2012-03-19,244.3
2012-03-18,244.3
2012-03-17,244.36
2012-03-16,244.43
2012-03-15,244.56
2012-03-14,244.51
2012-03-13,244.53
2012-03-12,244.45
2012-03-11,244.22
2012-03-10,244.52
2012-03-09,244.88
2012-03-01,244.52
2012-02-29,244.61
2012-02-28,244.43
2012-02-27,244.92
2012-02-26,244.65
2012-02-25,244.71
2012-02-24,245.03
2012-02-23,244.61
2012-02-22,244.54
2012-02-21,244.74
2012-02-20,244.62
2012-02-19,244.59
2012-02-18,244.77
2012-02-17,244.78
2012-02-16,245.03
2012-02-15,244.79
2012-02-14,244.61
2012-02-13,244.41
2012-02-12,244.68
2012-02-11,245.0
2012-02-10,244.81
2012-02-09,244.73
2012-02-08,244.97
2012-02-07,245.02
2012-02-06,244.91
2012-02-05,245.07
2012-02-04,245.14
2012-02-03,244.94
2012-02-02,244.88
2012-02-01,245.0
2012-01-31,244.94
2012-01-30,244.78
2012-01-29,245.02
2012-01-28,245.18
2012-01-27,244.87
2012-01-26,244.99
2012-01-25,245.0
2012-01-24,244.99
2012-01-23,245.07
2012-01-22,244.86
2012-01-21,245.1
2012-01-20,245.04
2012-01-19,244.84
2012-01-18,244.92
2012-01-17,245.17
2012-01-16,244.86
2012-01-15,244.88
2012-01-14,245.2
2012-01-13,245.13
2012-01-12,245.28
2012-01-11,244.92
2012-01-10,245.06
2012-01-09,245.29
2012-01-08,245.23
2012-01-07,245.11
2012-01-06,244.84
2012-01-05,244.99
2012-01-04,245.27
2012-01-03,245.05
2012-01-02,245.5
2012-01-01,245.65
2011-12-31,245.07
2011-12-30,245.28
2011-12-29,245.07
2011-12-28,245.17
2011-12-27,245.19
2011-12-26,245.11
2011-12-25,245.39
2011-12-24,245.44
2011-12-23,245.6
2011-12-22,245.53
2011-12-21,245.16
2011-12-20,245.24
2011-12-19,245.0
2011-12-18,245.31
2011-12-17,245.53
2011-12-16,245.57
2011-12-15,245.55
2011-12-14,245.21
2011-12-13,245.36
2011-12-12,245.28
2011-12-11,245.37
2011-12-10,245.6
2011-12-09,245.56
2011-12-08,245.38
2011-12-07,245.44
2011-12-06,245.47
2011-12-05,245.65
2011-12-04,245.52
2011-12-03,245.36
2011-12-02,245.41
2011-12-01,245.44
2011-11-30,245.4
2011-11-29,245.66
2011-11-28,245.47
2011-11-27,245.85
2011-11-26,245.78
2011-11-25,245.32
2011-11-24,245.53
2011-11-23,245.7
2011-11-22,245.68
2011-11-21,245.59
2011-11-20,245.76
2011-11-19,245.3
2011-11-18,245.36
2011-11-17,245.74
2011-11-16,245.87
2011-11-15,245.63
2011-11-14,245.55
2011-11-13,245.45
2011-11-12,245.3
2011-11-11,245.44
2011-11-10,245.75
2011-11-09,245.98
2011-11-08,245.66
2011-11-07,245.64
2011-11-06,245.6
2011-11-05,245.32
2011-11-04,245.56
2011-11-03,245.75
2011-11-02,245.71
2011-11-01,245.54
2011-10-31,245.62
2011-10-30,245.62
2011-10-29,245.57
2011-10-28,245.82
2011-10-27,245.81
2011-10-26,245.74
2011-10-25,245.57
2011-10-24,245.69
2011-10-23,245.78
2011-10-22,245.71
2011-10-21,245.72
2011-10-20,245.63
2011-10-19,245.73
2011-10-18,245.83
2011-10-17,245.73
2011-10-16,245.73
2011-10-15,245.76
2011-10-13,245.87
2011-10-12,245.71
2011-10-11,245.57
2011-10-10,245.66
2011-10-09,245.91
2011-10-08,245.69
2011-10-07,245.66
2011-10-06,245.51
2011-10-05,245.63
2011-10-04,245.64
2011-10-03,245.72
2011-10-02,245.7
2011-10-01,245.69
2011-09-30,245.88
2011-09-29,245.83
2011-09-28,245.73
2011-09-27,245.75
2011-09-26,245.59
2011-09-25,245.51
2011-09-24,245.5
2011-09-23,245.65
2011-09-22,245.75
2011-09-21,245.65
2011-09-20,245.56
2011-09-19,245.66
2011-09-18,245.68
2011-09-17,245.49
2011-09-16,245.44
2011-09-15,245.64
2011-08-05,243.96
2011-08-04,243.95
2011-08-03,243.95
2011-08-02,243.84
2011-08-01,243.9
2011-07-31,243.94
2011-07-29,243.95
2011-07-28,243.78
2011-07-27,243.57
2011-07-26,243.59
2011-07-25,243.67
2011-07-24,243.75
2011-07-23,243.62
2011-07-22,243.55
2011-07-21,243.45
2011-07-20,243.39
2011-07-19,243.45
2011-07-18,243.55
2011-07-17,243.51
2011-07-16,243.43
2011-07-15,243.31
2011-07-14,243.28
2011-07-13,243.27
2011-07-12,243.28
2011-07-11,243.27
2011-07-10,243.2
2011-07-09,243.04
2011-07-08,243.0
2011-07-07,243.07
2011-07-06,243.1
2011-07-05,243.04
2011-07-04,243.0
2011-07-03,242.98
2011-07-02,243.05
2011-07-01,242.94
2011-06-30,242.85
2011-06-29,242.89
2011-06-28,242.97
2011-06-27,243.03
2011-06-26,242.76
2011-06-25,242.73
2011-06-24,242.72
2011-06-23,242.72
2011-06-22,242.75
2011-05-31,241.85
2011-05-30,241.84
2011-05-29,241.84
2011-05-28,241.92
2011-05-27,241.87
2011-05-26,242.03
2011-05-25,242.06
2011-05-24,241.83
2011-05-23,241.87
2011-05-22,241.85
2011-05-21,241.74
2011-05-20,241.71
2011-05-19,241.51
2011-05-18,241.44
2011-05-17,241.54
2011-05-16,241.67
2011-05-15,241.92
2011-05-13,242.05
2011-05-12,241.91
2011-05-11,241.66
2011-05-10,241.48
2011-05-09,241.38
2011-05-08,241.37
2011-05-07,241.38
2011-05-06,241.39
2011-05-05,241.72
2011-05-04,241.57
2011-05-03,241.68
2011-05-02,241.8
2011-05-01,241.78
2011-04-30,241.58
2011-04-29,241.33
2011-04-28,241.77
2011-04-27,241.66
2011-04-26,241.26
2011-04-25,241.35
2011-04-24,241.47
2011-04-23,241.58
2011-04-22,241.4
2011-04-21,241.47
2011-04-20,241.71
2011-04-19,241.45
2011-04-18,241.23
2011-04-17,241.18
2011-04-16,241.43
2011-04-15,241.55
2011-04-14,241.23
2011-04-13,241.33
2011-04-12,241.48
2011-04-11,241.74
2011-04-10,241.47
2011-04-09,241.34
2011-04-08,241.38
2011-04-07,241.33
2011-04-06,241.38
2011-04-05,241.56
2011-04-04,241.75
2011-04-03,241.25
2011-04-02,241.61
2011-04-01,241.53
2011-03-31,241.39
2011-03-30,241.46
2011-03-29,241.66
2011-03-28,241.48
2011-03-27,241.53
2011-03-26,241.47
2011-03-25,241.33
2011-03-24,241.43
2011-03-23,241.55
2011-03-22,241.23
2011-03-21,241.4
2011-03-20,241.38
2011-03-19,241.4
2011-03-18,241.72
2011-03-17,241.42
2011-03-16,241.5
2011-03-15,241.48
2011-03-14,241.66
2011-03-13,241.61
2011-03-12,241.52
2011-03-11,241.38
2011-03-10,241.76
2011-03-09,241.89
2011-03-08,241.54
2011-03-07,241.33
2011-03-06,241.42
2011-03-05,241.87
2011-03-04,241.68
2011-03-03,241.51
2011-03-02,241.68
2011-03-01,241.81
2011-02-28,241.86
2011-02-27,241.44
2011-02-26,241.52
2011-02-25,241.71
2011-02-24,241.67
2011-02-23,241.65
2011-02-22,241.74
2011-02-21,241.74
2011-02-20,241.49
2011-02-19,241.69
2011-02-18,241.93
2011-02-17,241.64
2011-02-16,241.56
2011-02-15,241.67
2011-02-14,241.86
2011-02-13,241.68
2011-02-12,241.9
2011-02-11,241.9
2011-02-10,241.79
2011-02-09,242.07
2011-02-07,242.16
2011-02-06,241.93
2011-02-05,241.58
2011-02-04,241.67
2011-02-03,241.96
2011-02-02,242.23
2011-02-01,242.14
2011-01-31,241.92
2011-01-30,241.95
2011-01-29,241.78
2011-01-28,241.88
2011-01-27,242.01
2011-01-26,242.11
2011-01-25,242.06
2011-01-24,242.04
2011-01-23,242.08
2011-01-22,241.86
2011-01-21,241.99
2011-01-20,242.3
2011-01-19,241.91
2011-01-18,242.07
2011-01-17,241.77
2011-01-16,241.9
2011-01-15,242.05
2011-01-14,241.99
2011-01-13,242.07
2011-01-12,242.38
2011-01-11,242.51
2011-01-10,242.38
2011-01-09,241.96
2011-01-08,241.94
2011-01-07,242.09
2011-01-06,242.24
2011-01-05,242.19
2011-01-04,242.22
2011-01-03,242.2
2011-01-02,242.4
2011-01-01,242.54
2010-12-31,242.28
2010-12-30,241.85
2010-12-29,241.74
2010-12-28,242.17
2010-12-27,242.15
2010-12-26,242.15
2010-12-25,242.49
2010-12-24,242.31
2010-12-23,242.29
2010-12-22,242.63
2010-12-21,242.46
2010-12-20,242.18
2010-12-19,242.15
2010-12-18,242.27
2010-12-17,242.53
2010-12-16,242.54
2010-12-15,242.05
2010-12-14,242.15
2010-12-13,242.29
2010-12-12,242.6
2010-12-11,242.52
2010-12-10,242.26
2010-12-09,242.3
2010-12-08,242.46
2010-12-07,242.34
2010-12-06,242.49
2010-12-05,242.67
2010-12-04,242.7
2010-12-03,242.38
2010-12-02,242.58
2010-12-01,242.56
2010-11-30,242.81
2010-11-29,242.5
2010-11-28,242.15
2010-11-27,242.5
2010-11-26,242.74
2010-11-25,242.7
2010-11-24,242.37
2010-11-23,242.6
2010-11-22,242.56
2010-11-21,242.48
2010-11-20,242.51
2010-11-19,242.51
2010-11-18,242.72
2010-11-17,242.7
2010-11-16,242.43
2010-11-15,242.37
2010-11-14,242.42
2010-11-13,242.65
2010-11-12,242.74
2010-11-11,242.72
2010-11-10,242.61
2010-11-09,242.37
2010-11-08,242.42
2010-11-07,242.55
2010-11-06,242.58
2010-11-05,242.58
2010-11-04,242.78
2010-11-03,242.82
2010-11-02,242.87
2010-11-01,242.88
2010-10-31,242.62
2010-10-30,242.54
2010-10-29,242.74
2010-10-28,243.2
2010-10-27,243.01
2010-10-26,242.73
2010-10-25,242.39
2010-10-24,242.68
2010-10-23,242.57
2010-10-22,242.57
2010-10-21,242.67
2010-10-20,242.69
2010-10-19,242.69
2010-10-18,242.67
2010-10-17,242.66
2010-10-16,242.67
2010-10-15,242.65
2010-10-14,242.8
2010-10-13,243.01
2010-10-12,242.91
2010-10-11,242.72
2010-10-10,242.68
2010-10-09,242.72
2010-10-08,242.7
2010-10-07,242.76
2010-10-06,242.8
2010-10-05,242.73
2010-10-04,242.71
2010-10-03,242.81
2010-10-02,242.87
2010-10-01,242.8
2010-09-30,242.89
2010-09-29,242.62
2010-09-28,242.67
2010-09-27,242.63
2010-09-26,242.78
2010-09-25,242.84
2010-09-24,242.89
2010-09-23,242.65
2010-09-22,242.62
2010-09-21,242.52
2010-09-20,242.58
2010-09-19,242.7
2010-09-18,242.68
2010-09-17,242.67
2010-09-16,242.7
2010-09-15,242.58
2010-09-14,242.58
2010-09-13,242.63
2010-09-12,242.76
2010-09-11,242.79
2010-09-10,242.51
2010-09-09,242.48
2010-09-08,242.6
2010-09-07,242.71
2010-09-06,242.42
2010-09-05,242.33
2010-09-04,242.51
2010-09-03,242.79
