datetime,water_level(ft below land surface)
2014-08-11,724.17
2014-08-10,724.11
2014-08-09,724.06
2014-08-08,724.0
2014-08-07,723.98
2014-08-06,724.07
2014-08-05,724.07
2014-08-04,724.06
2014-08-03,724.05
2014-08-02,724.02
2014-08-01,723.98
2014-07-31,723.94
2014-07-30,723.99
2014-07-29,724.01
2014-07-28,723.99
2014-07-27,723.93
2014-07-26,723.9
2014-07-25,723.91
2014-07-24,723.91
2014-07-23,723.92
2014-07-22,723.88
2014-07-21,723.84
2014-07-20,723.82
2014-07-19,723.81
2014-07-18,723.75
2014-07-17,723.71
2014-07-16,723.75
2014-07-15,723.75
2014-07-14,723.74
2014-07-13,723.77
2014-07-12,723.81
2014-07-11,723.78
2014-07-10,723.73
2014-07-09,723.73
2014-07-08,723.72
2014-07-07,723.72
2014-07-06,723.76
2014-07-05,723.83
2014-07-04,723.84
2014-07-03,723.81
2014-07-02,723.75
2014-07-01,723.7
2014-06-30,723.71
2014-06-29,723.73
2014-06-28,723.66
2014-06-27,723.65
2014-06-26,723.71
2014-06-25,723.76
2014-06-24,723.74
2014-06-23,723.67
2014-06-22,723.66
2014-06-21,723.73
2014-06-20,723.76
2014-06-19,723.69
2014-06-18,723.62
2014-06-17,723.61
2014-06-16,723.6
2014-06-15,723.51
2014-06-14,723.49
2014-06-13,723.53
2014-06-12,723.45
2014-06-11,723.44
2014-06-10,723.41
2014-06-09,723.38
2014-06-08,723.44
2014-06-07,723.43
2014-06-06,723.39
2014-06-05,723.32
2014-06-04,723.35
2014-06-03,723.38
2014-06-02,723.32
2014-06-01,723.29
2014-05-31,723.26
2014-05-30,723.23
2014-05-29,723.22
2014-05-28,723.22
2014-05-27,723.22
2014-05-26,723.27
2014-05-25,723.28
2014-05-24,723.28
2014-05-23,723.29
2014-05-22,723.29
2014-05-21,723.26
2014-05-20,723.24
2014-05-19,723.25
2014-05-18,723.26
2014-05-17,723.23
2014-05-16,723.3
2014-05-15,723.4
2014-05-14,723.44
2014-05-13,723.41
2014-05-12,723.27
2014-05-11,722.93
2014-05-10,722.97
2014-05-09,722.95
2014-05-08,722.9
2014-05-07,722.87
2014-05-06,722.87
2014-05-05,722.96
2014-05-04,723.02
2014-05-03,723.0
2014-05-02,723.04
2014-05-01,723.1
2014-04-30,723.06
2014-04-29,722.83
2014-04-28,722.68
2014-04-27,722.61
2014-04-26,722.75
2014-04-25,722.91
2014-04-24,722.8
2014-04-23,722.85
2014-04-22,722.94
2014-04-21,722.94
2014-04-20,722.98
2014-04-19,723.0
2014-04-18,723.03
2014-04-17,722.94
2014-04-16,722.92
2014-04-15,723.06
2014-04-14,722.85
2014-04-13,722.67
2014-04-12,722.77
2014-04-11,722.8
2014-04-10,722.83
2014-04-09,722.95
2014-04-08,722.92
2014-04-07,722.75
2014-04-06,722.73
2014-04-05,722.88
2014-04-04,722.89
2014-04-03,722.62
2014-04-02,722.68
2014-04-01,722.74
2014-03-31,722.74
2014-03-30,722.89
2014-03-29,722.94
2014-03-28,722.65
2014-03-27,722.62
2014-03-26,722.84
2014-03-25,722.97
2014-03-24,722.9
2014-03-23,722.93
2014-03-22,722.74
2014-03-21,722.73
2014-03-20,722.89
2014-03-19,722.85
2014-03-18,722.5
2014-03-17,722.7
2014-03-16,722.7
2014-03-15,722.63
2014-03-14,722.78
2014-03-13,722.93
2014-03-12,722.86
2014-03-11,722.53
2014-03-10,722.82
2014-03-09,722.95
2014-03-08,722.78
2014-03-07,722.72
2014-03-06,722.85
2014-03-05,722.75
2014-03-04,722.85
2014-03-03,722.96
2014-03-02,722.77
2014-03-01,722.64
2014-02-28,722.54
2014-02-27,722.76
2014-02-26,722.84
2014-02-25,722.75
2014-02-24,722.77
2014-02-23,722.68
2014-02-22,722.7
2014-02-21,722.78
2014-02-20,722.58
2014-02-19,722.6
2014-02-18,722.73
2014-02-17,722.75
2014-02-16,722.72
2014-02-15,722.76
2014-02-14,722.61
2014-02-13,722.68
2014-02-12,722.81
2014-02-11,722.86
2014-02-10,722.8
2014-02-09,722.71
2014-02-08,722.78
2014-02-07,722.93
2014-02-06,723.03
2014-02-05,722.94
2014-02-04,722.66
2014-02-03,722.82
2014-02-02,722.75
2014-02-01,722.54
2014-01-31,722.54
2014-01-30,722.67
2014-01-29,722.95
2014-01-28,722.95
2014-01-27,722.73
2014-01-26,722.54
2014-01-25,722.81
2014-01-24,723.14
2014-01-23,722.98
2014-01-22,722.79
2014-01-21,722.93
2014-01-20,722.71
2014-01-19,722.86
2014-01-18,722.85
2014-01-17,722.92
2014-01-16,722.79
2014-01-15,722.94
2014-01-14,722.8
2014-01-13,722.71
2014-01-12,722.7
2014-01-11,722.73
2014-01-10,722.6
2014-01-09,722.81
2014-01-08,722.87
2014-01-07,723.11
2014-01-06,723.22
2014-01-05,722.82
2014-01-04,722.69
2014-01-03,723.0
2014-01-02,723.03
2014-01-01,722.83
2013-12-31,723.04
2013-12-30,722.99
2013-12-29,722.83
2013-12-28,722.92
2013-12-27,723.09
2013-12-26,723.09
2013-12-25,723.03
2013-12-24,723.14
2013-12-23,723.14
2013-12-22,722.86
2013-12-21,722.56
2013-12-20,722.7
2013-12-19,722.78
2013-12-18,723.0
2013-12-17,723.05
2013-12-16,723.03
2013-12-15,723.11
2013-12-14,722.91
2013-12-13,722.91
2013-12-12,723.28
2013-12-11,723.21
2013-12-10,723.22
2013-12-09,723.02
2013-12-08,723.02
2013-12-07,723.23
2013-12-06,723.1
2013-12-05,722.92
2013-12-04,722.68
2013-12-03,722.64
2013-12-02,722.78
2013-12-01,722.99
2013-11-30,723.17
2013-11-29,723.27
2013-11-28,723.25
2013-11-27,723.25
2013-11-26,723.12
2013-11-25,723.15
2013-11-24,723.33
2013-11-23,723.31
2013-11-22,723.24
2013-11-21,722.98
2013-11-20,722.99
2013-11-19,723.11
2013-11-18,723.09
2013-11-17,722.92
2013-11-16,722.9
2013-11-15,723.0
2013-11-14,723.23
2013-11-13,723.53
2013-11-12,723.45
2013-11-11,723.3
2013-11-10,723.31
2013-11-09,723.24
2013-11-08,723.38
2013-11-07,723.45
2013-11-06,723.26
2013-11-05,723.17
2013-11-04,723.2
2013-11-03,723.3
2013-11-02,723.35
2013-11-01,723.13
2013-10-31,723.08
2013-10-30,723.2
2013-10-29,723.28
2013-10-28,723.31
2013-10-27,723.35
2013-10-26,723.47
2013-10-25,723.56
2013-10-24,723.47
2013-10-23,723.46
2013-10-22,723.47
2013-10-21,723.37
2013-10-20,723.44
2013-10-19,723.54
2013-10-18,723.44
2013-10-17,723.5
2013-10-16,723.47
2013-10-15,723.46
2013-10-14,723.53
2013-10-13,723.57
2013-10-12,723.45
2013-10-11,723.42
2013-10-10,723.46
2013-10-09,723.46
2013-10-08,723.5
2013-10-07,723.52
2013-10-06,723.5
2013-10-05,723.4
2013-10-04,723.32
2013-10-03,723.32
2013-10-02,723.33
2013-10-01,723.29
2013-09-30,723.3
2013-09-29,723.37
2013-09-28,723.32
2013-09-27,723.28
2013-09-26,723.25
2013-09-25,723.25
2013-09-24,723.24
2013-09-23,723.19
2013-09-22,723.22
2013-09-21,723.23
2013-09-20,723.19
2013-09-19,723.32
2013-09-18,723.34
2013-09-17,723.39
2013-09-16,723.37
2013-09-15,723.31
2013-09-14,723.24
2013-09-13,723.26
2013-09-12,723.31
2013-09-11,723.33
2013-09-10,723.27
2013-09-09,723.23
2013-09-08,723.23
2013-09-07,723.22
2013-09-06,723.26
2013-09-05,723.25
2013-09-04,723.18
2013-09-03,723.1
2013-09-02,723.09
2013-09-01,723.01
2013-08-31,723.02
2013-08-30,723.1
2013-08-29,723.12
2013-08-28,723.12
2013-08-27,723.1
2013-08-26,723.1
2013-08-25,723.02
2013-08-24,722.95
2013-08-23,722.93
2013-08-22,722.91
2013-08-21,722.91
2013-08-20,722.85
2013-08-19,722.83
2013-08-18,722.83
2013-08-17,722.79
2013-08-16,722.76
2013-08-15,722.72
2013-08-14,722.69
2013-08-13,722.67
2013-08-12,722.68
2013-08-11,722.65
2013-08-10,722.62
2013-08-09,722.51
2013-08-08,722.47
2013-08-07,722.46
2013-08-06,722.46
2013-08-05,722.54
2013-08-04,722.56
2013-08-03,722.49
2013-08-02,722.46
2013-08-01,722.48
2013-07-31,722.51
2013-07-30,722.51
2013-07-29,722.44
2013-07-28,722.43
2013-07-27,722.43
2013-07-26,722.44
2013-07-25,722.42
2013-07-24,722.38
2013-07-23,722.38
2013-07-22,722.36
2013-07-21,722.31
2013-07-20,722.34
2013-07-19,722.39
2013-07-18,722.45
2013-07-17,722.46
2013-07-16,722.38
2013-07-15,722.33
2013-07-14,722.32
2013-07-13,722.31
2013-07-12,722.29
2013-07-11,722.3
2013-07-10,722.33
2013-07-09,722.36
2013-07-08,722.3
2013-07-06,722.18
2013-07-05,722.19
2013-07-04,722.18
2013-07-03,722.21
2013-07-02,722.21
2013-07-01,722.14
2013-06-30,722.06
2013-06-29,721.99
2013-06-28,721.99
2013-06-27,721.99
2013-06-26,721.96
2013-06-25,721.95
2013-06-24,721.94
2013-06-23,721.91
2013-06-22,721.92
2013-06-21,721.91
2013-06-20,721.87
2013-06-19,721.81
2013-06-18,721.79
2013-06-17,721.76
2013-06-16,721.75
2013-06-15,721.71
2013-06-14,721.69
2013-06-13,721.7
2013-06-12,721.69
2013-06-11,721.67
2013-06-10,721.63
2013-06-09,721.59
2013-06-08,721.59
2013-06-07,721.66
2013-06-06,721.6
2013-06-05,721.61
2013-06-04,721.66
2013-06-03,721.73
2013-06-02,721.77
2013-06-01,721.66
2013-05-31,721.64
2013-05-30,721.61
2013-05-29,721.63
2013-05-28,721.66
2013-05-27,721.73
2013-05-26,721.77
2013-05-25,721.82
2013-05-24,721.8
2013-05-23,721.7
2013-05-22,721.64
2013-05-21,721.52
2013-05-20,721.5
2013-05-19,721.5
2013-05-18,721.5
2013-05-17,721.45
2013-05-16,721.44
2013-05-15,721.55
2013-05-14,721.68
2013-05-13,721.7
2013-05-12,721.66
2013-05-11,721.55
2013-05-10,721.43
2013-05-09,721.43
2013-05-08,721.44
2013-05-07,721.46
2013-05-06,721.48
2013-05-05,721.45
2013-05-04,721.37
2013-05-03,721.55
2013-05-02,721.46
2013-05-01,721.22
2013-04-30,721.21
2013-04-29,721.23
2013-04-28,721.27
2013-04-27,721.32
2013-04-26,721.37
2013-04-25,721.49
2013-04-24,721.47
2013-04-23,721.29
2013-04-22,721.34
2013-04-21,721.41
2013-04-20,721.45
2013-04-19,721.51
2013-04-18,721.28
2013-04-17,721.25
2013-04-16,721.26
2013-04-15,721.18
2013-04-14,721.21
2013-04-13,721.35
2013-04-12,721.38
2013-04-11,721.4
2013-04-10,721.36
2013-04-09,721.24
2013-04-08,721.3
2013-04-07,721.37
2013-04-06,721.45
2013-04-05,721.6
2013-04-04,721.56
2013-04-03,721.43
2013-04-02,721.42
2013-04-01,721.41
2013-03-31,721.34
2013-03-30,721.41
2013-03-29,721.45
2013-03-28,721.45
2013-03-27,721.49
2013-03-26,721.61
2013-03-25,721.51
2013-03-24,721.32
2013-03-23,721.08
2013-03-21,721.18
2013-03-20,721.35
2013-03-19,721.19
2013-03-18,721.04
2013-03-17,720.97
2013-03-16,721.05
2013-03-15,721.23
2013-03-14,721.32
2013-03-13,721.34
2013-03-12,721.15
2013-03-11,721.11
2013-03-10,720.94
2013-03-09,720.91
2013-03-08,721.09
2013-03-07,721.12
2013-03-06,721.24
2013-03-05,721.1
2013-03-04,720.78
2013-03-03,721.01
2013-03-02,721.17
2013-03-01,721.11
2013-02-28,721.12
2013-02-27,720.98
2013-02-26,720.84
2013-02-25,720.69
2013-02-24,720.83
2013-02-23,720.96
2013-02-22,720.96
2013-02-21,720.78
2013-02-20,720.98
2013-02-19,721.12
2013-02-18,720.92
2013-02-17,721.05
2013-02-16,721.22
2013-02-15,721.14
2013-02-14,721.0
2013-02-13,721.01
2013-02-12,720.91
2013-02-11,720.99
2013-02-10,720.87
2013-02-09,720.96
2013-02-08,721.1
2013-02-07,720.96
2013-02-06,720.94
2013-02-05,720.95
2013-02-04,720.95
2013-02-03,721.21
2013-02-02,721.22
2013-02-01,721.25
2013-01-31,721.21
2013-01-30,721.05
2013-01-29,720.88
2013-01-28,721.08
2013-01-27,721.16
2013-01-26,721.26
2013-01-25,721.24
2013-01-24,721.29
2013-01-23,721.36
2013-01-22,721.38
2013-01-21,721.36
2013-01-20,721.37
2013-01-19,721.43
2013-01-18,721.57
2013-01-17,721.52
2013-01-16,721.43
2013-01-15,721.38
2013-01-14,721.42
2013-01-13,721.32
2013-01-12,721.1
2013-01-11,721.16
2013-01-10,721.22
2013-01-09,721.23
2013-01-08,721.33
2013-01-07,721.48
2013-01-06,721.52
2013-01-05,721.52
2013-01-04,721.6
2013-01-03,721.54
2013-01-02,721.46
2013-01-01,721.35
2012-12-31,721.3
2012-12-30,721.51
2012-12-29,721.48
2012-12-28,721.22
2012-12-27,721.23
2012-12-26,721.34
2012-12-25,721.07
2012-12-24,721.14
2012-12-23,721.17
2012-12-22,721.35
2012-12-21,721.43
2012-12-20,721.3
2012-12-19,720.91
2012-12-18,720.95
2012-12-17,720.94
2012-12-16,720.91
2012-12-15,720.94
2012-12-14,721.14
2012-12-13,721.16
2012-12-12,721.15
2012-12-11,721.06
2012-12-10,721.02
2012-12-05,720.99
2012-12-04,720.92
2012-12-03,720.85
2012-12-02,720.86
2012-12-01,720.83
2012-11-30,720.84
2012-11-29,720.9
2012-11-28,720.97
2012-11-27,720.95
2012-11-26,720.69
2012-11-25,720.69
2012-11-24,720.89
2012-11-23,720.72
2012-11-22,720.72
2012-11-21,720.75
2012-11-19,720.72
2012-11-18,720.74
2012-11-17,720.76
2012-11-16,720.74
2012-11-15,720.67
2012-11-14,720.71
2012-11-13,720.74
2012-11-12,720.73
2012-11-11,720.38
2012-11-10,720.39
2012-11-09,720.45
2012-11-08,720.5
2012-11-07,720.55
2012-11-06,720.57
2012-11-05,720.55
2012-11-04,720.58
2012-11-03,720.55
2012-11-02,720.53
2012-11-01,720.56
2012-10-31,720.53
2012-10-30,720.57
2012-10-29,720.68
2012-10-28,720.69
2012-10-27,720.69
2012-10-26,720.63
2012-10-25,720.41
2012-10-24,720.41
2012-10-23,720.42
2012-10-22,720.4
2012-10-21,720.33
2012-10-20,720.35
2012-10-19,720.42
2012-10-18,720.35
2012-10-17,720.2
2012-10-16,720.29
2012-10-15,720.42
2012-10-14,720.36
2012-10-13,720.32
2012-10-12,720.4
2012-10-11,720.24
2012-10-10,720.08
2012-10-09,720.03
2012-10-08,720.14
2012-10-07,720.15
2012-10-06,720.03
2012-10-05,719.99
2012-10-04,719.96
2012-10-03,719.89
2012-10-02,719.85
2012-10-01,719.79
2012-09-30,719.75
2012-09-29,719.77
2012-09-28,719.87
2012-09-27,719.87
2012-09-26,719.8
2012-09-25,719.76
2012-09-24,719.82
2012-09-23,719.82
2012-09-22,719.76
2012-09-21,719.69
2012-09-20,719.7
2012-09-19,719.71
2012-09-18,719.61
2012-09-17,719.52
2012-09-16,719.61
2012-09-15,719.68
2012-09-14,719.67
2012-09-13,719.61
2012-09-12,719.49
2012-09-11,719.49
2012-09-10,719.51
2012-09-09,719.49
2012-09-08,719.43
2012-09-07,719.27
2012-09-06,719.26
2012-09-05,719.2
2012-09-04,719.2
2012-09-03,719.19
2012-09-02,719.2
2012-09-01,719.19
2012-08-31,719.07
2012-08-30,718.98
2012-08-29,719.01
2012-08-28,719.05
2012-08-27,719.08
2012-08-25,718.93
2012-08-24,718.94
2012-08-23,718.96
2012-08-22,718.96
2012-08-21,718.92
2012-08-20,718.85
2012-08-19,718.8
2012-08-18,718.8
2012-08-17,718.81
2012-08-16,718.77
2012-08-15,718.68
2012-08-14,718.69
2012-08-13,718.7
2012-08-12,718.64
2012-08-11,718.62
2012-08-10,718.57
2012-08-09,718.57
2012-08-08,718.57
2012-08-07,718.54
2012-08-06,718.57
2012-08-05,718.55
2012-08-04,718.44
2012-08-03,718.35
2012-08-02,718.34
2012-08-01,718.34
2012-07-31,718.34
2012-07-30,718.34
2012-07-29,718.34
2012-07-28,718.34
2012-07-27,718.25
2012-07-26,718.15
2012-07-25,718.16
2012-07-24,718.2
2012-07-23,718.17
2012-07-22,718.08
2012-07-21,718.06
2012-07-20,718.09
2012-07-19,718.08
2012-07-18,718.0
2012-07-17,717.96
2012-07-16,717.95
2012-07-15,717.94
2012-07-14,717.9
2012-07-13,717.88
2012-07-12,717.85
2012-07-11,717.83
2012-07-10,717.81
2012-07-09,717.83
2012-07-08,717.83
2012-07-07,717.86
2012-07-06,717.84
2012-07-05,717.82
2012-07-04,717.8
2012-07-03,717.81
2012-07-02,717.79
2012-07-01,717.72
2012-06-30,717.65
2012-06-29,717.64
2012-06-28,717.7
2012-06-26,717.54
2012-06-25,717.56
2012-06-24,717.56
2012-06-23,717.52
2012-06-22,717.52
2012-06-21,717.53
2012-06-20,717.46
2012-06-19,717.36
2012-06-18,717.34
2012-06-17,717.43
2012-06-16,717.4
2012-06-15,717.34
2012-06-14,717.29
2012-06-13,717.31
2012-06-12,717.34
2012-06-11,717.2
2012-06-10,717.1
2012-06-09,717.14
2012-06-08,717.17
2012-06-07,717.16
2012-06-06,717.07
2012-06-05,717.05
2012-06-04,717.05
2012-06-03,717.04
2012-06-02,717.02
2012-06-01,717.02
2012-05-31,716.93
2012-05-30,716.92
2012-05-29,716.94
2012-05-28,716.94
2012-05-27,716.97
2012-05-26,716.97
2012-05-25,716.86
2012-05-24,716.75
2012-05-23,716.8
2012-05-22,716.97
2012-05-21,717.05
2012-05-20,717.02
2012-05-19,716.91
2012-05-18,716.91
2012-05-17,716.97
2012-05-16,717.01
2012-05-15,717.04
2012-05-14,717.06
2012-05-13,717.1
2012-05-12,717.05
2012-05-11,716.93
2012-05-10,717.02
2012-05-09,717.09
2012-05-08,717.08
2012-05-07,717.06
2012-05-06,717.05
2012-05-05,717.1
2012-05-04,717.16
2012-05-03,717.16
2012-05-02,717.15
2012-05-01,717.17
2012-04-30,717.19
2012-04-29,717.15
2012-04-28,717.06
2012-04-27,717.05
2012-04-26,717.04
2012-04-25,717.08
2012-04-24,717.17
2012-04-23,717.27
2012-04-22,717.19
2012-04-21,717.16
2012-04-20,717.05
2012-04-19,717.05
2012-04-18,717.19
2012-04-17,717.24
2012-04-16,717.14
2012-04-15,716.93
2012-04-14,716.95
2012-04-13,717.01
2012-04-12,717.05
2012-04-11,717.08
2012-04-10,717.07
2012-04-09,717.11
2012-04-08,717.14
2012-04-07,717.04
2012-04-06,716.94
2012-04-05,716.86
2012-04-04,716.84
2012-04-03,716.76
2012-04-02,716.68
2012-04-01,716.73
2012-03-31,716.77
2012-03-30,716.76
2012-03-29,716.81
2012-03-28,716.86
2012-03-27,716.85
2012-03-26,716.85
2012-03-25,716.85
2012-03-24,716.82
2012-03-23,716.79
2012-03-22,716.7
2012-03-21,716.67
2012-03-20,716.64
2012-03-19,716.68
2012-03-18,716.79
2012-03-17,716.83
2012-03-16,716.85
2012-03-15,716.85
2012-03-14,716.81
2012-03-13,716.8
2012-03-12,716.77
2012-03-11,716.77
2012-03-10,716.92
2012-03-09,717.02
2012-03-01,716.67
2012-02-29,716.66
2012-02-28,716.66
2012-02-27,716.69
2012-02-26,716.71
2012-02-25,716.82
2012-02-24,716.71
2012-02-23,716.31
2012-02-22,716.43
2012-02-21,716.58
2012-02-20,716.51
2012-02-19,716.54
2012-02-18,716.42
2012-02-17,716.55
2012-02-16,716.59
2012-02-15,716.4
2012-02-14,716.34
2012-02-13,716.39
2012-02-12,716.68
2012-02-11,716.67
2012-02-10,716.42
2012-02-09,716.41
2012-02-08,716.51
2012-02-07,716.36
2012-02-06,716.38
2012-02-05,716.42
2012-02-04,716.24
2012-02-03,716.16
2012-02-02,716.21
2012-02-01,716.21
2012-01-31,716.22
2012-01-30,716.3
2012-01-29,716.4
2012-01-28,716.42
2012-01-27,716.18
2012-01-26,716.1
2012-01-25,716.05
2012-01-24,716.16
2012-01-23,716.23
2012-01-22,716.13
2012-01-21,716.16
2012-01-20,716.1
2012-01-19,716.11
2012-01-18,716.31
2012-01-17,716.21
2012-01-16,716.18
2012-01-15,716.28
2012-01-14,716.32
2012-01-13,716.31
2012-01-12,716.23
2012-01-11,716.0
2012-01-10,716.14
2012-01-09,716.18
2012-01-08,716.2
2012-01-07,716.15
2012-01-06,716.13
2012-01-05,716.3
2012-01-04,716.3
2012-01-03,716.42
2012-01-02,716.54
2012-01-01,716.42
2011-12-31,716.11
2011-12-30,716.13
2011-12-29,716.11
2011-12-28,716.17
2011-12-27,716.21
2011-12-26,716.23
2011-12-25,716.31
2011-12-24,716.35
2011-12-23,716.3
2011-12-22,716.07
2011-12-21,716.01
2011-12-20,715.99
2011-12-19,715.96
2011-12-18,716.19
2011-12-17,716.29
2011-12-16,716.19
2011-12-15,716.03
2011-12-14,716.0
2011-12-13,716.09
2011-12-12,716.1
2011-12-11,716.15
2011-12-10,716.24
2011-12-09,716.07
2011-12-08,716.02
2011-12-07,716.05
2011-12-06,716.05
2011-12-05,715.94
2011-12-04,715.96
2011-12-03,715.93
2011-12-02,716.05
2011-12-01,715.99
2011-11-30,716.0
2011-11-29,715.97
2011-11-28,715.96
2011-11-27,716.02
2011-11-26,715.82
2011-11-25,715.81
2011-11-24,715.94
2011-11-23,715.96
2011-11-22,715.78
2011-11-21,715.78
2011-11-20,715.76
2011-11-19,715.65
2011-11-18,715.82
2011-11-17,715.92
2011-11-16,715.61
2011-11-15,715.47
2011-11-14,715.52
2011-11-13,715.54
2011-11-11,715.71
2011-11-10,715.75
2011-11-09,715.73
2011-11-08,715.46
2011-11-07,715.51
2011-11-06,715.47
2011-11-05,715.44
2011-11-04,715.67
2011-11-03,715.69
2011-11-02,715.5
2011-11-01,715.51
2011-10-31,715.53
2011-10-30,715.47
2011-10-29,715.58
2011-10-28,715.48
2011-10-27,715.33
2011-10-26,715.27
2011-10-25,715.35
2011-10-24,715.39
2011-10-23,715.29
2011-10-22,715.26
2011-10-21,715.28
2011-10-20,715.28
2011-10-19,715.28
2011-10-18,715.17
2011-10-17,715.09
2011-10-16,715.18
2011-10-15,715.17
2011-10-13,715.05
2011-10-12,714.97
2011-10-11,714.98
2011-10-10,715.08
2011-10-09,715.12
2011-10-08,715.1
2011-10-07,715.05
2011-10-06,715.07
2011-10-05,715.08
2011-10-04,715.13
2011-10-03,715.12
2011-10-02,715.12
2011-10-01,715.07
2011-09-30,715.03
2011-09-29,714.89
2011-09-28,714.88
2011-09-27,714.82
2011-09-26,714.77
2011-09-25,714.72
2011-09-24,714.77
2011-09-23,714.85
2011-09-22,714.82
2011-09-21,714.75
2011-09-20,714.71
2011-09-19,714.74
2011-09-18,714.67
2011-09-17,714.66
2011-09-16,714.67
2011-09-15,714.64
2011-09-14,714.52
2011-09-13,714.54
2011-09-12,714.58
2011-09-11,714.52
2011-09-10,714.47
2011-09-09,714.46
2011-09-08,714.47
2011-09-07,714.46
2011-09-06,714.36
2011-09-05,714.32
2011-09-04,714.2
2011-09-03,714.15
2011-09-02,714.23
2011-09-01,714.23
2011-08-31,714.17
2011-08-30,714.1
2011-08-29,714.06
2011-08-28,714.04
2011-08-27,714.06
2011-08-26,714.19
2011-08-25,714.03
2011-08-24,713.9
2011-08-23,713.86
2011-08-22,713.85
2011-08-21,713.82
2011-08-20,713.72
2011-08-19,713.68
2011-08-18,713.69
2011-08-17,713.69
2011-08-16,713.62
2011-08-15,713.58
2011-08-14,713.58
2011-08-13,713.53
2011-08-12,713.46
2011-08-11,713.41
2011-08-10,713.41
2011-08-09,713.35
2011-08-08,713.33
2011-08-07,713.32
2011-08-06,713.3
2011-08-05,713.25
2011-08-04,713.21
2011-08-03,713.21
2011-08-02,713.21
2011-08-01,713.22
2011-07-31,713.23
2011-07-30,713.15
2011-07-29,713.11
2011-07-28,713.03
2011-07-27,712.93
2011-07-26,712.95
2011-07-25,713.0
2011-07-24,712.99
2011-07-23,712.93
2011-07-22,712.86
2011-07-21,712.82
2011-07-20,712.8
2011-07-19,712.8
2011-07-18,712.81
2011-07-17,712.75
2011-07-16,712.68
2011-07-15,712.61
2011-07-14,712.61
2011-07-13,712.62
2011-07-12,712.62
2011-07-11,712.62
2011-07-10,712.57
2011-07-09,712.47
2011-07-08,712.46
2011-07-07,712.48
2011-07-06,712.48
2011-07-05,712.44
2011-07-04,712.41
2011-07-03,712.42
2011-07-02,712.44
2011-07-01,712.36
2011-06-30,712.37
2011-06-29,712.38
2011-06-28,712.34
2011-06-27,712.2
2011-06-26,712.17
2011-06-25,712.15
2011-06-24,712.17
2011-06-23,712.18
2011-06-22,712.07
2011-06-21,711.98
2011-06-20,711.94
2011-06-19,711.96
2011-06-18,711.95
2011-06-17,711.9
2011-06-16,711.89
2011-06-15,711.88
2011-06-14,711.9
2011-06-13,711.92
2011-06-11,711.86
2011-06-10,711.83
2011-06-09,711.81
2011-06-08,711.78
2011-06-07,711.78
2011-06-06,711.82
2011-06-05,711.84
2011-06-04,711.82
2011-06-03,711.71
2011-06-02,711.73
2011-06-01,711.76
2011-05-31,711.72
2011-05-30,711.56
2011-05-29,711.46
2011-05-28,711.38
2011-05-27,711.44
2011-05-26,711.53
2011-05-25,711.38
2011-05-24,711.34
2011-05-23,711.36
2011-05-22,711.36
2011-05-21,711.39
2011-05-20,711.34
2011-05-19,711.33
2011-05-18,711.3
2011-05-17,711.42
2011-05-16,711.48
2011-05-15,711.51
2011-05-13,711.39
2011-05-12,711.33
2011-05-11,711.27
2011-05-10,711.26
2011-05-09,711.24
2011-05-08,711.26
2011-05-07,711.28
2011-05-06,711.37
2011-05-05,711.44
2011-05-04,711.52
2011-05-03,711.54
2011-05-02,711.42
2011-05-01,711.25
2011-04-30,711.16
2011-04-29,711.3
2011-04-28,711.42
2011-04-27,711.13
2011-04-26,710.97
2011-04-25,711.07
2011-04-24,711.15
2011-04-23,711.14
2011-04-22,711.12
2011-04-21,711.19
2011-04-20,711.17
2011-04-19,711.03
2011-04-18,711.02
2011-04-17,711.13
2011-04-16,711.23
2011-04-15,711.09
2011-04-14,710.99
2011-04-13,711.11
2011-04-12,711.21
2011-04-11,711.09
2011-04-10,711.01
2011-04-09,711.01
2011-04-08,710.97
2011-04-07,710.97
2011-04-06,711.02
2011-04-05,711.17
2011-04-04,711.03
2011-04-03,710.92
2011-04-02,711.02
2011-04-01,710.9
2011-03-31,710.97
2011-03-30,711.05
2011-03-29,710.98
2011-03-28,711.01
2011-03-27,710.92
2011-03-26,710.84
2011-03-25,710.91
2011-03-24,710.99
2011-03-23,710.93
2011-03-22,710.95
2011-03-21,711.07
2011-03-20,711.06
2011-03-19,711.01
2011-03-18,711.07
2011-03-17,711.03
2011-03-16,711.09
2011-03-15,711.1
2011-03-14,711.09
2011-03-13,710.99
2011-03-12,710.98
2011-03-11,711.09
2011-03-10,711.21
2011-03-09,711.06
2011-03-08,710.8
2011-03-07,710.86
2011-03-06,711.06
2011-03-05,711.07
2011-03-04,710.88
2011-03-03,710.93
2011-03-02,711.01
2011-03-01,711.06
2011-02-28,710.97
2011-02-27,710.73
2011-02-26,710.84
2011-02-25,710.94
2011-02-24,710.78
2011-02-23,710.88
2011-02-22,710.91
2011-02-21,710.76
2011-02-20,710.78
2011-02-19,710.93
2011-02-18,710.92
2011-02-17,710.82
2011-02-16,710.85
2011-02-15,710.89
2011-02-14,710.92
2011-02-13,710.96
2011-02-12,711.08
2011-02-11,711.03
2011-02-10,711.04
2011-02-09,711.0
2011-02-07,710.97
2011-02-06,710.73
2011-02-05,710.75
2011-02-04,710.94
2011-02-03,711.1
2011-02-02,711.12
2011-02-01,710.86
2011-01-31,710.79
2011-01-30,710.81
2011-01-29,710.82
2011-01-28,710.89
