datetime,water_level(ft below land surface)
2014-07-12,151.91
2014-07-11,151.16
2014-07-10,150.59
2014-07-09,149.69
2014-07-08,148.76
2014-07-04,140.84
2014-06-29,137.32
2014-06-27,136.46
2014-06-26,136.37
2014-06-25,136.38
2014-06-24,136.49
2014-06-23,136.6
2014-06-22,136.69
2014-06-21,136.71
2014-06-20,136.69
2014-06-19,136.71
2014-06-18,136.6
2014-06-17,136.53
2014-06-16,136.29
2014-06-15,136.19
2014-06-14,136.24
2014-06-13,136.35
2014-06-12,136.28
2014-06-11,136.07
2014-06-10,136.15
2014-06-09,136.11
2014-06-08,136.2
2014-06-07,136.09
2014-06-06,135.97
2014-06-05,135.85
2014-06-04,135.73
2014-06-03,135.82
2014-06-02,135.72
2014-06-01,135.84
2014-05-31,135.83
2014-05-30,135.95
2014-05-29,136.17
2014-05-28,136.48
2014-05-27,136.93
2014-05-26,137.38
2014-05-25,137.82
2014-05-24,138.09
2014-05-23,138.3
2014-05-22,138.42
2014-05-21,138.24
2014-05-20,138.15
2014-05-19,138.01
2014-05-18,138.03
2014-05-17,137.95
2014-05-16,138.01
2014-05-15,138.27
2014-05-14,138.47
2014-05-13,138.6
2014-05-12,138.42
2014-05-11,138.16
2014-05-10,138.04
2014-05-09,138.05
2014-05-08,137.9
2014-05-07,137.71
2014-05-06,137.6
2014-05-05,137.32
2014-05-04,136.94
2014-05-03,136.53
2014-05-02,136.48
2014-05-01,135.98
2014-04-30,135.26
2014-04-29,134.65
2014-04-28,134.29
2014-04-27,134.18
2014-04-26,134.17
2014-04-25,134.2
2014-04-24,133.96
2014-04-23,133.69
2014-04-22,133.49
2014-04-21,133.35
2014-04-20,133.7
2014-04-19,133.71
2014-04-18,133.68
2014-04-17,133.62
2014-04-16,133.33
2014-04-15,133.63
2014-04-14,133.62
2014-04-13,133.78
2014-04-12,133.66
2014-04-11,133.48
2014-04-10,133.24
2014-04-09,132.96
2014-04-08,132.86
2014-04-07,132.57
2014-04-06,132.63
2014-04-05,132.84
2014-04-04,132.9
2014-04-03,132.84
2014-04-02,132.83
2014-04-01,132.88
2014-03-31,132.71
2014-03-30,132.78
2014-03-29,132.75
2014-03-28,132.28
2014-03-27,131.93
2014-03-26,132.13
2014-03-25,132.39
2014-03-24,132.6
2014-03-23,133.38
2014-03-22,134.69
2014-03-21,134.85
2014-03-20,134.77
2014-03-19,134.54
2014-03-18,134.1
2014-03-17,133.78
2014-03-16,133.45
2014-03-15,132.93
2014-03-14,132.37
2014-03-13,131.41
2014-03-12,130.11
2014-03-11,129.98
2014-03-10,130.23
2014-03-09,130.56
2014-03-08,130.63
2014-03-07,130.78
2014-03-06,131.18
2014-03-05,131.35
2014-03-04,131.65
2014-03-03,131.89
2014-03-02,131.93
2014-03-01,131.82
2014-02-28,131.6
2014-02-27,131.65
2014-02-26,131.66
2014-02-25,131.46
2014-02-24,131.3
2014-02-23,131.18
2014-02-22,131.06
2014-02-21,131.02
2014-02-20,130.9
2014-02-19,131.06
2014-02-18,131.25
2014-02-17,130.94
2014-02-16,130.42
2014-02-15,130.12
2014-02-14,130.08
2014-02-13,130.34
2014-02-12,130.45
2014-02-11,130.58
2014-02-10,130.7
2014-02-09,130.93
2014-02-08,131.16
2014-02-07,131.31
2014-02-06,131.58
2014-02-05,131.58
2014-02-04,131.62
2014-02-03,131.84
2014-02-02,132.04
2014-02-01,132.19
2014-01-31,132.49
2014-01-30,132.74
2014-01-29,133.02
2014-01-28,133.03
2014-01-27,132.85
2014-01-26,132.75
2014-01-25,133.03
2014-01-24,133.37
2014-01-23,133.43
2014-01-22,133.65
2014-01-21,134.05
2014-01-20,134.13
2014-01-19,134.43
2014-01-18,134.61
2014-01-17,134.88
2014-01-16,135.0
2014-01-15,135.14
2014-01-14,134.76
2014-01-13,134.21
2014-01-12,134.04
2014-01-11,133.97
2014-01-10,133.84
2014-01-09,133.96
2014-01-08,133.85
2014-01-07,133.87
2014-01-06,133.64
2014-01-05,133.0
2014-01-04,132.76
2014-01-03,132.8
2014-01-02,132.84
2014-01-01,132.97
2013-12-31,133.54
2013-12-30,133.47
2013-12-29,133.28
2013-12-28,133.3
2013-12-27,133.35
2013-12-26,133.33
2013-12-25,133.22
2013-12-24,133.21
2013-12-23,133.06
2013-12-22,132.8
2013-12-21,132.49
2013-12-20,132.39
2013-12-19,132.34
2013-12-18,132.33
2013-12-17,132.17
2013-12-16,131.82
2013-12-15,131.64
2013-12-14,131.5
2013-12-13,131.99
2013-12-12,132.09
2013-12-11,131.47
2013-12-10,130.93
2013-12-09,130.69
2013-12-08,130.77
2013-12-07,130.89
2013-12-06,130.74
2013-12-05,130.77
2013-12-04,130.91
2013-12-03,131.2
2013-12-02,131.54
2013-12-01,132.08
2013-11-30,132.51
2013-11-29,132.71
2013-11-28,132.87
2013-11-27,132.87
2013-11-26,132.91
2013-11-25,133.06
2013-11-24,133.51
2013-11-23,133.77
2013-11-22,133.95
2013-11-21,134.16
2013-11-20,134.45
2013-11-19,134.85
2013-11-18,135.3
2013-11-17,135.83
2013-11-16,135.91
2013-11-15,135.59
2013-11-14,135.36
2013-11-13,135.02
2013-11-12,134.38
2013-11-11,134.06
2013-11-10,134.31
2013-11-09,134.52
2013-11-08,134.8
2013-11-07,135.15
2013-11-06,135.18
2013-11-05,135.34
2013-11-04,135.54
2013-11-03,135.85
2013-11-02,136.13
2013-11-01,136.16
2013-10-31,136.41
2013-10-30,136.73
2013-10-29,137.04
2013-10-28,137.12
2013-10-27,137.41
2013-10-26,137.73
2013-10-25,137.96
2013-10-24,138.25
2013-10-23,138.41
2013-10-22,138.74
2013-10-21,138.81
2013-10-20,139.25
2013-10-19,139.71
2013-10-18,139.94
2013-10-17,140.44
2013-10-16,140.83
2013-10-15,141.18
2013-10-14,141.53
2013-10-13,142.0
2013-10-12,142.11
2013-10-11,142.28
2013-10-10,142.69
2013-10-09,143.04
2013-10-08,143.46
2013-10-07,143.82
2013-10-06,144.24
2013-10-05,144.5
2013-10-04,144.72
2013-10-03,145.05
2013-10-02,145.45
2013-10-01,145.92
2013-09-30,146.45
2013-09-29,147.15
2013-09-28,147.55
2013-09-27,147.55
2013-09-26,147.77
2013-09-25,148.0
2013-09-24,148.31
2013-09-23,148.43
2013-09-22,148.88
2013-09-21,149.33
2013-09-20,149.49
2013-09-19,149.36
2013-09-18,149.26
2013-09-17,149.25
2013-09-16,149.37
2013-09-15,149.51
2013-09-14,149.67
2013-09-13,149.92
2013-09-12,150.35
2013-09-11,150.68
2013-09-10,151.12
2013-09-09,151.3
2013-09-08,151.34
2013-09-07,151.55
2013-09-06,151.71
2013-09-05,151.99
2013-09-04,152.09
2013-09-03,152.14
2013-09-02,151.99
2013-09-01,151.8
2013-08-31,151.71
2013-08-30,151.81
2013-08-29,152.08
2013-08-28,152.33
2013-08-27,152.65
2013-08-26,152.96
2013-08-25,153.21
2013-08-24,153.17
2013-08-23,152.86
2013-08-22,152.72
2013-08-21,152.56
2013-08-20,152.37
2013-08-19,152.03
2013-08-18,152.05
2013-08-17,151.93
2013-08-16,151.87
2013-08-15,151.88
2013-08-14,151.46
2013-08-13,150.98
2013-08-12,150.59
2013-08-11,150.34
2013-08-10,149.98
2013-08-09,149.8
2013-08-08,149.56
2013-08-07,149.28
2013-08-06,149.17
2013-08-05,148.96
2013-08-04,148.76
2013-08-03,148.71
2013-08-02,148.47
2013-08-01,148.21
2013-07-31,147.99
2013-07-30,147.97
2013-07-29,147.82
2013-07-28,147.8
2013-07-27,147.94
2013-07-26,147.78
2013-07-25,147.91
2013-07-24,147.95
2013-07-23,148.14
2013-07-22,148.38
2013-07-21,148.7
2013-07-20,149.21
2013-07-19,149.63
2013-07-18,150.2
2013-07-17,150.75
2013-07-16,151.33
2013-07-15,151.36
2013-07-14,150.83
2013-07-13,150.18
2013-07-12,149.74
2013-07-11,149.35
2013-07-10,149.11
2013-07-09,148.82
2013-07-08,148.63
2013-07-07,148.2
2013-07-06,147.92
2013-07-05,147.57
2013-07-04,146.99
2013-07-03,146.62
2013-07-02,146.59
2013-07-01,146.54
2013-06-30,146.43
2013-06-29,145.75
2013-06-28,145.25
2013-06-27,144.28
2013-06-26,143.11
2013-06-25,141.29
2013-06-24,140.17
2013-06-23,139.35
2013-06-22,138.57
2013-06-21,138.15
2013-06-20,137.96
2013-06-19,137.81
2013-06-18,137.66
2013-06-17,137.12
2013-06-16,136.64
2013-06-15,136.41
2013-06-14,136.02
2013-06-13,135.64
2013-06-12,135.31
2013-06-11,134.93
2013-06-10,134.39
2013-06-09,134.21
2013-06-08,133.71
2013-06-07,133.27
2013-06-06,132.61
2013-06-05,132.05
2013-06-04,131.46
2013-06-03,131.4
2013-06-02,131.62
2013-06-01,131.45
2013-05-31,131.35
2013-05-30,131.5
2013-05-29,131.75
2013-05-28,132.19
2013-05-27,132.66
2013-05-26,133.15
2013-05-25,133.81
2013-05-24,134.17
2013-05-23,133.52
2013-05-22,132.6
2013-05-21,131.87
2013-05-20,131.52
2013-05-19,131.58
2013-05-18,131.4
2013-05-17,131.34
2013-05-16,131.45
2013-05-15,131.6
2013-05-14,131.75
2013-05-13,131.77
2013-05-12,131.86
2013-05-11,131.97
2013-05-10,131.92
2013-05-09,131.96
2013-05-08,132.0
2013-05-07,132.14
2013-05-06,132.24
2013-05-05,132.34
2013-05-04,132.45
2013-05-03,132.44
2013-05-02,132.31
2013-05-01,132.16
2013-04-30,132.37
2013-04-29,132.57
2013-04-28,132.63
2013-04-27,132.82
2013-04-26,132.74
2013-04-25,132.58
2013-04-24,132.73
2013-04-23,132.84
2013-04-22,133.09
2013-04-21,133.12
2013-04-20,133.09
2013-04-19,133.1
2013-04-18,133.05
2013-04-17,133.25
2013-04-16,133.36
2013-04-15,133.48
2013-04-14,133.41
2013-04-13,133.44
2013-04-12,133.76
2013-04-11,134.01
2013-04-10,133.97
2013-04-09,133.81
2013-04-08,134.08
2013-04-07,134.45
2013-04-06,134.82
2013-04-05,135.19
2013-04-04,135.62
2013-04-03,135.83
2013-04-02,135.91
2013-04-01,135.72
2013-03-31,135.32
2013-03-30,134.77
2013-03-29,134.22
2013-03-28,133.95
2013-03-27,133.28
2013-03-26,132.55
2013-03-25,132.09
2013-03-24,131.43
2013-03-23,130.76
2013-03-22,130.67
2013-03-21,130.68
2013-03-20,129.97
2013-03-19,128.9
2013-03-18,127.8
2013-03-17,126.64
2013-03-16,125.92
2013-03-15,125.98
2013-03-14,125.82
2013-03-13,125.5
2013-03-12,125.54
2013-03-11,125.72
2013-03-10,125.7
2013-03-09,125.78
2013-03-08,125.71
2013-03-07,125.41
2013-03-06,125.57
2013-03-05,125.48
2013-03-04,125.19
2013-03-03,125.42
2013-03-02,125.45
2013-03-01,125.25
2013-02-28,125.3
2013-02-27,125.37
2013-02-26,125.52
2013-02-25,125.04
2013-02-24,125.16
2013-02-23,125.28
2013-02-22,125.25
2013-02-21,125.3
2013-02-20,125.56
2013-02-19,125.84
2013-02-18,125.93
2013-02-17,125.9
2013-02-16,125.61
2013-02-15,125.52
2013-02-14,125.59
2013-02-13,125.77
2013-02-12,125.9
2013-02-11,126.01
2013-02-10,126.12
2013-02-09,126.34
2013-02-08,126.57
2013-02-07,126.42
2013-02-06,126.29
2013-02-05,126.47
2013-02-04,126.62
2013-02-03,126.95
2013-02-02,127.04
2013-02-01,127.3
2013-01-31,127.48
2013-01-30,127.51
2013-01-29,127.57
2013-01-28,127.92
2013-01-27,128.07
2013-01-26,128.31
2013-01-25,128.55
2013-01-24,128.83
2013-01-23,129.12
2013-01-22,129.34
2013-01-21,129.38
2013-01-20,129.61
2013-01-19,129.81
2013-01-18,130.12
2013-01-17,130.22
2013-01-16,130.24
2013-01-15,130.34
2013-01-14,130.52
2013-01-13,130.69
2013-01-12,130.74
2013-01-11,131.08
2013-01-10,131.1
2013-01-09,131.24
2013-01-08,131.55
2013-01-07,131.89
2013-01-06,132.21
2013-01-05,132.36
2013-01-04,132.63
2013-01-03,132.81
2013-01-02,132.98
2013-01-01,133.17
2012-12-31,133.42
2012-12-30,133.94
2012-12-29,134.33
2012-12-28,134.47
2012-12-27,134.94
2012-12-26,135.06
2012-12-25,134.72
2012-12-24,134.63
2012-12-23,134.08
2012-12-22,133.73
2012-12-21,133.86
2012-12-20,133.84
2012-12-19,133.62
2012-12-18,133.94
2012-12-17,134.29
2012-12-16,134.56
2012-12-15,134.91
2012-12-14,135.3
2012-12-13,135.71
2012-12-12,135.43
2012-12-11,135.28
2012-12-10,135.4
2012-12-06,135.53
2012-12-05,135.83
2012-12-04,136.06
2012-12-03,136.19
2012-12-02,136.36
2012-12-01,136.55
2012-11-30,136.87
2012-11-29,137.2
2012-11-28,137.31
2012-11-27,137.22
2012-11-26,137.31
2012-11-25,137.58
2012-11-24,137.84
2012-11-23,137.92
2012-11-22,138.03
2012-11-21,138.04
2012-11-20,137.82
2012-11-19,138.17
2012-11-18,138.39
2012-11-17,138.48
2012-11-16,138.55
2012-11-15,138.61
2012-11-14,138.86
2012-11-13,138.88
2012-11-12,138.76
2012-11-11,138.45
2012-11-10,137.99
2012-11-09,137.62
2012-11-08,137.53
2012-11-07,137.68
2012-11-06,137.87
2012-11-05,137.89
2012-11-04,138.22
2012-11-03,138.46
2012-11-02,138.64
2012-11-01,138.96
2012-10-31,139.26
2012-10-30,139.58
2012-10-29,139.97
2012-10-28,140.38
2012-10-27,140.78
2012-10-26,141.1
2012-10-25,141.2
2012-10-24,141.42
2012-10-23,141.58
2012-10-22,141.73
2012-10-21,141.88
2012-10-20,141.95
2012-10-19,142.2
2012-10-18,142.35
2012-10-17,142.54
2012-10-16,142.95
2012-10-15,143.37
2012-10-14,143.7
2012-10-13,143.8
2012-10-12,143.92
2012-10-11,144.15
2012-10-10,144.33
2012-10-09,144.5
2012-10-08,144.77
2012-10-07,145.13
2012-10-06,145.3
2012-10-05,145.58
2012-10-04,146.0
2012-10-03,146.36
2012-10-02,146.84
2012-10-01,147.26
2012-09-30,147.82
2012-09-29,148.26
2012-09-28,148.77
2012-09-27,149.08
2012-09-26,149.28
2012-09-25,149.7
2012-09-24,150.11
2012-09-23,150.5
2012-09-22,150.85
2012-09-21,151.19
2012-09-20,151.45
2012-09-19,151.9
2012-09-18,152.36
2012-09-17,152.75
2012-09-16,153.51
2012-09-15,154.17
2012-09-14,154.7
2012-09-13,155.06
2012-09-12,155.23
2012-09-11,155.52
2012-09-10,155.55
2012-09-09,155.51
2012-09-08,155.3
2012-09-07,155.14
2012-09-06,155.26
2012-09-05,155.42
2012-09-04,155.78
2012-09-03,155.86
2012-09-02,156.07
2012-09-01,156.07
2012-08-31,155.77
2012-08-30,155.79
2012-08-29,156.04
2012-08-28,156.12
2012-08-27,156.22
2012-08-25,156.42
2012-08-24,156.48
2012-08-23,156.71
2012-08-22,156.81
2012-08-21,156.59
2012-08-20,156.8
2012-08-19,157.19
2012-08-18,157.18
2012-08-17,157.17
2012-08-16,156.9
2012-08-15,156.17
2012-08-14,155.91
2012-08-13,155.72
2012-08-12,155.26
2012-08-11,154.76
2012-08-10,154.43
2012-08-09,154.0
2012-08-08,153.37
2012-08-07,152.83
2012-08-06,152.38
2012-08-05,151.84
2012-08-04,151.15
2012-08-03,150.45
2012-08-02,150.0
2012-08-01,149.45
2012-07-31,149.02
2012-07-30,148.5
2012-07-29,148.25
2012-07-28,147.37
2012-07-27,146.79
2012-07-26,145.81
2012-07-25,145.37
2012-07-24,145.02
2012-07-23,144.48
2012-07-22,143.92
2012-07-21,143.2
2012-07-20,142.58
2012-07-19,142.09
2012-07-18,141.52
2012-07-17,140.88
2012-07-16,140.23
2012-07-15,139.65
2012-07-14,138.95
2012-07-13,138.3
2012-07-12,137.81
2012-07-11,137.41
2012-07-10,137.21
2012-07-09,137.23
2012-07-08,137.14
2012-07-07,136.91
2012-07-06,136.85
2012-07-05,136.87
2012-07-04,136.84
2012-07-03,136.7
2012-07-02,136.75
2012-07-01,136.86
2012-06-30,136.64
2012-06-29,136.68
2012-06-28,136.51
2012-06-27,136.34
2012-06-26,136.33
2012-06-25,136.22
2012-06-24,136.3
2012-06-23,136.09
2012-06-22,136.23
2012-06-21,136.44
2012-06-20,136.75
2012-06-19,137.06
2012-06-18,137.38
2012-06-17,137.5
2012-06-16,137.44
2012-06-15,137.22
2012-06-14,137.14
2012-06-13,137.11
2012-06-12,137.1
2012-06-11,136.78
2012-06-10,136.36
2012-06-09,136.03
2012-06-08,135.93
2012-06-07,136.11
2012-06-06,135.88
2012-06-05,135.85
2012-06-04,135.93
2012-06-03,135.86
2012-06-02,135.46
2012-06-01,135.43
2012-05-31,135.14
2012-05-30,134.18
2012-05-29,133.59
2012-05-28,133.31
2012-05-27,133.03
2012-05-26,132.69
2012-05-25,132.53
2012-05-24,132.61
2012-05-23,133.08
2012-05-22,133.27
2012-05-21,133.81
2012-05-20,134.47
2012-05-19,134.61
2012-05-18,134.52
2012-05-17,134.64
2012-05-16,134.78
2012-05-15,135.09
2012-05-14,135.18
2012-05-13,135.66
2012-05-12,135.82
2012-05-11,135.76
2012-05-10,135.71
2012-05-09,135.62
2012-05-08,135.32
2012-05-07,134.69
2012-05-06,134.05
2012-05-05,133.27
2012-05-04,132.54
2012-05-03,131.86
2012-05-02,131.24
2012-05-01,130.76
2012-04-30,130.25
2012-04-29,129.79
2012-04-28,129.23
2012-04-27,128.63
2012-04-26,128.13
2012-04-25,127.61
2012-04-24,127.22
2012-04-23,126.84
2012-04-22,126.29
2012-04-21,125.51
2012-04-20,124.66
2012-04-19,123.96
2012-04-18,123.24
2012-04-17,122.5
2012-04-16,121.89
2012-04-15,121.69
2012-04-14,121.73
2012-04-13,121.95
2012-04-12,122.12
2012-04-11,122.03
2012-04-10,121.78
2012-04-09,121.37
2012-04-08,121.05
2012-04-07,120.84
2012-04-06,120.74
2012-04-05,120.54
2012-04-04,120.64
2012-04-03,120.75
2012-04-02,120.59
2012-04-01,120.78
2012-03-31,120.96
2012-03-30,120.98
2012-03-29,121.11
2012-03-28,121.38
2012-03-27,121.52
2012-03-26,121.45
2012-03-25,121.3
2012-03-24,121.33
2012-03-23,121.53
2012-03-22,121.71
2012-03-21,121.99
2012-03-20,122.27
2012-03-19,122.23
2012-03-18,122.0
2012-03-17,122.13
2012-03-16,122.25
2012-03-15,122.37
2012-03-14,122.41
2012-03-13,122.61
2012-03-12,122.75
2012-03-11,122.87
2012-03-10,123.14
2012-03-09,123.42
2012-03-05,124.0
2012-03-04,124.07
2012-03-03,123.96
2012-03-01,124.41
2012-02-29,124.5
2012-02-28,124.39
2012-02-27,124.74
2012-02-26,124.83
2012-02-25,125.15
2012-02-24,125.23
2012-02-23,125.21
2012-02-22,125.56
2012-02-21,125.74
2012-02-20,125.92
2012-02-19,126.17
2012-02-18,126.34
2012-02-17,126.73
2012-02-16,127.06
2012-02-15,127.25
2012-02-14,127.52
2012-02-13,127.85
2012-02-12,128.39
2012-02-11,128.62
2012-02-10,128.66
2012-02-09,128.73
2012-02-08,128.69
2012-02-07,128.73
2012-02-06,129.14
2012-02-05,129.32
2012-02-04,129.45
2012-02-03,129.69
2012-02-02,130.16
2012-02-01,130.38
2012-01-31,130.72
2012-01-30,130.98
2012-01-29,131.52
2012-01-28,131.75
2012-01-27,131.94
2012-01-26,132.19
2012-01-25,132.29
2012-01-24,132.53
2012-01-23,132.41
2012-01-22,131.96
2012-01-21,132.04
2012-01-20,132.1
2012-01-19,132.3
2012-01-18,132.74
2012-01-17,132.97
2012-01-16,133.48
2012-01-15,133.7
2012-01-14,133.97
2012-01-13,134.37
2012-01-12,134.84
2012-01-11,134.87
2012-01-10,134.96
2012-01-09,135.3
2012-01-08,135.63
2012-01-07,135.71
2012-01-06,135.7
2012-01-05,136.11
2012-01-04,136.34
2012-01-03,136.7
2012-01-02,136.73
2012-01-01,136.33
2011-12-31,136.0
2011-12-30,135.99
2011-12-29,136.03
2011-12-28,136.13
2011-12-27,136.33
2011-12-26,136.58
2011-12-25,137.0
2011-12-24,137.55
2011-12-23,137.82
2011-12-22,138.02
2011-12-21,138.47
2011-12-20,138.87
2011-12-19,139.5
2011-12-18,139.85
2011-12-17,140.2
2011-12-16,140.48
2011-12-15,140.92
2011-12-14,141.34
2011-12-13,141.56
2011-12-12,142.03
2011-12-11,142.44
2011-12-10,142.44
2011-12-09,142.47
2011-12-08,142.82
2011-12-07,143.24
2011-12-06,143.55
2011-12-05,143.82
2011-12-04,144.24
2011-12-03,144.61
2011-12-02,145.18
2011-12-01,145.58
2011-11-30,145.88
2011-11-29,146.17
2011-11-28,146.31
2011-11-27,146.72
2011-11-26,146.95
2011-11-25,147.25
2011-11-24,147.85
2011-11-23,148.24
2011-11-22,148.5
2011-11-21,148.87
2011-11-20,149.36
2011-11-19,149.74
2011-11-18,150.37
2011-11-17,150.88
2011-11-16,151.28
2011-11-15,151.91
2011-11-14,152.46
2011-11-13,152.81
2011-11-12,153.4
2011-11-11,153.74
2011-11-10,153.99
2011-11-09,153.98
2011-11-08,153.81
2011-11-07,153.93
2011-11-06,154.02
2011-11-05,153.75
2011-11-04,153.63
2011-11-03,153.2
2011-11-02,152.1
2011-11-01,151.58
2011-10-31,151.13
2011-10-30,150.87
2011-10-29,150.8
2011-10-28,150.83
2011-10-27,150.69
2011-10-26,150.52
2011-10-25,150.47
2011-10-24,150.74
2011-10-23,150.92
2011-10-22,151.32
2011-10-21,151.6
2011-10-20,152.3
2011-10-19,152.53
2011-10-18,152.68
2011-10-17,153.11
2011-10-16,153.48
2011-10-15,153.94
2011-10-14,154.12
2011-10-13,154.59
2011-10-12,155.0
2011-10-11,155.74
2011-10-10,156.25
2011-10-09,156.73
2011-10-08,157.38
2011-10-07,157.57
2011-10-06,157.65
2011-10-05,158.02
2011-10-04,158.06
2011-10-03,157.95
2011-10-02,157.83
2011-10-01,157.78
2011-09-30,157.79
2011-09-29,158.05
2011-09-28,158.49
2011-09-27,158.89
2011-09-26,158.8
2011-09-25,158.93
2011-09-24,159.1
2011-09-23,159.69
2011-09-22,160.05
2011-09-21,160.36
2011-09-20,160.79
2011-09-19,161.11
2011-09-18,161.62
2011-09-17,161.57
2011-09-16,161.46
2011-09-15,161.33
2011-09-14,160.81
2011-09-13,160.6
2011-09-12,160.41
2011-09-11,160.35
2011-09-10,160.63
2011-09-09,160.82
2011-09-08,161.02
2011-09-07,160.76
2011-09-06,160.48
2011-09-05,159.96
2011-09-04,159.93
2011-09-03,160.0
2011-09-02,160.17
2011-09-01,160.35
2011-08-31,160.37
2011-08-30,160.11
2011-08-29,159.77
2011-08-28,159.51
2011-08-27,159.5
2011-08-26,159.47
2011-08-25,159.19
2011-08-24,159.14
2011-08-23,159.36
2011-08-22,159.44
2011-08-21,159.28
2011-08-20,158.72
2011-08-19,158.36
2011-08-18,158.13
2011-08-17,157.97
2011-08-16,157.81
2011-08-15,157.76
2011-08-14,157.75
2011-08-12,157.31
2011-08-11,156.79
2011-08-10,156.66
2011-08-09,156.54
2011-08-08,156.58
2011-08-07,156.2
2011-08-06,156.0
2011-08-05,155.75
2011-08-04,155.55
2011-08-03,155.13
2011-08-02,154.99
2011-08-01,155.06
2011-07-31,155.13
2011-07-30,155.09
2011-07-29,154.96
2011-07-17,151.42
2011-07-16,150.8
2011-07-15,149.62
2011-07-14,149.04
2011-07-13,148.26
2011-07-12,148.11
2011-07-11,148.05
2011-07-10,147.52
2011-07-09,146.88
2011-07-08,146.36
2011-07-07,146.21
2011-07-06,146.08
2011-07-05,145.93
2011-07-04,145.55
2011-07-03,144.94
2011-07-02,144.2
2011-07-01,143.36
2011-06-30,142.83
2011-06-29,142.68
2011-06-28,142.42
2011-06-27,142.21
2011-06-26,142.22
2011-06-25,142.27
2011-06-24,142.49
2011-06-23,142.96
2011-06-22,143.37
2011-06-21,143.34
2011-06-20,143.07
2011-06-19,142.1
2011-06-18,141.31
2011-06-17,140.65
2011-06-16,140.6
2011-06-15,140.29
2011-06-14,140.02
2011-06-13,139.48
2011-06-12,139.04
2011-06-11,138.73
2011-06-10,138.49
2011-06-09,138.3
2011-06-08,137.78
2011-06-07,137.49
2011-06-06,136.94
2011-06-05,136.73
2011-06-04,136.55
2011-06-03,136.08
2011-06-02,135.6
2011-06-01,135.25
2011-05-31,135.0
2011-05-30,134.63
2011-05-29,134.34
2011-05-28,134.22
2011-05-27,133.95
2011-05-26,133.19
2011-05-25,132.04
2011-05-24,130.84
2011-05-23,130.27
2011-05-22,130.07
2011-05-21,129.76
2011-05-20,129.55
2011-05-19,129.68
2011-05-18,129.61
2011-05-17,129.59
2011-05-16,129.56
2011-05-15,129.49
2011-05-14,129.52
2011-05-13,129.52
2011-05-12,129.78
2011-05-11,129.84
2011-05-10,129.87
2011-05-09,129.44
2011-05-08,129.13
2011-05-07,128.51
2011-05-06,128.2
2011-05-05,128.46
2011-05-04,128.47
2011-05-03,128.29
2011-05-02,128.29
2011-05-01,128.08
2011-04-30,127.77
2011-04-29,127.67
2011-04-28,127.6
2011-04-27,126.76
2011-04-26,126.34
2011-04-25,126.35
2011-04-24,126.43
2011-04-23,126.18
2011-04-22,126.11
2011-04-21,126.36
2011-04-20,126.52
2011-04-19,126.75
2011-04-18,127.0
2011-04-17,127.16
2011-04-16,126.92
2011-04-15,126.14
2011-04-14,125.4
2011-04-13,124.94
2011-04-12,124.7
2011-04-11,124.6
2011-04-10,123.75
2011-04-09,122.84
2011-04-08,122.54
2011-04-07,122.04
2011-04-06,121.87
2011-04-05,122.05
2011-04-04,121.9
2011-04-03,121.82
2011-04-02,122.0
2011-04-01,122.04
2011-03-31,121.86
2011-03-30,121.79
2011-03-29,121.92
2011-03-28,121.71
2011-03-27,121.55
2011-03-26,121.41
2011-03-25,121.38
2011-03-24,121.34
2011-03-23,121.55
2011-03-22,121.79
2011-03-21,122.09
2011-03-20,122.27
2011-03-19,122.56
2011-03-18,123.04
2011-03-17,123.22
2011-03-16,123.54
2011-03-15,123.92
2011-03-14,124.39
2011-03-13,124.83
2011-03-12,124.71
2011-03-11,123.73
2011-03-10,123.38
2011-03-09,122.75
2011-03-08,122.52
2011-03-07,123.05
2011-03-06,124.1
2011-03-05,125.93
2011-03-04,126.15
2011-03-03,126.31
2011-03-02,126.65
2011-03-01,127.04
2011-02-28,127.14
2011-02-27,126.94
2011-02-26,126.94
2011-02-25,126.86
2011-02-24,126.53
2011-02-23,126.44
2011-02-22,126.6
2011-02-21,126.01
2011-02-20,125.98
2011-02-19,126.03
2011-02-18,125.89
2011-02-17,125.4
2011-02-16,124.93
2011-02-15,124.75
2011-02-14,124.7
2011-02-13,124.46
2011-02-12,124.34
2011-02-11,123.12
2011-02-10,122.45
2011-02-09,122.07
2011-02-08,121.94
2011-02-07,119.8
2011-02-06,118.73
2011-02-05,116.82
2011-02-04,114.63
2011-02-03,114.04
2011-02-02,113.5
2011-02-01,113.21
2011-01-31,113.16
2011-01-30,113.22
2011-01-29,113.35
2011-01-28,113.45
2011-01-27,113.43
2011-01-26,113.6
2011-01-25,113.75
2011-01-24,113.71
2011-01-23,113.84
2011-01-22,114.07
2011-01-21,114.29
2011-01-20,114.51
2011-01-19,114.71
2011-01-18,114.89
2011-01-17,115.14
2011-01-16,115.55
2011-01-15,115.73
2011-01-14,115.71
2011-01-13,116.17
2011-01-12,116.5
2011-01-11,116.72
2011-01-10,116.41
2011-01-09,116.16
2011-01-08,116.47
2011-01-07,116.51
2011-01-06,116.9
2011-01-05,117.16
2011-01-04,117.51
2011-01-03,117.92
2011-01-02,118.39
2011-01-01,118.57
2010-12-31,118.18
2010-12-30,117.83
2010-12-29,117.99
2010-12-28,118.19
2010-12-27,118.24
2010-12-26,118.46
2010-12-25,118.66
2010-12-24,118.64
2010-12-23,118.75
2010-12-22,118.79
