datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2011-10-10 12:00:00,-06:00,75.59,,datalogger,R,
2011-10-10 08:00:00,-06:00,75.59,,datalogger,R,
2011-10-10 04:00:00,-06:00,75.59,,datalogger,R,
2011-10-10 00:00:00,-06:00,75.59,,datalogger,R,
2011-10-09 20:00:00,-06:00,75.59,,datalogger,R,
2011-10-09 16:00:00,-06:00,75.58,,datalogger,R,
2011-10-09 12:00:00,-06:00,75.56,,datalogger,R,
2011-10-09 08:00:00,-06:00,75.54,,datalogger,R,
2011-10-09 04:00:00,-06:00,75.54,,datalogger,R,
2011-10-09 00:00:00,-06:00,75.54,,datalogger,R,
2011-10-08 20:00:00,-06:00,75.54,,datalogger,R,
2011-10-08 16:00:00,-06:00,75.53,,datalogger,R,
2011-10-08 12:00:00,-06:00,75.52,,datalogger,R,
2011-10-08 08:00:00,-06:00,75.49,,datalogger,R,
2011-10-08 04:00:00,-06:00,75.49,,datalogger,R,
2011-10-08 00:00:00,-06:00,75.49,,datalogger,R,
2011-10-07 20:00:00,-06:00,75.49,,datalogger,R,
2011-10-07 16:00:00,-06:00,75.47,,datalogger,R,
2011-10-07 12:00:00,-06:00,75.47,,datalogger,R,
2011-10-07 08:00:00,-06:00,75.46,,datalogger,R,
2011-10-07 04:00:00,-06:00,75.47,,datalogger,R,
2011-10-07 00:00:00,-06:00,75.47,,datalogger,R,
2011-10-06 20:00:00,-06:00,75.47,,datalogger,R,
2011-10-06 16:00:00,-06:00,75.47,,datalogger,R,
2011-10-06 12:00:00,-06:00,75.46,,datalogger,R,
2011-10-06 08:00:00,-06:00,75.47,,datalogger,R,
2011-10-06 04:00:00,-06:00,75.48,,datalogger,R,
2011-10-06 00:00:00,-06:00,75.48,,datalogger,R,
2011-10-05 20:00:00,-06:00,75.48,,datalogger,R,
2011-10-05 16:00:00,-06:00,75.48,,datalogger,R,
2011-10-05 12:00:00,-06:00,75.48,,datalogger,R,
2011-10-05 08:00:00,-06:00,75.49,,datalogger,R,
2011-10-05 04:00:00,-06:00,75.49,,datalogger,R,
2011-10-05 00:00:00,-06:00,75.49,,datalogger,R,
2011-10-04 20:00:00,-06:00,75.49,,datalogger,R,
2011-10-04 16:00:00,-06:00,75.48,,datalogger,R,
2011-10-04 12:00:00,-06:00,75.48,,datalogger,R,
2011-10-04 08:00:00,-06:00,75.48,,datalogger,R,
2011-10-04 04:00:00,-06:00,75.46,,datalogger,R,
2011-10-04 00:00:00,-06:00,75.46,,datalogger,R,
2011-10-03 20:00:00,-06:00,75.46,,datalogger,R,
2011-10-03 16:00:00,-06:00,75.46,,datalogger,R,
2011-10-03 12:00:00,-06:00,75.44,,datalogger,R,
2011-10-03 08:00:00,-06:00,75.43,,datalogger,R,
2011-10-03 04:00:00,-06:00,75.43,,datalogger,R,
2011-10-03 00:00:00,-06:00,75.43,,datalogger,R,
2011-10-02 20:00:00,-06:00,75.43,,datalogger,R,
2011-10-02 16:00:00,-06:00,75.43,,datalogger,R,
2011-10-02 12:00:00,-06:00,75.41,,datalogger,R,
2011-10-02 08:00:00,-06:00,75.40,,datalogger,R,
2011-10-02 04:00:00,-06:00,75.40,,datalogger,R,
2011-10-02 00:00:00,-06:00,75.40,,datalogger,R,
2011-10-01 20:00:00,-06:00,75.40,,datalogger,R,
2011-10-01 16:00:00,-06:00,75.40,,datalogger,R,
2011-10-01 12:00:00,-06:00,75.38,,datalogger,R,
2011-10-01 08:00:00,-06:00,75.38,,datalogger,R,
2011-10-01 04:00:00,-06:00,75.37,,datalogger,R,
2011-10-01 00:00:00,-06:00,75.37,,datalogger,R,
2011-09-30 20:00:00,-06:00,75.36,,datalogger,R,
2011-09-30 16:00:00,-06:00,75.35,,datalogger,R,
2011-09-30 12:00:00,-06:00,75.35,,datalogger,R,
2011-09-30 08:00:00,-06:00,75.33,,datalogger,R,
2011-09-30 04:00:00,-06:00,75.30,,datalogger,R,
2011-09-30 00:00:00,-06:00,75.28,,datalogger,R,
2011-09-29 20:00:00,-06:00,75.28,,datalogger,R,
2011-09-29 16:00:00,-06:00,75.27,,datalogger,R,
2011-09-29 12:00:00,-06:00,75.26,,datalogger,R,
2011-09-29 08:00:00,-06:00,75.26,,datalogger,R,
2011-09-29 04:00:00,-06:00,75.26,,datalogger,R,
2011-09-29 00:00:00,-06:00,75.26,,datalogger,R,
2011-09-28 20:00:00,-06:00,75.25,,datalogger,R,
2011-09-28 16:00:00,-06:00,75.24,,datalogger,R,
2011-09-28 12:00:00,-06:00,75.24,,datalogger,R,
2011-09-28 08:00:00,-06:00,75.23,,datalogger,R,
2011-09-28 04:00:00,-06:00,75.22,,datalogger,R,
2011-09-28 00:00:00,-06:00,75.22,,datalogger,R,
2011-09-27 20:00:00,-06:00,75.22,,datalogger,R,
2011-09-27 16:00:00,-06:00,75.22,,datalogger,R,
2011-09-27 12:00:00,-06:00,75.18,,datalogger,R,
2011-09-27 08:00:00,-06:00,75.18,,datalogger,R,
2011-09-27 04:00:00,-06:00,75.17,,datalogger,R,
2011-09-27 00:00:00,-06:00,75.17,,datalogger,R,
2011-09-26 20:00:00,-06:00,75.17,,datalogger,R,
2011-09-26 16:00:00,-06:00,75.17,,datalogger,R,
2011-09-26 12:00:00,-06:00,75.17,,datalogger,R,
2011-09-26 08:00:00,-06:00,75.17,,datalogger,R,
2011-09-26 04:00:00,-06:00,75.17,,datalogger,R,
2011-09-26 00:00:00,-06:00,75.17,,datalogger,R,
2011-09-25 20:00:00,-06:00,75.17,,datalogger,R,
2011-09-25 16:00:00,-06:00,75.17,,datalogger,R,
2011-09-25 12:00:00,-06:00,75.17,,datalogger,R,
2011-09-25 08:00:00,-06:00,75.19,,datalogger,R,
2011-09-25 04:00:00,-06:00,75.20,,datalogger,R,
2011-09-25 00:00:00,-06:00,75.21,,datalogger,R,
2011-09-24 20:00:00,-06:00,75.21,,datalogger,R,
2011-09-24 16:00:00,-06:00,75.20,,datalogger,R,
2011-09-24 12:00:00,-06:00,75.19,,datalogger,R,
2011-09-24 08:00:00,-06:00,75.19,,datalogger,R,
2011-09-24 04:00:00,-06:00,75.19,,datalogger,R,
2011-09-24 00:00:00,-06:00,75.19,,datalogger,R,
2011-09-23 20:00:00,-06:00,75.18,,datalogger,R,
2011-09-23 16:00:00,-06:00,75.17,,datalogger,R,
2011-09-23 12:00:00,-06:00,75.15,,datalogger,R,
2011-09-23 08:00:00,-06:00,75.13,,datalogger,R,
2011-09-23 04:00:00,-06:00,75.12,,datalogger,R,
2011-09-23 00:00:00,-06:00,75.10,,datalogger,R,
2011-09-22 20:00:00,-06:00,75.10,,datalogger,R,
2011-09-22 16:00:00,-06:00,75.08,,datalogger,R,
2011-09-22 12:00:00,-06:00,75.07,,datalogger,R,
2011-09-22 08:00:00,-06:00,75.06,,datalogger,R,
2011-09-22 04:00:00,-06:00,75.06,,datalogger,R,
2011-09-22 00:00:00,-06:00,75.05,,datalogger,R,
2011-09-21 20:00:00,-06:00,75.05,,datalogger,R,
2011-09-21 16:00:00,-06:00,75.05,,datalogger,R,
2011-09-21 12:00:00,-06:00,75.05,,datalogger,R,
2011-09-21 08:00:00,-06:00,75.05,,datalogger,R,
2011-09-21 04:00:00,-06:00,75.05,,datalogger,R,
2011-09-21 00:00:00,-06:00,75.05,,datalogger,R,
2011-09-20 20:00:00,-06:00,75.05,,datalogger,R,
2011-09-20 16:00:00,-06:00,75.05,,datalogger,R,
2011-09-20 12:00:00,-06:00,75.05,,datalogger,R,
2011-09-20 08:00:00,-06:00,75.05,,datalogger,R,
2011-09-20 04:00:00,-06:00,75.05,,datalogger,R,
2011-09-20 00:00:00,-06:00,75.05,,datalogger,R,
2011-09-19 20:00:00,-06:00,75.05,,datalogger,R,
2011-09-19 16:00:00,-06:00,75.04,,datalogger,R,
2011-09-19 12:00:00,-06:00,75.04,,datalogger,R,
2011-09-19 08:00:00,-06:00,75.01,,datalogger,R,
2011-09-19 04:00:00,-06:00,75.00,,datalogger,R,
2011-09-19 00:00:00,-06:00,75.00,,datalogger,R,
2011-09-18 20:00:00,-06:00,75.00,,datalogger,R,
2011-09-18 16:00:00,-06:00,74.98,,datalogger,R,
2011-09-18 12:00:00,-06:00,74.97,,datalogger,R,
2011-09-18 08:00:00,-06:00,74.96,,datalogger,R,
2011-09-18 04:00:00,-06:00,74.96,,datalogger,R,
2011-09-18 00:00:00,-06:00,74.96,,datalogger,R,
2011-09-17 20:00:00,-06:00,74.96,,datalogger,R,
2011-09-17 16:00:00,-06:00,74.94,,datalogger,R,
2011-09-17 12:00:00,-06:00,74.94,,datalogger,R,
2011-09-17 08:00:00,-06:00,74.93,,datalogger,R,
2011-09-17 04:00:00,-06:00,74.93,,datalogger,R,
2011-09-17 00:00:00,-06:00,74.93,,datalogger,R,
2011-09-16 20:00:00,-06:00,74.93,,datalogger,R,
2011-09-16 16:00:00,-06:00,74.92,,datalogger,R,
2011-09-16 12:00:00,-06:00,74.90,,datalogger,R,
2011-09-16 08:00:00,-06:00,74.90,,datalogger,R,
2011-09-16 04:00:00,-06:00,74.89,,datalogger,R,
2011-09-16 00:00:00,-06:00,74.89,,datalogger,R,
2011-09-15 20:00:00,-06:00,74.89,,datalogger,R,
2011-09-15 16:00:00,-06:00,74.89,,datalogger,R,
2011-09-15 12:00:00,-06:00,74.89,,datalogger,R,
2011-09-15 08:00:00,-06:00,74.89,,datalogger,R,
2011-09-15 04:00:00,-06:00,74.89,,datalogger,R,
2011-09-15 00:00:00,-06:00,74.89,,datalogger,R,
2011-09-14 20:00:00,-06:00,74.89,,datalogger,R,
2011-09-14 16:00:00,-06:00,74.89,,datalogger,R,
2011-09-14 12:00:00,-06:00,74.89,,datalogger,R,
2011-09-14 08:00:00,-06:00,74.90,,datalogger,R,
2011-09-14 04:00:00,-06:00,74.90,,datalogger,R,
2011-09-14 00:00:00,-06:00,74.90,,datalogger,R,
2011-09-13 20:00:00,-06:00,74.90,,datalogger,R,
2011-09-13 16:00:00,-06:00,74.90,,datalogger,R,
2011-09-13 12:00:00,-06:00,74.90,,datalogger,R,
2011-09-13 08:00:00,-06:00,74.90,,datalogger,R,
2011-09-13 04:00:00,-06:00,74.90,,datalogger,R,
2011-09-13 00:00:00,-06:00,74.90,,datalogger,R,
2011-09-12 20:00:00,-06:00,74.90,,datalogger,R,
2011-09-12 16:00:00,-06:00,74.88,,datalogger,R,
2011-09-12 12:00:00,-06:00,74.88,,datalogger,R,
2011-09-12 08:00:00,-06:00,74.86,,datalogger,R,
2011-09-12 04:00:00,-06:00,74.85,,datalogger,R,
2011-09-12 00:00:00,-06:00,74.85,,datalogger,R,
2011-09-11 20:00:00,-06:00,74.85,,datalogger,R,
2011-09-11 16:00:00,-06:00,74.85,,datalogger,R,
2011-09-11 12:00:00,-06:00,74.81,,datalogger,R,
2011-09-11 08:00:00,-06:00,74.81,,datalogger,R,
2011-09-11 04:00:00,-06:00,74.80,,datalogger,R,
2011-09-11 00:00:00,-06:00,74.80,,datalogger,R,
2011-09-10 20:00:00,-06:00,74.80,,datalogger,R,
2011-09-10 16:00:00,-06:00,74.80,,datalogger,R,
2011-09-10 12:00:00,-06:00,74.80,,datalogger,R,
2011-09-10 08:00:00,-06:00,74.80,,datalogger,R,
2011-09-10 04:00:00,-06:00,74.80,,datalogger,R,
2011-09-10 00:00:00,-06:00,74.80,,datalogger,R,
2011-09-09 20:00:00,-06:00,74.80,,datalogger,R,
2011-09-09 16:00:00,-06:00,74.80,,datalogger,R,
2011-09-09 12:00:00,-06:00,74.80,,datalogger,R,
2011-09-09 08:00:00,-06:00,74.80,,datalogger,R,
2011-09-09 04:00:00,-06:00,74.80,,datalogger,R,
2011-09-09 00:00:00,-06:00,74.80,,datalogger,R,
2011-09-08 20:00:00,-06:00,74.80,,datalogger,R,
2011-09-08 16:00:00,-06:00,74.78,,datalogger,R,
2011-09-08 12:00:00,-06:00,74.78,,datalogger,R,
2011-09-08 08:00:00,-06:00,74.76,,datalogger,R,
2011-09-08 04:00:00,-06:00,74.75,,datalogger,R,
2011-09-08 00:00:00,-06:00,74.74,,datalogger,R,
2011-09-07 20:00:00,-06:00,74.74,,datalogger,R,
2011-09-07 16:00:00,-06:00,74.73,,datalogger,R,
2011-09-07 12:00:00,-06:00,74.73,,datalogger,R,
2011-09-07 08:00:00,-06:00,74.70,,datalogger,R,
2011-09-07 04:00:00,-06:00,74.70,,datalogger,R,
2011-09-07 00:00:00,-06:00,74.70,,datalogger,R,
2011-09-06 20:00:00,-06:00,74.70,,datalogger,R,
2011-09-06 16:00:00,-06:00,74.69,,datalogger,R,
2011-09-06 12:00:00,-06:00,74.68,,datalogger,R,
2011-09-06 08:00:00,-06:00,74.65,,datalogger,R,
2011-09-06 04:00:00,-06:00,74.65,,datalogger,R,
2011-09-06 00:00:00,-06:00,74.64,,datalogger,R,
2011-09-05 20:00:00,-06:00,74.64,,datalogger,R,
2011-09-05 16:00:00,-06:00,74.62,,datalogger,R,
2011-09-05 12:00:00,-06:00,74.61,,datalogger,R,
2011-09-05 08:00:00,-06:00,74.58,,datalogger,R,
2011-09-05 04:00:00,-06:00,74.56,,datalogger,R,
2011-09-05 00:00:00,-06:00,74.53,,datalogger,R,
2011-09-04 20:00:00,-06:00,74.52,,datalogger,R,
2011-09-04 16:00:00,-06:00,74.50,,datalogger,R,
2011-09-04 12:00:00,-06:00,74.50,,datalogger,R,
2011-09-04 08:00:00,-06:00,74.47,,datalogger,R,
2011-09-04 04:00:00,-06:00,74.46,,datalogger,R,
2011-09-04 00:00:00,-06:00,74.46,,datalogger,R,
2011-09-03 20:00:00,-06:00,74.46,,datalogger,R,
2011-09-03 16:00:00,-06:00,74.46,,datalogger,R,
2011-09-03 12:00:00,-06:00,74.45,,datalogger,R,
2011-09-03 08:00:00,-06:00,74.45,,datalogger,R,
2011-09-03 04:00:00,-06:00,74.45,,datalogger,R,
2011-09-03 00:00:00,-06:00,74.45,,datalogger,R,
2011-09-02 20:00:00,-06:00,74.45,,datalogger,R,
2011-09-02 16:00:00,-06:00,74.44,,datalogger,R,
2011-09-02 12:00:00,-06:00,74.43,,datalogger,R,
2011-09-02 08:00:00,-06:00,74.43,,datalogger,R,
2011-09-02 04:00:00,-06:00,74.43,,datalogger,R,
2011-09-02 00:00:00,-06:00,74.43,,datalogger,R,
2011-09-01 20:00:00,-06:00,74.43,,datalogger,R,
2011-09-01 16:00:00,-06:00,74.42,,datalogger,R,
2011-09-01 12:00:00,-06:00,74.40,,datalogger,R,
2011-09-01 08:00:00,-06:00,74.40,,datalogger,R,
2011-09-01 04:00:00,-06:00,74.39,,datalogger,R,
2011-09-01 00:00:00,-06:00,74.39,,datalogger,R,
2011-08-31 20:00:00,-06:00,74.39,,datalogger,R,
2011-08-31 16:00:00,-06:00,74.38,,datalogger,R,
2011-08-31 12:00:00,-06:00,74.37,,datalogger,R,
2011-08-31 08:00:00,-06:00,74.37,,datalogger,R,
2011-08-31 04:00:00,-06:00,74.37,,datalogger,R,
2011-08-31 00:00:00,-06:00,74.37,,datalogger,R,
2011-08-30 20:00:00,-06:00,74.37,,datalogger,R,
2011-08-30 16:00:00,-06:00,74.37,,datalogger,R,
2011-08-30 12:00:00,-06:00,74.37,,datalogger,R,
2011-08-30 08:00:00,-06:00,74.37,,datalogger,R,
2011-08-30 04:00:00,-06:00,74.37,,datalogger,R,
2011-08-30 00:00:00,-06:00,74.38,,datalogger,R,
2011-08-29 20:00:00,-06:00,74.38,,datalogger,R,
2011-08-29 16:00:00,-06:00,74.37,,datalogger,R,
2011-08-29 12:00:00,-06:00,74.37,,datalogger,R,
2011-08-29 08:00:00,-06:00,74.39,,datalogger,R,
2011-08-29 04:00:00,-06:00,74.40,,datalogger,R,
2011-08-29 00:00:00,-06:00,74.40,,datalogger,R,
2011-08-28 20:00:00,-06:00,74.40,,datalogger,R,
2011-08-28 16:00:00,-06:00,74.40,,datalogger,R,
2011-08-28 12:00:00,-06:00,74.40,,datalogger,R,
2011-08-28 08:00:00,-06:00,74.41,,datalogger,R,
2011-08-28 04:00:00,-06:00,74.41,,datalogger,R,
2011-08-28 00:00:00,-06:00,74.41,,datalogger,R,
2011-08-27 20:00:00,-06:00,74.41,,datalogger,R,
2011-08-27 16:00:00,-06:00,74.40,,datalogger,R,
2011-08-27 12:00:00,-06:00,74.39,,datalogger,R,
2011-08-27 08:00:00,-06:00,74.39,,datalogger,R,
2011-08-27 04:00:00,-06:00,74.39,,datalogger,R,
2011-08-27 00:00:00,-06:00,74.39,,datalogger,R,
2011-08-26 20:00:00,-06:00,74.39,,datalogger,R,
2011-08-26 16:00:00,-06:00,74.37,,datalogger,R,
2011-08-26 12:00:00,-06:00,74.36,,datalogger,R,
2011-08-26 08:00:00,-06:00,74.37,,datalogger,R,
2011-08-26 04:00:00,-06:00,74.37,,datalogger,R,
2011-08-26 00:00:00,-06:00,74.37,,datalogger,R,
2011-08-25 20:00:00,-06:00,74.37,,datalogger,R,
2011-08-25 16:00:00,-06:00,74.36,,datalogger,R,
2011-08-25 12:00:00,-06:00,74.35,,datalogger,R,
2011-08-25 08:00:00,-06:00,74.35,,datalogger,R,
2011-08-25 04:00:00,-06:00,74.35,,datalogger,R,
2011-08-25 00:00:00,-06:00,74.35,,datalogger,R,
2011-08-24 20:00:00,-06:00,74.35,,datalogger,R,
2011-08-24 16:00:00,-06:00,74.34,,datalogger,R,
2011-08-24 12:00:00,-06:00,74.34,,datalogger,R,
2011-08-24 08:00:00,-06:00,74.34,,datalogger,R,
2011-08-24 04:00:00,-06:00,74.34,,datalogger,R,
2011-08-24 00:00:00,-06:00,74.34,,datalogger,R,
2011-08-23 20:00:00,-06:00,74.34,,datalogger,R,
2011-08-23 16:00:00,-06:00,74.33,,datalogger,R,
2011-08-23 12:00:00,-06:00,74.33,,datalogger,R,
2011-08-23 08:00:00,-06:00,74.33,,datalogger,R,
2011-08-23 04:00:00,-06:00,74.33,,datalogger,R,
2011-08-23 00:00:00,-06:00,74.33,,datalogger,R,
2011-08-22 20:00:00,-06:00,74.33,,datalogger,R,
2011-08-22 16:00:00,-06:00,74.32,,datalogger,R,
2011-08-22 12:00:00,-06:00,74.30,,datalogger,R,
2011-08-22 08:00:00,-06:00,74.29,,datalogger,R,
2011-08-22 04:00:00,-06:00,74.29,,datalogger,R,
2011-08-22 00:00:00,-06:00,74.29,,datalogger,R,
2011-08-21 20:00:00,-06:00,74.28,,datalogger,R,
2011-08-21 16:00:00,-06:00,74.27,,datalogger,R,
2011-08-21 12:00:00,-06:00,74.27,,datalogger,R,
2011-08-21 08:00:00,-06:00,74.24,,datalogger,R,
2011-08-21 04:00:00,-06:00,74.24,,datalogger,R,
2011-08-21 00:00:00,-06:00,74.24,,datalogger,R,
2011-08-20 20:00:00,-06:00,74.24,,datalogger,R,
2011-08-20 16:00:00,-06:00,74.23,,datalogger,R,
2011-08-20 12:00:00,-06:00,74.22,,datalogger,R,
2011-08-20 08:00:00,-06:00,74.22,,datalogger,R,
2011-08-20 04:00:00,-06:00,74.22,,datalogger,R,
2011-08-20 00:00:00,-06:00,74.22,,datalogger,R,
2011-08-19 20:00:00,-06:00,74.22,,datalogger,R,
2011-08-19 16:00:00,-06:00,74.22,,datalogger,R,
2011-08-19 12:00:00,-06:00,74.22,,datalogger,R,
2011-08-19 08:00:00,-06:00,74.22,,datalogger,R,
2011-08-19 04:00:00,-06:00,74.22,,datalogger,R,
2011-08-19 00:00:00,-06:00,74.22,,datalogger,R,
2011-08-18 20:00:00,-06:00,74.22,,datalogger,R,
2011-08-18 16:00:00,-06:00,74.21,,datalogger,R,
2011-08-18 12:00:00,-06:00,74.21,,datalogger,R,
2011-08-18 08:00:00,-06:00,74.18,,datalogger,R,
2011-08-18 04:00:00,-06:00,74.18,,datalogger,R,
2011-08-18 00:00:00,-06:00,74.18,,datalogger,R,
2011-08-17 20:00:00,-06:00,74.18,,datalogger,R,
2011-08-17 16:00:00,-06:00,74.17,,datalogger,R,
2011-08-17 12:00:00,-06:00,74.15,,datalogger,R,
2011-08-17 08:00:00,-06:00,74.14,,datalogger,R,
2011-08-17 04:00:00,-06:00,74.13,,datalogger,R,
2011-08-17 00:00:00,-06:00,74.13,,datalogger,R,
2011-08-16 20:00:00,-06:00,74.13,,datalogger,R,
2011-08-16 16:00:00,-06:00,74.13,,datalogger,R,
2011-08-16 12:00:00,-06:00,74.13,,datalogger,R,
2011-08-16 08:00:00,-06:00,74.13,,datalogger,R,
2011-08-16 04:00:00,-06:00,74.13,,datalogger,R,
2011-08-16 00:00:00,-06:00,74.13,,datalogger,R,
2011-08-15 20:00:00,-06:00,74.13,,datalogger,R,
2011-08-15 16:00:00,-06:00,74.11,,datalogger,R,
2011-08-15 12:00:00,-06:00,74.10,,datalogger,R,
2011-08-15 08:00:00,-06:00,74.10,,datalogger,R,
2011-08-15 04:00:00,-06:00,74.10,,datalogger,R,
2011-08-15 00:00:00,-06:00,74.10,,datalogger,R,
2011-08-14 20:00:00,-06:00,74.10,,datalogger,R,
2011-08-14 16:00:00,-06:00,74.10,,datalogger,R,
2011-08-14 12:00:00,-06:00,74.08,,datalogger,R,
2011-08-14 08:00:00,-06:00,74.07,,datalogger,R,
2011-08-14 04:00:00,-06:00,74.07,,datalogger,R,
2011-08-14 00:00:00,-06:00,74.07,,datalogger,R,
2011-08-13 20:00:00,-06:00,74.07,,datalogger,R,
2011-08-13 16:00:00,-06:00,74.06,,datalogger,R,
2011-08-13 12:00:00,-06:00,74.04,,datalogger,R,
2011-08-13 08:00:00,-06:00,74.04,,datalogger,R,
2011-08-13 04:00:00,-06:00,74.03,,datalogger,R,
2011-08-13 00:00:00,-06:00,74.03,,datalogger,R,
2011-08-12 20:00:00,-06:00,74.03,,datalogger,R,
2011-08-12 16:00:00,-06:00,74.03,,datalogger,R,
2011-08-12 12:00:00,-06:00,74.00,,datalogger,R,
2011-08-12 08:00:00,-06:00,73.98,,datalogger,R,
2011-08-12 04:00:00,-06:00,73.98,,datalogger,R,
2011-08-12 00:00:00,-06:00,73.98,,datalogger,R,
2011-08-11 20:00:00,-06:00,73.98,,datalogger,R,
2011-08-11 16:00:00,-06:00,73.97,,datalogger,R,
2011-08-11 12:00:00,-06:00,73.95,,datalogger,R,
2011-08-11 08:00:00,-06:00,73.93,,datalogger,R,
2011-08-11 04:00:00,-06:00,73.93,,datalogger,R,
2011-08-11 00:00:00,-06:00,73.93,,datalogger,R,
2011-08-10 20:00:00,-06:00,73.93,,datalogger,R,
2011-08-10 16:00:00,-06:00,73.91,,datalogger,R,
2011-08-10 12:00:00,-06:00,73.91,,datalogger,R,
2011-08-10 08:00:00,-06:00,73.89,,datalogger,R,
2011-08-10 04:00:00,-06:00,73.89,,datalogger,R,
2011-08-10 00:00:00,-06:00,73.89,,datalogger,R,
2011-08-09 20:00:00,-06:00,73.89,,datalogger,R,
2011-08-09 16:00:00,-06:00,73.87,,datalogger,R,
2011-08-09 12:00:00,-06:00,73.87,,datalogger,R,
2011-08-09 08:00:00,-06:00,73.85,,datalogger,R,
2011-08-09 04:00:00,-06:00,73.85,,datalogger,R,
2011-08-09 00:00:00,-06:00,73.85,,datalogger,R,
2011-08-08 20:00:00,-06:00,73.85,,datalogger,R,
2011-08-08 16:00:00,-06:00,73.85,,datalogger,R,
2011-08-08 12:00:00,-06:00,73.83,,datalogger,R,
2011-08-08 08:00:00,-06:00,73.83,,datalogger,R,
2011-08-08 04:00:00,-06:00,73.83,,datalogger,R,
2011-08-08 00:00:00,-06:00,73.83,,datalogger,R,
2011-08-07 20:00:00,-06:00,73.83,,datalogger,R,
2011-08-07 16:00:00,-06:00,73.82,,datalogger,R,
2011-08-07 12:00:00,-06:00,73.82,,datalogger,R,
2011-08-07 08:00:00,-06:00,73.79,,datalogger,R,
2011-08-07 04:00:00,-06:00,73.79,,datalogger,R,
2011-08-07 00:00:00,-06:00,73.79,,datalogger,R,
2011-08-06 20:00:00,-06:00,73.79,,datalogger,R,
2011-08-06 16:00:00,-06:00,73.78,,datalogger,R,
2011-08-06 12:00:00,-06:00,73.76,,datalogger,R,
2011-08-06 08:00:00,-06:00,73.75,,datalogger,R,
2011-08-06 04:00:00,-06:00,73.75,,datalogger,R,
2011-08-06 00:00:00,-06:00,73.75,,datalogger,R,
2011-08-05 20:00:00,-06:00,73.75,,datalogger,R,
2011-08-05 16:00:00,-06:00,73.74,,datalogger,R,
2011-08-05 12:00:00,-06:00,73.72,,datalogger,R,
2011-08-05 08:00:00,-06:00,73.71,,datalogger,R,
2011-08-05 04:00:00,-06:00,73.71,,datalogger,R,
2011-08-05 00:00:00,-06:00,73.71,,datalogger,R,
2011-08-04 20:00:00,-06:00,73.70,,datalogger,R,
2011-08-04 16:00:00,-06:00,73.69,,datalogger,R,
2011-08-04 12:00:00,-06:00,73.67,,datalogger,R,
2011-08-04 08:00:00,-06:00,73.67,,datalogger,R,
2011-08-04 04:00:00,-06:00,73.67,,datalogger,R,
2011-08-04 00:00:00,-06:00,73.67,,datalogger,R,
2011-08-03 20:00:00,-06:00,73.67,,datalogger,R,
2011-08-03 16:00:00,-06:00,73.67,,datalogger,R,
2011-08-03 12:00:00,-06:00,73.66,,datalogger,R,
2011-08-03 08:00:00,-06:00,73.66,,datalogger,R,
2011-08-03 04:00:00,-06:00,73.67,,datalogger,R,
2011-08-03 00:00:00,-06:00,73.67,,datalogger,R,
2011-08-02 20:00:00,-06:00,73.67,,datalogger,R,
2011-08-02 16:00:00,-06:00,73.67,,datalogger,R,
2011-08-02 12:00:00,-06:00,73.67,,datalogger,R,
2011-08-02 08:00:00,-06:00,73.67,,datalogger,R,
2011-08-02 04:00:00,-06:00,73.67,,datalogger,R,
2011-08-02 00:00:00,-06:00,73.67,,datalogger,R,
2011-08-01 20:00:00,-06:00,73.66,,datalogger,R,
2011-08-01 16:00:00,-06:00,73.65,,datalogger,R,
2011-08-01 12:00:00,-06:00,73.64,,datalogger,R,
2011-08-01 08:00:00,-06:00,73.64,,datalogger,R,
2011-08-01 04:00:00,-06:00,73.64,,datalogger,R,
2011-08-01 00:00:00,-06:00,73.64,,datalogger,R,
2011-07-31 20:00:00,-06:00,73.64,,datalogger,R,
2011-07-31 16:00:00,-06:00,73.63,,datalogger,R,
2011-07-31 12:00:00,-06:00,73.61,,datalogger,R,
2011-07-31 08:00:00,-06:00,73.60,,datalogger,R,
2011-07-31 04:00:00,-06:00,73.60,,datalogger,R,
2011-07-31 00:00:00,-06:00,73.61,,datalogger,R,
2011-07-30 20:00:00,-06:00,73.61,,datalogger,R,
2011-07-30 16:00:00,-06:00,73.59,,datalogger,R,
2011-07-30 12:00:00,-06:00,73.59,,datalogger,R,
2011-07-30 08:00:00,-06:00,73.59,,datalogger,R,
2011-07-30 04:00:00,-06:00,73.59,,datalogger,R,
2011-07-30 00:00:00,-06:00,73.59,,datalogger,R,
2011-07-29 20:00:00,-06:00,73.59,,datalogger,R,
2011-07-29 16:00:00,-06:00,73.59,,datalogger,R,
2011-07-29 12:00:00,-06:00,73.56,,datalogger,R,
2011-07-29 08:00:00,-06:00,73.53,,datalogger,R,
2011-07-29 04:00:00,-06:00,73.50,,datalogger,R,
2011-07-29 00:00:00,-06:00,73.48,,datalogger,R,
2011-07-28 20:00:00,-06:00,73.46,,datalogger,R,
2011-07-28 16:00:00,-06:00,73.45,,datalogger,R,
2011-07-28 12:00:00,-06:00,73.45,,datalogger,R,
2011-07-28 08:00:00,-06:00,73.45,,datalogger,R,
2011-07-28 04:00:00,-06:00,73.45,,datalogger,R,
2011-07-28 00:00:00,-06:00,73.46,,datalogger,R,
2011-07-27 20:00:00,-06:00,73.46,,datalogger,R,
2011-07-27 16:00:00,-06:00,73.45,,datalogger,R,
