datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2016-06-05 20:00:00,-06:00,618.00,,datalogger,R,
2016-06-05 19:00:00,-06:00,618.68,12.30,datalogger,R,
2016-06-05 18:00:00,-06:00,618.68,,datalogger,R,
2016-06-05 17:00:00,-06:00,618.64,,datalogger,R,
2016-06-05 16:00:00,-06:00,618.72,,datalogger,R,
2016-06-05 15:00:00,-06:00,618.79,,datalogger,R,
2016-06-05 14:00:00,-06:00,618.68,,datalogger,R,
2016-06-05 13:00:00,-06:00,618.61,,datalogger,R,
2016-06-05 12:00:00,-06:00,618.53,,datalogger,R,
2016-06-05 11:00:00,-06:00,618.48,,datalogger,R,
2016-06-05 10:00:00,-06:00,618.43,,datalogger,R,
2016-06-05 09:00:00,-06:00,618.37,,datalogger,R,
2016-06-05 08:00:00,-06:00,618.32,,datalogger,R,
2016-06-05 07:00:00,-06:00,619.30,11.80,datalogger,R,
2016-06-05 06:00:00,-06:00,619.25,,datalogger,R,
2016-06-05 05:00:00,-06:00,619.21,,datalogger,R,
2016-06-05 04:00:00,-06:00,619.18,,datalogger,R,
2016-06-05 03:00:00,-06:00,619.13,,datalogger,R,
2016-06-05 02:00:00,-06:00,619.09,,datalogger,R,
2016-06-05 01:00:00,-06:00,619.00,,datalogger,R,
2016-06-05 00:00:00,-06:00,618.96,,datalogger,R,
2016-06-04 23:00:00,-06:00,618.87,,datalogger,R,
2016-06-04 22:00:00,-06:00,618.82,,datalogger,R,
2016-06-04 21:00:00,-06:00,618.77,,datalogger,R,
2016-06-04 20:00:00,-06:00,618.73,,datalogger,R,
2016-06-04 19:00:00,-06:00,619.40,12.00,datalogger,R,
2016-06-04 18:00:00,-06:00,619.35,,datalogger,R,
2016-06-04 17:00:00,-06:00,619.40,,datalogger,R,
2016-06-04 16:00:00,-06:00,619.50,,datalogger,R,
2016-06-04 15:00:00,-06:00,619.60,,datalogger,R,
2016-06-04 14:00:00,-06:00,619.63,,datalogger,R,
2016-06-04 13:00:00,-06:00,619.65,,datalogger,R,
2016-06-04 12:00:00,-06:00,619.61,,datalogger,R,
2016-06-04 11:00:00,-06:00,619.54,,datalogger,R,
2016-06-04 10:00:00,-06:00,619.47,,datalogger,R,
2016-06-04 09:00:00,-06:00,619.41,,datalogger,R,
2016-06-04 08:00:00,-06:00,619.36,,datalogger,R,
2016-06-04 07:00:00,-06:00,619.80,12.10,datalogger,R,
2016-06-04 06:00:00,-06:00,619.76,,datalogger,R,
2016-06-04 05:00:00,-06:00,619.70,,datalogger,R,
2016-06-04 04:00:00,-06:00,619.66,,datalogger,R,
2016-06-04 03:00:00,-06:00,619.62,,datalogger,R,
2016-06-04 02:00:00,-06:00,619.57,,datalogger,R,
2016-06-04 01:00:00,-06:00,619.48,,datalogger,R,
2016-06-04 00:00:00,-06:00,619.43,,datalogger,R,
2016-06-03 23:00:00,-06:00,619.35,,datalogger,R,
2016-06-03 22:00:00,-06:00,619.27,,datalogger,R,
2016-06-03 21:00:00,-06:00,619.23,,datalogger,R,
2016-06-03 20:00:00,-06:00,619.16,,datalogger,R,
2016-06-03 19:00:00,-06:00,619.18,11.80,datalogger,R,
2016-06-03 18:00:00,-06:00,619.25,,datalogger,R,
2016-06-03 17:00:00,-06:00,619.36,,datalogger,R,
2016-06-03 16:00:00,-06:00,619.48,,datalogger,R,
2016-06-03 15:00:00,-06:00,619.61,,datalogger,R,
2016-06-03 14:00:00,-06:00,619.71,,datalogger,R,
2016-06-03 13:00:00,-06:00,619.80,,datalogger,R,
2016-06-03 12:00:00,-06:00,619.90,,datalogger,R,
2016-06-03 11:00:00,-06:00,619.97,,datalogger,R,
2016-06-03 10:00:00,-06:00,619.96,,datalogger,R,
2016-06-03 09:00:00,-06:00,619.93,,datalogger,R,
2016-06-03 08:00:00,-06:00,619.87,,datalogger,R,
2016-06-03 07:00:00,-06:00,619.64,11.80,datalogger,R,
2016-06-03 06:00:00,-06:00,619.63,,datalogger,R,
2016-06-03 05:00:00,-06:00,619.55,,datalogger,R,
2016-06-03 04:00:00,-06:00,619.53,,datalogger,R,
2016-06-03 03:00:00,-06:00,619.47,,datalogger,R,
2016-06-03 02:00:00,-06:00,619.42,,datalogger,R,
2016-06-03 01:00:00,-06:00,619.37,,datalogger,R,
2016-06-03 00:00:00,-06:00,619.28,,datalogger,R,
2016-06-02 23:00:00,-06:00,619.25,,datalogger,R,
2016-06-02 22:00:00,-06:00,619.23,,datalogger,R,
2016-06-02 21:00:00,-06:00,619.18,,datalogger,R,
2016-06-02 20:00:00,-06:00,619.16,,datalogger,R,
2016-06-02 19:00:00,-06:00,620.09,12.00,datalogger,R,
2016-06-02 18:00:00,-06:00,620.15,,datalogger,R,
2016-06-02 17:00:00,-06:00,620.14,,datalogger,R,
2016-06-02 16:00:00,-06:00,620.11,,datalogger,R,
2016-06-02 15:00:00,-06:00,620.06,,datalogger,R,
2016-06-02 14:00:00,-06:00,620.01,,datalogger,R,
2016-06-02 13:00:00,-06:00,619.96,,datalogger,R,
2016-06-02 12:00:00,-06:00,619.89,,datalogger,R,
2016-06-02 11:00:00,-06:00,619.85,,datalogger,R,
2016-06-02 10:00:00,-06:00,619.79,,datalogger,R,
2016-06-02 09:00:00,-06:00,619.73,,datalogger,R,
2016-06-02 08:00:00,-06:00,619.69,,datalogger,R,
2016-06-02 07:00:00,-06:00,620.55,11.90,datalogger,R,
2016-06-02 06:00:00,-06:00,620.52,,datalogger,R,
2016-06-02 05:00:00,-06:00,620.51,,datalogger,R,
2016-06-02 04:00:00,-06:00,620.47,,datalogger,R,
2016-06-02 03:00:00,-06:00,620.40,,datalogger,R,
2016-06-02 02:00:00,-06:00,620.36,,datalogger,R,
2016-06-02 01:00:00,-06:00,620.29,,datalogger,R,
2016-06-02 00:00:00,-06:00,620.25,,datalogger,R,
2016-06-01 23:00:00,-06:00,620.20,,datalogger,R,
2016-06-01 22:00:00,-06:00,620.16,,datalogger,R,
2016-06-01 21:00:00,-06:00,620.13,,datalogger,R,
2016-06-01 20:00:00,-06:00,620.09,,datalogger,R,
2016-06-01 19:00:00,-06:00,620.83,12.40,datalogger,R,
2016-06-01 18:00:00,-06:00,620.78,,datalogger,R,
2016-06-01 17:00:00,-06:00,620.73,,datalogger,R,
2016-06-01 16:00:00,-06:00,620.69,,datalogger,R,
2016-06-01 15:00:00,-06:00,620.90,,datalogger,R,
2016-06-01 14:00:00,-06:00,620.73,,datalogger,R,
2016-06-01 13:00:00,-06:00,620.62,,datalogger,R,
2016-06-01 12:00:00,-06:00,620.57,,datalogger,R,
2016-06-01 11:00:00,-06:00,620.59,,datalogger,R,
2016-06-01 10:00:00,-06:00,620.59,,datalogger,R,
2016-06-01 09:00:00,-06:00,620.59,,datalogger,R,
2016-06-01 08:00:00,-06:00,620.58,,datalogger,R,
2016-06-01 07:00:00,-06:00,621.72,12.30,datalogger,R,
2016-06-01 06:00:00,-06:00,621.66,,datalogger,R,
2016-06-01 05:00:00,-06:00,621.54,,datalogger,R,
2016-06-01 04:00:00,-06:00,621.47,,datalogger,R,
2016-06-01 03:00:00,-06:00,621.36,,datalogger,R,
2016-06-01 02:00:00,-06:00,621.28,,datalogger,R,
2016-06-01 01:00:00,-06:00,621.18,,datalogger,R,
2016-06-01 00:00:00,-06:00,621.11,,datalogger,R,
2016-05-31 23:00:00,-06:00,621.01,,datalogger,R,
2016-05-31 22:00:00,-06:00,620.97,,datalogger,R,
2016-05-31 21:00:00,-06:00,620.90,,datalogger,R,
2016-05-31 20:00:00,-06:00,620.86,,datalogger,R,
2016-05-31 19:00:00,-06:00,622.90,12.20,datalogger,R,
2016-05-31 18:00:00,-06:00,622.86,,datalogger,R,
2016-05-31 17:00:00,-06:00,622.80,,datalogger,R,
2016-05-31 16:00:00,-06:00,622.67,,datalogger,R,
2016-05-31 15:00:00,-06:00,622.54,,datalogger,R,
2016-05-31 14:00:00,-06:00,622.42,,datalogger,R,
2016-05-31 13:00:00,-06:00,622.28,,datalogger,R,
2016-05-31 12:00:00,-06:00,622.15,,datalogger,R,
2016-05-31 11:00:00,-06:00,622.05,,datalogger,R,
2016-05-31 10:00:00,-06:00,621.97,,datalogger,R,
2016-05-31 09:00:00,-06:00,621.86,,datalogger,R,
2016-05-31 08:00:00,-06:00,621.77,,datalogger,R,
2016-05-31 07:00:00,-06:00,622.90,11.90,datalogger,R,
2016-05-31 06:00:00,-06:00,622.89,,datalogger,R,
2016-05-31 05:00:00,-06:00,622.89,,datalogger,R,
2016-05-31 04:00:00,-06:00,622.89,,datalogger,R,
2016-05-31 03:00:00,-06:00,622.87,,datalogger,R,
2016-05-31 02:00:00,-06:00,622.87,,datalogger,R,
2016-05-31 01:00:00,-06:00,622.87,,datalogger,R,
2016-05-31 00:00:00,-06:00,622.88,,datalogger,R,
2016-05-30 23:00:00,-06:00,622.88,,datalogger,R,
2016-05-30 22:00:00,-06:00,622.89,,datalogger,R,
2016-05-30 21:00:00,-06:00,622.95,,datalogger,R,
2016-05-30 20:00:00,-06:00,622.93,,datalogger,R,
2016-05-30 19:00:00,-06:00,622.75,12.10,datalogger,R,
2016-05-30 18:00:00,-06:00,622.75,,datalogger,R,
2016-05-30 17:00:00,-06:00,622.73,,datalogger,R,
2016-05-30 16:00:00,-06:00,622.76,,datalogger,R,
2016-05-30 15:00:00,-06:00,622.75,,datalogger,R,
2016-05-30 14:00:00,-06:00,622.75,,datalogger,R,
2016-05-30 13:00:00,-06:00,622.77,,datalogger,R,
2016-05-30 12:00:00,-06:00,622.79,,datalogger,R,
2016-05-30 11:00:00,-06:00,622.80,,datalogger,R,
2016-05-30 10:00:00,-06:00,622.82,,datalogger,R,
2016-05-30 09:00:00,-06:00,622.85,,datalogger,R,
2016-05-30 08:00:00,-06:00,622.88,,datalogger,R,
2016-05-30 07:00:00,-06:00,622.77,12.00,datalogger,R,
2016-05-30 06:00:00,-06:00,622.69,,datalogger,R,
2016-05-30 05:00:00,-06:00,622.68,,datalogger,R,
2016-05-30 04:00:00,-06:00,622.64,,datalogger,R,
2016-05-30 03:00:00,-06:00,622.63,,datalogger,R,
2016-05-30 02:00:00,-06:00,622.61,,datalogger,R,
2016-05-30 01:00:00,-06:00,622.64,,datalogger,R,
2016-05-30 00:00:00,-06:00,622.62,,datalogger,R,
2016-05-29 23:00:00,-06:00,622.62,,datalogger,R,
2016-05-29 22:00:00,-06:00,622.65,,datalogger,R,
2016-05-29 21:00:00,-06:00,622.70,,datalogger,R,
2016-05-29 20:00:00,-06:00,622.73,,datalogger,R,
2016-05-29 19:00:00,-06:00,622.65,12.10,datalogger,R,
2016-05-29 18:00:00,-06:00,622.62,,datalogger,R,
2016-05-29 17:00:00,-06:00,622.61,,datalogger,R,
2016-05-29 16:00:00,-06:00,622.59,,datalogger,R,
2016-05-29 15:00:00,-06:00,622.60,,datalogger,R,
2016-05-29 14:00:00,-06:00,622.58,,datalogger,R,
2016-05-29 13:00:00,-06:00,622.59,,datalogger,R,
2016-05-29 12:00:00,-06:00,622.56,,datalogger,R,
2016-05-29 11:00:00,-06:00,622.60,,datalogger,R,
2016-05-29 10:00:00,-06:00,622.62,,datalogger,R,
2016-05-29 09:00:00,-06:00,622.65,,datalogger,R,
2016-05-29 08:00:00,-06:00,622.91,,datalogger,R,
2016-05-29 07:00:00,-06:00,622.71,12.10,datalogger,R,
2016-05-29 06:00:00,-06:00,622.77,,datalogger,R,
2016-05-29 05:00:00,-06:00,622.89,,datalogger,R,
2016-05-29 04:00:00,-06:00,622.79,,datalogger,R,
2016-05-29 03:00:00,-06:00,622.76,,datalogger,R,
2016-05-29 02:00:00,-06:00,622.73,,datalogger,R,
2016-05-29 01:00:00,-06:00,622.72,,datalogger,R,
2016-05-29 00:00:00,-06:00,622.71,,datalogger,R,
2016-05-28 23:00:00,-06:00,622.72,,datalogger,R,
2016-05-28 22:00:00,-06:00,622.69,,datalogger,R,
2016-05-28 21:00:00,-06:00,622.64,,datalogger,R,
2016-05-28 20:00:00,-06:00,622.65,,datalogger,R,
2016-05-28 19:00:00,-06:00,622.65,12.30,datalogger,R,
2016-05-28 18:00:00,-06:00,622.65,,datalogger,R,
2016-05-28 17:00:00,-06:00,622.62,,datalogger,R,
2016-05-28 16:00:00,-06:00,622.65,,datalogger,R,
2016-05-28 15:00:00,-06:00,622.64,,datalogger,R,
2016-05-28 14:00:00,-06:00,622.65,,datalogger,R,
2016-05-28 13:00:00,-06:00,622.67,,datalogger,R,
2016-05-28 12:00:00,-06:00,622.68,,datalogger,R,
2016-05-28 11:00:00,-06:00,622.71,,datalogger,R,
2016-05-28 10:00:00,-06:00,622.72,,datalogger,R,
2016-05-28 09:00:00,-06:00,622.75,,datalogger,R,
2016-05-28 08:00:00,-06:00,622.75,,datalogger,R,
2016-05-28 07:00:00,-06:00,622.65,11.80,datalogger,R,
2016-05-28 06:00:00,-06:00,622.66,,datalogger,R,
2016-05-28 05:00:00,-06:00,622.65,,datalogger,R,
2016-05-28 04:00:00,-06:00,622.67,,datalogger,R,
2016-05-28 03:00:00,-06:00,622.68,,datalogger,R,
2016-05-28 02:00:00,-06:00,622.68,,datalogger,R,
2016-05-28 01:00:00,-06:00,622.70,,datalogger,R,
2016-05-28 00:00:00,-06:00,622.70,,datalogger,R,
2016-05-27 23:00:00,-06:00,622.68,,datalogger,R,
2016-05-27 22:00:00,-06:00,622.69,,datalogger,R,
2016-05-27 21:00:00,-06:00,622.68,,datalogger,R,
2016-05-27 20:00:00,-06:00,622.64,,datalogger,R,
2016-05-27 19:00:00,-06:00,622.54,11.90,datalogger,R,
2016-05-27 18:00:00,-06:00,622.42,,datalogger,R,
2016-05-27 17:00:00,-06:00,622.37,,datalogger,R,
2016-05-27 16:00:00,-06:00,622.37,,datalogger,R,
2016-05-27 15:00:00,-06:00,622.38,,datalogger,R,
2016-05-27 14:00:00,-06:00,622.42,,datalogger,R,
2016-05-27 13:00:00,-06:00,622.48,,datalogger,R,
2016-05-27 12:00:00,-06:00,622.54,,datalogger,R,
2016-05-27 11:00:00,-06:00,622.60,,datalogger,R,
2016-05-27 10:00:00,-06:00,622.64,,datalogger,R,
2016-05-27 09:00:00,-06:00,622.65,,datalogger,R,
2016-05-27 08:00:00,-06:00,622.65,,datalogger,R,
2016-05-27 07:00:00,-06:00,624.60,11.90,datalogger,R,
2016-05-27 06:00:00,-06:00,624.37,,datalogger,R,
2016-05-27 05:00:00,-06:00,624.17,,datalogger,R,
2016-05-27 04:00:00,-06:00,624.00,,datalogger,R,
2016-05-27 03:00:00,-06:00,623.84,,datalogger,R,
2016-05-27 02:00:00,-06:00,623.66,,datalogger,R,
2016-05-27 01:00:00,-06:00,623.48,,datalogger,R,
2016-05-27 00:00:00,-06:00,623.31,,datalogger,R,
2016-05-26 23:00:00,-06:00,623.17,,datalogger,R,
2016-05-26 22:00:00,-06:00,623.00,,datalogger,R,
2016-05-26 21:00:00,-06:00,622.83,,datalogger,R,
2016-05-26 20:00:00,-06:00,622.70,,datalogger,R,
2016-05-26 19:00:00,-06:00,623.36,11.90,datalogger,R,
2016-05-26 18:00:00,-06:00,623.51,,datalogger,R,
2016-05-26 17:00:00,-06:00,623.69,,datalogger,R,
2016-05-26 16:00:00,-06:00,623.88,,datalogger,R,
2016-05-26 15:00:00,-06:00,624.14,,datalogger,R,
2016-05-26 14:00:00,-06:00,624.34,,datalogger,R,
2016-05-26 13:00:00,-06:00,624.53,,datalogger,R,
2016-05-26 12:00:00,-06:00,624.73,,datalogger,R,
2016-05-26 11:00:00,-06:00,624.85,,datalogger,R,
2016-05-26 10:00:00,-06:00,624.91,,datalogger,R,
2016-05-26 09:00:00,-06:00,624.87,,datalogger,R,
2016-05-26 08:00:00,-06:00,624.75,,datalogger,R,
2016-05-26 07:00:00,-06:00,622.06,11.90,datalogger,R,
2016-05-26 06:00:00,-06:00,622.21,,datalogger,R,
2016-05-26 05:00:00,-06:00,622.34,,datalogger,R,
2016-05-26 04:00:00,-06:00,622.45,,datalogger,R,
2016-05-26 03:00:00,-06:00,622.58,,datalogger,R,
2016-05-26 02:00:00,-06:00,622.67,,datalogger,R,
2016-05-26 01:00:00,-06:00,622.79,,datalogger,R,
2016-05-26 00:00:00,-06:00,622.88,,datalogger,R,
2016-05-25 23:00:00,-06:00,622.96,,datalogger,R,
2016-05-25 22:00:00,-06:00,623.15,,datalogger,R,
2016-05-25 21:00:00,-06:00,623.27,,datalogger,R,
2016-05-25 20:00:00,-06:00,623.28,,datalogger,R,
2016-05-25 19:00:00,-06:00,620.72,12.00,datalogger,R,
2016-05-25 18:00:00,-06:00,620.70,,datalogger,R,
2016-05-25 17:00:00,-06:00,620.76,,datalogger,R,
2016-05-25 16:00:00,-06:00,620.86,,datalogger,R,
2016-05-25 15:00:00,-06:00,620.97,,datalogger,R,
2016-05-25 14:00:00,-06:00,621.08,,datalogger,R,
2016-05-25 13:00:00,-06:00,621.19,,datalogger,R,
2016-05-25 12:00:00,-06:00,621.28,,datalogger,R,
2016-05-25 11:00:00,-06:00,621.38,,datalogger,R,
2016-05-25 10:00:00,-06:00,621.56,,datalogger,R,
2016-05-25 09:00:00,-06:00,621.73,,datalogger,R,
2016-05-25 08:00:00,-06:00,621.92,,datalogger,R,
2016-05-25 07:00:00,-06:00,621.69,12.00,datalogger,R,
2016-05-25 06:00:00,-06:00,621.63,,datalogger,R,
2016-05-25 05:00:00,-06:00,621.53,,datalogger,R,
2016-05-25 04:00:00,-06:00,621.45,,datalogger,R,
2016-05-25 03:00:00,-06:00,621.38,,datalogger,R,
2016-05-25 02:00:00,-06:00,621.29,,datalogger,R,
2016-05-25 01:00:00,-06:00,621.20,,datalogger,R,
2016-05-25 00:00:00,-06:00,621.14,,datalogger,R,
2016-05-24 23:00:00,-06:00,621.05,,datalogger,R,
2016-05-24 22:00:00,-06:00,620.95,,datalogger,R,
2016-05-24 21:00:00,-06:00,620.87,,datalogger,R,
2016-05-24 20:00:00,-06:00,620.78,,datalogger,R,
2016-05-24 19:00:00,-06:00,621.13,12.20,datalogger,R,
2016-05-24 18:00:00,-06:00,621.17,,datalogger,R,
2016-05-24 17:00:00,-06:00,621.23,,datalogger,R,
2016-05-24 16:00:00,-06:00,621.34,,datalogger,R,
2016-05-24 15:00:00,-06:00,621.43,,datalogger,R,
2016-05-24 14:00:00,-06:00,621.50,,datalogger,R,
2016-05-24 13:00:00,-06:00,621.57,,datalogger,R,
2016-05-24 12:00:00,-06:00,621.67,,datalogger,R,
2016-05-24 11:00:00,-06:00,621.72,,datalogger,R,
2016-05-24 10:00:00,-06:00,621.76,,datalogger,R,
2016-05-24 09:00:00,-06:00,621.79,,datalogger,R,
2016-05-24 08:00:00,-06:00,621.76,,datalogger,R,
2016-05-24 07:00:00,-06:00,622.07,12.00,datalogger,R,
2016-05-24 06:00:00,-06:00,622.00,,datalogger,R,
2016-05-24 05:00:00,-06:00,621.92,,datalogger,R,
2016-05-24 04:00:00,-06:00,621.85,,datalogger,R,
2016-05-24 03:00:00,-06:00,621.75,,datalogger,R,
2016-05-24 02:00:00,-06:00,621.69,,datalogger,R,
2016-05-24 01:00:00,-06:00,621.60,,datalogger,R,
2016-05-24 00:00:00,-06:00,621.51,,datalogger,R,
2016-05-23 23:00:00,-06:00,621.43,,datalogger,R,
2016-05-23 22:00:00,-06:00,621.34,,datalogger,R,
2016-05-23 21:00:00,-06:00,621.25,,datalogger,R,
2016-05-23 20:00:00,-06:00,621.15,,datalogger,R,
2016-05-23 19:00:00,-06:00,621.14,12.00,datalogger,R,
2016-05-23 18:00:00,-06:00,621.19,,datalogger,R,
2016-05-23 17:00:00,-06:00,621.27,,datalogger,R,
2016-05-23 16:00:00,-06:00,621.37,,datalogger,R,
2016-05-23 15:00:00,-06:00,621.47,,datalogger,R,
2016-05-23 14:00:00,-06:00,621.60,,datalogger,R,
2016-05-23 13:00:00,-06:00,621.68,,datalogger,R,
2016-05-23 12:00:00,-06:00,621.76,,datalogger,R,
2016-05-23 11:00:00,-06:00,621.85,,datalogger,R,
2016-05-23 10:00:00,-06:00,621.94,,datalogger,R,
2016-05-23 09:00:00,-06:00,622.26,,datalogger,R,
2016-05-23 08:00:00,-06:00,622.18,,datalogger,R,
2016-05-23 07:00:00,-06:00,621.75,11.90,datalogger,R,
2016-05-23 06:00:00,-06:00,621.72,,datalogger,R,
2016-05-23 05:00:00,-06:00,621.66,,datalogger,R,
2016-05-23 04:00:00,-06:00,621.61,,datalogger,R,
2016-05-23 03:00:00,-06:00,621.53,,datalogger,R,
2016-05-23 02:00:00,-06:00,621.52,,datalogger,R,
2016-05-23 01:00:00,-06:00,621.47,,datalogger,R,
2016-05-23 00:00:00,-06:00,621.39,,datalogger,R,
2016-05-22 23:00:00,-06:00,621.34,,datalogger,R,
2016-05-22 22:00:00,-06:00,621.27,,datalogger,R,
2016-05-22 21:00:00,-06:00,621.19,,datalogger,R,
2016-05-22 20:00:00,-06:00,621.14,,datalogger,R,
2016-05-22 19:00:00,-06:00,622.48,12.10,datalogger,R,
2016-05-22 18:00:00,-06:00,622.41,,datalogger,R,
2016-05-22 17:00:00,-06:00,622.38,,datalogger,R,
2016-05-22 16:00:00,-06:00,622.34,,datalogger,R,
2016-05-22 15:00:00,-06:00,622.30,,datalogger,R,
2016-05-22 14:00:00,-06:00,622.26,,datalogger,R,
2016-05-22 13:00:00,-06:00,622.21,,datalogger,R,
2016-05-22 12:00:00,-06:00,622.13,,datalogger,R,
2016-05-22 11:00:00,-06:00,622.04,,datalogger,R,
2016-05-22 10:00:00,-06:00,621.98,,datalogger,R,
2016-05-22 09:00:00,-06:00,621.91,,datalogger,R,
2016-05-22 08:00:00,-06:00,621.82,,datalogger,R,
2016-05-22 07:00:00,-06:00,623.37,11.90,datalogger,R,
2016-05-22 06:00:00,-06:00,623.28,,datalogger,R,
2016-05-22 05:00:00,-06:00,623.18,,datalogger,R,
2016-05-22 04:00:00,-06:00,623.11,,datalogger,R,
2016-05-22 03:00:00,-06:00,623.01,,datalogger,R,
2016-05-22 02:00:00,-06:00,622.95,,datalogger,R,
2016-05-22 01:00:00,-06:00,622.88,,datalogger,R,
2016-05-22 00:00:00,-06:00,622.80,,datalogger,R,
2016-05-21 23:00:00,-06:00,622.71,,datalogger,R,
2016-05-21 22:00:00,-06:00,622.64,,datalogger,R,
2016-05-21 21:00:00,-06:00,622.57,,datalogger,R,
2016-05-21 20:00:00,-06:00,622.51,,datalogger,R,
2016-05-21 19:00:00,-06:00,623.87,12.40,datalogger,R,
2016-05-21 18:00:00,-06:00,623.93,,datalogger,R,
2016-05-21 17:00:00,-06:00,623.97,,datalogger,R,
2016-05-21 16:00:00,-06:00,624.03,,datalogger,R,
2016-05-21 15:00:00,-06:00,624.07,,datalogger,R,
2016-05-21 14:00:00,-06:00,624.23,,datalogger,R,
2016-05-21 13:00:00,-06:00,624.18,,datalogger,R,
2016-05-21 12:00:00,-06:00,624.00,,datalogger,R,
2016-05-21 11:00:00,-06:00,623.85,,datalogger,R,
2016-05-21 10:00:00,-06:00,623.71,,datalogger,R,
2016-05-21 09:00:00,-06:00,623.60,,datalogger,R,
2016-05-21 08:00:00,-06:00,623.48,,datalogger,R,
2016-05-21 07:00:00,-06:00,623.28,11.90,datalogger,R,
2016-05-21 06:00:00,-06:00,623.34,,datalogger,R,
2016-05-21 05:00:00,-06:00,623.42,,datalogger,R,
2016-05-21 04:00:00,-06:00,623.47,,datalogger,R,
2016-05-21 03:00:00,-06:00,623.55,,datalogger,R,
2016-05-21 02:00:00,-06:00,623.59,,datalogger,R,
2016-05-21 01:00:00,-06:00,623.65,,datalogger,R,
2016-05-21 00:00:00,-06:00,623.67,,datalogger,R,
2016-05-20 23:00:00,-06:00,623.72,,datalogger,R,
2016-05-20 22:00:00,-06:00,623.76,,datalogger,R,
2016-05-20 21:00:00,-06:00,623.79,,datalogger,R,
2016-05-20 20:00:00,-06:00,623.83,,datalogger,R,
2016-05-20 19:00:00,-06:00,622.38,12.00,datalogger,R,
2016-05-20 18:00:00,-06:00,622.36,,datalogger,R,
2016-05-20 17:00:00,-06:00,622.44,,datalogger,R,
2016-05-20 16:00:00,-06:00,622.54,,datalogger,R,
2016-05-20 15:00:00,-06:00,622.63,,datalogger,R,
2016-05-20 14:00:00,-06:00,622.72,,datalogger,R,
2016-05-20 13:00:00,-06:00,622.83,,datalogger,R,
2016-05-20 12:00:00,-06:00,622.89,,datalogger,R,
2016-05-20 11:00:00,-06:00,622.97,,datalogger,R,
2016-05-20 10:00:00,-06:00,623.05,,datalogger,R,
2016-05-20 09:00:00,-06:00,623.13,,datalogger,R,
2016-05-20 08:00:00,-06:00,623.19,,datalogger,R,
2016-05-20 07:00:00,-06:00,622.90,11.80,datalogger,R,
2016-05-20 06:00:00,-06:00,622.84,,datalogger,R,
2016-05-20 05:00:00,-06:00,622.83,,datalogger,R,
2016-05-20 04:00:00,-06:00,622.80,,datalogger,R,
2016-05-20 03:00:00,-06:00,622.76,,datalogger,R,
2016-05-20 02:00:00,-06:00,622.70,,datalogger,R,
2016-05-20 01:00:00,-06:00,622.65,,datalogger,R,
2016-05-20 00:00:00,-06:00,622.58,,datalogger,R,
2016-05-19 23:00:00,-06:00,622.52,,datalogger,R,
2016-05-19 22:00:00,-06:00,622.47,,datalogger,R,
2016-05-19 21:00:00,-06:00,622.42,,datalogger,R,
2016-05-19 20:00:00,-06:00,622.39,,datalogger,R,
2016-05-19 19:00:00,-06:00,623.70,12.00,datalogger,R,
2016-05-19 18:00:00,-06:00,623.63,,datalogger,R,
2016-05-19 17:00:00,-06:00,623.53,,datalogger,R,
2016-05-19 16:00:00,-06:00,623.52,,datalogger,R,
2016-05-19 15:00:00,-06:00,623.43,,datalogger,R,
2016-05-19 14:00:00,-06:00,623.37,,datalogger,R,
2016-05-19 13:00:00,-06:00,623.30,,datalogger,R,
2016-05-19 12:00:00,-06:00,623.21,,datalogger,R,
2016-05-19 11:00:00,-06:00,623.14,,datalogger,R,
2016-05-19 10:00:00,-06:00,623.05,,datalogger,R,
2016-05-19 09:00:00,-06:00,622.98,,datalogger,R,
2016-05-19 08:00:00,-06:00,622.95,,datalogger,R,
2016-05-19 07:00:00,-06:00,624.78,12.10,datalogger,R,
2016-05-19 06:00:00,-06:00,624.71,,datalogger,R,
2016-05-19 05:00:00,-06:00,624.59,,datalogger,R,
2016-05-19 04:00:00,-06:00,624.52,,datalogger,R,
2016-05-19 03:00:00,-06:00,624.40,,datalogger,R,
2016-05-19 02:00:00,-06:00,624.30,,datalogger,R,
2016-05-19 01:00:00,-06:00,624.18,,datalogger,R,
2016-05-19 00:00:00,-06:00,624.08,,datalogger,R,
2016-05-18 23:00:00,-06:00,623.98,,datalogger,R,
2016-05-18 22:00:00,-06:00,624.00,,datalogger,R,
2016-05-18 21:00:00,-06:00,623.97,,datalogger,R,
2016-05-18 20:00:00,-06:00,623.81,,datalogger,R,
2016-05-18 19:00:00,-06:00,624.58,12.10,datalogger,R,
2016-05-18 18:00:00,-06:00,624.63,,datalogger,R,
2016-05-18 17:00:00,-06:00,624.67,,datalogger,R,
2016-05-18 16:00:00,-06:00,624.71,,datalogger,R,
2016-05-18 15:00:00,-06:00,624.73,,datalogger,R,
2016-05-18 14:00:00,-06:00,624.76,,datalogger,R,
2016-05-18 13:00:00,-06:00,624.79,,datalogger,R,
2016-05-18 12:00:00,-06:00,624.81,,datalogger,R,
2016-05-18 11:00:00,-06:00,624.82,,datalogger,R,
2016-05-18 10:00:00,-06:00,624.84,,datalogger,R,
2016-05-18 09:00:00,-06:00,624.86,,datalogger,R,
2016-05-18 08:00:00,-06:00,624.86,,datalogger,R,
2016-05-18 07:00:00,-06:00,624.07,12.10,datalogger,R,
