datetime,water_level(ft below land surface)
2014-08-11,203.36
2014-08-10,203.06
2014-08-09,202.77
2014-08-08,202.04
2014-08-07,201.7
2014-08-06,201.54
2014-08-05,201.4
2014-08-04,201.41
2014-08-03,201.39
2014-08-02,201.18
2014-08-01,200.93
2014-07-31,200.78
2014-07-30,200.51
2014-07-29,200.34
2014-07-28,200.39
2014-07-27,200.45
2014-07-26,200.45
2014-07-25,200.36
2014-07-24,200.07
2014-07-23,199.26
2014-07-22,198.77
2014-07-21,198.74
2014-07-20,198.88
2014-07-19,199.07
2014-07-18,199.39
2014-07-17,199.92
2014-07-16,200.2
2014-07-15,200.34
2014-07-14,200.31
2014-07-13,199.98
2014-07-12,199.65
2014-07-11,199.21
2014-07-10,199.23
2014-07-09,199.04
2014-07-08,198.72
2014-07-07,198.49
2014-07-06,198.02
2014-07-05,197.17
2014-07-04,196.8
2014-07-03,196.76
2014-07-02,196.78
2014-07-01,197.06
2014-06-30,197.35
2014-06-29,197.53
2014-06-28,197.64
2014-06-27,197.48
2014-06-26,196.84
2014-06-25,196.43
2014-06-24,196.39
2014-06-23,196.23
2014-06-22,196.04
2014-06-21,195.89
2014-06-20,195.77
2014-06-19,195.7
2014-06-18,195.57
2014-06-17,195.49
2014-06-16,195.77
2014-06-15,196.15
2014-06-14,196.54
2014-06-13,196.99
2014-06-12,197.36
2014-06-11,197.54
2014-06-10,197.8
2014-06-09,198.17
2014-06-08,198.46
2014-06-07,198.48
2014-06-06,198.35
2014-06-05,198.1
2014-06-04,197.85
2014-06-03,197.38
2014-06-02,197.13
2014-06-01,197.16
2014-05-31,197.11
2014-05-30,197.06
2014-05-29,197.21
2014-05-28,197.48
2014-05-27,197.67
2014-05-26,197.67
2014-05-25,197.7
2014-05-24,197.55
2014-05-23,197.5
2014-05-22,197.45
2014-05-21,197.13
2014-05-20,197.16
2014-05-19,197.19
2014-05-18,197.18
2014-05-17,197.2
2014-05-16,197.04
2014-05-15,196.85
2014-05-14,196.86
2014-05-13,196.95
2014-05-12,197.23
2014-05-11,197.05
2014-05-10,197.14
2014-05-09,197.37
2014-05-08,197.79
2014-05-07,198.1
2014-05-06,198.17
2014-05-05,197.66
2014-05-04,197.36
2014-05-03,197.19
2014-05-02,197.07
2014-05-01,196.71
2014-04-30,196.42
2014-04-29,196.4
2014-04-28,196.12
2014-04-27,195.42
2014-04-26,195.07
2014-04-25,194.65
2014-04-24,194.52
2014-04-23,194.32
2014-04-22,194.19
2014-04-21,194.5
2014-04-20,194.24
2014-04-19,193.66
2014-04-18,193.66
2014-04-17,193.96
2014-04-16,194.36
2014-04-15,194.38
2014-04-14,194.41
2014-04-13,194.48
2014-04-12,194.28
2014-04-11,194.14
2014-04-10,194.1
2014-04-09,194.19
2014-04-08,194.4
2014-04-07,194.75
2014-04-06,195.12
2014-04-05,195.25
2014-04-04,194.86
2014-04-03,194.91
2014-04-02,195.07
2014-04-01,195.19
2014-03-31,195.42
2014-03-30,195.13
2014-03-29,194.9
2014-03-28,194.99
2014-03-27,194.97
2014-03-26,195.0
2014-03-25,195.04
2014-03-24,195.29
2014-03-23,195.36
2014-03-22,195.3
2014-03-21,195.0
2014-03-20,194.53
2014-03-19,194.55
2014-03-18,194.87
2014-03-17,194.85
2014-03-16,194.6
2014-03-15,194.36
2014-03-14,194.27
2014-03-13,194.24
2014-03-12,194.12
2014-03-11,194.12
2014-03-10,193.79
2014-03-09,193.61
2014-03-08,193.74
2014-03-07,193.89
2014-03-06,193.78
2014-03-05,193.94
2014-03-04,193.88
2014-03-03,193.74
2014-03-02,193.91
2014-03-01,194.03
2014-02-28,194.09
2014-02-27,193.89
2014-02-26,193.74
2014-02-25,193.84
2014-02-24,193.87
2014-02-23,194.01
2014-02-22,194.26
2014-02-21,194.45
2014-02-20,194.71
2014-02-19,194.75
2014-02-18,194.73
2014-02-17,194.59
2014-02-16,194.45
2014-02-15,194.29
2014-02-14,194.23
2014-02-13,194.23
2014-02-12,194.24
2014-02-11,194.29
2014-02-10,194.42
2014-02-09,194.53
2014-02-08,194.34
2014-02-07,194.32
2014-02-06,194.51
2014-02-05,194.87
2014-02-04,195.13
2014-02-03,194.97
2014-02-02,195.08
2014-02-01,195.15
2014-01-31,195.04
2014-01-30,194.9
2014-01-29,194.61
2014-01-28,194.63
2014-01-27,194.97
2014-01-26,195.2
2014-01-25,195.26
2014-01-24,195.31
2014-01-23,195.72
2014-01-22,196.14
2014-01-21,195.93
2014-01-20,195.81
2014-01-19,195.7
2014-01-18,195.91
2014-01-17,196.04
2014-01-16,196.28
2014-01-15,196.22
2014-01-14,196.45
2014-01-13,196.73
2014-01-12,196.69
2014-01-11,196.56
2014-01-10,196.62
2014-01-09,196.46
2014-01-03,196.34
2014-01-02,196.2
2014-01-01,196.24
2013-12-31,196.24
2013-12-30,196.39
2013-12-29,196.59
2013-12-28,196.64
2013-12-27,196.64
2013-12-26,196.73
2013-12-25,196.93
2013-12-24,197.1
2013-12-23,197.06
2013-12-22,197.21
2013-12-21,197.43
2013-12-20,197.49
2013-12-19,197.52
2013-12-18,197.37
2013-12-17,197.22
2013-12-16,197.14
2013-12-15,197.13
2013-12-14,197.31
2013-12-13,197.47
2013-12-12,197.46
2013-12-11,197.64
2013-12-10,197.54
2013-12-09,197.52
2013-12-08,197.45
2013-12-07,197.25
2013-12-06,197.31
2013-12-05,197.46
2013-12-04,197.67
2013-12-03,197.84
2013-12-02,198.0
2013-12-01,197.99
2013-11-30,198.03
2013-11-29,198.09
2013-11-28,198.19
2013-11-27,198.26
2013-11-26,205.51
2013-11-20,199.3
2013-11-19,199.17
2013-11-18,199.02
2013-11-17,199.06
2013-11-16,198.95
2013-11-15,198.88
2013-11-14,198.87
2013-11-13,198.81
2013-11-12,198.77
2013-11-11,198.8
2013-11-10,198.86
2013-11-09,199.08
2013-11-08,199.17
2013-11-07,199.18
2013-11-06,199.38
2013-11-05,199.84
2013-11-04,199.99
2013-11-03,200.03
2013-11-02,200.09
2013-11-01,200.33
2013-10-31,200.51
2013-10-30,200.66
2013-10-29,200.91
2013-10-28,201.01
2013-10-27,201.19
2013-10-26,201.29
2013-10-25,201.18
2013-10-24,201.21
2013-10-23,201.41
2013-10-22,201.59
2013-10-21,201.9
2013-10-20,202.18
2013-10-19,202.31
2013-10-18,202.5
2013-10-17,202.66
2013-10-16,202.77
2013-10-15,203.1
2013-10-14,203.27
2013-10-13,203.43
2013-10-12,203.7
2013-10-11,203.7
2013-10-10,203.72
2013-10-09,203.7
2013-10-08,203.64
2013-10-07,203.69
2013-10-06,203.87
2013-10-05,204.17
2013-10-04,204.06
2013-10-01,204.94
2013-09-30,205.12
2013-09-29,205.16
2013-09-28,205.29
2013-09-27,205.65
2013-09-26,205.82
2013-09-25,205.86
2013-09-24,206.16
2013-09-23,206.67
2013-09-22,207.22
2013-09-21,207.95
2013-09-20,208.44
2013-09-19,209.13
2013-09-18,209.62
2013-09-17,209.92
2013-09-16,209.94
2013-09-15,209.69
2013-09-14,209.55
2013-09-13,209.66
2013-09-12,209.49
2013-09-11,209.31
2013-09-10,209.49
2013-09-09,209.52
2013-09-08,209.17
2013-09-07,209.04
2013-09-06,208.97
2013-09-05,209.13
2013-09-04,209.02
2013-09-03,208.85
2013-09-02,208.83
2013-09-01,208.89
2013-08-31,208.73
2013-08-30,208.43
2013-08-29,207.77
2013-08-28,207.28
2013-08-27,207.06
2013-08-26,206.54
2013-08-25,206.03
2013-08-24,206.15
2013-08-23,206.04
2013-08-22,205.88
2013-08-21,205.84
2013-08-20,205.76
2013-08-19,205.51
2013-08-18,205.14
2013-08-17,204.88
2013-08-16,204.93
2013-08-15,205.19
2013-08-14,205.29
2013-08-13,205.27
2013-08-12,205.18
2013-08-11,204.92
2013-08-10,204.73
2013-08-09,204.52
2013-08-08,204.33
2013-08-07,204.01
2013-08-06,203.57
2013-08-05,203.28
2013-08-04,202.97
2013-08-03,202.7
2013-08-02,202.33
2013-08-01,202.06
2013-07-31,201.92
2013-07-30,201.93
2013-07-29,202.0
2013-07-28,201.8
2013-07-27,201.58
2013-07-26,201.47
2013-07-25,201.39
2013-07-24,201.28
2013-07-23,201.22
2013-07-22,201.56
2013-07-21,201.86
2013-07-20,202.15
2013-07-19,202.54
2013-07-18,203.07
2013-07-17,203.51
2013-07-16,203.9
2013-07-15,204.43
2013-07-14,204.92
2013-07-13,204.66
2013-07-12,204.06
2013-07-11,203.75
2013-07-10,203.36
2013-07-09,203.26
2013-07-08,203.23
2013-07-07,203.13
2013-07-06,202.97
2013-07-05,203.08
2013-07-04,202.68
2013-07-03,202.08
2013-07-02,201.87
2013-07-01,201.8
2013-06-30,201.66
2013-06-29,201.04
2013-06-28,200.5
2013-06-27,200.16
2013-06-26,199.86
2013-06-25,199.46
2013-06-24,199.15
2013-06-23,198.86
2013-06-22,198.45
2013-06-21,198.11
2013-06-20,197.98
2013-06-19,198.2
2013-06-18,198.44
2013-06-17,198.28
2013-06-16,197.9
2013-06-15,197.68
2013-06-14,197.61
2013-06-13,197.51
2013-06-12,197.46
2013-06-11,197.51
2013-06-10,197.58
2013-06-09,197.67
2013-06-08,197.5
2013-06-07,197.14
2013-06-06,197.07
2013-06-05,196.91
2013-06-04,196.62
2013-06-03,196.29
2013-06-02,196.04
2013-06-01,196.05
2013-05-31,196.09
2013-05-30,196.13
2013-05-29,196.13
2013-05-28,195.96
2013-05-27,195.98
2013-05-26,196.09
2013-05-25,196.21
2013-05-24,196.25
2013-05-23,196.22
2013-05-22,195.96
2013-05-21,195.87
2013-05-20,195.92
2013-05-19,195.89
2013-05-18,195.99
2013-05-17,196.1
2013-05-16,196.24
2013-05-15,196.28
2013-05-14,196.3
2013-05-13,196.27
2013-05-12,196.39
2013-05-11,196.54
2013-05-10,196.65
2013-05-09,196.77
2013-05-08,196.73
2013-05-07,196.47
2013-05-06,196.39
2013-05-05,196.06
2013-05-04,195.73
2013-05-03,195.53
2013-05-02,195.74
2013-05-01,196.01
2013-04-30,195.97
2013-04-29,195.94
2013-04-28,195.73
2013-04-27,195.49
2013-04-26,195.45
2013-04-25,195.44
2013-04-24,195.48
2013-04-23,195.65
2013-04-22,195.71
2013-04-21,195.61
2013-04-20,195.51
2013-04-19,195.46
2013-04-18,195.68
2013-04-17,195.82
2013-04-16,195.77
2013-04-15,195.77
2013-04-14,195.71
2013-04-13,195.63
2013-04-12,195.61
2013-04-11,195.44
2013-04-10,195.33
2013-04-09,195.4
2013-04-08,195.49
2013-04-07,195.54
2013-04-06,195.49
2013-04-05,195.37
2013-04-04,195.32
2013-04-03,195.46
2013-04-02,195.66
2013-04-01,195.66
2013-03-31,195.71
2013-03-30,195.75
2013-03-29,195.75
2013-03-28,195.86
2013-03-27,195.86
2013-03-26,195.78
2013-03-25,195.91
2013-03-24,196.15
2013-03-23,196.41
2013-03-22,196.59
2013-03-21,196.64
2013-03-20,196.69
2013-03-19,196.71
2013-03-18,196.5
2013-03-17,196.38
2013-03-16,196.24
2013-03-15,195.91
2013-03-14,195.76
2013-03-13,195.75
2013-03-12,195.83
2013-03-11,195.84
2013-03-10,195.83
2013-03-09,195.88
2013-03-08,195.78
2013-03-07,195.54
2013-03-06,195.2
2013-03-05,195.13
2013-03-04,195.21
2013-03-03,194.91
2013-03-02,194.7
2013-03-01,194.67
2013-02-28,194.51
2013-02-27,194.55
2013-02-26,194.66
2013-02-25,194.78
2013-02-24,194.71
2013-02-23,194.57
2013-02-22,194.56
2013-02-21,194.72
2013-02-20,194.71
2013-02-19,194.82
2013-02-18,195.0
2013-02-17,194.99
2013-02-16,194.89
2013-02-15,195.06
2013-02-14,195.26
2013-02-13,195.19
2013-02-12,195.12
2013-02-11,195.04
2013-02-10,194.95
2013-02-09,194.85
2013-02-08,194.75
2013-02-07,194.85
2013-02-06,194.93
2013-02-05,194.95
2013-02-04,194.96
2013-02-03,194.81
2013-02-02,194.91
2013-02-01,194.94
2013-01-31,195.02
2013-01-30,195.17
2013-01-29,195.28
2013-01-28,195.26
2013-01-27,195.27
2013-01-26,195.31
2013-01-25,195.53
2013-01-24,195.57
2013-01-23,195.61
2013-01-22,195.72
2013-01-21,195.85
2013-01-20,195.91
2013-01-19,195.92
2013-01-18,196.03
2013-01-17,195.95
2013-01-16,195.86
2013-01-15,196.28
2013-01-14,196.27
2013-01-13,196.35
2013-01-12,196.75
2013-01-11,196.86
2013-01-10,196.94
2013-01-09,197.3
2013-01-08,197.59
2013-01-07,197.55
2013-01-06,197.51
2013-01-05,197.4
2013-01-04,197.37
2013-01-03,197.56
2013-01-02,197.66
2013-01-01,197.8
2012-12-31,197.77
2012-12-30,197.61
2012-12-29,197.58
2012-12-28,197.81
2012-12-27,197.64
2012-12-26,197.62
2012-12-25,197.88
2012-12-24,197.68
2012-12-23,197.68
2012-12-22,197.7
2012-12-21,197.74
2012-12-20,198.09
2012-12-19,198.35
2012-12-18,198.48
2012-12-17,198.58
2012-12-16,198.87
2012-12-15,198.86
2012-12-14,199.1
2012-12-13,199.33
2012-12-12,199.42
2012-12-11,199.52
2012-12-10,199.58
2012-12-09,199.55
2012-12-08,199.5
2012-12-07,199.7
2012-12-06,199.57
2012-12-05,199.52
2012-12-04,199.57
2012-12-03,199.39
2012-12-02,199.19
2012-12-01,199.28
2012-11-30,199.38
2012-11-29,199.52
2012-11-28,199.67
2012-11-27,200.01
2012-11-26,200.42
2012-11-25,200.41
2012-11-24,200.03
2012-11-23,200.16
2012-11-22,200.03
2012-11-21,199.58
2012-11-20,199.36
2012-11-19,199.38
2012-11-18,199.3
2012-11-17,199.41
2012-11-16,199.49
2012-11-15,199.69
2012-11-14,199.5
2012-11-13,199.39
2012-11-12,199.5
2012-11-11,199.83
2012-11-10,199.9
2012-11-09,200.04
2012-11-08,200.21
2012-11-07,200.3
2012-11-06,200.3
2012-11-05,200.47
2012-11-04,200.35
2012-11-03,200.22
2012-11-02,200.2
2012-11-01,199.96
2012-10-31,200.06
2012-10-30,200.12
2012-10-29,200.13
2012-10-28,200.14
2012-10-27,199.89
2012-10-26,199.97
2012-10-25,200.01
2012-10-24,199.93
2012-10-23,200.08
2012-10-22,200.2
2012-10-21,200.18
2012-10-20,200.11
2012-10-19,200.17
2012-10-18,200.5
2012-10-17,200.66
2012-10-16,201.07
2012-10-15,201.16
2012-10-14,201.3
2012-10-13,201.43
2012-10-12,201.51
2012-10-11,201.62
2012-10-10,201.82
2012-10-09,201.77
2012-10-08,201.55
2012-10-07,201.76
2012-10-06,202.28
2012-10-05,202.53
2012-10-04,202.66
2012-10-03,202.8
2012-10-02,203.26
2012-10-01,203.64
2012-09-30,203.73
2012-09-29,204.21
2012-09-28,204.48
2012-09-27,204.31
2012-09-26,204.15
2012-09-25,203.97
2012-09-24,203.91
2012-09-23,203.96
2012-09-22,204.18
2012-09-21,204.22
2012-09-20,204.4
2012-09-19,204.73
2012-09-18,205.06
2012-09-17,205.3
2012-09-16,205.79
2012-09-15,206.11
2012-09-14,206.64
2012-09-13,206.98
2012-09-12,207.08
2012-09-11,206.93
2012-09-10,206.57
2012-09-09,206.39
2012-09-08,206.56
2012-09-07,206.36
2012-09-06,206.26
2012-09-05,206.59
2012-09-04,206.61
2012-09-03,206.57
2012-09-02,206.33
2012-09-01,205.87
2012-08-31,205.77
2012-08-30,205.74
2012-08-29,205.5
2012-08-28,205.43
2012-08-27,205.42
2012-08-26,205.91
2012-08-25,205.9
2012-08-24,206.09
2012-08-23,205.75
2012-08-22,205.39
2012-08-21,204.66
2012-08-20,204.71
2012-08-19,204.8
2012-08-18,205.02
2012-08-17,204.88
2012-08-16,204.78
2012-08-15,204.65
2012-08-14,204.5
2012-08-13,204.51
2012-08-12,204.17
2012-08-11,203.82
2012-08-10,203.58
2012-08-09,203.32
2012-08-08,203.15
2012-08-07,202.68
2012-08-06,202.24
2012-08-05,201.88
2012-08-04,201.53
2012-08-03,201.37
2012-08-02,200.95
2012-08-01,200.6
2012-07-31,200.44
2012-07-30,200.0
2012-07-29,199.69
2012-07-28,199.27
2012-07-27,199.09
2012-07-26,199.06
2012-07-25,198.88
2012-07-24,198.87
2012-07-23,198.37
2012-07-22,198.08
2012-07-21,197.79
2012-07-20,197.52
2012-07-19,197.57
2012-07-18,197.5
2012-07-17,197.42
2012-07-16,197.57
2012-07-15,197.82
2012-07-14,198.14
2012-07-13,198.26
2012-07-12,198.49
2012-07-11,198.9
2012-07-10,199.28
2012-07-09,199.57
2012-07-08,199.86
2012-07-07,199.51
2012-07-06,199.36
2012-07-05,199.08
2012-07-04,198.62
2012-07-03,198.36
2012-07-02,198.34
2012-07-01,198.51
2012-06-30,198.29
2012-06-29,197.98
2012-06-28,198.17
2012-06-27,197.75
2012-06-26,197.35
2012-06-25,197.16
2012-06-24,196.71
2012-06-23,196.22
2012-06-22,196.07
2012-06-21,196.28
2012-06-20,196.49
2012-06-19,196.61
2012-06-18,196.37
2012-06-17,196.1
2012-06-16,196.11
2012-06-15,195.62
2012-06-14,195.35
2012-06-13,195.27
2012-06-12,194.93
2012-06-11,194.97
2012-06-10,195.17
2012-06-09,195.42
2012-06-08,195.68
2012-06-07,195.93
2012-06-06,195.59
2012-06-05,195.05
2012-06-04,194.95
2012-06-03,194.73
2012-06-02,194.57
2012-06-01,194.18
2012-05-31,194.07
2012-05-30,193.49
2012-05-29,193.13
2012-05-28,193.01
2012-05-27,192.86
2012-05-26,192.69
2012-05-25,192.46
2012-05-24,192.36
2012-05-23,191.92
2012-05-22,191.57
2012-05-21,191.28
2012-05-20,191.19
2012-05-19,191.22
2012-05-18,191.17
2012-05-17,191.31
2012-05-16,191.46
2012-05-15,191.57
2012-05-14,191.66
2012-05-13,191.74
2012-05-12,191.97
2012-05-11,192.21
2012-05-10,192.36
2012-05-09,192.42
2012-05-08,192.7
2012-05-07,192.9
2012-05-06,192.88
2012-05-05,192.51
2012-05-04,192.31
2012-05-03,192.29
2012-05-02,192.05
2012-05-01,191.8
2012-04-30,191.54
2012-04-29,191.51
2012-04-28,191.3
2012-04-27,191.04
2012-04-26,190.86
2012-04-04,189.74
2012-04-03,189.84
2012-04-02,189.8
2012-04-01,189.65
2012-03-31,189.67
2012-03-30,189.65
2012-03-29,189.59
2012-03-28,189.6
2012-03-27,189.6
2012-03-26,189.73
2012-03-25,189.84
2012-03-24,189.95
2012-03-23,190.13
2012-03-22,190.39
2012-03-21,190.6
2012-03-20,190.8
2012-03-19,191.0
2012-03-18,190.89
2012-03-17,190.91
2012-03-16,190.93
2012-03-15,191.0
2012-03-14,191.06
2012-03-13,191.16
2012-03-12,191.33
2012-03-11,191.44
2012-03-10,191.37
2012-03-09,191.57
2012-03-08,191.88
2012-03-07,191.93
2012-03-06,191.86
2012-03-05,191.83
2012-03-04,191.87
2012-03-03,192.13
2012-03-02,192.11
2012-03-01,191.89
2012-02-29,192.0
2012-02-28,192.01
2012-02-27,192.11
2012-02-26,192.06
2012-02-25,192.11
2012-02-24,192.52
2012-02-23,192.76
2012-02-22,192.79
2012-02-21,192.85
2012-02-20,193.06
2012-02-19,193.13
2012-02-18,193.38
2012-02-17,193.41
2012-02-16,193.52
2012-02-15,193.71
2012-02-14,193.77
2012-02-13,193.7
2012-02-12,193.51
2012-02-11,193.74
2012-02-10,194.02
2012-02-09,194.02
2012-02-08,194.17
2012-02-07,194.33
2012-02-06,194.41
2012-02-05,194.55
2012-02-04,194.83
2012-02-03,194.91
2012-02-02,194.67
2012-02-01,194.8
2012-01-31,194.86
2012-01-30,194.9
2012-01-29,194.96
2012-01-28,195.24
2012-01-27,195.39
2012-01-26,195.68
2012-01-25,195.99
2012-01-24,195.97
2012-01-23,195.98
2012-01-22,196.05
2012-01-21,196.18
2012-01-20,196.2
2012-01-19,196.27
2012-01-18,196.24
2012-01-17,196.31
2012-01-16,196.22
2012-01-15,196.12
2012-01-14,196.15
2012-01-13,196.31
2012-01-12,196.61
2012-01-11,196.87
2012-01-10,196.95
2012-01-09,197.15
2012-01-08,197.23
2012-01-07,197.4
2012-01-06,197.41
2012-01-05,197.32
2012-01-04,197.41
2012-01-03,197.26
2012-01-02,197.37
2012-01-01,197.75
2011-12-31,197.84
2011-12-30,198.08
2011-12-29,198.13
2011-12-28,198.2
2011-12-27,198.45
2011-12-26,198.35
2011-12-25,198.47
2011-12-24,198.62
2011-12-23,198.79
2011-12-22,199.22
2011-12-21,199.28
2011-12-20,199.52
2011-12-19,199.56
2011-12-18,199.52
2011-12-17,199.68
2011-12-16,199.98
2011-12-15,200.28
2011-12-14,200.41
2011-12-13,200.53
2011-12-12,200.67
2011-12-11,200.74
2011-12-10,200.97
2011-12-09,201.34
2011-12-08,201.45
2011-12-07,201.47
2011-12-06,201.78
2011-12-05,202.23
2011-12-04,202.42
2011-12-03,202.55
2011-12-02,202.67
2011-12-01,202.89
2011-11-30,202.88
2011-11-29,203.17
2011-11-28,203.26
2011-11-27,203.43
2011-11-26,203.75
2011-11-25,203.78
2011-11-24,203.88
2011-11-23,204.17
2011-11-22,204.61
2011-11-21,204.68
2011-11-20,204.61
2011-11-19,204.63
2011-11-18,204.59
2011-11-17,204.77
2011-11-16,205.14
2011-11-15,205.38
2011-11-14,205.6
2011-11-13,205.79
2011-11-12,205.88
2011-11-11,205.77
2011-11-10,205.93
2011-11-09,206.43
2011-11-08,206.87
2011-11-07,207.06
2011-11-06,207.36
2011-11-05,207.47
2011-11-04,207.63
2011-11-03,207.81
2011-11-02,208.05
2011-11-01,207.99
2011-10-31,208.01
2011-10-30,208.36
2011-10-29,208.6
2011-10-28,209.17
2011-10-27,209.66
2011-10-26,209.14
2011-10-25,209.01
2011-10-24,209.17
2011-10-23,209.29
2011-10-22,209.38
2011-10-21,209.63
2011-10-20,209.83
2011-10-19,210.05
2011-10-18,210.48
2011-10-17,210.67
2011-10-16,210.9
2011-10-15,211.24
2011-10-14,211.52
2011-10-13,211.92
2011-10-12,212.27
2011-10-11,212.54
2011-10-10,212.97
2011-10-09,213.69
2011-10-08,214.01
2011-10-07,214.19
2011-10-06,214.12
2011-10-05,214.35
2011-10-04,214.64
2011-10-03,214.16
2011-10-02,213.79
2011-10-01,213.88
2011-09-30,214.08
2011-09-29,214.29
2011-09-28,214.4
2011-09-27,214.35
2011-09-26,214.4
2011-09-25,214.33
2011-09-24,213.9
2011-09-23,214.01
2011-09-22,214.16
2011-09-21,214.28
2011-09-20,214.22
2011-09-19,214.45
2011-09-18,214.55
2011-09-17,214.96
2011-09-16,215.29
2011-09-15,215.21
2011-09-14,214.98
2011-09-13,214.93
2011-09-12,215.0
2011-09-11,215.15
2011-09-10,215.07
2011-09-09,215.09
2011-09-08,215.25
2011-09-07,215.3
2011-09-06,215.33
2011-09-05,215.38
2011-09-04,215.38
2011-09-03,215.2
2011-09-02,215.16
2011-09-01,215.01
2011-08-31,214.96
2011-08-30,215.13
2011-08-29,215.1
2011-08-28,214.85
2011-08-27,214.78
2011-08-26,214.85
2011-08-25,214.8
2011-08-24,214.8
2011-08-23,214.91
2011-08-22,214.98
2011-08-21,214.96
2011-08-20,214.44
2011-08-19,213.96
2011-08-18,213.33
2011-08-17,213.03
2011-08-16,213.05
2011-08-15,212.68
2011-08-14,212.67
2011-08-13,212.38
2011-08-12,212.24
2011-08-11,212.26
2011-08-10,211.77
2011-08-09,211.67
2011-08-08,211.67
2011-08-07,210.94
2011-08-06,210.6
2011-08-05,210.73
2011-08-04,210.68
2011-08-03,210.61
2011-08-02,210.18
2011-08-01,210.13
2011-07-31,209.82
2011-07-30,209.95
2011-07-29,209.97
2011-07-28,209.91
2011-07-27,210.06
2011-07-26,209.94
2011-07-25,209.54
2011-07-24,209.06
2011-07-23,209.12
2011-07-22,209.29
2011-07-21,209.34
2011-07-20,209.57
2011-07-19,209.1
2011-07-18,208.53
2011-07-17,208.04
2011-07-16,207.98
2011-07-15,207.53
2011-07-14,207.4
2011-07-13,207.19
2011-07-12,207.09
2011-07-11,207.14
2011-07-10,206.8
2011-07-09,206.45
2011-07-08,206.3
2011-07-07,206.36
2011-07-06,206.16
2011-07-05,206.14
2011-07-04,206.0
2011-07-03,205.75
2011-07-02,205.53
2011-07-01,205.23
2011-06-30,205.05
2011-06-29,204.88
2011-06-28,204.82
2011-06-27,204.68
2011-06-26,204.7
2011-06-25,204.7
2011-06-24,204.71
2011-06-23,204.83
2011-06-22,204.76
2011-06-21,204.52
2011-06-20,204.23
2011-06-19,203.84
2011-06-18,203.51
2011-06-17,203.11
2011-06-16,202.99
2011-06-15,202.67
2011-06-14,202.11
2011-06-13,201.65
2011-06-12,201.29
2011-06-11,200.95
2011-06-10,200.5
2011-06-09,200.17
2011-06-08,200.02
2011-06-07,199.7
2011-06-06,199.68
2011-06-05,199.06
2011-06-04,198.5
2011-06-03,198.21
2011-06-02,197.97
2011-06-01,197.66
2011-05-31,197.56
2011-05-30,197.23
2011-05-29,196.84
2011-05-28,196.41
2011-05-27,196.06
2011-05-26,195.66
2011-05-25,195.64
2011-05-24,195.61
2011-05-23,195.77
2011-05-22,195.69
2011-05-21,195.95
2011-05-20,196.24
2011-05-19,196.42
2011-05-18,196.36
2011-05-17,196.29
2011-05-16,196.16
2011-05-15,196.35
2011-05-14,196.48
2011-05-13,196.73
2011-05-12,197.02
2011-05-11,197.38
2011-05-10,197.41
2011-05-09,197.28
2011-05-08,196.6
2011-05-07,196.75
2011-05-06,196.19
2011-05-05,196.06
2011-05-04,196.02
2011-05-03,196.43
2011-05-02,196.88
2011-05-01,197.16
2011-04-30,196.19
2011-04-29,195.43
2011-04-28,195.31
2011-04-27,195.31
2011-04-26,195.21
2011-04-25,195.1
2011-04-24,194.73
2011-04-23,194.64
2011-04-22,194.46
2011-04-21,194.48
2011-04-20,194.45
2011-04-19,194.33
2011-04-18,194.21
2011-04-17,193.63
2011-04-16,193.45
2011-04-15,193.49
2011-04-14,193.31
2011-04-13,193.14
2011-04-12,193.12
2011-04-11,193.53
2011-04-10,192.75
2011-04-09,192.08
2011-04-08,191.97
2011-04-07,191.86
2011-04-06,191.76
2011-04-05,191.68
2011-04-04,191.74
2011-04-03,191.27
2011-04-02,191.09
2011-04-01,191.1
2011-03-31,191.1
2011-03-30,191.0
2011-03-29,191.17
2011-03-28,191.22
2011-03-27,191.09
2011-03-26,191.1
2011-03-25,191.0
2011-03-24,190.38
2011-03-23,189.95
2011-03-22,189.78
2011-03-21,189.66
2011-03-20,189.57
2011-03-19,189.4
2011-03-18,189.34
2011-03-17,189.27
2011-03-16,189.42
2011-03-15,189.47
2011-03-14,189.4
2011-03-13,189.49
2011-03-12,189.34
2011-03-11,189.25
2011-03-10,189.06
2011-03-09,189.51
2011-03-08,189.86
2011-03-07,189.74
2011-03-06,189.47
2011-03-05,189.65
2011-03-04,189.76
2011-03-03,189.73
2011-03-02,189.48
2011-03-01,189.15
2011-02-28,189.5
2011-02-27,189.49
2011-02-26,189.43
2011-02-25,189.42
2011-02-24,189.58
2011-02-23,189.62
2011-02-22,189.69
2011-02-21,189.99
2011-02-20,189.74
2011-02-19,189.8
2011-02-18,190.04
2011-02-17,190.19
2011-02-16,190.2
2011-02-15,190.25
2011-02-14,190.42
2011-02-13,190.5
2011-02-12,190.52
2011-02-11,190.44
2011-02-10,190.24
2011-02-09,190.61
2011-02-08,190.75
2011-02-07,190.76
2011-02-06,190.65
2011-02-05,189.77
2011-02-04,189.46
2011-02-03,189.3
2011-02-02,189.21
2011-02-01,189.71
2011-01-31,189.43
2011-01-30,189.27
2011-01-29,189.16
2011-01-28,189.19
2011-01-27,189.15
2011-01-26,189.25
2011-01-25,189.37
2011-01-24,189.34
2011-01-23,189.41
2011-01-22,189.16
2011-01-21,189.12
2011-01-20,189.46
2011-01-19,189.4
2011-01-18,189.74
2011-01-17,189.73
2011-01-16,189.81
