datetime,water_level(ft below land surface)
2014-07-21,438.79
2014-07-20,438.75
2014-07-19,438.73
2014-07-18,438.71
2014-07-17,438.72
2014-07-16,438.63
2014-07-15,438.56
2014-07-14,438.51
2014-07-13,438.36
2014-07-12,438.23
2014-07-11,438.21
2014-07-10,438.24
2014-07-09,438.23
2014-07-08,438.19
2014-07-07,438.2
2014-07-06,438.09
2014-07-05,437.93
2014-07-04,437.89
2014-07-03,437.92
2014-07-02,437.99
2014-07-01,438.04
2014-06-30,438.04
2014-06-29,438.0
2014-06-28,438.03
2014-06-27,438.06
2014-06-26,438.0
2014-06-25,437.91
2014-06-24,437.95
2014-06-23,438.05
2014-06-22,438.04
2014-06-21,437.96
2014-06-20,437.88
2014-06-19,437.89
2014-06-18,437.94
2014-06-17,437.91
2014-06-16,437.92
2014-06-15,437.98
2014-06-14,438.01
2014-06-13,437.95
2014-06-12,438.02
2014-06-11,438.08
2014-06-10,438.15
2014-06-09,438.17
2014-06-08,438.07
2014-06-07,438.01
2014-06-06,437.99
2014-06-05,438.05
2014-06-04,438.0
2014-06-03,437.89
2014-06-02,437.86
2014-06-01,437.94
2014-05-31,437.93
2014-05-30,437.95
2014-05-29,437.96
2014-05-28,437.91
2014-05-27,437.83
2014-05-26,437.71
2014-05-25,437.68
2014-05-24,437.64
2014-05-23,437.59
2014-05-22,437.57
2014-05-21,437.57
2014-05-20,437.6
2014-05-19,437.58
2014-05-18,437.53
2014-05-17,437.57
2014-05-16,437.54
2014-05-15,437.39
2014-05-14,437.36
2014-05-13,437.47
2014-05-12,437.7
2014-05-11,437.78
2014-05-10,437.71
2014-05-09,437.72
2014-05-08,437.68
2014-05-07,437.71
2014-05-06,437.73
2014-05-05,437.6
2014-05-04,437.47
2014-05-03,437.47
2014-05-02,437.43
2014-05-01,437.33
2014-04-30,437.37
2014-04-29,437.67
2014-04-28,437.89
2014-04-27,437.94
2014-04-26,437.68
2014-04-25,437.52
2014-04-24,437.65
2014-04-22,437.61
2014-04-21,437.54
2014-04-20,437.45
2014-04-18,437.42
2014-04-17,437.46
2014-04-16,437.44
2014-04-15,437.42
2014-04-14,437.62
2014-04-13,437.89
2014-04-12,437.74
2014-04-11,437.63
2014-04-10,437.62
2014-04-09,437.46
2014-04-08,437.55
2014-04-07,437.75
2014-04-06,437.72
2014-04-05,437.51
2014-04-04,437.54
2014-04-03,437.85
2014-04-02,437.77
2014-04-01,437.66
2014-03-31,437.63
2014-03-30,437.43
2014-03-29,437.4
2014-03-28,437.74
2014-03-27,437.73
2014-03-26,437.4
2014-03-25,437.27
2014-03-24,437.38
2014-03-23,437.33
2014-03-22,437.58
2014-03-21,437.6
2014-03-20,437.39
2014-03-19,437.45
2014-03-18,437.78
2014-03-17,437.65
2014-03-16,437.63
2014-03-15,437.67
2014-03-14,437.44
2014-03-13,437.31
2014-03-12,437.43
2014-03-11,437.84
2014-03-10,437.5
2014-03-09,437.29
2014-03-08,437.47
2014-03-07,437.61
2014-03-06,437.49
2014-03-05,437.48
2014-03-04,437.32
2014-03-03,437.15
2014-03-02,437.49
2014-03-01,437.76
2014-02-28,437.84
2014-02-27,437.62
2014-02-26,437.55
2014-02-25,437.69
2014-02-24,437.72
2014-02-23,437.91
2014-02-22,437.91
2014-02-21,437.87
2014-02-20,438.16
2014-02-19,438.22
2014-02-18,438.1
2014-02-17,438.11
2014-02-16,438.13
2014-02-15,438.12
2014-02-14,438.34
2014-02-13,438.3
2014-02-12,438.15
2014-02-11,438.05
2014-02-10,438.15
2014-02-09,438.32
2014-02-08,438.23
2014-02-07,438.09
2014-02-06,437.96
2014-02-05,438.14
2014-02-04,438.56
2014-02-03,438.45
2014-02-02,438.58
2014-02-01,438.89
2014-01-31,438.96
2014-01-30,438.72
2014-01-29,438.42
2014-01-28,438.43
2014-01-27,438.85
2014-01-26,439.21
2014-01-25,438.92
2014-01-24,438.49
2014-01-23,438.64
2014-01-22,438.98
2014-01-21,439.0
2014-01-20,439.29
2014-01-19,439.16
2014-01-18,439.24
2014-01-17,439.17
2014-01-16,439.43
2014-01-15,439.31
2014-01-14,439.54
2014-01-13,439.79
2014-01-12,439.84
2014-01-11,439.87
2014-01-10,440.07
2014-01-09,439.78
2014-01-08,439.67
2014-01-07,439.36
2014-01-06,439.25
2014-01-05,439.87
2014-01-04,440.11
2014-01-03,439.7
2014-01-02,439.68
2014-01-01,439.99
2013-12-31,439.69
2013-12-30,439.74
2013-12-29,440.01
2013-12-28,439.95
2013-12-27,439.73
2013-12-26,439.74
2013-12-25,439.76
2013-12-24,439.66
2013-12-23,439.64
2013-12-22,440.11
2013-12-21,440.58
2013-12-20,440.56
2013-12-19,440.4
2013-12-18,440.17
2013-12-17,440.12
2013-12-16,440.14
2013-12-15,440.11
2013-12-14,440.38
2013-12-13,440.42
2013-12-12,439.99
2013-12-11,440.06
2013-12-10,440.15
2013-12-09,440.39
2013-12-08,440.47
2013-12-07,440.26
2013-12-06,440.41
2013-12-05,440.74
2013-12-04,441.17
2013-12-03,441.3
2013-12-02,441.14
2013-12-01,440.86
2013-11-30,440.61
2013-11-29,440.44
2013-11-28,440.45
2013-11-27,440.53
2013-11-26,440.75
2013-11-25,440.71
2013-11-24,440.49
2013-11-23,440.54
2013-11-22,440.74
2013-11-21,441.12
2013-11-20,441.08
2013-11-19,440.97
2013-11-18,441.05
2013-11-17,441.36
2013-11-16,441.38
2013-11-15,441.23
2013-11-14,440.95
2013-11-13,440.59
2013-11-12,440.73
2013-11-11,441.03
2013-11-10,441.01
2013-11-09,441.08
2013-11-08,441.01
2013-11-07,440.93
2013-11-06,441.24
2013-11-05,441.41
2013-11-04,441.35
2013-11-03,441.32
2013-11-02,441.38
2013-11-01,441.71
2013-10-31,441.84
2013-10-30,441.71
2013-10-29,441.63
2013-10-28,441.62
2013-10-27,441.66
2013-10-26,441.55
2013-10-25,441.42
2013-10-24,441.6
2013-10-23,441.71
2013-10-22,441.74
2013-10-21,441.85
2013-10-20,441.81
2013-10-19,441.76
2013-10-18,441.87
2013-10-17,441.85
2013-10-16,441.89
2013-10-15,441.99
2013-10-14,441.9
2013-10-13,441.82
2013-10-12,442.01
2013-10-11,442.05
2013-10-10,441.98
2013-10-09,441.94
2013-10-08,441.95
2013-10-07,441.91
2013-10-06,441.98
2013-10-05,442.1
2013-10-04,442.19
2013-10-03,442.18
2013-10-02,442.16
2013-10-01,442.2
2013-09-30,442.24
2013-09-29,442.17
2013-09-28,442.18
2013-09-27,442.25
2013-09-26,442.32
2013-09-25,442.36
2013-09-24,442.36
2013-09-23,442.36
2013-09-22,442.34
2013-09-21,442.37
2013-09-20,442.38
2013-09-19,442.27
2013-09-18,442.19
2013-09-17,442.11
2013-09-16,442.03
2013-09-15,442.04
2013-09-14,442.03
2013-09-13,442.02
2013-09-12,441.84
2013-09-11,441.74
2013-09-10,441.72
2013-09-09,441.76
2013-09-08,441.74
2013-09-07,441.67
2013-09-06,441.56
2013-09-05,441.49
2013-09-04,441.5
2013-09-03,441.54
2013-09-02,441.53
2013-09-01,441.54
2013-08-31,441.48
2013-08-30,441.34
2013-08-29,441.22
2013-08-28,441.11
2013-08-27,441.01
2013-08-26,440.94
2013-08-25,440.89
2013-08-24,440.93
2013-08-23,440.92
2013-08-22,440.85
2013-08-21,440.79
2013-08-20,440.76
2013-08-19,440.71
2013-08-18,440.66
2013-08-17,440.62
2013-08-16,440.58
2013-08-15,440.58
2013-08-14,440.52
2013-08-13,440.27
2013-08-12,440.12
2013-08-11,440.1
2013-08-10,440.01
2013-08-09,440.05
2013-08-08,440.0
2013-08-07,439.92
2013-08-06,439.89
2013-08-05,439.73
2013-08-04,439.73
2013-08-03,439.59
2013-08-02,439.68
2013-08-01,439.57
2013-07-31,439.5
2013-07-30,439.45
2013-07-29,439.43
2013-07-28,439.45
2013-07-27,439.41
2013-07-26,439.34
2013-07-25,439.29
2013-07-24,439.37
2013-07-23,439.35
2013-07-22,439.36
2013-07-21,439.32
2013-07-20,439.27
2013-07-19,439.2
2013-07-18,439.06
2013-07-17,438.96
2013-07-16,438.99
2013-07-15,439.06
2013-07-14,439.14
2013-07-13,439.13
2013-07-12,439.06
2013-07-11,439.03
2013-07-10,438.89
2013-07-09,438.73
2013-07-08,438.71
2013-07-07,438.73
2013-07-06,438.71
2013-07-05,438.61
2013-07-04,438.48
2013-07-03,438.41
2013-07-02,438.36
2013-07-01,438.37
2013-06-30,438.4
2013-06-29,438.4
2013-06-28,438.2
2013-06-27,438.12
2013-06-26,438.08
2013-06-25,437.94
2013-06-24,437.92
2013-06-23,437.93
2013-06-22,437.84
2013-06-21,437.66
2013-06-20,437.59
2013-06-19,437.65
2013-06-18,437.69
2013-06-17,437.67
2013-06-16,437.62
2013-06-15,437.58
2013-06-14,437.51
2013-06-13,437.43
2013-06-12,437.34
2013-06-11,437.35
2013-06-10,437.29
2013-06-09,437.42
2013-06-08,437.4
2013-06-07,437.34
2013-06-06,437.43
2013-06-05,437.39
2013-06-04,437.27
2013-06-03,437.2
2013-06-02,437.22
2013-06-01,437.26
2013-05-31,437.24
2013-05-30,437.27
2013-05-29,437.22
2013-05-28,437.23
2013-05-27,437.06
2013-05-26,436.94
2013-05-25,436.9
2013-05-24,436.89
2013-05-23,437.04
2013-05-22,437.13
2013-05-21,437.21
2013-05-20,437.21
2013-05-19,437.18
2013-05-18,437.16
2013-05-17,437.14
2013-05-16,437.16
2013-05-15,437.02
2013-05-14,436.87
2013-05-13,436.81
2013-05-12,436.77
2013-05-11,436.9
2013-05-10,437.02
2013-05-09,437.03
2013-05-08,436.99
2013-05-07,436.95
2013-05-06,436.88
2013-05-05,436.89
2013-05-04,436.96
2013-05-03,436.78
2013-05-02,436.88
2013-05-01,437.09
2013-04-30,437.16
2013-04-29,437.12
2013-04-28,437.03
2013-04-27,436.95
2013-04-26,436.85
2013-04-25,436.72
2013-04-24,436.79
2013-04-23,437.08
2013-04-22,437.02
2013-04-21,436.88
2013-04-20,436.87
2013-04-19,436.89
2013-04-18,437.24
2013-04-17,437.36
2013-04-16,437.35
2013-04-15,437.41
2013-04-08,438.12
2013-04-07,440.62
2013-04-06,440.32
2013-04-05,440.64
2013-04-04,440.44
2013-04-03,440.77
2013-04-02,440.9
2013-04-01,440.56
2013-03-31,440.82
2013-03-30,440.27
2013-03-29,440.24
2013-03-28,440.38
2013-03-27,439.82
2013-03-26,439.94
2013-03-25,440.22
2013-03-24,439.63
2013-03-23,441.04
2013-03-21,440.61
2013-03-20,440.61
2013-03-19,440.85
2013-03-18,441.02
2013-03-17,441.2
2013-03-16,440.9
2013-03-15,440.88
2013-03-14,440.69
2013-03-13,440.54
2013-03-12,440.48
2013-03-11,440.34
2013-03-10,440.7
2013-03-09,440.9
2013-03-08,440.81
2013-03-07,440.65
2013-03-06,440.73
2013-03-03,442.84
2013-03-02,437.72
2013-03-01,439.79
2013-02-27,443.8
2013-02-16,440.76
2013-02-15,440.83
2013-02-09,441.06
2013-02-03,444.32
2013-02-01,443.46
2013-01-31,443.99
2013-01-23,444.91
2013-01-20,443.28
2013-01-18,442.86
2013-01-17,442.29
2013-01-16,441.28
2013-01-15,441.29
2013-01-14,440.97
2013-01-13,441.41
2013-01-12,441.61
2013-01-11,442.16
2013-01-10,442.02
2013-01-09,442.19
2013-01-08,441.58
2013-01-07,440.93
2013-01-06,440.94
2013-01-05,440.57
2013-01-04,441.18
2013-01-03,441.19
2013-01-02,441.25
2013-01-01,441.48
2012-12-31,441.7
2012-12-30,441.3
2012-12-29,441.49
2012-12-28,441.68
2012-12-27,441.58
2012-12-26,441.58
2012-12-25,442.33
2012-12-24,441.77
2012-12-23,441.48
2012-12-22,441.45
2012-12-21,441.5
2012-12-20,441.43
2012-12-19,441.95
2012-12-18,441.3
2012-12-17,441.08
2012-12-16,441.74
2012-12-15,441.59
2012-12-14,441.66
2012-12-13,441.3
2012-12-12,441.11
2012-12-11,440.92
2012-12-10,441.0
2012-12-05,441.33
2012-12-04,442.16
2012-12-03,442.28
2012-12-02,442.11
2012-12-01,441.88
2012-11-30,441.41
2012-11-29,441.65
2012-11-28,441.85
2012-11-27,442.16
2012-11-26,441.93
2012-11-25,442.05
2012-11-24,442.22
2012-11-23,441.01
2012-11-22,442.1
2012-11-21,442.23
2012-11-19,441.61
2012-11-18,441.87
2012-11-17,441.65
2012-11-15,441.95
2012-11-14,441.97
2012-11-13,441.8
2012-11-12,441.46
2012-11-11,442.52
2012-11-10,442.58
2012-11-09,443.34
2012-11-08,443.11
2012-11-07,438.34
2012-11-06,438.46
2012-11-05,438.86
2012-11-04,438.81
2012-11-03,438.94
2012-11-02,438.89
2012-11-01,438.89
2012-10-31,438.77
2012-10-30,438.55
2012-10-29,438.14
2012-10-28,438.09
2012-10-27,438.65
2012-10-26,438.58
2012-10-25,438.71
2012-10-24,439.08
2012-10-23,438.96
2012-10-22,438.88
2012-10-21,438.91
2012-10-20,438.85
2012-10-19,438.42
2012-10-18,438.91
2012-10-17,439.55
2012-10-16,439.18
2012-10-15,439.19
2012-10-14,438.75
2012-10-13,437.6
2012-10-12,437.47
2012-10-11,437.51
2012-10-10,437.61
2012-10-09,437.71
2012-10-08,437.62
2012-10-07,437.59
2012-10-06,437.64
2012-10-05,437.57
2012-10-04,437.56
2012-10-03,437.69
2012-10-02,437.83
2012-10-01,437.99
2012-09-30,437.99
2012-09-29,437.76
2012-09-28,437.56
2012-09-27,437.49
2012-09-26,437.51
2012-09-25,437.51
2012-09-24,437.39
2012-09-23,437.3
2012-09-22,437.43
2012-09-21,437.48
2012-09-20,437.46
2012-09-19,437.45
2012-09-18,437.54
2012-09-17,437.62
2012-09-16,437.43
2012-09-15,437.29
2012-09-14,437.22
2012-09-13,437.22
2012-09-12,437.21
2012-09-11,437.16
2012-09-10,437.11
2012-09-09,437.1
2012-09-08,437.16
2012-09-07,437.14
2012-09-06,437.08
2012-09-05,437.09
2012-09-04,437.01
2012-09-03,436.93
2012-09-02,436.9
2012-09-01,436.84
2012-08-31,436.97
2012-08-30,437.13
2012-08-29,436.99
2012-08-28,436.86
2012-08-27,436.76
2012-08-25,436.77
2012-08-24,436.77
2012-08-23,436.64
2012-08-22,436.61
2012-08-21,436.63
2012-08-20,436.66
2012-08-19,436.65
2012-08-18,436.61
2012-08-17,436.47
2012-08-16,436.34
2012-08-15,436.38
2012-08-14,436.24
2012-08-13,436.16
2012-08-12,436.11
2012-08-11,436.05
2012-08-10,436.01
2012-08-09,435.95
2012-08-08,435.77
2012-08-07,435.64
2012-08-06,435.47
2012-08-05,435.32
2012-08-04,435.37
2012-08-03,435.34
2012-08-02,435.26
2012-08-01,435.06
2012-07-31,434.94
2012-07-30,434.81
2012-07-29,434.7
2012-07-28,434.59
2012-07-27,434.59
2012-07-26,434.57
2012-07-25,434.47
2012-07-24,434.3
2012-07-23,434.18
2012-07-22,434.15
2012-07-21,434.11
2012-07-20,434.01
2012-07-19,433.92
2012-07-18,433.92
2012-07-17,433.92
2012-07-16,433.83
2012-07-15,433.83
2012-07-14,433.77
2012-07-13,433.73
2012-07-12,434.15
2012-07-11,435.94
2012-07-10,436.2
2012-07-09,436.1
2012-07-08,435.99
2012-07-07,435.89
2012-07-06,435.83
2012-07-05,435.84
2012-07-04,435.81
2012-07-03,435.73
2012-07-02,435.68
2012-07-01,435.64
2012-06-30,435.63
2012-06-29,435.5
2012-06-28,435.38
2012-06-27,435.47
2012-06-26,435.52
2012-06-25,435.41
2012-06-24,435.37
2012-06-23,435.35
2012-06-22,435.3
2012-06-21,435.23
2012-06-20,435.25
2012-06-19,435.3
2012-06-18,435.28
2012-06-17,435.17
2012-06-16,435.07
2012-06-15,435.09
2012-06-14,435.11
2012-06-13,435.06
2012-06-10,433.77
2012-06-09,433.57
2012-06-08,433.45
2012-06-07,433.43
2012-06-06,433.42
2012-06-05,433.39
2012-06-04,433.3
2012-06-03,433.2
2012-06-02,433.2
2012-06-01,433.12
2012-05-31,433.22
2012-05-30,433.16
2012-05-29,432.98
2012-05-28,432.9
2012-05-27,432.76
2012-05-26,432.61
2012-05-25,432.7
2012-05-24,432.89
2012-05-23,432.81
2012-05-22,432.54
2012-05-21,432.37
2012-05-20,432.34
2012-05-19,432.44
2012-05-18,432.45
2012-05-17,432.38
2012-05-16,432.38
2012-05-15,432.25
2012-05-14,432.37
2012-05-13,432.28
2012-05-12,432.34
2012-05-11,432.43
2012-05-10,432.39
2012-05-09,432.32
2012-05-08,432.33
2012-05-07,432.33
2012-05-06,432.31
2012-05-05,432.26
2012-05-04,432.21
2012-05-03,432.23
2012-05-02,432.27
2012-05-01,432.25
2012-04-30,432.18
2012-04-29,432.22
2012-04-28,432.31
2012-04-27,432.34
2012-04-26,432.34
2012-04-25,432.36
2012-04-24,432.27
2012-04-23,432.16
2012-04-22,432.23
2012-04-21,432.42
2012-04-20,432.48
2012-04-19,432.37
2012-04-18,432.25
2012-04-17,432.15
2012-04-16,432.35
2012-04-15,432.55
2012-04-14,432.44
2012-04-13,432.36
2012-04-12,432.34
2012-04-11,432.28
2012-04-10,432.28
2012-04-09,432.25
2012-04-08,432.19
2012-04-07,432.27
2012-04-06,432.47
2012-04-05,432.63
2012-04-04,432.67
2012-04-03,432.71
2012-04-02,432.74
2012-04-01,432.68
2012-03-31,432.63
2012-03-30,432.64
2012-03-29,432.59
2012-03-28,432.48
2012-03-27,432.49
2012-03-26,432.54
2012-03-25,432.6
2012-03-24,432.68
2012-03-23,432.8
2012-03-22,432.96
2012-03-21,433.06
2012-03-20,433.17
2012-03-19,433.06
2012-03-18,432.91
2012-03-17,432.85
2012-03-16,432.83
2012-03-15,432.81
2012-03-14,432.87
2012-03-13,432.94
2012-03-12,433.07
2012-03-11,433.15
2012-03-10,432.99
2012-03-09,432.9
2012-03-01,433.36
2012-02-29,433.47
2012-02-28,433.43
2012-02-27,433.36
2012-02-26,433.41
2012-02-25,433.35
2012-02-24,433.56
2012-02-23,434.1
2012-02-22,433.99
2012-02-21,433.79
2012-02-20,433.85
2012-02-19,433.94
2012-02-18,434.07
2012-02-17,433.95
2012-02-16,433.94
2012-02-15,434.18
2012-02-14,434.3
2012-02-13,434.26
2012-02-12,433.86
2012-02-11,433.88
2012-02-10,434.2
2012-02-09,434.17
2012-02-08,434.06
2012-02-07,434.22
2012-02-06,434.27
2012-02-05,434.27
2012-02-04,434.45
2012-02-03,434.56
2012-02-02,434.55
2012-02-01,434.54
2012-01-31,434.57
2012-01-30,434.5
2012-01-29,434.44
2012-01-28,434.53
2012-01-27,434.88
2012-01-26,435.08
2012-01-25,435.16
2012-01-24,434.99
2012-01-23,435.06
2012-01-22,435.28
2012-01-21,435.24
2012-01-20,435.37
2012-01-19,435.37
2012-01-18,435.19
2012-01-17,435.26
2012-01-16,435.32
2012-01-15,435.19
2012-01-14,435.25
2012-01-13,435.39
2012-01-12,435.57
2012-01-11,436.01
2012-01-10,435.98
2012-01-09,435.79
2012-01-08,435.8
2012-01-07,435.92
2012-01-06,435.95
2012-01-05,435.85
2012-01-04,435.81
2012-01-03,435.74
2012-01-02,435.62
2012-01-01,435.84
2011-12-31,436.26
2011-12-30,436.38
2011-12-29,436.51
2011-12-28,436.43
2011-12-27,436.48
2011-12-26,436.57
2011-12-25,436.38
2011-12-24,436.4
2011-12-23,436.49
2011-12-22,436.86
2011-12-21,437.03
2011-12-20,437.13
2011-12-19,437.1
2011-12-18,436.87
2011-12-17,436.83
2011-12-16,437.01
2011-12-15,437.23
2011-12-14,437.3
2011-12-13,437.24
2011-12-12,437.28
2011-12-11,437.26
2011-12-10,437.22
2011-12-09,437.47
2011-12-08,437.57
2011-12-07,437.59
2011-12-06,437.72
2011-12-05,437.89
2011-12-04,437.9
2011-12-03,437.84
2011-12-02,437.69
2011-12-01,437.87
2011-11-30,437.94
2011-11-29,438.07
2011-11-28,438.16
2011-11-27,438.12
2011-11-26,438.25
2011-11-25,438.21
2011-11-24,438.04
2011-11-23,438.12
2011-11-22,438.36
2011-11-21,438.32
2011-11-20,438.25
2011-11-19,438.42
2011-11-18,438.34
2011-11-17,438.23
2011-11-16,438.57
2011-11-15,438.77
2011-11-14,438.71
2011-11-13,438.7
2011-11-12,438.51
2011-11-11,438.55
2011-11-10,438.41
2011-11-09,438.57
2011-11-08,438.79
2011-11-07,438.68
2011-11-06,438.75
2011-11-05,438.82
2011-11-04,438.72
2011-11-03,438.72
2011-11-02,438.79
2011-11-01,438.77
2011-10-31,438.76
2011-10-30,438.82
2011-10-29,438.82
2011-10-28,438.89
2011-10-27,439.06
2011-10-26,439.03
2011-10-25,438.9
2011-10-24,438.88
2011-10-23,438.97
2011-10-22,438.97
2011-10-21,438.95
2011-10-20,439.04
2011-10-19,439.12
2011-10-18,439.2
2011-10-17,439.16
2011-10-16,438.97
2011-10-15,438.98
2011-10-14,439.11
2011-10-13,439.19
2011-10-12,439.24
2011-10-11,439.12
2011-10-10,439.03
2011-10-09,438.95
2011-10-08,438.84
2011-10-07,438.75
2011-10-06,438.79
2011-10-05,438.7
2011-10-04,438.55
2011-10-03,438.53
2011-10-02,438.49
2011-10-01,438.48
2011-09-30,438.47
2011-09-29,438.6
2011-09-28,438.68
2011-09-27,438.97
2011-09-26,438.95
2011-09-25,439.01
2011-09-24,438.69
2011-09-23,438.64
2011-09-22,438.6
2011-09-21,438.57
2011-09-20,438.6
2011-09-19,438.5
2011-09-18,438.43
2011-09-17,438.28
2011-09-16,438.19
2011-09-15,438.15
2011-09-14,438.11
2011-09-13,438.01
2011-09-12,437.87
2011-09-11,437.84
2011-09-10,437.78
2011-09-09,437.79
2011-09-08,437.62
2011-09-07,437.51
2011-09-06,437.54
2011-09-05,437.54
2011-09-04,437.58
2011-09-03,437.45
2011-09-02,437.22
2011-09-01,437.05
2011-08-31,437.01
2011-08-30,437.02
2011-08-29,436.99
2011-08-28,436.92
2011-08-27,436.82
2011-08-26,436.88
2011-08-25,437.17
2011-08-15,436.42
2011-08-14,436.41
2011-08-13,436.34
2011-08-12,436.24
2011-08-11,436.07
2011-08-10,435.97
2011-08-09,435.9
2011-08-08,435.8
2011-08-07,435.69
2011-08-06,435.58
2011-08-05,435.48
2011-08-04,435.37
2011-08-03,435.26
2011-08-02,435.17
2011-08-01,435.08
2011-07-31,434.99
2011-07-30,434.91
2011-07-29,434.82
2011-07-28,434.74
2011-07-27,434.68
2011-07-26,434.61
2011-07-25,434.53
2011-07-24,434.43
2011-07-23,434.35
2011-07-22,434.27
2011-07-21,434.2
2011-07-20,434.14
2011-07-19,434.06
2011-07-18,433.99
2011-07-17,433.92
2011-07-16,433.87
2011-07-15,433.85
2011-07-06,432.86
2011-07-05,432.79
2011-07-04,432.71
2011-07-03,432.66
2011-07-02,432.59
2011-07-01,432.54
2011-06-30,432.49
2011-06-29,432.45
2011-06-28,432.43
2011-06-15,431.1
2011-06-14,431.09
2011-06-13,431.08
2011-06-12,431.07
2011-06-11,431.05
2011-06-10,431.04
2011-06-09,431.01
2011-06-08,430.95
2011-06-07,430.93
2011-06-06,430.91
2011-06-05,430.86
2011-06-04,430.81
2011-06-03,430.74
2011-06-02,430.69
2011-06-01,430.66
2011-05-31,430.62
2011-05-30,430.59
2011-05-29,430.56
2011-05-28,430.56
2011-05-27,430.56
2011-05-26,430.56
2011-05-25,430.56
2011-05-24,430.56
2011-05-23,430.56
2011-05-22,430.56
2011-05-21,430.56
2011-05-20,430.55
2011-05-19,430.54
2011-05-18,430.53
2011-05-17,430.51
2011-05-16,430.5
2011-05-15,430.49
2011-05-14,430.49
2011-05-13,430.49
2011-05-12,430.49
2011-05-11,430.47
2011-05-10,430.44
2011-05-09,430.44
2011-05-08,430.44
2011-05-07,430.44
2011-05-06,430.43
2011-05-05,430.43
2011-05-04,430.43
2011-05-03,430.42
2011-05-02,430.42
2011-05-01,430.4
2011-04-30,430.4
2011-04-29,430.39
2011-04-28,430.37
2011-04-27,430.36
2011-04-26,430.35
2011-04-25,430.34
2011-04-24,430.3
2011-04-23,430.26
2011-04-22,430.25
2011-04-21,430.23
2011-04-20,430.23
2011-04-19,430.23
2011-04-18,430.22
2011-04-17,430.22
2011-04-16,430.22
2011-04-15,430.22
2011-04-14,430.29
2011-04-13,430.41
2011-04-12,430.41
2011-04-11,430.41
2011-04-10,430.41
2011-04-09,430.41
2011-04-08,430.43
2011-04-07,430.45
2011-04-06,430.45
2011-04-05,430.48
2011-04-04,430.48
2011-04-03,430.48
2011-04-02,430.49
2011-04-01,430.49
2011-03-31,430.51
2011-03-30,430.52
2011-03-29,430.54
2011-03-28,430.56
2011-03-27,430.57
2011-03-26,430.59
2011-03-25,430.62
2011-03-24,430.64
2011-03-23,430.66
2011-03-22,430.7
2011-03-21,430.74
2011-03-20,430.75
2011-03-19,430.76
2011-03-18,430.79
2011-03-17,430.81
2011-03-16,430.85
2011-03-15,430.86
2011-03-14,430.89
2011-03-13,430.94
2011-03-12,430.97
2011-03-11,431.0
2011-03-10,431.02
2011-03-09,431.06
2011-03-08,431.1
2011-03-07,431.14
2011-03-06,431.17
2011-03-05,431.2
2011-03-04,431.24
2011-03-03,431.28
2011-03-02,431.3
2011-03-01,431.33
2011-02-28,431.35
2011-02-27,431.39
2011-02-26,431.42
2011-02-25,431.46
2011-02-24,431.5
2011-02-23,431.54
2011-02-22,431.57
2011-02-21,431.59
2011-02-20,431.62
2011-02-19,431.65
2011-02-18,431.68
2011-02-17,431.71
2011-02-16,431.76
2011-02-15,431.8
2011-02-14,431.83
2011-02-13,431.85
2011-02-12,431.86
2011-02-11,431.87
2011-02-10,431.88
2011-02-09,431.9
2011-02-07,431.97
2011-02-06,431.99
2011-02-05,432.02
2011-02-04,432.04
2011-02-03,432.07
2011-02-02,432.09
2011-02-01,432.12
2011-01-31,432.16
2011-01-30,432.21
2011-01-29,432.25
2011-01-28,432.3
2011-01-27,432.35
2011-01-26,432.4
2011-01-25,432.46
2011-01-24,432.5
2011-01-23,432.55
2011-01-22,432.6
2011-01-21,432.66
2011-01-20,432.7
2011-01-19,432.75
2011-01-18,432.79
2011-01-17,432.84
2011-01-16,432.87
2011-01-15,432.89
2011-01-14,432.89
2011-01-13,432.89
2011-01-12,432.89
2011-01-11,432.9
2011-01-10,432.93
2011-01-09,432.97
2011-01-08,433.0
2011-01-07,433.03
2011-01-06,433.07
2011-01-05,433.11
2011-01-04,433.15
2011-01-03,433.18
2011-01-02,433.2
2011-01-01,433.22
2010-12-31,433.27
2010-12-30,433.32
2010-12-29,433.37
2010-12-28,433.41
2010-12-27,433.43
2010-12-26,433.46
2010-12-25,433.49
2010-12-24,433.51
2010-12-23,433.54
2010-12-22,433.56
2010-12-21,433.6
2010-12-20,433.63
2010-12-19,433.66
2010-12-18,433.69
2010-12-17,433.72
2010-12-16,433.74
2010-12-15,433.78
2010-12-14,433.83
2010-12-13,433.86
2010-12-12,433.88
2010-12-11,433.92
2010-12-10,433.99
2010-12-09,434.04
2010-12-08,434.05
2010-12-07,434.08
2010-12-06,434.11
2010-12-05,434.14
2010-12-04,434.16
2010-12-03,434.19
2010-12-02,434.22
2010-12-01,434.24
2010-11-30,434.28
2010-11-29,434.32
2010-11-28,434.35
2010-11-27,434.38
2010-11-26,434.41
2010-11-25,434.44
2010-11-24,434.47
2010-11-23,434.5
2010-11-22,434.53
2010-11-21,434.56
2010-11-20,434.58
2010-11-19,434.61
2010-11-18,434.73
2010-11-17,434.73
2010-11-16,434.73
2010-11-15,434.76
2010-11-14,434.79
2010-11-13,434.82
2010-11-12,434.86
2010-11-11,434.89
2010-11-10,434.94
2010-11-09,435.02
2010-11-08,435.08
2010-11-07,435.1
2010-11-06,435.11
2010-11-05,435.13
2010-11-04,435.15
2010-11-03,435.17
2010-11-02,435.19
2010-11-01,435.2
2010-10-31,435.21
