datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2012-11-05 20:00:00,-06:00,218.08,,datalogger,R,
2012-11-05 16:00:00,-06:00,218.09,,datalogger,R,
2012-11-05 12:00:00,-06:00,218.15,,datalogger,R,
2012-11-05 08:00:00,-06:00,218.08,,datalogger,R,
2012-11-05 04:00:00,-06:00,218.10,,datalogger,R,
2012-11-05 00:00:00,-06:00,218.10,,datalogger,R,
2012-11-04 20:00:00,-06:00,218.10,,datalogger,R,
2012-11-04 16:00:00,-06:00,218.13,,datalogger,R,
2012-11-04 12:00:00,-06:00,218.19,,datalogger,R,
2012-11-04 08:00:00,-06:00,218.16,,datalogger,R,
2012-11-04 04:00:00,-06:00,218.15,,datalogger,R,
2012-11-04 00:00:00,-06:00,218.14,,datalogger,R,
2012-11-03 20:00:00,-06:00,218.09,,datalogger,R,
2012-11-03 16:00:00,-06:00,218.09,,datalogger,R,
2012-11-03 12:00:00,-06:00,218.12,,datalogger,R,
2012-11-03 08:00:00,-06:00,218.05,,datalogger,R,
2012-11-03 04:00:00,-06:00,217.97,,datalogger,R,
2012-11-03 00:00:00,-06:00,217.96,,datalogger,R,
2012-11-02 20:00:00,-06:00,217.95,,datalogger,R,
2012-11-02 16:00:00,-06:00,217.98,,datalogger,R,
2012-11-02 12:00:00,-06:00,218.04,,datalogger,R,
2012-11-02 08:00:00,-06:00,218.04,,datalogger,R,
2012-11-02 04:00:00,-06:00,218.04,,datalogger,R,
2012-11-02 00:00:00,-06:00,218.05,,datalogger,R,
2012-11-01 20:00:00,-06:00,218.05,,datalogger,R,
2012-11-01 16:00:00,-06:00,218.09,,datalogger,R,
2012-11-01 12:00:00,-06:00,218.17,,datalogger,R,
2012-11-01 08:00:00,-06:00,218.15,,datalogger,R,
2012-11-01 04:00:00,-06:00,218.15,,datalogger,R,
2012-11-01 00:00:00,-06:00,218.15,,datalogger,R,
2012-10-31 20:00:00,-06:00,218.13,,datalogger,R,
2012-10-31 16:00:00,-06:00,218.14,,datalogger,R,
2012-10-31 12:00:00,-06:00,218.24,,datalogger,R,
2012-10-31 08:00:00,-06:00,218.15,,datalogger,R,
2012-10-31 04:00:00,-06:00,218.13,,datalogger,R,
2012-10-31 00:00:00,-06:00,218.13,,datalogger,R,
2012-10-30 20:00:00,-06:00,218.13,,datalogger,R,
2012-10-30 16:00:00,-06:00,218.14,,datalogger,R,
2012-10-30 12:00:00,-06:00,218.21,,datalogger,R,
2012-10-30 08:00:00,-06:00,218.20,,datalogger,R,
2012-10-30 04:00:00,-06:00,218.21,,datalogger,R,
2012-10-30 00:00:00,-06:00,218.22,,datalogger,R,
2012-10-29 20:00:00,-06:00,218.22,,datalogger,R,
2012-10-29 16:00:00,-06:00,218.26,,datalogger,R,
2012-10-29 12:00:00,-06:00,218.36,,datalogger,R,
2012-10-29 08:00:00,-06:00,218.34,,datalogger,R,
2012-10-29 04:00:00,-06:00,218.34,,datalogger,R,
2012-10-29 00:00:00,-06:00,218.34,,datalogger,R,
2012-10-28 20:00:00,-06:00,218.34,,datalogger,R,
2012-10-28 16:00:00,-06:00,218.38,,datalogger,R,
2012-10-28 12:00:00,-06:00,218.45,,datalogger,R,
2012-10-28 08:00:00,-06:00,218.43,,datalogger,R,
2012-10-28 04:00:00,-06:00,218.43,,datalogger,R,
2012-10-28 00:00:00,-06:00,218.42,,datalogger,R,
2012-10-27 20:00:00,-06:00,218.41,,datalogger,R,
2012-10-27 16:00:00,-06:00,218.44,,datalogger,R,
2012-10-27 12:00:00,-06:00,218.60,,datalogger,R,
2012-10-27 08:00:00,-06:00,218.62,,datalogger,R,
2012-10-27 04:00:00,-06:00,218.63,,datalogger,R,
2012-10-27 00:00:00,-06:00,218.64,,datalogger,R,
2012-10-26 20:00:00,-06:00,218.60,,datalogger,R,
2012-10-26 16:00:00,-06:00,218.63,,datalogger,R,
2012-10-26 12:00:00,-06:00,218.65,,datalogger,R,
2012-10-26 08:00:00,-06:00,218.58,,datalogger,R,
2012-10-26 04:00:00,-06:00,218.50,,datalogger,R,
2012-10-26 00:00:00,-06:00,218.45,,datalogger,R,
2012-10-25 20:00:00,-06:00,218.36,,datalogger,R,
2012-10-25 16:00:00,-06:00,218.34,,datalogger,R,
2012-10-25 12:00:00,-06:00,218.34,,datalogger,R,
2012-10-25 08:00:00,-06:00,218.23,,datalogger,R,
2012-10-25 04:00:00,-06:00,218.18,,datalogger,R,
2012-10-25 00:00:00,-06:00,218.18,,datalogger,R,
2012-10-24 20:00:00,-06:00,218.16,,datalogger,R,
2012-10-24 16:00:00,-06:00,218.16,,datalogger,R,
2012-10-24 12:00:00,-06:00,218.28,,datalogger,R,
2012-10-24 08:00:00,-06:00,218.27,,datalogger,R,
2012-10-24 04:00:00,-06:00,218.27,,datalogger,R,
2012-10-24 00:00:00,-06:00,218.28,,datalogger,R,
2012-10-23 20:00:00,-06:00,218.27,,datalogger,R,
2012-10-23 16:00:00,-06:00,218.30,,datalogger,R,
2012-10-23 12:00:00,-06:00,218.35,,datalogger,R,
2012-10-23 08:00:00,-06:00,218.32,,datalogger,R,
2012-10-23 04:00:00,-06:00,218.32,,datalogger,R,
2012-10-23 00:00:00,-06:00,218.32,,datalogger,R,
2012-10-22 20:00:00,-06:00,218.31,,datalogger,R,
2012-10-22 16:00:00,-06:00,218.32,,datalogger,R,
2012-10-22 12:00:00,-06:00,218.36,,datalogger,R,
2012-10-22 08:00:00,-06:00,218.32,,datalogger,R,
2012-10-22 04:00:00,-06:00,218.31,,datalogger,R,
2012-10-22 00:00:00,-06:00,218.28,,datalogger,R,
2012-10-21 20:00:00,-06:00,218.27,,datalogger,R,
2012-10-21 16:00:00,-06:00,218.27,,datalogger,R,
2012-10-21 12:00:00,-06:00,218.32,,datalogger,R,
2012-10-21 08:00:00,-06:00,218.25,,datalogger,R,
2012-10-21 04:00:00,-06:00,218.22,,datalogger,R,
2012-10-21 00:00:00,-06:00,218.22,,datalogger,R,
2012-10-20 20:00:00,-06:00,218.21,,datalogger,R,
2012-10-20 16:00:00,-06:00,218.21,,datalogger,R,
2012-10-20 12:00:00,-06:00,218.28,,datalogger,R,
2012-10-20 08:00:00,-06:00,218.27,,datalogger,R,
2012-10-20 04:00:00,-06:00,218.29,,datalogger,R,
2012-10-20 00:00:00,-06:00,218.29,,datalogger,R,
2012-10-19 20:00:00,-06:00,218.29,,datalogger,R,
2012-10-19 16:00:00,-06:00,218.32,,datalogger,R,
2012-10-19 12:00:00,-06:00,218.38,,datalogger,R,
2012-10-19 08:00:00,-06:00,218.33,,datalogger,R,
2012-10-19 04:00:00,-06:00,218.32,,datalogger,R,
2012-10-19 00:00:00,-06:00,218.32,,datalogger,R,
2012-10-18 20:00:00,-06:00,218.28,,datalogger,R,
2012-10-18 16:00:00,-06:00,218.31,,datalogger,R,
2012-10-18 12:00:00,-06:00,218.33,,datalogger,R,
2012-10-18 08:00:00,-06:00,218.22,,datalogger,R,
2012-10-18 04:00:00,-06:00,218.11,,datalogger,R,
2012-10-18 00:00:00,-06:00,218.07,,datalogger,R,
2012-10-17 20:00:00,-06:00,218.01,,datalogger,R,
2012-10-17 16:00:00,-06:00,218.01,,datalogger,R,
2012-10-17 12:00:00,-06:00,218.04,,datalogger,R,
2012-10-17 08:00:00,-06:00,217.96,,datalogger,R,
2012-10-17 04:00:00,-06:00,217.96,,datalogger,R,
2012-10-17 00:00:00,-06:00,217.96,,datalogger,R,
2012-10-16 20:00:00,-06:00,217.96,,datalogger,R,
2012-10-16 16:00:00,-06:00,217.98,,datalogger,R,
2012-10-16 12:00:00,-06:00,218.05,,datalogger,R,
2012-10-16 08:00:00,-06:00,218.05,,datalogger,R,
2012-10-16 04:00:00,-06:00,218.09,,datalogger,R,
2012-10-16 00:00:00,-06:00,218.13,,datalogger,R,
2012-10-15 20:00:00,-06:00,218.13,,datalogger,R,
2012-10-15 16:00:00,-06:00,218.15,,datalogger,R,
2012-10-15 12:00:00,-06:00,218.28,,datalogger,R,
2012-10-15 08:00:00,-06:00,218.28,,datalogger,R,
2012-10-15 04:00:00,-06:00,218.28,,datalogger,R,
2012-10-15 00:00:00,-06:00,218.28,,datalogger,R,
2012-10-14 20:00:00,-06:00,218.24,,datalogger,R,
2012-10-14 16:00:00,-06:00,218.27,,datalogger,R,
2012-10-14 12:00:00,-06:00,218.34,,datalogger,R,
2012-10-14 08:00:00,-06:00,218.24,,datalogger,R,
2012-10-14 04:00:00,-06:00,218.15,,datalogger,R,
2012-10-14 00:00:00,-06:00,218.09,,datalogger,R,
2012-10-13 20:00:00,-06:00,217.99,,datalogger,R,
2012-10-13 16:00:00,-06:00,217.99,,datalogger,R,
2012-10-13 12:00:00,-06:00,218.02,,datalogger,R,
2012-10-13 08:00:00,-06:00,218.01,,datalogger,R,
2012-10-13 04:00:00,-06:00,218.00,,datalogger,R,
2012-10-13 00:00:00,-06:00,218.00,,datalogger,R,
2012-10-12 20:00:00,-06:00,218.00,,datalogger,R,
2012-10-12 16:00:00,-06:00,218.04,,datalogger,R,
2012-10-12 12:00:00,-06:00,218.10,,datalogger,R,
2012-10-12 08:00:00,-06:00,218.07,,datalogger,R,
2012-10-12 04:00:00,-06:00,218.07,,datalogger,R,
2012-10-12 00:00:00,-06:00,218.09,,datalogger,R,
2012-10-11 20:00:00,-06:00,218.04,,datalogger,R,
2012-10-11 16:00:00,-06:00,218.07,,datalogger,R,
2012-10-11 12:00:00,-06:00,218.15,,datalogger,R,
2012-10-11 08:00:00,-06:00,218.13,,datalogger,R,
2012-10-11 04:00:00,-06:00,218.14,,datalogger,R,
2012-10-11 00:00:00,-06:00,218.19,,datalogger,R,
2012-10-10 20:00:00,-06:00,218.19,,datalogger,R,
2012-10-10 16:00:00,-06:00,218.23,,datalogger,R,
2012-10-10 12:00:00,-06:00,218.28,,datalogger,R,
2012-10-10 08:00:00,-06:00,218.16,,datalogger,R,
2012-10-10 04:00:00,-06:00,218.07,,datalogger,R,
2012-10-10 00:00:00,-06:00,218.06,,datalogger,R,
2012-10-09 20:00:00,-06:00,218.06,,datalogger,R,
2012-10-09 16:00:00,-06:00,218.10,,datalogger,R,
2012-10-09 12:00:00,-06:00,218.12,,datalogger,R,
2012-10-09 08:00:00,-06:00,218.12,,datalogger,R,
2012-10-09 04:00:00,-06:00,218.14,,datalogger,R,
2012-10-09 00:00:00,-06:00,218.14,,datalogger,R,
2012-10-08 20:00:00,-06:00,218.14,,datalogger,R,
2012-10-08 16:00:00,-06:00,218.23,,datalogger,R,
2012-10-08 12:00:00,-06:00,218.38,,datalogger,R,
2012-10-08 08:00:00,-06:00,218.38,,datalogger,R,
2012-10-08 04:00:00,-06:00,218.39,,datalogger,R,
2012-10-08 00:00:00,-06:00,218.39,,datalogger,R,
2012-10-07 20:00:00,-06:00,218.37,,datalogger,R,
2012-10-07 16:00:00,-06:00,218.38,,datalogger,R,
2012-10-07 12:00:00,-06:00,218.48,,datalogger,R,
2012-10-07 08:00:00,-06:00,218.47,,datalogger,R,
2012-10-07 04:00:00,-06:00,218.47,,datalogger,R,
2012-10-07 00:00:00,-06:00,218.43,,datalogger,R,
2012-10-06 20:00:00,-06:00,218.33,,datalogger,R,
2012-10-06 16:00:00,-06:00,218.35,,datalogger,R,
2012-10-06 12:00:00,-06:00,218.43,,datalogger,R,
2012-10-06 08:00:00,-06:00,218.38,,datalogger,R,
2012-10-06 04:00:00,-06:00,218.26,,datalogger,R,
2012-10-06 00:00:00,-06:00,218.26,,datalogger,R,
2012-10-05 20:00:00,-06:00,218.26,,datalogger,R,
2012-10-05 16:00:00,-06:00,218.30,,datalogger,R,
2012-10-05 12:00:00,-06:00,218.42,,datalogger,R,
2012-10-05 08:00:00,-06:00,218.39,,datalogger,R,
2012-10-05 04:00:00,-06:00,218.40,,datalogger,R,
2012-10-05 00:00:00,-06:00,218.46,,datalogger,R,
2012-10-04 20:00:00,-06:00,218.46,,datalogger,R,
2012-10-04 16:00:00,-06:00,218.50,,datalogger,R,
2012-10-04 12:00:00,-06:00,218.51,,datalogger,R,
2012-10-04 08:00:00,-06:00,218.32,,datalogger,R,
2012-10-04 04:00:00,-06:00,218.29,,datalogger,R,
2012-10-04 00:00:00,-06:00,218.27,,datalogger,R,
2012-10-03 20:00:00,-06:00,218.26,,datalogger,R,
2012-10-03 16:00:00,-06:00,218.26,,datalogger,R,
2012-10-03 12:00:00,-06:00,218.29,,datalogger,R,
2012-10-03 08:00:00,-06:00,218.29,,datalogger,R,
2012-10-03 04:00:00,-06:00,218.31,,datalogger,R,
2012-10-03 00:00:00,-06:00,218.34,,datalogger,R,
2012-10-02 20:00:00,-06:00,218.35,,datalogger,R,
2012-10-02 16:00:00,-06:00,218.43,,datalogger,R,
2012-10-02 12:00:00,-06:00,218.49,,datalogger,R,
2012-10-02 08:00:00,-06:00,218.49,,datalogger,R,
2012-10-02 04:00:00,-06:00,218.49,,datalogger,R,
2012-10-02 00:00:00,-06:00,218.49,,datalogger,R,
2012-10-01 20:00:00,-06:00,218.44,,datalogger,R,
2012-10-01 16:00:00,-06:00,218.45,,datalogger,R,
2012-10-01 12:00:00,-06:00,218.47,,datalogger,R,
2012-10-01 08:00:00,-06:00,218.44,,datalogger,R,
2012-10-01 04:00:00,-06:00,218.44,,datalogger,R,
2012-10-01 00:00:00,-06:00,218.45,,datalogger,R,
2012-09-30 20:00:00,-06:00,218.43,,datalogger,R,
2012-09-30 16:00:00,-06:00,218.47,,datalogger,R,
2012-09-30 12:00:00,-06:00,218.54,,datalogger,R,
2012-09-30 08:00:00,-06:00,218.53,,datalogger,R,
2012-09-30 04:00:00,-06:00,218.54,,datalogger,R,
2012-09-30 00:00:00,-06:00,218.54,,datalogger,R,
2012-09-29 20:00:00,-06:00,218.52,,datalogger,R,
2012-09-29 16:00:00,-06:00,218.55,,datalogger,R,
2012-09-29 12:00:00,-06:00,218.56,,datalogger,R,
2012-09-29 08:00:00,-06:00,218.52,,datalogger,R,
2012-09-29 04:00:00,-06:00,218.51,,datalogger,R,
2012-09-29 00:00:00,-06:00,218.51,,datalogger,R,
2012-09-28 20:00:00,-06:00,218.51,,datalogger,R,
2012-09-28 16:00:00,-06:00,218.55,,datalogger,R,
2012-09-28 12:00:00,-06:00,218.60,,datalogger,R,
2012-09-28 08:00:00,-06:00,218.59,,datalogger,R,
2012-09-28 04:00:00,-06:00,218.62,,datalogger,R,
2012-09-28 00:00:00,-06:00,218.63,,datalogger,R,
2012-09-27 20:00:00,-06:00,218.60,,datalogger,R,
2012-09-27 16:00:00,-06:00,218.62,,datalogger,R,
2012-09-27 12:00:00,-06:00,218.63,,datalogger,R,
2012-09-27 08:00:00,-06:00,218.60,,datalogger,R,
2012-09-27 04:00:00,-06:00,218.58,,datalogger,R,
2012-09-27 00:00:00,-06:00,218.54,,datalogger,R,
2012-09-26 20:00:00,-06:00,218.53,,datalogger,R,
2012-09-26 16:00:00,-06:00,218.53,,datalogger,R,
2012-09-26 12:00:00,-06:00,218.54,,datalogger,R,
2012-09-26 08:00:00,-06:00,218.53,,datalogger,R,
2012-09-26 04:00:00,-06:00,218.53,,datalogger,R,
2012-09-26 00:00:00,-06:00,218.53,,datalogger,R,
2012-09-25 20:00:00,-06:00,218.53,,datalogger,R,
2012-09-25 16:00:00,-06:00,218.55,,datalogger,R,
2012-09-25 12:00:00,-06:00,218.59,,datalogger,R,
2012-09-25 08:00:00,-06:00,218.59,,datalogger,R,
2012-09-25 04:00:00,-06:00,218.61,,datalogger,R,
2012-09-25 00:00:00,-06:00,218.62,,datalogger,R,
2012-09-24 20:00:00,-06:00,218.62,,datalogger,R,
2012-09-24 16:00:00,-06:00,218.65,,datalogger,R,
2012-09-24 12:00:00,-06:00,218.80,,datalogger,R,
2012-09-24 08:00:00,-06:00,218.80,,datalogger,R,
2012-09-24 04:00:00,-06:00,218.82,,datalogger,R,
2012-09-24 00:00:00,-06:00,218.82,,datalogger,R,
2012-09-23 20:00:00,-06:00,218.82,,datalogger,R,
2012-09-23 16:00:00,-06:00,218.84,,datalogger,R,
2012-09-23 12:00:00,-06:00,218.91,,datalogger,R,
2012-09-23 08:00:00,-06:00,218.84,,datalogger,R,
2012-09-23 04:00:00,-06:00,218.84,,datalogger,R,
2012-09-23 00:00:00,-06:00,218.84,,datalogger,R,
2012-09-22 20:00:00,-06:00,218.82,,datalogger,R,
2012-09-22 16:00:00,-06:00,218.82,,datalogger,R,
2012-09-22 12:00:00,-06:00,218.84,,datalogger,R,
2012-09-22 08:00:00,-06:00,218.78,,datalogger,R,
2012-09-22 04:00:00,-06:00,218.74,,datalogger,R,
2012-09-22 00:00:00,-06:00,218.74,,datalogger,R,
2012-09-21 20:00:00,-06:00,218.73,,datalogger,R,
2012-09-21 16:00:00,-06:00,218.73,,datalogger,R,
2012-09-21 12:00:00,-06:00,218.76,,datalogger,R,
2012-09-21 08:00:00,-06:00,218.75,,datalogger,R,
2012-09-21 04:00:00,-06:00,218.75,,datalogger,R,
2012-09-21 00:00:00,-06:00,218.75,,datalogger,R,
2012-09-20 20:00:00,-06:00,218.75,,datalogger,R,
2012-09-20 16:00:00,-06:00,218.77,,datalogger,R,
2012-09-20 12:00:00,-06:00,218.85,,datalogger,R,
2012-09-20 08:00:00,-06:00,218.84,,datalogger,R,
2012-09-20 04:00:00,-06:00,218.86,,datalogger,R,
2012-09-20 00:00:00,-06:00,218.87,,datalogger,R,
2012-09-19 20:00:00,-06:00,218.87,,datalogger,R,
2012-09-19 16:00:00,-06:00,218.88,,datalogger,R,
2012-09-19 12:00:00,-06:00,218.96,,datalogger,R,
2012-09-19 08:00:00,-06:00,218.96,,datalogger,R,
2012-09-19 04:00:00,-06:00,218.96,,datalogger,R,
2012-09-19 00:00:00,-06:00,218.96,,datalogger,R,
2012-09-18 20:00:00,-06:00,218.96,,datalogger,R,
2012-09-18 16:00:00,-06:00,219.00,,datalogger,R,
2012-09-18 12:00:00,-06:00,219.00,,datalogger,R,
2012-09-18 08:00:00,-06:00,218.91,,datalogger,R,
2012-09-18 04:00:00,-06:00,218.80,,datalogger,R,
2012-09-18 00:00:00,-06:00,218.73,,datalogger,R,
2012-09-17 20:00:00,-06:00,218.71,,datalogger,R,
2012-09-17 16:00:00,-06:00,218.75,,datalogger,R,
2012-09-17 12:00:00,-06:00,218.81,,datalogger,R,
2012-09-17 08:00:00,-06:00,218.81,,datalogger,R,
2012-09-17 04:00:00,-06:00,218.83,,datalogger,R,
2012-09-17 00:00:00,-06:00,218.85,,datalogger,R,
2012-09-16 20:00:00,-06:00,218.85,,datalogger,R,
2012-09-16 16:00:00,-06:00,218.93,,datalogger,R,
2012-09-16 12:00:00,-06:00,219.00,,datalogger,R,
2012-09-16 08:00:00,-06:00,219.00,,datalogger,R,
2012-09-16 04:00:00,-06:00,219.05,,datalogger,R,
2012-09-16 00:00:00,-06:00,219.12,,datalogger,R,
2012-09-15 20:00:00,-06:00,219.12,,datalogger,R,
2012-09-15 16:00:00,-06:00,219.18,,datalogger,R,
2012-09-15 12:00:00,-06:00,219.23,,datalogger,R,
2012-09-15 08:00:00,-06:00,219.22,,datalogger,R,
2012-09-15 04:00:00,-06:00,219.25,,datalogger,R,
2012-09-15 00:00:00,-06:00,219.25,,datalogger,R,
2012-09-14 20:00:00,-06:00,219.25,,datalogger,R,
2012-09-14 16:00:00,-06:00,219.27,,datalogger,R,
2012-09-14 12:00:00,-06:00,219.27,,datalogger,R,
2012-09-14 08:00:00,-06:00,219.27,,datalogger,R,
2012-09-14 04:00:00,-06:00,219.27,,datalogger,R,
2012-09-14 00:00:00,-06:00,219.27,,datalogger,R,
2012-09-13 20:00:00,-06:00,219.20,,datalogger,R,
2012-09-13 16:00:00,-06:00,219.20,,datalogger,R,
2012-09-13 12:00:00,-06:00,219.17,,datalogger,R,
2012-09-13 08:00:00,-06:00,219.09,,datalogger,R,
2012-09-13 04:00:00,-06:00,218.97,,datalogger,R,
2012-09-13 00:00:00,-06:00,218.97,,datalogger,R,
2012-09-12 20:00:00,-06:00,218.90,,datalogger,R,
2012-09-12 16:00:00,-06:00,218.94,,datalogger,R,
2012-09-12 12:00:00,-06:00,218.96,,datalogger,R,
2012-09-12 08:00:00,-06:00,218.91,,datalogger,R,
2012-09-12 04:00:00,-06:00,218.91,,datalogger,R,
2012-09-12 00:00:00,-06:00,218.91,,datalogger,R,
2012-09-11 20:00:00,-06:00,218.87,,datalogger,R,
2012-09-11 16:00:00,-06:00,218.89,,datalogger,R,
2012-09-11 12:00:00,-06:00,218.92,,datalogger,R,
2012-09-11 08:00:00,-06:00,218.90,,datalogger,R,
2012-09-11 04:00:00,-06:00,218.90,,datalogger,R,
2012-09-11 00:00:00,-06:00,218.90,,datalogger,R,
2012-09-10 20:00:00,-06:00,218.88,,datalogger,R,
2012-09-10 16:00:00,-06:00,218.94,,datalogger,R,
2012-09-10 12:00:00,-06:00,219.02,,datalogger,R,
2012-09-10 08:00:00,-06:00,219.02,,datalogger,R,
2012-09-10 04:00:00,-06:00,219.02,,datalogger,R,
2012-09-10 00:00:00,-06:00,219.02,,datalogger,R,
2012-09-09 20:00:00,-06:00,219.02,,datalogger,R,
2012-09-09 16:00:00,-06:00,219.06,,datalogger,R,
2012-09-09 12:00:00,-06:00,219.14,,datalogger,R,
2012-09-09 08:00:00,-06:00,219.11,,datalogger,R,
2012-09-09 04:00:00,-06:00,219.11,,datalogger,R,
2012-09-09 00:00:00,-06:00,219.11,,datalogger,R,
2012-09-08 20:00:00,-06:00,219.07,,datalogger,R,
2012-09-08 16:00:00,-06:00,219.12,,datalogger,R,
2012-09-08 12:00:00,-06:00,219.17,,datalogger,R,
2012-09-08 08:00:00,-06:00,219.09,,datalogger,R,
2012-09-08 04:00:00,-06:00,219.01,,datalogger,R,
2012-09-08 00:00:00,-06:00,218.82,,datalogger,R,
2012-09-07 20:00:00,-06:00,218.72,,datalogger,R,
2012-09-07 16:00:00,-06:00,218.73,,datalogger,R,
2012-09-07 12:00:00,-06:00,218.80,,datalogger,R,
2012-09-07 08:00:00,-06:00,218.78,,datalogger,R,
2012-09-07 04:00:00,-06:00,218.76,,datalogger,R,
2012-09-07 00:00:00,-06:00,218.75,,datalogger,R,
2012-09-06 20:00:00,-06:00,218.73,,datalogger,R,
2012-09-06 16:00:00,-06:00,218.76,,datalogger,R,
2012-09-06 12:00:00,-06:00,218.81,,datalogger,R,
2012-09-06 08:00:00,-06:00,218.81,,datalogger,R,
2012-09-06 04:00:00,-06:00,218.81,,datalogger,R,
2012-09-06 00:00:00,-06:00,218.75,,datalogger,R,
2012-09-05 20:00:00,-06:00,218.62,,datalogger,R,
2012-09-05 16:00:00,-06:00,218.64,,datalogger,R,
2012-09-05 12:00:00,-06:00,218.71,,datalogger,R,
2012-09-05 08:00:00,-06:00,218.68,,datalogger,R,
2012-09-05 04:00:00,-06:00,218.67,,datalogger,R,
2012-09-05 00:00:00,-06:00,218.65,,datalogger,R,
2012-09-04 20:00:00,-06:00,218.61,,datalogger,R,
2012-09-04 16:00:00,-06:00,218.63,,datalogger,R,
2012-09-04 12:00:00,-06:00,218.71,,datalogger,R,
2012-09-04 08:00:00,-06:00,218.68,,datalogger,R,
2012-09-04 04:00:00,-06:00,218.67,,datalogger,R,
2012-09-04 00:00:00,-06:00,218.67,,datalogger,R,
2012-09-03 20:00:00,-06:00,218.63,,datalogger,R,
2012-09-03 16:00:00,-06:00,218.67,,datalogger,R,
2012-09-03 12:00:00,-06:00,218.70,,datalogger,R,
2012-09-03 08:00:00,-06:00,218.68,,datalogger,R,
2012-09-03 04:00:00,-06:00,218.66,,datalogger,R,
2012-09-03 00:00:00,-06:00,218.66,,datalogger,R,
2012-09-02 20:00:00,-06:00,218.63,,datalogger,R,
2012-09-02 16:00:00,-06:00,218.69,,datalogger,R,
2012-09-02 12:00:00,-06:00,218.73,,datalogger,R,
2012-09-02 08:00:00,-06:00,218.71,,datalogger,R,
2012-09-02 04:00:00,-06:00,218.70,,datalogger,R,
2012-09-02 00:00:00,-06:00,218.70,,datalogger,R,
2012-09-01 20:00:00,-06:00,218.69,,datalogger,R,
2012-09-01 16:00:00,-06:00,218.70,,datalogger,R,
2012-09-01 12:00:00,-06:00,218.74,,datalogger,R,
2012-09-01 08:00:00,-06:00,218.69,,datalogger,R,
2012-09-01 04:00:00,-06:00,218.65,,datalogger,R,
2012-09-01 00:00:00,-06:00,218.65,,datalogger,R,
2012-08-31 20:00:00,-06:00,218.62,,datalogger,R,
2012-08-31 16:00:00,-06:00,218.64,,datalogger,R,
2012-08-31 12:00:00,-06:00,218.68,,datalogger,R,
2012-08-31 08:00:00,-06:00,218.62,,datalogger,R,
2012-08-31 04:00:00,-06:00,218.56,,datalogger,R,
2012-08-31 00:00:00,-06:00,218.55,,datalogger,R,
2012-08-30 20:00:00,-06:00,218.51,,datalogger,R,
2012-08-30 16:00:00,-06:00,218.56,,datalogger,R,
2012-08-30 12:00:00,-06:00,218.61,,datalogger,R,
2012-08-30 08:00:00,-06:00,218.56,,datalogger,R,
2012-08-30 04:00:00,-06:00,218.54,,datalogger,R,
2012-08-30 00:00:00,-06:00,218.53,,datalogger,R,
2012-08-29 20:00:00,-06:00,218.51,,datalogger,R,
2012-08-29 16:00:00,-06:00,218.58,,datalogger,R,
2012-08-29 12:00:00,-06:00,218.62,,datalogger,R,
2012-08-29 08:00:00,-06:00,218.60,,datalogger,R,
2012-08-29 04:00:00,-06:00,218.60,,datalogger,R,
2012-08-29 00:00:00,-06:00,218.58,,datalogger,R,
2012-08-28 20:00:00,-06:00,218.58,,datalogger,R,
2012-08-28 16:00:00,-06:00,218.62,,datalogger,R,
2012-08-28 12:00:00,-06:00,218.70,,datalogger,R,
2012-08-28 08:00:00,-06:00,218.68,,datalogger,R,
2012-08-28 04:00:00,-06:00,218.68,,datalogger,R,
2012-08-28 00:00:00,-06:00,218.68,,datalogger,R,
2012-08-27 20:00:00,-06:00,218.65,,datalogger,R,
2012-08-27 16:00:00,-06:00,218.69,,datalogger,R,
2012-08-27 12:00:00,-06:00,218.70,,datalogger,R,
2012-08-27 08:00:00,-06:00,218.65,,datalogger,R,
2012-08-27 04:00:00,-06:00,218.62,,datalogger,R,
2012-08-27 00:00:00,-06:00,218.62,,datalogger,R,
2012-08-26 20:00:00,-06:00,218.50,,datalogger,R,
2012-08-26 16:00:00,-06:00,218.51,,datalogger,R,
2012-08-26 12:00:00,-06:00,218.54,,datalogger,R,
2012-08-26 08:00:00,-06:00,218.47,,datalogger,R,
2012-08-26 04:00:00,-06:00,218.42,,datalogger,R,
2012-08-26 00:00:00,-06:00,218.41,,datalogger,R,
2012-08-25 20:00:00,-06:00,218.34,,datalogger,R,
2012-08-25 16:00:00,-06:00,218.35,,datalogger,R,
2012-08-25 12:00:00,-06:00,218.41,,datalogger,R,
2012-08-25 08:00:00,-06:00,218.41,,datalogger,R,
2012-08-25 04:00:00,-06:00,218.41,,datalogger,R,
2012-08-25 00:00:00,-06:00,218.42,,datalogger,R,
2012-08-24 20:00:00,-06:00,218.35,,datalogger,R,
2012-08-24 16:00:00,-06:00,218.39,,datalogger,R,
2012-08-24 12:00:00,-06:00,218.47,,datalogger,R,
2012-08-24 08:00:00,-06:00,218.47,,datalogger,R,
2012-08-24 04:00:00,-06:00,218.50,,datalogger,R,
2012-08-24 00:00:00,-06:00,218.46,,datalogger,R,
2012-08-23 20:00:00,-06:00,218.41,,datalogger,R,
2012-08-23 16:00:00,-06:00,218.48,,datalogger,R,
2012-08-23 12:00:00,-06:00,218.53,,datalogger,R,
2012-08-23 08:00:00,-06:00,218.51,,datalogger,R,
2012-08-23 04:00:00,-06:00,218.48,,datalogger,R,
2012-08-23 00:00:00,-06:00,218.48,,datalogger,R,
