datetime,water_level(ft below land surface)
2009-12-19,492.96
2009-12-18,492.95
2009-12-17,493.02
2009-12-16,493.23
2009-12-15,493.5
2009-12-14,493.63
2009-12-13,492.73
2009-12-12,492.74
2009-12-11,492.79
2009-12-10,492.7
2009-12-09,492.64
2009-12-08,492.46
2009-12-06,492.64
2009-12-05,492.76
2009-12-04,493.02
2009-12-03,492.94
2009-12-02,492.77
2009-12-01,492.86
2009-11-30,493.04
2009-11-29,492.9
2009-11-28,492.9
2009-11-27,493.2
2009-11-26,493.37
2009-11-25,493.37
2009-11-24,493.37
2009-11-23,493.31
2009-11-22,493.32
2009-11-21,493.4
2009-11-20,493.5
2009-11-19,493.35
2009-11-18,493.49
2009-11-17,493.58
2009-11-16,493.45
2009-11-15,493.18
2009-11-14,493.04
2009-11-13,492.99
2009-11-12,493.1
2009-11-11,493.28
2009-11-10,493.28
2009-11-09,493.16
2009-11-08,493.09
2009-11-07,493.15
2009-11-06,493.27
2009-11-05,493.46
2009-11-04,493.4
2009-11-03,493.38
2009-11-02,493.27
2009-11-01,493.22
2009-10-31,493.18
2009-10-30,492.98
2009-10-29,492.83
2009-10-28,492.77
2009-10-27,493.07
2009-10-26,493.29
2009-10-25,493.06
2009-10-24,493.09
2009-10-23,493.16
2009-10-22,493.11
2009-10-21,493.04
2009-10-20,493.12
2009-10-19,493.29
2009-10-18,493.59
2009-10-17,493.69
2009-10-16,493.52
2009-10-15,493.35
2009-10-14,493.33
2009-10-13,493.36
2009-10-12,493.38
2009-10-11,493.51
2009-10-10,493.47
2009-10-09,493.39
2009-10-08,493.34
2009-10-07,493.48
2009-10-06,493.39
2009-10-05,493.34
2009-10-04,493.38
2009-10-03,493.42
2009-10-02,493.49
2009-10-01,493.37
2009-09-30,493.48
2009-09-29,493.68
2009-09-28,493.66
2009-09-27,493.54
2009-09-26,493.66
2009-09-25,493.72
2009-09-24,493.82
2009-09-23,493.84
2009-09-22,493.8
2009-09-21,493.77
2009-09-20,493.92
2009-09-19,494.1
2009-09-18,494.13
2009-09-17,494.14
2009-09-16,494.13
2009-09-15,494.09
2009-09-14,494.11
2009-09-13,494.13
2009-09-12,494.14
2009-09-11,494.2
2009-09-10,494.25
2009-09-09,494.2
2009-09-08,494.23
2009-09-07,494.39
2009-09-06,494.59
2009-09-05,494.94
2009-09-04,496.14
2009-09-03,496.63
2009-09-02,497.33
2009-09-01,497.11
2009-08-31,495.87
2009-08-30,495.65
2009-08-29,495.48
2009-08-28,495.22
2009-08-27,494.4
2009-08-26,494.21
2009-08-25,494.25
2009-08-24,494.26
2009-08-23,494.31
2009-08-22,494.35
2009-08-21,494.35
2009-08-20,494.25
2009-08-19,494.32
2009-08-18,494.46
2009-08-17,494.5
2009-08-16,494.54
2009-08-15,494.67
2009-08-14,495.0
2009-08-13,495.55
2009-08-12,495.73
2009-08-11,495.7
2009-08-10,495.7
2009-06-23,495.01
2009-06-22,494.65
2009-06-21,495.61
2009-06-20,496.05
2009-06-19,496.07
2009-06-18,496.05
2009-06-17,495.99
2009-06-16,495.99
2009-06-15,496.55
2009-06-14,498.18
2009-06-13,498.42
2009-06-12,498.25
2009-06-11,498.2
2009-06-10,498.13
2009-06-09,498.05
2009-06-08,497.93
2009-06-07,497.67
2009-06-06,497.24
2009-06-05,496.61
2009-06-04,496.64
2009-06-03,496.16
2009-06-02,494.42
2009-06-01,493.0
2009-05-31,492.81
2009-05-30,492.7
2009-05-29,492.73
2009-05-28,492.71
2009-05-27,492.68
2009-05-26,492.58
2009-05-25,492.66
2009-05-24,492.8
2009-05-23,492.89
2009-05-22,493.2
2009-05-21,493.83
2009-05-20,492.92
2009-05-19,492.98
2009-05-18,493.3
2009-05-17,494.02
2009-05-16,493.76
2009-05-15,493.52
2009-05-14,493.67
2009-05-13,493.39
2009-05-12,493.87
2009-05-11,494.92
2009-05-10,494.97
2009-05-09,494.29
2009-05-08,492.96
2009-05-07,492.09
2009-05-06,492.02
2009-05-05,492.04
2009-05-04,492.12
2009-05-03,492.14
2009-05-02,492.2
2009-05-01,492.18
2009-04-30,492.14
2009-04-29,492.26
2009-04-28,492.35
2009-04-27,492.17
2009-04-26,492.08
2009-04-25,492.18
2009-04-24,492.2
2009-04-23,492.25
2009-04-22,492.41
2009-04-21,492.61
2009-04-20,492.73
2009-04-19,492.76
2009-04-18,492.82
2009-04-17,493.47
2009-04-16,494.74
2009-04-15,494.86
2009-04-14,495.11
2009-04-13,495.85
2009-04-12,495.98
2009-04-11,496.12
2009-04-10,495.94
2009-04-09,495.46
2009-04-08,495.29
2009-04-07,494.35
2009-04-06,494.34
2009-04-05,494.49
2009-04-04,495.13
2009-04-03,495.25
2009-04-02,494.21
2009-04-01,491.96
2009-03-31,491.92
2009-03-30,491.87
2009-03-29,492.24
2009-03-28,492.69
2009-03-27,494.0
2009-03-26,496.31
2009-03-25,496.67
2009-03-24,496.28
2009-03-23,495.59
2009-03-22,496.05
2009-03-21,495.51
2009-03-20,493.67
2009-03-19,492.07
2009-03-18,491.02
2009-03-17,490.96
2009-03-16,490.9
2009-03-15,490.87
2009-03-14,491.04
2009-03-13,491.13
2009-03-12,491.19
2009-03-11,491.11
2009-03-10,490.82
2009-03-09,490.83
2009-03-08,490.86
2009-03-07,490.82
2009-03-06,490.91
2009-03-05,490.91
2009-03-04,491.0
2009-03-03,491.1
2009-03-02,491.33
2009-03-01,491.72
2009-02-28,492.25
2009-02-27,492.4
2009-02-26,492.15
2009-02-25,491.75
2009-02-24,491.01
2009-02-23,491.15
2009-02-22,491.25
2009-02-21,491.15
2009-02-20,491.09
2009-02-19,491.16
2009-02-18,490.99
2009-02-17,491.05
2009-02-16,491.29
2009-02-15,491.27
2009-02-14,491.28
2009-02-13,491.33
2009-02-12,491.34
2009-02-11,491.17
2009-02-10,491.08
2009-02-09,491.15
2009-02-08,491.35
2009-02-07,491.34
2009-02-06,491.35
2009-02-05,491.44
2009-02-04,491.37
2009-02-03,491.23
2009-02-02,491.13
2009-02-01,490.95
2009-01-31,491.12
2009-01-30,491.25
2009-01-29,491.13
2009-01-28,491.08
2009-01-27,491.12
2009-01-26,491.08
2009-01-25,491.11
2009-01-24,491.4
2009-01-23,491.22
2009-01-22,491.13
2009-01-21,491.29
2009-01-20,491.35
2009-01-19,491.29
2009-01-18,491.35
2009-01-16,491.53
2009-01-15,491.51
2009-01-13,491.52
2009-01-12,491.43
2009-01-11,491.51
2009-01-10,491.44
2009-01-09,491.16
2009-01-08,491.2
2009-01-07,491.12
2009-01-06,491.09
2009-01-05,491.38
2009-01-04,491.32
2009-01-03,490.96
2009-01-02,491.08
2009-01-01,491.21
2008-12-31,491.47
2008-12-30,491.34
2008-12-29,491.42
2008-12-28,491.27
2008-12-27,491.05
2008-12-26,491.01
2008-12-25,491.14
2008-12-23,491.25
2008-12-22,491.55
2008-12-21,491.61
2008-12-20,491.39
2008-12-19,491.37
2008-12-18,491.36
2008-12-17,491.39
2008-12-16,491.46
2008-12-15,491.45
2008-12-14,491.04
2008-12-13,491.07
2008-09-06,489.01
2008-09-05,489.57
2008-09-04,490.85
2008-09-03,489.31
2008-09-02,488.79
2008-09-01,488.83
2008-08-31,488.94
2008-08-30,488.99
2008-08-28,488.94
2008-08-27,488.96
2008-08-26,489.08
2008-08-25,489.21
2008-08-24,489.28
2008-08-23,489.29
2008-08-22,489.28
2008-08-21,489.43
2008-08-20,489.71
2008-08-19,490.12
2008-08-18,491.02
2008-08-17,492.16
2008-08-16,493.25
2008-08-15,493.69
2008-08-14,494.21
2008-08-13,494.33
2008-08-12,494.41
2008-08-11,494.4
2008-08-10,494.3
2008-08-09,494.33
2008-08-08,494.42
2008-08-07,494.4
2008-08-06,494.33
2008-08-05,494.28
2008-08-04,494.11
2008-08-03,494.0
2008-08-02,493.93
2008-08-01,493.92
2008-07-31,493.85
2008-07-30,493.87
2008-07-29,493.88
2008-07-28,493.83
2008-07-27,493.94
2008-07-26,493.99
2008-07-25,493.86
2008-07-24,493.69
2008-07-23,493.7
2008-07-22,493.73
2008-07-21,493.69
2008-07-20,493.58
2008-07-19,493.5
2008-07-18,493.45
2008-07-17,493.39
2008-07-16,493.32
2008-07-15,493.25
2008-07-14,493.37
2008-07-13,493.49
2008-07-12,493.28
2008-07-11,493.27
2008-07-10,493.4
2008-07-09,493.05
2008-07-08,492.16
2008-07-07,492.74
2008-07-06,492.79
2008-07-05,492.79
2008-07-04,492.77
2008-07-03,492.55
2008-07-02,492.44
2008-07-01,492.45
2008-06-30,492.45
2008-06-29,491.87
2008-06-28,490.78
2008-06-27,489.63
2008-06-26,487.6
2008-06-25,487.51
2008-06-24,487.47
2008-06-23,487.62
2008-06-22,488.02
2008-06-21,488.78
2008-06-20,490.74
2008-06-19,492.54
2008-06-18,492.54
2008-06-17,492.39
2008-06-16,492.08
2008-06-15,491.99
2008-06-14,492.03
2008-06-13,491.7
2008-06-12,491.19
2008-06-11,491.63
2008-06-10,491.76
2008-06-09,491.13
2008-06-08,490.15
2008-06-07,489.81
2008-06-05,488.53
2008-06-04,488.49
2008-06-03,488.51
2008-06-02,488.62
2008-06-01,489.03
2008-05-31,490.04
2008-05-30,490.28
2008-05-29,490.33
2008-05-28,490.34
2008-05-27,490.27
2008-05-26,490.41
2008-05-25,490.9
2008-05-24,490.95
2008-05-21,489.2
2008-05-20,488.73
2008-05-19,487.59
2008-05-18,487.6
2008-05-15,488.02
2008-05-14,487.7
2008-05-13,487.34
2008-05-12,487.58
2008-05-11,487.61
2008-05-10,487.24
2008-05-09,487.53
2008-05-08,488.24
2008-05-07,488.13
2008-05-06,488.01
2008-05-04,489.23
2008-05-03,489.08
2008-05-02,487.96
2008-05-01,487.28
2008-04-28,487.5
2008-04-27,488.23
2008-04-26,488.77
2008-04-25,489.95
2008-04-22,488.72
2008-04-21,487.78
2008-04-20,487.25
2008-04-19,486.95
2008-04-09,487.55
2008-04-08,488.02
2008-04-07,488.26
2008-04-06,487.85
2008-04-05,486.92
2008-04-04,486.91
2008-04-03,486.75
2008-04-02,486.78
2008-04-01,486.28
2008-03-31,485.32
2008-03-30,485.55
2008-03-29,485.95
2008-03-28,486.47
2008-03-27,485.7
2008-03-26,484.65
2008-03-25,484.72
2008-03-24,485.42
2008-03-23,486.17
2008-03-22,484.93
2008-03-21,484.6
2008-03-20,484.49
2008-03-19,484.47
2008-03-18,484.15
2008-03-17,484.0
2008-03-16,484.01
2008-03-15,483.9
2008-03-14,483.78
2008-03-13,483.95
2008-03-12,484.13
2008-03-11,484.33
2008-03-10,484.33
2008-03-09,484.17
2008-03-08,484.19
2008-03-07,484.25
2008-03-06,484.2
2008-03-05,484.04
2008-03-04,484.04
2008-03-03,484.13
2008-03-02,484.03
2008-03-01,484.35
2008-02-29,484.28
2008-02-28,484.25
2008-02-27,484.43
2008-02-26,484.46
2008-02-25,484.18
2008-02-24,484.25
2008-02-23,484.13
2008-02-22,484.17
2008-02-18,484.34
2008-02-17,484.22
2008-02-16,484.53
2008-02-15,485.34
2008-02-14,485.27
2008-02-13,485.08
2008-02-12,484.56
2008-02-11,485.18
2008-02-10,485.21
2008-02-09,484.28
2008-02-08,484.07
2008-02-05,483.94
2008-02-04,483.95
2008-02-03,484.07
2008-02-02,484.14
2008-01-31,484.05
2008-01-30,483.99
2008-01-29,483.97
2008-01-28,484.12
2008-01-27,484.35
2008-01-26,484.38
2008-01-25,484.36
2008-01-24,484.42
2008-01-23,484.37
2008-01-22,484.4
2008-01-21,484.32
2008-01-20,484.43
2008-01-19,484.51
2008-01-18,484.48
2008-01-16,484.36
2008-01-15,484.59
2008-01-14,484.74
2008-01-13,484.59
2008-01-12,484.52
2008-01-11,484.55
2008-01-10,484.84
2008-01-09,485.54
2008-01-08,485.57
2008-01-07,485.24
2008-01-06,484.85
2008-01-05,484.31
2008-01-04,484.49
2008-01-03,484.79
2008-01-02,485.0
2008-01-01,484.83
2007-12-31,484.43
2007-12-30,484.35
2007-12-29,484.36
2007-12-28,484.32
2007-12-27,484.33
2007-12-26,484.37
2007-12-25,484.4
2007-12-24,484.56
2007-12-21,484.29
2007-12-20,484.38
2007-12-19,484.47
2007-12-18,484.51
2007-12-17,484.57
2007-12-16,484.6
2007-12-15,484.55
2007-12-14,484.53
2007-04-24,481.98
2007-04-23,481.98
2007-04-22,481.88
2007-04-21,481.92
2007-04-20,481.94
2007-04-19,481.94
2007-04-18,482.03
2007-04-17,482.07
2007-04-16,482.1
2007-04-15,482.08
2007-04-14,481.99
2007-04-13,481.85
2007-04-12,481.86
2007-04-11,481.78
2007-04-10,481.8
2007-04-09,482.12
2007-04-08,482.33
2007-04-07,482.43
2007-04-06,482.41
2007-04-05,482.39
2007-04-04,482.36
2007-04-03,482.1
2007-04-02,482.04
2007-04-01,482.01
2007-03-31,482.02
2007-03-30,482.08
2007-03-29,481.91
2007-03-28,481.93
2007-03-27,482.04
2007-03-26,482.09
2007-03-25,482.07
2007-03-24,481.99
2007-03-23,482.06
2007-03-22,482.07
2007-03-21,482.04
2007-03-20,482.08
2007-03-19,482.02
2007-03-18,482.11
2007-03-17,482.27
2007-03-16,482.32
2007-03-15,482.12
2007-03-14,482.11
2007-03-13,482.24
2007-03-12,482.27
2007-03-11,482.21
2007-03-10,482.22
2007-03-09,482.21
2007-03-08,482.3
2007-03-07,482.35
2007-03-06,482.42
2007-03-05,482.51
2007-03-04,482.47
2007-03-03,482.23
2007-03-02,481.93
2007-03-01,481.8
2007-02-28,481.81
2007-02-27,481.91
2007-02-26,481.88
2007-02-25,481.9
2007-02-24,481.75
2007-02-23,482.02
2007-02-22,482.12
2007-02-21,482.01
2007-02-20,481.96
2007-02-19,482.09
2007-02-18,482.39
2007-02-17,482.32
2007-02-16,482.27
2007-02-15,482.34
2007-02-14,482.28
2007-02-13,482.14
2007-02-12,482.04
2007-02-11,482.26
2007-02-10,482.39
2007-02-09,482.39
2007-02-08,482.43
2007-02-07,482.45
2007-02-06,482.51
2007-02-05,482.54
2007-02-04,482.44
2007-02-03,482.29
2007-02-02,482.23
2007-02-01,482.19
2007-01-31,482.34
2007-01-30,482.5
2007-01-29,482.46
2007-01-28,482.5
2007-01-27,482.39
2007-01-26,482.52
2007-01-25,482.64
2007-01-24,482.57
2007-01-23,482.49
2007-01-22,482.44
2007-01-21,482.25
2007-01-20,482.51
2007-01-19,482.73
2007-01-18,482.63
2007-01-17,482.75
2007-01-16,482.79
2007-01-15,482.63
2007-01-14,482.51
2007-01-13,482.51
2007-01-12,482.38
2007-01-11,482.31
2007-01-10,482.57
2007-01-09,482.72
2007-01-08,482.54
2007-01-07,482.46
2007-01-06,482.37
2007-01-05,482.18
2007-01-04,482.31
2007-01-03,482.56
2007-01-02,482.64
2007-01-01,482.57
2006-12-31,482.38
2006-12-30,482.26
2006-12-29,482.24
2006-12-28,482.2
2006-12-27,482.35
2006-12-26,482.56
2006-12-25,482.58
2006-12-24,482.53
2006-12-23,482.5
2006-12-22,482.36
2006-12-21,482.29
2006-12-20,482.35
2006-12-19,482.63
2006-12-18,482.5
2006-12-17,482.31
2006-12-16,482.24
2006-12-15,482.36
2006-12-14,482.42
2006-12-13,482.47
2006-12-12,482.46
2006-12-11,482.41
2006-12-10,482.5
2006-12-09,482.71
2006-12-08,482.89
2006-12-07,482.84
2006-12-06,482.66
2006-12-05,482.76
2006-12-04,482.95
2006-12-03,482.95
2006-12-02,482.69
2006-12-01,482.62
2006-11-30,482.56
2006-11-29,482.38
2006-11-28,482.41
2006-11-27,482.53
2006-11-26,482.56
2006-11-25,482.6
2006-11-24,482.62
2006-11-23,482.68
2006-11-22,482.75
2006-11-21,482.87
2006-11-20,482.99
2006-11-19,482.9
2006-11-18,482.75
2006-11-17,482.62
2006-11-16,482.64
2006-11-15,482.54
2006-11-14,482.48
2006-11-13,482.7
2006-11-12,482.72
2006-11-11,482.84
2006-11-10,482.56
2006-11-09,482.46
2006-11-08,482.61
2006-11-07,482.79
2006-11-06,482.81
2006-11-05,482.82
2006-11-04,482.84
2006-11-03,482.97
2006-11-02,483.0
2006-11-01,482.83
2006-10-31,482.71
2006-10-30,482.61
2006-10-29,482.81
2006-10-28,482.92
2006-10-27,482.8
2006-10-26,482.64
2006-10-25,482.74
2006-10-24,482.91
2006-10-23,483.01
2006-10-22,482.98
2006-10-21,482.75
2006-10-20,482.78
2006-10-19,482.85
2006-10-18,482.67
2006-10-17,482.48
2006-10-16,482.58
2006-10-15,482.8
2006-10-14,482.96
2006-10-13,482.99
2006-10-12,482.99
2006-10-11,483.03
2006-10-10,483.15
2006-10-09,483.17
2006-10-08,483.23
2006-10-07,483.26
2006-10-06,483.27
2006-10-05,483.24
2006-10-04,483.1
2006-10-03,483.01
2006-10-02,482.99
2006-10-01,483.0
2006-09-30,483.03
2006-09-29,483.13
2006-09-27,483.18
2006-09-26,483.25
2006-09-25,483.29
2006-09-21,482.76
2006-09-20,483.04
2006-09-19,483.2
2006-09-18,483.09
2006-09-16,482.93
2006-09-15,482.97
2006-09-14,483.08
2006-09-13,483.24
2006-09-12,483.28
2006-09-11,483.25
2006-09-10,483.15
2006-09-09,483.21
2006-09-08,483.28
2006-09-07,483.36
2006-09-06,483.47
2006-09-05,483.51
2006-09-04,483.48
2006-09-01,483.47
2006-08-31,483.47
2006-08-27,483.68
2006-08-26,483.68
2006-08-24,483.79
2006-08-23,483.99
2006-08-22,484.09
2006-08-21,484.18
2006-08-20,484.36
2006-08-19,484.57
2006-08-17,486.93
2006-08-16,487.24
2006-08-15,487.37
2006-08-14,487.41
2006-08-08,484.58
2006-08-06,484.72
2006-08-05,485.18
2006-08-04,485.93
2006-08-03,487.23
2006-08-02,487.32
2006-08-01,487.36
2006-07-31,487.96
2006-07-30,488.14
2006-07-29,488.03
2006-07-28,487.02
2006-07-27,486.97
2006-07-26,486.91
2006-07-25,486.76
2006-07-24,486.35
2006-07-22,486.47
2006-07-21,486.83
2006-07-20,486.86
2006-07-18,486.71
2006-07-15,486.16
2006-07-14,485.39
2006-07-13,485.35
2006-07-12,485.39
2006-07-11,485.57
2006-07-10,486.25
2006-07-09,485.89
2006-07-08,485.5
2006-07-07,485.55
2006-07-06,485.88
2006-07-05,485.9
2006-07-04,486.18
2006-07-03,486.02
2006-07-02,485.81
2006-07-01,485.53
2006-06-30,485.26
2006-06-29,484.47
2006-06-28,484.47
2006-06-25,484.89
2006-06-24,484.64
2006-06-23,484.75
2006-06-22,485.85
2006-06-21,485.93
2006-06-20,486.07
2006-06-19,484.54
2006-06-18,484.52
2006-06-17,484.63
2006-06-16,484.87
2006-06-15,485.08
2006-06-14,485.05
2006-06-13,485.48
2006-06-12,485.32
2006-06-11,485.08
2006-06-10,484.96
2006-06-08,482.51
2006-06-07,482.03
2006-06-06,481.95
2006-06-05,482.0
2006-06-04,482.15
2006-06-03,482.37
2006-06-02,482.66
2006-06-01,483.09
2006-05-31,484.1
2006-05-30,485.36
2006-05-29,485.96
2006-05-28,485.76
2006-05-27,485.67
2006-05-26,485.58
2006-05-25,485.94
2006-05-24,485.77
2006-05-23,485.36
2006-05-22,485.11
2006-05-21,484.11
2006-05-20,481.69
2006-05-19,481.24
2006-05-18,481.36
2006-05-17,481.45
2006-05-16,481.51
2006-05-15,481.54
2006-05-14,481.36
2006-05-13,481.28
2006-05-12,481.38
2006-05-11,481.47
2006-05-10,481.29
2006-05-09,481.19
2006-05-08,481.31
2006-05-07,481.56
2006-05-06,481.84
2006-05-05,481.92
2006-05-04,481.9
2006-05-03,481.85
2006-05-02,481.94
2006-05-01,481.99
2006-04-30,482.27
2006-04-29,482.28
2006-04-28,482.31
2006-04-27,482.68
2006-04-26,483.61
2006-04-25,483.58
2006-04-24,483.27
2006-04-23,483.17
2006-04-22,483.12
2006-04-21,483.14
2006-04-20,482.83
2006-04-19,482.74
2006-04-18,482.44
2006-04-17,482.33
2006-04-16,482.15
2006-04-15,481.58
2006-04-14,481.0
2006-04-13,480.97
2006-04-12,480.88
2006-04-11,480.76
2006-04-10,480.75
2006-04-09,480.96
2006-04-08,480.9
2006-04-07,480.58
2006-04-06,480.59
2006-04-05,480.89
2006-04-04,481.04
2006-04-03,481.03
2006-04-02,480.85
2006-04-01,480.87
2006-03-31,480.85
2006-03-30,480.76
2006-03-29,480.94
2006-03-28,481.07
2006-03-27,480.96
2006-03-26,480.92
2006-03-25,481.18
2006-03-24,481.37
2006-03-23,481.33
2006-03-22,481.15
2006-03-21,480.96
2006-03-20,480.71
2006-03-19,480.94
2006-03-18,481.14
2006-03-17,481.23
2006-03-16,481.13
2006-03-15,481.16
2006-03-14,481.13
2006-03-13,480.95
2006-03-10,480.69
2006-03-09,480.73
2006-03-08,480.95
2006-03-07,481.19
2006-03-06,481.48
2006-03-05,481.59
2006-03-04,482.03
2006-03-03,482.93
2006-03-02,483.27
2006-03-01,483.69
2006-02-28,484.42
2006-02-27,484.9
2006-02-26,485.24
2006-02-25,484.74
2006-02-24,483.89
2006-02-23,483.73
2006-02-22,482.92
2006-02-21,480.9
2006-02-20,480.8
2006-02-19,481.03
2006-02-18,481.33
2006-02-17,482.31
2006-02-16,483.22
2006-02-15,482.88
2006-02-13,480.86
2006-02-12,480.84
2006-02-11,480.81
2006-02-10,480.65
2006-02-09,480.69
2006-02-08,480.78
2006-02-07,480.78
2006-02-06,480.64
2006-02-05,480.41
2006-02-04,480.51
2006-02-03,480.34
2006-02-02,480.25
2006-02-01,480.3
2006-01-31,480.32
2006-01-26,480.8
2006-01-25,480.9
2006-01-24,480.8
2006-01-23,480.75
2006-01-22,480.73
2006-01-21,480.7
2006-01-20,480.48
2006-01-19,480.43
2006-01-18,480.51
2006-01-17,480.53
2006-01-16,480.41
2006-01-14,480.84
2006-01-13,480.79
2006-01-12,480.45
2006-01-11,480.62
2006-01-10,480.79
2006-01-09,480.66
2006-01-08,480.5
2006-01-07,480.79
2006-01-06,480.93
2006-01-05,480.91
2006-01-04,480.73
2006-01-03,480.5
2006-01-02,480.44
2006-01-01,480.26
2005-12-31,480.44
2005-12-30,480.38
2005-12-29,480.49
2005-12-28,480.45
2005-12-27,480.46
2005-12-26,480.55
2005-12-25,480.74
2005-12-24,480.64
2005-12-23,480.71
2005-12-22,480.91
2005-12-21,480.93
2005-12-20,480.93
2005-12-19,480.95
2005-12-18,480.78
2005-12-17,480.61
2005-12-16,480.73
2005-12-15,480.69
2005-12-14,480.55
2005-12-13,480.86
2005-12-12,480.87
2005-12-11,480.92
2005-12-10,480.89
2005-12-09,481.0
2005-12-08,481.04
2005-12-06,480.83
2005-12-05,480.83
2005-12-04,480.63
2005-12-03,480.55
2005-12-02,480.81
2005-12-01,480.78
2005-11-30,480.78
2005-11-29,480.63
2005-11-28,480.35
2005-11-27,480.27
2005-11-26,480.74
2005-11-25,480.84
2005-11-24,480.88
2005-11-23,480.99
2005-11-22,480.99
2005-11-20,481.09
2005-11-19,481.09
2005-11-18,481.19
2005-11-17,481.21
2005-11-16,481.12
2005-11-15,480.71
2005-11-14,480.94
2005-11-13,480.72
2005-11-12,480.8
2005-11-11,481.06
2005-11-10,481.05
2005-11-09,480.81
2005-11-08,480.83
2005-11-07,480.85
2005-11-06,480.78
2005-11-05,480.71
2005-11-04,480.85
2005-11-03,480.95
2005-11-02,481.08
2005-11-01,481.09
2005-10-31,480.9
2005-10-30,480.89
2005-10-29,480.9
2005-10-28,480.86
2005-10-27,480.75
2005-10-26,480.88
2005-10-25,480.98
2005-10-24,480.99
2005-10-23,480.81
2005-10-22,480.84
2005-10-21,480.76
2005-10-20,480.71
2005-10-19,480.76
2005-10-18,480.86
2005-10-17,480.92
2005-10-16,480.99
2005-10-15,481.04
2005-10-14,480.98
2005-10-13,480.9
2005-10-12,480.79
2005-10-11,480.78
2005-10-09,480.79
2005-10-08,480.99
2005-10-07,481.07
2005-10-06,481.02
2005-10-05,480.87
2005-10-04,480.92
2005-10-03,480.9
2005-10-02,480.85
2005-10-01,480.89
2005-09-30,481.13
2005-09-29,481.17
2005-09-28,481.15
2005-09-27,481.28
2005-09-26,481.07
2005-09-25,481.03
2005-09-24,481.09
2005-09-23,481.03
2005-09-22,480.99
2005-09-21,481.03
2005-09-20,480.98
2005-09-19,480.86
2005-09-18,480.87
2005-09-17,481.0
2005-09-16,481.0
2005-09-15,480.92
2005-09-14,480.97
2005-09-13,481.08
2005-09-12,481.15
2005-09-11,481.11
2005-09-10,481.06
2005-09-09,481.1
2005-09-08,481.11
2005-09-07,481.11
2005-09-06,481.1
2005-09-05,481.12
2005-09-04,481.16
2005-09-03,481.15
2005-09-02,481.1
2005-09-01,481.0
2005-08-31,480.96
2005-08-30,481.03
2005-08-29,481.06
2005-08-28,481.1
2005-08-27,481.13
2005-08-26,481.19
2005-08-25,481.19
2005-08-24,481.21
2005-08-23,481.3
2005-08-22,481.43
2005-08-21,481.4
2005-08-20,481.31
2005-08-19,481.3
2005-08-18,481.46
2005-08-17,481.81
2005-08-16,482.32
2005-08-15,483.4
2005-08-14,484.49
2005-08-13,484.82
2005-08-12,484.75
2005-08-11,484.61
2005-08-10,484.19
2005-08-09,483.48
2005-08-08,483.42
2005-08-07,483.43
2005-08-06,483.47
2005-08-05,483.11
2005-08-04,481.56
2005-08-03,481.56
2005-08-02,481.56
2005-08-01,481.56
2005-07-31,481.56
2005-07-30,481.53
2005-07-29,481.5
2005-07-28,481.49
2005-07-27,481.44
2005-07-26,481.42
2005-07-25,481.56
2005-07-24,481.56
2005-07-23,481.49
2005-07-22,481.15
2005-07-21,481.15
2005-07-20,481.15
2005-07-19,481.15
2005-07-18,481.15
2005-07-17,481.15
2005-07-16,481.14
2005-07-15,481.1
2005-07-14,481.04
2005-07-13,480.96
2005-07-12,480.72
2005-07-11,480.67
2005-07-10,480.71
2005-07-09,480.73
2005-07-08,480.73
2005-07-07,480.74
2005-07-06,480.84
2005-07-05,480.89
2005-07-04,480.78
2005-07-03,480.85
2005-07-02,480.87
2005-07-01,480.81
2005-06-30,480.75
2005-06-29,480.68
2005-06-28,480.7
2005-06-27,480.7
2005-06-26,480.7
2005-06-25,480.7
2005-06-24,480.71
2005-06-23,480.78
2005-06-22,480.81
2005-06-21,480.74
2005-06-20,480.73
2005-06-19,480.54
2005-06-18,480.55
2005-06-17,480.56
2005-06-16,480.66
2005-06-15,480.69
2005-06-14,480.53
2005-06-13,480.5
2005-06-12,480.43
2005-06-11,480.42
2005-06-10,480.4
2005-06-09,480.45
2005-06-08,480.44
2005-06-07,480.48
2005-06-06,480.48
2005-06-05,480.38
2005-06-04,480.33
2005-06-03,480.38
2005-06-02,480.59
2005-06-01,480.76
2005-05-31,480.8
2005-05-30,480.73
2005-05-29,480.67
2005-05-28,480.71
2005-05-27,480.71
2005-05-26,480.64
2005-05-25,480.49
2005-05-24,480.49
2005-05-23,480.53
2005-05-22,480.53
2005-05-21,480.58
2005-05-20,480.58
2005-05-19,480.41
2005-05-18,480.36
2005-05-17,480.5
2005-05-16,480.66
2005-05-15,480.6
2005-05-11,480.42
2005-05-10,480.46
2005-05-09,480.44
2005-05-08,480.5
2005-05-07,480.59
2005-05-06,480.76
2005-05-05,480.8
2005-05-04,480.82
2005-05-03,480.84
2005-05-02,480.82
2005-05-01,480.76
2005-04-30,480.65
2005-04-29,480.55
2005-04-28,480.57
2005-04-27,480.57
2005-04-26,480.5
2005-04-25,480.68
2005-04-24,480.92
2005-04-23,480.87
2005-04-22,480.66
2005-04-21,480.59
2005-04-20,480.6
2005-04-19,480.69
2005-04-18,480.86
2005-04-17,480.95
2005-04-16,480.89
2005-04-15,480.83
2005-04-14,480.75
2005-04-13,480.6
2005-04-12,480.45
2005-04-11,480.35
2005-04-10,480.32
2005-04-09,480.51
2005-04-08,480.8
2005-04-07,480.74
2005-04-06,480.43
2005-04-05,480.46
