datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2017-01-25 03:00:00,-06:00,241.24,,datalogger,R,
2017-01-25 02:00:00,-06:00,241.25,,datalogger,R,
2017-01-25 01:00:00,-06:00,241.26,,datalogger,R,
2017-01-25 00:00:00,-06:00,241.24,,datalogger,R,
2017-01-24 23:00:00,-06:00,241.25,,datalogger,R,
2017-01-24 22:00:00,-06:00,241.28,,datalogger,R,
2017-01-24 21:00:00,-06:00,241.29,,datalogger,R,
2017-01-24 20:00:00,-06:00,241.31,,datalogger,R,
2017-01-24 19:00:00,-06:00,241.33,,datalogger,R,
2017-01-24 18:00:00,-06:00,241.36,12.41,datalogger,R,
2017-01-24 17:00:00,-06:00,241.38,,datalogger,R,
2017-01-24 16:00:00,-06:00,241.39,,datalogger,R,
2017-01-24 15:00:00,-06:00,241.40,,datalogger,R,
2017-01-24 14:00:00,-06:00,241.38,,datalogger,R,
2017-01-24 13:00:00,-06:00,241.36,,datalogger,R,
2017-01-24 12:00:00,-06:00,241.33,,datalogger,R,
2017-01-24 11:00:00,-06:00,241.32,,datalogger,R,
2017-01-24 10:00:00,-06:00,241.32,,datalogger,R,
2017-01-24 09:00:00,-06:00,241.33,,datalogger,R,
2017-01-24 08:00:00,-06:00,241.34,,datalogger,R,
2017-01-24 07:00:00,-06:00,241.36,,datalogger,R,
2017-01-24 06:00:00,-06:00,241.38,12.65,datalogger,R,
2017-01-24 05:00:00,-06:00,241.39,,datalogger,R,
2017-01-24 04:00:00,-06:00,241.39,,datalogger,R,
2017-01-24 03:00:00,-06:00,241.38,,datalogger,R,
2017-01-24 02:00:00,-06:00,241.39,,datalogger,R,
2017-01-24 01:00:00,-06:00,241.39,,datalogger,R,
2017-01-24 00:00:00,-06:00,241.37,,datalogger,R,
2017-01-23 23:00:00,-06:00,241.37,,datalogger,R,
2017-01-23 22:00:00,-06:00,241.39,,datalogger,R,
2017-01-23 21:00:00,-06:00,241.39,,datalogger,R,
2017-01-23 20:00:00,-06:00,241.40,,datalogger,R,
2017-01-23 19:00:00,-06:00,241.42,,datalogger,R,
2017-01-23 18:00:00,-06:00,241.43,12.33,datalogger,R,
2017-01-23 17:00:00,-06:00,241.44,,datalogger,R,
2017-01-23 16:00:00,-06:00,241.43,,datalogger,R,
2017-01-23 15:00:00,-06:00,241.42,,datalogger,R,
2017-01-23 14:00:00,-06:00,241.38,,datalogger,R,
2017-01-23 13:00:00,-06:00,241.35,,datalogger,R,
2017-01-23 12:00:00,-06:00,241.30,,datalogger,R,
2017-01-23 10:00:00,-06:00,241.30,,datalogger,R,
2017-01-23 09:00:00,-06:00,241.34,,datalogger,R,
2017-01-23 08:00:00,-06:00,241.37,,datalogger,R,
2017-01-23 07:00:00,-06:00,241.40,,datalogger,R,
2017-01-23 06:00:00,-06:00,241.41,12.65,datalogger,R,
2017-01-23 05:00:00,-06:00,241.44,,datalogger,R,
2017-01-23 04:00:00,-06:00,241.46,,datalogger,R,
2017-01-23 03:00:00,-06:00,241.46,,datalogger,R,
2017-01-23 02:00:00,-06:00,241.46,,datalogger,R,
2017-01-23 01:00:00,-06:00,241.47,,datalogger,R,
2017-01-23 00:00:00,-06:00,241.47,,datalogger,R,
2017-01-22 23:00:00,-06:00,241.49,,datalogger,R,
2017-01-22 22:00:00,-06:00,241.52,,datalogger,R,
2017-01-22 21:00:00,-06:00,241.55,,datalogger,R,
2017-01-22 20:00:00,-06:00,241.58,,datalogger,R,
2017-01-22 19:00:00,-06:00,241.62,,datalogger,R,
2017-01-22 18:00:00,-06:00,241.65,12.41,datalogger,R,
2017-01-22 17:00:00,-06:00,241.68,,datalogger,R,
2017-01-22 16:00:00,-06:00,241.70,,datalogger,R,
2017-01-22 15:00:00,-06:00,241.71,,datalogger,R,
2017-01-22 14:00:00,-06:00,241.72,,datalogger,R,
2017-01-22 13:00:00,-06:00,241.70,,datalogger,R,
2017-01-22 12:00:00,-06:00,241.69,,datalogger,R,
2017-01-22 11:00:00,-06:00,241.67,,datalogger,R,
2017-01-22 10:00:00,-06:00,241.70,,datalogger,R,
2017-01-22 09:00:00,-06:00,241.73,,datalogger,R,
2017-01-22 08:00:00,-06:00,241.75,,datalogger,R,
2017-01-22 07:00:00,-06:00,241.79,,datalogger,R,
2017-01-22 06:00:00,-06:00,241.81,12.65,datalogger,R,
2017-01-22 05:00:00,-06:00,241.83,,datalogger,R,
2017-01-22 04:00:00,-06:00,241.88,,datalogger,R,
2017-01-22 03:00:00,-06:00,241.88,,datalogger,R,
2017-01-22 02:00:00,-06:00,241.89,,datalogger,R,
2017-01-22 01:00:00,-06:00,241.92,,datalogger,R,
2017-01-22 00:00:00,-06:00,241.96,,datalogger,R,
2017-01-21 23:00:00,-06:00,241.98,,datalogger,R,
2017-01-21 22:00:00,-06:00,242.07,,datalogger,R,
2017-01-21 21:00:00,-06:00,242.10,,datalogger,R,
2017-01-21 20:00:00,-06:00,242.14,,datalogger,R,
2017-01-21 19:00:00,-06:00,242.14,,datalogger,R,
2017-01-21 18:00:00,-06:00,242.15,12.41,datalogger,R,
2017-01-21 17:00:00,-06:00,242.16,,datalogger,R,
2017-01-21 16:00:00,-06:00,242.16,,datalogger,R,
2017-01-21 15:00:00,-06:00,242.13,,datalogger,R,
2017-01-21 14:00:00,-06:00,242.09,,datalogger,R,
2017-01-21 13:00:00,-06:00,242.03,,datalogger,R,
2017-01-21 12:00:00,-06:00,241.97,,datalogger,R,
2017-01-21 11:00:00,-06:00,241.93,,datalogger,R,
2017-01-21 10:00:00,-06:00,241.93,,datalogger,R,
2017-01-21 09:00:00,-06:00,241.94,,datalogger,R,
2017-01-21 08:00:00,-06:00,241.96,,datalogger,R,
2017-01-21 07:00:00,-06:00,241.94,,datalogger,R,
2017-01-21 06:00:00,-06:00,241.94,12.49,datalogger,R,
2017-01-21 05:00:00,-06:00,241.93,,datalogger,R,
2017-01-21 04:00:00,-06:00,241.92,,datalogger,R,
2017-01-21 03:00:00,-06:00,241.89,,datalogger,R,
2017-01-21 02:00:00,-06:00,241.87,,datalogger,R,
2017-01-21 01:00:00,-06:00,241.85,,datalogger,R,
2017-01-21 00:00:00,-06:00,241.83,,datalogger,R,
2017-01-20 23:00:00,-06:00,241.82,,datalogger,R,
2017-01-20 22:00:00,-06:00,241.82,,datalogger,R,
2017-01-20 21:00:00,-06:00,241.80,,datalogger,R,
2017-01-20 20:00:00,-06:00,241.80,,datalogger,R,
2017-01-20 19:00:00,-06:00,241.81,,datalogger,R,
2017-01-20 18:00:00,-06:00,241.79,12.41,datalogger,R,
2017-01-20 17:00:00,-06:00,241.78,,datalogger,R,
2017-01-20 16:00:00,-06:00,241.75,,datalogger,R,
2017-01-20 15:00:00,-06:00,241.73,,datalogger,R,
2017-01-20 14:00:00,-06:00,241.70,,datalogger,R,
2017-01-20 13:00:00,-06:00,241.66,,datalogger,R,
2017-01-20 12:00:00,-06:00,241.61,,datalogger,R,
2017-01-20 11:00:00,-06:00,241.60,,datalogger,R,
2017-01-20 10:00:00,-06:00,241.60,,datalogger,R,
2017-01-20 09:00:00,-06:00,241.60,,datalogger,R,
2017-01-20 08:00:00,-06:00,241.59,,datalogger,R,
2017-01-20 07:00:00,-06:00,241.60,,datalogger,R,
2017-01-20 06:00:00,-06:00,241.61,12.65,datalogger,R,
2017-01-20 05:00:00,-06:00,241.60,,datalogger,R,
2017-01-20 04:00:00,-06:00,241.58,,datalogger,R,
2017-01-20 03:00:00,-06:00,241.55,,datalogger,R,
2017-01-20 02:00:00,-06:00,241.53,,datalogger,R,
2017-01-20 01:00:00,-06:00,241.51,,datalogger,R,
2017-01-20 00:00:00,-06:00,241.49,,datalogger,R,
2017-01-19 23:00:00,-06:00,241.48,,datalogger,R,
2017-01-19 22:00:00,-06:00,241.48,,datalogger,R,
2017-01-19 21:00:00,-06:00,241.46,,datalogger,R,
2017-01-19 20:00:00,-06:00,241.45,,datalogger,R,
2017-01-19 19:00:00,-06:00,241.44,,datalogger,R,
2017-01-19 18:00:00,-06:00,241.43,12.41,datalogger,R,
2017-01-19 17:00:00,-06:00,241.42,,datalogger,R,
2017-01-19 16:00:00,-06:00,241.40,,datalogger,R,
2017-01-19 15:00:00,-06:00,241.38,,datalogger,R,
2017-01-19 14:00:00,-06:00,241.35,,datalogger,R,
2017-01-19 13:00:00,-06:00,241.28,,datalogger,R,
2017-01-19 12:00:00,-06:00,241.22,,datalogger,R,
2017-01-19 11:00:00,-06:00,241.20,,datalogger,R,
2017-01-19 10:00:00,-06:00,241.19,,datalogger,R,
2017-01-19 09:00:00,-06:00,241.20,,datalogger,R,
2017-01-19 08:00:00,-06:00,241.20,,datalogger,R,
2017-01-19 07:00:00,-06:00,241.20,,datalogger,R,
2017-01-19 06:00:00,-06:00,241.19,12.65,datalogger,R,
2017-01-19 05:00:00,-06:00,241.16,,datalogger,R,
2017-01-19 04:00:00,-06:00,241.14,,datalogger,R,
2017-01-19 03:00:00,-06:00,241.13,,datalogger,R,
2017-01-19 02:00:00,-06:00,241.13,,datalogger,R,
2017-01-19 01:00:00,-06:00,241.09,,datalogger,R,
2017-01-19 00:00:00,-06:00,241.05,,datalogger,R,
2017-01-18 23:00:00,-06:00,241.02,,datalogger,R,
2017-01-18 22:00:00,-06:00,241.02,,datalogger,R,
2017-01-18 21:00:00,-06:00,241.00,,datalogger,R,
2017-01-18 20:00:00,-06:00,241.01,,datalogger,R,
2017-01-18 19:00:00,-06:00,240.99,,datalogger,R,
2017-01-18 18:00:00,-06:00,241.00,12.49,datalogger,R,
2017-01-18 17:00:00,-06:00,240.98,,datalogger,R,
2017-01-18 16:00:00,-06:00,240.96,,datalogger,R,
2017-01-18 15:00:00,-06:00,240.93,,datalogger,R,
2017-01-18 14:00:00,-06:00,240.87,,datalogger,R,
2017-01-18 13:00:00,-06:00,240.83,,datalogger,R,
2017-01-18 12:00:00,-06:00,240.79,,datalogger,R,
2017-01-18 11:00:00,-06:00,240.78,,datalogger,R,
2017-01-18 10:00:00,-06:00,240.78,,datalogger,R,
2017-01-18 09:00:00,-06:00,240.78,,datalogger,R,
2017-01-18 08:00:00,-06:00,240.78,,datalogger,R,
2017-01-18 07:00:00,-06:00,240.79,,datalogger,R,
2017-01-18 06:00:00,-06:00,240.80,12.65,datalogger,R,
2017-01-18 05:00:00,-06:00,240.78,,datalogger,R,
2017-01-18 04:00:00,-06:00,240.77,,datalogger,R,
2017-01-18 03:00:00,-06:00,240.76,,datalogger,R,
2017-01-18 02:00:00,-06:00,240.73,,datalogger,R,
2017-01-18 01:00:00,-06:00,240.69,,datalogger,R,
2017-01-18 00:00:00,-06:00,240.68,,datalogger,R,
2017-01-17 23:00:00,-06:00,240.67,,datalogger,R,
2017-01-17 22:00:00,-06:00,240.67,,datalogger,R,
2017-01-17 21:00:00,-06:00,240.64,,datalogger,R,
2017-01-17 20:00:00,-06:00,240.65,,datalogger,R,
2017-01-17 19:00:00,-06:00,240.65,,datalogger,R,
2017-01-17 18:00:00,-06:00,240.64,12.49,datalogger,R,
2017-01-17 17:00:00,-06:00,240.64,,datalogger,R,
2017-01-17 16:00:00,-06:00,240.63,,datalogger,R,
2017-01-17 15:00:00,-06:00,240.62,,datalogger,R,
2017-01-17 14:00:00,-06:00,240.59,,datalogger,R,
2017-01-17 13:00:00,-06:00,240.53,,datalogger,R,
2017-01-17 12:00:00,-06:00,240.48,,datalogger,R,
2017-01-17 11:00:00,-06:00,240.43,,datalogger,R,
2017-01-17 10:00:00,-06:00,240.43,,datalogger,R,
2017-01-17 09:00:00,-06:00,240.46,,datalogger,R,
2017-01-17 08:00:00,-06:00,240.47,,datalogger,R,
2017-01-17 07:00:00,-06:00,240.48,,datalogger,R,
2017-01-17 06:00:00,-06:00,240.48,12.65,datalogger,R,
2017-01-17 05:00:00,-06:00,240.47,,datalogger,R,
2017-01-17 04:00:00,-06:00,240.45,,datalogger,R,
2017-01-17 03:00:00,-06:00,240.42,,datalogger,R,
2017-01-17 02:00:00,-06:00,240.42,,datalogger,R,
2017-01-17 01:00:00,-06:00,240.41,,datalogger,R,
2017-01-17 00:00:00,-06:00,240.38,,datalogger,R,
2017-01-16 23:00:00,-06:00,240.37,,datalogger,R,
2017-01-16 22:00:00,-06:00,240.36,,datalogger,R,
2017-01-16 21:00:00,-06:00,240.38,,datalogger,R,
2017-01-16 20:00:00,-06:00,240.39,,datalogger,R,
2017-01-16 19:00:00,-06:00,240.39,,datalogger,R,
2017-01-16 18:00:00,-06:00,240.39,12.41,datalogger,R,
2017-01-16 17:00:00,-06:00,240.40,,datalogger,R,
2017-01-16 16:00:00,-06:00,240.41,,datalogger,R,
2017-01-16 15:00:00,-06:00,240.38,,datalogger,R,
2017-01-16 14:00:00,-06:00,240.35,,datalogger,R,
2017-01-16 13:00:00,-06:00,240.30,,datalogger,R,
2017-01-16 12:00:00,-06:00,240.25,,datalogger,R,
2017-01-16 11:00:00,-06:00,240.24,,datalogger,R,
2017-01-16 10:00:00,-06:00,240.24,,datalogger,R,
2017-01-16 09:00:00,-06:00,240.25,,datalogger,R,
2017-01-16 08:00:00,-06:00,240.26,,datalogger,R,
2017-01-16 07:00:00,-06:00,240.26,,datalogger,R,
2017-01-16 06:00:00,-06:00,240.26,12.65,datalogger,R,
2017-01-16 05:00:00,-06:00,240.23,,datalogger,R,
2017-01-16 04:00:00,-06:00,240.24,,datalogger,R,
2017-01-16 03:00:00,-06:00,240.22,,datalogger,R,
2017-01-16 02:00:00,-06:00,240.20,,datalogger,R,
2017-01-16 01:00:00,-06:00,240.17,,datalogger,R,
2017-01-16 00:00:00,-06:00,240.16,,datalogger,R,
2017-01-15 23:00:00,-06:00,240.14,,datalogger,R,
2017-01-15 22:00:00,-06:00,240.13,,datalogger,R,
2017-01-15 21:00:00,-06:00,240.12,,datalogger,R,
2017-01-15 20:00:00,-06:00,240.12,,datalogger,R,
2017-01-15 19:00:00,-06:00,240.12,,datalogger,R,
2017-01-15 18:00:00,-06:00,240.12,12.49,datalogger,R,
2017-01-15 17:00:00,-06:00,240.13,,datalogger,R,
2017-01-15 16:00:00,-06:00,240.10,,datalogger,R,
2017-01-15 15:00:00,-06:00,240.06,,datalogger,R,
2017-01-15 14:00:00,-06:00,240.01,,datalogger,R,
2017-01-15 13:00:00,-06:00,239.94,,datalogger,R,
2017-01-15 12:00:00,-06:00,239.87,,datalogger,R,
2017-01-15 11:00:00,-06:00,239.83,,datalogger,R,
2017-01-15 10:00:00,-06:00,239.82,,datalogger,R,
2017-01-15 09:00:00,-06:00,239.82,,datalogger,R,
2017-01-15 08:00:00,-06:00,239.82,,datalogger,R,
2017-01-15 07:00:00,-06:00,239.81,,datalogger,R,
2017-01-15 06:00:00,-06:00,239.81,12.65,datalogger,R,
2017-01-15 05:00:00,-06:00,239.80,,datalogger,R,
2017-01-15 04:00:00,-06:00,239.79,,datalogger,R,
2017-01-15 03:00:00,-06:00,239.75,,datalogger,R,
2017-01-15 02:00:00,-06:00,239.72,,datalogger,R,
2017-01-15 01:00:00,-06:00,239.67,,datalogger,R,
2017-01-15 00:00:00,-06:00,239.63,,datalogger,R,
2017-01-14 23:00:00,-06:00,239.59,,datalogger,R,
2017-01-14 22:00:00,-06:00,239.58,,datalogger,R,
2017-01-14 21:00:00,-06:00,239.56,,datalogger,R,
2017-01-14 20:00:00,-06:00,239.56,,datalogger,R,
2017-01-14 19:00:00,-06:00,239.56,,datalogger,R,
2017-01-14 18:00:00,-06:00,239.56,12.49,datalogger,R,
2017-01-14 17:00:00,-06:00,239.55,,datalogger,R,
2017-01-14 16:00:00,-06:00,239.55,,datalogger,R,
2017-01-14 15:00:00,-06:00,239.53,,datalogger,R,
2017-01-14 14:00:00,-06:00,239.50,,datalogger,R,
2017-01-14 13:00:00,-06:00,239.46,,datalogger,R,
2017-01-14 12:00:00,-06:00,239.42,,datalogger,R,
2017-01-14 11:00:00,-06:00,239.40,,datalogger,R,
2017-01-14 10:00:00,-06:00,239.39,,datalogger,R,
2017-01-14 09:00:00,-06:00,239.39,,datalogger,R,
2017-01-14 08:00:00,-06:00,239.41,,datalogger,R,
2017-01-14 07:00:00,-06:00,239.42,,datalogger,R,
2017-01-14 06:00:00,-06:00,239.43,12.65,datalogger,R,
2017-01-14 05:00:00,-06:00,239.42,,datalogger,R,
2017-01-14 04:00:00,-06:00,239.42,,datalogger,R,
2017-01-14 03:00:00,-06:00,239.42,,datalogger,R,
2017-01-14 02:00:00,-06:00,239.40,,datalogger,R,
2017-01-14 01:00:00,-06:00,239.39,,datalogger,R,
2017-01-14 00:00:00,-06:00,239.37,,datalogger,R,
2017-01-13 23:00:00,-06:00,239.35,,datalogger,R,
2017-01-13 22:00:00,-06:00,239.35,,datalogger,R,
2017-01-13 21:00:00,-06:00,239.36,,datalogger,R,
2017-01-13 20:00:00,-06:00,239.36,,datalogger,R,
2017-01-13 19:00:00,-06:00,239.37,,datalogger,R,
2017-01-13 18:00:00,-06:00,239.38,12.49,datalogger,R,
2017-01-13 17:00:00,-06:00,239.39,,datalogger,R,
2017-01-13 16:00:00,-06:00,239.40,,datalogger,R,
2017-01-13 15:00:00,-06:00,239.40,,datalogger,R,
2017-01-13 14:00:00,-06:00,239.38,,datalogger,R,
2017-01-13 13:00:00,-06:00,239.36,,datalogger,R,
2017-01-13 12:00:00,-06:00,239.33,,datalogger,R,
2017-01-13 11:00:00,-06:00,239.32,,datalogger,R,
2017-01-13 10:00:00,-06:00,239.34,,datalogger,R,
2017-01-13 09:00:00,-06:00,239.37,,datalogger,R,
2017-01-13 08:00:00,-06:00,239.40,,datalogger,R,
2017-01-13 07:00:00,-06:00,239.42,,datalogger,R,
2017-01-13 06:00:00,-06:00,239.44,12.65,datalogger,R,
2017-01-13 05:00:00,-06:00,239.47,,datalogger,R,
2017-01-13 04:00:00,-06:00,239.48,,datalogger,R,
2017-01-13 03:00:00,-06:00,239.49,,datalogger,R,
2017-01-13 02:00:00,-06:00,239.51,,datalogger,R,
2017-01-13 01:00:00,-06:00,239.50,,datalogger,R,
2017-01-13 00:00:00,-06:00,239.50,,datalogger,R,
2017-01-12 23:00:00,-06:00,239.50,,datalogger,R,
2017-01-12 22:00:00,-06:00,239.51,,datalogger,R,
2017-01-12 21:00:00,-06:00,239.52,,datalogger,R,
2017-01-12 20:00:00,-06:00,239.55,,datalogger,R,
2017-01-12 19:00:00,-06:00,239.58,,datalogger,R,
2017-01-12 18:00:00,-06:00,239.61,12.49,datalogger,R,
2017-01-12 17:00:00,-06:00,239.63,,datalogger,R,
2017-01-12 16:00:00,-06:00,239.65,,datalogger,R,
2017-01-12 15:00:00,-06:00,239.66,,datalogger,R,
2017-01-12 14:00:00,-06:00,239.65,,datalogger,R,
2017-01-12 13:00:00,-06:00,239.62,,datalogger,R,
2017-01-12 12:00:00,-06:00,239.59,,datalogger,R,
2017-01-12 11:00:00,-06:00,239.60,,datalogger,R,
2017-01-12 10:00:00,-06:00,239.61,,datalogger,R,
2017-01-12 09:00:00,-06:00,239.64,,datalogger,R,
2017-01-12 08:00:00,-06:00,239.67,,datalogger,R,
2017-01-12 07:00:00,-06:00,239.70,,datalogger,R,
2017-01-12 06:00:00,-06:00,239.73,12.65,datalogger,R,
2017-01-12 05:00:00,-06:00,239.74,,datalogger,R,
2017-01-12 04:00:00,-06:00,239.75,,datalogger,R,
2017-01-12 03:00:00,-06:00,239.76,,datalogger,R,
2017-01-12 02:00:00,-06:00,239.75,,datalogger,R,
2017-01-12 01:00:00,-06:00,239.76,,datalogger,R,
2017-01-12 00:00:00,-06:00,239.75,,datalogger,R,
2017-01-11 23:00:00,-06:00,239.74,,datalogger,R,
2017-01-11 22:00:00,-06:00,239.75,,datalogger,R,
2017-01-11 21:00:00,-06:00,239.75,,datalogger,R,
2017-01-11 20:00:00,-06:00,239.77,,datalogger,R,
2017-01-11 19:00:00,-06:00,239.79,,datalogger,R,
2017-01-11 18:00:00,-06:00,239.80,12.49,datalogger,R,
2017-01-11 17:00:00,-06:00,239.82,,datalogger,R,
2017-01-11 16:00:00,-06:00,239.84,,datalogger,R,
2017-01-11 15:00:00,-06:00,239.84,,datalogger,R,
2017-01-11 14:00:00,-06:00,239.83,,datalogger,R,
2017-01-11 13:00:00,-06:00,239.80,,datalogger,R,
2017-01-11 12:00:00,-06:00,239.76,,datalogger,R,
2017-01-11 11:00:00,-06:00,239.74,,datalogger,R,
2017-01-11 10:00:00,-06:00,239.75,,datalogger,R,
2017-01-11 09:00:00,-06:00,239.76,,datalogger,R,
2017-01-11 08:00:00,-06:00,239.79,,datalogger,R,
2017-01-11 07:00:00,-06:00,239.83,,datalogger,R,
2017-01-11 06:00:00,-06:00,239.86,12.73,datalogger,R,
2017-01-11 05:00:00,-06:00,239.88,,datalogger,R,
2017-01-11 04:00:00,-06:00,239.90,,datalogger,R,
2017-01-11 03:00:00,-06:00,239.91,,datalogger,R,
2017-01-11 02:00:00,-06:00,239.92,,datalogger,R,
2017-01-11 01:00:00,-06:00,239.93,,datalogger,R,
2017-01-11 00:00:00,-06:00,239.92,,datalogger,R,
2017-01-10 23:00:00,-06:00,239.93,,datalogger,R,
2017-01-10 22:00:00,-06:00,239.94,,datalogger,R,
2017-01-10 21:00:00,-06:00,239.97,,datalogger,R,
2017-01-10 20:00:00,-06:00,239.99,,datalogger,R,
2017-01-10 19:00:00,-06:00,240.02,,datalogger,R,
2017-01-10 18:00:00,-06:00,240.05,12.41,datalogger,R,
2017-01-10 17:00:00,-06:00,240.08,,datalogger,R,
2017-01-10 16:00:00,-06:00,240.09,,datalogger,R,
2017-01-10 15:00:00,-06:00,240.10,,datalogger,R,
2017-01-10 14:00:00,-06:00,240.09,,datalogger,R,
2017-01-10 13:00:00,-06:00,240.07,,datalogger,R,
2017-01-10 12:00:00,-06:00,240.05,,datalogger,R,
2017-01-10 11:00:00,-06:00,240.03,,datalogger,R,
2017-01-10 10:00:00,-06:00,240.04,,datalogger,R,
2017-01-10 09:00:00,-06:00,240.06,,datalogger,R,
2017-01-10 08:00:00,-06:00,240.11,,datalogger,R,
2017-01-10 07:00:00,-06:00,240.12,,datalogger,R,
2017-01-10 06:00:00,-06:00,240.12,12.65,datalogger,R,
2017-01-10 05:00:00,-06:00,240.13,,datalogger,R,
2017-01-10 04:00:00,-06:00,240.12,,datalogger,R,
2017-01-10 03:00:00,-06:00,240.13,,datalogger,R,
2017-01-10 02:00:00,-06:00,240.13,,datalogger,R,
2017-01-10 01:00:00,-06:00,240.14,,datalogger,R,
2017-01-10 00:00:00,-06:00,240.15,,datalogger,R,
2017-01-09 23:00:00,-06:00,240.14,,datalogger,R,
2017-01-09 22:00:00,-06:00,240.14,,datalogger,R,
2017-01-09 21:00:00,-06:00,240.14,,datalogger,R,
2017-01-09 20:00:00,-06:00,240.15,,datalogger,R,
2017-01-09 19:00:00,-06:00,240.16,,datalogger,R,
2017-01-09 18:00:00,-06:00,240.16,12.33,datalogger,R,
2017-01-09 17:00:00,-06:00,240.18,,datalogger,R,
2017-01-09 16:00:00,-06:00,240.20,,datalogger,R,
2017-01-09 15:00:00,-06:00,240.20,,datalogger,R,
2017-01-09 14:00:00,-06:00,240.18,,datalogger,R,
2017-01-09 13:00:00,-06:00,240.15,,datalogger,R,
2017-01-09 12:00:00,-06:00,240.12,,datalogger,R,
2017-01-09 11:00:00,-06:00,240.10,,datalogger,R,
2017-01-09 10:00:00,-06:00,240.11,,datalogger,R,
2017-01-09 09:00:00,-06:00,240.13,,datalogger,R,
2017-01-09 08:00:00,-06:00,240.14,,datalogger,R,
2017-01-09 07:00:00,-06:00,240.18,,datalogger,R,
2017-01-09 06:00:00,-06:00,240.20,12.65,datalogger,R,
2017-01-09 05:00:00,-06:00,240.21,,datalogger,R,
2017-01-09 04:00:00,-06:00,240.21,,datalogger,R,
2017-01-09 03:00:00,-06:00,240.22,,datalogger,R,
2017-01-09 02:00:00,-06:00,240.20,,datalogger,R,
2017-01-09 01:00:00,-06:00,240.20,,datalogger,R,
2017-01-09 00:00:00,-06:00,240.21,,datalogger,R,
2017-01-08 23:00:00,-06:00,240.20,,datalogger,R,
2017-01-08 22:00:00,-06:00,240.19,,datalogger,R,
2017-01-08 21:00:00,-06:00,240.19,,datalogger,R,
2017-01-08 20:00:00,-06:00,240.19,,datalogger,R,
2017-01-08 19:00:00,-06:00,240.21,,datalogger,R,
2017-01-08 18:00:00,-06:00,240.21,12.09,datalogger,R,
2017-01-08 17:00:00,-06:00,240.22,,datalogger,R,
2017-01-08 16:00:00,-06:00,240.24,,datalogger,R,
2017-01-08 15:00:00,-06:00,240.24,,datalogger,R,
2017-01-08 14:00:00,-06:00,240.22,,datalogger,R,
2017-01-08 13:00:00,-06:00,240.19,,datalogger,R,
2017-01-08 12:00:00,-06:00,240.16,,datalogger,R,
2017-01-08 11:00:00,-06:00,240.14,,datalogger,R,
2017-01-08 10:00:00,-06:00,240.16,,datalogger,R,
2017-01-08 09:00:00,-06:00,240.17,,datalogger,R,
2017-01-08 08:00:00,-06:00,240.20,,datalogger,R,
2017-01-08 07:00:00,-06:00,240.20,,datalogger,R,
2017-01-08 06:00:00,-06:00,240.20,12.41,datalogger,R,
2017-01-08 05:00:00,-06:00,240.21,,datalogger,R,
2017-01-08 04:00:00,-06:00,240.23,,datalogger,R,
2017-01-08 03:00:00,-06:00,240.23,,datalogger,R,
2017-01-08 02:00:00,-06:00,240.23,,datalogger,R,
2017-01-08 01:00:00,-06:00,240.23,,datalogger,R,
2017-01-08 00:00:00,-06:00,240.25,,datalogger,R,
2017-01-07 23:00:00,-06:00,240.26,,datalogger,R,
2017-01-07 22:00:00,-06:00,240.28,,datalogger,R,
2017-01-07 21:00:00,-06:00,240.30,,datalogger,R,
2017-01-07 20:00:00,-06:00,240.32,,datalogger,R,
2017-01-07 19:00:00,-06:00,240.34,,datalogger,R,
2017-01-07 18:00:00,-06:00,240.36,12.17,datalogger,R,
2017-01-07 17:00:00,-06:00,240.38,,datalogger,R,
2017-01-07 16:00:00,-06:00,240.40,,datalogger,R,
2017-01-07 15:00:00,-06:00,240.41,,datalogger,R,
2017-01-07 14:00:00,-06:00,240.41,,datalogger,R,
2017-01-07 13:00:00,-06:00,240.40,,datalogger,R,
2017-01-07 12:00:00,-06:00,240.37,,datalogger,R,
2017-01-07 11:00:00,-06:00,240.35,,datalogger,R,
2017-01-07 10:00:00,-06:00,240.38,,datalogger,R,
2017-01-07 09:00:00,-06:00,240.42,,datalogger,R,
2017-01-07 08:00:00,-06:00,240.46,,datalogger,R,
2017-01-07 07:00:00,-06:00,240.49,,datalogger,R,
2017-01-07 06:00:00,-06:00,240.52,12.25,datalogger,R,
2017-01-07 05:00:00,-06:00,240.57,,datalogger,R,
2017-01-07 04:00:00,-06:00,240.60,,datalogger,R,
2017-01-07 03:00:00,-06:00,240.62,,datalogger,R,
2017-01-07 02:00:00,-06:00,240.66,,datalogger,R,
2017-01-07 01:00:00,-06:00,240.69,,datalogger,R,
2017-01-07 00:00:00,-06:00,240.70,,datalogger,R,
2017-01-06 23:00:00,-06:00,240.73,,datalogger,R,
2017-01-06 22:00:00,-06:00,240.76,,datalogger,R,
2017-01-06 21:00:00,-06:00,240.81,,datalogger,R,
2017-01-06 20:00:00,-06:00,240.84,,datalogger,R,
2017-01-06 19:00:00,-06:00,240.90,,datalogger,R,
2017-01-06 18:00:00,-06:00,240.95,12.33,datalogger,R,
2017-01-06 17:00:00,-06:00,241.00,,datalogger,R,
2017-01-06 16:00:00,-06:00,241.04,,datalogger,R,
2017-01-06 15:00:00,-06:00,241.07,,datalogger,R,
2017-01-06 14:00:00,-06:00,241.08,,datalogger,R,
2017-01-06 13:00:00,-06:00,241.06,,datalogger,R,
