datetime,water_level(ft below land surface)
2014-07-14,49.76
2014-07-13,49.56
2014-07-12,49.43
2014-07-11,49.56
2014-07-10,49.65
2014-07-09,49.61
2014-07-08,49.58
2014-07-07,49.52
2014-07-06,49.51
2014-07-05,49.63
2014-07-04,49.66
2014-07-03,49.64
2014-07-02,49.52
2014-07-01,49.5
2014-06-30,49.54
2014-06-29,49.57
2014-06-28,49.58
2014-06-27,49.77
2014-06-26,49.98
2014-06-25,50.24
2014-06-24,50.42
2014-06-23,50.2
2014-06-22,50.0
2014-06-21,49.81
2014-06-20,49.59
2014-06-19,49.3
2014-06-18,48.96
2014-06-17,48.66
2014-06-16,48.54
2014-06-15,48.67
2014-06-14,48.94
2014-06-13,49.02
2014-06-12,48.92
2014-06-11,49.07
2014-06-10,49.25
2014-06-09,49.3
2014-06-08,49.35
2014-06-07,49.32
2014-06-06,49.29
2014-06-05,49.25
2014-06-04,49.22
2014-06-03,49.21
2014-06-02,49.14
2014-06-01,49.05
2014-05-31,48.93
2014-05-30,48.58
2014-05-29,48.24
2014-05-28,48.84
2014-05-27,49.66
2014-05-26,50.02
2014-05-25,49.87
2014-05-24,49.65
2014-05-23,49.46
2014-05-22,49.37
2014-05-21,49.33
2014-05-20,49.28
2014-05-19,49.19
2014-05-18,49.07
2014-05-17,48.83
2014-05-16,48.62
2014-05-15,48.4
2014-05-14,48.88
2014-05-13,49.64
2014-05-12,49.52
2014-05-11,49.45
2014-05-10,49.66
2014-05-09,49.7
2014-05-08,49.7
2014-05-07,49.67
2014-05-06,49.6
2014-05-05,49.54
2014-05-04,49.48
2014-05-03,49.38
2014-05-02,49.31
2014-05-01,49.3
2014-04-30,49.3
2014-04-29,49.18
2014-04-28,49.12
2014-04-27,49.09
2014-04-26,49.14
2014-04-25,49.18
2014-04-24,49.12
2014-04-23,49.1
2014-04-22,49.11
2014-04-21,49.1
2014-04-20,49.1
2014-04-19,49.08
2014-04-18,49.04
2014-04-17,49.04
2014-04-16,49.08
2014-04-15,49.16
2014-04-14,49.05
2014-04-13,48.96
2014-04-12,48.96
2014-04-11,48.91
2014-04-10,48.8
2014-04-09,48.74
2014-04-08,48.68
2014-04-07,48.91
2014-04-06,48.99
2014-04-05,49.05
2014-04-04,49.04
2014-04-03,48.93
2014-04-02,48.93
2014-04-01,48.91
2014-03-31,48.9
2014-03-30,49.04
2014-03-29,49.07
2014-03-28,48.93
2014-03-27,48.9
2014-03-26,48.94
2014-03-25,48.92
2014-03-24,48.8
2014-03-23,48.87
2014-03-22,48.72
2014-03-21,48.79
2014-03-20,49.0
2014-03-19,48.95
2014-03-18,48.78
2014-03-17,48.8
2014-03-16,48.75
2014-03-15,48.82
2014-03-14,48.94
2014-03-13,48.98
2014-03-12,48.9
2014-03-11,48.76
2014-03-10,48.88
2014-03-09,48.95
2014-03-08,48.91
2014-03-07,48.85
2014-03-06,52.12
2014-01-10,49.88
2014-01-09,49.91
2014-01-08,49.89
2014-01-07,49.91
2014-01-06,49.94
2014-01-05,49.78
2014-01-04,49.59
2014-01-03,49.65
2014-01-02,49.66
2014-01-01,49.49
2013-12-31,49.52
2013-12-30,49.49
2013-12-29,49.37
2013-12-28,49.27
2013-12-27,49.27
2013-12-26,49.18
2013-12-25,49.02
2013-12-24,48.86
2013-12-23,49.06
2013-12-22,49.22
2013-12-21,49.1
2013-12-20,49.1
2013-12-19,49.09
2013-12-18,49.13
2013-12-17,49.14
2013-12-16,49.11
2013-12-15,49.13
2013-12-14,49.07
2013-12-13,48.98
2013-12-12,49.09
2013-12-11,49.08
2013-12-10,49.03
2013-12-09,48.95
2013-12-08,48.87
2013-12-07,48.91
2013-12-06,48.89
2013-12-05,48.77
2013-12-04,48.61
2013-12-03,48.51
2013-12-02,48.43
2013-12-01,48.4
2013-11-30,48.31
2013-11-29,48.12
2013-11-28,47.75
2013-11-27,47.29
2013-11-26,47.08
2013-11-25,47.7
2013-11-24,47.55
2013-11-23,47.99
2013-11-22,49.01
2013-11-21,48.97
2013-11-20,48.97
2013-11-19,48.98
2013-11-18,48.96
2013-11-17,48.86
2013-11-16,48.79
2013-11-15,48.76
2013-11-14,48.75
2013-11-13,48.8
2013-11-12,48.74
2013-11-11,48.56
2013-11-10,48.44
2013-11-09,48.23
2013-11-08,48.01
2013-11-07,47.95
2013-11-06,47.89
2013-11-05,47.64
2013-11-04,47.22
2013-11-03,46.26
2013-11-02,44.14
2013-11-01,43.22
2013-10-31,46.25
2013-10-30,48.3
2013-10-29,47.98
2013-10-28,47.75
2013-10-27,48.62
2013-10-26,49.42
2013-10-25,49.42
2013-10-24,49.36
2013-10-23,49.25
2013-10-22,49.15
2013-10-21,49.0
2013-10-20,48.79
2013-10-19,48.55
2013-10-18,48.28
2013-10-17,48.82
2013-10-16,49.14
2013-10-15,49.12
2013-10-14,49.2
2013-10-13,49.56
2013-10-12,49.84
2013-10-11,49.77
2013-10-10,49.81
2013-10-09,49.82
2013-10-08,49.8
2013-10-07,49.79
2013-10-06,49.77
2013-10-05,49.75
2013-10-04,49.66
2013-10-03,49.58
2013-10-02,49.49
2013-09-18,49.97
2013-09-17,49.97
2013-09-16,49.99
2013-09-15,50.0
2013-09-14,50.0
2013-09-13,50.03
2013-09-12,50.07
2013-09-11,50.09
2013-09-10,50.09
2013-09-09,50.09
2013-09-08,50.08
2013-09-07,50.12
2013-09-06,50.16
2013-09-05,50.18
2013-09-04,50.18
2013-09-03,50.2
2013-09-02,50.22
2013-09-01,50.23
2013-08-31,50.26
2013-08-30,50.32
2013-08-29,50.38
2013-08-28,50.45
2013-08-27,50.5
2013-08-26,50.55
2013-08-25,50.61
2013-08-24,50.66
2013-08-23,50.73
2013-08-22,50.84
2013-08-21,50.95
2013-08-20,51.05
2013-08-19,51.18
2013-08-18,51.33
2013-08-17,51.5
2013-08-16,51.69
2013-08-15,51.73
2013-08-14,51.72
2013-08-13,51.71
2013-08-12,51.71
2013-08-11,51.71
2013-08-10,51.69
2013-08-09,51.62
2013-08-08,51.49
2013-08-07,51.31
2013-08-06,51.2
2013-08-05,51.04
2013-08-04,50.85
2013-08-03,50.59
2013-08-02,50.29
2013-08-01,50.04
2013-07-31,49.96
2013-07-30,49.99
2013-07-29,50.08
2013-07-28,50.15
2013-07-27,50.16
2013-07-26,50.17
2013-07-25,50.17
2013-07-24,50.14
2013-07-23,50.16
2013-07-22,50.18
2013-07-21,50.2
2013-07-20,50.24
2013-07-19,50.29
2013-07-18,50.36
2013-07-17,50.68
2013-07-16,51.01
2013-07-15,51.24
2013-07-14,51.54
2013-07-13,51.8
2013-07-12,51.93
2013-07-11,51.91
2013-07-10,51.85
2013-07-09,51.79
2013-07-08,51.73
2013-07-07,51.63
2013-07-06,51.52
2013-07-05,51.41
2013-07-04,51.27
2013-07-03,51.12
2013-07-02,50.95
2013-07-01,50.77
2013-06-30,50.61
2013-06-29,50.64
2013-06-28,50.83
2013-06-27,51.02
2013-06-26,51.08
2013-06-25,51.03
2013-06-24,50.94
2013-06-23,50.83
2013-06-22,50.74
2013-06-21,50.67
2013-06-20,50.55
2013-06-19,50.32
2013-06-18,50.12
2013-06-17,49.89
2013-06-16,49.64
2013-06-15,49.34
2013-06-14,49.08
2013-06-13,49.02
2013-06-12,49.01
2013-06-11,48.98
2013-06-10,48.93
2013-06-09,48.88
2013-06-08,48.83
2013-06-07,48.8
2013-06-06,48.75
2013-06-05,48.74
2013-06-04,48.72
2013-06-03,48.7
2013-06-02,48.69
2013-06-01,48.61
2013-05-31,48.57
2013-05-30,48.53
2013-05-29,48.47
2013-05-28,48.45
2013-05-27,48.53
2013-05-26,48.66
2013-05-25,48.63
2013-05-24,48.55
2013-05-23,48.46
2013-05-22,48.63
2013-05-21,48.76
2013-05-20,48.73
2013-05-19,48.61
2013-05-18,48.53
2013-05-17,48.54
2013-05-16,48.71
2013-05-15,48.75
2013-05-14,48.74
2013-05-13,48.73
2013-05-12,48.76
2013-05-11,48.72
2013-05-10,48.69
2013-05-09,48.88
2013-05-08,48.91
2013-05-07,48.92
2013-05-06,48.93
2013-05-05,48.92
2013-05-04,48.89
2013-05-03,48.98
2013-05-02,48.94
2013-05-01,48.86
2013-04-30,48.85
2013-04-29,48.85
2013-04-28,48.87
2013-04-27,48.91
2013-04-26,48.93
2013-04-25,48.96
2013-04-24,48.92
2013-04-23,48.82
2013-04-22,48.83
2013-04-21,48.88
2013-04-20,48.89
2013-04-19,48.9
2013-04-18,48.81
2013-04-17,48.8
2013-04-16,48.8
2013-04-15,48.75
2013-04-14,48.74
2013-04-13,48.79
2013-04-12,48.79
2013-04-11,48.77
2013-04-10,48.75
2013-04-09,48.67
2013-04-08,48.67
2013-04-07,48.66
2013-04-06,48.67
2013-04-05,48.76
2013-04-04,48.83
2013-04-03,48.75
2013-04-02,48.86
2013-04-01,48.9
2013-03-31,48.85
2013-03-30,48.86
2013-03-29,48.87
2013-03-28,48.86
2013-03-27,48.87
2013-03-18,48.64
2013-03-17,48.61
2013-03-16,48.6
2013-03-15,48.6
2013-03-14,48.56
2013-03-13,48.43
2013-03-12,48.33
2013-03-11,48.68
2013-03-10,48.66
2013-03-09,48.69
2013-03-08,48.8
2013-03-07,48.93
2013-03-06,48.99
2013-03-05,48.96
2013-03-04,48.83
2013-03-03,48.92
2013-03-02,48.96
2013-03-01,48.93
2013-02-28,48.94
2013-02-27,48.87
2013-02-26,48.82
2013-02-25,48.74
2013-02-24,48.78
2013-02-23,48.82
2013-02-22,48.8
2013-02-21,48.71
2013-02-20,48.77
2013-02-19,48.79
2013-02-18,48.68
2013-02-17,48.7
2013-02-16,48.69
2013-02-15,48.6
2013-02-14,48.49
2013-02-13,48.33
2013-02-12,48.26
2013-02-11,48.5
2013-02-10,48.76
2013-02-09,48.81
2013-02-08,48.84
2013-02-07,48.78
2013-02-06,48.77
2013-02-05,48.76
2013-02-04,48.75
2013-02-03,48.8
2013-02-02,48.79
2013-02-01,48.8
2013-01-31,48.79
2013-01-30,48.73
2013-01-29,48.64
2013-01-28,48.71
2013-01-27,48.72
2013-01-26,48.72
2013-01-25,48.68
2013-01-24,48.67
2013-01-23,48.66
2013-01-22,48.63
2013-01-21,48.58
2013-01-20,48.54
2013-01-19,48.5
2013-01-18,48.47
2013-01-17,48.39
2013-01-16,48.33
2013-01-15,48.18
2013-01-14,48.02
2013-01-13,47.7
2013-01-12,47.03
2013-01-11,46.7
2013-01-10,47.46
2013-01-09,48.68
2013-01-08,48.94
2013-01-07,49.03
2013-01-06,49.06
2013-01-05,49.07
2013-01-04,49.09
2013-01-03,49.07
2013-01-02,49.04
2013-01-01,48.99
2012-12-31,49.03
2012-12-30,49.12
2012-12-29,49.13
2012-12-28,49.01
2012-12-27,49.03
2012-12-26,49.1
2012-12-25,48.97
2012-12-24,48.97
2012-12-23,48.98
2012-12-22,49.05
2012-12-21,49.1
2012-12-20,49.07
2012-12-19,48.9
2012-12-18,48.95
2012-12-17,48.95
2012-12-16,48.93
2012-12-15,48.96
2012-12-14,49.06
2012-12-13,49.08
2012-12-12,49.09
2012-12-11,49.07
2012-12-10,49.07
2012-12-05,49.1
2012-12-04,49.08
2012-12-03,49.06
2012-12-02,49.08
2012-12-01,49.09
2012-11-30,49.1
2012-11-29,49.12
2012-11-28,49.14
2012-11-27,49.14
2012-11-26,49.06
2012-11-25,49.07
2012-11-24,49.12
2012-11-23,49.1
2012-11-22,49.1
2012-11-21,49.13
2012-11-19,49.14
2012-11-18,49.16
2012-11-17,49.18
2012-11-16,49.19
2012-11-15,49.17
2012-11-14,49.18
2012-11-13,49.2
2012-11-12,49.19
2012-11-11,49.1
2012-11-10,49.11
2012-11-09,49.12
2012-11-08,49.13
2012-11-07,49.21
2012-11-06,49.32
2012-11-05,49.31
2012-11-04,49.31
2012-11-03,49.32
2012-11-02,49.33
2012-11-01,49.33
2012-10-31,49.31
2012-10-30,49.32
2012-10-29,49.34
2012-10-28,49.34
2012-10-27,49.34
2012-10-26,49.31
2012-10-25,49.28
2012-10-24,49.3
2012-10-23,49.31
2012-10-22,49.31
2012-10-21,49.29
2012-10-20,49.28
2012-10-19,49.29
2012-10-18,49.25
2012-10-17,49.16
2012-10-16,49.2
2012-10-15,49.22
2012-10-14,49.2
2012-10-13,49.22
2012-10-12,49.26
2012-10-11,49.27
2012-10-10,49.25
2012-10-09,49.23
2012-10-08,49.27
2012-10-07,49.27
2012-10-06,49.2
2012-10-05,49.15
2012-10-04,49.08
2012-10-03,48.96
2012-10-02,48.8
2012-10-01,48.91
2012-09-30,49.02
2012-09-29,49.13
2012-09-28,49.25
2012-09-27,49.27
2012-09-26,49.26
2012-09-25,49.25
2012-09-24,49.25
2012-09-23,49.18
2012-09-22,49.23
2012-09-21,49.3
2012-09-20,49.35
2012-09-19,49.37
2012-09-18,49.28
2012-09-17,49.12
2012-09-16,49.27
2012-09-15,49.39
2012-09-14,49.4
2012-09-13,49.52
2012-09-12,49.64
2012-09-11,49.68
2012-09-10,49.71
2012-09-09,49.73
2012-09-08,49.69
2012-09-07,49.64
2012-09-06,49.61
2012-09-05,49.56
2012-09-04,49.51
2012-09-03,49.46
2012-09-02,49.41
2012-09-01,49.37
2012-08-31,49.27
2012-08-30,49.21
2012-08-29,49.25
2012-08-28,49.31
2012-08-27,49.34
2012-08-25,49.41
2012-08-24,49.42
2012-08-23,49.43
2012-08-22,49.42
2012-08-21,49.45
2012-08-20,49.64
2012-08-19,49.75
2012-08-18,49.87
2012-08-17,50.03
2012-08-16,50.1
2012-08-15,50.16
2012-08-14,50.27
2012-08-13,50.4
2012-08-12,50.5
2012-08-11,50.66
2012-08-10,50.86
2012-08-09,51.06
2012-08-08,51.1
2012-08-07,51.01
2012-08-06,50.97
2012-08-05,50.94
2012-08-04,50.83
2012-08-03,50.71
2012-08-02,50.59
2012-08-01,50.44
2012-07-31,50.23
2012-07-30,50.09
2012-07-29,49.93
2012-07-28,49.72
2012-07-27,49.48
2012-07-26,49.2
2012-07-25,49.1
2012-07-24,49.11
2012-07-23,49.1
2012-07-22,49.08
2012-07-21,49.08
2012-07-20,49.09
2012-07-19,49.08
2012-07-18,49.06
2012-07-17,49.35
2012-07-16,49.49
2012-07-15,49.58
2012-07-14,49.64
2012-07-13,49.71
2012-07-12,49.89
2012-07-11,50.17
2012-07-10,50.21
2012-07-09,50.3
2012-07-08,50.27
2012-07-07,50.09
2012-07-06,49.83
2012-07-05,49.64
2012-07-04,49.39
2012-07-03,49.29
2012-07-02,49.28
2012-07-01,49.28
2012-06-30,49.31
2012-06-29,49.4
2012-06-28,49.54
2012-06-27,49.62
2012-06-26,49.64
2012-06-25,49.69
2012-06-24,49.69
2012-06-23,49.72
2012-06-22,49.77
2012-06-21,49.84
2012-06-20,49.89
2012-06-19,49.94
2012-06-18,49.98
2012-06-17,50.08
2012-06-16,50.16
2012-06-15,50.24
2012-06-14,50.28
2012-06-13,50.31
2012-06-12,50.55
2012-06-11,50.57
2012-06-10,50.6
2012-06-09,50.91
2012-06-08,51.29
2012-06-07,51.46
2012-06-06,51.44
2012-06-05,51.34
2012-06-04,51.26
2012-06-03,51.21
2012-06-02,51.19
2012-06-01,51.05
2012-05-31,50.82
2012-05-30,50.61
2012-05-29,50.37
2012-05-28,50.12
2012-05-27,49.84
2012-05-26,49.57
2012-05-25,49.24
2012-05-24,49.1
2012-05-23,49.13
2012-05-22,49.21
2012-05-21,49.28
2012-05-20,49.31
2012-05-19,49.32
2012-05-18,49.36
2012-05-17,49.52
2012-05-16,49.67
2012-05-03,48.86
2012-05-02,48.54
2012-05-01,48.11
2012-04-30,47.9
2012-04-29,47.77
2012-04-28,47.65
2012-04-27,47.53
2012-04-26,47.42
2012-04-25,47.35
2012-04-24,47.31
2012-04-23,47.27
2012-04-22,47.15
2012-04-21,47.06
2012-04-20,46.94
2012-04-19,46.92
2012-04-18,46.93
2012-04-17,46.87
2012-04-16,46.75
2012-04-15,46.61
2012-04-14,46.53
2012-04-13,46.4
2012-04-12,46.26
2012-04-11,46.21
2012-04-10,46.18
2012-04-09,46.17
2012-04-08,46.08
2012-04-07,45.85
2012-04-06,45.65
2012-04-05,45.44
2012-04-04,45.39
2012-04-03,45.25
2012-03-23,42.99
2012-03-22,42.28
2012-03-21,43.86
2012-03-20,47.1
2012-03-19,47.96
2012-03-18,48.03
2012-03-17,48.1
2012-03-16,48.04
2012-03-15,47.93
2012-03-14,47.62
2012-03-13,47.17
2012-03-12,46.94
2012-03-11,47.71
2012-03-10,48.56
2012-03-09,48.59
2012-03-08,48.59
2012-03-01,49.65
2012-02-29,49.56
2012-02-28,49.5
2012-02-27,49.43
2012-02-26,49.35
2012-02-25,49.3
2012-02-24,49.13
2012-02-23,48.8
2012-02-22,48.6
2012-02-21,48.14
2012-02-20,47.3
2012-02-19,47.67
2012-02-18,49.69
2012-02-17,50.09
2012-02-16,50.09
2012-02-15,50.09
2012-02-14,50.05
2012-02-13,50.03
2012-02-12,50.11
2012-02-11,50.05
2012-02-10,49.87
2012-02-09,49.82
2012-02-08,49.68
2012-02-07,49.43
2012-02-06,48.95
2012-02-05,48.11
2012-02-04,49.22
2012-02-03,49.92
2012-02-02,50.02
2012-02-01,50.05
2012-01-31,50.01
2012-01-30,49.95
2012-01-29,49.72
2012-01-28,49.32
2012-01-27,48.12
2012-01-26,48.66
2012-01-25,50.01
2012-01-24,50.84
2012-01-23,50.87
2012-01-22,50.8
2012-01-21,50.82
2012-01-20,50.77
2012-01-19,50.77
2012-01-18,50.83
2012-01-17,50.77
2012-01-16,50.74
2012-01-15,50.75
2012-01-14,50.69
2012-01-13,50.63
2012-01-12,50.63
2012-01-11,50.6
2012-01-10,50.66
2012-01-09,50.79
2012-01-08,50.87
2012-01-07,50.86
2012-01-06,50.85
2012-01-05,50.89
2012-01-04,50.89
2012-01-03,50.92
2012-01-02,50.97
2012-01-01,50.93
2011-12-31,50.78
2011-12-30,50.75
2011-12-29,50.72
2011-12-28,50.71
2011-12-27,50.71
2011-12-26,50.64
2011-12-25,50.6
2011-12-24,50.54
2011-12-23,50.47
2011-12-22,50.41
2011-12-21,50.7
2011-12-20,50.7
2011-12-19,50.59
2011-12-18,50.67
2011-12-17,50.78
2011-12-16,50.94
2011-12-15,50.92
2011-12-14,50.9
2011-12-13,50.93
2011-12-12,50.9
2011-12-11,50.9
2011-12-10,50.89
2011-12-09,50.75
2011-12-08,50.61
2011-12-07,50.65
2011-12-06,50.92
2011-12-05,50.91
2011-12-04,50.95
2011-12-03,51.0
2011-12-02,51.06
2011-12-01,51.01
2011-11-30,51.0
2011-11-29,51.0
2011-11-28,51.02
2011-11-27,51.05
2011-11-26,50.95
2011-11-25,50.97
2011-11-24,51.02
2011-11-23,51.14
2011-11-22,51.05
2011-11-21,51.07
2011-11-20,51.09
2011-11-19,51.08
2011-11-18,51.16
2011-11-17,51.24
2011-11-16,51.04
2011-11-15,51.04
2011-11-14,51.05
2011-11-13,51.05
2011-11-12,51.1
2011-11-11,51.14
2011-11-10,51.21
2011-11-09,51.19
2011-11-08,51.09
2011-11-07,51.1
2011-11-06,51.1
2011-11-05,51.11
2011-11-04,51.18
2011-11-03,51.24
2011-11-02,51.15
2011-11-01,51.19
2011-10-31,51.24
2011-10-30,51.23
2011-10-29,51.28
2011-10-28,51.29
2011-10-27,51.21
2011-10-26,51.21
2011-10-25,51.27
2011-10-24,51.3
2011-10-23,51.28
2011-10-22,51.3
2011-10-21,51.32
2011-10-20,51.37
2011-10-19,51.41
2011-10-18,51.38
2011-10-17,51.32
2011-10-16,51.33
2011-10-15,51.31
2011-10-13,51.03
2011-10-12,50.8
2011-10-11,50.81
2011-10-10,51.38
2011-10-09,51.46
2011-10-08,51.47
2011-10-07,51.49
2011-10-06,51.51
2011-10-05,51.56
2011-10-04,51.59
2011-10-03,51.65
2011-10-02,51.67
2011-10-01,51.68
2011-09-30,51.73
2011-09-29,51.72
2011-09-28,51.75
2011-09-27,51.77
2011-09-26,51.77
2011-09-20,50.37
2011-09-19,50.41
2011-09-18,50.56
2011-09-17,50.64
2011-09-16,50.68
2011-09-15,50.7
2011-09-14,50.71
2011-09-13,50.81
2011-09-12,50.91
2011-09-11,50.98
2011-09-10,51.03
2011-09-09,51.14
2011-09-08,51.32
2011-09-07,51.46
2011-09-06,51.54
2011-09-05,51.73
2011-09-04,51.91
2011-09-03,52.15
2011-09-02,52.34
2011-09-01,52.58
2011-08-31,52.74
2011-08-30,52.63
2011-08-29,52.56
2011-08-28,52.32
2011-08-27,52.23
2011-08-26,52.08
2011-08-25,51.93
2011-08-24,51.7
2011-08-23,51.53
2011-08-22,51.79
2011-08-21,52.06
2011-08-20,52.31
2011-08-19,52.53
2011-08-18,52.65
2011-08-17,52.65
2011-08-16,52.61
2011-08-15,52.61
2011-08-14,52.62
2011-08-13,52.6
2011-08-12,52.53
2011-08-11,52.43
2011-08-10,52.29
2011-08-09,52.15
2011-08-08,52.03
2011-08-07,51.9
2011-08-06,51.66
2011-08-05,51.51
2011-08-04,51.48
2011-08-03,51.58
2011-08-02,51.69
2011-08-01,51.86
2011-07-31,52.09
2011-07-30,52.27
2011-07-29,52.26
2011-07-28,52.14
2011-07-27,52.07
2011-07-26,52.03
2011-07-25,52.02
2011-07-24,51.96
2011-07-23,51.9
2011-07-22,51.72
2011-07-21,51.56
2011-07-20,51.32
2011-07-19,51.0
2011-07-18,50.82
2011-07-17,50.71
2011-07-16,50.73
2011-07-15,50.79
2011-07-14,50.91
2011-07-13,51.08
2011-07-12,51.31
2011-07-11,51.56
2011-07-10,51.69
2011-07-09,51.68
2011-07-08,51.69
2011-07-07,51.82
2011-07-06,51.85
2011-07-05,51.84
2011-07-04,51.78
2011-07-03,51.69
2011-07-02,51.6
2011-07-01,51.53
2011-06-30,51.48
2011-06-29,51.39
2011-06-28,51.27
2011-06-27,51.07
2011-06-26,50.92
2011-06-25,50.95
2011-06-24,51.15
2011-06-23,51.36
2011-06-22,51.55
2011-06-21,51.82
2011-06-20,51.96
2011-06-19,51.95
2011-06-18,51.87
2011-06-17,51.68
2011-06-16,51.52
2011-06-15,51.35
2011-06-14,51.25
2011-06-13,51.33
2011-06-12,51.47
2011-06-11,51.62
2011-06-10,51.72
2011-06-09,51.65
2011-06-08,51.54
2011-06-07,51.48
2011-06-06,51.37
2011-06-05,51.28
2011-06-04,51.16
2011-06-03,50.96
2011-06-02,50.82
2011-06-01,50.69
2011-05-31,50.53
2011-05-30,50.36
2011-05-29,50.2
2011-05-28,50.03
2011-05-27,49.98
2011-05-26,50.1
2011-05-25,50.28
2011-05-24,50.51
2011-05-23,50.82
2011-05-22,51.02
2011-05-21,51.06
2011-05-20,51.11
2011-05-19,50.98
2011-05-18,50.87
2011-05-17,50.8
2011-05-16,50.74
2011-05-15,50.52
2011-05-14,50.31
2011-05-13,50.48
2011-05-12,50.33
2011-05-11,50.08
2011-05-10,49.83
2011-05-09,49.59
2011-05-08,49.53
2011-05-07,49.61
2011-05-06,49.76
2011-05-05,49.93
2011-05-04,50.13
2011-05-03,50.35
2011-05-02,50.38
2011-05-01,50.21
2011-04-30,50.06
2011-04-29,50.02
2011-04-28,50.0
2011-04-27,49.74
2011-04-26,49.52
2011-04-25,49.37
2011-04-24,49.2
2011-04-23,48.94
2011-04-22,48.83
2011-04-21,48.87
2011-04-20,48.87
2011-04-19,48.83
2011-04-18,48.8
2011-04-17,48.65
2011-04-16,48.34
2011-04-15,48.06
2011-04-14,47.96
2011-04-13,48.5
2011-04-12,49.18
2011-04-11,49.1
2011-03-29,51.23
2011-03-28,51.29
2011-03-27,51.3
2011-03-26,51.55
2011-03-25,51.6
2011-03-24,51.62
2011-03-23,51.54
2011-03-22,51.48
2011-03-21,51.43
2011-03-20,51.34
2011-03-19,51.2
2011-03-18,50.95
2011-03-17,50.61
2011-03-16,50.2
2011-03-15,49.21
2011-03-14,48.66
2011-03-13,48.63
2011-03-12,48.67
2011-03-11,48.83
2011-03-10,49.21
2011-03-09,48.71
2011-03-08,48.68
2011-03-07,48.69
2011-03-06,49.09
2011-03-05,48.8
2011-03-04,48.91
2011-03-03,48.73
2011-03-02,49.02
2011-03-01,49.19
2011-02-28,49.03
2011-02-27,48.73
2011-02-26,48.99
2011-02-25,50.1
2011-02-24,51.03
2011-02-23,49.09
2011-02-22,48.85
2011-02-21,48.92
2011-02-20,49.1
2011-02-19,49.07
2011-02-18,48.71
2011-02-17,49.0
2011-02-16,49.58
2011-02-15,48.52
2011-02-14,48.57
2011-02-13,48.85
2011-02-12,49.53
2011-02-11,48.61
2011-02-10,48.65
2011-02-09,48.69
2011-02-08,48.73
2011-02-07,48.39
2011-02-06,48.41
2011-02-05,48.72
2011-02-04,48.57
2011-02-03,48.73
2011-02-02,48.81
2011-02-01,48.77
2011-01-31,48.96
2011-01-30,49.54
2011-01-29,49.77
2011-01-28,50.57
2011-01-27,50.3
2011-01-26,49.83
2011-01-25,49.22
2011-01-24,49.06
2011-01-11,47.15
2011-01-10,47.15
2011-01-09,47.15
2011-01-08,47.19
2011-01-07,47.17
2011-01-06,47.19
2011-01-05,47.13
2011-01-04,47.13
2011-01-03,47.2
2011-01-02,47.26
2011-01-01,47.17
2010-12-31,47.09
2010-12-30,47.1
2010-12-29,47.11
2010-12-28,47.14
2010-12-27,47.17
2010-12-26,47.22
2010-12-25,47.19
2010-12-24,47.17
2010-12-23,47.2
2010-12-22,47.16
2010-12-21,47.1
2010-12-20,47.1
2010-12-19,47.12
2010-12-18,47.14
2010-12-17,47.11
2010-12-16,47.07
2010-12-15,47.07
2010-12-14,47.09
2010-12-13,47.12
2010-12-12,47.11
2010-12-11,47.02
2010-12-10,47.01
2010-12-09,47.03
2010-12-08,47.0
2010-12-07,46.97
2010-12-06,46.99
2010-12-05,46.92
2010-12-04,46.86
2010-12-03,46.86
2010-12-02,46.88
2010-12-01,46.91
2010-11-30,46.85
2010-11-29,46.65
2010-11-28,46.66
2010-11-27,46.68
2010-11-26,46.64
2010-11-25,46.56
2010-11-24,46.58
2010-11-23,46.58
2010-11-22,46.59
2010-11-21,46.6
2010-11-20,46.62
2010-11-19,46.65
2010-11-18,46.69
2010-11-17,46.61
2010-11-16,46.54
2010-11-15,46.52
2010-11-14,46.63
2010-11-13,46.63
2010-11-12,46.52
2010-11-11,46.46
2010-11-10,46.44
2010-11-09,46.48
2010-11-08,46.68
2010-11-07,46.64
2010-11-06,46.51
2010-11-05,46.47
2010-11-04,46.47
2010-11-03,46.44
2010-11-02,46.48
2010-11-01,46.45
2010-10-31,46.45
2010-10-30,46.5
2010-10-29,46.6
2010-10-28,46.66
2010-10-27,46.62
2010-10-26,46.53
2010-10-25,46.47
2010-10-24,46.55
2010-10-23,46.56
2010-10-22,46.56
2010-10-21,46.58
2010-10-20,46.59
2010-10-19,46.57
2010-10-18,46.54
2010-10-17,46.55
2010-10-16,46.54
2010-10-15,46.54
2010-10-14,46.56
2010-10-13,46.53
2010-10-12,46.48
2010-10-11,46.42
2010-10-10,46.42
2010-10-09,46.43
2010-10-08,46.45
2010-10-07,46.43
2010-10-06,46.42
2010-10-05,46.38
2010-10-04,46.32
2010-10-03,46.24
2010-10-02,46.08
2010-10-01,45.98
2010-09-30,45.92
2010-09-29,45.88
2010-09-28,45.84
2010-09-27,45.75
2010-09-26,45.58
2010-09-25,45.47
2010-09-24,45.31
2010-09-23,45.1
2010-09-22,44.95
2010-09-21,44.84
2010-09-20,44.83
2010-09-19,44.77
2010-09-18,44.67
2010-09-17,44.59
2010-09-16,44.41
2010-09-15,44.31
2010-09-14,44.18
2010-09-13,43.99
2010-09-12,44.01
2010-09-11,43.6
2010-09-10,44.15
2010-09-09,46.3
2010-09-08,47.41
2010-09-07,47.6
2010-09-06,47.59
2010-09-05,47.56
2010-09-04,47.65
