date,average_water_level
2000-04-23,308.23
2000-04-22,309.73
2000-04-21,311.02
2000-04-20,310.49
2000-04-19,309.78
2000-04-18,310.19
2000-04-17,311.18
2000-04-16,311.26
2000-04-15,310.88
2000-04-14,309.76
2000-04-13,308.94
2000-04-12,309.84
2000-04-11,311.83
2000-04-10,311.66
2000-04-09,310.93
2000-04-08,309.54
2000-04-07,311.96
2000-04-06,311.6
2000-04-05,311.25
2000-04-04,311.35
2000-04-03,310.41
2000-04-02,309.64
2000-04-01,310.71
2000-03-31,311.37
2000-03-30,311.15
2000-03-29,310.15
2000-03-28,310.11
2000-03-27,308.58
2000-03-26,310.06
2000-03-25,308.83
2000-03-24,308.46
2000-03-23,308.26
2000-03-22,306.94
2000-03-21,309.08
2000-03-20,307.34
2000-03-19,306.62
2000-03-18,306.39
2000-03-17,308.38
2000-03-16,306.15
2000-03-15,307.12
2000-03-14,307.44
2000-03-13,307.01
2000-03-12,307.03
2000-03-11,308.94
2000-03-10,309.62
2000-03-09,310.02
2000-03-08,309.53
2000-03-07,310.38
2000-03-06,309.79
2000-03-05,307.48
2000-03-04,308.28
2000-03-03,308.38
2000-03-02,309.47
2000-03-01,308.96
2000-02-29,309.52
2000-02-28,309.78
2000-02-27,309.64
2000-02-26,309.86
2000-02-25,311.17
2000-02-24,310.81
2000-02-23,311.63
2000-02-22,310.46
2000-02-21,309.93
2000-02-20,309.25
2000-02-19,310.21
2000-02-18,311.3
2000-02-17,311.0
2000-02-16,310.96
2000-02-15,309.69
2000-02-14,309.51
2000-02-13,308.91
2000-02-12,310.16
2000-02-11,311.5
2000-02-10,311.14
2000-02-09,311.55
2000-02-08,311.01
2000-02-07,310.73
2000-02-06,311.78
2000-02-05,312.4
2000-02-04,313.21
2000-02-03,314.05
2000-02-02,314.66
2000-02-01,314.11
2000-01-31,313.41
2000-01-30,313.24
2000-01-29,313.25
2000-01-28,313.18
2000-01-27,313.76
2000-01-26,314.32
2000-01-25,313.7
2000-01-24,314.02
2000-01-23,313.85
2000-01-22,313.64
2000-01-21,314.32
2000-01-20,314.26
2000-01-19,313.54
2000-01-18,312.38
2000-01-17,313.28
2000-01-16,313.31
2000-01-15,314.43
2000-01-14,314.53
2000-01-13,313.97
2000-01-12,314.21
2000-01-11,295.93
2000-01-10,280.45
2000-01-09,280.45
2000-01-08,280.45
2000-01-07,280.45
2000-01-06,280.45
2000-01-05,280.45
2000-01-04,280.45
2000-01-03,280.45
2000-01-02,280.45
2000-01-01,280.45
1999-12-31,280.45
1999-12-30,280.45
1999-12-29,280.45
1999-12-28,280.45
1999-12-27,280.45
1999-12-26,280.45
1999-12-25,280.45
1999-12-24,280.45
1999-12-23,280.45
1999-12-22,280.45
1999-12-21,280.45
1999-12-20,280.45
1999-12-19,280.45
1999-12-18,280.45
1999-12-17,280.45
1999-12-16,280.45
1999-12-15,280.45
1999-12-14,280.45
1999-12-13,280.45
1999-12-12,280.45
1999-12-11,280.45
1999-12-10,280.45
1999-12-09,280.45
1999-12-08,280.45
1999-12-07,280.45
1999-12-06,280.45
1999-12-05,280.45
1999-12-04,280.45
1999-12-03,280.45
1999-12-02,280.45
1999-12-01,280.45
1999-11-30,280.45
1999-11-29,280.45
1999-11-28,280.45
1999-11-27,280.45
1999-11-26,280.45
1999-11-25,280.45
1999-11-24,280.45
1999-11-23,280.45
1999-11-22,280.45
1999-11-21,280.45
1999-11-20,280.45
1999-11-19,280.45
1999-11-18,280.45
1999-11-17,280.45
1999-11-16,280.45
1999-11-15,280.45
1999-11-14,280.45
1999-11-13,280.45
1999-11-12,280.45
1999-11-11,280.45
1999-11-10,280.45
1999-11-09,280.45
1999-11-08,280.45
1999-11-07,280.45
1999-11-06,280.45
1999-11-05,280.45
1999-11-04,280.45
1999-11-03,280.45
1999-11-02,280.45
1999-11-01,280.45
1999-10-31,280.45
1999-10-30,280.45
1999-10-29,280.45
1999-10-28,280.45
1999-10-27,280.45
1999-10-26,280.45
1999-10-25,280.45
1999-10-24,280.45
1999-10-23,280.45
1999-10-22,280.45
1999-10-21,280.45
1999-10-20,280.45
1999-10-19,280.45
1999-10-18,280.45
1999-10-17,280.45
1999-10-16,280.45
1999-10-15,280.45
1999-10-14,280.45
1999-10-13,280.45
1999-10-12,280.45
1999-10-11,280.45
1999-10-10,280.45
1999-10-09,280.45
1999-10-08,280.45
1999-10-07,280.45
1999-10-06,280.45
1999-10-05,280.45
1999-10-04,280.45
1999-10-03,280.45
1999-10-02,280.45
1999-10-01,280.45
1999-09-30,280.45
1999-09-29,280.45
1999-09-28,280.45
1999-09-27,280.45
1999-09-26,280.45
1999-09-25,280.45
1999-09-24,280.45
1999-09-23,280.45
1999-09-22,280.45
1999-09-21,280.45
1999-09-20,280.45
1999-09-19,280.45
1999-09-18,280.45
1999-09-17,280.45
1999-09-16,280.45
1999-09-15,280.45
1999-09-14,280.45
1999-09-13,280.45
1999-09-12,280.45
1999-09-11,280.45
1999-09-10,280.45
1999-09-09,280.45
1999-09-08,280.45
1999-09-07,280.45
1999-09-06,280.45
1999-09-05,280.45
1999-09-04,280.45
1999-09-03,280.45
1999-09-02,280.45
1999-09-01,280.45
1999-08-31,280.45
1999-08-30,280.45
1999-08-29,280.45
1999-08-28,280.45
1999-08-27,280.45
1999-08-26,280.45
1999-08-25,280.45
1999-08-24,280.45
1999-08-23,280.45
1999-08-22,280.45
1999-08-21,280.45
1999-08-20,280.45
1999-08-19,280.45
1999-08-18,280.45
1999-08-17,280.45
1999-08-16,280.45
1999-08-15,280.45
1999-08-14,280.45
1999-08-13,280.45
1999-08-12,280.45
1999-08-11,280.45
1999-08-10,280.45
1999-08-09,280.45
1999-08-08,280.45
1999-08-07,280.45
1999-08-06,280.45
1999-08-05,280.45
1999-08-04,280.45
1999-08-03,280.45
1999-08-02,280.45
1999-08-01,280.45
1999-07-31,280.45
1999-07-30,280.45
1999-07-29,280.45
1999-07-28,280.45
1999-07-27,280.45
1999-07-26,280.45
1999-07-25,280.45
1999-07-24,280.45
1999-07-23,280.45
1999-07-22,280.45
1999-07-21,273.99
1999-07-20,249.0
1999-07-19,244.2
1999-07-18,244.93
1999-07-17,246.54
1999-07-16,248.45
1999-07-15,242.04
1999-07-14,241.36
1999-07-13,241.27
1999-07-12,241.14
1999-07-11,241.1
1999-07-10,241.1
1999-07-09,241.13
1999-07-08,241.09
1999-07-07,241.11
1999-07-06,240.9
1999-07-05,240.88
1999-07-04,240.87
1999-07-03,240.84
1999-07-02,240.8
1999-07-01,240.69
1999-06-30,240.82
1999-06-29,240.95
1999-06-28,241.0
1999-06-27,240.82
1999-06-26,240.83
1999-06-25,240.95
1999-06-24,241.04
1999-06-23,241.11
1999-06-22,241.35
1999-06-21,241.54
1999-06-20,241.58
1999-06-19,241.68
1999-06-18,241.83
1999-06-17,241.86
1999-06-16,241.85
1999-06-15,242.39
1999-06-14,243.07
1999-06-13,243.3
1999-06-12,243.63
1999-06-11,244.08
1999-06-10,244.6
1999-06-09,243.92
1999-06-08,243.32
1999-06-07,243.34
1999-06-06,243.3
1999-06-05,243.2
1999-06-04,243.31
1999-06-03,243.45
1999-06-02,243.47
1999-06-01,243.44
1999-05-31,243.55
1999-05-30,243.68
1999-05-29,243.74
1999-05-28,243.85
1999-05-27,243.92
1999-05-26,243.95
1999-05-25,244.0
1999-05-24,244.1
1999-05-23,244.16
1999-05-22,244.17
1999-05-21,244.21
1999-05-20,244.34
1999-05-19,244.6
1999-05-18,244.75
1999-05-17,244.8
1999-05-16,244.84
1999-05-15,244.85
1999-05-14,244.95
1999-05-13,245.08
1999-05-12,245.19
1999-05-11,245.28
1999-05-10,245.49
1999-05-09,245.86
1999-05-08,245.9
1999-05-07,245.9
1999-05-06,245.9
1999-05-05,245.9
1999-05-04,245.9
1999-05-03,245.9
1999-05-02,245.9
1999-05-01,245.9
1999-04-30,245.9
1999-04-29,245.9
1999-04-28,245.9
1999-04-27,245.9
1999-04-26,245.9
1999-04-25,245.9
1999-04-24,245.9
1999-04-23,245.9
1999-04-22,245.7
1999-04-21,245.8
1999-04-20,245.85
1999-04-19,245.85
1999-04-18,245.82
1999-04-17,245.8
1999-04-16,245.79
1999-04-15,245.79
1999-04-14,245.87
1999-04-13,246.25
1999-04-12,246.53
1999-04-11,246.53
1999-04-10,246.44
1999-04-09,246.54
1999-04-08,246.67
1999-04-07,246.91
1999-04-06,247.01
1999-04-05,247.01
1999-04-04,247.22
1999-04-03,247.41
1999-04-02,247.74
1999-04-01,248.0
1999-03-31,248.29
1999-03-30,248.63
1999-03-29,248.87
1999-03-28,248.99
1999-03-27,249.26
1999-03-26,249.6
1999-03-25,249.99
1999-03-24,250.28
1999-03-23,250.5
1999-03-22,250.85
1999-03-21,251.27
1999-03-20,251.49
1999-03-19,251.68
1999-03-18,251.84
1999-03-17,251.87
1999-03-16,252.0
1999-03-15,252.38
1999-03-14,252.69
1999-03-13,253.02
1999-03-12,253.42
1999-03-11,254.04
1999-03-10,254.61
1999-03-09,255.28
1999-03-08,255.92
1999-03-07,256.99
1999-03-06,258.01
1999-03-05,259.09
1999-03-04,260.69
1999-03-03,262.15
1999-03-02,262.22
1999-03-01,262.24
1999-02-28,264.12
1999-02-27,267.36
1999-02-26,271.98
1999-02-25,279.25
1999-02-24,292.56
1999-02-23,295.41
1999-02-22,294.52
1999-02-21,292.97
1999-02-20,293.96
1999-02-19,293.1
1999-02-18,290.61
1999-02-17,288.83
