date,average_water_level
2006-06-27,377.96
2006-06-26,377.93
2006-06-25,377.73
2006-06-24,377.45
2006-06-23,377.18
2006-06-22,376.76
2006-06-21,376.33
2006-06-20,375.98
2006-06-19,375.4
2006-06-18,372.65
2006-06-17,372.38
2006-06-16,374.05
2006-06-15,375.9
2006-06-14,375.85
2006-06-13,375.78
2006-06-12,375.51
2006-06-11,374.87
2006-06-10,374.46
2006-06-09,374.11
2006-06-08,374.11
2006-06-07,373.61
2006-06-06,372.84
2006-06-05,371.76
2006-06-04,368.89
2006-06-03,368.29
2006-06-02,368.64
2006-06-01,368.89
2006-05-31,369.14
2006-05-30,369.68
2006-05-29,369.53
2006-05-28,371.91
2006-05-27,370.71
2006-05-26,372.26
2006-05-25,371.81
2006-05-24,369.4
2006-05-23,367.61
2006-05-22,367.79
2006-05-21,367.91
2006-05-20,368.04
2006-05-19,368.32
2006-05-18,368.78
2006-05-17,369.28
2006-05-16,371.21
2006-05-15,372.95
2006-05-14,371.68
2006-05-13,370.78
2006-05-12,367.87
2006-05-11,367.05
2006-05-10,367.0
2006-05-09,366.82
2006-05-08,366.98
2006-05-07,367.37
2006-05-06,367.84
2006-05-05,369.91
2006-05-04,367.25
2006-05-03,366.96
2006-05-02,367.06
2006-05-01,367.16
2006-04-30,367.24
2006-04-29,367.4
2006-04-28,367.55
2006-04-27,367.89
2006-04-26,368.28
2006-04-25,368.47
2006-04-24,368.6
2006-04-23,369.06
2006-04-22,371.03
2006-04-21,372.58
2006-04-20,372.06
2006-04-19,371.67
2006-04-18,370.89
2006-04-17,370.13
2006-04-16,369.21
2006-04-15,365.74
2006-04-14,365.37
2006-04-13,365.7
2006-04-12,365.74
2006-04-11,365.5
2006-04-10,365.55
2006-04-09,365.71
2006-04-08,365.91
2006-04-07,365.52
2006-04-06,365.32
2006-04-05,365.59
2006-04-04,365.94
2006-04-03,366.12
2006-04-02,365.83
2006-04-01,365.87
2006-03-31,366.0
2006-03-30,365.78
2006-03-29,365.98
2006-03-28,366.29
2006-03-27,366.31
2006-03-26,366.09
2006-03-25,366.45
2006-03-24,366.63
2006-03-23,367.0
2006-03-22,366.92
2006-03-21,366.96
2006-03-20,366.59
2006-03-19,367.04
2006-03-18,367.64
2006-03-17,369.68
2006-03-16,369.96
2006-03-15,368.99
2006-03-14,366.82
2006-03-13,366.25
2006-03-12,366.18
2006-03-10,366.49
2006-03-09,366.69
2006-03-08,368.91
2006-03-07,369.35
2006-03-06,369.08
2006-03-05,368.46
2006-03-04,366.12
2006-03-03,365.78
2006-03-02,365.72
2006-03-01,365.39
2006-02-28,365.39
2006-02-27,365.51
2006-02-26,365.87
2006-02-25,365.78
2006-02-24,365.65
2006-02-23,365.79
2006-02-22,365.59
2006-02-21,365.48
2006-02-20,365.68
2006-02-19,365.77
2006-02-17,366.08
2006-02-16,365.53
2006-02-15,365.44
2006-02-14,365.46
2006-02-13,366.01
2006-02-12,366.05
2006-02-11,366.12
2006-02-10,365.95
2006-02-09,365.85
2006-02-08,366.0
2006-02-07,366.07
2006-02-06,366.04
2006-02-05,365.58
2006-02-04,365.92
2006-02-03,365.77
2006-02-02,365.55
2006-02-01,365.63
2006-01-31,365.67
2006-01-30,365.94
2006-01-29,365.74
2006-01-28,365.75
2006-01-27,365.98
2006-01-26,366.11
2006-01-25,366.35
2006-01-24,366.26
2006-01-23,366.15
2006-01-22,366.18
2006-01-21,366.21
2006-01-20,365.97
2006-01-19,365.78
2006-01-18,365.91
2006-01-17,366.06
2006-01-16,365.78
2006-01-15,365.78
2006-01-14,366.18
2006-01-13,366.38
2006-01-12,365.8
2006-01-11,365.99
2006-01-10,366.3
2006-01-09,366.32
2006-01-08,365.94
2006-01-07,366.08
2006-01-06,366.46
2006-01-05,366.61
2006-01-04,366.41
2006-01-03,366.17
2006-01-02,366.16
2006-01-01,365.73
2005-12-31,366.06
2005-12-30,366.02
2005-12-29,366.22
2005-12-28,366.22
2005-12-27,366.06
2005-12-26,366.25
2005-12-25,366.46
2005-12-24,366.42
2005-12-23,366.28
2005-12-22,366.6
2005-12-21,366.72
2005-12-20,366.73
2005-12-19,366.92
2005-12-18,366.83
2005-12-17,366.48
2005-12-16,366.57
2005-12-15,366.6
2005-12-14,366.33
2005-12-13,366.69
2005-12-12,366.67
2005-12-11,366.86
2005-12-10,366.83
2005-12-05,366.99
2005-12-04,366.76
2005-12-03,366.4
2005-12-02,366.78
2005-12-01,367.04
2005-11-30,366.84
2005-11-29,366.83
2005-11-28,366.43
2005-11-27,366.16
2005-11-26,366.78
2005-11-25,366.96
2005-11-24,366.91
2005-11-23,366.99
2005-11-20,367.33
2005-11-19,367.12
2005-11-18,367.48
2005-11-17,367.51
2005-11-16,367.59
2005-11-15,366.83
2005-11-14,367.41
2005-11-13,367.18
2005-11-12,367.04
2005-11-11,367.4
2005-11-10,367.63
2005-11-09,367.29
2005-11-08,367.37
2005-11-07,367.42
2005-11-06,367.45
2005-11-05,367.16
2005-11-04,367.36
2005-11-03,367.49
2005-11-02,367.71
2005-11-01,367.86
2005-10-31,367.64
2005-10-30,367.68
2005-10-29,367.78
2005-10-28,367.88
2005-10-27,367.74
2005-10-26,367.77
2005-10-25,367.95
2005-10-24,368.12
2005-10-23,367.84
2005-10-22,368.03
2005-10-21,368.0
