date,average_water_level
2011-01-01,75.68
2010-12-31,75.53
2010-12-30,75.55
2010-12-29,75.72
2010-12-28,75.87
2010-12-27,75.94
2010-12-26,75.95
2010-12-25,75.83
2010-12-24,75.86
2010-12-23,75.89
2010-12-22,75.8
2010-12-21,75.73
2010-12-20,75.74
2010-12-19,75.78
2010-12-18,75.77
2010-12-17,75.67
2010-12-16,75.57
2010-12-15,75.65
2010-12-14,75.8
2010-12-13,75.85
2010-12-12,75.73
2010-12-11,75.63
2010-12-10,75.74
2010-12-09,75.84
2010-12-08,75.81
2010-12-07,75.89
2010-12-06,75.95
2010-12-05,75.83
2010-12-04,75.77
2010-12-03,75.85
2010-12-02,75.9
2010-12-01,75.91
2010-11-30,75.71
2010-11-29,75.65
2010-11-28,75.82
2010-11-27,75.87
2010-11-26,75.73
2010-11-25,75.61
2010-11-24,75.68
2010-11-23,75.7
2010-11-22,75.73
2010-11-21,75.77
2010-11-20,75.82
2010-11-19,75.88
2010-11-18,75.82
2010-11-17,75.66
2010-11-16,75.55
2010-11-15,75.6
2010-11-14,75.76
2010-11-13,75.78
2010-11-12,75.77
2010-11-11,75.72
2010-11-10,75.65
2010-11-09,75.7
2010-11-08,75.84
2010-11-07,75.93
2010-11-06,75.89
2010-11-05,75.81
2010-11-04,75.72
2010-11-03,75.66
2010-11-02,75.68
2010-11-01,75.72
2010-10-31,75.77
2010-10-30,75.9
2010-10-29,75.97
2010-10-28,75.81
2010-10-27,75.61
2010-10-26,75.52
2010-10-25,75.6
2010-10-24,75.68
2010-10-20,75.68
2010-10-19,75.66
2010-10-18,75.71
2010-10-17,75.76
2010-10-16,75.77
2010-10-15,75.8
2010-10-14,75.8
2010-10-09,75.74
2010-10-08,75.78
2010-10-07,75.83
2010-10-06,75.89
2010-10-05,75.9
2010-10-04,75.88
2010-10-03,75.81
2010-10-02,75.76
2010-10-01,75.71
2010-09-30,75.61
2010-09-29,75.6
2010-09-28,75.66
2010-09-27,75.66
2010-09-26,75.66
2010-09-25,75.72
2010-09-24,75.71
2010-09-23,75.68
2010-09-22,75.65
2010-09-21,75.64
2010-09-20,75.71
2010-09-19,75.71
2010-09-18,75.69
2010-09-17,75.67
2010-09-16,75.68
2010-09-15,75.69
2010-09-14,75.7
2010-09-13,75.7
2010-09-12,75.65
2010-09-11,75.59
2010-09-10,75.56
2010-09-09,75.56
2010-09-08,75.55
2010-09-07,75.58
2010-09-06,75.6
2010-09-05,75.63
2010-09-04,75.61
2010-09-03,75.58
2010-09-02,75.58
2010-09-01,75.67
2010-08-31,75.7
2010-08-30,75.66
2010-08-29,75.62
2010-08-28,75.64
2010-08-27,75.69
2010-08-24,75.59
2010-08-21,75.65
2010-08-20,75.63
2010-08-19,75.64
2010-08-17,75.63
2010-08-16,75.65
2010-08-15,75.64
2010-08-14,75.59
2010-08-13,75.57
2010-08-12,75.59
2010-08-11,75.61
2010-08-10,75.62
2010-08-09,75.61
2010-08-08,75.59
2010-08-07,75.58
2010-08-06,75.58
2010-08-05,75.6
2010-08-04,75.64
2010-08-03,75.62
2010-07-30,75.66
2010-07-29,75.7
2010-07-28,75.65
2010-07-25,75.63
2010-07-24,75.64
2010-07-23,75.63
2010-07-20,75.61
2010-07-19,75.61
2010-07-18,75.63
2010-07-17,75.64
2010-07-16,75.65
2010-07-15,75.65
2010-07-14,75.6
2010-07-13,75.55
2010-07-12,75.56
2010-07-11,75.61
2010-07-10,75.64
2010-07-08,75.56
2010-07-07,75.53
2010-07-06,75.52
2010-07-05,75.52
2010-07-04,75.53
2010-07-01,75.58
2010-06-30,75.55
2010-06-26,75.59
2010-06-24,75.62
2010-06-23,75.62
2010-06-22,75.61
2010-06-21,75.61
2010-06-18,75.64
2010-06-15,75.61
2010-06-14,75.64
2010-06-13,75.66
2010-06-12,75.63
2010-06-11,75.59
2010-06-10,75.6
2010-06-09,75.63
2010-06-08,75.65
2010-06-07,75.64
2010-06-06,75.57
2010-06-05,75.51
2010-06-04,75.44
2010-06-03,75.46
2010-06-01,75.62
2010-05-31,75.58
2010-05-30,75.52
2010-05-29,75.55
2010-05-28,75.62
2010-05-27,75.64
2010-05-26,75.63
2010-05-25,75.61
2010-05-24,75.61
2010-05-23,75.61
2010-05-22,75.6
2010-05-21,75.56
2010-05-20,75.51
2010-05-19,75.55
2010-05-18,75.6
2010-05-17,75.62
2010-05-16,75.63
2010-05-15,75.64
2010-05-14,75.68
2010-05-13,75.63
2010-05-12,75.61
2010-05-11,75.64
2010-05-10,75.74
2010-05-09,75.81
2010-05-08,75.73
2010-05-07,75.65
2010-05-06,75.67
2010-05-05,75.69
2010-05-04,75.7
2010-05-03,75.6
2010-05-02,75.46
2010-05-01,75.41
2010-04-29,75.55
2010-04-28,75.6
2010-04-27,75.53
2010-04-26,75.45
2010-04-25,75.36
2010-04-24,75.28
2010-04-23,75.33
2010-04-22,75.41
2010-04-21,75.47
2010-04-20,75.49
2010-04-19,75.46
2010-04-18,75.46
2010-04-17,75.54
2010-04-16,75.62
2010-04-15,75.63
2010-04-14,75.63
2010-04-13,75.63
2010-04-12,75.67
2010-04-11,75.69
2010-04-10,75.67
2010-04-09,75.62
2010-04-08,75.5
2010-04-07,75.45
2010-04-06,75.56
2010-04-05,75.58
2010-04-04,75.52
2010-04-03,75.46
2010-04-02,75.45
2010-04-01,75.52
2010-03-31,75.53
2010-03-30,75.57
2010-03-29,75.58
2010-03-28,75.49
2010-03-27,75.47
2010-03-26,75.52
2010-03-25,75.45
2010-03-24,75.48
2010-03-23,75.53
2010-03-22,75.54
2010-03-21,75.51
2010-03-20,75.48
2010-03-19,75.58
2010-03-18,75.65
2010-03-17,75.68
2010-03-16,75.64
2010-03-15,75.52
2010-03-14,75.43
2010-03-13,75.38
2010-03-12,75.29
2010-03-11,75.19
2010-03-10,75.24
2010-03-09,75.36
2010-03-08,75.53
2010-03-07,75.63
2010-03-06,75.63
2010-03-05,75.6
2010-03-04,75.58
2010-03-03,75.53
2010-03-02,75.42
2010-03-01,75.37
2010-02-28,75.52
2010-02-27,75.5
2010-02-26,75.47
2010-02-25,75.55
2010-02-24,75.49
2010-02-23,75.36
2010-02-22,75.31
2010-02-21,75.37
2010-02-20,75.49
2010-02-19,75.56
2010-02-18,75.62
2010-02-17,75.63
2010-02-16,75.61
2010-02-15,75.54
2010-02-14,75.48
2010-02-13,75.52
2010-02-12,75.47
2010-02-11,75.58
2010-02-10,75.62
2010-02-09,75.42
2010-02-08,75.4
2010-02-07,75.49
2010-02-06,75.42
2010-02-05,75.34
2010-02-04,75.41
2010-02-03,75.54
2010-02-02,75.56
2010-02-01,75.61
2010-01-31,75.61
2010-01-30,75.48
2010-01-29,75.41
2010-01-28,75.62
2010-01-27,75.64
2010-01-26,75.55
2010-01-25,75.35
2010-01-24,75.16
2010-01-23,75.17
2010-01-22,75.2
2010-01-21,75.11
2010-01-20,75.19
2010-01-19,75.28
2010-01-18,75.28
2010-01-17,75.21
2010-01-16,75.2
2010-01-15,75.29
2010-01-14,75.39
2010-01-13,75.52
2010-01-12,75.58
2010-01-11,75.67
2010-01-10,75.7
2010-01-09,75.66
2010-01-08,75.57
2010-01-07,75.43
2010-01-06,75.56
2010-01-05,75.65
2010-01-04,75.58
2010-01-03,75.56
2010-01-02,75.62
2010-01-01,75.55
2009-12-31,75.45
2009-12-30,75.58
2009-12-29,75.71
2009-12-28,75.65
2009-12-27,75.51
2009-12-26,75.41
2009-12-25,75.23
2009-12-24,75.03
2009-12-23,75.24
2009-12-22,75.41
2009-12-21,75.52
2009-12-20,75.49
2009-12-19,75.39
2009-12-18,75.41
2009-12-17,75.54
2009-12-16,75.56
2009-12-15,75.37
2009-12-14,75.37
2009-12-13,75.4
2009-12-12,75.45
2009-12-11,75.52
2009-12-10,75.42
2009-12-09,75.22
2009-12-08,75.27
2009-12-07,75.37
2009-12-06,75.46
2009-12-05,75.55
2009-12-04,75.49
2009-12-03,75.31
2009-12-02,75.11
2009-12-01,75.3
2009-11-30,75.29
2009-11-29,75.31
2009-11-28,75.42
2009-11-27,75.52
2009-11-26,75.52
2009-11-25,75.47
2009-11-24,75.39
2009-11-23,75.35
2009-11-22,75.32
2009-11-21,75.32
2009-11-20,75.37
2009-11-19,75.39
2009-11-18,75.42
2009-11-17,75.42
2009-11-16,75.31
2009-11-15,75.25
2009-11-14,75.23
2009-11-13,75.28
2009-11-12,75.38
2009-11-11,75.41
2009-11-10,75.36
2009-11-09,75.32
2009-11-08,75.35
2009-11-07,75.42
2009-11-06,75.52
2009-11-05,75.57
2009-11-04,75.55
2009-11-03,75.54
2009-11-02,75.51
2009-11-01,75.47
2009-10-31,75.32
2009-10-30,75.09
2009-10-29,75.08
2009-10-28,75.18
2009-10-27,75.2
2009-10-26,75.19
2009-10-25,75.31
2009-10-24,75.31
2009-10-23,75.21
2009-10-22,75.16
2009-10-21,75.3
2009-10-20,75.4
2009-10-19,75.51
2009-10-18,75.57
2009-10-17,75.48
2009-10-16,75.3
2009-10-15,75.25
2009-10-14,75.31
2009-10-13,75.33
2009-10-12,75.35
2009-10-11,75.41
2009-10-10,75.34
2009-10-09,75.25
2009-10-08,75.33
2009-10-07,75.3
2009-10-06,75.25
2009-10-05,75.21
2009-10-04,75.17
2009-10-03,75.25
2009-10-02,75.24
2009-10-01,75.27
2009-09-30,75.32
2009-09-29,75.26
2009-09-28,75.26
2009-09-27,75.3
2009-09-26,75.36
2009-09-25,75.39
2009-09-24,75.4
2009-09-23,75.36
2009-09-22,75.31
2009-09-21,75.35
2009-09-20,75.37
2009-09-19,75.36
2009-09-18,75.29
2009-09-17,75.26
2009-09-16,75.26
2009-09-15,75.22
2009-09-14,75.16
2009-09-13,75.16
2009-09-12,75.21
2009-09-11,75.28
2009-09-10,75.27
2009-09-09,75.25
2009-09-08,75.27
2009-09-07,75.3
2009-09-06,75.31
2009-09-05,75.28
2009-09-04,75.26
2009-09-03,75.31
2009-09-02,75.36
2009-09-01,75.36
2009-08-31,75.31
2009-08-30,75.25
2009-08-29,75.22
2009-08-28,75.25
2009-08-27,75.27
2009-08-26,75.27
2009-08-25,75.31
2009-08-24,75.29
2009-08-23,75.29
2009-08-22,75.29
2009-08-21,75.25
2009-08-20,75.22
2009-08-19,75.24
2009-08-18,75.27
2009-08-17,75.25
2009-08-16,75.24
2009-08-15,75.25
2009-08-14,75.25
2009-08-13,75.25
2009-08-12,75.29
2009-08-11,75.32
2009-08-10,75.33
2009-08-09,75.31
2009-08-08,75.29
2009-08-07,75.29
2009-08-06,75.29
2009-08-05,75.3
2009-08-04,75.3
2009-08-03,75.29
2009-08-02,75.29
2009-08-01,75.28
2009-07-31,75.25
2009-07-30,75.2
2009-07-29,75.19
2009-07-28,75.22
2009-07-27,75.26
2009-07-26,75.26
2009-07-25,75.26
2009-07-24,75.25
2009-07-23,75.22
2009-07-22,75.18
2009-07-21,75.2
2009-07-20,75.26
2009-07-19,75.29
2009-07-18,75.27
2009-07-17,75.26
2009-07-16,75.28
2009-07-15,75.27
2009-07-14,75.27
2009-07-13,75.32
2009-07-12,75.36
2009-07-11,75.36
2009-07-10,75.3
2009-07-09,75.24
2009-07-08,75.2
2009-07-07,75.21
2009-07-06,75.23
2009-07-05,75.26
2009-07-04,75.31
2009-07-03,75.3
2009-07-02,75.23
2009-07-01,75.15
2009-06-30,75.16
2009-06-29,75.2
2009-06-28,75.22
2009-06-27,75.2
2009-06-26,75.19
2009-06-25,75.19
2009-06-24,75.19
2009-06-23,75.19
2009-06-22,75.19
2009-06-21,75.2
2009-06-20,75.21
2009-06-19,75.21
2009-06-18,75.23
2009-06-17,75.23
2009-06-16,75.22
2009-06-15,75.25
2009-06-14,75.24
2009-06-13,75.2
2009-06-12,75.17
2009-06-11,75.18
2009-06-10,75.2
2009-06-09,75.19
2009-06-08,75.17
2009-06-07,75.19
2009-06-06,75.21
2009-06-05,75.21
2009-06-04,75.19
2009-06-03,75.19
2009-06-02,75.21
2009-06-01,75.22
2009-05-31,75.24
2009-05-30,75.25
2009-05-29,75.2
2009-05-28,75.13
2009-05-27,75.07
2009-05-26,75.03
2009-05-25,75.05
2009-05-24,75.07
2009-05-23,75.11
2009-05-22,75.14
2009-05-21,75.2
2009-05-20,75.28
2009-05-19,75.31
2009-05-18,75.3
2009-05-15,75.21
2009-05-14,75.18
2009-05-13,75.16
2009-05-12,75.2
2009-05-11,75.2
2009-05-10,75.17
2009-05-09,75.08
2009-05-08,75.06
2009-05-07,75.05
2009-05-06,75.03
2009-05-05,75.06
2009-05-04,75.01
2009-05-03,74.97
2009-05-02,75.07
2009-05-01,75.1
2009-04-30,75.13
2009-04-28,75.14
2009-04-27,75.13
2009-04-26,75.15
2009-04-25,75.16
2009-04-24,75.13
2009-04-23,75.12
2009-04-22,75.13
2009-04-21,75.16
2009-04-20,75.13
2009-04-19,75.01
2009-04-18,74.99
2009-04-17,75.11
2009-04-16,75.18
2009-04-15,75.17
2009-04-14,75.11
2009-04-13,74.99
2009-04-12,75.05
2009-04-11,75.15
2009-04-10,75.02
2009-04-09,75.07
2009-04-08,75.26
2009-04-07,75.38
2009-04-06,75.28
2009-04-05,75.07
2009-04-04,75.05
2009-04-03,75.0
2009-04-02,74.93
2009-04-01,75.04
2009-03-31,74.99
2009-03-30,75.04
2009-03-29,75.02
2009-03-28,74.85
2009-03-27,74.77
2009-03-26,74.83
2009-03-25,74.91
2009-03-24,74.96
2009-03-23,75.06
2009-03-22,75.15
2009-03-21,75.14
2009-03-20,75.12
2009-03-19,75.1
2009-03-18,75.13
2009-03-17,75.14
2009-03-16,75.08
2009-03-15,75.02
2009-03-14,75.0
2009-03-13,75.06
2009-03-12,75.09
2009-03-11,75.05
2009-03-10,75.02
2009-03-09,75.03
2009-03-08,75.01
2009-03-07,75.06
2009-03-06,75.09
