datetime,average_water_level
2010-09-02,65.755
2010-09-01,65.81
2010-08-31,65.97999999999999
2010-08-30,65.68
2010-08-29,65.815
2010-08-28,65.66
2010-08-27,65.94
2010-08-26,65.215
2010-08-25,65.17
2010-08-24,64.995
2010-08-23,64.47
2010-08-22,64.495
2010-08-21,64.305
2010-08-20,64.43
2010-08-19,64.165
2010-08-18,63.69499999999999
2010-08-17,63.39
2010-08-16,63.15
2010-08-15,56.57999999999999
2010-08-14,55.95000000000001
2010-08-13,55.839999999999996
2010-08-12,56.373333333333335
2010-08-11,57.406666666666666
2010-08-10,57.419999999999995
2010-08-09,56.74333333333334
2010-08-08,57.25333333333334
2010-08-07,56.26
2010-08-06,58.70333333333334
2010-08-05,57.169999999999995
2010-08-04,56.91
2010-08-03,56.54666666666666
2010-08-02,56.796666666666674
2010-08-01,58.93666666666667
2010-07-31,57.98666666666666
2010-07-30,60.96
2010-07-29,61.31666666666666
2010-07-28,62.15333333333333
2010-07-27,61.843333333333334
2010-07-26,60.77666666666667
2010-07-25,60.70666666666667
2010-07-24,60.31999999999999
2010-07-23,60.620000000000005
2010-07-22,58.72
2010-07-21,59.68
2010-07-20,58.31
2010-07-19,58.086666666666666
2010-07-18,58.92333333333334
2010-07-17,58.05666666666667
2010-07-16,58.77333333333333
2010-07-15,58.25666666666666
2010-07-14,58.25
2010-07-13,56.38333333333333
2010-07-12,57.81333333333333
2010-07-11,58.31666666666666
2010-07-10,58.046666666666674
2010-07-09,58.67000000000001
2010-07-08,58.44333333333333
2010-07-07,58.423333333333325
2010-07-06,59.78
2010-07-05,60.45666666666667
2010-07-04,60.453333333333326
2010-07-03,61.07666666666666
2010-07-02,61.29333333333333
2010-07-01,61.413333333333334
2010-06-30,61.379999999999995
2010-06-29,60.90333333333333
2010-06-28,57.06666666666666
2010-06-27,56.91
2010-06-26,55.73666666666667
2010-06-25,57.93
2010-06-24,57.413333333333334
2010-06-23,55.21
2010-06-22,54.89000000000001
2010-06-21,54.63666666666668
2010-06-20,55.666666666666664
2010-06-19,53.873333333333335
2010-06-18,56.413333333333334
2010-06-17,56.85666666666666
2010-06-16,56.47666666666666
2010-06-15,56.09
2010-06-14,56.01
2010-06-13,57.336666666666666
2010-06-12,57.5
2010-06-11,57.57
2010-06-10,57.080000000000005
2010-06-09,54.78
2010-06-08,54.69500000000001
2010-06-07,55.333333333333336
2010-06-06,54.39666666666667
2010-06-05,54.00666666666667
2010-06-04,53.98666666666667
2010-06-03,53.72666666666667
2010-06-02,55.6
2010-06-01,55.55666666666667
2010-05-31,55.00666666666667
2010-05-30,54.15
2010-05-29,53.92666666666667
2010-05-28,53.18666666666667
2010-05-27,52.09333333333333
2010-05-26,52.053333333333335
2010-05-25,52.126666666666665
2010-05-24,52.403333333333336
2010-05-23,51.73
2010-05-22,51.81333333333333
2010-05-21,51.926666666666655
2010-05-20,51.49333333333333
2010-05-19,51.10333333333333
2010-05-18,51.05666666666667
2010-05-17,51.31333333333333
2010-05-16,51.19
2010-05-15,51.73333333333333
2010-05-14,52.75
2010-05-13,53.79
2010-05-12,54.36666666666667
2010-05-11,52.653333333333336
2010-05-10,52.1
2010-05-09,52.410000000000004
2010-05-08,53.443333333333335
2010-05-07,53.276666666666664
2010-05-06,52.99666666666667
2010-05-05,53.18
2010-05-04,52.47666666666667
2010-05-03,51.556666666666665
2010-05-02,50.98
2010-05-01,51.089999999999996
2010-04-30,50.80666666666667
2010-04-29,50.666666666666664
2010-04-28,50.653333333333336
2010-04-27,50.5
2010-04-26,50.21333333333333
2010-04-25,50.123333333333335
2010-04-24,49.89333333333334
2010-04-23,50.38333333333333
2010-04-22,50.96333333333333
2010-04-21,50.803333333333335
2010-04-20,50.913333333333334
2010-04-19,51.19
2010-04-18,50.92666666666667
2010-04-17,50.92666666666667
2010-04-16,50.88
2010-04-15,50.23
2010-04-14,51.19
2010-04-13,52.02
2010-04-12,51.919999999999995
2010-04-11,52.150000000000006
2010-04-10,52.47666666666667
2010-04-09,52.02333333333333
2010-04-08,51.73666666666667
2010-04-07,52.19
2010-04-06,52.46
2010-04-05,52.29666666666666
2010-04-04,52.31
2010-04-03,52.166666666666664
2010-04-02,51.69666666666666
2010-04-01,52.11666666666667
2010-03-31,52.03666666666666
2010-03-30,51.76666666666666
2010-03-29,52.093333333333334
2010-03-28,51.843333333333334
2010-03-27,51.349999999999994
2010-03-26,50.65333333333333
2010-03-25,50.78333333333333
2010-03-24,51.10999999999999
2010-03-23,50.69333333333333
2010-03-22,50.88666666666666
2010-03-21,50.796666666666674
2010-03-20,51.18666666666667
2010-03-19,50.68333333333334
2010-03-18,50.52
2010-03-17,50.56333333333333
2010-03-16,50.72
2010-03-15,50.953333333333326
2010-03-14,50.800000000000004
2010-03-13,50.703333333333326
2010-03-12,50.620000000000005
2010-03-11,50.52333333333333
2010-03-09,50.54333333333333
2010-03-08,50.776666666666664
2010-03-07,51.20666666666667
2010-03-06,51.14333333333334
2010-03-05,51.21333333333333
2010-03-04,51.18
2010-03-03,51.13666666666666
2010-03-02,51.6
2010-03-01,51.97
2010-02-28,52.63666666666666
2010-02-24,52.15333333333333
2010-02-23,52.02333333333333
2010-02-22,52.21666666666667
2010-02-21,52.24666666666667
2010-02-20,52.276666666666664
2010-02-19,52.303333333333335
2010-02-18,51.906666666666666
2010-02-17,51.876666666666665
2010-02-16,51.89666666666667
2010-02-15,52.083333333333336
2010-02-14,52.01666666666667
2010-02-13,52.0
2010-02-12,52.17666666666667
2010-02-11,52.20666666666667
2010-02-10,53.11666666666667
2010-02-09,52.56
2010-02-07,53.56666666666667
2010-02-06,53.02333333333334
2010-02-05,53.26333333333334
2010-02-04,53.52333333333333
2010-02-03,53.75
2010-02-02,53.45333333333334
2010-01-31,54.583333333333336
2010-01-30,54.099999999999994
2010-01-25,54.333333333333336
2010-01-24,54.46333333333333
2010-01-22,54.42333333333334
2010-01-21,54.453333333333326
2010-01-19,54.50666666666667
2010-01-18,54.85
2010-01-17,55.163333333333334
2010-01-13,55.839999999999996
2010-01-12,55.88666666666666
2010-01-11,56.81
2010-01-10,57.13333333333333
2010-01-09,57.23333333333333
2010-01-08,56.419999999999995
2010-01-07,55.81333333333333
2010-01-06,55.98
2010-01-05,56.53333333333333
2010-01-04,56.51333333333334
2010-01-03,56.093333333333334
2010-01-02,55.779999999999994
2010-01-01,55.656666666666666
2009-12-31,55.843333333333334
2009-12-27,55.6
2009-12-26,55.50666666666667
2009-12-25,55.22
2009-12-24,55.72333333333333
2009-12-23,55.616666666666674
2009-12-21,56.223333333333336
2009-12-20,56.296666666666674
2009-12-19,56.080000000000005
2009-12-18,56.01333333333333
2009-12-17,56.303333333333335
2009-12-16,57.13333333333333
2009-12-15,58.346666666666664
2009-12-13,58.57
2009-12-12,58.080000000000005
2009-12-11,57.913333333333334
2009-12-09,58.32
2009-12-08,58.19
2009-12-06,57.20333333333334
2009-12-05,57.126666666666665
2009-12-04,57.50666666666667
2009-12-03,57.77
2009-12-02,57.15333333333333
2009-12-01,56.923333333333325
2009-11-29,57.879999999999995
2009-11-28,57.94
2009-11-27,58.120000000000005
2009-11-26,58.15
2009-11-25,58.35666666666666
2009-11-24,58.373333333333335
2009-11-23,58.25333333333334
2009-11-22,58.419999999999995
2009-11-21,58.096666666666664
2009-11-20,58.796666666666674
2009-11-19,59.199999999999996
2009-11-18,59.56
2009-11-17,59.95666666666667
2009-11-16,60.01333333333334
2009-11-15,60.61000000000001
2009-11-14,60.70000000000001
2009-11-13,60.383333333333326
2009-11-11,60.48333333333334
2009-11-10,60.72666666666667
2009-11-09,60.68333333333334
2009-11-08,61.57999999999999
2009-11-07,61.51333333333334
2009-11-06,61.74666666666667
2009-11-05,61.803333333333335
2009-11-04,62.059999999999995
2009-11-03,61.85666666666666
2009-11-02,61.68333333333334
2009-11-01,62.02
2009-10-31,62.13666666666666
2009-10-30,61.839999999999996
2009-10-29,61.61333333333334
2009-10-28,61.20333333333334
2009-10-27,61.23333333333333
2009-10-26,61.776666666666664
2009-10-25,62.553333333333335
2009-10-24,62.660000000000004
2009-10-23,62.55666666666667
2009-10-22,63.06999999999999
2009-10-21,63.88333333333333
2009-10-20,64.19
2009-10-19,63.78666666666667
2009-10-18,64.46
2009-10-17,64.55
2009-10-16,63.703333333333326
2009-10-15,64.36333333333333
2009-10-14,63.42333333333334
2009-10-13,63.876666666666665
2009-10-12,63.53666666666667
2009-10-11,64.75333333333333
2009-10-10,64.66666666666667
2009-10-09,64.93
2009-10-08,65.26333333333334
2009-10-07,65.75333333333333
2009-10-06,65.61333333333333
2009-10-05,65.02
2009-10-04,65.48333333333333
2009-10-03,66.80333333333333
2009-10-02,67.01666666666667
2009-10-01,67.12333333333333
2009-09-30,67.35333333333334
2009-09-29,68.34333333333333
2009-09-28,67.84666666666668
2009-09-27,67.82
2009-09-26,67.75333333333333
2009-09-25,67.34333333333333
2009-09-24,67.24333333333333
2009-09-23,68.07333333333334
2009-09-22,69.05333333333333
2009-09-21,69.34333333333333
2009-09-20,70.46666666666665
2009-09-19,69.89
2009-09-17,69.67333333333333
2009-09-16,69.55333333333333
2009-09-15,68.87333333333333
2009-09-14,69.21333333333334
2009-09-13,70.10000000000001
2009-09-12,70.95333333333333
2009-09-11,71.85
2009-09-10,74.43333333333334
2009-09-09,76.11333333333333
2009-09-08,75.46333333333332
2009-09-07,74.27
2009-09-06,76.67666666666666
2009-09-05,77.30333333333334
2009-09-03,81.39666666666666
2009-09-02,81.10000000000001
2009-09-01,78.61
2009-08-31,78.27666666666666
2009-08-30,80.15333333333332
2009-08-29,79.21666666666667
2009-08-28,77.96333333333332
2009-08-27,81.86666666666666
2009-08-26,82.29
2009-08-25,80.94333333333334
2009-08-24,79.04333333333334
2009-08-23,79.51
2009-08-22,79.65999999999998
2009-08-21,79.49333333333333
2009-08-20,78.87
2009-08-19,78.67333333333333
2009-08-17,74.66333333333333
2009-08-16,77.2
2009-08-14,74.24666666666666
2009-08-13,73.21666666666667
2009-08-12,76.79333333333334
2009-08-11,75.46333333333332
2009-08-10,73.60333333333334
2009-08-09,74.67666666666666
2009-08-08,75.87666666666667
2009-08-07,75.13666666666667
2009-08-06,73.3
2009-08-05,72.52
2009-08-04,71.19
2009-08-03,69.77333333333333
2009-08-02,73.57000000000001
2009-08-01,74.19333333333334
2009-07-31,73.41333333333333
2009-07-30,75.04333333333334
2009-07-29,75.79666666666667
2009-07-28,73.24666666666667
2009-07-27,70.41333333333334
2009-07-26,71.19000000000001
2009-07-25,70.61
2009-07-24,68.99666666666667
2009-07-23,67.83333333333333
2009-07-22,69.78999999999999
2009-07-21,69.88666666666667
2009-07-20,74.77
2009-07-19,74.01333333333334
2009-07-18,76.15666666666667
2009-07-17,77.54
2009-07-16,75.97333333333334
2009-07-14,76.02
2009-07-13,77.27333333333333
2009-07-12,76.42999999999999
2009-07-10,72.73666666666666
2009-07-09,72.70333333333333
2009-07-08,71.67666666666666
2009-07-07,70.28666666666668
2009-07-06,69.94333333333333
2009-07-05,68.24000000000001
2009-07-04,68.14333333333333
2009-07-03,67.06
2009-07-02,67.42999999999999
2009-07-01,68.76333333333334
2009-06-30,73.10000000000001
2009-06-29,73.63
2009-06-28,72.60000000000001
2009-06-27,72.57666666666667
2009-06-26,72.2
2009-06-25,71.90666666666668
2009-06-24,71.21666666666667
2009-06-23,72.30333333333333
2009-06-22,70.49000000000001
2009-06-21,71.06
2009-06-20,70.62666666666667
2009-06-19,71.51333333333334
2009-06-18,71.73666666666666
2009-06-17,70.53666666666668
2009-06-16,68.96333333333334
2009-06-15,68.02
2009-06-14,67.46666666666667
2009-06-13,66.58333333333333
2009-06-12,65.16000000000001
2009-06-11,64.83999999999999
2009-06-10,64.61333333333333
2009-06-09,63.77
2009-06-08,63.026666666666664
2009-06-07,61.56333333333333
2009-06-06,61.45666666666667
2009-06-05,60.66
2009-06-04,60.38666666666666
2009-06-03,60.71333333333333
2009-06-02,61.90333333333333
2009-06-01,61.126666666666665
2009-05-31,60.72
2009-05-30,60.79
2009-05-29,61.376666666666665
2009-05-28,61.546666666666674
2009-05-27,61.43
2009-05-26,60.96666666666666
2009-05-25,60.376666666666665
2009-05-24,60.31666666666666
2009-05-23,62.23333333333334
2009-05-22,63.50333333333334
2009-05-21,62.91333333333333
2009-05-20,61.336666666666666
2009-05-19,61.56333333333333
2009-05-18,60.50666666666666
2009-05-17,61.203333333333326
2009-05-16,63.093333333333334
2009-05-15,64.42
2009-05-14,64.34333333333333
2009-05-13,63.34
2009-05-12,62.73666666666666
2009-05-11,55.82666666666666
2009-05-10,56.00666666666666
2009-05-09,55.093333333333334
2009-05-08,53.879999999999995
2009-05-07,53.29
2009-05-06,54.98
2009-05-05,55.44
2009-05-04,55.98333333333334
2009-05-03,56.56999999999999
2009-05-02,57.10666666666666
2009-05-01,56.873333333333335
2009-04-30,57.973333333333336
2009-04-29,58.296666666666674
2009-04-28,58.79333333333333
2009-04-27,57.79999999999999
2009-04-26,55.953333333333326
2009-04-25,55.98
2009-04-24,55.96333333333333
2009-04-23,54.89333333333334
2009-04-22,55.98666666666667
2009-04-21,57.60666666666666
2009-04-20,58.14666666666667
2009-04-19,59.04333333333333
2009-04-18,59.77
2009-04-17,59.39666666666667
2009-04-16,58.51333333333333
2009-04-15,56.846666666666664
2009-04-14,56.696666666666665
2009-04-13,57.589999999999996
2009-04-12,58.04
2009-04-11,56.48333333333333
2009-04-10,55.51666666666667
2009-04-09,56.75666666666666
2009-04-08,57.77
2009-04-07,57.54666666666666
2009-04-06,58.12
2009-04-05,57.48666666666666
2009-04-04,57.596666666666664
2009-04-03,62.26
2009-04-02,60.09666666666667
2009-04-01,63.79
2009-03-31,63.71
2009-03-30,59.57999999999999
2009-03-29,58.583333333333336
2009-03-28,59.443333333333335
2009-03-27,61.17333333333334
2009-03-26,56.26333333333333
2009-03-25,56.77
2009-03-24,56.553333333333335
2009-03-23,56.59666666666667
2009-03-22,62.06
2009-03-21,62.22
2009-03-20,61.905
2009-03-19,60.864999999999995
2009-03-18,60.715
2009-03-17,60.925000000000004
2009-03-16,61.045
2009-03-15,61.165
2009-03-14,61.364999999999995
2009-03-13,61.66
2009-03-12,62.035
2009-03-11,62.455
2009-03-10,62.575
2009-03-09,62.395
2009-03-08,60.63666666666666
2009-03-07,59.24333333333334
2009-03-06,59.29
2009-03-05,60.36666666666667
2009-03-04,58.553333333333335
2009-03-03,58.330000000000005
2009-03-02,60.173333333333325
2009-03-01,60.71
2009-02-28,60.59666666666667
2009-02-27,64.23333333333333
2009-02-26,64.48666666666666
2009-02-25,64.14999999999999
2009-02-24,59.915
2009-02-23,60.035
2009-02-22,60.059999999999995
2009-02-21,59.84
2009-02-20,59.945
2009-02-19,59.995
2009-02-18,59.6
2009-02-17,59.24
2009-02-16,59.76666666666667
2009-02-15,60.04999999999999
2009-02-14,61.07666666666666
2009-02-13,59.72666666666667
2009-02-12,59.393333333333324
2009-02-11,61.03333333333333
2009-02-10,61.75000000000001
2009-02-09,60.05666666666667
2009-02-08,61.306666666666665
2009-02-07,61.97666666666667
2009-02-06,61.75000000000001
2009-02-05,61.629999999999995
2009-02-04,62.14333333333334
2009-02-03,58.985
2009-02-02,58.94
2009-02-01,58.72
2009-01-31,58.885000000000005
2009-01-30,59.05499999999999
2009-01-29,58.905
2009-01-28,58.875
2009-01-27,58.835
2009-01-26,58.769999999999996
2009-01-25,58.865
2009-01-24,59.075
2009-01-23,58.84
2009-01-22,58.735
2009-01-21,58.81999999999999
2009-01-20,58.85
2009-01-19,58.760000000000005
2009-01-18,58.855000000000004
2009-01-16,59.06
2009-01-15,59.04
2009-01-13,66.99000000000001
2009-01-12,60.59
2009-01-11,62.166666666666664
2009-01-10,62.169999999999995
2009-01-09,61.5
2009-01-08,61.21999999999999
2009-01-07,60.593333333333334
2009-01-06,59.026666666666664
2009-01-05,61.13333333333333
2009-01-04,61.776666666666664
2009-01-03,62.88
2009-01-02,63.423333333333325
2009-01-01,63.50333333333333
2008-12-31,63.28
2008-12-30,61.553333333333335
2008-12-29,61.416666666666664
2008-12-28,62.803333333333335
2008-12-27,63.423333333333325
2008-12-26,63.429999999999986
2008-12-23,61.77333333333334
2008-12-22,62.45333333333334
2008-12-21,63.78333333333334
2008-12-20,64.80333333333334
2008-12-19,63.48333333333333
2008-12-18,62.40666666666666
2008-12-17,63.99333333333333
2008-12-16,63.01333333333333
2008-12-15,63.45666666666668
2008-12-14,64.50999999999999
2008-12-13,63.650000000000006
2008-12-04,65.07000000000001
2008-12-03,65.58
2008-12-02,65.13000000000001
2008-12-01,65.23333333333333
2008-11-30,65.34333333333332
2008-11-29,65.68333333333332
2008-11-28,65.3
2008-11-26,65.17666666666666
2008-11-25,65.47
2008-11-24,64.85666666666667
2008-11-23,65.46666666666665
2008-11-22,64.90666666666668
2008-11-21,61.84666666666667
2008-11-20,61.926666666666655
2008-11-19,64.43333333333334
2008-11-18,63.91333333333333
2008-11-17,64.32333333333334
2008-11-16,63.96333333333333
2008-11-15,65.32333333333334
2008-11-14,64.72666666666667
2008-11-13,64.31333333333333
2008-11-12,64.77
2008-11-11,65.2
2008-11-10,65.28666666666668
2008-11-09,65.56
2008-11-08,66.09666666666666
2008-11-07,65.69333333333333
2008-11-06,65.83999999999999
2008-11-05,67.17666666666666
2008-11-04,66.37666666666667
2008-11-03,65.98666666666666
2008-11-02,66.92666666666666
2008-11-01,68.19333333333334
2008-10-31,67.35666666666667
2008-10-30,66.42666666666666
2008-10-29,66.82333333333332
2008-10-28,66.09333333333333
2008-10-27,66.66666666666667
2008-10-26,68.75
2008-10-25,67.72
2008-10-23,66.82666666666667
2008-10-22,68.21666666666667
2008-10-21,66.74333333333333
2008-10-20,66.68333333333334
2008-10-19,67.76
2008-10-18,65.89666666666666
2008-10-17,65.67
2008-10-15,66.03666666666666
2008-10-14,66.44333333333334
2008-10-13,66.57000000000001
2008-10-12,68.78333333333333
2008-10-11,69.47
2008-10-10,67.81333333333333
2008-10-07,67.88333333333334
2008-10-06,69.42666666666666
2008-10-05,73.39999999999999
2008-10-04,73.45666666666666
2008-10-03,72.54666666666667
2008-10-02,69.82000000000001
2008-10-01,65.36333333333333
2008-09-30,67.28666666666668
2008-09-29,69.04333333333334
2008-09-28,68.99333333333333
2008-09-27,68.96
2008-09-26,67.96
2008-09-25,68.61666666666667
2008-09-24,68.0
