date,average_water_level
2014-07-22,501.74
2014-07-21,501.82
2014-07-20,501.06
2014-07-19,500.02
2014-07-18,499.31
2014-07-17,498.22
2014-07-16,496.54
2014-07-15,494.93
2014-07-14,493.23
2014-07-13,492.27
2014-07-12,491.34
2014-07-11,490.29
2014-07-10,489.37
2014-07-09,489.33
2014-07-08,489.33
2014-07-07,489.13
2014-07-06,489.55
2014-07-05,489.84
2014-07-04,490.15
2014-07-03,490.62
2014-07-02,490.97
2014-07-01,491.16
2014-06-30,491.62
2014-06-29,492.11
2014-06-28,492.75
2014-06-27,493.12
2014-06-26,493.12
2014-06-25,493.34
2014-06-24,493.42
2014-06-23,493.5
2014-06-22,493.48
2014-06-21,493.33
2014-06-20,493.1
2014-06-19,492.91
2014-06-18,492.9
2014-06-17,492.67
2014-06-16,492.69
2014-06-15,492.56
2014-06-14,492.71
2014-06-13,492.97
2014-06-12,493.82
2014-06-11,494.19
2014-06-10,493.89
2014-06-09,493.63
2014-06-08,493.42
2014-06-07,493.18
2014-06-06,492.77
2014-06-05,492.57
2014-06-04,492.42
2014-06-03,492.16
2014-06-02,492.01
2014-06-01,491.86
2014-05-31,491.56
2014-05-30,491.14
2014-05-29,490.63
2014-05-28,490.1
2014-05-27,489.34
2014-05-26,489.08
2014-05-25,489.18
2014-05-24,489.1
2014-05-23,488.41
2014-05-22,487.75
2014-05-21,487.26
2014-05-20,486.84
2014-05-19,486.72
2014-05-18,486.8
2014-05-17,487.34
2014-05-16,488.27
2014-05-15,489.18
2014-05-14,488.99
2014-05-13,488.98
2014-05-12,489.2
2014-05-11,489.07
2014-05-10,488.86
2014-05-09,488.63
2014-05-08,488.7
2014-05-07,488.55
2014-05-06,488.5
2014-05-05,488.7
2014-05-04,488.8
2014-05-03,489.11
2014-05-02,489.16
2014-05-01,489.68
2014-04-30,490.48
2014-04-29,490.21
2014-04-28,489.98
2014-04-27,489.83
2014-04-26,489.53
2014-04-25,489.27
2014-04-24,488.92
2014-04-23,488.39
2014-04-22,487.82
2014-04-21,487.33
2014-04-20,486.64
2014-04-19,485.95
2014-04-18,485.0
2014-04-17,483.7
2014-04-16,481.94
2014-04-15,481.01
2014-04-14,480.89
2014-04-13,480.45
2014-04-12,479.81
2014-04-11,479.21
2014-04-10,478.39
2014-04-09,477.51
2014-04-08,476.56
2014-04-07,475.78
2014-04-06,474.66
2014-04-05,473.4
2014-04-04,471.9
2014-04-03,470.51
2014-04-02,469.49
2014-04-01,468.39
2014-03-31,468.23
2014-03-30,468.07
2014-03-29,467.91
2014-03-28,468.29
2014-03-27,468.23
2014-03-26,468.03
2014-03-25,467.79
2014-03-24,468.06
2014-03-23,468.06
2014-03-22,468.26
2014-03-21,468.25
2014-03-20,468.29
2014-03-19,468.51
2014-03-18,469.05
2014-03-17,469.75
2014-03-16,470.8
2014-03-15,471.44
2014-03-14,471.58
2014-03-13,471.68
2014-03-12,471.93
2014-03-11,472.08
2014-03-10,472.03
2014-03-09,471.5
2014-03-08,471.05
2014-03-07,470.73
2014-03-06,470.35
2014-03-05,470.68
2014-03-04,470.76
2014-03-03,470.86
2014-03-02,470.93
2014-03-01,471.09
2014-02-28,471.1
2014-02-27,471.13
2014-02-26,470.96
2014-02-25,471.0
2014-02-24,470.85
2014-02-23,470.74
2014-02-22,470.55
2014-02-21,470.38
2014-02-20,470.3
2014-02-19,470.01
2014-02-18,469.91
2014-02-17,469.77
2014-02-16,469.93
2014-02-15,469.69
2014-02-14,469.45
2014-02-13,469.44
2014-02-12,469.39
2014-02-11,469.42
2014-02-10,469.24
2014-02-09,469.32
2014-02-08,469.17
2014-02-07,469.37
2014-02-06,469.39
2014-02-05,469.63
2014-02-04,470.01
2014-02-03,470.35
2014-02-02,470.51
2014-02-01,470.79
2014-01-31,471.28
2014-01-30,471.81
2014-01-29,472.37
2014-01-28,472.92
2014-01-27,473.71
2014-01-26,474.21
2014-01-25,474.68
2014-01-24,475.02
2014-01-23,475.74
2014-01-22,476.34
2014-01-21,477.27
2014-01-20,478.84
2014-01-19,480.04
2014-01-18,480.37
2014-01-17,480.66
2014-01-16,480.86
2014-01-15,481.03
2014-01-14,481.44
2014-01-13,482.0
2014-01-12,482.43
2014-01-11,483.36
2014-01-10,484.22
2014-01-09,484.42
2014-01-08,484.67
2014-01-07,484.71
2014-01-06,484.94
2014-01-05,485.35
2014-01-04,485.77
2014-01-03,486.24
2014-01-02,486.88
2014-01-01,487.6
2013-12-31,487.41
2013-12-30,486.94
2013-12-29,487.17
2013-12-28,487.31
2013-12-27,487.47
2013-12-26,487.47
2013-12-25,487.37
2013-12-24,487.22
2013-12-23,486.6
2013-12-22,487.01
2013-12-21,487.91
2013-12-20,488.72
2013-12-19,489.52
2013-12-18,490.32
2013-12-17,491.16
2013-12-16,492.12
2013-12-15,493.3
2013-12-14,494.21
2013-12-13,494.7
2013-12-12,495.0
2013-12-11,495.28
2013-12-10,495.65
2013-12-09,496.45
2013-12-08,497.01
2013-12-07,497.39
2013-12-06,497.78
2013-12-05,498.3
2013-12-04,498.82
2013-12-03,499.68
2013-12-02,500.32
2013-12-01,499.92
2013-11-30,499.32
2013-11-29,498.97
2013-11-28,498.32
2013-11-27,497.36
2013-11-26,496.15
2013-11-25,495.06
2013-11-24,494.69
2013-11-23,494.38
2013-11-22,494.27
2013-11-21,494.24
2013-11-20,494.0
2013-11-19,493.64
2013-11-18,493.35
2013-11-17,493.04
2013-11-16,492.77
2013-11-15,492.07
2013-11-14,490.68
2013-11-13,489.47
2013-11-12,488.75
2013-11-11,487.95
2013-11-10,486.76
2013-11-09,486.73
2013-11-08,487.16
2013-11-07,487.66
2013-11-06,488.13
2013-11-05,488.68
2013-11-04,488.83
2013-11-03,489.21
2013-11-02,489.29
2013-11-01,489.58
2013-10-31,490.08
2013-10-30,490.72
2013-10-29,491.89
2013-10-28,492.64
2013-10-27,492.34
2013-10-26,491.27
2013-10-25,490.4
2013-10-24,490.48
2013-10-23,491.28
2013-10-22,492.45
2013-10-21,493.63
2013-10-20,494.32
2013-10-19,494.35
2013-10-18,494.27
2013-10-17,494.16
2013-10-16,494.45
2013-10-15,494.47
2013-10-14,494.56
2013-10-13,494.51
2013-10-12,494.41
2013-10-11,494.31
2013-10-10,494.7
2013-10-09,495.05
2013-10-08,495.47
2013-10-07,495.65
2013-10-06,494.94
2013-10-05,494.47
2013-10-04,493.84
2013-10-03,493.1
2013-10-02,491.78
2013-10-01,490.36
2013-09-30,489.57
2013-09-29,488.32
2013-09-28,487.93
2013-09-27,487.89
2013-09-26,487.1
2013-09-25,486.51
2013-09-24,486.55
2013-09-23,486.31
2013-09-22,485.64
2013-09-21,484.88
2013-09-20,484.3
2013-09-19,484.5
2013-09-18,484.79
2013-09-17,484.95
2013-09-16,485.01
2013-09-15,485.21
2013-09-14,485.77
2013-09-13,486.5
2013-09-12,487.1
2013-09-11,488.0
2013-09-10,488.9
2013-09-09,489.53
2013-09-08,489.48
2013-09-07,489.72
2013-09-06,489.91
2013-09-05,490.13
2013-09-04,490.24
2013-09-03,489.26
2013-09-02,488.26
2013-09-01,488.03
2013-08-31,488.27
2013-08-30,488.76
2013-08-29,489.4
2013-08-28,489.69
2013-08-27,489.45
2013-08-26,488.69
2013-08-25,488.16
2013-08-24,487.52
2013-08-23,486.35
2013-08-22,485.6
2013-08-21,485.52
2013-08-20,485.58
2013-08-19,485.52
2013-08-18,485.72
2013-08-17,485.63
2013-08-16,485.84
2013-08-15,485.79
2013-08-14,485.49
2013-08-13,485.23
2013-08-12,484.94
2013-08-11,485.04
2013-08-10,485.01
2013-08-09,484.84
2013-08-08,484.97
2013-08-07,485.06
2013-08-06,485.19
2013-08-05,485.2
2013-08-04,485.19
2013-08-03,485.12
2013-08-02,485.27
2013-08-01,485.48
2013-07-31,485.26
2013-07-30,485.11
2013-07-29,484.78
2013-07-28,484.29
2013-07-27,484.58
2013-07-26,484.4
2013-07-25,484.37
2013-07-24,484.04
2013-07-23,483.76
2013-07-22,483.51
2013-07-21,483.23
2013-07-20,482.67
2013-07-19,482.5
2013-07-18,482.12
2013-07-17,482.01
2013-07-16,481.56
2013-07-15,480.93
2013-07-14,480.14
2013-07-13,479.45
2013-07-12,479.05
2013-07-11,478.94
2013-07-10,479.16
2013-07-09,478.65
2013-07-08,478.17
2013-07-07,477.29
2013-07-06,477.11
2013-07-05,476.72
2013-07-04,476.64
2013-07-03,476.56
2013-07-02,476.54
2013-07-01,476.63
2013-06-30,476.5
2013-06-29,476.25
2013-06-28,476.01
2013-06-27,475.81
2013-06-26,475.68
2013-06-15,476.51
2013-06-14,476.23
2013-06-13,475.78
2013-06-12,475.41
2013-06-11,475.14
2013-06-07,472.16
2013-06-06,472.24
2013-06-05,472.03
2013-06-04,471.57
2013-06-03,470.72
2013-06-02,470.02
2013-06-01,469.76
2013-05-31,469.09
2013-05-30,468.56
2013-05-29,467.98
2013-05-28,467.35
2013-05-27,466.97
2013-05-26,466.59
2013-05-25,465.65
2013-05-24,464.5
2013-05-23,463.59
2013-05-22,462.71
2013-05-21,462.14
2013-05-20,461.99
2013-05-19,462.15
2013-05-18,462.29
2013-05-17,462.04
2013-05-16,461.96
2013-05-15,461.93
2013-05-14,461.76
2013-05-13,462.01
2013-05-12,462.08
2013-05-11,462.46
2013-05-10,462.57
2013-05-09,462.51
2013-05-08,462.84
2013-05-07,463.36
2013-05-06,463.49
2013-05-05,462.83
2013-05-04,461.55
2013-05-03,460.37
2013-05-02,460.31
2013-05-01,460.25
2013-04-30,459.62
2013-04-29,459.18
2013-04-28,458.85
2013-04-27,458.07
2013-04-26,457.56
2013-04-25,456.81
2013-04-24,456.42
2013-04-23,455.94
2013-04-22,455.14
2013-04-21,454.53
2013-04-20,454.88
2013-04-19,455.54
2013-04-18,455.99
2013-04-17,455.86
2013-04-16,455.65
2013-04-15,455.8
2013-04-14,455.91
2013-04-13,456.35
2013-04-12,456.44
2013-04-11,455.84
2013-04-10,454.97
2013-04-09,453.66
2013-04-08,452.58
2013-04-07,452.43
2013-04-06,452.11
2013-04-05,451.7
2013-04-04,451.44
2013-04-03,450.87
2013-04-02,450.35
2013-04-01,450.26
2013-03-31,451.1
2013-03-30,451.59
2013-03-29,451.2
2013-03-28,451.16
2013-03-27,451.1
2013-03-26,450.78
2013-03-25,450.51
2013-03-24,450.13
2013-03-23,449.91
2013-03-21,448.62
2013-03-20,447.93
2013-03-19,447.26
2013-03-18,447.72
2013-03-17,448.18
2013-03-16,448.89
2013-03-15,449.46
2013-03-14,449.79
2013-03-13,449.52
2013-03-12,448.89
2013-03-11,448.31
2013-03-10,447.37
2013-03-09,446.27
2013-03-08,445.0
2013-03-07,444.89
2013-03-06,444.65
2013-03-05,444.55
2013-03-04,444.72
2013-03-03,444.89
2013-03-02,444.97
2013-03-01,445.41
2013-02-28,445.87
2013-02-27,446.6
2013-02-26,447.46
2013-02-25,448.32
2013-02-24,448.25
2013-02-23,447.98
2013-02-22,447.96
2013-02-21,447.81
2013-02-20,447.53
2013-02-19,447.03
2013-02-18,446.58
2013-02-17,445.87
2013-02-16,445.01
2013-02-15,444.91
2013-02-14,445.34
2013-02-13,445.54
2013-02-12,445.46
2013-02-11,445.7
2013-02-10,446.0
2013-02-09,446.21
2013-02-08,446.44
2013-02-07,446.85
2013-02-06,447.16
2013-02-05,447.71
2013-02-04,448.2
2013-02-03,448.56
2013-02-02,449.04
2013-02-01,449.61
2013-01-31,450.26
2013-01-30,451.3
2013-01-29,452.44
2013-01-28,453.66
2013-01-27,453.79
2013-01-26,454.04
2013-01-25,454.23
2013-01-24,454.42
2013-01-23,454.47
2013-01-22,455.11
2013-01-21,456.81
2013-01-20,458.02
2013-01-19,457.87
2013-01-18,456.8
2013-01-17,456.22
2013-01-16,456.54
2013-01-15,457.32
2013-01-14,458.04
2013-01-13,457.66
2013-01-12,456.97
2013-01-11,456.36
2013-01-10,456.53
2013-01-09,456.83
2013-01-08,457.46
2013-01-07,457.59
2013-01-06,458.44
2013-01-05,459.07
2013-01-04,459.8
2013-01-03,460.3
2013-01-02,460.07
2013-01-01,459.85
2012-12-31,459.93
2012-12-30,461.25
2012-12-29,462.6
2012-12-28,462.23
2012-12-27,461.78
2012-12-26,462.39
2012-12-25,463.1
2012-12-24,463.35
2012-12-23,462.72
2012-12-22,463.06
2012-12-21,463.22
2012-12-20,463.01
2012-12-19,462.84
2012-12-18,462.05
2012-12-17,461.16
2012-12-16,460.64
2012-12-15,460.16
2012-12-14,458.31
2012-12-13,458.04
2012-12-12,456.53
2012-12-11,455.16
2012-12-10,454.45
2012-12-05,452.05
2012-12-04,451.83
2012-12-03,450.86
2012-12-02,449.43
2012-12-01,448.87
2012-11-30,448.58
2012-11-29,448.14
2012-11-28,447.21
2012-11-27,446.83
2012-11-25,441.08
2012-11-24,440.1
2012-11-23,437.92
2012-11-22,437.78
2012-11-21,437.08
2012-11-19,437.02
2012-11-18,436.92
2012-11-17,437.1
2012-11-16,436.92
2012-11-15,436.75
2012-11-14,437.1
2012-11-13,437.21
2012-11-12,437.56
2012-11-11,437.41
2012-11-10,438.57
2012-10-31,434.41
2012-10-30,434.36
2012-10-29,435.03
2012-10-28,435.39
2012-10-27,435.46
2012-10-26,435.79
2012-10-25,436.07
2012-10-24,436.27
2012-10-23,436.43
2012-10-22,436.84
2012-10-21,436.6
2012-10-20,436.6
2012-10-19,436.47
2012-10-18,436.56
2012-10-17,436.75
2012-10-16,436.85
2012-10-15,436.97
2012-10-14,436.71
2012-10-13,436.68
2012-10-12,436.61
2012-10-11,436.72
2012-10-10,436.6
2012-10-09,436.82
2012-10-08,437.02
2012-10-07,436.99
2012-10-06,437.26
2012-10-05,437.18
2012-10-04,437.55
2012-10-03,437.56
2012-10-02,437.43
2012-10-01,437.61
2012-09-30,437.71
2012-09-29,437.7
2012-09-28,437.59
2012-09-27,437.22
2012-09-26,436.98
2012-09-25,436.99
2012-09-24,436.81
2012-09-23,436.85
2012-09-22,436.58
2012-09-21,436.55
2012-09-20,436.76
2012-09-19,437.23
2012-09-18,437.35
2012-09-17,437.09
2012-09-16,436.37
2012-09-15,436.08
2012-09-14,435.26
2012-09-13,434.68
2012-09-12,433.92
2012-09-11,433.45
2012-09-10,433.06
2012-09-09,432.23
2012-09-08,432.14
2012-09-07,431.7
2012-09-06,430.49
2012-09-05,429.6
2012-09-04,429.72
2012-09-03,429.99
2012-09-02,430.18
2012-09-01,430.6
2012-08-31,431.38
2012-08-30,432.25
2012-08-29,433.38
2012-08-28,434.39
2012-08-27,434.42
2012-08-25,433.45
2012-08-24,433.19
2012-08-23,432.55
2012-08-22,431.78
2012-08-21,431.31
2012-08-20,430.53
2012-08-19,430.53
2012-08-18,431.06
2012-08-17,430.48
2012-08-16,430.01
2012-08-08,422.77
2012-08-07,422.48
2012-08-06,422.49
2012-08-05,423.23
2012-08-04,423.73
2012-08-03,423.61
2012-08-02,423.61
2012-08-01,423.55
2012-07-31,423.58
2012-07-30,423.46
2012-07-29,422.59
2012-07-28,422.01
2012-07-27,421.38
2012-07-26,420.81
2012-07-25,420.26
2012-07-24,420.02
2012-07-23,420.32
2012-07-22,420.71
2012-07-21,421.06
2012-07-20,420.84
2012-07-19,420.73
2012-07-18,420.73
2012-07-17,420.28
2012-07-16,419.96
2012-07-15,419.49
2012-07-14,419.21
2012-07-13,418.95
2012-07-12,418.26
2012-07-11,417.78
2012-07-10,417.0
2012-07-09,415.89
2012-07-08,415.28
2012-07-07,414.78
2012-07-06,414.17
2012-07-05,413.79
2012-07-04,413.19
2012-07-03,412.15
2012-07-02,411.08
2012-07-01,411.09
2012-06-30,411.37
2012-06-29,410.81
2012-06-28,410.56
2012-06-27,410.34
2012-06-26,409.9
2012-06-25,410.01
2012-06-24,410.38
2012-06-23,410.75
2012-06-22,409.77
2012-06-21,408.89
2012-06-20,408.94
2012-06-19,408.91
2012-06-18,408.64
2012-06-17,408.48
2012-06-16,408.18
2012-06-15,408.22
2012-06-14,407.99
2012-06-13,408.04
2012-06-12,408.22
2012-06-11,408.23
2012-06-10,408.02
2012-06-09,408.29
2012-06-08,408.05
2012-06-07,407.74
2012-06-06,407.8
2012-06-05,407.61
2012-06-04,407.53
2012-06-03,406.99
2012-06-02,407.08
2012-06-01,406.89
2012-05-31,406.95
2012-05-30,406.91
2012-05-29,406.84
2012-05-28,407.07
2012-05-27,406.65
2012-05-26,406.87
2012-05-25,406.63
2012-05-24,406.55
2012-05-23,406.3
2012-05-22,406.02
2012-05-21,405.77
2012-05-20,406.04
2012-05-19,406.46
2012-05-18,406.03
2012-05-17,405.97
2012-05-16,405.91
2012-05-15,406.06
2012-05-14,405.65
2012-05-13,405.41
2012-05-12,405.26
2012-05-11,405.28
2012-05-10,405.16
2012-05-09,405.03
2012-05-08,404.82
2012-05-07,404.42
2012-05-06,403.74
2012-05-05,403.23
2012-05-04,402.53
2012-05-03,402.06
2012-05-02,401.48
2012-05-01,401.1
2012-04-30,400.66
2012-04-29,400.7
2012-04-28,400.65
2012-04-27,400.56
2012-04-26,400.47
2012-04-25,401.02
2012-04-24,401.33
2012-04-23,401.2
2012-04-22,400.84
2012-04-21,400.71
2012-04-20,400.29
2012-04-19,400.11
2012-04-18,399.74
2012-04-11,397.83
2012-04-10,397.5
2012-04-09,397.33
2012-04-08,397.25
2012-04-07,397.16
2012-04-06,396.92
2012-04-05,396.61
2012-04-04,396.28
2012-04-03,395.83
2012-04-02,395.39
2012-04-01,394.95
2012-03-31,394.38
2012-03-30,393.75
2012-03-29,393.28
2012-03-28,392.96
2012-03-27,392.34
2012-03-26,392.01
2012-03-25,391.85
2012-03-24,391.84
2012-03-23,391.59
2012-03-22,391.66
2012-03-21,391.91
2012-03-20,392.11
2012-03-19,391.67
2012-03-18,391.7
2012-03-17,391.01
2012-03-16,390.35
2012-03-15,390.57
2012-03-14,390.7
2012-03-13,390.94
2012-03-12,390.77
2012-03-11,390.87
2012-03-10,390.62
2012-03-09,390.37
2012-03-01,392.28
2012-02-29,392.42
2012-02-28,391.97
2012-02-27,392.54
2012-02-26,392.52
2012-02-25,392.87
2012-02-24,393.4
2012-02-23,394.04
2012-02-22,394.58
2012-02-21,394.74
2012-02-20,394.87
2012-02-19,394.98
2012-02-18,394.97
2012-02-17,394.62
2012-02-16,394.73
2012-02-15,394.35
2012-02-14,394.38
2012-02-13,394.4
2012-02-12,394.25
2012-02-11,394.19
2012-02-10,394.5
2012-02-09,395.0
2012-02-08,394.83
2012-02-07,394.75
2012-02-06,394.64
2012-02-05,394.5
2012-02-04,394.43
2012-02-03,394.42
2012-02-02,394.28
2012-02-01,394.18
2011-12-30,389.33
2011-12-29,389.18
2011-12-28,389.3
2011-12-27,389.42
2011-12-26,389.59
2011-12-25,389.17
2011-12-24,389.48
2011-12-23,389.37
2011-12-22,389.46
2011-12-21,389.51
2011-12-20,389.54
2011-12-19,389.81
2011-12-18,389.48
2011-12-17,389.49
2011-12-16,389.62
2011-12-15,389.56
2011-12-14,389.55
2011-12-13,389.78
2011-12-12,389.74
2011-12-11,389.76
2011-12-10,389.68
2011-12-09,389.69
2011-12-08,389.5
2011-12-07,389.44
2011-12-06,389.49
2011-12-05,389.09
2011-12-04,389.14
2011-12-03,389.02
2011-12-02,388.81
2011-12-01,388.58
2011-11-30,388.47
2011-11-29,388.28
2011-11-28,387.98
2011-11-27,387.43
2011-11-26,387.53
2011-11-25,387.53
2011-11-24,387.27
2011-11-23,387.25
2011-11-22,387.31
2011-11-21,387.51
2011-11-20,387.47
2011-11-19,387.45
2011-11-18,387.19
2011-07-30,345.98
2011-07-28,344.68
2011-07-27,344.74
2011-07-26,344.39
2011-07-25,344.99
2011-07-24,344.16
2011-07-23,345.28
2011-07-22,344.93
2011-07-20,345.62
2011-07-19,344.83
2011-07-18,344.29
2011-07-17,345.25
2011-07-16,345.73
2011-07-15,345.29
2011-07-14,345.51
2011-07-13,345.47
2011-07-12,345.38
2011-07-11,345.28
2011-07-10,345.48
2011-07-07,343.52
2011-07-06,344.62
2011-07-05,342.95
2011-07-04,344.84
2011-07-03,344.84
2011-07-02,344.28
2011-06-30,344.34
2011-06-29,341.31
2011-06-28,343.19
2011-06-26,343.06
2011-06-25,342.93
2011-06-24,342.79
2011-06-23,342.94
2011-06-22,342.75
2011-06-21,341.66
2011-06-20,340.42
2011-06-19,341.71
2011-06-18,341.36
2011-06-17,340.76
2011-06-16,340.35
2011-06-15,339.39
2011-05-28,337.72
2011-05-27,337.26
2011-05-26,342.16
2011-05-25,336.15
2011-05-24,335.85
2011-05-23,335.68
2011-05-22,335.69
2011-05-21,335.49
2011-05-20,335.26
2011-05-19,335.2
2011-05-18,335.36
2011-05-16,335.19
2011-05-15,334.83
2011-05-13,333.64
2011-05-12,333.49
2011-05-11,333.42
2011-05-10,332.51
2011-05-08,332.05
2011-05-06,330.99
2011-05-05,330.46
2011-05-01,328.95
2011-04-28,327.29
2011-04-27,326.8
2011-04-26,325.97
2011-04-24,325.34
2011-04-23,325.05
2011-04-22,325.51
2011-04-21,324.85
2011-04-19,323.56
2011-04-17,322.05
2011-04-16,321.27
2011-04-15,320.84
2011-04-14,319.69
2011-04-13,319.32
2011-04-12,318.35
2011-04-11,317.49
2011-04-10,317.57
2011-04-08,316.64
2011-04-06,315.54
2011-04-03,314.38
2011-04-02,315.04
2011-04-01,314.3
2011-03-31,313.75
2011-03-28,313.43
2011-03-26,313.03
2011-03-25,312.61
2011-03-24,312.99
2011-03-23,312.39
2011-03-22,312.52
2011-03-20,311.87
2011-03-19,312.09
2011-03-18,312.57
2011-03-17,312.47
2011-03-14,312.36
2011-03-13,311.83
2011-03-12,312.15
2011-03-11,312.36
2011-03-10,312.03
2011-03-08,313.2
2011-03-07,313.19
2011-03-04,314.39
2011-03-03,314.23
2011-03-02,313.53
2011-03-01,313.96
2011-02-28,313.65
2011-02-27,313.52
2011-02-26,313.39
2011-02-25,313.35
2011-02-24,313.18
2011-02-23,313.29
2011-02-20,312.26
2011-02-19,312.43
2011-02-17,312.59
2011-02-16,312.36
2011-02-14,312.32
2011-02-11,312.84
2011-02-10,312.74
2011-02-02,313.22
2011-02-01,313.01
2011-01-31,313.37
2011-01-30,313.07
2011-01-24,312.27
2011-01-22,311.88
2011-01-21,312.07
2011-01-20,312.18
2011-01-19,312.46
2011-01-18,312.93
2011-01-17,313.25
2011-01-16,313.29
2011-01-09,313.85
2011-01-07,313.62
2011-01-06,313.39
2011-01-05,313.56
2011-01-04,313.79
2011-01-03,313.19
2011-01-02,313.12
2010-12-31,313.03
2010-12-30,312.73
2010-12-29,312.4
2010-12-28,312.03
2010-12-27,311.63
2010-12-26,311.61
2010-12-25,311.99
2010-12-24,311.91
2010-12-21,312.81
2010-12-20,313.05
2010-12-15,312.95
2010-12-04,313.21
2010-12-03,313.52
2010-12-02,313.75
2010-12-01,314.02
2010-11-30,314.49
2010-11-29,314.54
2010-11-28,314.56
2010-11-27,314.19
2010-11-26,314.07
2010-11-25,314.04
2010-11-24,314.18
2010-11-22,313.56
2010-11-21,312.89
2010-11-20,313.18
2010-11-19,313.01
2010-11-18,312.89
2010-11-17,312.9
2010-11-16,312.99
2010-11-15,312.67
2010-11-12,312.29
2010-11-11,312.02
2010-11-10,311.93
2010-11-09,311.54
2010-11-08,311.48
2010-11-07,311.1
2010-11-06,310.92
2010-11-05,310.8
2010-11-04,310.61
2010-11-03,310.68
2010-11-02,310.02
2010-11-01,309.67
2010-10-31,309.44
2010-10-30,309.25
2010-10-29,309.14
2010-10-28,308.9
2010-10-27,309.17
2010-10-26,309.22
2010-10-25,308.93
2010-10-24,308.57
2010-10-23,308.67
2010-10-22,308.54
2010-10-21,308.44
2010-10-20,308.39
2010-10-19,307.95
2010-10-18,307.79
2010-10-17,307.65
2010-10-16,307.83
2010-10-15,307.08
2010-10-14,307.07
2010-10-13,307.0
2010-10-12,306.88
2010-10-11,306.53
2010-10-10,306.27
2010-10-09,306.46
2010-10-08,306.2
2010-10-07,305.99
2010-10-06,305.73
2010-10-05,305.81
2010-10-04,305.36
2010-10-03,305.5
2010-10-02,305.23
2010-10-01,305.5
2010-09-30,305.48
2010-09-29,305.14
2010-09-28,305.07
2010-09-27,305.13
2010-09-26,305.09
2010-09-25,305.2
2010-09-24,304.79
2010-09-23,304.61
2010-09-22,304.66
2010-09-16,304.04
2010-09-15,303.92
2010-09-14,303.77
2010-09-13,303.81
2010-09-12,303.8
2010-09-11,303.12
2010-09-10,303.12
2010-09-09,303.27
2010-09-08,302.52
2010-09-07,302.43
2010-09-06,302.1
2010-09-05,302.06
2010-09-04,301.59
2010-09-03,301.83
2010-09-02,301.46
2010-08-31,300.55
2010-08-30,300.67
2010-08-29,300.44
2010-08-28,300.33
2010-08-27,299.71
2010-08-26,299.99
2010-08-25,299.63
2010-08-23,299.1
2010-08-22,299.02
2010-08-21,298.77
2010-08-20,297.96
2010-08-19,297.95
2010-08-18,297.69
2010-08-17,297.32
2010-08-16,297.43
2010-08-15,296.8
2010-08-14,296.64
2010-08-11,296.69
2010-08-10,296.19
2010-08-09,296.14
2010-08-08,296.67
2010-08-07,296.13
2010-08-06,296.41
2010-08-05,296.35
2010-08-04,296.3
2010-08-03,296.05
2010-08-02,295.52
2010-08-01,296.11
2010-07-30,295.73
2010-07-29,295.87
2010-07-27,296.13
2010-07-26,295.76
2010-07-25,295.96
2010-07-24,295.96
2010-07-23,296.12
2010-07-22,296.01
2010-07-21,296.02
2010-07-20,296.26
2010-07-19,296.12
2010-07-18,295.8
2010-07-17,296.42
2010-07-16,296.32
2010-07-15,296.22
2010-07-14,296.05
2010-07-13,296.3
2010-07-12,296.73
2010-07-11,296.85
2010-07-10,296.31
2010-07-08,296.23
2010-07-07,295.96
2010-07-06,295.97
2010-07-05,295.67
2010-07-04,295.94
2010-07-03,295.69
2010-07-02,295.4
2010-07-01,295.38
2010-06-29,295.53
2010-06-28,295.09
2010-06-27,295.01
2010-06-26,295.25
2010-06-25,295.28
2010-06-24,294.98
2010-06-22,294.88
2010-06-21,294.84
2010-06-19,294.73
2010-06-18,294.18
2010-06-17,294.37
2010-06-16,294.64
2010-06-15,294.26
2010-06-14,294.29
2010-06-13,295.91
2010-06-12,294.61
2010-06-10,294.41
2010-06-09,294.29
2010-06-08,294.9
2010-06-07,294.85
2010-06-06,294.39
2010-06-05,294.53
2010-06-04,294.87
2010-06-03,294.27
2010-06-02,294.27
2010-06-01,294.24
2010-05-31,294.17
2010-05-30,294.24
2010-05-29,294.11
2010-05-28,293.82
2010-05-27,293.45
2010-05-26,293.7
2010-05-25,293.28
2010-05-24,292.93
2010-05-22,292.9
2010-05-20,292.58
2010-05-19,292.68
2010-05-18,292.45
2010-05-17,292.81
2010-05-16,292.76
2010-05-15,292.35
2010-05-14,292.09
2010-05-13,292.15
2010-05-12,293.37
2010-05-11,292.77
2010-05-10,292.1
2010-05-09,291.83
2010-05-08,291.73
2010-05-07,291.92
2010-05-06,291.95
2010-05-05,291.77
2010-05-04,291.89
2010-05-03,292.05
2010-05-02,291.96
2010-05-01,292.26
2010-04-30,291.68
2010-04-29,291.82
2010-04-28,291.84
2010-04-27,291.97
2010-04-26,292.07
2010-04-25,292.17
2010-04-24,292.23
2010-04-23,292.46
2010-04-22,291.99
2010-04-21,292.15
2010-04-20,291.95
2010-04-19,292.08
2010-04-18,292.0
2010-04-17,292.1
2010-04-16,291.88
2010-04-15,291.81
2010-04-14,292.03
2010-04-13,291.92
2010-04-12,291.9
2010-04-11,291.81
2010-04-10,291.77
2010-04-09,291.85
2010-04-08,291.85
2010-04-07,291.88
2010-04-06,292.0
2010-04-05,291.75
2010-04-04,291.75
2010-04-03,291.63
2010-04-02,292.41
2010-04-01,292.0
2010-03-31,291.79
2010-03-30,291.92
