date,average_water_level
2014-07-08,143.75
2014-07-07,143.73
2014-07-06,143.76
2014-07-05,143.82
2014-07-04,143.92
2014-07-03,143.96
2014-07-02,143.97
2014-07-01,143.9
2014-06-30,143.79
2014-06-29,143.8
2014-06-28,143.72
2014-06-27,143.6
2014-06-26,143.54
2014-06-25,143.5
2014-06-24,143.46
2014-06-23,143.39
2014-06-22,143.21
2014-06-21,143.14
2014-06-20,143.16
2014-06-19,143.07
2014-06-18,142.94
2014-06-17,142.93
2014-06-16,142.93
2014-06-15,142.9
2014-06-14,142.81
2014-06-13,142.88
2014-06-12,142.91
2014-06-11,142.79
2014-06-10,142.84
2014-06-09,142.85
2014-06-08,142.84
2014-06-07,142.83
2014-06-06,142.8
2014-06-05,142.78
2014-06-04,142.75
2014-06-03,142.83
2014-06-02,142.85
2014-06-01,142.84
2014-05-31,142.85
2014-05-30,142.83
2014-05-29,142.81
2014-05-28,142.81
2014-05-27,142.74
2014-05-26,142.66
2014-05-25,142.65
2014-05-24,142.6
2014-05-23,142.61
2014-05-22,142.62
2014-05-21,142.59
2014-05-20,142.57
2014-05-19,142.53
2014-05-18,142.5
2014-05-17,142.5
2014-05-16,142.41
2014-05-15,142.45
2014-05-14,142.51
2014-05-13,142.59
2014-05-12,142.52
2014-05-11,142.32
2014-05-10,142.32
2014-05-09,142.38
2014-05-08,142.41
2014-05-07,142.37
2014-05-06,142.34
2014-05-05,142.33
2014-05-04,142.35
2014-05-03,142.35
2014-05-02,142.28
2014-05-01,142.28
2014-04-30,142.3
2014-04-29,142.27
2014-04-28,142.11
2014-04-27,141.99
2014-04-26,141.84
2014-04-25,141.83
2014-04-24,141.84
2014-04-23,141.48
2014-04-22,141.49
2014-04-21,141.53
2014-04-20,141.5
2014-04-19,141.52
2014-04-18,141.58
2014-04-17,141.63
2014-04-16,141.42
2014-04-15,141.55
2014-04-14,141.78
2014-04-13,141.48
2014-04-12,141.47
2014-04-11,141.54
2014-04-10,141.5
2014-04-09,141.5
2014-04-08,141.65
2014-04-07,141.64
2014-04-06,141.5
2014-04-05,141.47
2014-04-04,141.68
2014-04-03,141.6
2014-04-02,141.49
2014-04-01,141.56
2014-03-31,141.55
2014-03-30,141.51
2014-03-29,141.72
2014-03-28,141.67
2014-03-27,141.56
2014-03-26,141.46
2014-03-25,141.65
2014-03-24,141.59
2014-03-23,141.74
2014-03-22,141.71
2014-03-21,141.58
2014-03-20,141.63
2014-03-19,141.86
2014-03-18,141.66
2014-03-17,141.53
2014-03-16,141.83
2014-03-15,141.63
2014-03-14,141.65
2014-03-13,141.68
2014-03-12,141.95
2014-03-11,141.66
2014-03-10,141.64
2014-03-09,141.83
2014-03-08,141.94
2014-03-07,141.65
2014-03-06,141.8
2014-03-05,141.84
2014-03-04,141.71
2014-03-03,141.88
2014-03-02,141.94
2014-03-01,141.84
2014-02-28,141.81
2014-02-27,141.73
2014-02-26,141.9
2014-02-25,141.89
2014-02-24,141.88
2014-02-23,141.94
2014-02-22,141.84
2014-02-21,141.9
2014-02-20,141.99
2014-02-19,141.8
2014-02-18,141.84
2014-02-17,142.0
2014-02-16,141.9
2014-02-15,141.92
2014-02-14,141.97
2014-02-13,141.86
2014-02-12,141.91
2014-02-11,141.99
2014-02-10,142.02
2014-02-09,141.93
2014-02-08,141.94
2014-02-07,141.91
2014-02-06,142.0
2014-02-05,142.16
2014-02-04,141.95
2014-02-03,141.91
2014-02-02,142.11
2014-02-01,141.98
2014-01-31,141.93
2014-01-30,141.84
2014-01-29,141.91
2014-01-28,142.08
2014-01-27,142.1
2014-01-26,141.86
2014-01-25,141.89
2014-01-24,141.98
2014-01-23,142.2
2014-01-22,141.9
2014-01-21,142.07
2014-01-20,141.99
2014-01-19,142.0
2014-01-18,141.98
2014-01-17,142.04
2014-01-16,142.0
2014-01-15,142.03
2014-01-14,142.1
2014-01-13,142.12
2014-01-12,141.95
2014-01-11,142.12
2014-01-10,141.97
2014-01-09,142.04
2014-01-08,142.01
2014-01-07,141.99
2014-01-06,142.24
2014-01-05,142.28
2014-01-04,141.98
2014-01-03,141.99
2014-01-02,142.25
2014-01-01,142.08
2013-12-31,142.13
2013-12-30,142.19
2013-12-29,142.24
2013-12-28,142.04
2013-12-27,142.19
2013-12-26,142.2
2013-12-25,142.28
2013-12-24,142.19
2013-12-23,142.4
2013-12-22,142.44
2013-12-21,142.15
2013-12-20,142.22
2013-12-19,142.14
2013-12-18,142.19
2013-12-17,142.32
2013-12-16,142.29
2013-12-15,142.33
2013-12-14,142.46
2013-12-13,142.17
2013-12-12,142.36
2013-12-11,142.48
2013-12-10,142.45
2013-12-09,142.49
2013-12-08,142.36
2013-12-07,142.47
2013-12-06,142.56
2013-12-05,142.6
2013-12-04,142.47
2013-12-03,142.43
2013-12-02,142.42
2013-12-01,142.5
2013-11-30,142.54
2013-11-29,142.61
2013-11-28,142.61
2013-11-27,142.64
2013-11-26,142.76
2013-11-25,142.63
2013-11-24,142.68
2013-11-23,142.81
2013-11-22,143.01
2013-11-21,142.88
2013-11-20,142.8
2013-11-19,142.81
2013-11-18,142.99
2013-11-17,143.01
2013-11-16,142.94
2013-11-15,142.98
2013-11-14,142.96
2013-11-13,143.11
2013-11-12,143.39
2013-11-11,143.3
2013-11-10,143.41
2013-11-09,143.37
2013-11-08,143.37
2013-11-07,143.56
2013-11-06,143.71
2013-11-05,143.64
2013-11-04,143.64
2013-11-03,143.58
2013-11-02,143.77
2013-11-01,143.75
2013-10-31,143.72
2013-10-30,143.63
2013-10-29,143.66
2013-10-28,143.63
2013-10-27,143.66
2013-10-26,143.7
2013-10-25,143.77
2013-10-24,143.76
2013-10-23,143.73
2013-10-22,143.86
2013-10-21,143.93
2013-10-20,143.82
2013-10-19,143.99
2013-10-18,144.02
2013-10-17,144.05
2013-10-16,144.2
2013-10-15,144.3
2013-10-14,144.18
2013-10-13,144.24
2013-10-12,144.23
2013-10-11,144.17
2013-10-10,144.08
2013-10-09,144.07
2013-10-08,144.01
2013-10-07,144.03
2013-10-06,144.04
2013-10-05,144.08
2013-10-04,143.96
2013-10-03,143.91
2013-10-02,143.9
2013-10-01,143.86
2013-09-30,143.76
2013-09-29,143.79
2013-09-28,143.86
2013-09-27,143.71
2013-09-26,143.72
2013-09-25,143.69
2013-09-24,143.76
2013-09-23,143.64
2013-09-22,143.57
2013-09-21,143.58
2013-09-20,143.56
2013-09-19,143.49
2013-09-18,143.41
2013-09-17,143.39
2013-09-16,143.39
2013-09-15,143.33
2013-09-14,143.24
2013-09-13,143.16
2013-09-12,143.13
2013-09-11,143.09
2013-09-10,143.02
2013-09-09,142.9
2013-09-08,142.78
2013-09-07,142.66
2013-09-06,142.46
2013-09-05,142.42
2013-09-04,142.39
2013-09-03,142.38
2013-09-02,142.37
2013-09-01,142.34
2013-08-31,142.3
2013-08-30,142.31
2013-08-29,142.32
2013-08-28,142.32
2013-08-27,142.29
2013-08-26,142.3
2013-08-25,142.31
2013-08-24,142.29
2013-08-23,142.27
2013-08-22,142.27
2013-08-21,142.28
2013-08-20,142.25
2013-08-19,142.23
2013-08-18,142.24
2013-08-17,142.23
2013-08-16,142.24
2013-08-15,142.22
2013-08-14,142.25
2013-08-13,142.2
2013-08-12,142.19
2013-08-11,142.21
2013-08-10,142.26
2013-08-09,142.24
2013-08-08,142.17
2013-08-07,142.18
2013-08-06,142.19
2013-08-05,142.19
2013-08-04,142.23
2013-08-03,142.23
2013-08-02,142.2
2013-08-01,142.27
2013-07-31,142.36
2013-07-30,142.45
2013-07-29,142.44
2013-07-28,142.36
2013-07-27,142.39
2013-07-26,142.36
2013-07-25,142.34
2013-07-24,142.31
2013-07-23,142.26
2013-07-22,142.22
2013-07-21,142.15
2013-07-20,142.06
2013-07-19,141.97
2013-07-18,141.83
2013-07-17,141.89
2013-07-16,141.96
2013-07-15,142.03
2013-07-14,141.94
2013-07-13,141.97
2013-07-12,141.94
2013-07-11,141.94
2013-07-10,141.95
2013-07-09,141.97
2013-07-08,141.98
2013-07-07,141.97
2013-07-06,141.93
2013-07-05,141.92
2013-07-04,141.91
2013-07-03,141.91
2013-07-02,141.95
2013-07-01,141.99
2013-06-30,141.96
2013-06-29,141.91
2013-06-28,141.96
2013-06-27,141.98
2013-06-26,141.94
2013-06-25,141.94
2013-06-24,141.96
2013-06-23,141.93
2013-06-22,141.92
2013-06-21,141.96
2013-06-20,141.86
2013-06-19,141.75
2013-06-18,141.81
2013-06-17,141.78
2013-06-16,141.79
2013-06-15,141.78
2013-06-14,141.79
2013-06-13,141.8
2013-06-12,141.81
2013-06-11,141.81
2013-06-10,141.84
2013-06-09,141.88
2013-06-08,141.8
2013-06-07,141.91
2013-06-06,142.05
2013-06-05,141.98
2013-06-04,142.01
2013-06-03,141.97
2013-06-02,141.95
2013-06-01,141.89
2013-05-31,141.65
2013-05-30,141.5
2013-05-29,141.4
2013-05-28,141.42
2013-05-27,141.41
2013-05-26,141.43
2013-05-25,141.47
2013-05-24,141.53
2013-05-23,141.5
2013-05-22,141.46
2013-05-21,141.52
2013-05-20,141.47
2013-05-19,141.49
2013-05-18,141.51
2013-05-17,141.6
2013-05-16,141.66
2013-05-15,141.59
2013-05-14,141.57
2013-05-13,141.59
2013-05-12,141.55
2013-05-11,141.53
2013-05-10,141.47
2013-05-09,141.27
2013-05-08,141.08
2013-05-07,141.02
2013-05-06,141.01
2013-05-05,141.04
2013-05-04,140.89
2013-05-03,140.95
2013-05-02,141.29
2013-05-01,141.18
2013-04-30,141.09
2013-04-29,141.17
2013-04-28,141.26
2013-04-27,141.41
2013-04-26,141.36
2013-04-25,141.38
2013-04-24,141.62
2013-04-23,141.52
2013-04-22,141.38
2013-04-21,141.48
2013-04-20,141.38
2013-04-19,141.58
2013-04-18,141.74
2013-04-17,141.62
2013-04-16,141.71
2013-04-15,141.68
2013-04-14,141.6
2013-04-13,141.62
2013-04-12,141.59
2013-04-11,141.54
2013-04-10,141.66
2013-04-09,141.51
2013-04-08,141.38
2013-04-07,141.37
2013-04-06,141.33
2013-04-05,141.3
2013-04-04,141.32
2013-04-03,141.23
2013-04-02,141.03
2013-04-01,140.96
2013-03-31,141.0
2013-03-30,140.94
2013-03-29,140.97
2013-03-28,140.97
2013-03-27,141.0
2013-03-26,141.25
2013-03-25,141.32
2013-03-24,141.22
2013-03-23,140.96
2013-03-22,140.69
2013-03-21,140.55
2013-03-20,140.74
2013-03-19,140.69
2013-03-18,140.7
2013-03-17,140.59
2013-03-16,140.48
2013-03-15,140.5
2013-03-14,140.53
2013-03-13,140.61
2013-03-12,140.58
2013-03-11,140.47
2013-03-10,140.57
2013-03-09,140.35
2013-03-08,140.32
2013-03-07,140.28
2013-03-06,140.29
2013-03-05,140.52
2013-03-04,140.1
2013-03-03,140.01
2013-03-02,140.12
2013-03-01,140.03
2013-02-28,140.04
2013-02-27,140.13
2013-02-26,139.96
2013-02-25,140.08
2013-02-24,139.87
2013-02-23,139.98
2013-02-22,140.13
2013-02-21,140.05
2013-02-20,139.89
2013-02-19,140.14
2013-02-18,140.13
2013-02-17,139.98
2013-02-16,140.14
2013-02-15,140.33
2013-02-14,140.17
2013-02-13,140.22
2013-02-12,140.26
2013-02-11,140.27
2013-02-10,140.35
2013-02-09,140.17
2013-02-08,140.39
2013-02-07,140.48
2013-02-06,140.41
2013-02-05,140.51
2013-02-04,140.5
2013-02-03,140.59
2013-02-02,140.83
2013-02-01,140.84
2013-01-31,140.94
2013-01-30,141.14
2013-01-29,140.93
2013-01-28,140.83
2013-01-27,140.65
2013-01-26,140.62
2013-01-25,140.66
2013-01-24,140.63
2013-01-23,140.65
2013-01-22,140.62
2013-01-21,140.66
2013-01-20,140.59
2013-01-19,140.55
2013-01-18,140.56
2013-01-17,140.68
2013-01-16,140.59
2013-01-15,140.56
2013-01-14,140.53
2013-01-13,140.55
2013-01-12,140.46
2013-01-11,140.32
2013-01-10,140.29
2013-01-09,140.33
2013-01-08,140.27
2013-01-07,140.25
2013-01-06,140.45
2013-01-05,140.45
2013-01-04,140.54
2013-01-03,140.62
2013-01-02,140.54
2013-01-01,140.56
2012-12-31,140.4
2012-12-30,140.45
2012-12-29,140.71
2012-12-28,140.76
2012-12-27,140.69
2012-12-26,140.99
2012-12-25,141.09
2012-12-24,140.87
2012-12-23,140.89
2012-12-22,140.84
2012-12-21,140.91
2012-12-20,141.13
2012-12-19,140.83
2012-12-18,140.75
2012-12-17,140.8
2012-12-16,140.73
2012-12-15,140.73
2012-12-14,140.61
2012-12-13,140.67
2012-12-12,140.67
2012-12-11,140.61
2012-12-10,140.52
2012-12-05,140.42
2012-12-04,140.47
2012-12-03,140.25
2012-12-02,140.2
2012-12-01,140.11
2012-11-30,140.0
2012-11-29,139.79
2012-11-28,139.77
2012-11-27,139.93
2012-11-26,139.9
2012-11-25,139.71
2012-11-24,139.68
2012-11-23,140.14
2012-11-22,139.9
2012-11-21,139.91
2012-11-19,140.03
2012-11-18,139.95
2012-11-17,139.9
2012-11-16,139.93
2012-11-15,139.77
2012-11-14,139.79
2012-11-13,139.8
2012-11-12,139.98
2012-11-11,139.94
2012-11-10,139.71
2012-11-09,139.78
2012-11-08,139.76
2012-11-07,139.8
2012-11-06,139.85
2012-11-05,139.87
2012-11-04,139.89
2012-11-03,139.93
2012-11-02,139.82
2012-11-01,139.86
2012-10-31,139.9
2012-10-30,139.85
2012-10-29,139.89
2012-10-28,139.92
2012-10-27,139.94
2012-10-26,140.1
2012-10-25,140.02
2012-10-24,139.91
2012-10-23,139.95
2012-10-22,139.99
2012-10-21,139.98
2012-10-20,139.92
2012-10-19,140.01
2012-10-18,140.13
2012-10-17,140.0
2012-10-16,139.92
2012-10-15,140.06
2012-10-14,140.19
2012-10-13,140.06
2012-10-12,140.12
2012-10-11,140.13
2012-10-10,140.24
2012-10-09,140.13
2012-10-08,140.16
2012-10-07,140.28
2012-10-06,140.3
2012-10-05,140.27
2012-10-04,140.39
2012-10-03,140.28
2012-10-02,140.36
2012-10-01,140.41
2012-09-30,140.42
2012-09-29,140.49
2012-09-28,140.58
2012-09-27,140.75
2012-09-26,140.84
2012-09-25,140.73
2012-09-24,140.68
2012-09-23,140.69
2012-09-22,140.63
2012-09-21,140.45
2012-09-20,140.3
2012-09-19,140.09
2012-09-18,140.14
2012-09-17,139.98
2012-09-16,139.99
2012-09-15,140.09
2012-09-14,140.22
2012-09-13,140.26
2012-09-12,140.2
2012-09-11,140.18
2012-09-10,140.19
2012-09-09,140.24
2012-09-08,140.33
2012-09-07,140.25
2012-09-06,140.27
2012-09-05,140.26
2012-09-04,140.26
2012-09-03,140.28
2012-09-02,140.3
2012-09-01,140.35
2012-08-31,140.38
2012-08-30,140.38
2012-08-29,140.42
2012-08-28,140.5
2012-08-27,140.62
2012-08-25,140.8
2012-08-24,140.94
2012-08-23,141.03
2012-08-22,140.94
2012-08-21,140.82
2012-08-20,140.64
2012-08-19,140.47
2012-08-18,140.13
2012-08-17,139.89
2012-08-16,139.93
2012-08-15,139.85
2012-08-14,139.85
2012-08-13,140.01
2012-08-12,139.91
2012-08-11,139.93
2012-08-10,139.96
2012-08-09,139.96
2012-08-08,140.01
2012-08-07,139.97
2012-08-06,140.03
2012-08-05,140.13
2012-08-04,140.09
2012-08-03,140.05
2012-08-02,140.05
2012-08-01,140.12
2012-07-31,140.17
2012-07-30,140.2
2012-07-29,140.27
2012-07-28,140.41
2012-07-27,140.57
2012-07-26,140.48
2012-07-25,140.31
2012-07-24,140.15
2012-07-23,140.15
2012-07-22,140.16
2012-07-21,140.18
2012-07-20,140.23
2012-07-19,140.29
2012-07-18,140.3
2012-07-17,140.28
2012-07-16,140.32
2012-07-15,140.37
2012-07-14,140.44
2012-07-13,140.48
2012-07-12,140.45
2012-07-11,140.41
2012-07-10,140.37
2012-07-09,140.39
2012-07-08,140.42
2012-07-07,140.48
2012-07-06,140.52
2012-07-05,140.48
2012-07-04,140.43
2012-07-03,140.44
2012-07-02,140.51
2012-07-01,140.54
2012-06-30,140.53
2012-06-29,140.57
2012-06-28,140.67
2012-06-27,140.68
2012-06-26,140.69
2012-06-25,140.77
2012-06-24,140.86
2012-06-23,140.89
2012-06-22,140.98
2012-06-21,141.13
2012-06-20,141.17
2012-06-19,141.28
2012-06-18,141.4
2012-06-17,141.53
2012-06-16,141.57
2012-06-15,141.52
2012-06-14,141.36
2012-06-13,141.41
2012-06-12,141.63
2012-06-11,141.64
2012-06-10,141.5
2012-06-09,141.32
2012-06-08,141.29
2012-06-07,141.12
2012-06-06,141.01
2012-06-05,141.06
2012-06-04,141.07
2012-06-03,141.1
2012-06-02,141.16
2012-06-01,141.34
2012-05-31,141.41
2012-05-30,141.28
2012-05-29,141.33
2012-05-28,141.33
2012-05-27,141.3
2012-05-26,141.33
2012-05-25,141.34
2012-05-24,141.25
2012-05-23,141.11
2012-05-22,141.15
2012-05-21,141.28
2012-05-20,141.31
2012-05-19,141.2
2012-05-18,141.08
2012-05-17,141.04
2012-05-16,140.98
2012-05-15,141.25
2012-05-14,141.27
2012-05-13,141.25
2012-05-12,141.22
2012-05-11,140.99
2012-05-10,140.75
2012-05-09,140.96
2012-05-08,140.92
2012-05-07,140.93
2012-05-06,140.89
2012-05-05,140.82
2012-05-04,140.78
2012-05-03,140.65
2012-05-02,140.56
2012-05-01,140.51
2012-04-30,140.57
2012-04-29,140.6
2012-04-28,140.54
2012-04-27,140.52
2012-04-26,140.54
2012-04-25,140.5
2012-04-24,140.48
2012-04-23,140.61
2012-04-22,140.63
2012-04-21,140.61
2012-04-20,140.68
2012-04-19,140.5
2012-04-18,140.53
2012-04-17,140.66
2012-04-16,140.72
2012-04-15,140.71
2012-04-14,140.49
2012-04-13,140.57
2012-04-12,140.55
2012-04-11,140.61
2012-04-10,140.62
2012-04-09,140.6
2012-04-08,140.73
2012-04-07,140.77
2012-04-06,140.74
2012-04-05,140.64
2012-04-04,140.66
2012-04-03,140.75
2012-04-02,140.65
2012-04-01,140.67
2012-03-31,140.81
2012-03-30,140.94
2012-03-29,140.94
2012-03-28,140.96
2012-03-27,140.95
2012-03-26,140.9
2012-03-25,140.92
2012-03-24,140.9
2012-03-23,140.94
2012-03-22,140.9
2012-03-21,140.91
2012-03-20,140.86
2012-03-19,140.83
2012-03-18,140.75
2012-03-17,140.77
2012-03-16,140.78
2012-03-15,140.82
2012-03-14,140.78
2012-03-13,140.76
2012-03-12,140.76
2012-03-11,140.63
2012-03-10,140.61
2012-03-09,140.77
2012-03-01,140.34
2012-02-29,140.35
2012-02-28,140.09
2012-02-27,140.26
2012-02-26,140.07
2012-02-25,140.14
2012-02-24,140.39
2012-02-23,140.07
2012-02-22,140.02
2012-02-21,140.14
2012-02-20,140.14
2012-02-19,140.06
2012-02-18,140.12
2012-02-17,140.08
2012-02-16,140.2
2012-02-15,140.17
2012-02-14,140.04
2012-02-13,139.94
2012-02-12,139.97
2012-02-11,140.21
2012-02-10,140.16
2012-02-09,140.16
2012-02-08,140.25
2012-02-07,140.28
2012-02-06,140.1
2012-02-05,140.26
2012-02-04,140.29
2012-02-03,140.11
2012-02-02,139.96
2012-02-01,140.25
2012-01-31,140.24
2012-01-30,140.19
2012-01-29,140.3
2012-01-28,140.41
2012-01-27,140.29
2012-01-26,140.3
2012-01-25,140.33
2012-01-24,140.18
2012-01-23,140.37
2012-01-22,140.27
2012-01-21,140.18
2012-01-20,140.16
2012-01-19,140.08
2012-01-18,140.23
2012-01-17,140.31
2012-01-16,140.09
2012-01-15,140.13
2012-01-14,140.21
2012-01-13,140.18
2012-01-12,140.21
2012-01-11,140.02
2012-01-10,140.03
2012-01-09,140.2
2012-01-08,140.13
2012-01-07,140.1
2012-01-06,139.9
2012-01-05,139.97
2012-01-04,140.08
2012-01-03,139.94
2012-01-02,140.1
2012-01-01,140.22
2011-12-31,139.99
2011-12-30,139.99
2011-12-29,139.8
2011-12-28,139.84
2011-12-27,139.84
2011-12-26,139.74
2011-12-25,139.84
2011-12-24,139.82
2011-12-23,139.83
2011-12-22,139.8
2011-12-21,139.55
2011-12-20,139.56
2011-12-19,139.29
2011-12-18,139.37
2011-12-17,139.6
2011-12-16,139.74
2011-12-15,139.71
2011-12-14,139.67
2011-12-13,139.64
2011-12-12,139.72
2011-12-11,139.79
2011-12-10,140.0
2011-12-09,140.13
2011-12-08,140.17
2011-12-07,140.25
2011-12-06,140.22
2011-12-05,140.24
2011-12-04,140.09
2011-12-03,139.94
2011-12-02,139.93
2011-12-01,139.91
2011-11-30,139.66
2011-11-29,139.69
2011-11-28,139.55
2011-11-27,139.56
2011-11-26,139.62
2011-11-25,139.24
2011-11-24,139.31
2011-11-23,139.51
2011-11-22,139.49
2011-11-21,139.34
2011-11-20,139.53
2011-11-19,139.4
2011-11-18,139.34
2011-11-17,139.71
2011-11-16,139.69
2011-11-15,139.5
2011-11-14,139.46
2011-11-13,139.5
2011-11-12,139.45
2011-11-11,139.5
2011-11-10,139.76
2011-11-09,139.87
2011-11-08,139.82
2011-11-07,139.55
2011-11-06,139.68
2011-11-05,139.52
2011-11-04,139.61
2011-11-03,139.77
2011-11-02,139.83
2011-11-01,139.68
2011-10-31,139.82
2011-10-30,139.8
2011-10-29,139.75
2011-10-28,139.91
2011-10-27,139.97
2011-10-26,139.83
2011-10-25,139.82
2011-10-24,139.97
2011-10-23,140.06
2011-10-22,140.02
2011-10-21,140.09
2011-10-20,140.02
2011-10-19,140.16
2011-10-18,140.27
2011-10-17,140.16
2011-10-16,140.22
2011-10-15,140.35
2011-10-13,140.65
2011-10-12,140.64
2011-10-11,140.64
2011-10-10,141.08
2011-10-09,141.06
2011-10-08,141.07
2011-10-07,141.0
2011-10-06,140.9
2011-10-05,140.9
2011-10-04,140.89
2011-10-03,140.9
2011-10-02,140.83
2011-10-01,140.79
2011-09-30,140.89
2011-09-29,140.68
2011-09-28,140.55
2011-09-27,140.38
2011-09-26,140.56
2011-09-25,140.35
2011-09-24,140.18
2011-09-23,140.45
2011-09-22,140.57
2011-09-21,140.38
2011-09-20,140.25
2011-09-19,140.4
2011-09-18,140.41
2011-09-17,140.47
2011-09-16,140.5
2011-09-15,140.69
2011-09-14,140.65
2011-09-13,140.49
2011-09-12,140.61
2011-09-11,140.67
2011-09-10,140.81
2011-09-09,140.94
2011-09-08,140.99
2011-09-07,140.94
2011-09-06,140.81
2011-09-05,140.71
2011-09-04,140.56
2011-09-03,140.49
2011-09-02,140.78
2011-09-01,140.83
2011-08-31,140.75
2011-08-30,140.64
2011-08-29,140.5
2011-08-28,140.24
2011-08-27,140.29
2011-08-26,140.42
2011-08-25,140.47
2011-08-24,140.36
2011-08-23,140.26
2011-08-22,140.21
2011-08-21,140.04
2011-08-20,139.88
2011-08-19,140.07
2011-08-18,140.01
2011-08-17,139.9
2011-08-16,139.6
2011-08-15,139.53
2011-08-14,139.6
2011-08-13,139.61
2011-08-12,139.66
2011-08-11,139.82
2011-08-10,139.59
2011-08-09,139.52
2011-08-08,139.63
2011-08-07,139.53
2011-08-06,139.56
2011-08-05,139.61
2011-08-04,139.79
2011-08-03,139.66
2011-08-02,139.55
2011-08-01,139.71
2011-07-31,139.59
2011-07-30,139.64
2011-07-29,139.71
2011-07-28,139.79
2011-07-27,139.63
2011-07-26,139.64
2011-07-25,139.88
2011-07-24,139.82
2011-07-23,139.77
2011-07-22,139.82
2011-07-21,140.07
2011-07-20,139.98
2011-07-19,139.98
2011-07-18,140.21
2011-07-17,140.11
2011-07-16,140.08
2011-07-15,140.12
2011-07-14,140.2
2011-07-13,140.28
2011-07-12,140.43
2011-07-11,140.38
2011-07-10,140.39
2011-07-09,140.32
2011-07-08,140.24
2011-07-07,140.2
2011-07-06,140.21
2011-07-05,140.2
2011-07-04,140.15
2011-07-03,140.14
2011-07-02,140.16
2011-07-01,140.1
2011-06-30,140.08
2011-06-29,140.07
2011-06-28,140.12
2011-06-27,140.12
2011-06-26,140.06
2011-06-25,139.99
2011-06-24,139.92
2011-06-23,139.94
2011-06-22,139.97
2011-06-21,139.95
2011-06-20,139.8
2011-06-19,139.72
2011-06-18,139.8
2011-06-17,139.78
2011-06-16,139.72
2011-06-15,139.63
2011-06-14,139.54
2011-06-13,139.52
2011-06-12,139.46
2011-06-11,139.45
2011-06-10,139.41
2011-06-09,139.42
2011-06-08,139.38
2011-06-07,139.33
2011-06-06,139.34
2011-06-05,139.46
2011-06-04,139.48
2011-06-03,139.39
2011-06-02,139.32
2011-06-01,139.44
2011-05-31,139.59
2011-05-30,139.52
2011-05-29,139.37
2011-05-28,139.28
2011-05-27,139.15
2011-05-26,139.17
2011-05-25,139.02
2011-05-24,138.65
2011-05-23,138.75
2011-05-22,138.83
2011-05-21,138.95
2011-05-20,139.17
2011-05-19,139.02
2011-05-18,138.71
2011-05-17,138.79
2011-05-16,139.01
2011-05-15,138.99
2011-05-14,139.21
2011-05-13,139.18
2011-05-12,138.95
2011-05-11,138.88
2011-05-10,138.93
2011-05-09,139.13
2011-05-08,139.14
2011-05-07,139.09
2011-05-06,139.04
2011-05-05,139.09
2011-05-04,138.97
2011-05-03,139.03
2011-05-02,139.14
2011-05-01,139.06
2011-04-30,138.86
2011-04-29,138.73
2011-04-28,139.0
2011-04-27,139.0
2011-04-26,138.68
2011-04-25,138.72
2011-04-24,138.78
2011-04-23,138.81
2011-04-22,138.73
2011-04-21,138.68
2011-04-20,138.72
2011-04-19,138.59
2011-04-18,138.49
2011-04-17,138.49
2011-04-16,138.6
2011-04-15,138.74
2011-04-14,138.53
2011-04-13,138.55
2011-04-12,138.63
2011-04-11,138.76
2011-04-10,138.58
2011-04-09,138.44
2011-04-08,138.4
2011-04-07,138.34
2011-04-06,138.27
2011-04-05,138.37
2011-04-04,138.36
2011-04-03,137.93
2011-04-02,137.99
2011-04-01,137.64
2011-03-31,137.46
2011-03-30,137.52
2011-03-29,137.63
2011-03-28,137.54
2011-03-27,137.52
2011-03-26,137.43
2011-03-25,137.35
2011-03-24,137.28
2011-03-23,137.44
2011-03-22,137.32
2011-03-21,137.51
2011-03-20,137.54
2011-03-19,137.58
2011-03-18,137.76
2011-03-17,137.82
2011-03-16,138.01
2011-03-15,138.05
2011-03-14,138.58
2011-03-13,138.6
2011-03-12,138.54
2011-03-11,138.41
2011-03-10,138.52
2011-03-09,138.58
2011-03-08,138.31
2011-03-07,138.04
2011-03-06,138.11
2011-03-05,138.42
2011-03-04,138.13
2011-03-03,138.01
2011-03-02,137.95
2011-03-01,137.78
2011-02-28,138.04
2011-02-27,137.63
2011-02-26,137.57
2011-02-25,137.76
2011-02-24,137.89
2011-02-23,138.16
2011-02-22,138.39
2011-02-21,138.38
2011-02-20,138.16
2011-02-19,138.27
2011-02-18,138.36
2011-02-17,138.22
2011-02-16,138.13
2011-02-15,138.14
2011-02-14,137.85
2011-02-13,137.81
2011-02-12,138.36
2011-02-11,138.46
2011-02-10,138.3
2011-02-09,138.53
2011-02-07,138.4
2011-02-06,138.2
2011-02-05,137.93
2011-02-04,138.1
2011-02-03,138.18
2011-02-02,138.19
2011-02-01,138.17
2011-01-31,137.91
2011-01-30,137.97
2011-01-29,137.79
2011-01-28,137.8
2011-01-27,137.85
2011-01-26,137.82
2011-01-25,137.82
2011-01-24,137.64
2011-01-23,137.7
2011-01-22,137.45
2011-01-21,137.43
2011-01-20,137.63
2011-01-19,136.94
2011-01-18,137.07
2011-01-17,137.08
2011-01-16,137.27
2011-01-15,137.32
2011-01-14,137.13
2011-01-13,137.06
2011-01-12,136.88
2011-01-11,137.03
2011-01-10,136.91
2011-01-09,136.68
2011-01-08,136.74
2011-01-07,136.78
2011-01-06,137.0
2011-01-05,137.07
2011-01-04,137.22
2011-01-03,137.14
2011-01-02,137.29
2011-01-01,137.37
2010-12-31,137.28
2010-12-30,136.93
