date,average_water_level
2014-06-28,48.79
2014-06-27,48.8
2014-06-26,48.81
2014-06-25,48.81
2014-06-24,48.82
2014-06-23,48.82
2014-06-22,48.83
2014-06-21,48.84
2014-06-20,48.84
2014-06-19,48.84
2014-06-18,48.84
2014-06-17,48.85
2014-06-16,48.86
2014-06-15,48.87
2014-06-14,48.87
2014-06-13,48.9
2014-06-12,48.91
2014-06-11,48.95
2014-06-10,48.98
2014-06-09,48.99
2014-06-08,48.98
2014-06-07,48.89
2014-06-06,48.83
2014-06-05,48.75
2014-06-04,48.72
2014-06-03,48.73
2014-06-02,48.73
2014-06-01,48.73
2014-05-31,48.73
2014-05-30,48.73
2014-05-29,48.73
2014-05-28,48.73
2014-05-27,48.73
2014-05-26,48.73
2014-05-25,48.74
2014-05-24,48.74
2014-05-23,48.74
2014-05-22,48.74
2014-05-21,48.74
2014-05-20,48.75
2014-05-19,48.75
2014-05-18,48.75
2014-05-17,48.75
2014-05-16,48.74
2014-05-15,48.74
2014-05-14,48.74
2014-05-13,48.73
2014-05-12,48.71
2014-05-11,48.69
2014-05-10,48.68
2014-05-09,48.68
2014-05-08,48.68
2014-05-07,48.68
2014-05-06,48.69
2014-05-05,48.69
2014-05-04,48.69
2014-05-03,48.69
2014-05-02,48.69
2014-05-01,48.69
2014-04-30,48.69
2014-04-29,48.69
2014-04-28,48.68
2014-04-27,48.68
2014-04-26,48.66
2014-04-25,48.66
2014-04-24,48.66
2014-04-23,48.64
2014-04-22,48.64
2014-04-21,48.63
2014-04-20,48.62
2014-04-19,48.62
2014-04-18,48.62
2014-04-17,48.62
2014-04-16,48.62
2014-04-15,48.62
2014-04-14,48.62
2014-04-13,48.62
2014-04-12,48.63
2014-04-11,48.64
2014-04-10,48.65
2014-04-09,48.66
2014-04-08,48.68
2014-04-07,48.69
2014-04-06,48.7
2014-04-05,48.73
2014-04-04,48.75
2014-04-03,48.77
2014-04-02,48.8
2014-04-01,48.83
2014-03-31,48.85
2014-03-30,48.89
2014-03-29,48.93
2014-03-28,48.93
2014-03-27,48.9
2014-03-26,48.86
2014-03-25,48.83
2014-03-24,48.81
2014-03-23,48.79
2014-03-22,48.74
2014-03-21,48.68
2014-03-20,48.63
2014-03-19,48.58
2014-03-18,48.51
2014-03-17,48.43
2014-03-16,48.35
2014-03-15,48.2
2014-03-14,48.14
2014-03-13,48.15
2014-03-12,48.16
2014-03-11,48.16
2014-03-10,48.16
2014-03-09,48.17
2014-03-08,48.17
2014-03-07,48.17
2014-03-06,48.18
2014-03-05,48.18
2014-03-04,48.19
2014-03-03,48.19
2014-03-02,48.19
2014-03-01,48.19
2014-02-28,48.19
2014-02-27,48.2
2014-02-26,48.21
2014-02-25,48.21
2014-02-24,48.22
2014-02-23,48.22
2014-02-22,48.22
2014-02-21,48.23
2014-02-20,48.24
2014-02-19,48.25
2014-02-18,48.26
2014-02-17,48.28
2014-02-16,48.28
2014-02-15,48.29
2014-02-14,48.31
2014-02-13,48.32
2014-02-12,48.36
2014-02-11,48.39
2014-02-10,48.4
2014-02-09,48.41
2014-02-08,48.42
2014-02-07,48.43
2014-02-06,48.44
2014-02-05,48.46
2014-02-04,48.47
2014-02-03,48.48
2014-02-02,48.49
2014-02-01,48.51
2014-01-31,48.53
2014-01-30,48.55
2014-01-29,48.59
2014-01-28,48.62
2014-01-27,48.64
2014-01-26,48.67
2014-01-25,48.69
2014-01-24,48.74
2014-01-23,48.79
2014-01-22,48.83
2014-01-21,48.84
2014-01-20,48.82
2014-01-19,48.79
2014-01-18,48.77
2014-01-17,48.73
2014-01-16,48.7
2014-01-15,48.66
2014-01-14,48.63
2014-01-13,48.56
2014-01-12,48.5
2014-01-11,48.44
2014-01-10,48.29
2014-01-09,48.21
2014-01-08,48.21
2014-01-07,48.22
2014-01-06,48.23
2014-01-05,48.23
2014-01-04,48.23
2014-01-03,48.24
2014-01-02,48.26
2014-01-01,48.26
2013-12-31,48.27
2013-12-30,48.28
2013-12-29,48.29
2013-12-28,48.29
2013-12-27,48.3
2013-12-26,48.31
2013-12-25,48.31
2013-12-24,48.34
2013-12-23,48.36
2013-12-22,48.36
2013-12-21,48.36
2013-12-20,48.39
2013-12-19,48.4
2013-12-18,48.41
2013-12-17,48.42
2013-12-16,48.43
2013-12-15,48.44
2013-12-14,48.45
2013-12-13,48.45
2013-12-12,48.47
2013-12-11,48.49
2013-12-10,48.5
2013-12-09,48.51
2013-12-08,48.52
2013-12-07,48.54
2013-12-06,48.55
2013-12-05,48.58
2013-12-04,48.61
2013-12-03,48.62
2013-12-02,48.64
2013-12-01,48.67
2013-11-30,48.69
2013-11-29,48.73
2013-11-28,48.77
2013-11-27,48.8
2013-11-26,48.84
2013-11-25,48.88
2013-11-24,48.94
2013-11-23,49.03
2013-11-22,49.05
2013-11-21,49.04
2013-11-20,49.02
2013-11-19,49.01
2013-11-18,49.0
2013-11-17,48.96
2013-11-16,48.94
2013-11-15,48.92
2013-11-14,48.9
2013-11-13,48.87
2013-11-12,48.87
2013-11-11,48.82
2013-11-10,48.79
2013-11-09,48.73
2013-11-08,48.67
2013-11-07,48.6
2013-11-06,48.49
2013-11-05,48.45
2013-11-04,48.45
2013-11-03,48.45
2013-11-02,48.47
2013-11-01,48.47
2013-10-31,48.47
2013-10-30,48.48
2013-10-29,48.48
2013-10-28,48.49
2013-10-27,48.5
2013-10-26,48.51
2013-10-25,48.52
2013-10-24,48.53
2013-10-23,48.54
2013-10-22,48.55
2013-10-21,48.56
2013-10-20,48.58
2013-10-19,48.6
2013-10-18,48.61
2013-10-17,48.61
2013-10-16,48.61
2013-10-15,48.62
2013-10-14,48.62
2013-10-13,48.64
2013-10-12,48.64
2013-10-11,48.65
2013-10-10,48.66
2013-10-09,48.66
2013-10-08,48.67
2013-10-07,48.68
2013-10-06,48.69
2013-10-05,48.7
2013-10-04,48.71
2013-10-03,48.72
2013-10-02,48.73
2013-10-01,48.75
2013-09-30,48.75
2013-09-29,48.75
2013-09-28,48.75
2013-09-27,48.76
2013-09-26,48.76
2013-09-25,48.77
2013-09-24,48.78
2013-09-23,48.78
2013-09-22,48.8
2013-09-21,48.82
2013-09-20,48.83
2013-09-19,48.84
2013-09-18,48.87
2013-09-17,48.9
2013-09-16,48.95
2013-09-15,49.0
2013-09-14,49.01
2013-09-13,48.97
2013-09-12,48.95
2013-09-11,48.93
2013-09-10,48.92
2013-09-09,48.91
2013-09-08,48.89
2013-09-07,48.88
2013-09-06,48.86
2013-09-05,48.85
2013-09-04,48.84
2013-09-03,48.83
2013-09-02,48.82
2013-09-01,48.8
2013-08-31,48.79
2013-08-30,48.77
2013-08-29,48.75
2013-08-28,48.73
2013-08-27,48.71
2013-08-26,48.7
2013-08-25,48.69
2013-08-24,48.66
2013-08-23,48.64
2013-08-22,48.59
2013-08-21,48.54
2013-08-20,48.46
2013-08-19,48.43
2013-08-18,48.45
2013-08-17,48.47
2013-08-16,48.51
2013-08-15,48.55
2013-08-14,48.54
2013-08-13,48.51
2013-08-12,48.47
2013-08-11,48.44
2013-08-10,48.44
2013-08-09,48.46
2013-08-08,48.41
2013-08-07,48.36
2013-08-06,48.32
2013-08-05,48.31
2013-08-04,48.27
2013-08-03,48.2
2013-08-02,48.13
2013-08-01,48.09
2013-07-31,48.0
2013-07-30,47.9
2013-07-29,47.83
2013-07-28,47.83
2013-07-27,47.83
2013-07-26,47.83
2013-07-25,47.83
2013-07-24,47.83
2013-07-23,47.82
2013-07-22,47.82
2013-07-21,47.82
2013-07-20,47.82
2013-07-19,47.81
2013-07-18,47.81
2013-07-17,47.81
2013-07-16,47.81
2013-07-15,47.81
2013-07-14,47.82
2013-07-13,47.82
2013-07-12,47.83
2013-07-11,47.84
2013-07-10,47.84
2013-07-09,47.85
2013-07-08,47.86
2013-07-07,47.86
2013-07-06,47.87
2013-07-05,47.87
2013-07-04,47.88
2013-07-03,47.89
2013-07-02,47.89
2013-07-01,47.9
2013-06-30,47.91
2013-06-29,47.91
2013-06-28,47.92
2013-06-27,47.93
2013-06-26,47.93
2013-06-25,47.93
2013-06-24,47.94
2013-06-23,47.95
2013-06-22,47.96
2013-06-21,47.96
2013-06-20,47.96
2013-06-19,47.97
2013-06-18,47.97
2013-06-17,48.0
2013-06-16,48.01
2013-06-15,48.02
2013-06-14,48.03
2013-06-13,48.03
2013-06-12,48.04
2013-06-11,48.06
2013-06-10,48.07
2013-06-09,48.07
2013-06-08,48.09
2013-06-07,48.1
2013-06-06,48.1
2013-06-05,48.14
2013-06-04,48.14
2013-06-03,48.15
2013-06-02,48.16
2013-06-01,48.16
2013-05-31,48.17
2013-05-30,48.18
2013-05-29,48.19
2013-05-28,48.2
2013-05-27,48.21
2013-05-26,48.21
2013-05-25,48.22
2013-05-24,48.23
2013-05-23,48.24
2013-05-22,48.27
2013-05-21,48.28
2013-05-20,48.3
2013-05-19,48.32
2013-05-18,48.36
2013-05-17,48.41
2013-05-16,48.43
2013-05-15,48.46
2013-05-14,48.49
2013-05-13,48.53
2013-05-12,48.61
2013-05-11,48.66
2013-05-10,48.68
2013-05-09,48.68
2013-05-08,48.67
2013-05-07,48.66
2013-05-06,48.64
2013-05-05,48.61
2013-05-04,48.59
2013-05-03,48.58
2013-05-02,48.58
2013-05-01,48.53
2013-04-30,48.5
2013-04-29,48.45
2013-04-28,48.38
2013-04-27,48.32
2013-04-26,48.27
2013-04-25,48.16
2013-04-24,48.08
2013-04-23,47.95
2013-04-22,47.9
2013-04-21,47.91
2013-04-20,47.92
2013-04-19,47.95
2013-04-18,47.95
2013-04-17,47.98
2013-04-16,48.0
2013-04-15,48.01
2013-04-14,48.03
2013-04-13,48.06
2013-04-12,48.08
2013-04-11,48.1
2013-04-10,48.12
2013-04-09,48.17
2013-04-08,48.2
2013-04-07,48.23
2013-04-06,48.26
2013-04-05,48.32
2013-04-04,48.41
2013-04-03,48.47
2013-04-02,48.52
2013-04-01,48.51
2013-03-31,48.5
2013-03-30,48.46
2013-03-29,48.41
2013-03-28,48.37
2013-03-27,48.35
2013-03-26,48.33
2013-03-25,48.31
2013-03-24,48.28
2013-03-23,48.25
2013-03-21,48.13
2013-03-20,48.11
2013-03-19,48.07
2013-03-18,48.03
2013-03-17,47.95
2013-03-16,47.91
2013-03-15,47.87
2013-03-14,47.81
2013-03-13,47.76
2013-03-12,47.67
2013-03-11,47.58
2013-03-10,47.47
2013-03-09,47.32
2013-03-08,47.31
2013-03-07,47.32
2013-03-06,47.35
2013-03-05,47.38
2013-03-04,47.34
2013-03-03,47.36
2013-03-02,47.39
2013-03-01,47.39
2013-02-28,47.4
2013-02-27,47.41
2013-02-26,47.41
2013-02-25,47.41
2013-02-24,47.42
2013-02-23,47.44
2013-02-22,47.44
2013-02-21,47.44
2013-02-20,47.46
2013-02-19,47.48
2013-02-18,47.49
2013-02-17,47.5
2013-02-16,47.53
2013-02-15,47.56
2013-02-14,47.56
2013-02-13,47.56
2013-02-12,47.56
2013-02-11,47.61
2013-02-10,47.61
2013-02-09,47.63
2013-02-08,47.66
2013-02-07,47.68
2013-02-06,47.72
2013-02-05,47.74
2013-02-04,47.7
2013-02-03,47.62
2013-02-02,47.51
2013-02-01,47.4
2013-01-31,47.39
2013-01-30,47.37
2013-01-29,47.38
2013-01-28,47.39
2013-01-27,47.4
2013-01-26,47.4
2013-01-25,47.4
2013-01-24,47.42
2013-01-23,47.43
2013-01-22,47.44
2013-01-21,47.46
2013-01-20,47.47
2013-01-19,47.47
2013-01-18,47.49
2013-01-17,47.52
2013-01-16,47.52
2013-01-15,47.54
2013-01-14,47.56
2013-01-13,47.57
2013-01-12,47.58
2013-01-11,47.59
2013-01-10,47.57
2013-01-09,47.48
2013-01-08,47.4
2013-01-07,47.41
2013-01-06,47.41
2013-01-05,47.42
2013-01-04,47.43
2013-01-03,47.44
2013-01-02,47.45
2013-01-01,47.46
2012-12-31,47.46
2012-12-30,47.5
2012-12-29,47.54
2012-12-28,47.56
2012-12-27,47.57
2012-12-26,47.56
2012-12-25,47.5
2012-12-24,47.38
2012-12-23,47.26
2012-12-22,47.13
2012-12-21,47.12
2012-12-20,47.12
2012-12-19,47.15
2012-12-18,47.16
2012-12-17,47.16
2012-12-16,47.17
2012-12-15,47.18
2012-12-14,47.19
2012-12-13,47.19
2012-12-12,47.2
2012-12-11,47.2
2012-12-10,47.2
2012-12-05,47.22
2012-12-04,47.22
2012-12-03,47.23
2012-12-02,47.23
2012-12-01,47.24
2012-11-30,47.25
2012-11-29,47.25
2012-11-28,47.26
2012-11-27,47.27
2012-11-26,47.27
2012-11-25,47.27
2012-11-24,47.28
2012-11-23,47.29
2012-11-22,47.29
2012-11-21,47.3
2012-11-19,47.32
2012-11-18,47.32
2012-11-17,47.33
2012-11-16,47.34
2012-11-15,47.35
2012-11-14,47.37
2012-11-13,47.38
2012-11-12,47.38
2012-11-11,47.39
2012-11-10,47.39
2012-11-09,47.4
2012-11-08,47.4
2012-11-07,47.41
2012-11-06,47.42
2012-11-05,47.42
2012-11-04,47.43
2012-11-03,47.43
2012-11-02,47.44
2012-11-01,47.45
2012-10-31,47.46
2012-10-30,47.47
2012-10-29,47.48
2012-10-28,47.49
2012-10-27,47.5
2012-10-26,47.51
2012-10-25,47.51
2012-10-24,47.52
2012-10-23,47.52
2012-10-22,47.54
2012-10-21,47.56
2012-10-20,47.57
2012-10-19,47.58
2012-10-18,47.59
2012-10-17,47.6
2012-10-16,47.61
2012-10-15,47.62
2012-10-14,47.62
2012-10-13,47.63
2012-10-12,47.64
2012-10-11,47.65
2012-10-10,47.66
2012-10-09,47.66
2012-10-08,47.68
2012-10-07,47.69
2012-10-06,47.7
2012-10-05,47.71
2012-10-04,47.73
2012-10-03,47.75
2012-10-02,47.76
2012-10-01,47.77
2012-09-30,47.78
2012-09-29,47.8
2012-09-28,47.8
2012-09-27,47.8
2012-09-26,47.81
2012-09-25,47.83
2012-09-24,47.84
2012-09-23,47.86
2012-09-22,47.88
2012-09-21,47.89
2012-09-20,47.9
2012-09-19,47.92
2012-09-18,47.94
2012-09-17,47.96
2012-09-16,47.99
2012-09-15,48.0
2012-09-14,48.02
2012-09-13,48.04
2012-09-12,48.07
2012-09-11,48.11
2012-09-10,48.16
2012-09-09,48.19
2012-09-08,48.21
2012-09-07,48.24
2012-09-06,48.29
2012-09-05,48.39
2012-09-04,48.46
2012-09-03,48.49
2012-09-02,48.48
2012-09-01,48.47
2012-08-31,48.46
2012-08-30,48.44
2012-08-29,48.4
2012-08-28,48.31
2012-08-27,48.28
2012-08-25,48.44
2012-08-24,48.39
2012-08-23,48.38
2012-08-22,48.37
2012-08-21,48.36
2012-08-20,48.33
2012-08-19,48.33
2012-08-18,48.32
2012-08-17,48.31
2012-08-16,48.29
2012-08-15,48.27
2012-08-14,48.24
2012-08-13,48.23
2012-08-12,48.18
2012-08-11,48.15
2012-08-10,48.14
2012-08-09,48.12
2012-08-08,48.12
2012-08-07,48.09
2012-08-06,48.05
2012-08-05,48.02
2012-08-04,47.96
2012-08-03,47.94
2012-08-02,47.92
2012-08-01,47.9
2012-07-31,47.87
2012-07-30,47.83
2012-07-29,47.8
2012-07-28,47.77
2012-07-27,47.76
2012-07-26,47.72
2012-07-25,47.64
2012-07-24,47.66
2012-07-23,47.73
2012-07-22,47.72
2012-07-21,47.69
2012-07-20,47.66
2012-07-19,47.63
2012-07-18,47.6
2012-07-17,47.55
2012-07-16,47.52
2012-07-15,47.49
2012-07-14,47.44
2012-07-13,47.38
2012-07-12,47.33
2012-07-11,47.29
2012-07-10,47.21
2012-07-09,47.13
2012-07-08,47.06
2012-07-07,47.02
2012-07-06,46.99
2012-07-05,46.96
2012-07-04,46.9
2012-07-03,46.84
2012-07-02,46.88
2012-07-01,46.87
2012-06-30,46.75
2012-06-29,46.61
2012-06-28,46.53
2012-06-27,46.56
2012-06-26,46.58
2012-06-25,46.59
2012-06-24,46.59
2012-06-23,46.6
2012-06-22,46.62
2012-06-21,46.62
2012-06-20,46.62
2012-06-19,46.63
2012-06-18,46.64
2012-06-17,46.64
2012-06-16,46.66
2012-06-15,46.66
2012-06-14,46.69
2012-06-13,46.69
2012-06-12,46.73
2012-06-11,46.78
2012-06-10,46.81
2012-06-09,46.84
2012-06-08,46.88
2012-06-07,46.93
2012-06-06,46.96
2012-06-05,46.94
2012-06-04,46.87
2012-06-03,46.79
2012-06-02,46.69
2012-06-01,46.66
2012-05-31,46.67
2012-05-30,46.61
2012-05-29,46.51
2012-05-28,46.38
2012-05-27,46.31
2012-05-26,46.26
2012-05-25,46.18
2012-05-24,46.06
2012-05-23,46.02
2012-05-22,46.03
2012-05-21,46.03
2012-05-20,46.02
2012-05-19,46.01
2012-05-18,46.01
2012-05-17,46.0
2012-05-16,46.0
2012-05-15,45.99
2012-05-14,45.99
2012-05-13,45.99
2012-05-12,45.99
2012-05-11,45.96
2012-05-10,45.95
2012-05-09,45.95
2012-05-08,45.95
2012-05-07,45.94
2012-05-06,45.93
2012-05-05,45.93
2012-05-04,45.93
2012-05-03,45.91
2012-05-02,45.9
2012-05-01,45.9
2012-04-30,45.88
2012-04-29,45.87
2012-04-28,45.87
2012-04-27,45.86
2012-04-26,45.84
2012-04-25,45.84
2012-04-24,45.84
2012-04-23,45.84
2012-04-22,45.84
2012-04-21,45.84
2012-04-20,45.83
2012-04-19,45.81
2012-04-18,45.81
2012-04-17,45.81
2012-04-16,45.81
2012-04-15,45.81
2012-04-14,45.8
2012-04-13,45.8
2012-04-12,45.8
2012-04-11,45.8
2012-04-10,45.8
2012-04-09,45.8
2012-04-08,45.8
2012-04-07,45.8
2012-04-06,45.8
2012-04-05,45.8
2012-04-04,45.8
2012-04-03,45.8
2012-04-02,45.8
2012-04-01,45.8
2012-03-31,45.8
2012-03-30,45.8
2012-03-29,45.8
2012-03-28,45.8
2012-03-27,45.8
2012-03-18,45.65
2012-03-17,45.66
2012-03-16,45.66
2012-03-15,45.66
2012-03-14,45.66
2012-03-13,45.66
2012-03-12,45.66
2012-03-11,45.66
2012-03-10,45.68
2012-03-09,45.69
2012-03-01,45.72
2012-02-29,45.73
2012-02-28,45.72
2012-02-27,45.73
2012-02-26,45.73
2012-02-25,45.74
2012-02-24,45.75
2012-02-23,45.75
2012-02-22,45.75
2012-02-21,45.75
2012-02-20,45.76
2012-02-19,45.78
2012-02-18,45.79
2012-02-17,45.79
2012-02-16,45.79
2012-02-15,45.79
2012-02-14,45.79
2012-02-13,45.79
2012-02-12,45.8
2012-02-11,45.8
2012-02-10,45.8
2012-02-09,45.85
2012-02-08,45.87
2012-02-07,45.87
2012-02-06,45.88
2012-02-05,45.88
2012-02-04,45.88
2012-02-03,45.88
2012-02-02,45.89
2012-02-01,45.89
2012-01-31,45.9
2012-01-30,45.9
2012-01-29,45.91
2012-01-28,45.91
2012-01-27,45.91
2012-01-26,45.91
2012-01-25,45.91
2012-01-24,45.91
2012-01-23,45.91
2012-01-22,45.94
2012-01-21,45.95
2012-01-20,45.96
2012-01-19,45.96
2012-01-18,45.96
2012-01-17,45.97
2012-01-16,45.97
2012-01-15,45.98
2012-01-14,45.99
2012-01-13,46.0
2012-01-12,46.01
2012-01-11,46.01
2012-01-10,46.02
2012-01-09,46.02
2012-01-08,46.03
2012-01-07,46.03
2012-01-06,46.04
2012-01-05,46.06
2012-01-04,46.07
2012-01-03,46.07
2012-01-02,46.09
2012-01-01,46.09
2011-12-31,46.09
2011-12-30,46.09
2011-12-29,46.09
2011-12-28,46.1
2011-12-27,46.1
2011-12-26,46.11
2011-12-25,46.11
2011-12-24,46.11
2011-12-23,46.12
2011-12-22,46.12
2011-12-21,46.13
2011-12-20,46.13
2011-12-19,46.13
2011-12-18,46.14
2011-12-17,46.15
2011-12-16,46.15
2011-12-15,46.15
2011-12-14,46.15
2011-12-13,46.16
2011-12-12,46.17
2011-12-11,46.18
2011-12-10,46.19
2011-12-09,46.19
2011-12-08,46.2
2011-12-07,46.22
2011-12-06,46.22
2011-12-05,46.22
2011-12-04,46.24
2011-12-03,46.24
2011-12-02,46.25
2011-12-01,46.26
2011-11-30,46.26
2011-11-29,46.27
2011-11-28,46.28
2011-11-27,46.28
2011-11-26,46.28
2011-11-25,46.28
2011-11-24,46.3
2011-11-23,46.31
2011-11-22,46.31
2011-11-21,46.33
2011-11-20,46.36
2011-11-19,46.36
2011-11-18,46.37
2011-11-17,46.38
2011-11-16,46.4
2011-11-15,46.41
2011-11-14,46.41
2011-11-13,46.42
2011-11-12,46.45
2011-11-11,46.45
2011-11-10,46.47
2011-11-09,46.47
2011-11-08,46.47
2011-11-07,46.47
2011-11-06,46.48
2011-11-05,46.48
2011-11-04,46.49
2011-11-03,46.49
2011-11-02,46.49
2011-11-01,46.51
2011-10-31,46.52
2011-10-30,46.54
2011-10-29,46.55
2011-10-28,46.55
2011-10-27,46.55
2011-10-26,46.56
2011-10-25,46.57
2011-10-24,46.6
2011-10-23,46.62
2011-10-22,46.63
2011-10-21,46.65
2011-10-20,46.65
2011-10-19,46.66
2011-10-18,46.67
2011-10-17,46.69
2011-10-16,46.69
2011-10-15,46.7
2011-10-14,46.72
2011-10-13,46.73
2011-10-12,46.73
2011-10-11,46.73
2011-10-10,46.74
2011-10-09,46.74
2011-10-08,46.77
2011-10-07,46.77
2011-10-06,46.79
2011-10-05,46.82
2011-10-04,46.84
2011-10-03,46.85
2011-10-02,46.86
2011-10-01,46.86
2011-09-30,46.87
2011-09-29,46.87
2011-09-28,46.88
2011-09-27,46.89
2011-09-26,46.91
2011-09-25,46.93
2011-09-24,46.95
2011-09-23,46.99
2011-09-22,47.0
2011-09-21,47.01
2011-09-20,47.02
2011-09-19,47.04
2011-09-18,47.04
2011-09-17,47.05
2011-09-16,47.07
2011-09-15,47.08
2011-09-14,47.1
2011-09-13,47.11
2011-09-12,47.17
2011-09-11,47.18
2011-09-10,47.2
2011-09-09,47.22
2011-09-08,47.24
2011-09-07,47.24
2011-09-06,47.25
2011-09-05,47.3
2011-09-04,47.3
2011-09-03,47.34
2011-09-02,47.35
2011-09-01,47.41
2011-08-31,47.44
2011-08-30,47.46
2011-08-29,47.49
2011-08-28,47.55
2011-08-27,47.61
2011-08-26,47.66
2011-08-25,47.67
2011-08-24,47.65
2011-08-23,47.64
2011-08-22,47.6
2011-08-21,47.59
2011-08-20,47.6
2011-08-19,47.62
2011-08-18,47.61
2011-08-17,47.61
2011-08-16,47.65
2011-08-15,47.66
2011-08-14,47.66
2011-08-13,47.66
2011-08-12,47.65
2011-08-11,47.64
2011-08-10,47.63
2011-08-09,47.62
2011-08-08,47.62
2011-08-07,47.62
2011-08-06,47.62
2011-08-05,47.61
2011-08-04,47.61
2011-08-03,47.61
2011-08-02,47.6
2011-08-01,47.6
2011-07-31,47.6
2011-07-30,47.6
2011-07-29,47.61
2011-07-28,47.64
2011-07-27,47.65
2011-07-26,47.68
2011-07-25,47.7
2011-07-24,47.71
2011-07-23,47.71
2011-07-22,47.7
2011-07-21,47.69
2011-07-20,47.68
2011-07-19,47.67
2011-07-18,47.64
2011-07-17,47.63
2011-07-16,47.61
2011-07-15,47.59
2011-07-14,47.58
2011-07-13,47.56
2011-07-12,47.56
2011-07-11,47.54
2011-07-10,47.53
2011-07-09,47.52
2011-07-08,47.5
2011-07-07,47.5
2011-07-06,47.47
2011-07-05,47.47
2011-07-04,47.45
2011-07-03,47.44
2011-07-02,47.41
2011-07-01,47.38
2011-06-30,47.37
2011-06-29,47.36
2011-06-28,47.35
2011-06-27,47.33
2011-06-26,47.31
2011-06-25,47.28
2011-06-24,47.22
2011-06-23,47.19
2011-06-22,47.17
2011-06-21,47.16
2011-06-20,47.14
2011-06-19,47.11
2011-06-18,47.06
2011-06-17,47.0
2011-06-16,46.96
2011-06-15,46.95
2011-06-14,46.88
2011-06-13,46.83
2011-06-12,46.85
2011-06-11,46.86
2011-06-10,46.89
2011-06-09,46.91
2011-06-08,46.88
2011-06-07,46.87
2011-06-06,46.85
2011-06-05,46.83
2011-06-04,46.81
2011-06-03,46.79
2011-06-02,46.77
2011-06-01,46.77
2011-05-31,46.73
2011-05-30,46.67
2011-05-29,46.55
2011-05-28,46.48
2011-05-27,46.55
2011-05-26,46.68
2011-05-25,46.77
2011-05-24,46.74
2011-05-23,46.72
2011-05-22,46.71
2011-05-21,46.69
2011-05-20,46.68
2011-05-19,46.65
2011-05-18,46.63
2011-05-17,46.56
2011-05-16,46.56
2011-05-15,46.53
2011-05-13,46.48
2011-05-12,46.46
2011-05-11,46.44
2011-05-10,46.42
2011-05-09,46.37
2011-05-08,46.31
2011-05-07,46.28
2011-05-06,46.29
2011-05-05,46.26
2011-05-04,46.22
2011-05-03,46.2
2011-05-02,46.19
2011-05-01,46.15
2011-04-30,46.06
2011-04-29,46.01
2011-04-28,45.94
2011-04-27,45.89
2011-04-26,45.82
2011-04-25,45.73
2011-04-24,45.63
2011-04-23,45.53
2011-04-22,45.52
2011-04-21,45.58
2011-04-20,45.66
2011-04-19,45.66
2011-04-18,45.68
2011-04-17,45.7
2011-04-16,45.65
2011-04-15,45.61
2011-04-14,45.53
2011-04-13,45.46
2011-04-12,45.4
2011-04-11,45.39
2011-04-10,45.4
2011-04-09,45.36
2011-04-06,45.16
2011-03-31,44.7
2011-03-26,44.29
2011-03-25,44.26
2011-03-24,44.2
2011-03-23,44.18
2011-03-22,44.19
2011-03-21,44.22
2011-03-20,44.2
2011-03-19,44.13
2011-03-18,44.01
2011-03-17,43.89
2011-03-16,43.84
2011-03-15,43.84
2011-03-14,43.84
2011-03-13,43.85
2011-03-12,43.85
2011-03-11,43.87
2011-03-10,43.93
2011-03-09,43.95
2011-03-08,43.96
2011-03-07,43.98
2011-03-06,43.93
2011-03-05,43.84
2011-03-04,43.63
2011-03-03,43.56
2011-03-02,43.58
2011-03-01,43.62
2011-02-28,43.62
2011-02-27,43.6
2011-02-26,43.65
2011-02-25,43.65
2011-02-24,43.67
2011-02-23,43.71
2011-02-22,43.74
2011-02-21,43.75
2011-02-20,43.63
2011-02-19,43.83
2011-02-18,43.87
2011-02-17,43.89
2011-02-16,43.92
2011-02-15,43.89
2011-02-14,43.8
2011-02-13,43.53
2011-02-12,43.52
2011-02-11,43.54
2011-02-10,43.55
2011-02-09,43.57
2011-02-08,43.56
2011-02-07,43.6
2011-02-06,43.6
2011-02-05,43.61
2011-02-04,43.65
2011-02-03,43.68
2011-02-02,43.69
2011-02-01,43.69
2011-01-31,43.71
2011-01-30,43.73
2011-01-29,43.74
2011-01-28,43.78
2011-01-25,43.86
2011-01-23,43.91
2011-01-22,43.93
2011-01-21,43.95
2011-01-20,43.9
2011-01-19,43.7
2011-01-18,43.6
2011-01-17,43.6
2011-01-16,43.56
2011-01-15,43.5
2011-01-14,43.5
2011-01-13,43.53
2011-01-12,43.55
2011-01-11,43.55
2011-01-10,43.55
2011-01-09,43.55
2011-01-08,43.59
2011-01-07,43.6
2011-01-06,43.63
2011-01-05,43.65
2011-01-04,43.67
2011-01-03,43.69
2011-01-02,43.73
2011-01-01,43.74
2010-12-31,43.74
2010-12-30,43.77
2010-12-29,43.82
2010-12-28,43.88
2010-12-27,43.92
2010-12-26,43.98
2010-12-25,44.02
2010-12-24,44.03
2010-12-23,44.0
2010-12-22,43.93
2010-12-21,43.82
2010-12-20,43.74
2010-12-19,43.8
2010-12-18,43.85
2010-12-17,43.82
2010-12-16,43.66
2010-12-15,43.55
2010-12-14,43.59
2010-12-13,43.6
2010-12-12,43.62
2010-12-11,43.62
2010-12-10,43.64
2010-12-09,43.66
2010-12-08,43.69
2010-12-07,43.7
2010-12-06,43.73
2010-12-05,43.75
2010-12-04,43.75
2010-12-03,43.76
2010-12-02,43.83
2010-12-01,43.84
2010-11-30,43.85
2010-11-29,43.86
2010-11-28,43.87
