datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2016-07-01 11:00:00,-06:00,183.60,,datalogger,R,
2016-07-01 10:00:00,-06:00,183.61,,datalogger,R,
2016-07-01 09:00:00,-06:00,183.61,12.97,datalogger,R,
2016-07-01 08:00:00,-06:00,183.62,,datalogger,R,
2016-07-01 07:00:00,-06:00,183.64,,datalogger,R,
2016-07-01 06:00:00,-06:00,183.67,,datalogger,R,
2016-07-01 05:00:00,-06:00,183.76,,datalogger,R,
2016-07-01 04:00:00,-06:00,183.93,,datalogger,R,
2016-07-01 03:00:00,-06:00,184.26,,datalogger,R,
2016-07-01 02:00:00,-06:00,185.14,,datalogger,R,
2016-07-01 01:00:00,-06:00,191.94,,datalogger,R,
2016-07-01 00:00:00,-06:00,191.19,,datalogger,R,
2016-06-30 23:00:00,-06:00,189.22,,datalogger,R,
2016-06-30 22:00:00,-06:00,183.11,,datalogger,R,
2016-06-30 21:00:00,-06:00,183.12,13.21,datalogger,R,
2016-06-30 20:00:00,-06:00,183.16,,datalogger,R,
2016-06-30 19:00:00,-06:00,183.24,,datalogger,R,
2016-06-30 18:00:00,-06:00,183.37,,datalogger,R,
2016-06-30 17:00:00,-06:00,183.61,,datalogger,R,
2016-06-30 16:00:00,-06:00,184.14,,datalogger,R,
2016-06-30 15:00:00,-06:00,186.02,,datalogger,R,
2016-06-30 14:00:00,-06:00,191.27,,datalogger,R,
2016-06-30 13:00:00,-06:00,190.34,,datalogger,R,
2016-06-30 12:00:00,-06:00,183.34,,datalogger,R,
2016-06-30 11:00:00,-06:00,182.77,,datalogger,R,
2016-06-30 10:00:00,-06:00,182.80,,datalogger,R,
2016-06-30 09:00:00,-06:00,182.82,12.97,datalogger,R,
2016-06-30 08:00:00,-06:00,182.84,,datalogger,R,
2016-06-30 07:00:00,-06:00,182.86,,datalogger,R,
2016-06-30 06:00:00,-06:00,182.90,,datalogger,R,
2016-06-30 05:00:00,-06:00,182.95,,datalogger,R,
2016-06-30 04:00:00,-06:00,183.04,,datalogger,R,
2016-06-30 03:00:00,-06:00,183.19,,datalogger,R,
2016-06-30 02:00:00,-06:00,183.43,,datalogger,R,
2016-06-30 01:00:00,-06:00,183.90,,datalogger,R,
2016-06-30 00:00:00,-06:00,185.32,,datalogger,R,
2016-06-29 23:00:00,-06:00,191.28,,datalogger,R,
2016-06-29 22:00:00,-06:00,190.38,,datalogger,R,
2016-06-29 21:00:00,-06:00,186.19,13.29,datalogger,R,
2016-06-29 20:00:00,-06:00,182.52,,datalogger,R,
2016-06-29 19:00:00,-06:00,182.53,,datalogger,R,
2016-06-29 18:00:00,-06:00,182.55,,datalogger,R,
2016-06-29 17:00:00,-06:00,182.59,,datalogger,R,
2016-06-29 16:00:00,-06:00,182.67,,datalogger,R,
2016-06-29 15:00:00,-06:00,182.78,,datalogger,R,
2016-06-29 14:00:00,-06:00,182.95,,datalogger,R,
2016-06-29 13:00:00,-06:00,183.22,,datalogger,R,
2016-06-29 12:00:00,-06:00,183.72,,datalogger,R,
2016-06-29 11:00:00,-06:00,185.34,,datalogger,R,
2016-06-29 10:00:00,-06:00,190.88,,datalogger,R,
2016-06-29 09:00:00,-06:00,189.69,12.89,datalogger,R,
2016-06-29 08:00:00,-06:00,182.47,,datalogger,R,
2016-06-29 07:00:00,-06:00,182.46,,datalogger,R,
2016-06-29 06:00:00,-06:00,182.48,,datalogger,R,
2016-06-29 05:00:00,-06:00,182.51,,datalogger,R,
2016-06-29 04:00:00,-06:00,182.54,,datalogger,R,
2016-06-29 03:00:00,-06:00,182.59,,datalogger,R,
2016-06-29 02:00:00,-06:00,182.67,,datalogger,R,
2016-06-29 01:00:00,-06:00,182.75,,datalogger,R,
2016-06-29 00:00:00,-06:00,182.87,,datalogger,R,
2016-06-28 23:00:00,-06:00,183.04,,datalogger,R,
2016-06-28 22:00:00,-06:00,183.33,,datalogger,R,
2016-06-28 21:00:00,-06:00,183.87,13.29,datalogger,R,
2016-06-28 20:00:00,-06:00,185.77,,datalogger,R,
2016-06-28 19:00:00,-06:00,191.07,,datalogger,R,
2016-06-28 18:00:00,-06:00,190.31,,datalogger,R,
2016-06-28 17:00:00,-06:00,188.32,,datalogger,R,
2016-06-28 16:00:00,-06:00,182.28,,datalogger,R,
2016-06-28 15:00:00,-06:00,182.33,,datalogger,R,
2016-06-28 14:00:00,-06:00,182.41,,datalogger,R,
2016-06-28 13:00:00,-06:00,182.51,,datalogger,R,
2016-06-28 12:00:00,-06:00,182.59,,datalogger,R,
2016-06-28 11:00:00,-06:00,182.71,,datalogger,R,
2016-06-28 10:00:00,-06:00,182.84,,datalogger,R,
2016-06-28 09:00:00,-06:00,183.02,12.97,datalogger,R,
2016-06-28 08:00:00,-06:00,183.29,,datalogger,R,
2016-06-28 07:00:00,-06:00,183.86,,datalogger,R,
2016-06-28 06:00:00,-06:00,186.42,,datalogger,R,
2016-06-28 05:00:00,-06:00,190.69,,datalogger,R,
2016-06-28 04:00:00,-06:00,189.44,,datalogger,R,
2016-06-28 03:00:00,-06:00,182.33,,datalogger,R,
2016-06-28 02:00:00,-06:00,182.36,,datalogger,R,
2016-06-28 01:00:00,-06:00,182.40,,datalogger,R,
2016-06-28 00:00:00,-06:00,182.46,,datalogger,R,
2016-06-27 23:00:00,-06:00,182.52,,datalogger,R,
2016-06-27 22:00:00,-06:00,182.60,,datalogger,R,
2016-06-27 21:00:00,-06:00,182.67,13.29,datalogger,R,
2016-06-27 20:00:00,-06:00,182.81,,datalogger,R,
2016-06-27 19:00:00,-06:00,182.99,,datalogger,R,
2016-06-27 18:00:00,-06:00,183.35,,datalogger,R,
2016-06-27 17:00:00,-06:00,184.27,,datalogger,R,
2016-06-27 16:00:00,-06:00,190.74,,datalogger,R,
2016-06-27 15:00:00,-06:00,189.27,,datalogger,R,
2016-06-27 14:00:00,-06:00,183.97,,datalogger,R,
2016-06-27 13:00:00,-06:00,188.66,,datalogger,R,
2016-06-27 12:00:00,-06:00,182.29,,datalogger,R,
2016-06-27 11:00:00,-06:00,182.33,,datalogger,R,
2016-06-27 10:00:00,-06:00,182.38,,datalogger,R,
2016-06-27 09:00:00,-06:00,182.44,12.89,datalogger,R,
2016-06-27 08:00:00,-06:00,182.52,,datalogger,R,
2016-06-27 07:00:00,-06:00,182.61,,datalogger,R,
2016-06-27 06:00:00,-06:00,182.71,,datalogger,R,
2016-06-27 05:00:00,-06:00,182.86,,datalogger,R,
2016-06-27 04:00:00,-06:00,183.17,,datalogger,R,
2016-06-27 03:00:00,-06:00,183.82,,datalogger,R,
2016-06-27 02:00:00,-06:00,189.25,,datalogger,R,
2016-06-27 01:00:00,-06:00,190.37,,datalogger,R,
2016-06-27 00:00:00,-06:00,188.95,,datalogger,R,
2016-06-26 23:00:00,-06:00,182.19,,datalogger,R,
2016-06-26 22:00:00,-06:00,182.23,,datalogger,R,
2016-06-26 21:00:00,-06:00,182.27,13.37,datalogger,R,
2016-06-26 20:00:00,-06:00,182.33,,datalogger,R,
2016-06-26 19:00:00,-06:00,182.40,,datalogger,R,
2016-06-26 18:00:00,-06:00,182.50,,datalogger,R,
2016-06-26 17:00:00,-06:00,182.66,,datalogger,R,
2016-06-26 16:00:00,-06:00,182.92,,datalogger,R,
2016-06-26 15:00:00,-06:00,183.42,,datalogger,R,
2016-06-26 14:00:00,-06:00,185.21,,datalogger,R,
2016-06-26 13:00:00,-06:00,190.50,,datalogger,R,
2016-06-26 12:00:00,-06:00,189.51,,datalogger,R,
2016-06-26 11:00:00,-06:00,181.96,,datalogger,R,
2016-06-26 10:00:00,-06:00,181.97,,datalogger,R,
2016-06-26 09:00:00,-06:00,182.00,12.89,datalogger,R,
2016-06-26 08:00:00,-06:00,182.02,,datalogger,R,
2016-06-26 07:00:00,-06:00,182.04,,datalogger,R,
2016-06-26 06:00:00,-06:00,182.06,,datalogger,R,
2016-06-26 05:00:00,-06:00,182.09,,datalogger,R,
2016-06-26 04:00:00,-06:00,182.12,,datalogger,R,
2016-06-26 03:00:00,-06:00,182.17,,datalogger,R,
2016-06-26 02:00:00,-06:00,182.22,,datalogger,R,
2016-06-26 01:00:00,-06:00,182.31,,datalogger,R,
2016-06-26 00:00:00,-06:00,182.45,,datalogger,R,
2016-06-25 23:00:00,-06:00,182.65,,datalogger,R,
2016-06-25 22:00:00,-06:00,183.07,,datalogger,R,
2016-06-25 21:00:00,-06:00,184.34,13.37,datalogger,R,
2016-06-25 20:00:00,-06:00,190.40,,datalogger,R,
2016-06-25 19:00:00,-06:00,189.46,,datalogger,R,
2016-06-25 18:00:00,-06:00,183.82,,datalogger,R,
2016-06-25 17:00:00,-06:00,181.83,,datalogger,R,
2016-06-25 16:00:00,-06:00,181.86,,datalogger,R,
2016-06-25 15:00:00,-06:00,181.87,,datalogger,R,
2016-06-25 14:00:00,-06:00,181.91,,datalogger,R,
2016-06-25 13:00:00,-06:00,181.96,,datalogger,R,
2016-06-25 12:00:00,-06:00,182.05,,datalogger,R,
2016-06-25 11:00:00,-06:00,182.16,,datalogger,R,
2016-06-25 10:00:00,-06:00,182.34,,datalogger,R,
2016-06-25 09:00:00,-06:00,182.68,12.89,datalogger,R,
2016-06-25 08:00:00,-06:00,183.47,,datalogger,R,
2016-06-25 07:00:00,-06:00,190.51,,datalogger,R,
2016-06-25 06:00:00,-06:00,189.71,,datalogger,R,
2016-06-25 05:00:00,-06:00,187.32,,datalogger,R,
2016-06-25 04:00:00,-06:00,181.61,,datalogger,R,
2016-06-25 03:00:00,-06:00,181.63,,datalogger,R,
2016-06-25 02:00:00,-06:00,181.65,,datalogger,R,
2016-06-25 01:00:00,-06:00,181.67,,datalogger,R,
2016-06-25 00:00:00,-06:00,181.71,,datalogger,R,
2016-06-24 23:00:00,-06:00,181.78,,datalogger,R,
2016-06-24 22:00:00,-06:00,181.86,,datalogger,R,
2016-06-24 21:00:00,-06:00,182.00,13.21,datalogger,R,
2016-06-24 20:00:00,-06:00,182.26,,datalogger,R,
2016-06-24 19:00:00,-06:00,182.84,,datalogger,R,
2016-06-24 18:00:00,-06:00,185.27,,datalogger,R,
2016-06-24 17:00:00,-06:00,190.05,,datalogger,R,
2016-06-24 16:00:00,-06:00,189.07,,datalogger,R,
2016-06-24 15:00:00,-06:00,181.27,,datalogger,R,
2016-06-24 14:00:00,-06:00,181.31,,datalogger,R,
2016-06-24 13:00:00,-06:00,181.35,,datalogger,R,
2016-06-24 12:00:00,-06:00,181.40,,datalogger,R,
2016-06-24 11:00:00,-06:00,181.46,,datalogger,R,
2016-06-24 10:00:00,-06:00,181.55,,datalogger,R,
2016-06-24 09:00:00,-06:00,181.71,12.97,datalogger,R,
2016-06-24 08:00:00,-06:00,181.82,,datalogger,R,
2016-06-24 07:00:00,-06:00,182.13,,datalogger,R,
2016-06-24 06:00:00,-06:00,182.80,,datalogger,R,
2016-06-24 05:00:00,-06:00,189.78,,datalogger,R,
2016-06-24 04:00:00,-06:00,189.44,,datalogger,R,
2016-06-24 03:00:00,-06:00,188.15,,datalogger,R,
2016-06-24 02:00:00,-06:00,181.10,,datalogger,R,
2016-06-24 01:00:00,-06:00,181.12,,datalogger,R,
2016-06-24 00:00:00,-06:00,181.15,,datalogger,R,
2016-06-23 23:00:00,-06:00,181.20,,datalogger,R,
2016-06-23 22:00:00,-06:00,181.25,,datalogger,R,
2016-06-23 21:00:00,-06:00,181.34,13.29,datalogger,R,
2016-06-23 20:00:00,-06:00,181.47,,datalogger,R,
2016-06-23 19:00:00,-06:00,181.69,,datalogger,R,
2016-06-23 18:00:00,-06:00,182.09,,datalogger,R,
2016-06-23 17:00:00,-06:00,183.11,,datalogger,R,
2016-06-23 16:00:00,-06:00,189.73,,datalogger,R,
2016-06-23 15:00:00,-06:00,188.90,,datalogger,R,
2016-06-23 14:00:00,-06:00,185.98,,datalogger,R,
2016-06-23 13:00:00,-06:00,180.96,,datalogger,R,
2016-06-23 12:00:00,-06:00,180.98,,datalogger,R,
2016-06-23 11:00:00,-06:00,181.02,,datalogger,R,
2016-06-23 10:00:00,-06:00,181.06,,datalogger,R,
2016-06-23 09:00:00,-06:00,181.12,12.89,datalogger,R,
2016-06-23 08:00:00,-06:00,181.20,,datalogger,R,
2016-06-23 07:00:00,-06:00,181.33,,datalogger,R,
2016-06-23 06:00:00,-06:00,181.53,,datalogger,R,
2016-06-23 05:00:00,-06:00,181.91,,datalogger,R,
2016-06-23 04:00:00,-06:00,182.83,,datalogger,R,
2016-06-23 03:00:00,-06:00,189.62,,datalogger,R,
2016-06-23 02:00:00,-06:00,188.86,,datalogger,R,
2016-06-23 01:00:00,-06:00,186.74,,datalogger,R,
2016-06-23 00:00:00,-06:00,180.82,,datalogger,R,
2016-06-22 23:00:00,-06:00,180.85,,datalogger,R,
2016-06-22 22:00:00,-06:00,180.90,,datalogger,R,
2016-06-22 21:00:00,-06:00,180.97,13.29,datalogger,R,
2016-06-22 20:00:00,-06:00,181.09,,datalogger,R,
2016-06-22 19:00:00,-06:00,181.32,,datalogger,R,
2016-06-22 18:00:00,-06:00,181.79,,datalogger,R,
2016-06-22 17:00:00,-06:00,183.24,,datalogger,R,
2016-06-22 16:00:00,-06:00,189.17,,datalogger,R,
2016-06-22 15:00:00,-06:00,188.31,,datalogger,R,
2016-06-22 14:00:00,-06:00,184.53,,datalogger,R,
2016-06-22 13:00:00,-06:00,180.50,,datalogger,R,
2016-06-22 12:00:00,-06:00,180.53,,datalogger,R,
2016-06-22 11:00:00,-06:00,180.56,,datalogger,R,
2016-06-22 10:00:00,-06:00,180.59,,datalogger,R,
2016-06-22 09:00:00,-06:00,180.66,12.89,datalogger,R,
2016-06-22 08:00:00,-06:00,180.74,,datalogger,R,
2016-06-22 07:00:00,-06:00,180.86,,datalogger,R,
2016-06-22 06:00:00,-06:00,181.08,,datalogger,R,
2016-06-22 05:00:00,-06:00,181.47,,datalogger,R,
2016-06-22 04:00:00,-06:00,182.53,,datalogger,R,
2016-06-22 03:00:00,-06:00,189.04,,datalogger,R,
2016-06-22 02:00:00,-06:00,188.18,,datalogger,R,
2016-06-22 01:00:00,-06:00,184.90,,datalogger,R,
2016-06-22 00:00:00,-06:00,180.28,,datalogger,R,
2016-06-21 23:00:00,-06:00,180.30,,datalogger,R,
2016-06-21 22:00:00,-06:00,180.34,,datalogger,R,
2016-06-21 21:00:00,-06:00,180.39,13.21,datalogger,R,
2016-06-21 20:00:00,-06:00,180.50,,datalogger,R,
2016-06-21 19:00:00,-06:00,180.69,,datalogger,R,
2016-06-21 18:00:00,-06:00,181.04,,datalogger,R,
2016-06-21 17:00:00,-06:00,181.82,,datalogger,R,
2016-06-21 16:00:00,-06:00,189.00,,datalogger,R,
2016-06-21 15:00:00,-06:00,188.38,,datalogger,R,
2016-06-21 14:00:00,-06:00,187.03,,datalogger,R,
2016-06-21 13:00:00,-06:00,180.02,,datalogger,R,
2016-06-21 12:00:00,-06:00,180.04,,datalogger,R,
2016-06-21 11:00:00,-06:00,180.04,,datalogger,R,
2016-06-21 10:00:00,-06:00,180.04,,datalogger,R,
2016-06-21 09:00:00,-06:00,180.05,12.97,datalogger,R,
2016-06-21 08:00:00,-06:00,180.07,,datalogger,R,
2016-06-21 07:00:00,-06:00,180.09,,datalogger,R,
2016-06-21 06:00:00,-06:00,180.14,,datalogger,R,
2016-06-21 05:00:00,-06:00,180.21,,datalogger,R,
2016-06-21 04:00:00,-06:00,180.31,,datalogger,R,
2016-06-21 03:00:00,-06:00,180.46,,datalogger,R,
2016-06-21 02:00:00,-06:00,180.68,,datalogger,R,
2016-06-21 01:00:00,-06:00,181.09,,datalogger,R,
2016-06-21 00:00:00,-06:00,182.19,,datalogger,R,
2016-06-20 23:00:00,-06:00,188.59,,datalogger,R,
2016-06-20 22:00:00,-06:00,187.69,,datalogger,R,
2016-06-20 21:00:00,-06:00,184.04,13.21,datalogger,R,
2016-06-20 20:00:00,-06:00,179.85,,datalogger,R,
2016-06-20 19:00:00,-06:00,179.90,,datalogger,R,
2016-06-20 18:00:00,-06:00,179.95,,datalogger,R,
2016-06-20 17:00:00,-06:00,180.05,,datalogger,R,
2016-06-20 16:00:00,-06:00,180.18,,datalogger,R,
2016-06-20 15:00:00,-06:00,180.38,,datalogger,R,
2016-06-20 14:00:00,-06:00,180.71,,datalogger,R,
2016-06-20 13:00:00,-06:00,181.43,,datalogger,R,
2016-06-20 12:00:00,-06:00,188.62,,datalogger,R,
2016-06-20 11:00:00,-06:00,187.94,,datalogger,R,
2016-06-20 10:00:00,-06:00,186.36,,datalogger,R,
2016-06-20 09:00:00,-06:00,179.61,12.97,datalogger,R,
2016-06-20 08:00:00,-06:00,179.60,,datalogger,R,
2016-06-20 07:00:00,-06:00,179.59,,datalogger,R,
2016-06-20 06:00:00,-06:00,179.60,,datalogger,R,
2016-06-20 05:00:00,-06:00,179.63,,datalogger,R,
2016-06-20 04:00:00,-06:00,179.66,,datalogger,R,
2016-06-20 03:00:00,-06:00,179.72,,datalogger,R,
2016-06-20 02:00:00,-06:00,179.79,,datalogger,R,
2016-06-20 01:00:00,-06:00,179.88,,datalogger,R,
2016-06-20 00:00:00,-06:00,180.00,,datalogger,R,
2016-06-19 23:00:00,-06:00,180.17,,datalogger,R,
2016-06-19 22:00:00,-06:00,180.48,,datalogger,R,
2016-06-19 21:00:00,-06:00,181.22,13.37,datalogger,R,
2016-06-19 20:00:00,-06:00,188.34,,datalogger,R,
2016-06-19 19:00:00,-06:00,187.65,,datalogger,R,
2016-06-19 18:00:00,-06:00,186.12,,datalogger,R,
2016-06-19 17:00:00,-06:00,179.39,,datalogger,R,
2016-06-19 16:00:00,-06:00,179.47,,datalogger,R,
2016-06-19 15:00:00,-06:00,179.57,,datalogger,R,
2016-06-19 14:00:00,-06:00,179.69,,datalogger,R,
2016-06-19 13:00:00,-06:00,179.87,,datalogger,R,
2016-06-19 12:00:00,-06:00,180.16,,datalogger,R,
2016-06-19 11:00:00,-06:00,180.78,,datalogger,R,
2016-06-19 10:00:00,-06:00,184.73,,datalogger,R,
2016-06-19 09:00:00,-06:00,187.57,12.97,datalogger,R,
2016-06-19 08:00:00,-06:00,186.40,,datalogger,R,
2016-06-19 07:00:00,-06:00,178.98,,datalogger,R,
2016-06-19 06:00:00,-06:00,178.98,,datalogger,R,
2016-06-19 05:00:00,-06:00,178.99,,datalogger,R,
2016-06-19 04:00:00,-06:00,179.02,,datalogger,R,
2016-06-19 03:00:00,-06:00,179.06,,datalogger,R,
2016-06-19 02:00:00,-06:00,179.10,,datalogger,R,
2016-06-19 01:00:00,-06:00,179.16,,datalogger,R,
2016-06-19 00:00:00,-06:00,179.21,,datalogger,R,
2016-06-18 23:00:00,-06:00,179.28,,datalogger,R,
2016-06-18 22:00:00,-06:00,179.36,,datalogger,R,
2016-06-18 21:00:00,-06:00,179.50,13.21,datalogger,R,
2016-06-18 20:00:00,-06:00,179.74,,datalogger,R,
2016-06-18 19:00:00,-06:00,180.33,,datalogger,R,
2016-06-18 18:00:00,-06:00,184.28,,datalogger,R,
2016-06-18 17:00:00,-06:00,187.07,,datalogger,R,
2016-06-18 16:00:00,-06:00,185.57,,datalogger,R,
2016-06-18 15:00:00,-06:00,178.78,,datalogger,R,
2016-06-18 14:00:00,-06:00,178.82,,datalogger,R,
2016-06-18 13:00:00,-06:00,178.87,,datalogger,R,
2016-06-18 12:00:00,-06:00,178.92,,datalogger,R,
2016-06-18 11:00:00,-06:00,178.96,,datalogger,R,
2016-06-18 10:00:00,-06:00,179.02,,datalogger,R,
2016-06-18 09:00:00,-06:00,179.08,12.97,datalogger,R,
2016-06-18 08:00:00,-06:00,179.15,,datalogger,R,
2016-06-18 07:00:00,-06:00,179.28,,datalogger,R,
2016-06-18 06:00:00,-06:00,179.53,,datalogger,R,
2016-06-18 05:00:00,-06:00,180.07,,datalogger,R,
2016-06-18 04:00:00,-06:00,182.60,,datalogger,R,
2016-06-18 03:00:00,-06:00,186.96,,datalogger,R,
2016-06-18 02:00:00,-06:00,185.50,,datalogger,R,
2016-06-18 01:00:00,-06:00,178.58,,datalogger,R,
2016-06-18 00:00:00,-06:00,178.59,,datalogger,R,
2016-06-17 23:00:00,-06:00,178.60,,datalogger,R,
2016-06-17 22:00:00,-06:00,178.60,,datalogger,R,
2016-06-17 21:00:00,-06:00,178.60,13.29,datalogger,R,
2016-06-17 20:00:00,-06:00,178.62,,datalogger,R,
2016-06-17 19:00:00,-06:00,178.69,,datalogger,R,
2016-06-17 18:00:00,-06:00,178.83,,datalogger,R,
2016-06-17 17:00:00,-06:00,179.11,,datalogger,R,
2016-06-17 16:00:00,-06:00,179.68,,datalogger,R,
2016-06-17 15:00:00,-06:00,182.09,,datalogger,R,
2016-06-17 14:00:00,-06:00,186.88,,datalogger,R,
2016-06-17 13:00:00,-06:00,186.01,,datalogger,R,
2016-06-17 12:00:00,-06:00,182.62,,datalogger,R,
2016-06-17 11:00:00,-06:00,178.01,,datalogger,R,
2016-06-17 10:00:00,-06:00,178.02,,datalogger,R,
2016-06-17 09:00:00,-06:00,177.96,12.97,datalogger,R,
2016-06-17 08:00:00,-06:00,177.94,,datalogger,R,
2016-06-17 07:00:00,-06:00,177.92,,datalogger,R,
2016-06-17 06:00:00,-06:00,177.92,,datalogger,R,
2016-06-17 05:00:00,-06:00,177.95,,datalogger,R,
2016-06-17 04:00:00,-06:00,177.99,,datalogger,R,
2016-06-17 03:00:00,-06:00,178.09,,datalogger,R,
2016-06-17 02:00:00,-06:00,178.23,,datalogger,R,
2016-06-17 01:00:00,-06:00,178.46,,datalogger,R,
2016-06-17 00:00:00,-06:00,178.92,,datalogger,R,
2016-06-16 23:00:00,-06:00,180.39,,datalogger,R,
2016-06-16 22:00:00,-06:00,186.23,,datalogger,R,
2016-06-16 21:00:00,-06:00,185.22,13.21,datalogger,R,
2016-06-16 20:00:00,-06:00,178.87,,datalogger,R,
2016-06-16 19:00:00,-06:00,177.38,,datalogger,R,
2016-06-16 18:00:00,-06:00,177.37,,datalogger,R,
2016-06-16 17:00:00,-06:00,177.40,,datalogger,R,
2016-06-16 16:00:00,-06:00,177.48,,datalogger,R,
2016-06-16 15:00:00,-06:00,177.58,,datalogger,R,
2016-06-16 14:00:00,-06:00,177.78,,datalogger,R,
2016-06-16 13:00:00,-06:00,178.13,,datalogger,R,
2016-06-16 12:00:00,-06:00,178.98,,datalogger,R,
2016-06-16 11:00:00,-06:00,185.95,,datalogger,R,
2016-06-16 10:00:00,-06:00,185.24,,datalogger,R,
2016-06-16 09:00:00,-06:00,183.52,12.89,datalogger,R,
2016-06-16 08:00:00,-06:00,176.83,,datalogger,R,
2016-06-16 07:00:00,-06:00,176.81,,datalogger,R,
2016-06-16 06:00:00,-06:00,176.79,,datalogger,R,
2016-06-16 05:00:00,-06:00,176.78,,datalogger,R,
2016-06-16 04:00:00,-06:00,176.79,,datalogger,R,
2016-06-16 03:00:00,-06:00,176.79,,datalogger,R,
2016-06-16 02:00:00,-06:00,176.82,,datalogger,R,
2016-06-16 01:00:00,-06:00,176.89,,datalogger,R,
2016-06-16 00:00:00,-06:00,176.94,,datalogger,R,
2016-06-15 23:00:00,-06:00,177.02,,datalogger,R,
2016-06-15 22:00:00,-06:00,177.15,,datalogger,R,
2016-06-15 21:00:00,-06:00,177.44,13.29,datalogger,R,
2016-06-15 20:00:00,-06:00,178.18,,datalogger,R,
2016-06-15 19:00:00,-06:00,185.18,,datalogger,R,
2016-06-15 18:00:00,-06:00,184.42,,datalogger,R,
2016-06-15 17:00:00,-06:00,182.60,,datalogger,R,
2016-06-15 16:00:00,-06:00,176.14,,datalogger,R,
2016-06-15 15:00:00,-06:00,176.16,,datalogger,R,
2016-06-15 14:00:00,-06:00,176.18,,datalogger,R,
2016-06-15 13:00:00,-06:00,176.21,,datalogger,R,
2016-06-15 12:00:00,-06:00,176.24,,datalogger,R,
2016-06-15 11:00:00,-06:00,176.27,,datalogger,R,
2016-06-15 10:00:00,-06:00,176.31,,datalogger,R,
2016-06-15 09:00:00,-06:00,176.36,12.97,datalogger,R,
2016-06-15 08:00:00,-06:00,176.42,,datalogger,R,
2016-06-15 07:00:00,-06:00,176.49,,datalogger,R,
2016-06-15 06:00:00,-06:00,176.67,,datalogger,R,
2016-06-15 05:00:00,-06:00,177.06,,datalogger,R,
2016-06-15 04:00:00,-06:00,178.35,,datalogger,R,
2016-06-15 03:00:00,-06:00,184.23,,datalogger,R,
2016-06-15 02:00:00,-06:00,182.77,,datalogger,R,
2016-06-15 01:00:00,-06:00,175.80,,datalogger,R,
2016-06-15 00:00:00,-06:00,175.79,,datalogger,R,
2016-06-14 23:00:00,-06:00,175.80,,datalogger,R,
2016-06-14 22:00:00,-06:00,175.79,,datalogger,R,
2016-06-14 21:00:00,-06:00,175.81,13.29,datalogger,R,
2016-06-14 20:00:00,-06:00,175.84,,datalogger,R,
2016-06-14 19:00:00,-06:00,175.89,,datalogger,R,
2016-06-14 18:00:00,-06:00,175.95,,datalogger,R,
2016-06-14 17:00:00,-06:00,176.07,,datalogger,R,
2016-06-14 16:00:00,-06:00,176.33,,datalogger,R,
2016-06-14 15:00:00,-06:00,176.83,,datalogger,R,
2016-06-14 14:00:00,-06:00,178.68,,datalogger,R,
2016-06-14 13:00:00,-06:00,183.96,,datalogger,R,
2016-06-14 12:00:00,-06:00,182.79,,datalogger,R,
2016-06-14 11:00:00,-06:00,175.39,,datalogger,R,
2016-06-14 10:00:00,-06:00,175.38,,datalogger,R,
2016-06-14 09:00:00,-06:00,175.40,12.97,datalogger,R,
2016-06-14 08:00:00,-06:00,175.40,,datalogger,R,
2016-06-14 07:00:00,-06:00,175.40,,datalogger,R,
2016-06-14 06:00:00,-06:00,175.39,,datalogger,R,
2016-06-14 05:00:00,-06:00,175.43,,datalogger,R,
2016-06-14 04:00:00,-06:00,175.47,,datalogger,R,
2016-06-14 03:00:00,-06:00,175.55,,datalogger,R,
2016-06-14 02:00:00,-06:00,175.64,,datalogger,R,
2016-06-14 01:00:00,-06:00,175.79,,datalogger,R,
2016-06-14 00:00:00,-06:00,176.02,,datalogger,R,
2016-06-13 23:00:00,-06:00,176.46,,datalogger,R,
2016-06-13 22:00:00,-06:00,177.65,,datalogger,R,
2016-06-13 21:00:00,-06:00,183.98,13.29,datalogger,R,
2016-06-13 20:00:00,-06:00,183.17,,datalogger,R,
2016-06-13 19:00:00,-06:00,180.77,,datalogger,R,
2016-06-13 18:00:00,-06:00,175.11,,datalogger,R,
2016-06-13 17:00:00,-06:00,175.13,,datalogger,R,
2016-06-13 16:00:00,-06:00,175.15,,datalogger,R,
2016-06-13 15:00:00,-06:00,175.19,,datalogger,R,
2016-06-13 14:00:00,-06:00,175.24,,datalogger,R,
2016-06-13 13:00:00,-06:00,175.31,,datalogger,R,
2016-06-13 12:00:00,-06:00,175.39,,datalogger,R,
2016-06-13 11:00:00,-06:00,175.49,,datalogger,R,
2016-06-13 10:00:00,-06:00,175.64,,datalogger,R,
2016-06-13 09:00:00,-06:00,175.85,12.97,datalogger,R,
2016-06-13 08:00:00,-06:00,176.24,,datalogger,R,
2016-06-13 07:00:00,-06:00,177.21,,datalogger,R,
2016-06-13 06:00:00,-06:00,183.84,,datalogger,R,
2016-06-13 05:00:00,-06:00,182.98,,datalogger,R,
2016-06-13 04:00:00,-06:00,179.99,,datalogger,R,
2016-06-13 03:00:00,-06:00,175.05,,datalogger,R,
2016-06-13 02:00:00,-06:00,175.09,,datalogger,R,
2016-06-13 01:00:00,-06:00,175.11,,datalogger,R,
2016-06-13 00:00:00,-06:00,175.15,,datalogger,R,
2016-06-12 23:00:00,-06:00,175.19,,datalogger,R,
2016-06-12 22:00:00,-06:00,175.22,,datalogger,R,
