datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2013-01-19 23:00:00,-06:00,265.72,,datalogger,R,
2013-01-19 22:00:00,-06:00,265.72,,datalogger,R,
2013-01-19 21:00:00,-06:00,265.72,,datalogger,R,
2013-01-19 20:00:00,-06:00,265.72,,datalogger,R,
2013-01-19 19:00:00,-06:00,265.72,,datalogger,R,
2013-01-19 18:00:00,-06:00,265.72,,datalogger,R,
2013-01-19 17:00:00,-06:00,265.73,,datalogger,R,
2013-01-19 16:00:00,-06:00,265.74,,datalogger,R,
2013-01-19 15:00:00,-06:00,265.76,,datalogger,R,
2013-01-19 14:00:00,-06:00,265.78,,datalogger,R,
2013-01-19 13:00:00,-06:00,265.81,,datalogger,R,
2013-01-19 12:00:00,-06:00,265.85,,datalogger,R,
2013-01-19 11:00:00,-06:00,265.86,,datalogger,R,
2013-01-19 10:00:00,-06:00,265.87,,datalogger,R,
2013-01-19 09:00:00,-06:00,265.88,,datalogger,R,
2013-01-19 08:00:00,-06:00,265.89,,datalogger,R,
2013-01-19 07:00:00,-06:00,265.89,,datalogger,R,
2013-01-19 06:00:00,-06:00,265.90,,datalogger,R,
2013-01-19 05:00:00,-06:00,265.92,,datalogger,R,
2013-01-19 04:00:00,-06:00,265.94,,datalogger,R,
2013-01-19 03:00:00,-06:00,265.97,,datalogger,R,
2013-01-19 02:00:00,-06:00,265.98,,datalogger,R,
2013-01-19 01:00:00,-06:00,266.00,,datalogger,R,
2013-01-19 00:00:00,-06:00,266.02,,datalogger,R,
2013-01-18 23:00:00,-06:00,266.05,,datalogger,R,
2013-01-18 22:00:00,-06:00,266.06,,datalogger,R,
2013-01-18 21:00:00,-06:00,266.08,,datalogger,R,
2013-01-18 20:00:00,-06:00,266.09,,datalogger,R,
2013-01-18 19:00:00,-06:00,266.10,,datalogger,R,
2013-01-18 18:00:00,-06:00,266.10,,datalogger,R,
2013-01-18 17:00:00,-06:00,266.11,,datalogger,R,
2013-01-18 16:00:00,-06:00,266.12,,datalogger,R,
2013-01-18 15:00:00,-06:00,266.14,,datalogger,R,
2013-01-18 14:00:00,-06:00,266.17,,datalogger,R,
2013-01-18 13:00:00,-06:00,266.20,,datalogger,R,
2013-01-18 12:00:00,-06:00,266.24,,datalogger,R,
2013-01-18 11:00:00,-06:00,266.26,,datalogger,R,
2013-01-18 10:00:00,-06:00,266.26,,datalogger,R,
2013-01-18 09:00:00,-06:00,266.27,,datalogger,R,
2013-01-18 08:00:00,-06:00,266.28,,datalogger,R,
2013-01-18 07:00:00,-06:00,266.29,,datalogger,R,
2013-01-18 06:00:00,-06:00,266.30,,datalogger,R,
2013-01-18 05:00:00,-06:00,266.31,,datalogger,R,
2013-01-18 04:00:00,-06:00,266.31,,datalogger,R,
2013-01-18 03:00:00,-06:00,266.31,,datalogger,R,
2013-01-18 02:00:00,-06:00,266.31,,datalogger,R,
2013-01-18 01:00:00,-06:00,266.32,,datalogger,R,
2013-01-18 00:00:00,-06:00,266.32,,datalogger,R,
2013-01-17 23:00:00,-06:00,266.33,,datalogger,R,
2013-01-17 22:00:00,-06:00,266.34,,datalogger,R,
2013-01-17 21:00:00,-06:00,266.34,,datalogger,R,
2013-01-17 20:00:00,-06:00,266.34,,datalogger,R,
2013-01-17 19:00:00,-06:00,266.34,,datalogger,R,
2013-01-17 18:00:00,-06:00,266.34,,datalogger,R,
2013-01-17 17:00:00,-06:00,266.34,,datalogger,R,
2013-01-17 16:00:00,-06:00,266.34,,datalogger,R,
2013-01-17 15:00:00,-06:00,266.34,,datalogger,R,
2013-01-17 14:00:00,-06:00,266.36,,datalogger,R,
2013-01-17 13:00:00,-06:00,266.37,,datalogger,R,
2013-01-17 12:00:00,-06:00,266.38,,datalogger,R,
2013-01-17 11:00:00,-06:00,266.38,,datalogger,R,
2013-01-17 10:00:00,-06:00,266.38,,datalogger,R,
2013-01-17 09:00:00,-06:00,266.38,,datalogger,R,
2013-01-17 08:00:00,-06:00,266.38,,datalogger,R,
2013-01-17 07:00:00,-06:00,266.38,,datalogger,R,
2013-01-17 06:00:00,-06:00,266.38,,datalogger,R,
2013-01-17 05:00:00,-06:00,266.38,,datalogger,R,
2013-01-17 04:00:00,-06:00,266.38,,datalogger,R,
2013-01-17 03:00:00,-06:00,266.38,,datalogger,R,
2013-01-17 02:00:00,-06:00,266.38,,datalogger,R,
2013-01-17 01:00:00,-06:00,266.38,,datalogger,R,
2013-01-17 00:00:00,-06:00,266.38,,datalogger,R,
2013-01-16 23:00:00,-06:00,266.38,,datalogger,R,
2013-01-16 22:00:00,-06:00,266.38,,datalogger,R,
2013-01-16 21:00:00,-06:00,266.39,,datalogger,R,
2013-01-16 20:00:00,-06:00,266.40,,datalogger,R,
2013-01-16 19:00:00,-06:00,266.40,,datalogger,R,
2013-01-16 18:00:00,-06:00,266.40,,datalogger,R,
2013-01-16 17:00:00,-06:00,266.41,,datalogger,R,
2013-01-16 16:00:00,-06:00,266.42,,datalogger,R,
2013-01-16 15:00:00,-06:00,266.44,,datalogger,R,
2013-01-16 14:00:00,-06:00,266.45,,datalogger,R,
2013-01-16 13:00:00,-06:00,266.47,,datalogger,R,
2013-01-16 12:00:00,-06:00,266.49,,datalogger,R,
2013-01-16 11:00:00,-06:00,266.51,,datalogger,R,
2013-01-16 10:00:00,-06:00,266.52,,datalogger,R,
2013-01-16 09:00:00,-06:00,266.53,,datalogger,R,
2013-01-16 08:00:00,-06:00,266.53,,datalogger,R,
2013-01-16 07:00:00,-06:00,266.53,,datalogger,R,
2013-01-16 06:00:00,-06:00,266.53,,datalogger,R,
2013-01-16 05:00:00,-06:00,266.53,,datalogger,R,
2013-01-16 04:00:00,-06:00,266.53,,datalogger,R,
2013-01-16 03:00:00,-06:00,266.53,,datalogger,R,
2013-01-16 02:00:00,-06:00,266.52,,datalogger,R,
2013-01-16 01:00:00,-06:00,266.52,,datalogger,R,
2013-01-16 00:00:00,-06:00,266.52,,datalogger,R,
2013-01-15 23:00:00,-06:00,266.52,,datalogger,R,
2013-01-15 22:00:00,-06:00,266.52,,datalogger,R,
2013-01-15 21:00:00,-06:00,266.53,,datalogger,R,
2013-01-15 20:00:00,-06:00,266.54,,datalogger,R,
2013-01-15 19:00:00,-06:00,266.55,,datalogger,R,
2013-01-15 18:00:00,-06:00,266.55,,datalogger,R,
2013-01-15 17:00:00,-06:00,266.55,,datalogger,R,
2013-01-15 16:00:00,-06:00,266.56,,datalogger,R,
2013-01-15 15:00:00,-06:00,266.56,,datalogger,R,
2013-01-15 14:00:00,-06:00,266.56,,datalogger,R,
2013-01-15 13:00:00,-06:00,266.58,,datalogger,R,
2013-01-15 12:00:00,-06:00,266.58,,datalogger,R,
2013-01-15 11:00:00,-06:00,266.59,,datalogger,R,
2013-01-15 10:00:00,-06:00,266.59,,datalogger,R,
2013-01-15 09:00:00,-06:00,266.61,,datalogger,R,
2013-01-15 08:00:00,-06:00,266.62,,datalogger,R,
2013-01-15 07:00:00,-06:00,266.64,,datalogger,R,
2013-01-15 06:00:00,-06:00,266.66,,datalogger,R,
2013-01-15 05:00:00,-06:00,266.68,,datalogger,R,
2013-01-15 04:00:00,-06:00,266.69,,datalogger,R,
2013-01-15 03:00:00,-06:00,266.69,,datalogger,R,
2013-01-15 02:00:00,-06:00,266.69,,datalogger,R,
2013-01-15 01:00:00,-06:00,266.69,,datalogger,R,
2013-01-15 00:00:00,-06:00,266.69,,datalogger,R,
2013-01-14 23:00:00,-06:00,266.69,,datalogger,R,
2013-01-14 22:00:00,-06:00,266.70,,datalogger,R,
2013-01-14 21:00:00,-06:00,266.72,,datalogger,R,
2013-01-14 20:00:00,-06:00,266.73,,datalogger,R,
2013-01-14 19:00:00,-06:00,266.75,,datalogger,R,
2013-01-14 18:00:00,-06:00,266.77,,datalogger,R,
2013-01-14 17:00:00,-06:00,266.79,,datalogger,R,
2013-01-14 16:00:00,-06:00,266.80,,datalogger,R,
2013-01-14 15:00:00,-06:00,266.81,,datalogger,R,
2013-01-14 14:00:00,-06:00,266.84,,datalogger,R,
2013-01-14 13:00:00,-06:00,266.85,,datalogger,R,
2013-01-14 12:00:00,-06:00,266.87,,datalogger,R,
2013-01-14 11:00:00,-06:00,266.87,,datalogger,R,
2013-01-14 10:00:00,-06:00,266.88,,datalogger,R,
2013-01-14 09:00:00,-06:00,266.88,,datalogger,R,
2013-01-14 08:00:00,-06:00,266.89,,datalogger,R,
2013-01-14 07:00:00,-06:00,266.91,,datalogger,R,
2013-01-14 06:00:00,-06:00,266.93,,datalogger,R,
2013-01-14 05:00:00,-06:00,266.95,,datalogger,R,
2013-01-14 04:00:00,-06:00,266.95,,datalogger,R,
2013-01-14 03:00:00,-06:00,266.95,,datalogger,R,
2013-01-14 02:00:00,-06:00,266.95,,datalogger,R,
2013-01-14 01:00:00,-06:00,266.95,,datalogger,R,
2013-01-14 00:00:00,-06:00,266.95,,datalogger,R,
2013-01-13 23:00:00,-06:00,266.95,,datalogger,R,
2013-01-13 22:00:00,-06:00,266.95,,datalogger,R,
2013-01-13 21:00:00,-06:00,266.96,,datalogger,R,
2013-01-13 20:00:00,-06:00,266.96,,datalogger,R,
2013-01-13 19:00:00,-06:00,266.97,,datalogger,R,
2013-01-13 18:00:00,-06:00,266.99,,datalogger,R,
2013-01-13 17:00:00,-06:00,267.00,,datalogger,R,
2013-01-13 16:00:00,-06:00,267.02,,datalogger,R,
2013-01-13 15:00:00,-06:00,267.02,,datalogger,R,
2013-01-13 14:00:00,-06:00,267.02,,datalogger,R,
2013-01-13 13:00:00,-06:00,267.02,,datalogger,R,
2013-01-13 12:00:00,-06:00,267.02,,datalogger,R,
2013-01-13 11:00:00,-06:00,267.02,,datalogger,R,
2013-01-13 10:00:00,-06:00,267.02,,datalogger,R,
2013-01-13 09:00:00,-06:00,267.02,,datalogger,R,
2013-01-13 08:00:00,-06:00,267.02,,datalogger,R,
2013-01-13 07:00:00,-06:00,267.02,,datalogger,R,
2013-01-13 06:00:00,-06:00,267.02,,datalogger,R,
2013-01-13 05:00:00,-06:00,267.02,,datalogger,R,
2013-01-13 04:00:00,-06:00,267.02,,datalogger,R,
2013-01-13 03:00:00,-06:00,267.02,,datalogger,R,
2013-01-13 02:00:00,-06:00,267.01,,datalogger,R,
2013-01-13 01:00:00,-06:00,266.99,,datalogger,R,
2013-01-13 00:00:00,-06:00,266.96,,datalogger,R,
2013-01-12 23:00:00,-06:00,266.93,,datalogger,R,
2013-01-12 22:00:00,-06:00,266.93,,datalogger,R,
2013-01-12 21:00:00,-06:00,266.93,,datalogger,R,
2013-01-12 20:00:00,-06:00,266.93,,datalogger,R,
2013-01-12 19:00:00,-06:00,266.93,,datalogger,R,
2013-01-12 18:00:00,-06:00,266.94,,datalogger,R,
2013-01-12 17:00:00,-06:00,266.95,,datalogger,R,
2013-01-12 16:00:00,-06:00,266.97,,datalogger,R,
2013-01-12 15:00:00,-06:00,266.99,,datalogger,R,
2013-01-12 14:00:00,-06:00,267.02,,datalogger,R,
2013-01-12 13:00:00,-06:00,267.04,,datalogger,R,
2013-01-12 12:00:00,-06:00,267.05,,datalogger,R,
2013-01-12 11:00:00,-06:00,267.05,,datalogger,R,
2013-01-12 10:00:00,-06:00,267.05,,datalogger,R,
2013-01-12 09:00:00,-06:00,267.05,,datalogger,R,
2013-01-12 08:00:00,-06:00,267.06,,datalogger,R,
2013-01-12 07:00:00,-06:00,267.09,,datalogger,R,
2013-01-12 06:00:00,-06:00,267.12,,datalogger,R,
2013-01-12 05:00:00,-06:00,267.16,,datalogger,R,
2013-01-12 04:00:00,-06:00,267.20,,datalogger,R,
2013-01-12 03:00:00,-06:00,267.23,,datalogger,R,
2013-01-12 02:00:00,-06:00,267.23,,datalogger,R,
2013-01-12 01:00:00,-06:00,267.23,,datalogger,R,
2013-01-12 00:00:00,-06:00,267.23,,datalogger,R,
2013-01-11 23:00:00,-06:00,267.22,,datalogger,R,
2013-01-11 22:00:00,-06:00,267.22,,datalogger,R,
2013-01-11 21:00:00,-06:00,267.22,,datalogger,R,
2013-01-11 20:00:00,-06:00,267.23,,datalogger,R,
2013-01-11 19:00:00,-06:00,267.23,,datalogger,R,
2013-01-11 18:00:00,-06:00,267.25,,datalogger,R,
2013-01-11 17:00:00,-06:00,267.28,,datalogger,R,
2013-01-11 16:00:00,-06:00,267.31,,datalogger,R,
2013-01-11 15:00:00,-06:00,267.35,,datalogger,R,
2013-01-11 14:00:00,-06:00,267.38,,datalogger,R,
2013-01-11 13:00:00,-06:00,267.42,,datalogger,R,
2013-01-11 12:00:00,-06:00,267.44,,datalogger,R,
2013-01-11 11:00:00,-06:00,267.45,,datalogger,R,
2013-01-11 10:00:00,-06:00,267.45,,datalogger,R,
2013-01-11 09:00:00,-06:00,267.45,,datalogger,R,
2013-01-11 08:00:00,-06:00,267.46,,datalogger,R,
2013-01-11 07:00:00,-06:00,267.49,,datalogger,R,
2013-01-11 06:00:00,-06:00,267.52,,datalogger,R,
2013-01-11 05:00:00,-06:00,267.56,,datalogger,R,
2013-01-11 04:00:00,-06:00,267.60,,datalogger,R,
2013-01-11 03:00:00,-06:00,267.63,,datalogger,R,
2013-01-11 02:00:00,-06:00,267.63,,datalogger,R,
2013-01-11 01:00:00,-06:00,267.63,,datalogger,R,
2013-01-11 00:00:00,-06:00,267.63,,datalogger,R,
2013-01-10 23:00:00,-06:00,267.62,,datalogger,R,
2013-01-10 22:00:00,-06:00,267.61,,datalogger,R,
2013-01-10 21:00:00,-06:00,267.61,,datalogger,R,
2013-01-10 20:00:00,-06:00,267.61,,datalogger,R,
2013-01-10 19:00:00,-06:00,267.61,,datalogger,R,
2013-01-10 18:00:00,-06:00,267.62,,datalogger,R,
2013-01-10 17:00:00,-06:00,267.64,,datalogger,R,
2013-01-10 16:00:00,-06:00,267.66,,datalogger,R,
2013-01-10 15:00:00,-06:00,267.68,,datalogger,R,
2013-01-10 14:00:00,-06:00,267.71,,datalogger,R,
2013-01-10 13:00:00,-06:00,267.73,,datalogger,R,
2013-01-10 12:00:00,-06:00,267.73,,datalogger,R,
2013-01-10 11:00:00,-06:00,267.73,,datalogger,R,
2013-01-10 10:00:00,-06:00,267.73,,datalogger,R,
2013-01-10 09:00:00,-06:00,267.73,,datalogger,R,
2013-01-10 08:00:00,-06:00,267.73,,datalogger,R,
2013-01-10 07:00:00,-06:00,267.74,,datalogger,R,
2013-01-10 06:00:00,-06:00,267.76,,datalogger,R,
2013-01-10 05:00:00,-06:00,267.79,,datalogger,R,
2013-01-10 04:00:00,-06:00,267.81,,datalogger,R,
2013-01-10 03:00:00,-06:00,267.82,,datalogger,R,
2013-01-10 02:00:00,-06:00,267.82,,datalogger,R,
2013-01-10 01:00:00,-06:00,267.82,,datalogger,R,
2013-01-10 00:00:00,-06:00,267.82,,datalogger,R,
2013-01-09 23:00:00,-06:00,267.81,,datalogger,R,
2013-01-09 22:00:00,-06:00,267.79,,datalogger,R,
2013-01-09 21:00:00,-06:00,267.76,,datalogger,R,
2013-01-09 20:00:00,-06:00,267.74,,datalogger,R,
2013-01-09 19:00:00,-06:00,267.74,,datalogger,R,
2013-01-09 18:00:00,-06:00,267.74,,datalogger,R,
2013-01-09 17:00:00,-06:00,267.74,,datalogger,R,
2013-01-09 16:00:00,-06:00,267.75,,datalogger,R,
2013-01-09 15:00:00,-06:00,267.76,,datalogger,R,
2013-01-09 14:00:00,-06:00,267.78,,datalogger,R,
2013-01-09 13:00:00,-06:00,267.80,,datalogger,R,
2013-01-09 12:00:00,-06:00,267.83,,datalogger,R,
2013-01-09 11:00:00,-06:00,267.85,,datalogger,R,
2013-01-09 10:00:00,-06:00,267.85,,datalogger,R,
2013-01-09 09:00:00,-06:00,267.85,,datalogger,R,
2013-01-09 08:00:00,-06:00,267.85,,datalogger,R,
2013-01-09 07:00:00,-06:00,267.85,,datalogger,R,
2013-01-09 06:00:00,-06:00,267.86,,datalogger,R,
2013-01-09 05:00:00,-06:00,267.88,,datalogger,R,
2013-01-09 04:00:00,-06:00,267.90,,datalogger,R,
2013-01-09 03:00:00,-06:00,267.94,,datalogger,R,
2013-01-09 02:00:00,-06:00,267.98,,datalogger,R,
2013-01-09 01:00:00,-06:00,267.98,,datalogger,R,
2013-01-09 00:00:00,-06:00,267.98,,datalogger,R,
2013-01-08 23:00:00,-06:00,267.98,,datalogger,R,
2013-01-08 22:00:00,-06:00,267.97,,datalogger,R,
2013-01-08 21:00:00,-06:00,267.95,,datalogger,R,
2013-01-08 20:00:00,-06:00,267.95,,datalogger,R,
2013-01-08 19:00:00,-06:00,267.95,,datalogger,R,
2013-01-08 18:00:00,-06:00,267.95,,datalogger,R,
2013-01-08 17:00:00,-06:00,267.95,,datalogger,R,
2013-01-08 16:00:00,-06:00,267.96,,datalogger,R,
2013-01-08 15:00:00,-06:00,267.99,,datalogger,R,
2013-01-08 14:00:00,-06:00,268.03,,datalogger,R,
2013-01-08 13:00:00,-06:00,268.07,,datalogger,R,
2013-01-08 12:00:00,-06:00,268.10,,datalogger,R,
2013-01-08 11:00:00,-06:00,268.13,,datalogger,R,
2013-01-08 10:00:00,-06:00,268.13,,datalogger,R,
2013-01-08 09:00:00,-06:00,268.13,,datalogger,R,
2013-01-08 08:00:00,-06:00,268.13,,datalogger,R,
2013-01-08 07:00:00,-06:00,268.14,,datalogger,R,
2013-01-08 06:00:00,-06:00,268.15,,datalogger,R,
2013-01-08 05:00:00,-06:00,268.18,,datalogger,R,
2013-01-08 04:00:00,-06:00,268.22,,datalogger,R,
2013-01-08 03:00:00,-06:00,268.26,,datalogger,R,
2013-01-08 02:00:00,-06:00,268.30,,datalogger,R,
2013-01-08 01:00:00,-06:00,268.33,,datalogger,R,
2013-01-08 00:00:00,-06:00,268.36,,datalogger,R,
2013-01-07 23:00:00,-06:00,268.39,,datalogger,R,
2013-01-07 22:00:00,-06:00,268.40,,datalogger,R,
2013-01-07 21:00:00,-06:00,268.40,,datalogger,R,
2013-01-07 20:00:00,-06:00,268.40,,datalogger,R,
2013-01-07 19:00:00,-06:00,268.40,,datalogger,R,
2013-01-07 18:00:00,-06:00,268.41,,datalogger,R,
2013-01-07 17:00:00,-06:00,268.42,,datalogger,R,
2013-01-07 16:00:00,-06:00,268.43,,datalogger,R,
2013-01-07 15:00:00,-06:00,268.45,,datalogger,R,
2013-01-07 14:00:00,-06:00,268.50,,datalogger,R,
2013-01-07 13:00:00,-06:00,268.54,,datalogger,R,
2013-01-07 12:00:00,-06:00,268.59,,datalogger,R,
2013-01-07 11:00:00,-06:00,268.61,,datalogger,R,
2013-01-07 10:00:00,-06:00,268.62,,datalogger,R,
2013-01-07 09:00:00,-06:00,268.62,,datalogger,R,
2013-01-07 08:00:00,-06:00,268.63,,datalogger,R,
2013-01-07 07:00:00,-06:00,268.63,,datalogger,R,
2013-01-07 06:00:00,-06:00,268.65,,datalogger,R,
2013-01-07 05:00:00,-06:00,268.66,,datalogger,R,
2013-01-07 04:00:00,-06:00,268.69,,datalogger,R,
2013-01-07 03:00:00,-06:00,268.71,,datalogger,R,
2013-01-07 02:00:00,-06:00,268.74,,datalogger,R,
2013-01-07 01:00:00,-06:00,268.77,,datalogger,R,
2013-01-07 00:00:00,-06:00,268.78,,datalogger,R,
2013-01-06 23:00:00,-06:00,268.78,,datalogger,R,
2013-01-06 22:00:00,-06:00,268.78,,datalogger,R,
2013-01-06 21:00:00,-06:00,268.78,,datalogger,R,
2013-01-06 20:00:00,-06:00,268.77,,datalogger,R,
2013-01-06 19:00:00,-06:00,268.77,,datalogger,R,
2013-01-06 18:00:00,-06:00,268.77,,datalogger,R,
2013-01-06 17:00:00,-06:00,268.77,,datalogger,R,
2013-01-06 16:00:00,-06:00,268.78,,datalogger,R,
2013-01-06 15:00:00,-06:00,268.79,,datalogger,R,
2013-01-06 14:00:00,-06:00,268.81,,datalogger,R,
2013-01-06 13:00:00,-06:00,268.85,,datalogger,R,
2013-01-06 12:00:00,-06:00,268.87,,datalogger,R,
2013-01-06 11:00:00,-06:00,268.87,,datalogger,R,
2013-01-06 10:00:00,-06:00,268.87,,datalogger,R,
2013-01-06 09:00:00,-06:00,268.87,,datalogger,R,
2013-01-06 08:00:00,-06:00,268.87,,datalogger,R,
2013-01-06 07:00:00,-06:00,268.87,,datalogger,R,
2013-01-06 06:00:00,-06:00,268.87,,datalogger,R,
2013-01-06 05:00:00,-06:00,268.88,,datalogger,R,
2013-01-06 04:00:00,-06:00,268.89,,datalogger,R,
2013-01-06 03:00:00,-06:00,268.90,,datalogger,R,
2013-01-06 02:00:00,-06:00,268.92,,datalogger,R,
2013-01-06 01:00:00,-06:00,268.94,,datalogger,R,
2013-01-06 00:00:00,-06:00,268.95,,datalogger,R,
2013-01-05 23:00:00,-06:00,268.96,,datalogger,R,
2013-01-05 22:00:00,-06:00,268.96,,datalogger,R,
2013-01-05 21:00:00,-06:00,268.96,,datalogger,R,
2013-01-05 20:00:00,-06:00,268.96,,datalogger,R,
2013-01-05 19:00:00,-06:00,268.96,,datalogger,R,
2013-01-05 18:00:00,-06:00,268.96,,datalogger,R,
2013-01-05 17:00:00,-06:00,268.96,,datalogger,R,
2013-01-05 16:00:00,-06:00,268.97,,datalogger,R,
2013-01-05 15:00:00,-06:00,268.98,,datalogger,R,
2013-01-05 14:00:00,-06:00,269.00,,datalogger,R,
2013-01-05 13:00:00,-06:00,269.04,,datalogger,R,
2013-01-05 12:00:00,-06:00,269.07,,datalogger,R,
2013-01-05 11:00:00,-06:00,269.09,,datalogger,R,
2013-01-05 10:00:00,-06:00,269.10,,datalogger,R,
2013-01-05 09:00:00,-06:00,269.11,,datalogger,R,
2013-01-05 08:00:00,-06:00,269.12,,datalogger,R,
2013-01-05 07:00:00,-06:00,269.13,,datalogger,R,
2013-01-05 06:00:00,-06:00,269.14,,datalogger,R,
2013-01-05 05:00:00,-06:00,269.15,,datalogger,R,
2013-01-05 04:00:00,-06:00,269.16,,datalogger,R,
2013-01-05 03:00:00,-06:00,269.17,,datalogger,R,
2013-01-05 02:00:00,-06:00,269.19,,datalogger,R,
2013-01-05 01:00:00,-06:00,269.21,,datalogger,R,
2013-01-05 00:00:00,-06:00,269.23,,datalogger,R,
2013-01-04 23:00:00,-06:00,269.26,,datalogger,R,
2013-01-04 22:00:00,-06:00,269.27,,datalogger,R,
2013-01-04 21:00:00,-06:00,269.29,,datalogger,R,
2013-01-04 20:00:00,-06:00,269.30,,datalogger,R,
2013-01-04 19:00:00,-06:00,269.30,,datalogger,R,
2013-01-04 18:00:00,-06:00,269.31,,datalogger,R,
2013-01-04 17:00:00,-06:00,269.31,,datalogger,R,
2013-01-04 16:00:00,-06:00,269.32,,datalogger,R,
2013-01-04 15:00:00,-06:00,269.34,,datalogger,R,
2013-01-04 14:00:00,-06:00,269.36,,datalogger,R,
2013-01-04 13:00:00,-06:00,269.39,,datalogger,R,
2013-01-04 12:00:00,-06:00,269.42,,datalogger,R,
2013-01-04 11:00:00,-06:00,269.44,,datalogger,R,
2013-01-04 10:00:00,-06:00,269.46,,datalogger,R,
2013-01-04 09:00:00,-06:00,269.46,,datalogger,R,
2013-01-04 08:00:00,-06:00,269.47,,datalogger,R,
2013-01-04 07:00:00,-06:00,269.48,,datalogger,R,
2013-01-04 06:00:00,-06:00,269.49,,datalogger,R,
2013-01-04 05:00:00,-06:00,269.49,,datalogger,R,
2013-01-04 04:00:00,-06:00,269.49,,datalogger,R,
2013-01-04 03:00:00,-06:00,269.49,,datalogger,R,
2013-01-04 02:00:00,-06:00,269.49,,datalogger,R,
2013-01-04 01:00:00,-06:00,269.49,,datalogger,R,
2013-01-04 00:00:00,-06:00,269.50,,datalogger,R,
2013-01-03 23:00:00,-06:00,269.52,,datalogger,R,
2013-01-03 22:00:00,-06:00,269.53,,datalogger,R,
2013-01-03 21:00:00,-06:00,269.55,,datalogger,R,
2013-01-03 20:00:00,-06:00,269.56,,datalogger,R,
2013-01-03 19:00:00,-06:00,269.58,,datalogger,R,
2013-01-03 18:00:00,-06:00,269.58,,datalogger,R,
2013-01-03 17:00:00,-06:00,269.59,,datalogger,R,
2013-01-03 16:00:00,-06:00,269.59,,datalogger,R,
2013-01-03 15:00:00,-06:00,269.60,,datalogger,R,
2013-01-03 14:00:00,-06:00,269.61,,datalogger,R,
2013-01-03 13:00:00,-06:00,269.63,,datalogger,R,
2013-01-03 12:00:00,-06:00,269.65,,datalogger,R,
2013-01-03 11:00:00,-06:00,269.65,,datalogger,R,
2013-01-03 10:00:00,-06:00,269.65,,datalogger,R,
2013-01-03 09:00:00,-06:00,269.65,,datalogger,R,
2013-01-03 08:00:00,-06:00,269.66,,datalogger,R,
2013-01-03 07:00:00,-06:00,269.67,,datalogger,R,
2013-01-03 06:00:00,-06:00,269.68,,datalogger,R,
2013-01-03 05:00:00,-06:00,269.69,,datalogger,R,
2013-01-03 04:00:00,-06:00,269.69,,datalogger,R,
2013-01-03 03:00:00,-06:00,269.69,,datalogger,R,
2013-01-03 02:00:00,-06:00,269.69,,datalogger,R,
2013-01-03 01:00:00,-06:00,269.70,,datalogger,R,
2013-01-03 00:00:00,-06:00,269.70,,datalogger,R,
2013-01-02 23:00:00,-06:00,269.71,,datalogger,R,
2013-01-02 22:00:00,-06:00,269.71,,datalogger,R,
2013-01-02 21:00:00,-06:00,269.72,,datalogger,R,
2013-01-02 20:00:00,-06:00,269.73,,datalogger,R,
2013-01-02 19:00:00,-06:00,269.74,,datalogger,R,
2013-01-02 18:00:00,-06:00,269.75,,datalogger,R,
2013-01-02 17:00:00,-06:00,269.76,,datalogger,R,
2013-01-02 16:00:00,-06:00,269.77,,datalogger,R,
2013-01-02 15:00:00,-06:00,269.78,,datalogger,R,
2013-01-02 14:00:00,-06:00,269.80,,datalogger,R,
2013-01-02 13:00:00,-06:00,269.82,,datalogger,R,
2013-01-02 12:00:00,-06:00,269.84,,datalogger,R,
2013-01-02 11:00:00,-06:00,269.85,,datalogger,R,
2013-01-02 10:00:00,-06:00,269.86,,datalogger,R,
2013-01-02 09:00:00,-06:00,269.87,,datalogger,R,
2013-01-02 08:00:00,-06:00,269.88,,datalogger,R,
2013-01-02 07:00:00,-06:00,269.90,,datalogger,R,
2013-01-02 06:00:00,-06:00,269.92,,datalogger,R,
2013-01-02 05:00:00,-06:00,269.93,,datalogger,R,
2013-01-02 04:00:00,-06:00,269.93,,datalogger,R,
2013-01-02 03:00:00,-06:00,269.93,,datalogger,R,
2013-01-02 02:00:00,-06:00,269.93,,datalogger,R,
2013-01-02 01:00:00,-06:00,269.93,,datalogger,R,
2013-01-02 00:00:00,-06:00,269.93,,datalogger,R,
2013-01-01 23:00:00,-06:00,269.93,,datalogger,R,
2013-01-01 22:00:00,-06:00,269.93,,datalogger,R,
2013-01-01 21:00:00,-06:00,269.94,,datalogger,R,
2013-01-01 20:00:00,-06:00,269.95,,datalogger,R,
2013-01-01 19:00:00,-06:00,269.95,,datalogger,R,
2013-01-01 18:00:00,-06:00,269.96,,datalogger,R,
2013-01-01 17:00:00,-06:00,269.97,,datalogger,R,
2013-01-01 16:00:00,-06:00,269.97,,datalogger,R,
2013-01-01 15:00:00,-06:00,269.97,,datalogger,R,
2013-01-01 14:00:00,-06:00,269.98,,datalogger,R,
2013-01-01 13:00:00,-06:00,269.98,,datalogger,R,
2013-01-01 12:00:00,-06:00,269.98,,datalogger,R,
2013-01-01 11:00:00,-06:00,269.98,,datalogger,R,
2013-01-01 10:00:00,-06:00,269.98,,datalogger,R,
2013-01-01 09:00:00,-06:00,269.98,,datalogger,R,
2013-01-01 08:00:00,-06:00,269.98,,datalogger,R,
2013-01-01 07:00:00,-06:00,270.00,,datalogger,R,
2013-01-01 06:00:00,-06:00,270.01,,datalogger,R,
