datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2017-06-27 14:00:00,-06:00,331.69,,datalogger,R,
2017-06-27 13:00:00,-06:00,331.65,,datalogger,R,
2017-06-27 12:00:00,-06:00,331.62,,datalogger,R,
2017-06-27 11:00:00,-06:00,331.60,,datalogger,R,
2017-06-27 10:00:00,-06:00,331.59,,datalogger,R,
2017-06-27 09:00:00,-06:00,331.59,,datalogger,R,
2017-06-27 08:00:00,-06:00,331.59,,datalogger,R,
2017-06-27 07:00:00,-06:00,331.71,,datalogger,R,
2017-06-27 06:00:00,-06:00,331.58,,datalogger,R,
2017-06-27 05:00:00,-06:00,331.61,,datalogger,R,
2017-06-27 04:00:00,-06:00,331.61,,datalogger,R,
2017-06-27 03:00:00,-06:00,331.62,12.43,datalogger,R,
2017-06-27 02:00:00,-06:00,331.62,,datalogger,R,
2017-06-27 01:00:00,-06:00,331.62,,datalogger,R,
2017-06-27 00:00:00,-06:00,331.61,,datalogger,R,
2017-06-26 23:00:00,-06:00,331.61,,datalogger,R,
2017-06-26 22:00:00,-06:00,331.63,,datalogger,R,
2017-06-26 21:00:00,-06:00,331.65,,datalogger,R,
2017-06-26 20:00:00,-06:00,331.68,,datalogger,R,
2017-06-26 19:00:00,-06:00,331.71,,datalogger,R,
2017-06-26 18:00:00,-06:00,331.78,,datalogger,R,
2017-06-26 17:00:00,-06:00,331.84,,datalogger,R,
2017-06-26 16:00:00,-06:00,331.87,,datalogger,R,
2017-06-26 15:00:00,-06:00,331.73,12.31,datalogger,R,
2017-06-26 14:00:00,-06:00,331.79,,datalogger,R,
2017-06-26 13:00:00,-06:00,331.65,,datalogger,R,
2017-06-26 12:00:00,-06:00,331.67,,datalogger,R,
2017-06-26 11:00:00,-06:00,331.64,,datalogger,R,
2017-06-26 10:00:00,-06:00,331.61,,datalogger,R,
2017-06-26 09:00:00,-06:00,331.55,,datalogger,R,
2017-06-26 08:00:00,-06:00,331.58,,datalogger,R,
2017-06-26 07:00:00,-06:00,331.58,,datalogger,R,
2017-06-26 06:00:00,-06:00,331.57,,datalogger,R,
2017-06-26 05:00:00,-06:00,331.59,,datalogger,R,
2017-06-26 04:00:00,-06:00,331.59,,datalogger,R,
2017-06-26 03:00:00,-06:00,331.61,12.88,datalogger,R,
2017-06-26 02:00:00,-06:00,331.60,,datalogger,R,
2017-06-26 01:00:00,-06:00,331.61,,datalogger,R,
2017-06-26 00:00:00,-06:00,331.63,,datalogger,R,
2017-06-25 23:00:00,-06:00,331.63,,datalogger,R,
2017-06-25 22:00:00,-06:00,331.62,,datalogger,R,
2017-06-25 21:00:00,-06:00,331.65,,datalogger,R,
2017-06-25 20:00:00,-06:00,331.69,,datalogger,R,
2017-06-25 19:00:00,-06:00,331.72,,datalogger,R,
2017-06-25 18:00:00,-06:00,331.76,,datalogger,R,
2017-06-25 17:00:00,-06:00,331.79,,datalogger,R,
2017-06-25 16:00:00,-06:00,331.86,,datalogger,R,
2017-06-25 15:00:00,-06:00,331.81,12.36,datalogger,R,
2017-06-25 14:00:00,-06:00,331.81,,datalogger,R,
2017-06-25 13:00:00,-06:00,331.83,,datalogger,R,
2017-06-25 12:00:00,-06:00,331.78,,datalogger,R,
2017-06-25 11:00:00,-06:00,331.77,,datalogger,R,
2017-06-25 10:00:00,-06:00,331.81,,datalogger,R,
2017-06-25 09:00:00,-06:00,331.79,,datalogger,R,
2017-06-25 08:00:00,-06:00,331.77,,datalogger,R,
2017-06-25 07:00:00,-06:00,331.74,,datalogger,R,
2017-06-25 06:00:00,-06:00,331.75,,datalogger,R,
2017-06-25 05:00:00,-06:00,331.76,,datalogger,R,
2017-06-25 04:00:00,-06:00,331.79,,datalogger,R,
2017-06-25 03:00:00,-06:00,331.81,12.49,datalogger,R,
2017-06-25 02:00:00,-06:00,331.83,,datalogger,R,
2017-06-25 01:00:00,-06:00,331.81,,datalogger,R,
2017-06-25 00:00:00,-06:00,331.83,,datalogger,R,
2017-06-24 23:00:00,-06:00,331.83,,datalogger,R,
2017-06-24 22:00:00,-06:00,331.82,,datalogger,R,
2017-06-24 21:00:00,-06:00,331.84,,datalogger,R,
2017-06-24 20:00:00,-06:00,331.87,,datalogger,R,
2017-06-24 19:00:00,-06:00,331.90,,datalogger,R,
2017-06-24 18:00:00,-06:00,331.96,,datalogger,R,
2017-06-24 17:00:00,-06:00,332.10,,datalogger,R,
2017-06-24 16:00:00,-06:00,332.06,,datalogger,R,
2017-06-24 15:00:00,-06:00,332.01,12.25,datalogger,R,
2017-06-24 14:00:00,-06:00,332.04,,datalogger,R,
2017-06-24 13:00:00,-06:00,332.04,,datalogger,R,
2017-06-24 12:00:00,-06:00,331.95,,datalogger,R,
2017-06-24 11:00:00,-06:00,331.96,,datalogger,R,
2017-06-24 10:00:00,-06:00,331.98,,datalogger,R,
2017-06-24 09:00:00,-06:00,331.93,,datalogger,R,
2017-06-24 08:00:00,-06:00,331.91,,datalogger,R,
2017-06-24 07:00:00,-06:00,331.86,,datalogger,R,
2017-06-24 06:00:00,-06:00,331.91,,datalogger,R,
2017-06-24 05:00:00,-06:00,331.92,,datalogger,R,
2017-06-24 04:00:00,-06:00,331.95,,datalogger,R,
2017-06-24 03:00:00,-06:00,331.95,12.54,datalogger,R,
2017-06-24 02:00:00,-06:00,331.97,,datalogger,R,
2017-06-24 01:00:00,-06:00,331.97,,datalogger,R,
2017-06-24 00:00:00,-06:00,331.95,,datalogger,R,
2017-06-23 23:00:00,-06:00,331.94,,datalogger,R,
2017-06-23 22:00:00,-06:00,331.93,,datalogger,R,
2017-06-23 21:00:00,-06:00,331.94,,datalogger,R,
2017-06-23 20:00:00,-06:00,331.95,,datalogger,R,
2017-06-23 19:00:00,-06:00,331.97,,datalogger,R,
2017-06-23 18:00:00,-06:00,332.01,,datalogger,R,
2017-06-23 17:00:00,-06:00,332.05,,datalogger,R,
2017-06-23 16:00:00,-06:00,332.08,,datalogger,R,
2017-06-23 15:00:00,-06:00,332.06,12.24,datalogger,R,
2017-06-23 14:00:00,-06:00,332.16,,datalogger,R,
2017-06-23 13:00:00,-06:00,332.12,,datalogger,R,
2017-06-23 12:00:00,-06:00,332.08,,datalogger,R,
2017-06-23 11:00:00,-06:00,332.04,,datalogger,R,
2017-06-23 10:00:00,-06:00,332.00,,datalogger,R,
2017-06-23 09:00:00,-06:00,332.01,,datalogger,R,
2017-06-23 08:00:00,-06:00,331.98,,datalogger,R,
2017-06-23 07:00:00,-06:00,332.05,,datalogger,R,
2017-06-23 06:00:00,-06:00,331.94,,datalogger,R,
2017-06-23 05:00:00,-06:00,331.95,,datalogger,R,
2017-06-23 04:00:00,-06:00,331.95,,datalogger,R,
2017-06-23 03:00:00,-06:00,331.98,12.88,datalogger,R,
2017-06-23 02:00:00,-06:00,331.99,,datalogger,R,
2017-06-23 01:00:00,-06:00,332.01,,datalogger,R,
2017-06-23 00:00:00,-06:00,332.01,,datalogger,R,
2017-06-22 23:00:00,-06:00,332.00,,datalogger,R,
2017-06-22 22:00:00,-06:00,332.01,,datalogger,R,
2017-06-22 21:00:00,-06:00,332.01,,datalogger,R,
2017-06-22 20:00:00,-06:00,332.02,,datalogger,R,
2017-06-22 19:00:00,-06:00,332.04,,datalogger,R,
2017-06-22 18:00:00,-06:00,332.05,,datalogger,R,
2017-06-22 17:00:00,-06:00,332.08,,datalogger,R,
2017-06-22 16:00:00,-06:00,332.11,,datalogger,R,
2017-06-22 15:00:00,-06:00,332.16,11.98,datalogger,R,
2017-06-22 14:00:00,-06:00,332.09,,datalogger,R,
2017-06-22 13:00:00,-06:00,332.15,,datalogger,R,
2017-06-22 12:00:00,-06:00,332.10,,datalogger,R,
2017-06-22 11:00:00,-06:00,332.08,,datalogger,R,
2017-06-22 10:00:00,-06:00,332.10,,datalogger,R,
2017-06-22 09:00:00,-06:00,332.04,,datalogger,R,
2017-06-22 08:00:00,-06:00,332.06,,datalogger,R,
2017-06-22 07:00:00,-06:00,332.01,,datalogger,R,
2017-06-22 06:00:00,-06:00,331.94,,datalogger,R,
2017-06-22 05:00:00,-06:00,331.95,,datalogger,R,
2017-06-22 04:00:00,-06:00,331.97,,datalogger,R,
2017-06-22 03:00:00,-06:00,331.96,12.53,datalogger,R,
2017-06-22 02:00:00,-06:00,331.96,,datalogger,R,
2017-06-22 01:00:00,-06:00,331.97,,datalogger,R,
2017-06-22 00:00:00,-06:00,331.97,,datalogger,R,
2017-06-21 23:00:00,-06:00,331.96,,datalogger,R,
2017-06-21 22:00:00,-06:00,331.96,,datalogger,R,
2017-06-21 21:00:00,-06:00,331.93,,datalogger,R,
2017-06-21 20:00:00,-06:00,331.93,,datalogger,R,
2017-06-21 19:00:00,-06:00,331.95,,datalogger,R,
2017-06-21 18:00:00,-06:00,331.95,,datalogger,R,
2017-06-21 17:00:00,-06:00,332.00,,datalogger,R,
2017-06-21 16:00:00,-06:00,332.01,,datalogger,R,
2017-06-21 15:00:00,-06:00,331.94,12.26,datalogger,R,
2017-06-21 14:00:00,-06:00,331.98,,datalogger,R,
2017-06-21 13:00:00,-06:00,331.97,,datalogger,R,
2017-06-21 12:00:00,-06:00,331.96,,datalogger,R,
2017-06-21 11:00:00,-06:00,331.94,,datalogger,R,
2017-06-21 10:00:00,-06:00,331.90,,datalogger,R,
2017-06-21 09:00:00,-06:00,331.88,,datalogger,R,
2017-06-21 08:00:00,-06:00,331.84,,datalogger,R,
2017-06-21 07:00:00,-06:00,331.85,,datalogger,R,
2017-06-21 06:00:00,-06:00,331.74,,datalogger,R,
2017-06-21 05:00:00,-06:00,331.72,,datalogger,R,
2017-06-21 04:00:00,-06:00,331.71,,datalogger,R,
2017-06-21 03:00:00,-06:00,331.73,12.96,datalogger,R,
2017-06-21 02:00:00,-06:00,331.75,,datalogger,R,
2017-06-21 01:00:00,-06:00,331.73,,datalogger,R,
2017-06-21 00:00:00,-06:00,331.73,,datalogger,R,
2017-06-20 23:00:00,-06:00,331.71,,datalogger,R,
2017-06-20 22:00:00,-06:00,331.71,,datalogger,R,
2017-06-20 21:00:00,-06:00,331.71,,datalogger,R,
2017-06-20 20:00:00,-06:00,331.72,,datalogger,R,
2017-06-20 19:00:00,-06:00,331.71,,datalogger,R,
2017-06-20 18:00:00,-06:00,331.73,,datalogger,R,
2017-06-20 17:00:00,-06:00,331.75,,datalogger,R,
2017-06-20 16:00:00,-06:00,331.75,,datalogger,R,
2017-06-20 15:00:00,-06:00,331.79,12.26,datalogger,R,
2017-06-20 14:00:00,-06:00,331.73,,datalogger,R,
2017-06-20 13:00:00,-06:00,331.72,,datalogger,R,
2017-06-20 12:00:00,-06:00,331.68,,datalogger,R,
2017-06-20 11:00:00,-06:00,331.70,,datalogger,R,
2017-06-20 10:00:00,-06:00,331.69,,datalogger,R,
2017-06-20 09:00:00,-06:00,331.67,,datalogger,R,
2017-06-20 08:00:00,-06:00,331.65,,datalogger,R,
2017-06-20 07:00:00,-06:00,331.64,,datalogger,R,
2017-06-20 06:00:00,-06:00,331.53,,datalogger,R,
2017-06-20 05:00:00,-06:00,331.54,,datalogger,R,
2017-06-20 04:00:00,-06:00,331.55,,datalogger,R,
2017-06-20 03:00:00,-06:00,331.54,12.65,datalogger,R,
2017-06-20 02:00:00,-06:00,331.55,,datalogger,R,
2017-06-20 01:00:00,-06:00,331.57,,datalogger,R,
2017-06-20 00:00:00,-06:00,331.58,,datalogger,R,
2017-06-19 23:00:00,-06:00,331.58,,datalogger,R,
2017-06-19 22:00:00,-06:00,331.57,,datalogger,R,
2017-06-19 21:00:00,-06:00,331.60,,datalogger,R,
2017-06-19 20:00:00,-06:00,331.60,,datalogger,R,
2017-06-19 19:00:00,-06:00,331.61,,datalogger,R,
2017-06-19 18:00:00,-06:00,331.64,,datalogger,R,
2017-06-19 17:00:00,-06:00,331.67,,datalogger,R,
2017-06-19 16:00:00,-06:00,331.68,,datalogger,R,
2017-06-19 15:00:00,-06:00,331.60,11.91,datalogger,R,
2017-06-19 14:00:00,-06:00,331.64,,datalogger,R,
2017-06-19 13:00:00,-06:00,331.66,,datalogger,R,
2017-06-19 12:00:00,-06:00,331.58,,datalogger,R,
2017-06-19 11:00:00,-06:00,331.54,,datalogger,R,
2017-06-19 10:00:00,-06:00,331.54,,datalogger,R,
2017-06-19 09:00:00,-06:00,331.51,,datalogger,R,
2017-06-19 08:00:00,-06:00,331.58,,datalogger,R,
2017-06-19 07:00:00,-06:00,331.62,,datalogger,R,
2017-06-19 06:00:00,-06:00,331.53,,datalogger,R,
2017-06-19 05:00:00,-06:00,331.51,,datalogger,R,
2017-06-19 04:00:00,-06:00,331.51,,datalogger,R,
2017-06-19 03:00:00,-06:00,331.51,12.57,datalogger,R,
2017-06-19 02:00:00,-06:00,331.49,,datalogger,R,
2017-06-19 01:00:00,-06:00,331.50,,datalogger,R,
2017-06-19 00:00:00,-06:00,331.51,,datalogger,R,
2017-06-18 23:00:00,-06:00,331.52,,datalogger,R,
2017-06-18 22:00:00,-06:00,331.51,,datalogger,R,
2017-06-18 21:00:00,-06:00,331.53,,datalogger,R,
2017-06-18 20:00:00,-06:00,331.54,,datalogger,R,
2017-06-18 19:00:00,-06:00,331.52,,datalogger,R,
2017-06-18 18:00:00,-06:00,331.53,,datalogger,R,
2017-06-18 17:00:00,-06:00,331.53,,datalogger,R,
2017-06-18 16:00:00,-06:00,331.54,,datalogger,R,
2017-06-18 15:00:00,-06:00,331.48,12.05,datalogger,R,
2017-06-18 14:00:00,-06:00,331.54,,datalogger,R,
2017-06-18 13:00:00,-06:00,331.52,,datalogger,R,
2017-06-18 12:00:00,-06:00,331.48,,datalogger,R,
2017-06-18 11:00:00,-06:00,331.50,,datalogger,R,
2017-06-18 10:00:00,-06:00,331.47,,datalogger,R,
2017-06-18 09:00:00,-06:00,331.48,,datalogger,R,
2017-06-18 08:00:00,-06:00,331.47,,datalogger,R,
2017-06-18 07:00:00,-06:00,331.51,,datalogger,R,
2017-06-18 06:00:00,-06:00,331.40,,datalogger,R,
2017-06-18 05:00:00,-06:00,331.39,,datalogger,R,
2017-06-18 04:00:00,-06:00,331.39,,datalogger,R,
2017-06-18 03:00:00,-06:00,331.38,12.53,datalogger,R,
2017-06-18 02:00:00,-06:00,331.37,,datalogger,R,
2017-06-18 01:00:00,-06:00,331.39,,datalogger,R,
2017-06-18 00:00:00,-06:00,331.40,,datalogger,R,
2017-06-17 23:00:00,-06:00,331.39,,datalogger,R,
2017-06-17 22:00:00,-06:00,331.40,,datalogger,R,
2017-06-17 21:00:00,-06:00,331.40,,datalogger,R,
2017-06-17 20:00:00,-06:00,331.40,,datalogger,R,
2017-06-17 19:00:00,-06:00,331.37,,datalogger,R,
2017-06-17 18:00:00,-06:00,331.41,,datalogger,R,
2017-06-17 17:00:00,-06:00,331.43,,datalogger,R,
2017-06-17 16:00:00,-06:00,331.41,,datalogger,R,
2017-06-17 15:00:00,-06:00,331.31,12.28,datalogger,R,
2017-06-17 14:00:00,-06:00,331.35,,datalogger,R,
2017-06-17 13:00:00,-06:00,331.27,,datalogger,R,
2017-06-17 12:00:00,-06:00,331.29,,datalogger,R,
2017-06-17 11:00:00,-06:00,331.25,,datalogger,R,
2017-06-17 10:00:00,-06:00,331.27,,datalogger,R,
2017-06-17 09:00:00,-06:00,331.23,,datalogger,R,
2017-06-17 08:00:00,-06:00,331.21,,datalogger,R,
2017-06-17 07:00:00,-06:00,331.30,,datalogger,R,
2017-06-17 06:00:00,-06:00,331.17,,datalogger,R,
2017-06-17 05:00:00,-06:00,331.15,,datalogger,R,
2017-06-17 04:00:00,-06:00,331.14,,datalogger,R,
2017-06-17 03:00:00,-06:00,331.12,12.55,datalogger,R,
2017-06-17 02:00:00,-06:00,331.12,,datalogger,R,
2017-06-17 01:00:00,-06:00,331.11,,datalogger,R,
2017-06-17 00:00:00,-06:00,331.10,,datalogger,R,
2017-06-16 23:00:00,-06:00,331.10,,datalogger,R,
2017-06-16 22:00:00,-06:00,331.09,,datalogger,R,
2017-06-16 21:00:00,-06:00,331.12,,datalogger,R,
2017-06-16 20:00:00,-06:00,331.14,,datalogger,R,
2017-06-16 19:00:00,-06:00,331.14,,datalogger,R,
2017-06-16 18:00:00,-06:00,331.15,,datalogger,R,
2017-06-16 17:00:00,-06:00,331.17,,datalogger,R,
2017-06-16 16:00:00,-06:00,331.16,,datalogger,R,
2017-06-16 15:00:00,-06:00,331.12,12.30,datalogger,R,
2017-06-16 14:00:00,-06:00,331.25,,datalogger,R,
2017-06-16 13:00:00,-06:00,331.13,,datalogger,R,
2017-06-16 12:00:00,-06:00,331.12,,datalogger,R,
2017-06-16 11:00:00,-06:00,331.12,,datalogger,R,
2017-06-16 10:00:00,-06:00,331.13,,datalogger,R,
2017-06-16 09:00:00,-06:00,331.12,,datalogger,R,
2017-06-16 08:00:00,-06:00,331.14,,datalogger,R,
2017-06-16 07:00:00,-06:00,331.20,,datalogger,R,
2017-06-16 06:00:00,-06:00,331.12,,datalogger,R,
2017-06-16 05:00:00,-06:00,331.12,,datalogger,R,
2017-06-16 04:00:00,-06:00,331.13,,datalogger,R,
2017-06-16 03:00:00,-06:00,331.14,12.54,datalogger,R,
2017-06-16 02:00:00,-06:00,331.15,,datalogger,R,
2017-06-16 01:00:00,-06:00,331.13,,datalogger,R,
2017-06-16 00:00:00,-06:00,331.13,,datalogger,R,
2017-06-15 23:00:00,-06:00,331.13,,datalogger,R,
2017-06-15 22:00:00,-06:00,331.17,,datalogger,R,
2017-06-15 21:00:00,-06:00,331.19,,datalogger,R,
2017-06-15 20:00:00,-06:00,331.22,,datalogger,R,
2017-06-15 19:00:00,-06:00,331.24,,datalogger,R,
2017-06-15 18:00:00,-06:00,331.30,,datalogger,R,
2017-06-15 17:00:00,-06:00,331.31,,datalogger,R,
2017-06-15 16:00:00,-06:00,331.36,,datalogger,R,
2017-06-15 15:00:00,-06:00,331.32,12.25,datalogger,R,
2017-06-15 14:00:00,-06:00,331.28,,datalogger,R,
2017-06-15 13:00:00,-06:00,331.28,,datalogger,R,
2017-06-15 12:00:00,-06:00,331.32,,datalogger,R,
2017-06-15 11:00:00,-06:00,331.29,,datalogger,R,
2017-06-15 10:00:00,-06:00,331.28,,datalogger,R,
2017-06-15 09:00:00,-06:00,331.30,,datalogger,R,
2017-06-15 08:00:00,-06:00,331.30,,datalogger,R,
2017-06-15 07:00:00,-06:00,331.33,,datalogger,R,
2017-06-15 06:00:00,-06:00,331.28,,datalogger,R,
2017-06-15 05:00:00,-06:00,331.29,,datalogger,R,
2017-06-15 04:00:00,-06:00,331.32,,datalogger,R,
2017-06-15 03:00:00,-06:00,331.32,12.83,datalogger,R,
2017-06-15 02:00:00,-06:00,331.32,,datalogger,R,
2017-06-15 01:00:00,-06:00,331.31,,datalogger,R,
2017-06-15 00:00:00,-06:00,331.33,,datalogger,R,
2017-06-14 23:00:00,-06:00,331.34,,datalogger,R,
2017-06-14 22:00:00,-06:00,331.35,,datalogger,R,
2017-06-14 21:00:00,-06:00,331.39,,datalogger,R,
2017-06-14 20:00:00,-06:00,331.41,,datalogger,R,
2017-06-14 19:00:00,-06:00,331.44,,datalogger,R,
2017-06-14 18:00:00,-06:00,331.48,,datalogger,R,
2017-06-14 17:00:00,-06:00,331.52,,datalogger,R,
2017-06-14 16:00:00,-06:00,331.58,,datalogger,R,
2017-06-14 15:00:00,-06:00,331.49,12.33,datalogger,R,
2017-06-14 14:00:00,-06:00,331.48,,datalogger,R,
2017-06-14 13:00:00,-06:00,331.44,,datalogger,R,
2017-06-14 12:00:00,-06:00,331.44,,datalogger,R,
2017-06-14 11:00:00,-06:00,331.55,,datalogger,R,
2017-06-14 10:00:00,-06:00,331.47,,datalogger,R,
2017-06-14 09:00:00,-06:00,331.47,,datalogger,R,
2017-06-14 08:00:00,-06:00,331.47,,datalogger,R,
2017-06-14 07:00:00,-06:00,331.48,,datalogger,R,
2017-06-14 06:00:00,-06:00,331.46,,datalogger,R,
2017-06-14 05:00:00,-06:00,331.46,,datalogger,R,
2017-06-14 04:00:00,-06:00,331.50,,datalogger,R,
2017-06-14 03:00:00,-06:00,331.50,12.85,datalogger,R,
2017-06-14 02:00:00,-06:00,331.49,,datalogger,R,
2017-06-14 01:00:00,-06:00,331.47,,datalogger,R,
2017-06-14 00:00:00,-06:00,331.47,,datalogger,R,
2017-06-13 23:00:00,-06:00,331.48,,datalogger,R,
2017-06-13 22:00:00,-06:00,331.51,,datalogger,R,
2017-06-13 21:00:00,-06:00,331.53,,datalogger,R,
2017-06-13 20:00:00,-06:00,331.57,,datalogger,R,
2017-06-13 19:00:00,-06:00,331.58,,datalogger,R,
2017-06-13 18:00:00,-06:00,331.63,,datalogger,R,
2017-06-13 17:00:00,-06:00,331.68,,datalogger,R,
2017-06-13 16:00:00,-06:00,331.70,,datalogger,R,
2017-06-13 15:00:00,-06:00,331.72,12.28,datalogger,R,
2017-06-13 14:00:00,-06:00,331.70,,datalogger,R,
2017-06-13 13:00:00,-06:00,331.66,,datalogger,R,
2017-06-13 12:00:00,-06:00,331.64,,datalogger,R,
2017-06-13 11:00:00,-06:00,331.63,,datalogger,R,
2017-06-13 10:00:00,-06:00,331.63,,datalogger,R,
2017-06-13 09:00:00,-06:00,331.62,,datalogger,R,
2017-06-13 08:00:00,-06:00,331.61,,datalogger,R,
2017-06-13 07:00:00,-06:00,331.68,,datalogger,R,
2017-06-13 06:00:00,-06:00,331.59,,datalogger,R,
2017-06-13 05:00:00,-06:00,331.62,,datalogger,R,
2017-06-13 04:00:00,-06:00,331.61,,datalogger,R,
2017-06-13 03:00:00,-06:00,331.60,12.76,datalogger,R,
2017-06-13 02:00:00,-06:00,331.59,,datalogger,R,
2017-06-13 01:00:00,-06:00,331.58,,datalogger,R,
2017-06-13 00:00:00,-06:00,331.54,,datalogger,R,
2017-06-12 23:00:00,-06:00,331.53,,datalogger,R,
2017-06-12 22:00:00,-06:00,331.54,,datalogger,R,
2017-06-12 21:00:00,-06:00,331.56,,datalogger,R,
2017-06-12 20:00:00,-06:00,331.55,,datalogger,R,
2017-06-12 19:00:00,-06:00,331.58,,datalogger,R,
2017-06-12 18:00:00,-06:00,331.61,,datalogger,R,
2017-06-12 17:00:00,-06:00,331.66,,datalogger,R,
2017-06-12 16:00:00,-06:00,331.70,,datalogger,R,
2017-06-12 15:00:00,-06:00,331.63,12.21,datalogger,R,
2017-06-12 14:00:00,-06:00,331.64,,datalogger,R,
2017-06-12 13:00:00,-06:00,331.67,,datalogger,R,
2017-06-12 12:00:00,-06:00,331.64,,datalogger,R,
2017-06-12 11:00:00,-06:00,331.64,,datalogger,R,
2017-06-12 10:00:00,-06:00,331.64,,datalogger,R,
2017-06-12 09:00:00,-06:00,331.67,,datalogger,R,
2017-06-12 08:00:00,-06:00,331.64,,datalogger,R,
2017-06-12 07:00:00,-06:00,331.67,,datalogger,R,
2017-06-12 06:00:00,-06:00,331.62,,datalogger,R,
2017-06-12 05:00:00,-06:00,331.63,,datalogger,R,
2017-06-12 04:00:00,-06:00,331.64,,datalogger,R,
2017-06-12 03:00:00,-06:00,331.64,12.79,datalogger,R,
2017-06-12 02:00:00,-06:00,331.64,,datalogger,R,
2017-06-12 01:00:00,-06:00,331.61,,datalogger,R,
2017-06-12 00:00:00,-06:00,331.60,,datalogger,R,
2017-06-11 23:00:00,-06:00,331.60,,datalogger,R,
2017-06-11 22:00:00,-06:00,331.61,,datalogger,R,
2017-06-11 21:00:00,-06:00,331.60,,datalogger,R,
2017-06-11 20:00:00,-06:00,331.61,,datalogger,R,
2017-06-11 19:00:00,-06:00,331.64,,datalogger,R,
2017-06-11 18:00:00,-06:00,331.65,,datalogger,R,
2017-06-11 17:00:00,-06:00,331.68,,datalogger,R,
2017-06-11 16:00:00,-06:00,331.73,,datalogger,R,
2017-06-11 15:00:00,-06:00,331.79,12.27,datalogger,R,
2017-06-11 14:00:00,-06:00,331.75,,datalogger,R,
2017-06-11 13:00:00,-06:00,331.73,,datalogger,R,
2017-06-11 12:00:00,-06:00,331.76,,datalogger,R,
2017-06-11 11:00:00,-06:00,331.73,,datalogger,R,
2017-06-11 10:00:00,-06:00,331.68,,datalogger,R,
2017-06-11 09:00:00,-06:00,331.71,,datalogger,R,
2017-06-11 08:00:00,-06:00,331.71,,datalogger,R,
2017-06-11 07:00:00,-06:00,331.75,,datalogger,R,
2017-06-11 06:00:00,-06:00,331.67,,datalogger,R,
2017-06-11 05:00:00,-06:00,331.69,,datalogger,R,
2017-06-11 04:00:00,-06:00,331.71,,datalogger,R,
2017-06-11 03:00:00,-06:00,331.70,12.83,datalogger,R,
2017-06-11 02:00:00,-06:00,331.71,,datalogger,R,
2017-06-11 01:00:00,-06:00,331.70,,datalogger,R,
2017-06-11 00:00:00,-06:00,331.69,,datalogger,R,
2017-06-10 23:00:00,-06:00,331.70,,datalogger,R,
2017-06-10 22:00:00,-06:00,331.70,,datalogger,R,
2017-06-10 21:00:00,-06:00,331.71,,datalogger,R,
2017-06-10 20:00:00,-06:00,331.73,,datalogger,R,
2017-06-10 19:00:00,-06:00,331.76,,datalogger,R,
2017-06-10 18:00:00,-06:00,331.81,,datalogger,R,
2017-06-10 17:00:00,-06:00,331.87,,datalogger,R,
2017-06-10 16:00:00,-06:00,331.89,,datalogger,R,
2017-06-10 15:00:00,-06:00,331.87,12.34,datalogger,R,
2017-06-10 14:00:00,-06:00,331.83,,datalogger,R,
2017-06-10 13:00:00,-06:00,331.88,,datalogger,R,
2017-06-10 12:00:00,-06:00,331.84,,datalogger,R,
2017-06-10 11:00:00,-06:00,331.82,,datalogger,R,
2017-06-10 10:00:00,-06:00,331.79,,datalogger,R,
2017-06-10 09:00:00,-06:00,331.79,,datalogger,R,
2017-06-10 08:00:00,-06:00,331.76,,datalogger,R,
2017-06-10 07:00:00,-06:00,331.80,,datalogger,R,
2017-06-10 06:00:00,-06:00,331.70,,datalogger,R,
2017-06-10 05:00:00,-06:00,331.72,,datalogger,R,
2017-06-10 04:00:00,-06:00,331.74,,datalogger,R,
2017-06-10 03:00:00,-06:00,331.73,12.52,datalogger,R,
2017-06-10 02:00:00,-06:00,331.73,,datalogger,R,
2017-06-10 01:00:00,-06:00,331.69,,datalogger,R,
2017-06-10 00:00:00,-06:00,331.68,,datalogger,R,
2017-06-09 23:00:00,-06:00,331.67,,datalogger,R,
2017-06-09 22:00:00,-06:00,331.68,,datalogger,R,
2017-06-09 21:00:00,-06:00,331.66,,datalogger,R,
2017-06-09 20:00:00,-06:00,331.68,,datalogger,R,
2017-06-09 19:00:00,-06:00,331.70,,datalogger,R,
2017-06-09 18:00:00,-06:00,331.75,,datalogger,R,
2017-06-09 17:00:00,-06:00,331.79,,datalogger,R,
2017-06-09 16:00:00,-06:00,331.80,,datalogger,R,
2017-06-09 15:00:00,-06:00,331.75,12.31,datalogger,R,
2017-06-09 14:00:00,-06:00,331.76,,datalogger,R,
2017-06-09 13:00:00,-06:00,331.74,,datalogger,R,
2017-06-09 12:00:00,-06:00,331.73,,datalogger,R,
2017-06-09 11:00:00,-06:00,331.71,,datalogger,R,
2017-06-09 10:00:00,-06:00,331.72,,datalogger,R,
2017-06-09 09:00:00,-06:00,331.76,,datalogger,R,
2017-06-09 08:00:00,-06:00,331.64,,datalogger,R,
2017-06-09 07:00:00,-06:00,331.62,,datalogger,R,
2017-06-09 06:00:00,-06:00,331.64,,datalogger,R,
2017-06-09 05:00:00,-06:00,331.67,,datalogger,R,
2017-06-09 04:00:00,-06:00,331.69,,datalogger,R,
2017-06-09 03:00:00,-06:00,331.71,12.93,datalogger,R,
2017-06-09 02:00:00,-06:00,331.73,,datalogger,R,
2017-06-09 01:00:00,-06:00,331.73,,datalogger,R,
