datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2017-10-17 07:00:00,-06:00,385.45,,datalogger,R,
2017-10-17 06:00:00,-06:00,385.53,,datalogger,R,
2017-10-17 05:00:00,-06:00,385.64,,datalogger,R,
2017-10-17 04:00:00,-06:00,385.61,,datalogger,R,
2017-10-17 03:00:00,-06:00,385.79,,datalogger,R,
2017-10-17 02:00:00,-06:00,385.93,12.73,datalogger,R,
2017-10-17 01:00:00,-06:00,386.01,,datalogger,R,
2017-10-17 00:00:00,-06:00,385.96,,datalogger,R,
2017-10-16 23:00:00,-06:00,385.84,,datalogger,R,
2017-10-16 22:00:00,-06:00,385.72,,datalogger,R,
2017-10-16 21:00:00,-06:00,385.64,,datalogger,R,
2017-10-16 20:00:00,-06:00,385.62,,datalogger,R,
2017-10-16 19:00:00,-06:00,385.61,,datalogger,R,
2017-10-16 18:00:00,-06:00,385.75,,datalogger,R,
2017-10-16 17:00:00,-06:00,385.93,,datalogger,R,
2017-10-16 16:00:00,-06:00,386.20,,datalogger,R,
2017-10-16 15:00:00,-06:00,386.26,,datalogger,R,
2017-10-16 14:00:00,-06:00,386.25,12.37,datalogger,R,
2017-10-16 13:00:00,-06:00,386.16,,datalogger,R,
2017-10-16 12:00:00,-06:00,386.11,,datalogger,R,
2017-10-16 11:00:00,-06:00,386.02,,datalogger,R,
2017-10-16 10:00:00,-06:00,386.02,,datalogger,R,
2017-10-16 09:00:00,-06:00,385.93,,datalogger,R,
2017-10-16 08:00:00,-06:00,386.02,,datalogger,R,
2017-10-16 07:00:00,-06:00,385.95,,datalogger,R,
2017-10-16 06:00:00,-06:00,385.99,,datalogger,R,
2017-10-16 05:00:00,-06:00,386.10,,datalogger,R,
2017-10-16 04:00:00,-06:00,386.23,,datalogger,R,
2017-10-16 03:00:00,-06:00,386.33,,datalogger,R,
2017-10-16 02:00:00,-06:00,386.30,12.77,datalogger,R,
2017-10-16 01:00:00,-06:00,386.24,,datalogger,R,
2017-10-16 00:00:00,-06:00,386.19,,datalogger,R,
2017-10-15 23:00:00,-06:00,386.07,,datalogger,R,
2017-10-15 22:00:00,-06:00,385.99,,datalogger,R,
2017-10-15 21:00:00,-06:00,385.81,,datalogger,R,
2017-10-15 20:00:00,-06:00,385.65,,datalogger,R,
2017-10-15 19:00:00,-06:00,385.64,,datalogger,R,
2017-10-15 18:00:00,-06:00,385.72,,datalogger,R,
2017-10-15 17:00:00,-06:00,385.83,,datalogger,R,
2017-10-15 16:00:00,-06:00,385.92,,datalogger,R,
2017-10-15 15:00:00,-06:00,385.98,,datalogger,R,
2017-10-15 14:00:00,-06:00,386.03,12.40,datalogger,R,
2017-10-15 13:00:00,-06:00,386.11,,datalogger,R,
2017-10-15 12:00:00,-06:00,386.21,,datalogger,R,
2017-10-15 11:00:00,-06:00,386.33,,datalogger,R,
2017-10-15 10:00:00,-06:00,386.26,,datalogger,R,
2017-10-15 09:00:00,-06:00,386.35,,datalogger,R,
2017-10-15 08:00:00,-06:00,386.41,,datalogger,R,
2017-10-15 07:00:00,-06:00,386.50,,datalogger,R,
2017-10-15 06:00:00,-06:00,386.63,,datalogger,R,
2017-10-15 05:00:00,-06:00,386.80,,datalogger,R,
2017-10-15 04:00:00,-06:00,386.98,,datalogger,R,
2017-10-15 03:00:00,-06:00,387.04,,datalogger,R,
2017-10-15 02:00:00,-06:00,387.00,12.76,datalogger,R,
2017-10-15 01:00:00,-06:00,386.95,,datalogger,R,
2017-10-15 00:00:00,-06:00,386.82,,datalogger,R,
2017-10-14 23:00:00,-06:00,386.71,,datalogger,R,
2017-10-14 22:00:00,-06:00,386.57,,datalogger,R,
2017-10-14 21:00:00,-06:00,386.47,,datalogger,R,
2017-10-14 20:00:00,-06:00,386.50,,datalogger,R,
2017-10-14 19:00:00,-06:00,386.57,,datalogger,R,
2017-10-14 18:00:00,-06:00,386.62,,datalogger,R,
2017-10-14 17:00:00,-06:00,386.68,,datalogger,R,
2017-10-14 16:00:00,-06:00,386.56,,datalogger,R,
2017-10-14 15:00:00,-06:00,386.56,,datalogger,R,
2017-10-14 14:00:00,-06:00,386.56,12.41,datalogger,R,
2017-10-14 13:00:00,-06:00,386.54,,datalogger,R,
2017-10-14 12:00:00,-06:00,386.49,,datalogger,R,
2017-10-14 11:00:00,-06:00,386.45,,datalogger,R,
2017-10-14 10:00:00,-06:00,386.39,,datalogger,R,
2017-10-14 09:00:00,-06:00,386.36,,datalogger,R,
2017-10-14 08:00:00,-06:00,386.35,,datalogger,R,
2017-10-14 07:00:00,-06:00,386.32,,datalogger,R,
2017-10-14 06:00:00,-06:00,386.35,,datalogger,R,
2017-10-14 05:00:00,-06:00,386.42,,datalogger,R,
2017-10-14 04:00:00,-06:00,386.55,,datalogger,R,
2017-10-14 03:00:00,-06:00,386.69,,datalogger,R,
2017-10-14 02:00:00,-06:00,386.84,12.80,datalogger,R,
2017-10-14 01:00:00,-06:00,386.94,,datalogger,R,
2017-10-14 00:00:00,-06:00,386.96,,datalogger,R,
2017-10-13 23:00:00,-06:00,386.85,,datalogger,R,
2017-10-13 22:00:00,-06:00,386.76,,datalogger,R,
2017-10-13 21:00:00,-06:00,386.44,,datalogger,R,
2017-10-13 20:00:00,-06:00,386.38,,datalogger,R,
2017-10-13 19:00:00,-06:00,386.38,,datalogger,R,
2017-10-13 18:00:00,-06:00,386.40,,datalogger,R,
2017-10-13 17:00:00,-06:00,386.45,,datalogger,R,
2017-10-13 16:00:00,-06:00,386.52,,datalogger,R,
2017-10-13 15:00:00,-06:00,386.55,,datalogger,R,
2017-10-13 14:00:00,-06:00,386.57,12.39,datalogger,R,
2017-10-13 13:00:00,-06:00,386.57,,datalogger,R,
2017-10-13 12:00:00,-06:00,386.59,,datalogger,R,
2017-10-13 11:00:00,-06:00,386.67,,datalogger,R,
2017-10-13 10:00:00,-06:00,386.71,,datalogger,R,
2017-10-13 09:00:00,-06:00,386.75,,datalogger,R,
2017-10-13 08:00:00,-06:00,386.76,,datalogger,R,
2017-10-13 07:00:00,-06:00,386.79,,datalogger,R,
2017-10-13 06:00:00,-06:00,386.84,,datalogger,R,
2017-10-13 05:00:00,-06:00,386.92,,datalogger,R,
2017-10-13 04:00:00,-06:00,387.07,,datalogger,R,
2017-10-13 03:00:00,-06:00,387.06,,datalogger,R,
2017-10-13 02:00:00,-06:00,386.97,12.68,datalogger,R,
2017-10-13 01:00:00,-06:00,386.90,,datalogger,R,
2017-10-13 00:00:00,-06:00,386.78,,datalogger,R,
2017-10-12 23:00:00,-06:00,386.62,,datalogger,R,
2017-10-12 22:00:00,-06:00,386.46,,datalogger,R,
2017-10-12 21:00:00,-06:00,386.32,,datalogger,R,
2017-10-12 20:00:00,-06:00,386.28,,datalogger,R,
2017-10-12 19:00:00,-06:00,386.33,,datalogger,R,
2017-10-12 18:00:00,-06:00,386.41,,datalogger,R,
2017-10-12 17:00:00,-06:00,386.53,,datalogger,R,
2017-10-12 16:00:00,-06:00,386.63,,datalogger,R,
2017-10-12 15:00:00,-06:00,386.76,,datalogger,R,
2017-10-12 14:00:00,-06:00,386.77,12.37,datalogger,R,
2017-10-12 13:00:00,-06:00,386.51,,datalogger,R,
2017-10-12 12:00:00,-06:00,386.59,,datalogger,R,
2017-10-12 11:00:00,-06:00,386.72,,datalogger,R,
2017-10-12 10:00:00,-06:00,386.77,,datalogger,R,
2017-10-12 09:00:00,-06:00,386.65,,datalogger,R,
2017-10-12 08:00:00,-06:00,386.66,,datalogger,R,
2017-10-12 07:00:00,-06:00,386.65,,datalogger,R,
2017-10-12 06:00:00,-06:00,386.73,,datalogger,R,
2017-10-12 05:00:00,-06:00,386.92,,datalogger,R,
2017-10-12 04:00:00,-06:00,387.16,,datalogger,R,
2017-10-12 03:00:00,-06:00,387.35,,datalogger,R,
2017-10-12 02:00:00,-06:00,387.54,12.83,datalogger,R,
2017-10-12 01:00:00,-06:00,387.81,,datalogger,R,
2017-10-12 00:00:00,-06:00,388.13,,datalogger,R,
2017-10-11 23:00:00,-06:00,388.51,,datalogger,R,
2017-10-11 22:00:00,-06:00,388.97,,datalogger,R,
2017-10-11 21:00:00,-06:00,389.68,,datalogger,R,
2017-10-11 20:00:00,-06:00,390.79,,datalogger,R,
2017-10-11 19:00:00,-06:00,390.08,,datalogger,R,
2017-10-11 18:00:00,-06:00,388.03,,datalogger,R,
2017-10-11 17:00:00,-06:00,385.74,,datalogger,R,
2017-10-11 16:00:00,-06:00,385.33,,datalogger,R,
2017-10-11 15:00:00,-06:00,385.32,,datalogger,R,
2017-10-11 14:00:00,-06:00,385.34,12.34,datalogger,R,
2017-10-11 13:00:00,-06:00,385.35,,datalogger,R,
2017-10-11 12:00:00,-06:00,385.38,,datalogger,R,
2017-10-11 11:00:00,-06:00,385.43,,datalogger,R,
2017-10-11 10:00:00,-06:00,385.50,,datalogger,R,
2017-10-11 09:00:00,-06:00,385.60,,datalogger,R,
2017-10-11 08:00:00,-06:00,385.69,,datalogger,R,
2017-10-11 07:00:00,-06:00,385.59,,datalogger,R,
2017-10-11 06:00:00,-06:00,385.52,,datalogger,R,
2017-10-11 05:00:00,-06:00,385.70,,datalogger,R,
2017-10-11 04:00:00,-06:00,385.83,,datalogger,R,
2017-10-11 03:00:00,-06:00,385.96,,datalogger,R,
2017-10-11 02:00:00,-06:00,386.05,12.78,datalogger,R,
2017-10-11 01:00:00,-06:00,386.04,,datalogger,R,
2017-10-11 00:00:00,-06:00,385.95,,datalogger,R,
2017-10-10 23:00:00,-06:00,385.86,,datalogger,R,
2017-10-10 22:00:00,-06:00,385.58,,datalogger,R,
2017-10-10 21:00:00,-06:00,385.46,,datalogger,R,
2017-10-10 20:00:00,-06:00,385.50,,datalogger,R,
2017-10-10 19:00:00,-06:00,385.38,,datalogger,R,
2017-10-10 18:00:00,-06:00,385.45,,datalogger,R,
2017-10-10 17:00:00,-06:00,385.51,,datalogger,R,
2017-10-10 16:00:00,-06:00,385.59,,datalogger,R,
2017-10-10 15:00:00,-06:00,385.65,,datalogger,R,
2017-10-10 14:00:00,-06:00,385.73,12.52,datalogger,R,
2017-10-10 13:00:00,-06:00,385.78,,datalogger,R,
2017-10-10 12:00:00,-06:00,385.78,,datalogger,R,
2017-10-10 11:00:00,-06:00,385.63,,datalogger,R,
2017-10-10 10:00:00,-06:00,385.73,,datalogger,R,
2017-10-10 09:00:00,-06:00,385.75,,datalogger,R,
2017-10-10 08:00:00,-06:00,385.81,,datalogger,R,
2017-10-10 07:00:00,-06:00,385.85,,datalogger,R,
2017-10-10 06:00:00,-06:00,385.78,,datalogger,R,
2017-10-10 05:00:00,-06:00,385.91,,datalogger,R,
2017-10-10 04:00:00,-06:00,385.91,,datalogger,R,
2017-10-10 03:00:00,-06:00,386.07,,datalogger,R,
2017-10-10 02:00:00,-06:00,386.19,12.83,datalogger,R,
2017-10-10 01:00:00,-06:00,386.23,,datalogger,R,
2017-10-10 00:00:00,-06:00,386.18,,datalogger,R,
2017-10-09 23:00:00,-06:00,386.11,,datalogger,R,
2017-10-09 22:00:00,-06:00,385.98,,datalogger,R,
2017-10-09 21:00:00,-06:00,385.83,,datalogger,R,
2017-10-09 20:00:00,-06:00,385.58,,datalogger,R,
2017-10-09 19:00:00,-06:00,385.60,,datalogger,R,
2017-10-09 18:00:00,-06:00,385.75,,datalogger,R,
2017-10-09 17:00:00,-06:00,385.88,,datalogger,R,
2017-10-09 16:00:00,-06:00,385.99,,datalogger,R,
2017-10-09 15:00:00,-06:00,386.13,,datalogger,R,
2017-10-09 14:00:00,-06:00,386.51,12.47,datalogger,R,
2017-10-09 13:00:00,-06:00,387.05,,datalogger,R,
2017-10-09 12:00:00,-06:00,387.92,,datalogger,R,
2017-10-09 11:00:00,-06:00,388.94,,datalogger,R,
2017-10-09 10:00:00,-06:00,387.99,,datalogger,R,
2017-10-09 09:00:00,-06:00,385.17,,datalogger,R,
2017-10-09 08:00:00,-06:00,385.10,,datalogger,R,
2017-10-09 07:00:00,-06:00,385.04,,datalogger,R,
2017-10-09 06:00:00,-06:00,385.08,,datalogger,R,
2017-10-09 05:00:00,-06:00,385.18,,datalogger,R,
2017-10-09 04:00:00,-06:00,385.29,,datalogger,R,
2017-10-09 03:00:00,-06:00,385.44,,datalogger,R,
2017-10-09 02:00:00,-06:00,385.59,12.81,datalogger,R,
2017-10-09 01:00:00,-06:00,385.80,,datalogger,R,
2017-10-09 00:00:00,-06:00,386.08,,datalogger,R,
2017-10-08 23:00:00,-06:00,386.44,,datalogger,R,
2017-10-08 22:00:00,-06:00,386.87,,datalogger,R,
2017-10-08 21:00:00,-06:00,386.03,,datalogger,R,
2017-10-08 20:00:00,-06:00,385.34,,datalogger,R,
2017-10-08 19:00:00,-06:00,385.38,,datalogger,R,
2017-10-08 18:00:00,-06:00,385.20,,datalogger,R,
2017-10-08 17:00:00,-06:00,385.31,,datalogger,R,
2017-10-08 16:00:00,-06:00,385.41,,datalogger,R,
2017-10-08 15:00:00,-06:00,385.37,,datalogger,R,
2017-10-08 14:00:00,-06:00,385.43,12.48,datalogger,R,
2017-10-08 13:00:00,-06:00,385.23,,datalogger,R,
2017-10-08 12:00:00,-06:00,385.16,,datalogger,R,
2017-10-08 11:00:00,-06:00,385.23,,datalogger,R,
2017-10-08 10:00:00,-06:00,385.23,,datalogger,R,
2017-10-08 09:00:00,-06:00,385.16,,datalogger,R,
2017-10-08 08:00:00,-06:00,385.16,,datalogger,R,
2017-10-08 07:00:00,-06:00,385.08,,datalogger,R,
2017-10-08 06:00:00,-06:00,385.13,,datalogger,R,
2017-10-08 05:00:00,-06:00,385.16,,datalogger,R,
2017-10-08 04:00:00,-06:00,385.28,,datalogger,R,
2017-10-08 03:00:00,-06:00,385.44,,datalogger,R,
2017-10-08 02:00:00,-06:00,385.53,12.94,datalogger,R,
2017-10-08 01:00:00,-06:00,385.46,,datalogger,R,
2017-10-08 00:00:00,-06:00,385.54,,datalogger,R,
2017-10-07 23:00:00,-06:00,385.57,,datalogger,R,
2017-10-07 22:00:00,-06:00,385.62,,datalogger,R,
2017-10-07 21:00:00,-06:00,385.66,,datalogger,R,
2017-10-07 20:00:00,-06:00,385.79,,datalogger,R,
2017-10-07 19:00:00,-06:00,385.88,,datalogger,R,
2017-10-07 18:00:00,-06:00,385.97,,datalogger,R,
2017-10-07 17:00:00,-06:00,386.05,,datalogger,R,
2017-10-07 16:00:00,-06:00,386.11,,datalogger,R,
2017-10-07 15:00:00,-06:00,386.05,,datalogger,R,
2017-10-07 14:00:00,-06:00,385.98,12.45,datalogger,R,
2017-10-07 13:00:00,-06:00,385.90,,datalogger,R,
2017-10-07 12:00:00,-06:00,385.63,,datalogger,R,
2017-10-07 11:00:00,-06:00,385.68,,datalogger,R,
2017-10-07 10:00:00,-06:00,385.71,,datalogger,R,
2017-10-07 09:00:00,-06:00,385.50,,datalogger,R,
2017-10-07 08:00:00,-06:00,385.34,,datalogger,R,
2017-10-07 07:00:00,-06:00,385.14,,datalogger,R,
2017-10-07 06:00:00,-06:00,385.05,,datalogger,R,
2017-10-07 05:00:00,-06:00,385.07,,datalogger,R,
2017-10-07 04:00:00,-06:00,385.18,,datalogger,R,
2017-10-07 03:00:00,-06:00,385.21,,datalogger,R,
2017-10-07 02:00:00,-06:00,385.25,12.85,datalogger,R,
2017-10-07 01:00:00,-06:00,385.32,,datalogger,R,
2017-10-07 00:00:00,-06:00,385.39,,datalogger,R,
2017-10-06 23:00:00,-06:00,385.44,,datalogger,R,
2017-10-06 22:00:00,-06:00,385.44,,datalogger,R,
2017-10-06 21:00:00,-06:00,385.43,,datalogger,R,
2017-10-06 20:00:00,-06:00,385.27,,datalogger,R,
2017-10-06 19:00:00,-06:00,385.34,,datalogger,R,
2017-10-06 18:00:00,-06:00,385.46,,datalogger,R,
2017-10-06 17:00:00,-06:00,385.58,,datalogger,R,
2017-10-06 16:00:00,-06:00,385.70,,datalogger,R,
2017-10-06 15:00:00,-06:00,385.85,,datalogger,R,
2017-10-06 14:00:00,-06:00,385.98,12.50,datalogger,R,
2017-10-06 13:00:00,-06:00,386.12,,datalogger,R,
2017-10-06 12:00:00,-06:00,386.41,,datalogger,R,
2017-10-06 11:00:00,-06:00,386.64,,datalogger,R,
2017-10-06 10:00:00,-06:00,385.55,,datalogger,R,
2017-10-06 09:00:00,-06:00,385.37,,datalogger,R,
2017-10-06 08:00:00,-06:00,385.36,,datalogger,R,
2017-10-06 07:00:00,-06:00,385.28,,datalogger,R,
2017-10-06 06:00:00,-06:00,385.32,,datalogger,R,
2017-10-06 05:00:00,-06:00,385.25,,datalogger,R,
2017-10-06 04:00:00,-06:00,385.38,,datalogger,R,
2017-10-06 03:00:00,-06:00,385.52,,datalogger,R,
2017-10-06 02:00:00,-06:00,385.65,12.82,datalogger,R,
2017-10-06 01:00:00,-06:00,385.77,,datalogger,R,
2017-10-06 00:00:00,-06:00,385.89,,datalogger,R,
2017-10-05 23:00:00,-06:00,385.92,,datalogger,R,
2017-10-05 22:00:00,-06:00,385.84,,datalogger,R,
2017-10-05 21:00:00,-06:00,385.79,,datalogger,R,
2017-10-05 20:00:00,-06:00,385.75,,datalogger,R,
2017-10-05 19:00:00,-06:00,385.78,,datalogger,R,
2017-10-05 18:00:00,-06:00,385.83,,datalogger,R,
2017-10-05 17:00:00,-06:00,385.92,,datalogger,R,
2017-10-05 16:00:00,-06:00,386.01,,datalogger,R,
2017-10-05 15:00:00,-06:00,385.93,,datalogger,R,
2017-10-05 14:00:00,-06:00,386.01,12.47,datalogger,R,
2017-10-05 13:00:00,-06:00,386.02,,datalogger,R,
2017-10-05 12:00:00,-06:00,386.00,,datalogger,R,
2017-10-05 11:00:00,-06:00,385.93,,datalogger,R,
2017-10-05 10:00:00,-06:00,385.97,,datalogger,R,
2017-10-05 09:00:00,-06:00,386.00,,datalogger,R,
2017-10-05 08:00:00,-06:00,386.02,,datalogger,R,
2017-10-05 07:00:00,-06:00,385.81,,datalogger,R,
2017-10-05 06:00:00,-06:00,385.73,,datalogger,R,
2017-10-05 05:00:00,-06:00,385.68,,datalogger,R,
2017-10-05 04:00:00,-06:00,385.78,,datalogger,R,
2017-10-05 03:00:00,-06:00,385.90,,datalogger,R,
2017-10-05 02:00:00,-06:00,385.98,12.87,datalogger,R,
2017-10-05 01:00:00,-06:00,386.12,,datalogger,R,
2017-10-05 00:00:00,-06:00,386.22,,datalogger,R,
2017-10-04 23:00:00,-06:00,386.31,,datalogger,R,
2017-10-04 22:00:00,-06:00,386.28,,datalogger,R,
2017-10-04 21:00:00,-06:00,386.05,,datalogger,R,
2017-10-04 20:00:00,-06:00,385.95,,datalogger,R,
2017-10-04 19:00:00,-06:00,385.90,,datalogger,R,
2017-10-04 18:00:00,-06:00,385.93,,datalogger,R,
2017-10-04 17:00:00,-06:00,386.03,,datalogger,R,
2017-10-04 16:00:00,-06:00,386.19,,datalogger,R,
2017-10-04 15:00:00,-06:00,386.40,,datalogger,R,
2017-10-04 14:00:00,-06:00,386.50,12.48,datalogger,R,
2017-10-04 13:00:00,-06:00,386.24,,datalogger,R,
2017-10-04 12:00:00,-06:00,386.13,,datalogger,R,
2017-10-04 11:00:00,-06:00,386.16,,datalogger,R,
2017-10-04 10:00:00,-06:00,386.17,,datalogger,R,
2017-10-04 09:00:00,-06:00,386.17,,datalogger,R,
2017-10-04 08:00:00,-06:00,386.18,,datalogger,R,
2017-10-04 07:00:00,-06:00,386.25,,datalogger,R,
2017-10-04 06:00:00,-06:00,386.16,,datalogger,R,
2017-10-04 05:00:00,-06:00,386.25,,datalogger,R,
2017-10-04 04:00:00,-06:00,386.39,,datalogger,R,
2017-10-04 03:00:00,-06:00,386.53,,datalogger,R,
2017-10-04 02:00:00,-06:00,386.48,12.84,datalogger,R,
2017-10-04 01:00:00,-06:00,386.55,,datalogger,R,
2017-10-04 00:00:00,-06:00,386.65,,datalogger,R,
2017-10-03 23:00:00,-06:00,386.72,,datalogger,R,
2017-10-03 22:00:00,-06:00,386.77,,datalogger,R,
2017-10-03 21:00:00,-06:00,386.76,,datalogger,R,
2017-10-03 20:00:00,-06:00,386.62,,datalogger,R,
2017-10-03 19:00:00,-06:00,386.61,,datalogger,R,
2017-10-03 18:00:00,-06:00,386.61,,datalogger,R,
2017-10-03 17:00:00,-06:00,386.69,,datalogger,R,
2017-10-03 16:00:00,-06:00,386.77,,datalogger,R,
2017-10-03 15:00:00,-06:00,386.88,,datalogger,R,
2017-10-03 14:00:00,-06:00,386.95,12.46,datalogger,R,
2017-10-03 13:00:00,-06:00,386.82,,datalogger,R,
2017-10-03 12:00:00,-06:00,386.80,,datalogger,R,
2017-10-03 11:00:00,-06:00,386.74,,datalogger,R,
2017-10-03 10:00:00,-06:00,386.76,,datalogger,R,
2017-10-03 09:00:00,-06:00,386.81,,datalogger,R,
2017-10-03 08:00:00,-06:00,386.67,,datalogger,R,
2017-10-03 07:00:00,-06:00,386.53,,datalogger,R,
2017-10-03 06:00:00,-06:00,386.35,,datalogger,R,
2017-10-03 05:00:00,-06:00,386.33,,datalogger,R,
2017-10-03 04:00:00,-06:00,386.39,,datalogger,R,
2017-10-03 03:00:00,-06:00,386.49,,datalogger,R,
2017-10-03 02:00:00,-06:00,386.61,12.89,datalogger,R,
2017-10-03 01:00:00,-06:00,386.70,,datalogger,R,
2017-10-03 00:00:00,-06:00,386.61,,datalogger,R,
2017-10-02 23:00:00,-06:00,386.63,,datalogger,R,
2017-10-02 22:00:00,-06:00,386.65,,datalogger,R,
2017-10-02 21:00:00,-06:00,386.61,,datalogger,R,
2017-10-02 20:00:00,-06:00,386.60,,datalogger,R,
2017-10-02 19:00:00,-06:00,386.65,,datalogger,R,
2017-10-02 18:00:00,-06:00,386.74,,datalogger,R,
2017-10-02 17:00:00,-06:00,386.86,,datalogger,R,
2017-10-02 16:00:00,-06:00,386.96,,datalogger,R,
2017-10-02 15:00:00,-06:00,386.98,,datalogger,R,
2017-10-02 14:00:00,-06:00,386.94,12.31,datalogger,R,
2017-10-02 13:00:00,-06:00,386.99,,datalogger,R,
2017-10-02 12:00:00,-06:00,387.00,,datalogger,R,
2017-10-02 11:00:00,-06:00,387.03,,datalogger,R,
2017-10-02 10:00:00,-06:00,387.09,,datalogger,R,
2017-10-02 09:00:00,-06:00,387.13,,datalogger,R,
2017-10-02 08:00:00,-06:00,387.25,,datalogger,R,
2017-10-02 07:00:00,-06:00,387.18,,datalogger,R,
2017-10-02 06:00:00,-06:00,386.92,,datalogger,R,
2017-10-02 05:00:00,-06:00,386.94,,datalogger,R,
2017-10-02 04:00:00,-06:00,387.03,,datalogger,R,
2017-10-02 03:00:00,-06:00,387.12,,datalogger,R,
2017-10-02 02:00:00,-06:00,387.25,12.71,datalogger,R,
2017-10-02 01:00:00,-06:00,387.42,,datalogger,R,
2017-10-02 00:00:00,-06:00,387.48,,datalogger,R,
2017-10-01 23:00:00,-06:00,387.41,,datalogger,R,
2017-10-01 22:00:00,-06:00,387.50,,datalogger,R,
2017-10-01 21:00:00,-06:00,387.59,,datalogger,R,
2017-10-01 20:00:00,-06:00,387.67,,datalogger,R,
2017-10-01 19:00:00,-06:00,387.58,,datalogger,R,
2017-10-01 18:00:00,-06:00,387.61,,datalogger,R,
2017-10-01 17:00:00,-06:00,387.50,,datalogger,R,
2017-10-01 16:00:00,-06:00,387.57,,datalogger,R,
2017-10-01 15:00:00,-06:00,387.60,,datalogger,R,
2017-10-01 14:00:00,-06:00,387.62,12.25,datalogger,R,
2017-10-01 13:00:00,-06:00,387.66,,datalogger,R,
2017-10-01 12:00:00,-06:00,387.72,,datalogger,R,
2017-10-01 11:00:00,-06:00,387.61,,datalogger,R,
2017-10-01 10:00:00,-06:00,387.60,,datalogger,R,
2017-10-01 09:00:00,-06:00,387.61,,datalogger,R,
2017-10-01 08:00:00,-06:00,387.41,,datalogger,R,
2017-10-01 07:00:00,-06:00,387.29,,datalogger,R,
2017-10-01 06:00:00,-06:00,387.33,,datalogger,R,
2017-10-01 05:00:00,-06:00,387.38,,datalogger,R,
2017-10-01 04:00:00,-06:00,387.40,,datalogger,R,
2017-10-01 03:00:00,-06:00,387.42,,datalogger,R,
2017-10-01 02:00:00,-06:00,387.34,12.55,datalogger,R,
2017-10-01 01:00:00,-06:00,387.43,,datalogger,R,
2017-10-01 00:00:00,-06:00,387.50,,datalogger,R,
2017-09-30 23:00:00,-06:00,387.61,,datalogger,R,
2017-09-30 22:00:00,-06:00,387.68,,datalogger,R,
2017-09-30 21:00:00,-06:00,387.59,,datalogger,R,
2017-09-30 20:00:00,-06:00,387.73,,datalogger,R,
2017-09-30 19:00:00,-06:00,387.90,,datalogger,R,
2017-09-30 18:00:00,-06:00,387.94,,datalogger,R,
2017-09-30 17:00:00,-06:00,388.10,,datalogger,R,
2017-09-30 16:00:00,-06:00,388.28,,datalogger,R,
2017-09-30 15:00:00,-06:00,388.20,,datalogger,R,
2017-09-30 14:00:00,-06:00,388.28,12.31,datalogger,R,
2017-09-30 13:00:00,-06:00,388.05,,datalogger,R,
2017-09-30 12:00:00,-06:00,387.93,,datalogger,R,
2017-09-30 11:00:00,-06:00,387.97,,datalogger,R,
2017-09-30 10:00:00,-06:00,387.97,,datalogger,R,
2017-09-30 09:00:00,-06:00,387.98,,datalogger,R,
2017-09-30 08:00:00,-06:00,387.86,,datalogger,R,
2017-09-30 07:00:00,-06:00,387.77,,datalogger,R,
2017-09-30 06:00:00,-06:00,387.75,,datalogger,R,
2017-09-30 05:00:00,-06:00,387.74,,datalogger,R,
2017-09-30 04:00:00,-06:00,387.69,,datalogger,R,
2017-09-30 03:00:00,-06:00,387.75,,datalogger,R,
2017-09-30 02:00:00,-06:00,387.83,12.80,datalogger,R,
2017-09-30 01:00:00,-06:00,387.90,,datalogger,R,
2017-09-30 00:00:00,-06:00,387.94,,datalogger,R,
2017-09-29 23:00:00,-06:00,388.00,,datalogger,R,
2017-09-29 22:00:00,-06:00,388.05,,datalogger,R,
2017-09-29 21:00:00,-06:00,388.12,,datalogger,R,
2017-09-29 20:00:00,-06:00,388.16,,datalogger,R,
2017-09-29 19:00:00,-06:00,388.06,,datalogger,R,
2017-09-29 18:00:00,-06:00,388.12,,datalogger,R,
2017-09-29 17:00:00,-06:00,388.22,,datalogger,R,
2017-09-29 16:00:00,-06:00,388.33,,datalogger,R,
2017-09-29 15:00:00,-06:00,388.47,,datalogger,R,
2017-09-29 14:00:00,-06:00,388.59,12.40,datalogger,R,
2017-09-29 13:00:00,-06:00,388.69,,datalogger,R,
2017-09-29 12:00:00,-06:00,388.76,,datalogger,R,
2017-09-29 11:00:00,-06:00,388.73,,datalogger,R,
2017-09-29 10:00:00,-06:00,388.64,,datalogger,R,
2017-09-29 09:00:00,-06:00,388.70,,datalogger,R,
2017-09-29 08:00:00,-06:00,388.80,,datalogger,R,
2017-09-29 07:00:00,-06:00,388.95,,datalogger,R,
2017-09-29 06:00:00,-06:00,389.07,,datalogger,R,
2017-09-29 05:00:00,-06:00,389.00,,datalogger,R,
2017-09-29 04:00:00,-06:00,389.11,,datalogger,R,
2017-09-29 03:00:00,-06:00,389.07,,datalogger,R,
2017-09-29 02:00:00,-06:00,389.18,12.59,datalogger,R,
2017-09-29 01:00:00,-06:00,389.32,,datalogger,R,
2017-09-29 00:00:00,-06:00,389.41,,datalogger,R,
2017-09-28 23:00:00,-06:00,389.52,,datalogger,R,
2017-09-28 22:00:00,-06:00,389.62,,datalogger,R,
2017-09-28 21:00:00,-06:00,389.70,,datalogger,R,
2017-09-28 20:00:00,-06:00,389.68,,datalogger,R,
2017-09-28 19:00:00,-06:00,389.60,,datalogger,R,
2017-09-28 18:00:00,-06:00,389.55,,datalogger,R,
