datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2018-01-14 03:00:00,-06:00,1335.79,,datalogger,R,
2018-01-14 02:00:00,-06:00,1328.72,12.80,datalogger,R,
2018-01-14 01:00:00,-06:00,1331.66,,datalogger,R,
2018-01-14 00:00:00,-06:00,1333.76,,datalogger,R,
2018-01-13 23:00:00,-06:00,1335.88,,datalogger,R,
2018-01-13 22:00:00,-06:00,1337.02,,datalogger,R,
2018-01-13 21:00:00,-06:00,1338.30,,datalogger,R,
2018-01-13 20:00:00,-06:00,1338.56,,datalogger,R,
2018-01-13 19:00:00,-06:00,1210.50,,datalogger,R,
2018-01-13 18:00:00,-06:00,1204.28,,datalogger,R,
2018-01-13 17:00:00,-06:00,1201.10,,datalogger,R,
2018-01-13 16:00:00,-06:00,1199.05,,datalogger,R,
2018-01-13 15:00:00,-06:00,1197.53,,datalogger,R,
2018-01-13 14:00:00,-06:00,1203.12,12.20,datalogger,R,
2018-01-13 13:00:00,-06:00,1199.82,,datalogger,R,
2018-01-13 12:00:00,-06:00,1197.79,,datalogger,R,
2018-01-13 11:00:00,-06:00,1196.42,,datalogger,R,
2018-01-13 10:00:00,-06:00,1195.38,,datalogger,R,
2018-01-13 09:00:00,-06:00,1194.55,,datalogger,R,
2018-01-13 08:00:00,-06:00,1193.88,,datalogger,R,
2018-01-13 07:00:00,-06:00,1193.28,,datalogger,R,
2018-01-13 06:00:00,-06:00,1192.78,,datalogger,R,
2018-01-13 05:00:00,-06:00,1192.32,,datalogger,R,
2018-01-13 04:00:00,-06:00,1191.91,,datalogger,R,
2018-01-13 03:00:00,-06:00,1321.12,,datalogger,R,
2018-01-13 02:00:00,-06:00,1203.81,12.90,datalogger,R,
2018-01-13 01:00:00,-06:00,1200.31,,datalogger,R,
2018-01-13 00:00:00,-06:00,1198.27,,datalogger,R,
2018-01-12 23:00:00,-06:00,1196.88,,datalogger,R,
2018-01-12 22:00:00,-06:00,1195.84,,datalogger,R,
2018-01-12 21:00:00,-06:00,1195.03,,datalogger,R,
2018-01-12 20:00:00,-06:00,1194.33,,datalogger,R,
2018-01-12 19:00:00,-06:00,1321.31,,datalogger,R,
2018-01-12 18:00:00,-06:00,1329.01,,datalogger,R,
2018-01-12 17:00:00,-06:00,1332.82,,datalogger,R,
2018-01-12 16:00:00,-06:00,1335.67,,datalogger,R,
2018-01-12 15:00:00,-06:00,1211.22,,datalogger,R,
2018-01-12 14:00:00,-06:00,1202.10,12.20,datalogger,R,
2018-01-12 13:00:00,-06:00,1200.23,,datalogger,R,
2018-01-12 12:00:00,-06:00,1198.88,,datalogger,R,
2018-01-12 11:00:00,-06:00,1197.77,,datalogger,R,
2018-01-12 10:00:00,-06:00,1196.87,,datalogger,R,
2018-01-12 09:00:00,-06:00,1196.12,,datalogger,R,
2018-01-12 08:00:00,-06:00,1195.46,,datalogger,R,
2018-01-12 07:00:00,-06:00,1194.87,,datalogger,R,
2018-01-12 06:00:00,-06:00,1324.94,,datalogger,R,
2018-01-12 05:00:00,-06:00,1331.71,,datalogger,R,
2018-01-12 04:00:00,-06:00,1333.98,,datalogger,R,
2018-01-12 03:00:00,-06:00,1214.23,,datalogger,R,
2018-01-12 02:00:00,-06:00,1340.97,12.70,datalogger,R,
2018-01-12 01:00:00,-06:00,1210.67,,datalogger,R,
2018-01-12 00:00:00,-06:00,1205.42,,datalogger,R,
2018-01-11 23:00:00,-06:00,1202.51,,datalogger,R,
2018-01-11 22:00:00,-06:00,1200.57,,datalogger,R,
2018-01-11 21:00:00,-06:00,1323.56,,datalogger,R,
2018-01-11 20:00:00,-06:00,1333.16,,datalogger,R,
2018-01-11 19:00:00,-06:00,1336.01,,datalogger,R,
2018-01-11 18:00:00,-06:00,1338.48,,datalogger,R,
2018-01-11 17:00:00,-06:00,1339.35,,datalogger,R,
2018-01-11 16:00:00,-06:00,1210.07,,datalogger,R,
2018-01-11 15:00:00,-06:00,1204.91,,datalogger,R,
2018-01-11 14:00:00,-06:00,1205.84,12.30,datalogger,R,
2018-01-11 13:00:00,-06:00,1202.77,,datalogger,R,
2018-01-11 12:00:00,-06:00,1200.71,,datalogger,R,
2018-01-11 11:00:00,-06:00,1199.26,,datalogger,R,
2018-01-11 10:00:00,-06:00,1198.12,,datalogger,R,
2018-01-11 09:00:00,-06:00,1197.17,,datalogger,R,
2018-01-11 08:00:00,-06:00,1321.79,,datalogger,R,
2018-01-11 07:00:00,-06:00,1331.05,,datalogger,R,
2018-01-11 06:00:00,-06:00,1334.75,,datalogger,R,
2018-01-11 05:00:00,-06:00,1337.13,,datalogger,R,
2018-01-11 04:00:00,-06:00,1338.43,,datalogger,R,
2018-01-11 03:00:00,-06:00,1339.69,,datalogger,R,
2018-01-11 02:00:00,-06:00,1200.31,12.70,datalogger,R,
2018-01-11 01:00:00,-06:00,1198.77,,datalogger,R,
2018-01-11 00:00:00,-06:00,1197.64,,datalogger,R,
2018-01-10 23:00:00,-06:00,1196.73,,datalogger,R,
2018-01-10 22:00:00,-06:00,1311.90,,datalogger,R,
2018-01-10 21:00:00,-06:00,1329.56,,datalogger,R,
2018-01-10 20:00:00,-06:00,1334.09,,datalogger,R,
2018-01-10 19:00:00,-06:00,1335.92,,datalogger,R,
2018-01-10 18:00:00,-06:00,1338.00,,datalogger,R,
2018-01-10 17:00:00,-06:00,1339.38,,datalogger,R,
2018-01-10 16:00:00,-06:00,1340.60,,datalogger,R,
2018-01-10 15:00:00,-06:00,1211.92,,datalogger,R,
2018-01-10 14:00:00,-06:00,1208.21,12.30,datalogger,R,
2018-01-10 13:00:00,-06:00,1204.39,,datalogger,R,
2018-01-10 12:00:00,-06:00,1202.01,,datalogger,R,
2018-01-10 11:00:00,-06:00,1200.34,,datalogger,R,
2018-01-10 10:00:00,-06:00,1199.07,,datalogger,R,
2018-01-10 09:00:00,-06:00,1198.04,,datalogger,R,
2018-01-10 08:00:00,-06:00,1320.16,,datalogger,R,
2018-01-10 07:00:00,-06:00,1331.39,,datalogger,R,
2018-01-10 06:00:00,-06:00,1334.45,,datalogger,R,
2018-01-10 05:00:00,-06:00,1233.77,,datalogger,R,
2018-01-10 04:00:00,-06:00,1206.93,,datalogger,R,
2018-01-10 03:00:00,-06:00,1202.63,,datalogger,R,
2018-01-10 02:00:00,-06:00,1201.01,12.70,datalogger,R,
2018-01-10 01:00:00,-06:00,1199.47,,datalogger,R,
2018-01-10 00:00:00,-06:00,1198.34,,datalogger,R,
2018-01-09 23:00:00,-06:00,1197.40,,datalogger,R,
2018-01-09 22:00:00,-06:00,1292.88,,datalogger,R,
2018-01-09 21:00:00,-06:00,1328.71,,datalogger,R,
2018-01-09 20:00:00,-06:00,1333.93,,datalogger,R,
2018-01-09 19:00:00,-06:00,1336.39,,datalogger,R,
2018-01-09 18:00:00,-06:00,1338.41,,datalogger,R,
2018-01-09 17:00:00,-06:00,1339.54,,datalogger,R,
2018-01-09 16:00:00,-06:00,1341.12,,datalogger,R,
2018-01-09 15:00:00,-06:00,1217.52,,datalogger,R,
2018-01-09 14:00:00,-06:00,1201.58,12.40,datalogger,R,
2018-01-09 13:00:00,-06:00,1200.33,,datalogger,R,
2018-01-09 12:00:00,-06:00,1199.32,,datalogger,R,
2018-01-09 11:00:00,-06:00,1198.41,,datalogger,R,
2018-01-09 10:00:00,-06:00,1197.63,,datalogger,R,
2018-01-09 09:00:00,-06:00,1325.85,,datalogger,R,
2018-01-09 08:00:00,-06:00,1333.14,,datalogger,R,
2018-01-09 07:00:00,-06:00,1335.93,,datalogger,R,
2018-01-09 06:00:00,-06:00,1338.20,,datalogger,R,
2018-01-09 05:00:00,-06:00,1217.17,,datalogger,R,
2018-01-09 04:00:00,-06:00,1206.92,,datalogger,R,
2018-01-09 03:00:00,-06:00,1203.22,,datalogger,R,
2018-01-09 02:00:00,-06:00,1335.21,13.30,datalogger,R,
2018-01-09 01:00:00,-06:00,1337.93,,datalogger,R,
2018-01-09 00:00:00,-06:00,1339.33,,datalogger,R,
2018-01-08 23:00:00,-06:00,1340.96,,datalogger,R,
2018-01-08 22:00:00,-06:00,1341.70,,datalogger,R,
2018-01-08 21:00:00,-06:00,1342.72,,datalogger,R,
2018-01-08 20:00:00,-06:00,1343.23,,datalogger,R,
2018-01-08 19:00:00,-06:00,1235.60,,datalogger,R,
2018-01-08 18:00:00,-06:00,1213.13,,datalogger,R,
2018-01-08 17:00:00,-06:00,1208.12,,datalogger,R,
2018-01-08 16:00:00,-06:00,1205.17,,datalogger,R,
2018-01-08 15:00:00,-06:00,1203.12,,datalogger,R,
2018-01-08 14:00:00,-06:00,1198.82,12.30,datalogger,R,
2018-01-08 13:00:00,-06:00,1320.40,,datalogger,R,
2018-01-08 12:00:00,-06:00,1331.54,,datalogger,R,
2018-01-08 11:00:00,-06:00,1335.69,,datalogger,R,
2018-01-08 10:00:00,-06:00,1338.07,,datalogger,R,
2018-01-08 09:00:00,-06:00,1339.78,,datalogger,R,
2018-01-08 08:00:00,-06:00,1340.34,,datalogger,R,
2018-01-08 07:00:00,-06:00,1211.92,,datalogger,R,
2018-01-08 06:00:00,-06:00,1206.17,,datalogger,R,
2018-01-08 05:00:00,-06:00,1203.15,,datalogger,R,
2018-01-08 04:00:00,-06:00,1201.18,,datalogger,R,
2018-01-08 03:00:00,-06:00,1329.06,,datalogger,R,
2018-01-08 02:00:00,-06:00,1324.96,12.50,datalogger,R,
2018-01-08 01:00:00,-06:00,1334.10,,datalogger,R,
2018-01-08 00:00:00,-06:00,1337.37,,datalogger,R,
2018-01-07 23:00:00,-06:00,1339.96,,datalogger,R,
2018-01-07 22:00:00,-06:00,1340.39,,datalogger,R,
2018-01-07 21:00:00,-06:00,1341.29,,datalogger,R,
2018-01-07 20:00:00,-06:00,1217.92,,datalogger,R,
2018-01-07 19:00:00,-06:00,1209.13,,datalogger,R,
2018-01-07 18:00:00,-06:00,1205.31,,datalogger,R,
2018-01-07 17:00:00,-06:00,1202.92,,datalogger,R,
2018-01-07 16:00:00,-06:00,1201.20,,datalogger,R,
2018-01-07 15:00:00,-06:00,1199.90,,datalogger,R,
2018-01-07 14:00:00,-06:00,1199.78,12.50,datalogger,R,
2018-01-07 13:00:00,-06:00,1198.81,,datalogger,R,
2018-01-07 12:00:00,-06:00,1298.08,,datalogger,R,
2018-01-07 11:00:00,-06:00,1329.90,,datalogger,R,
2018-01-07 10:00:00,-06:00,1334.75,,datalogger,R,
2018-01-07 09:00:00,-06:00,1337.69,,datalogger,R,
2018-01-07 08:00:00,-06:00,1339.15,,datalogger,R,
2018-01-07 07:00:00,-06:00,1340.31,,datalogger,R,
2018-01-07 06:00:00,-06:00,1215.42,,datalogger,R,
2018-01-07 05:00:00,-06:00,1207.56,,datalogger,R,
2018-01-07 04:00:00,-06:00,1204.06,,datalogger,R,
2018-01-07 03:00:00,-06:00,1201.85,,datalogger,R,
2018-01-07 02:00:00,-06:00,1340.56,13.00,datalogger,R,
2018-01-07 01:00:00,-06:00,1341.71,,datalogger,R,
2018-01-07 00:00:00,-06:00,1342.30,,datalogger,R,
2018-01-06 23:00:00,-06:00,1342.78,,datalogger,R,
2018-01-06 22:00:00,-06:00,1343.27,,datalogger,R,
2018-01-06 21:00:00,-06:00,1343.16,,datalogger,R,
2018-01-06 20:00:00,-06:00,1218.34,,datalogger,R,
2018-01-06 19:00:00,-06:00,1210.41,,datalogger,R,
2018-01-06 18:00:00,-06:00,1206.59,,datalogger,R,
2018-01-06 17:00:00,-06:00,1204.12,,datalogger,R,
2018-01-06 16:00:00,-06:00,1202.32,,datalogger,R,
2018-01-06 15:00:00,-06:00,1200.92,,datalogger,R,
2018-01-06 14:00:00,-06:00,1213.55,12.50,datalogger,R,
2018-01-06 13:00:00,-06:00,1207.45,,datalogger,R,
2018-01-06 12:00:00,-06:00,1204.26,,datalogger,R,
2018-01-06 11:00:00,-06:00,1202.10,,datalogger,R,
2018-01-06 10:00:00,-06:00,1200.51,,datalogger,R,
2018-01-06 09:00:00,-06:00,1199.25,,datalogger,R,
2018-01-06 08:00:00,-06:00,1198.26,,datalogger,R,
2018-01-06 07:00:00,-06:00,1318.38,,datalogger,R,
2018-01-06 06:00:00,-06:00,1330.80,,datalogger,R,
2018-01-06 05:00:00,-06:00,1334.70,,datalogger,R,
2018-01-06 04:00:00,-06:00,1337.55,,datalogger,R,
2018-01-06 03:00:00,-06:00,1339.44,,datalogger,R,
2018-01-06 02:00:00,-06:00,1339.13,13.30,datalogger,R,
2018-01-06 01:00:00,-06:00,1340.55,,datalogger,R,
2018-01-06 00:00:00,-06:00,1231.60,,datalogger,R,
2018-01-05 23:00:00,-06:00,1210.37,,datalogger,R,
2018-01-05 22:00:00,-06:00,1205.53,,datalogger,R,
2018-01-05 21:00:00,-06:00,1202.76,,datalogger,R,
2018-01-05 20:00:00,-06:00,1328.09,,datalogger,R,
2018-01-05 19:00:00,-06:00,1335.39,,datalogger,R,
2018-01-05 18:00:00,-06:00,1338.42,,datalogger,R,
2018-01-05 17:00:00,-06:00,1339.54,,datalogger,R,
2018-01-05 16:00:00,-06:00,1340.85,,datalogger,R,
2018-01-05 15:00:00,-06:00,1341.97,,datalogger,R,
2018-01-05 14:00:00,-06:00,1334.62,12.30,datalogger,R,
2018-01-05 13:00:00,-06:00,1336.81,,datalogger,R,
2018-01-05 12:00:00,-06:00,1338.87,,datalogger,R,
2018-01-05 11:00:00,-06:00,1340.03,,datalogger,R,
2018-01-05 10:00:00,-06:00,1211.03,,datalogger,R,
2018-01-05 09:00:00,-06:00,1205.32,,datalogger,R,
2018-01-05 08:00:00,-06:00,1202.38,,datalogger,R,
2018-01-05 07:00:00,-06:00,1200.42,,datalogger,R,
2018-01-05 06:00:00,-06:00,1303.66,,datalogger,R,
2018-01-05 05:00:00,-06:00,1331.22,,datalogger,R,
2018-01-05 04:00:00,-06:00,1335.10,,datalogger,R,
2018-01-05 03:00:00,-06:00,1337.68,,datalogger,R,
2018-01-05 02:00:00,-06:00,1334.92,12.80,datalogger,R,
2018-01-05 01:00:00,-06:00,1337.94,,datalogger,R,
2018-01-05 00:00:00,-06:00,1339.71,,datalogger,R,
2018-01-04 23:00:00,-06:00,1340.57,,datalogger,R,
2018-01-04 22:00:00,-06:00,1219.32,,datalogger,R,
2018-01-04 21:00:00,-06:00,1208.65,,datalogger,R,
2018-01-04 20:00:00,-06:00,1204.58,,datalogger,R,
2018-01-04 19:00:00,-06:00,1202.13,,datalogger,R,
2018-01-04 18:00:00,-06:00,1200.41,,datalogger,R,
2018-01-04 17:00:00,-06:00,1199.09,,datalogger,R,
2018-01-04 16:00:00,-06:00,1198.03,,datalogger,R,
2018-01-04 15:00:00,-06:00,1329.87,,datalogger,R,
2018-01-04 14:00:00,-06:00,1305.18,12.30,datalogger,R,
2018-01-04 13:00:00,-06:00,1330.16,,datalogger,R,
2018-01-04 12:00:00,-06:00,1335.30,,datalogger,R,
2018-01-04 11:00:00,-06:00,1337.13,,datalogger,R,
2018-01-04 10:00:00,-06:00,1338.98,,datalogger,R,
2018-01-04 09:00:00,-06:00,1340.40,,datalogger,R,
2018-01-04 08:00:00,-06:00,1230.83,,datalogger,R,
2018-01-04 07:00:00,-06:00,1210.08,,datalogger,R,
2018-01-04 06:00:00,-06:00,1205.31,,datalogger,R,
2018-01-04 05:00:00,-06:00,1202.57,,datalogger,R,
2018-01-04 04:00:00,-06:00,1200.71,,datalogger,R,
2018-01-04 03:00:00,-06:00,1328.79,,datalogger,R,
2018-01-04 02:00:00,-06:00,1341.22,12.70,datalogger,R,
2018-01-04 01:00:00,-06:00,1341.67,,datalogger,R,
2018-01-04 00:00:00,-06:00,1342.19,,datalogger,R,
2018-01-03 23:00:00,-06:00,1342.51,,datalogger,R,
2018-01-03 22:00:00,-06:00,1343.48,,datalogger,R,
2018-01-03 21:00:00,-06:00,1335.91,,datalogger,R,
2018-01-03 20:00:00,-06:00,1213.17,,datalogger,R,
2018-01-03 19:00:00,-06:00,1207.76,,datalogger,R,
2018-01-03 18:00:00,-06:00,1204.63,,datalogger,R,
2018-01-03 17:00:00,-06:00,1202.46,,datalogger,R,
2018-01-03 16:00:00,-06:00,1200.83,,datalogger,R,
2018-01-03 15:00:00,-06:00,1199.52,,datalogger,R,
2018-01-03 14:00:00,-06:00,1196.89,12.10,datalogger,R,
2018-01-03 13:00:00,-06:00,1195.95,,datalogger,R,
2018-01-03 12:00:00,-06:00,1195.16,,datalogger,R,
2018-01-03 11:00:00,-06:00,1194.42,,datalogger,R,
2018-01-03 10:00:00,-06:00,1322.95,,datalogger,R,
2018-01-03 09:00:00,-06:00,1329.67,,datalogger,R,
2018-01-03 08:00:00,-06:00,1333.34,,datalogger,R,
2018-01-03 07:00:00,-06:00,1335.41,,datalogger,R,
2018-01-03 06:00:00,-06:00,1337.00,,datalogger,R,
2018-01-03 05:00:00,-06:00,1338.56,,datalogger,R,
2018-01-03 04:00:00,-06:00,1340.08,,datalogger,R,
2018-01-03 03:00:00,-06:00,1340.66,,datalogger,R,
2018-01-03 02:00:00,-06:00,1199.55,12.80,datalogger,R,
2018-01-03 01:00:00,-06:00,1321.81,,datalogger,R,
2018-01-03 00:00:00,-06:00,1331.66,,datalogger,R,
2018-01-02 23:00:00,-06:00,1335.56,,datalogger,R,
2018-01-02 22:00:00,-06:00,1338.01,,datalogger,R,
2018-01-02 21:00:00,-06:00,1338.34,,datalogger,R,
2018-01-02 20:00:00,-06:00,1225.39,,datalogger,R,
2018-01-02 19:00:00,-06:00,1208.40,,datalogger,R,
2018-01-02 18:00:00,-06:00,1203.82,,datalogger,R,
2018-01-02 17:00:00,-06:00,1201.20,,datalogger,R,
2018-01-02 16:00:00,-06:00,1199.41,,datalogger,R,
2018-01-02 15:00:00,-06:00,1198.01,,datalogger,R,
2018-01-02 14:00:00,-06:00,1333.69,12.10,datalogger,R,
2018-01-02 13:00:00,-06:00,1335.68,,datalogger,R,
2018-01-02 12:00:00,-06:00,1336.91,,datalogger,R,
2018-01-02 11:00:00,-06:00,1338.18,,datalogger,R,
2018-01-02 10:00:00,-06:00,1339.18,,datalogger,R,
2018-01-02 09:00:00,-06:00,1340.27,,datalogger,R,
2018-01-02 08:00:00,-06:00,1340.67,,datalogger,R,
2018-01-02 07:00:00,-06:00,1341.29,,datalogger,R,
2018-01-02 06:00:00,-06:00,1215.43,,datalogger,R,
2018-01-02 05:00:00,-06:00,1207.50,,datalogger,R,
2018-01-02 04:00:00,-06:00,1203.73,,datalogger,R,
2018-01-02 03:00:00,-06:00,1201.32,,datalogger,R,
2018-01-02 02:00:00,-06:00,1331.23,12.80,datalogger,R,
2018-01-02 01:00:00,-06:00,1333.56,,datalogger,R,
2018-01-02 00:00:00,-06:00,1335.01,,datalogger,R,
2018-01-01 23:00:00,-06:00,1336.90,,datalogger,R,
2018-01-01 22:00:00,-06:00,1337.77,,datalogger,R,
2018-01-01 21:00:00,-06:00,1338.98,,datalogger,R,
2018-01-01 20:00:00,-06:00,1208.25,,datalogger,R,
2018-01-01 19:00:00,-06:00,1202.84,,datalogger,R,
2018-01-01 18:00:00,-06:00,1199.91,,datalogger,R,
2018-01-01 17:00:00,-06:00,1197.93,,datalogger,R,
2018-01-01 16:00:00,-06:00,1311.66,,datalogger,R,
2018-01-01 15:00:00,-06:00,1329.35,,datalogger,R,
2018-01-01 14:00:00,-06:00,1192.28,12.10,datalogger,R,
2018-01-01 13:00:00,-06:00,1318.78,,datalogger,R,
2018-01-01 12:00:00,-06:00,1327.68,,datalogger,R,
2018-01-01 11:00:00,-06:00,1330.75,,datalogger,R,
2018-01-01 10:00:00,-06:00,1333.42,,datalogger,R,
2018-01-01 09:00:00,-06:00,1214.17,,datalogger,R,
2018-01-01 08:00:00,-06:00,1202.23,,datalogger,R,
2018-01-01 07:00:00,-06:00,1198.42,,datalogger,R,
2018-01-01 06:00:00,-06:00,1196.23,,datalogger,R,
2018-01-01 05:00:00,-06:00,1194.76,,datalogger,R,
2018-01-01 04:00:00,-06:00,1239.25,,datalogger,R,
2018-01-01 03:00:00,-06:00,1326.25,,datalogger,R,
2018-01-01 02:00:00,-06:00,1331.98,12.50,datalogger,R,
2018-01-01 01:00:00,-06:00,1333.55,,datalogger,R,
2018-01-01 00:00:00,-06:00,1335.52,,datalogger,R,
2017-12-31 23:00:00,-06:00,1336.79,,datalogger,R,
2017-12-31 22:00:00,-06:00,1211.19,,datalogger,R,
2017-12-31 21:00:00,-06:00,1203.31,,datalogger,R,
2017-12-31 20:00:00,-06:00,1199.79,,datalogger,R,
2017-12-31 19:00:00,-06:00,1197.60,,datalogger,R,
2017-12-31 18:00:00,-06:00,1196.04,,datalogger,R,
2017-12-31 17:00:00,-06:00,1194.83,,datalogger,R,
2017-12-31 16:00:00,-06:00,1193.85,,datalogger,R,
2017-12-31 15:00:00,-06:00,1193.00,,datalogger,R,
2017-12-31 02:00:00,-06:00,1330.63,12.50,datalogger,R,
2017-12-31 01:00:00,-06:00,1333.17,,datalogger,R,
2017-12-31 00:00:00,-06:00,1334.29,,datalogger,R,
2017-12-30 23:00:00,-06:00,1208.50,,datalogger,R,
2017-12-30 22:00:00,-06:00,1201.32,,datalogger,R,
2017-12-30 21:00:00,-06:00,1198.10,,datalogger,R,
2017-12-30 20:00:00,-06:00,1196.15,,datalogger,R,
2017-12-30 19:00:00,-06:00,1194.71,,datalogger,R,
2017-12-30 18:00:00,-06:00,1193.64,,datalogger,R,
2017-12-30 17:00:00,-06:00,1192.76,,datalogger,R,
2017-12-30 16:00:00,-06:00,1192.03,,datalogger,R,
2017-12-30 15:00:00,-06:00,1191.40,,datalogger,R,
2017-12-30 14:00:00,-06:00,1321.90,12.30,datalogger,R,
2017-12-30 13:00:00,-06:00,1326.97,,datalogger,R,
2017-12-30 12:00:00,-06:00,1329.77,,datalogger,R,
2017-12-30 11:00:00,-06:00,1225.93,,datalogger,R,
2017-12-30 10:00:00,-06:00,1201.72,,datalogger,R,
2017-12-30 09:00:00,-06:00,1197.43,,datalogger,R,
2017-12-30 08:00:00,-06:00,1195.16,,datalogger,R,
2017-12-30 07:00:00,-06:00,1193.66,,datalogger,R,
2017-12-30 06:00:00,-06:00,1192.56,,datalogger,R,
2017-12-30 05:00:00,-06:00,1191.76,,datalogger,R,
2017-12-30 04:00:00,-06:00,1321.73,,datalogger,R,
2017-12-30 03:00:00,-06:00,1328.03,,datalogger,R,
2017-12-30 02:00:00,-06:00,1331.07,12.90,datalogger,R,
2017-12-30 01:00:00,-06:00,1332.32,,datalogger,R,
2017-12-30 00:00:00,-06:00,1214.50,,datalogger,R,
2017-12-29 23:00:00,-06:00,1202.05,,datalogger,R,
2017-12-29 22:00:00,-06:00,1198.09,,datalogger,R,
2017-12-29 21:00:00,-06:00,1195.85,,datalogger,R,
2017-12-29 20:00:00,-06:00,1194.34,,datalogger,R,
2017-12-29 19:00:00,-06:00,1193.22,,datalogger,R,
2017-12-29 18:00:00,-06:00,1192.35,,datalogger,R,
2017-12-29 17:00:00,-06:00,1191.59,,datalogger,R,
2017-12-29 16:00:00,-06:00,1190.95,,datalogger,R,
2017-12-29 15:00:00,-06:00,1190.42,,datalogger,R,
2017-12-29 14:00:00,-06:00,1202.20,12.30,datalogger,R,
2017-12-29 13:00:00,-06:00,1197.62,,datalogger,R,
2017-12-29 12:00:00,-06:00,1195.28,,datalogger,R,
2017-12-29 11:00:00,-06:00,1193.73,,datalogger,R,
2017-12-29 10:00:00,-06:00,1192.65,,datalogger,R,
2017-12-29 09:00:00,-06:00,1191.79,,datalogger,R,
2017-12-29 08:00:00,-06:00,1191.13,,datalogger,R,
2017-12-29 07:00:00,-06:00,1190.57,,datalogger,R,
2017-12-29 06:00:00,-06:00,1190.07,,datalogger,R,
2017-12-29 05:00:00,-06:00,1312.01,,datalogger,R,
2017-12-29 04:00:00,-06:00,1323.00,,datalogger,R,
2017-12-29 03:00:00,-06:00,1328.22,,datalogger,R,
2017-12-29 02:00:00,-06:00,1210.01,12.80,datalogger,R,
2017-12-29 01:00:00,-06:00,1199.70,,datalogger,R,
2017-12-29 00:00:00,-06:00,1196.35,,datalogger,R,
2017-12-28 23:00:00,-06:00,1194.43,,datalogger,R,
2017-12-28 22:00:00,-06:00,1193.16,,datalogger,R,
2017-12-28 21:00:00,-06:00,1192.21,,datalogger,R,
2017-12-28 20:00:00,-06:00,1191.46,,datalogger,R,
2017-12-28 19:00:00,-06:00,1190.84,,datalogger,R,
2017-12-28 18:00:00,-06:00,1319.57,,datalogger,R,
2017-12-28 17:00:00,-06:00,1325.96,,datalogger,R,
2017-12-28 16:00:00,-06:00,1329.34,,datalogger,R,
2017-12-28 15:00:00,-06:00,1332.08,,datalogger,R,
2017-12-28 14:00:00,-06:00,1311.25,12.30,datalogger,R,
2017-12-28 13:00:00,-06:00,1323.46,,datalogger,R,
2017-12-28 12:00:00,-06:00,1328.53,,datalogger,R,
2017-12-28 11:00:00,-06:00,1330.92,,datalogger,R,
2017-12-28 10:00:00,-06:00,1203.23,,datalogger,R,
2017-12-28 09:00:00,-06:00,1197.79,,datalogger,R,
2017-12-28 08:00:00,-06:00,1195.21,,datalogger,R,
2017-12-28 07:00:00,-06:00,1193.62,,datalogger,R,
2017-12-28 06:00:00,-06:00,1192.52,,datalogger,R,
2017-12-28 05:00:00,-06:00,1312.47,,datalogger,R,
2017-12-28 04:00:00,-06:00,1325.53,,datalogger,R,
2017-12-28 03:00:00,-06:00,1329.09,,datalogger,R,
2017-12-28 02:00:00,-06:00,1324.23,12.80,datalogger,R,
2017-12-28 01:00:00,-06:00,1328.98,,datalogger,R,
2017-12-28 00:00:00,-06:00,1330.95,,datalogger,R,
2017-12-27 23:00:00,-06:00,1207.02,,datalogger,R,
2017-12-27 22:00:00,-06:00,1199.47,,datalogger,R,
2017-12-27 21:00:00,-06:00,1196.41,,datalogger,R,
2017-12-27 20:00:00,-06:00,1194.57,,datalogger,R,
2017-12-27 19:00:00,-06:00,1193.32,,datalogger,R,
2017-12-27 18:00:00,-06:00,1192.35,,datalogger,R,
2017-12-27 17:00:00,-06:00,1191.60,,datalogger,R,
2017-12-27 16:00:00,-06:00,1190.98,,datalogger,R,
2017-12-27 15:00:00,-06:00,1190.44,,datalogger,R,
2017-12-27 14:00:00,-06:00,1333.48,12.20,datalogger,R,
2017-12-27 13:00:00,-06:00,1205.17,,datalogger,R,
2017-12-27 12:00:00,-06:00,1199.79,,datalogger,R,
2017-12-27 11:00:00,-06:00,1197.10,,datalogger,R,
2017-12-27 10:00:00,-06:00,1195.39,,datalogger,R,
2017-12-27 09:00:00,-06:00,1194.14,,datalogger,R,
2017-12-27 08:00:00,-06:00,1193.19,,datalogger,R,
2017-12-27 07:00:00,-06:00,1192.42,,datalogger,R,
2017-12-27 06:00:00,-06:00,1191.78,,datalogger,R,
2017-12-27 05:00:00,-06:00,1191.21,,datalogger,R,
2017-12-27 04:00:00,-06:00,1190.73,,datalogger,R,
2017-12-27 03:00:00,-06:00,1309.82,,datalogger,R,
2017-12-27 02:00:00,-06:00,1335.56,12.40,datalogger,R,
2017-12-27 01:00:00,-06:00,1205.68,,datalogger,R,
2017-12-27 00:00:00,-06:00,1200.65,,datalogger,R,
2017-12-26 23:00:00,-06:00,1197.95,,datalogger,R,
2017-12-26 22:00:00,-06:00,1196.17,,datalogger,R,
2017-12-26 21:00:00,-06:00,1194.90,,datalogger,R,
2017-12-26 20:00:00,-06:00,1193.88,,datalogger,R,
2017-12-26 19:00:00,-06:00,1193.04,,datalogger,R,
2017-12-26 18:00:00,-06:00,1192.33,,datalogger,R,
2017-12-26 17:00:00,-06:00,1322.70,,datalogger,R,
2017-12-26 16:00:00,-06:00,1328.45,,datalogger,R,
2017-12-26 15:00:00,-06:00,1331.20,,datalogger,R,
