datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2016-08-01 18:00:00,-06:00,229.06,,datalogger,R,
2016-08-01 17:00:00,-06:00,229.06,,datalogger,R,
2016-08-01 16:00:00,-06:00,229.08,,datalogger,R,
2016-08-01 15:00:00,-06:00,229.10,,datalogger,R,
2016-08-01 14:00:00,-06:00,229.11,,datalogger,R,
2016-08-01 13:00:00,-06:00,229.11,,datalogger,R,
2016-08-01 12:00:00,-06:00,229.13,,datalogger,R,
2016-08-01 11:00:00,-06:00,229.13,,datalogger,R,
2016-08-01 10:00:00,-06:00,229.11,12.73,datalogger,R,
2016-08-01 09:00:00,-06:00,229.09,,datalogger,R,
2016-08-01 08:00:00,-06:00,229.06,,datalogger,R,
2016-08-01 07:00:00,-06:00,229.03,,datalogger,R,
2016-08-01 06:00:00,-06:00,229.02,,datalogger,R,
2016-08-01 05:00:00,-06:00,229.00,,datalogger,R,
2016-08-01 04:00:00,-06:00,228.99,,datalogger,R,
2016-08-01 03:00:00,-06:00,228.99,,datalogger,R,
2016-08-01 02:00:00,-06:00,228.99,,datalogger,R,
2016-08-01 01:00:00,-06:00,228.96,,datalogger,R,
2016-08-01 00:00:00,-06:00,228.95,,datalogger,R,
2016-07-31 23:00:00,-06:00,228.93,,datalogger,R,
2016-07-31 22:00:00,-06:00,228.88,12.81,datalogger,R,
2016-07-31 21:00:00,-06:00,228.83,,datalogger,R,
2016-07-31 20:00:00,-06:00,228.80,,datalogger,R,
2016-07-31 19:00:00,-06:00,228.79,,datalogger,R,
2016-07-31 18:00:00,-06:00,228.80,,datalogger,R,
2016-07-31 17:00:00,-06:00,228.79,,datalogger,R,
2016-07-31 16:00:00,-06:00,228.81,,datalogger,R,
2016-07-31 15:00:00,-06:00,228.83,,datalogger,R,
2016-07-31 14:00:00,-06:00,228.85,,datalogger,R,
2016-07-31 13:00:00,-06:00,228.85,,datalogger,R,
2016-07-31 12:00:00,-06:00,228.86,,datalogger,R,
2016-07-31 11:00:00,-06:00,228.86,,datalogger,R,
2016-07-31 10:00:00,-06:00,228.85,12.81,datalogger,R,
2016-07-31 09:00:00,-06:00,228.83,,datalogger,R,
2016-07-31 08:00:00,-06:00,228.81,,datalogger,R,
2016-07-31 07:00:00,-06:00,228.77,,datalogger,R,
2016-07-31 06:00:00,-06:00,228.76,,datalogger,R,
2016-07-31 05:00:00,-06:00,228.75,,datalogger,R,
2016-07-31 04:00:00,-06:00,228.75,,datalogger,R,
2016-07-31 03:00:00,-06:00,228.73,,datalogger,R,
2016-07-31 02:00:00,-06:00,228.72,,datalogger,R,
2016-07-31 01:00:00,-06:00,228.71,,datalogger,R,
2016-07-31 00:00:00,-06:00,228.69,,datalogger,R,
2016-07-30 23:00:00,-06:00,228.69,,datalogger,R,
2016-07-30 22:00:00,-06:00,228.65,12.89,datalogger,R,
2016-07-30 21:00:00,-06:00,228.61,,datalogger,R,
2016-07-30 20:00:00,-06:00,228.58,,datalogger,R,
2016-07-30 19:00:00,-06:00,228.59,,datalogger,R,
2016-07-30 18:00:00,-06:00,228.59,,datalogger,R,
2016-07-30 17:00:00,-06:00,228.59,,datalogger,R,
2016-07-30 16:00:00,-06:00,228.61,,datalogger,R,
2016-07-30 15:00:00,-06:00,228.63,,datalogger,R,
2016-07-30 14:00:00,-06:00,228.63,,datalogger,R,
2016-07-30 13:00:00,-06:00,228.65,,datalogger,R,
2016-07-30 12:00:00,-06:00,228.65,,datalogger,R,
2016-07-30 11:00:00,-06:00,228.64,,datalogger,R,
2016-07-30 10:00:00,-06:00,228.64,12.73,datalogger,R,
2016-07-30 09:00:00,-06:00,228.63,,datalogger,R,
2016-07-30 08:00:00,-06:00,228.60,,datalogger,R,
2016-07-30 07:00:00,-06:00,228.59,,datalogger,R,
2016-07-30 06:00:00,-06:00,228.56,,datalogger,R,
2016-07-30 05:00:00,-06:00,228.55,,datalogger,R,
2016-07-30 04:00:00,-06:00,228.52,,datalogger,R,
2016-07-30 03:00:00,-06:00,228.52,,datalogger,R,
2016-07-30 02:00:00,-06:00,228.54,,datalogger,R,
2016-07-30 01:00:00,-06:00,228.53,,datalogger,R,
2016-07-30 00:00:00,-06:00,228.51,,datalogger,R,
2016-07-29 23:00:00,-06:00,228.46,,datalogger,R,
2016-07-29 22:00:00,-06:00,228.42,13.05,datalogger,R,
2016-07-29 21:00:00,-06:00,228.39,,datalogger,R,
2016-07-29 20:00:00,-06:00,228.36,,datalogger,R,
2016-07-29 19:00:00,-06:00,228.37,,datalogger,R,
2016-07-29 18:00:00,-06:00,228.37,,datalogger,R,
2016-07-29 17:00:00,-06:00,228.38,,datalogger,R,
2016-07-29 16:00:00,-06:00,228.38,,datalogger,R,
2016-07-29 15:00:00,-06:00,228.41,,datalogger,R,
2016-07-29 14:00:00,-06:00,228.44,,datalogger,R,
2016-07-29 13:00:00,-06:00,228.44,,datalogger,R,
2016-07-29 12:00:00,-06:00,228.45,,datalogger,R,
2016-07-29 11:00:00,-06:00,228.45,,datalogger,R,
2016-07-29 10:00:00,-06:00,228.42,12.73,datalogger,R,
2016-07-29 09:00:00,-06:00,228.39,,datalogger,R,
2016-07-29 08:00:00,-06:00,228.36,,datalogger,R,
2016-07-29 07:00:00,-06:00,228.34,,datalogger,R,
2016-07-29 06:00:00,-06:00,228.33,,datalogger,R,
2016-07-29 05:00:00,-06:00,228.31,,datalogger,R,
2016-07-29 04:00:00,-06:00,228.29,,datalogger,R,
2016-07-29 03:00:00,-06:00,228.28,,datalogger,R,
2016-07-29 02:00:00,-06:00,228.27,,datalogger,R,
2016-07-29 01:00:00,-06:00,228.27,,datalogger,R,
2016-07-29 00:00:00,-06:00,228.27,,datalogger,R,
2016-07-28 23:00:00,-06:00,228.24,,datalogger,R,
2016-07-28 22:00:00,-06:00,228.22,12.89,datalogger,R,
2016-07-28 21:00:00,-06:00,228.20,,datalogger,R,
2016-07-28 20:00:00,-06:00,228.19,,datalogger,R,
2016-07-28 19:00:00,-06:00,228.17,,datalogger,R,
2016-07-28 18:00:00,-06:00,228.15,,datalogger,R,
2016-07-28 17:00:00,-06:00,228.13,,datalogger,R,
2016-07-28 16:00:00,-06:00,228.12,,datalogger,R,
2016-07-28 15:00:00,-06:00,228.11,,datalogger,R,
2016-07-28 14:00:00,-06:00,228.14,,datalogger,R,
2016-07-28 13:00:00,-06:00,228.15,,datalogger,R,
2016-07-28 12:00:00,-06:00,228.14,,datalogger,R,
2016-07-28 11:00:00,-06:00,228.16,,datalogger,R,
2016-07-28 10:00:00,-06:00,228.15,12.65,datalogger,R,
2016-07-28 09:00:00,-06:00,228.15,,datalogger,R,
2016-07-28 08:00:00,-06:00,228.12,,datalogger,R,
2016-07-28 07:00:00,-06:00,228.09,,datalogger,R,
2016-07-28 06:00:00,-06:00,228.06,,datalogger,R,
2016-07-28 05:00:00,-06:00,228.05,,datalogger,R,
2016-07-28 04:00:00,-06:00,228.03,,datalogger,R,
2016-07-28 03:00:00,-06:00,228.01,,datalogger,R,
2016-07-28 02:00:00,-06:00,228.00,,datalogger,R,
2016-07-28 01:00:00,-06:00,228.01,,datalogger,R,
2016-07-28 00:00:00,-06:00,227.99,,datalogger,R,
2016-07-27 23:00:00,-06:00,227.97,,datalogger,R,
2016-07-27 22:00:00,-06:00,227.96,12.97,datalogger,R,
2016-07-27 21:00:00,-06:00,227.90,,datalogger,R,
2016-07-27 20:00:00,-06:00,227.89,,datalogger,R,
2016-07-27 19:00:00,-06:00,227.87,,datalogger,R,
2016-07-27 18:00:00,-06:00,227.87,,datalogger,R,
2016-07-27 17:00:00,-06:00,227.90,,datalogger,R,
2016-07-27 16:00:00,-06:00,227.89,,datalogger,R,
2016-07-27 15:00:00,-06:00,227.92,,datalogger,R,
2016-07-27 14:00:00,-06:00,227.88,,datalogger,R,
2016-07-27 13:00:00,-06:00,227.86,,datalogger,R,
2016-07-27 12:00:00,-06:00,227.88,,datalogger,R,
2016-07-27 11:00:00,-06:00,227.89,,datalogger,R,
2016-07-27 10:00:00,-06:00,227.87,12.73,datalogger,R,
2016-07-27 09:00:00,-06:00,227.85,,datalogger,R,
2016-07-27 08:00:00,-06:00,227.82,,datalogger,R,
2016-07-27 07:00:00,-06:00,227.80,,datalogger,R,
2016-07-27 06:00:00,-06:00,227.76,,datalogger,R,
2016-07-27 05:00:00,-06:00,227.73,,datalogger,R,
2016-07-27 04:00:00,-06:00,227.72,,datalogger,R,
2016-07-27 03:00:00,-06:00,227.71,,datalogger,R,
2016-07-27 02:00:00,-06:00,227.70,,datalogger,R,
2016-07-27 01:00:00,-06:00,227.71,,datalogger,R,
2016-07-27 00:00:00,-06:00,227.70,,datalogger,R,
2016-07-26 23:00:00,-06:00,227.70,,datalogger,R,
2016-07-26 22:00:00,-06:00,227.66,12.81,datalogger,R,
2016-07-26 21:00:00,-06:00,227.62,,datalogger,R,
2016-07-26 20:00:00,-06:00,227.60,,datalogger,R,
2016-07-26 19:00:00,-06:00,227.60,,datalogger,R,
2016-07-26 18:00:00,-06:00,227.59,,datalogger,R,
2016-07-26 17:00:00,-06:00,227.58,,datalogger,R,
2016-07-26 16:00:00,-06:00,227.58,,datalogger,R,
2016-07-26 15:00:00,-06:00,227.56,,datalogger,R,
2016-07-26 14:00:00,-06:00,227.56,,datalogger,R,
2016-07-26 13:00:00,-06:00,227.59,,datalogger,R,
2016-07-26 12:00:00,-06:00,227.56,,datalogger,R,
2016-07-26 11:00:00,-06:00,227.58,,datalogger,R,
2016-07-26 10:00:00,-06:00,227.56,12.65,datalogger,R,
2016-07-26 09:00:00,-06:00,227.55,,datalogger,R,
2016-07-26 08:00:00,-06:00,227.52,,datalogger,R,
2016-07-26 07:00:00,-06:00,227.48,,datalogger,R,
2016-07-26 06:00:00,-06:00,227.46,,datalogger,R,
2016-07-26 05:00:00,-06:00,227.46,,datalogger,R,
2016-07-26 04:00:00,-06:00,227.45,,datalogger,R,
2016-07-26 03:00:00,-06:00,227.43,,datalogger,R,
2016-07-26 02:00:00,-06:00,227.42,,datalogger,R,
2016-07-26 01:00:00,-06:00,227.41,,datalogger,R,
2016-07-26 00:00:00,-06:00,227.40,,datalogger,R,
2016-07-25 23:00:00,-06:00,227.41,,datalogger,R,
2016-07-25 22:00:00,-06:00,227.43,12.81,datalogger,R,
2016-07-25 21:00:00,-06:00,227.35,,datalogger,R,
2016-07-25 20:00:00,-06:00,227.28,,datalogger,R,
2016-07-25 19:00:00,-06:00,227.29,,datalogger,R,
2016-07-25 18:00:00,-06:00,227.28,,datalogger,R,
2016-07-25 17:00:00,-06:00,227.26,,datalogger,R,
2016-07-25 16:00:00,-06:00,227.23,,datalogger,R,
2016-07-25 15:00:00,-06:00,227.27,,datalogger,R,
2016-07-25 14:00:00,-06:00,227.30,,datalogger,R,
2016-07-25 13:00:00,-06:00,227.31,,datalogger,R,
2016-07-25 12:00:00,-06:00,227.31,,datalogger,R,
2016-07-25 11:00:00,-06:00,227.32,,datalogger,R,
2016-07-25 10:00:00,-06:00,227.31,12.81,datalogger,R,
2016-07-25 09:00:00,-06:00,227.32,,datalogger,R,
2016-07-25 08:00:00,-06:00,227.29,,datalogger,R,
2016-07-25 07:00:00,-06:00,227.26,,datalogger,R,
2016-07-25 06:00:00,-06:00,227.23,,datalogger,R,
2016-07-25 05:00:00,-06:00,227.20,,datalogger,R,
2016-07-25 04:00:00,-06:00,227.19,,datalogger,R,
2016-07-25 03:00:00,-06:00,227.18,,datalogger,R,
2016-07-25 02:00:00,-06:00,227.17,,datalogger,R,
2016-07-25 01:00:00,-06:00,227.17,,datalogger,R,
2016-07-25 00:00:00,-06:00,227.15,,datalogger,R,
2016-07-24 23:00:00,-06:00,227.12,,datalogger,R,
2016-07-24 22:00:00,-06:00,227.08,12.89,datalogger,R,
2016-07-24 21:00:00,-06:00,227.04,,datalogger,R,
2016-07-24 20:00:00,-06:00,227.01,,datalogger,R,
2016-07-24 19:00:00,-06:00,227.00,,datalogger,R,
2016-07-24 18:00:00,-06:00,226.99,,datalogger,R,
2016-07-24 17:00:00,-06:00,226.99,,datalogger,R,
2016-07-24 16:00:00,-06:00,226.99,,datalogger,R,
2016-07-24 15:00:00,-06:00,227.02,,datalogger,R,
2016-07-24 14:00:00,-06:00,227.02,,datalogger,R,
2016-07-24 13:00:00,-06:00,227.03,,datalogger,R,
2016-07-24 12:00:00,-06:00,227.04,,datalogger,R,
2016-07-24 11:00:00,-06:00,227.04,,datalogger,R,
2016-07-24 10:00:00,-06:00,227.02,12.73,datalogger,R,
2016-07-24 09:00:00,-06:00,227.02,,datalogger,R,
2016-07-24 08:00:00,-06:00,226.98,,datalogger,R,
2016-07-24 07:00:00,-06:00,226.95,,datalogger,R,
2016-07-24 06:00:00,-06:00,226.93,,datalogger,R,
2016-07-24 05:00:00,-06:00,226.92,,datalogger,R,
2016-07-24 04:00:00,-06:00,226.90,,datalogger,R,
2016-07-24 03:00:00,-06:00,226.90,,datalogger,R,
2016-07-24 02:00:00,-06:00,226.90,,datalogger,R,
2016-07-24 01:00:00,-06:00,226.90,,datalogger,R,
2016-07-24 00:00:00,-06:00,226.88,,datalogger,R,
2016-07-23 23:00:00,-06:00,226.83,,datalogger,R,
2016-07-23 22:00:00,-06:00,226.79,12.81,datalogger,R,
2016-07-23 21:00:00,-06:00,226.73,,datalogger,R,
2016-07-23 20:00:00,-06:00,226.71,,datalogger,R,
2016-07-23 19:00:00,-06:00,226.71,,datalogger,R,
2016-07-23 18:00:00,-06:00,226.72,,datalogger,R,
2016-07-23 17:00:00,-06:00,226.72,,datalogger,R,
2016-07-23 16:00:00,-06:00,226.75,,datalogger,R,
2016-07-23 15:00:00,-06:00,226.76,,datalogger,R,
2016-07-23 14:00:00,-06:00,226.77,,datalogger,R,
2016-07-23 13:00:00,-06:00,226.79,,datalogger,R,
2016-07-23 12:00:00,-06:00,226.81,,datalogger,R,
2016-07-23 11:00:00,-06:00,226.80,,datalogger,R,
2016-07-23 10:00:00,-06:00,226.81,12.81,datalogger,R,
2016-07-23 09:00:00,-06:00,226.81,,datalogger,R,
2016-07-23 08:00:00,-06:00,226.76,,datalogger,R,
2016-07-23 07:00:00,-06:00,226.72,,datalogger,R,
2016-07-23 06:00:00,-06:00,226.70,,datalogger,R,
2016-07-23 05:00:00,-06:00,226.69,,datalogger,R,
2016-07-23 04:00:00,-06:00,226.67,,datalogger,R,
2016-07-23 03:00:00,-06:00,226.67,,datalogger,R,
2016-07-23 02:00:00,-06:00,226.68,,datalogger,R,
2016-07-23 01:00:00,-06:00,226.66,,datalogger,R,
2016-07-23 00:00:00,-06:00,226.65,,datalogger,R,
2016-07-22 23:00:00,-06:00,226.64,,datalogger,R,
2016-07-22 22:00:00,-06:00,226.61,12.89,datalogger,R,
2016-07-22 21:00:00,-06:00,226.56,,datalogger,R,
2016-07-22 20:00:00,-06:00,226.54,,datalogger,R,
2016-07-22 19:00:00,-06:00,226.54,,datalogger,R,
2016-07-22 18:00:00,-06:00,226.55,,datalogger,R,
2016-07-22 17:00:00,-06:00,226.55,,datalogger,R,
2016-07-22 16:00:00,-06:00,226.57,,datalogger,R,
2016-07-22 15:00:00,-06:00,226.58,,datalogger,R,
2016-07-22 14:00:00,-06:00,226.61,,datalogger,R,
2016-07-22 13:00:00,-06:00,226.61,,datalogger,R,
2016-07-22 12:00:00,-06:00,226.63,,datalogger,R,
2016-07-22 11:00:00,-06:00,226.62,,datalogger,R,
2016-07-22 10:00:00,-06:00,226.61,12.73,datalogger,R,
2016-07-22 09:00:00,-06:00,226.60,,datalogger,R,
2016-07-22 08:00:00,-06:00,226.58,,datalogger,R,
2016-07-22 07:00:00,-06:00,226.55,,datalogger,R,
2016-07-22 06:00:00,-06:00,226.52,,datalogger,R,
2016-07-22 05:00:00,-06:00,226.50,,datalogger,R,
2016-07-22 04:00:00,-06:00,226.48,,datalogger,R,
2016-07-22 03:00:00,-06:00,226.48,,datalogger,R,
2016-07-22 02:00:00,-06:00,226.47,,datalogger,R,
2016-07-22 01:00:00,-06:00,226.47,,datalogger,R,
2016-07-22 00:00:00,-06:00,226.45,,datalogger,R,
2016-07-21 23:00:00,-06:00,226.43,,datalogger,R,
2016-07-21 22:00:00,-06:00,226.40,12.89,datalogger,R,
2016-07-21 21:00:00,-06:00,226.36,,datalogger,R,
2016-07-21 20:00:00,-06:00,226.34,,datalogger,R,
2016-07-21 19:00:00,-06:00,226.33,,datalogger,R,
2016-07-21 18:00:00,-06:00,226.33,,datalogger,R,
2016-07-21 17:00:00,-06:00,226.34,,datalogger,R,
2016-07-21 16:00:00,-06:00,226.35,,datalogger,R,
2016-07-21 15:00:00,-06:00,226.37,,datalogger,R,
2016-07-21 14:00:00,-06:00,226.38,,datalogger,R,
2016-07-21 13:00:00,-06:00,226.38,,datalogger,R,
2016-07-21 12:00:00,-06:00,226.40,,datalogger,R,
2016-07-21 11:00:00,-06:00,226.39,,datalogger,R,
2016-07-21 10:00:00,-06:00,226.38,12.81,datalogger,R,
2016-07-21 09:00:00,-06:00,226.36,,datalogger,R,
2016-07-21 08:00:00,-06:00,226.33,,datalogger,R,
2016-07-21 07:00:00,-06:00,226.30,,datalogger,R,
2016-07-21 06:00:00,-06:00,226.27,,datalogger,R,
2016-07-21 05:00:00,-06:00,226.25,,datalogger,R,
2016-07-21 04:00:00,-06:00,226.24,,datalogger,R,
2016-07-21 03:00:00,-06:00,226.23,,datalogger,R,
2016-07-21 02:00:00,-06:00,226.23,,datalogger,R,
2016-07-21 01:00:00,-06:00,226.23,,datalogger,R,
2016-07-21 00:00:00,-06:00,226.21,,datalogger,R,
2016-07-20 23:00:00,-06:00,226.18,,datalogger,R,
2016-07-20 22:00:00,-06:00,226.15,12.89,datalogger,R,
2016-07-20 21:00:00,-06:00,226.12,,datalogger,R,
2016-07-20 20:00:00,-06:00,226.08,,datalogger,R,
2016-07-20 19:00:00,-06:00,226.06,,datalogger,R,
2016-07-20 18:00:00,-06:00,226.07,,datalogger,R,
2016-07-20 17:00:00,-06:00,226.07,,datalogger,R,
2016-07-20 16:00:00,-06:00,225.94,,datalogger,R,
2016-07-20 15:00:00,-06:00,225.96,,datalogger,R,
2016-07-20 14:00:00,-06:00,225.97,,datalogger,R,
2016-07-20 13:00:00,-06:00,225.98,,datalogger,R,
2016-07-20 12:00:00,-06:00,226.00,,datalogger,R,
2016-07-20 11:00:00,-06:00,225.98,,datalogger,R,
2016-07-20 10:00:00,-06:00,225.96,12.73,datalogger,R,
2016-07-20 09:00:00,-06:00,225.94,,datalogger,R,
2016-07-20 08:00:00,-06:00,225.91,,datalogger,R,
2016-07-20 07:00:00,-06:00,225.89,,datalogger,R,
2016-07-20 06:00:00,-06:00,225.86,,datalogger,R,
2016-07-20 05:00:00,-06:00,225.84,,datalogger,R,
2016-07-20 04:00:00,-06:00,225.84,,datalogger,R,
2016-07-20 03:00:00,-06:00,225.83,,datalogger,R,
2016-07-20 02:00:00,-06:00,225.82,,datalogger,R,
2016-07-20 01:00:00,-06:00,225.82,,datalogger,R,
2016-07-20 00:00:00,-06:00,225.79,,datalogger,R,
2016-07-19 23:00:00,-06:00,225.77,,datalogger,R,
2016-07-19 22:00:00,-06:00,225.73,12.89,datalogger,R,
2016-07-19 21:00:00,-06:00,225.69,,datalogger,R,
2016-07-19 20:00:00,-06:00,225.65,,datalogger,R,
2016-07-19 19:00:00,-06:00,225.63,,datalogger,R,
2016-07-19 18:00:00,-06:00,225.61,,datalogger,R,
2016-07-19 17:00:00,-06:00,225.62,,datalogger,R,
2016-07-19 16:00:00,-06:00,225.63,,datalogger,R,
2016-07-19 15:00:00,-06:00,225.64,,datalogger,R,
2016-07-19 14:00:00,-06:00,225.66,,datalogger,R,
2016-07-19 13:00:00,-06:00,225.66,,datalogger,R,
2016-07-19 12:00:00,-06:00,225.67,,datalogger,R,
2016-07-19 11:00:00,-06:00,225.68,,datalogger,R,
2016-07-19 10:00:00,-06:00,225.68,12.73,datalogger,R,
2016-07-19 09:00:00,-06:00,225.68,,datalogger,R,
2016-07-19 08:00:00,-06:00,225.63,,datalogger,R,
2016-07-19 07:00:00,-06:00,225.59,,datalogger,R,
2016-07-19 06:00:00,-06:00,225.56,,datalogger,R,
2016-07-19 05:00:00,-06:00,225.54,,datalogger,R,
2016-07-19 04:00:00,-06:00,225.53,,datalogger,R,
2016-07-19 03:00:00,-06:00,225.51,,datalogger,R,
2016-07-19 02:00:00,-06:00,225.51,,datalogger,R,
2016-07-19 01:00:00,-06:00,225.50,,datalogger,R,
2016-07-19 00:00:00,-06:00,225.47,,datalogger,R,
2016-07-18 23:00:00,-06:00,225.44,,datalogger,R,
2016-07-18 22:00:00,-06:00,225.40,12.97,datalogger,R,
2016-07-18 21:00:00,-06:00,225.37,,datalogger,R,
2016-07-18 20:00:00,-06:00,225.34,,datalogger,R,
2016-07-18 19:00:00,-06:00,225.31,,datalogger,R,
2016-07-18 18:00:00,-06:00,225.30,,datalogger,R,
2016-07-18 17:00:00,-06:00,225.33,,datalogger,R,
2016-07-18 16:00:00,-06:00,225.33,,datalogger,R,
2016-07-18 15:00:00,-06:00,225.32,,datalogger,R,
2016-07-18 14:00:00,-06:00,225.35,,datalogger,R,
2016-07-18 13:00:00,-06:00,225.37,,datalogger,R,
2016-07-18 12:00:00,-06:00,225.37,,datalogger,R,
2016-07-18 11:00:00,-06:00,225.35,,datalogger,R,
2016-07-18 10:00:00,-06:00,225.33,12.81,datalogger,R,
2016-07-18 09:00:00,-06:00,225.30,,datalogger,R,
2016-07-18 08:00:00,-06:00,225.28,,datalogger,R,
2016-07-18 07:00:00,-06:00,225.25,,datalogger,R,
2016-07-18 06:00:00,-06:00,225.23,,datalogger,R,
2016-07-18 05:00:00,-06:00,225.21,,datalogger,R,
2016-07-18 04:00:00,-06:00,225.18,,datalogger,R,
2016-07-18 03:00:00,-06:00,225.17,,datalogger,R,
2016-07-18 02:00:00,-06:00,225.16,,datalogger,R,
2016-07-18 01:00:00,-06:00,225.14,,datalogger,R,
2016-07-18 00:00:00,-06:00,225.12,,datalogger,R,
2016-07-17 23:00:00,-06:00,225.08,,datalogger,R,
2016-07-17 22:00:00,-06:00,225.04,12.89,datalogger,R,
2016-07-17 21:00:00,-06:00,225.00,,datalogger,R,
2016-07-17 20:00:00,-06:00,224.96,,datalogger,R,
2016-07-17 19:00:00,-06:00,224.95,,datalogger,R,
2016-07-17 18:00:00,-06:00,224.94,,datalogger,R,
2016-07-17 17:00:00,-06:00,224.94,,datalogger,R,
2016-07-17 16:00:00,-06:00,224.95,,datalogger,R,
2016-07-17 15:00:00,-06:00,224.98,,datalogger,R,
2016-07-17 14:00:00,-06:00,224.96,,datalogger,R,
2016-07-17 13:00:00,-06:00,224.97,,datalogger,R,
2016-07-17 12:00:00,-06:00,224.96,,datalogger,R,
2016-07-17 11:00:00,-06:00,224.96,,datalogger,R,
2016-07-17 10:00:00,-06:00,224.93,12.73,datalogger,R,
2016-07-17 09:00:00,-06:00,224.91,,datalogger,R,
2016-07-17 08:00:00,-06:00,224.89,,datalogger,R,
2016-07-17 07:00:00,-06:00,224.86,,datalogger,R,
2016-07-17 06:00:00,-06:00,224.83,,datalogger,R,
2016-07-17 05:00:00,-06:00,224.81,,datalogger,R,
2016-07-17 04:00:00,-06:00,224.80,,datalogger,R,
2016-07-17 03:00:00,-06:00,224.79,,datalogger,R,
2016-07-17 02:00:00,-06:00,224.79,,datalogger,R,
2016-07-17 01:00:00,-06:00,224.77,,datalogger,R,
2016-07-17 00:00:00,-06:00,224.76,,datalogger,R,
2016-07-16 23:00:00,-06:00,224.73,,datalogger,R,
2016-07-16 22:00:00,-06:00,224.69,12.89,datalogger,R,
2016-07-16 21:00:00,-06:00,224.65,,datalogger,R,
2016-07-16 20:00:00,-06:00,224.60,,datalogger,R,
2016-07-16 19:00:00,-06:00,224.58,,datalogger,R,
2016-07-16 18:00:00,-06:00,224.58,,datalogger,R,
2016-07-16 17:00:00,-06:00,224.57,,datalogger,R,
2016-07-16 16:00:00,-06:00,224.58,,datalogger,R,
2016-07-16 15:00:00,-06:00,224.59,,datalogger,R,
2016-07-16 14:00:00,-06:00,224.62,,datalogger,R,
2016-07-16 13:00:00,-06:00,224.60,,datalogger,R,
2016-07-16 12:00:00,-06:00,224.61,,datalogger,R,
2016-07-16 11:00:00,-06:00,224.60,,datalogger,R,
2016-07-16 10:00:00,-06:00,224.60,12.81,datalogger,R,
2016-07-16 09:00:00,-06:00,224.57,,datalogger,R,
2016-07-16 08:00:00,-06:00,224.55,,datalogger,R,
2016-07-16 07:00:00,-06:00,224.52,,datalogger,R,
2016-07-16 06:00:00,-06:00,224.49,,datalogger,R,
2016-07-16 05:00:00,-06:00,224.47,,datalogger,R,
2016-07-16 04:00:00,-06:00,224.47,,datalogger,R,
2016-07-16 03:00:00,-06:00,224.44,,datalogger,R,
2016-07-16 02:00:00,-06:00,224.43,,datalogger,R,
2016-07-16 01:00:00,-06:00,224.41,,datalogger,R,
2016-07-16 00:00:00,-06:00,224.40,,datalogger,R,
2016-07-15 23:00:00,-06:00,224.36,,datalogger,R,
2016-07-15 22:00:00,-06:00,224.32,12.89,datalogger,R,
2016-07-15 21:00:00,-06:00,224.28,,datalogger,R,
2016-07-15 20:00:00,-06:00,224.23,,datalogger,R,
2016-07-15 19:00:00,-06:00,224.22,,datalogger,R,
2016-07-15 18:00:00,-06:00,224.22,,datalogger,R,
2016-07-15 17:00:00,-06:00,224.23,,datalogger,R,
2016-07-15 16:00:00,-06:00,224.25,,datalogger,R,
2016-07-15 15:00:00,-06:00,224.28,,datalogger,R,
2016-07-15 14:00:00,-06:00,224.27,,datalogger,R,
2016-07-15 13:00:00,-06:00,224.29,,datalogger,R,
2016-07-15 12:00:00,-06:00,224.30,,datalogger,R,
2016-07-15 11:00:00,-06:00,224.27,,datalogger,R,
2016-07-15 10:00:00,-06:00,224.27,12.73,datalogger,R,
2016-07-15 09:00:00,-06:00,224.26,,datalogger,R,
2016-07-15 08:00:00,-06:00,224.24,,datalogger,R,
2016-07-15 07:00:00,-06:00,224.20,,datalogger,R,
2016-07-15 06:00:00,-06:00,224.19,,datalogger,R,
2016-07-15 05:00:00,-06:00,224.17,,datalogger,R,
2016-07-15 04:00:00,-06:00,224.16,,datalogger,R,
2016-07-15 03:00:00,-06:00,224.15,,datalogger,R,
2016-07-15 02:00:00,-06:00,224.13,,datalogger,R,
2016-07-15 01:00:00,-06:00,224.12,,datalogger,R,
2016-07-15 00:00:00,-06:00,224.09,,datalogger,R,
2016-07-14 23:00:00,-06:00,224.08,,datalogger,R,
2016-07-14 22:00:00,-06:00,224.02,12.89,datalogger,R,
2016-07-14 21:00:00,-06:00,223.97,,datalogger,R,
2016-07-14 20:00:00,-06:00,223.92,,datalogger,R,
2016-07-14 19:00:00,-06:00,223.91,,datalogger,R,
2016-07-14 18:00:00,-06:00,223.91,,datalogger,R,
2016-07-14 17:00:00,-06:00,223.91,,datalogger,R,
2016-07-14 16:00:00,-06:00,223.92,,datalogger,R,
2016-07-14 15:00:00,-06:00,223.93,,datalogger,R,
2016-07-14 14:00:00,-06:00,223.95,,datalogger,R,
2016-07-14 13:00:00,-06:00,223.97,,datalogger,R,
2016-07-14 12:00:00,-06:00,223.97,,datalogger,R,
2016-07-14 11:00:00,-06:00,223.96,,datalogger,R,
2016-07-14 10:00:00,-06:00,223.96,12.81,datalogger,R,
2016-07-14 09:00:00,-06:00,223.93,,datalogger,R,
2016-07-14 08:00:00,-06:00,223.90,,datalogger,R,
2016-07-14 07:00:00,-06:00,223.87,,datalogger,R,
2016-07-14 06:00:00,-06:00,223.84,,datalogger,R,
2016-07-14 05:00:00,-06:00,223.83,,datalogger,R,
