datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2012-11-15 20:00:00,-06:00,233.62,,datalogger,R,
2012-11-15 16:00:00,-06:00,233.81,,datalogger,R,
2012-11-15 12:00:00,-06:00,233.66,,datalogger,R,
2012-11-15 08:00:00,-06:00,233.62,,datalogger,R,
2012-11-15 04:00:00,-06:00,233.30,,datalogger,R,
2012-11-15 00:00:00,-06:00,233.64,,datalogger,R,
2012-11-14 20:00:00,-06:00,234.00,,datalogger,R,
2012-11-14 16:00:00,-06:00,234.14,,datalogger,R,
2012-11-14 12:00:00,-06:00,234.05,,datalogger,R,
2012-11-14 08:00:00,-06:00,233.90,,datalogger,R,
2012-11-14 04:00:00,-06:00,233.73,,datalogger,R,
2012-11-14 00:00:00,-06:00,234.07,,datalogger,R,
2012-11-13 20:00:00,-06:00,234.41,,datalogger,R,
2012-11-13 16:00:00,-06:00,234.65,,datalogger,R,
2012-11-13 12:00:00,-06:00,234.52,,datalogger,R,
2012-11-13 08:00:00,-06:00,234.28,,datalogger,R,
2012-11-13 04:00:00,-06:00,234.36,,datalogger,R,
2012-11-13 00:00:00,-06:00,234.80,,datalogger,R,
2012-11-12 20:00:00,-06:00,235.12,,datalogger,R,
2012-11-12 16:00:00,-06:00,235.26,,datalogger,R,
2012-11-12 12:00:00,-06:00,235.12,,datalogger,R,
2012-11-12 08:00:00,-06:00,234.77,,datalogger,R,
2012-11-12 04:00:00,-06:00,234.79,,datalogger,R,
2012-11-12 00:00:00,-06:00,235.18,,datalogger,R,
2012-11-11 20:00:00,-06:00,235.38,,datalogger,R,
2012-11-11 16:00:00,-06:00,235.31,,datalogger,R,
2012-11-11 12:00:00,-06:00,235.20,,datalogger,R,
2012-11-11 08:00:00,-06:00,234.74,,datalogger,R,
2012-11-11 04:00:00,-06:00,234.84,,datalogger,R,
2012-11-11 00:00:00,-06:00,235.27,,datalogger,R,
2012-11-10 20:00:00,-06:00,235.35,,datalogger,R,
2012-11-10 16:00:00,-06:00,234.68,,datalogger,R,
2012-11-10 12:00:00,-06:00,234.47,,datalogger,R,
2012-11-10 08:00:00,-06:00,234.36,,datalogger,R,
2012-11-10 04:00:00,-06:00,234.09,,datalogger,R,
2012-11-10 00:00:00,-06:00,234.58,,datalogger,R,
2012-11-09 20:00:00,-06:00,234.92,,datalogger,R,
2012-11-09 16:00:00,-06:00,235.13,,datalogger,R,
2012-11-09 12:00:00,-06:00,234.93,,datalogger,R,
2012-11-09 08:00:00,-06:00,234.89,,datalogger,R,
2012-11-09 04:00:00,-06:00,234.38,,datalogger,R,
2012-11-09 00:00:00,-06:00,234.73,,datalogger,R,
2012-11-08 20:00:00,-06:00,235.07,,datalogger,R,
2012-11-08 16:00:00,-06:00,235.21,,datalogger,R,
2012-11-08 12:00:00,-06:00,235.02,,datalogger,R,
2012-11-08 08:00:00,-06:00,235.01,,datalogger,R,
2012-11-08 04:00:00,-06:00,234.55,,datalogger,R,
2012-11-08 00:00:00,-06:00,234.95,,datalogger,R,
2012-11-07 20:00:00,-06:00,235.34,,datalogger,R,
2012-11-07 16:00:00,-06:00,235.65,,datalogger,R,
2012-11-07 12:00:00,-06:00,235.52,,datalogger,R,
2012-11-07 08:00:00,-06:00,235.17,,datalogger,R,
2012-11-07 04:00:00,-06:00,235.07,,datalogger,R,
2012-11-07 00:00:00,-06:00,235.56,,datalogger,R,
2012-11-06 20:00:00,-06:00,236.06,,datalogger,R,
2012-11-06 16:00:00,-06:00,236.57,,datalogger,R,
2012-11-06 12:00:00,-06:00,237.09,,datalogger,R,
2012-11-06 08:00:00,-06:00,237.22,,datalogger,R,
2012-11-06 04:00:00,-06:00,237.29,,datalogger,R,
2012-11-06 00:00:00,-06:00,236.98,,datalogger,R,
2012-11-05 20:00:00,-06:00,236.39,,datalogger,R,
2012-11-05 16:00:00,-06:00,236.88,,datalogger,R,
2012-11-05 12:00:00,-06:00,237.36,,datalogger,R,
2012-11-05 08:00:00,-06:00,237.45,,datalogger,R,
2012-11-05 04:00:00,-06:00,237.55,,datalogger,R,
2012-11-05 00:00:00,-06:00,237.07,,datalogger,R,
2012-11-04 20:00:00,-06:00,236.44,,datalogger,R,
2012-11-04 16:00:00,-06:00,236.93,,datalogger,R,
2012-11-04 12:00:00,-06:00,237.47,,datalogger,R,
2012-11-04 08:00:00,-06:00,237.75,,datalogger,R,
2012-11-04 04:00:00,-06:00,237.84,,datalogger,R,
2012-11-04 00:00:00,-06:00,237.88,,datalogger,R,
2012-11-03 20:00:00,-06:00,237.28,,datalogger,R,
2012-11-03 16:00:00,-06:00,237.68,,datalogger,R,
2012-11-03 12:00:00,-06:00,238.21,,datalogger,R,
2012-11-03 08:00:00,-06:00,238.60,,datalogger,R,
2012-11-03 04:00:00,-06:00,238.63,,datalogger,R,
2012-11-03 00:00:00,-06:00,238.62,,datalogger,R,
2012-11-02 20:00:00,-06:00,237.77,,datalogger,R,
2012-11-02 16:00:00,-06:00,238.05,,datalogger,R,
2012-11-02 12:00:00,-06:00,238.64,,datalogger,R,
2012-11-02 08:00:00,-06:00,239.15,,datalogger,R,
2012-11-02 04:00:00,-06:00,239.23,,datalogger,R,
2012-11-02 00:00:00,-06:00,239.20,,datalogger,R,
2012-11-01 20:00:00,-06:00,238.35,,datalogger,R,
2012-11-01 16:00:00,-06:00,238.73,,datalogger,R,
2012-11-01 12:00:00,-06:00,239.32,,datalogger,R,
2012-11-01 08:00:00,-06:00,239.78,,datalogger,R,
2012-11-01 04:00:00,-06:00,239.77,,datalogger,R,
2012-11-01 00:00:00,-06:00,239.64,,datalogger,R,
2012-10-31 20:00:00,-06:00,238.66,,datalogger,R,
2012-10-31 16:00:00,-06:00,238.97,,datalogger,R,
2012-10-31 12:00:00,-06:00,239.55,,datalogger,R,
2012-10-31 08:00:00,-06:00,240.05,,datalogger,R,
2012-10-31 04:00:00,-06:00,240.13,,datalogger,R,
2012-10-31 00:00:00,-06:00,240.07,,datalogger,R,
2012-10-30 20:00:00,-06:00,239.00,,datalogger,R,
2012-10-30 16:00:00,-06:00,238.88,,datalogger,R,
2012-10-30 12:00:00,-06:00,239.45,,datalogger,R,
2012-10-30 08:00:00,-06:00,239.90,,datalogger,R,
2012-10-30 04:00:00,-06:00,239.98,,datalogger,R,
2012-10-30 00:00:00,-06:00,240.01,,datalogger,R,
2012-10-29 20:00:00,-06:00,239.07,,datalogger,R,
2012-10-29 16:00:00,-06:00,239.34,,datalogger,R,
2012-10-29 12:00:00,-06:00,239.85,,datalogger,R,
2012-10-29 08:00:00,-06:00,239.72,,datalogger,R,
2012-10-29 04:00:00,-06:00,239.63,,datalogger,R,
2012-10-29 00:00:00,-06:00,239.24,,datalogger,R,
2012-10-28 20:00:00,-06:00,238.37,,datalogger,R,
2012-10-28 16:00:00,-06:00,238.88,,datalogger,R,
2012-10-28 12:00:00,-06:00,239.44,,datalogger,R,
2012-10-28 08:00:00,-06:00,239.76,,datalogger,R,
2012-10-28 04:00:00,-06:00,239.82,,datalogger,R,
2012-10-28 00:00:00,-06:00,239.87,,datalogger,R,
2012-10-27 20:00:00,-06:00,239.15,,datalogger,R,
2012-10-27 16:00:00,-06:00,239.68,,datalogger,R,
2012-10-27 12:00:00,-06:00,240.22,,datalogger,R,
2012-10-27 08:00:00,-06:00,240.30,,datalogger,R,
2012-10-27 04:00:00,-06:00,240.66,,datalogger,R,
2012-10-27 00:00:00,-06:00,240.48,,datalogger,R,
2012-10-26 20:00:00,-06:00,240.01,,datalogger,R,
2012-10-26 16:00:00,-06:00,240.62,,datalogger,R,
2012-10-26 12:00:00,-06:00,241.17,,datalogger,R,
2012-10-26 08:00:00,-06:00,241.15,,datalogger,R,
2012-10-26 04:00:00,-06:00,241.33,,datalogger,R,
2012-10-26 00:00:00,-06:00,240.91,,datalogger,R,
2012-10-25 20:00:00,-06:00,239.99,,datalogger,R,
2012-10-25 16:00:00,-06:00,240.42,,datalogger,R,
2012-10-25 12:00:00,-06:00,240.85,,datalogger,R,
2012-10-25 08:00:00,-06:00,240.66,,datalogger,R,
2012-10-25 04:00:00,-06:00,240.75,,datalogger,R,
2012-10-25 00:00:00,-06:00,240.07,,datalogger,R,
2012-10-24 20:00:00,-06:00,239.33,,datalogger,R,
2012-10-24 16:00:00,-06:00,239.76,,datalogger,R,
2012-10-24 12:00:00,-06:00,240.20,,datalogger,R,
2012-10-24 08:00:00,-06:00,240.08,,datalogger,R,
2012-10-24 04:00:00,-06:00,240.27,,datalogger,R,
2012-10-24 00:00:00,-06:00,239.58,,datalogger,R,
2012-10-23 20:00:00,-06:00,239.08,,datalogger,R,
2012-10-23 16:00:00,-06:00,239.59,,datalogger,R,
2012-10-23 12:00:00,-06:00,239.88,,datalogger,R,
2012-10-23 08:00:00,-06:00,239.24,,datalogger,R,
2012-10-23 04:00:00,-06:00,239.26,,datalogger,R,
2012-10-23 00:00:00,-06:00,238.59,,datalogger,R,
2012-10-22 20:00:00,-06:00,237.97,,datalogger,R,
2012-10-22 16:00:00,-06:00,238.42,,datalogger,R,
2012-10-22 12:00:00,-06:00,238.79,,datalogger,R,
2012-10-22 08:00:00,-06:00,238.60,,datalogger,R,
2012-10-22 04:00:00,-06:00,238.67,,datalogger,R,
2012-10-22 00:00:00,-06:00,237.97,,datalogger,R,
2012-10-21 20:00:00,-06:00,237.97,,datalogger,R,
2012-10-21 16:00:00,-06:00,238.44,,datalogger,R,
2012-10-21 12:00:00,-06:00,238.71,,datalogger,R,
2012-10-21 08:00:00,-06:00,238.63,,datalogger,R,
2012-10-21 04:00:00,-06:00,238.87,,datalogger,R,
2012-10-21 00:00:00,-06:00,238.29,,datalogger,R,
2012-10-20 20:00:00,-06:00,237.95,,datalogger,R,
2012-10-20 16:00:00,-06:00,238.46,,datalogger,R,
2012-10-20 12:00:00,-06:00,238.94,,datalogger,R,
2012-10-20 08:00:00,-06:00,238.99,,datalogger,R,
2012-10-20 04:00:00,-06:00,239.19,,datalogger,R,
2012-10-20 00:00:00,-06:00,238.82,,datalogger,R,
2012-10-19 20:00:00,-06:00,238.25,,datalogger,R,
2012-10-19 16:00:00,-06:00,238.76,,datalogger,R,
2012-10-19 12:00:00,-06:00,239.10,,datalogger,R,
2012-10-19 08:00:00,-06:00,239.03,,datalogger,R,
2012-10-19 04:00:00,-06:00,239.23,,datalogger,R,
2012-10-19 00:00:00,-06:00,238.66,,datalogger,R,
2012-10-18 20:00:00,-06:00,238.29,,datalogger,R,
2012-10-18 16:00:00,-06:00,238.79,,datalogger,R,
2012-10-18 12:00:00,-06:00,239.10,,datalogger,R,
2012-10-18 08:00:00,-06:00,238.99,,datalogger,R,
2012-10-18 04:00:00,-06:00,239.18,,datalogger,R,
2012-10-18 00:00:00,-06:00,238.40,,datalogger,R,
2012-10-17 20:00:00,-06:00,237.98,,datalogger,R,
2012-10-17 16:00:00,-06:00,238.49,,datalogger,R,
2012-10-17 12:00:00,-06:00,238.72,,datalogger,R,
2012-10-17 08:00:00,-06:00,238.62,,datalogger,R,
2012-10-17 04:00:00,-06:00,238.89,,datalogger,R,
2012-10-17 00:00:00,-06:00,238.11,,datalogger,R,
2012-10-16 20:00:00,-06:00,237.61,,datalogger,R,
2012-10-16 16:00:00,-06:00,238.14,,datalogger,R,
2012-10-16 12:00:00,-06:00,238.40,,datalogger,R,
2012-10-16 08:00:00,-06:00,238.28,,datalogger,R,
2012-10-16 04:00:00,-06:00,238.53,,datalogger,R,
2012-10-16 00:00:00,-06:00,237.83,,datalogger,R,
2012-10-15 20:00:00,-06:00,237.27,,datalogger,R,
2012-10-15 16:00:00,-06:00,237.80,,datalogger,R,
2012-10-15 12:00:00,-06:00,238.01,,datalogger,R,
2012-10-15 08:00:00,-06:00,237.79,,datalogger,R,
2012-10-15 04:00:00,-06:00,238.02,,datalogger,R,
2012-10-15 00:00:00,-06:00,237.15,,datalogger,R,
2012-10-14 20:00:00,-06:00,236.60,,datalogger,R,
2012-10-14 16:00:00,-06:00,237.09,,datalogger,R,
2012-10-14 12:00:00,-06:00,237.40,,datalogger,R,
2012-10-14 08:00:00,-06:00,237.23,,datalogger,R,
2012-10-14 04:00:00,-06:00,237.21,,datalogger,R,
2012-10-14 00:00:00,-06:00,236.39,,datalogger,R,
2012-10-13 20:00:00,-06:00,235.49,,datalogger,R,
2012-10-13 16:00:00,-06:00,235.88,,datalogger,R,
2012-10-13 12:00:00,-06:00,236.12,,datalogger,R,
2012-10-13 08:00:00,-06:00,235.83,,datalogger,R,
2012-10-13 04:00:00,-06:00,235.90,,datalogger,R,
2012-10-13 00:00:00,-06:00,235.28,,datalogger,R,
2012-10-12 20:00:00,-06:00,234.68,,datalogger,R,
2012-10-12 16:00:00,-06:00,235.05,,datalogger,R,
2012-10-12 12:00:00,-06:00,235.17,,datalogger,R,
2012-10-12 08:00:00,-06:00,234.74,,datalogger,R,
2012-10-12 04:00:00,-06:00,234.76,,datalogger,R,
2012-10-12 00:00:00,-06:00,233.89,,datalogger,R,
2012-10-11 20:00:00,-06:00,233.23,,datalogger,R,
2012-10-11 16:00:00,-06:00,233.48,,datalogger,R,
2012-10-11 12:00:00,-06:00,233.49,,datalogger,R,
2012-10-11 08:00:00,-06:00,232.79,,datalogger,R,
2012-10-11 04:00:00,-06:00,232.71,,datalogger,R,
2012-10-11 00:00:00,-06:00,232.02,,datalogger,R,
2012-10-10 20:00:00,-06:00,231.31,,datalogger,R,
2012-10-10 16:00:00,-06:00,231.44,,datalogger,R,
2012-10-10 12:00:00,-06:00,231.55,,datalogger,R,
2012-10-10 08:00:00,-06:00,231.54,,datalogger,R,
2012-10-10 04:00:00,-06:00,231.59,,datalogger,R,
2012-10-10 00:00:00,-06:00,231.70,,datalogger,R,
2012-10-09 20:00:00,-06:00,231.76,,datalogger,R,
2012-10-09 16:00:00,-06:00,231.87,,datalogger,R,
2012-10-09 12:00:00,-06:00,232.03,,datalogger,R,
2012-10-09 08:00:00,-06:00,232.08,,datalogger,R,
2012-10-09 04:00:00,-06:00,232.15,,datalogger,R,
2012-10-09 00:00:00,-06:00,232.27,,datalogger,R,
2012-10-08 20:00:00,-06:00,232.37,,datalogger,R,
2012-10-08 16:00:00,-06:00,232.53,,datalogger,R,
2012-10-08 12:00:00,-06:00,232.75,,datalogger,R,
2012-10-08 08:00:00,-06:00,232.86,,datalogger,R,
2012-10-08 04:00:00,-06:00,232.94,,datalogger,R,
2012-10-08 00:00:00,-06:00,233.04,,datalogger,R,
2012-10-07 20:00:00,-06:00,233.14,,datalogger,R,
2012-10-07 16:00:00,-06:00,233.27,,datalogger,R,
2012-10-07 12:00:00,-06:00,233.49,,datalogger,R,
2012-10-07 08:00:00,-06:00,233.61,,datalogger,R,
2012-10-07 04:00:00,-06:00,233.69,,datalogger,R,
2012-10-07 00:00:00,-06:00,233.75,,datalogger,R,
2012-10-06 20:00:00,-06:00,233.86,,datalogger,R,
2012-10-06 16:00:00,-06:00,233.99,,datalogger,R,
2012-10-06 12:00:00,-06:00,234.17,,datalogger,R,
2012-10-06 08:00:00,-06:00,234.28,,datalogger,R,
2012-10-06 04:00:00,-06:00,234.38,,datalogger,R,
2012-10-06 00:00:00,-06:00,234.47,,datalogger,R,
2012-10-05 20:00:00,-06:00,234.65,,datalogger,R,
2012-10-05 16:00:00,-06:00,234.86,,datalogger,R,
2012-10-05 12:00:00,-06:00,235.07,,datalogger,R,
2012-10-05 08:00:00,-06:00,235.25,,datalogger,R,
2012-10-05 04:00:00,-06:00,235.43,,datalogger,R,
2012-10-05 00:00:00,-06:00,235.58,,datalogger,R,
2012-10-04 20:00:00,-06:00,235.82,,datalogger,R,
2012-10-04 16:00:00,-06:00,236.03,,datalogger,R,
2012-10-04 12:00:00,-06:00,236.20,,datalogger,R,
2012-10-04 08:00:00,-06:00,236.37,,datalogger,R,
2012-10-04 04:00:00,-06:00,236.58,,datalogger,R,
2012-10-04 00:00:00,-06:00,236.70,,datalogger,R,
2012-10-03 20:00:00,-06:00,236.87,,datalogger,R,
2012-10-03 16:00:00,-06:00,236.95,,datalogger,R,
2012-10-03 12:00:00,-06:00,236.94,,datalogger,R,
2012-10-03 08:00:00,-06:00,237.15,,datalogger,R,
2012-10-03 04:00:00,-06:00,237.44,,datalogger,R,
2012-10-03 00:00:00,-06:00,237.65,,datalogger,R,
2012-10-02 20:00:00,-06:00,237.89,,datalogger,R,
2012-10-02 16:00:00,-06:00,238.03,,datalogger,R,
2012-10-02 12:00:00,-06:00,237.82,,datalogger,R,
2012-10-02 08:00:00,-06:00,238.09,,datalogger,R,
2012-10-02 04:00:00,-06:00,238.41,,datalogger,R,
2012-10-02 00:00:00,-06:00,238.60,,datalogger,R,
2012-10-01 20:00:00,-06:00,238.83,,datalogger,R,
2012-10-01 16:00:00,-06:00,239.17,,datalogger,R,
2012-10-01 12:00:00,-06:00,239.43,,datalogger,R,
2012-10-01 08:00:00,-06:00,239.76,,datalogger,R,
2012-10-01 04:00:00,-06:00,240.13,,datalogger,R,
2012-10-01 00:00:00,-06:00,240.44,,datalogger,R,
2012-09-30 20:00:00,-06:00,240.77,,datalogger,R,
2012-09-30 16:00:00,-06:00,241.23,,datalogger,R,
2012-09-30 12:00:00,-06:00,241.64,,datalogger,R,
2012-09-30 08:00:00,-06:00,242.05,,datalogger,R,
2012-09-30 04:00:00,-06:00,242.63,,datalogger,R,
2012-09-30 00:00:00,-06:00,243.09,,datalogger,R,
2012-09-29 20:00:00,-06:00,243.55,,datalogger,R,
2012-09-29 16:00:00,-06:00,244.19,,datalogger,R,
2012-09-29 12:00:00,-06:00,244.78,,datalogger,R,
2012-09-29 08:00:00,-06:00,245.39,,datalogger,R,
2012-09-29 04:00:00,-06:00,246.20,,datalogger,R,
2012-09-29 00:00:00,-06:00,247.02,,datalogger,R,
2012-09-28 20:00:00,-06:00,247.86,,datalogger,R,
2012-09-28 16:00:00,-06:00,248.93,,datalogger,R,
2012-09-28 12:00:00,-06:00,249.75,,datalogger,R,
2012-09-28 08:00:00,-06:00,249.47,,datalogger,R,
2012-09-28 04:00:00,-06:00,250.02,,datalogger,R,
2012-09-28 00:00:00,-06:00,249.44,,datalogger,R,
2012-09-27 20:00:00,-06:00,249.19,,datalogger,R,
2012-09-27 16:00:00,-06:00,250.29,,datalogger,R,
2012-09-27 12:00:00,-06:00,251.09,,datalogger,R,
2012-09-27 08:00:00,-06:00,250.71,,datalogger,R,
2012-09-27 04:00:00,-06:00,251.18,,datalogger,R,
2012-09-27 00:00:00,-06:00,250.50,,datalogger,R,
2012-09-26 20:00:00,-06:00,250.73,,datalogger,R,
2012-09-26 16:00:00,-06:00,251.96,,datalogger,R,
2012-09-26 12:00:00,-06:00,252.73,,datalogger,R,
2012-09-26 08:00:00,-06:00,252.38,,datalogger,R,
2012-09-26 04:00:00,-06:00,252.89,,datalogger,R,
2012-09-26 00:00:00,-06:00,251.61,,datalogger,R,
2012-09-25 20:00:00,-06:00,251.17,,datalogger,R,
2012-09-25 16:00:00,-06:00,252.48,,datalogger,R,
2012-09-25 12:00:00,-06:00,253.38,,datalogger,R,
2012-09-25 08:00:00,-06:00,253.07,,datalogger,R,
2012-09-25 04:00:00,-06:00,253.49,,datalogger,R,
2012-09-25 00:00:00,-06:00,252.05,,datalogger,R,
2012-09-24 20:00:00,-06:00,251.00,,datalogger,R,
2012-09-24 16:00:00,-06:00,252.21,,datalogger,R,
2012-09-24 12:00:00,-06:00,253.70,,datalogger,R,
2012-09-24 08:00:00,-06:00,254.30,,datalogger,R,
2012-09-24 04:00:00,-06:00,254.53,,datalogger,R,
2012-09-24 00:00:00,-06:00,253.80,,datalogger,R,
2012-09-23 20:00:00,-06:00,251.69,,datalogger,R,
2012-09-23 16:00:00,-06:00,249.57,,datalogger,R,
2012-09-23 12:00:00,-06:00,248.10,,datalogger,R,
2012-09-23 08:00:00,-06:00,248.63,,datalogger,R,
2012-09-23 04:00:00,-06:00,249.49,,datalogger,R,
2012-09-23 00:00:00,-06:00,249.49,,datalogger,R,
2012-09-22 20:00:00,-06:00,247.95,,datalogger,R,
2012-09-22 16:00:00,-06:00,246.40,,datalogger,R,
2012-09-22 12:00:00,-06:00,245.40,,datalogger,R,
2012-09-22 08:00:00,-06:00,244.14,,datalogger,R,
2012-09-22 04:00:00,-06:00,244.25,,datalogger,R,
2012-09-22 00:00:00,-06:00,244.69,,datalogger,R,
2012-09-21 20:00:00,-06:00,244.81,,datalogger,R,
2012-09-21 16:00:00,-06:00,244.15,,datalogger,R,
2012-09-21 12:00:00,-06:00,243.61,,datalogger,R,
2012-09-21 08:00:00,-06:00,242.44,,datalogger,R,
2012-09-21 04:00:00,-06:00,242.70,,datalogger,R,
2012-09-21 00:00:00,-06:00,243.07,,datalogger,R,
2012-09-20 20:00:00,-06:00,243.43,,datalogger,R,
2012-09-20 16:00:00,-06:00,243.19,,datalogger,R,
2012-09-20 12:00:00,-06:00,242.69,,datalogger,R,
2012-09-20 08:00:00,-06:00,241.72,,datalogger,R,
2012-09-20 04:00:00,-06:00,241.60,,datalogger,R,
2012-09-20 00:00:00,-06:00,241.92,,datalogger,R,
2012-09-19 20:00:00,-06:00,242.26,,datalogger,R,
2012-09-19 16:00:00,-06:00,242.36,,datalogger,R,
2012-09-19 12:00:00,-06:00,241.75,,datalogger,R,
2012-09-19 08:00:00,-06:00,241.47,,datalogger,R,
2012-09-19 04:00:00,-06:00,240.76,,datalogger,R,
2012-09-19 00:00:00,-06:00,240.96,,datalogger,R,
2012-09-18 20:00:00,-06:00,241.25,,datalogger,R,
2012-09-18 16:00:00,-06:00,241.43,,datalogger,R,
2012-09-18 12:00:00,-06:00,240.90,,datalogger,R,
2012-09-18 08:00:00,-06:00,240.48,,datalogger,R,
2012-09-18 04:00:00,-06:00,239.54,,datalogger,R,
2012-09-18 00:00:00,-06:00,239.62,,datalogger,R,
2012-09-17 20:00:00,-06:00,239.87,,datalogger,R,
2012-09-17 16:00:00,-06:00,240.21,,datalogger,R,
2012-09-17 12:00:00,-06:00,240.50,,datalogger,R,
2012-09-17 08:00:00,-06:00,240.85,,datalogger,R,
2012-09-17 04:00:00,-06:00,241.28,,datalogger,R,
2012-09-17 00:00:00,-06:00,241.62,,datalogger,R,
2012-09-16 20:00:00,-06:00,241.99,,datalogger,R,
2012-09-16 16:00:00,-06:00,242.53,,datalogger,R,
2012-09-16 12:00:00,-06:00,242.92,,datalogger,R,
2012-09-16 08:00:00,-06:00,243.25,,datalogger,R,
2012-09-16 04:00:00,-06:00,243.13,,datalogger,R,
2012-09-16 00:00:00,-06:00,243.06,,datalogger,R,
2012-09-15 20:00:00,-06:00,242.09,,datalogger,R,
2012-09-15 16:00:00,-06:00,242.35,,datalogger,R,
2012-09-15 12:00:00,-06:00,242.77,,datalogger,R,
2012-09-15 08:00:00,-06:00,243.00,,datalogger,R,
2012-09-15 04:00:00,-06:00,242.86,,datalogger,R,
2012-09-15 00:00:00,-06:00,242.70,,datalogger,R,
2012-09-14 20:00:00,-06:00,241.57,,datalogger,R,
2012-09-14 16:00:00,-06:00,241.94,,datalogger,R,
2012-09-14 12:00:00,-06:00,242.38,,datalogger,R,
2012-09-14 08:00:00,-06:00,242.46,,datalogger,R,
2012-09-14 04:00:00,-06:00,242.28,,datalogger,R,
2012-09-14 00:00:00,-06:00,241.82,,datalogger,R,
2012-09-13 20:00:00,-06:00,239.70,,datalogger,R,
2012-09-13 16:00:00,-06:00,237.71,,datalogger,R,
2012-09-13 12:00:00,-06:00,236.23,,datalogger,R,
2012-09-13 08:00:00,-06:00,236.04,,datalogger,R,
2012-09-13 04:00:00,-06:00,236.15,,datalogger,R,
2012-09-13 00:00:00,-06:00,236.23,,datalogger,R,
2012-09-12 20:00:00,-06:00,236.28,,datalogger,R,
2012-09-12 16:00:00,-06:00,236.51,,datalogger,R,
2012-09-12 12:00:00,-06:00,236.67,,datalogger,R,
2012-09-12 08:00:00,-06:00,236.72,,datalogger,R,
2012-09-12 04:00:00,-06:00,236.89,,datalogger,R,
2012-09-12 00:00:00,-06:00,237.06,,datalogger,R,
2012-09-11 20:00:00,-06:00,237.17,,datalogger,R,
2012-09-11 16:00:00,-06:00,237.46,,datalogger,R,
2012-09-11 12:00:00,-06:00,237.72,,datalogger,R,
2012-09-11 08:00:00,-06:00,237.84,,datalogger,R,
2012-09-11 04:00:00,-06:00,237.98,,datalogger,R,
2012-09-11 00:00:00,-06:00,237.76,,datalogger,R,
2012-09-10 20:00:00,-06:00,236.32,,datalogger,R,
2012-09-10 16:00:00,-06:00,236.18,,datalogger,R,
2012-09-10 12:00:00,-06:00,236.36,,datalogger,R,
2012-09-10 08:00:00,-06:00,236.43,,datalogger,R,
2012-09-10 04:00:00,-06:00,236.51,,datalogger,R,
2012-09-10 00:00:00,-06:00,236.64,,datalogger,R,
2012-09-09 20:00:00,-06:00,236.73,,datalogger,R,
2012-09-09 16:00:00,-06:00,236.90,,datalogger,R,
2012-09-09 12:00:00,-06:00,237.12,,datalogger,R,
2012-09-09 08:00:00,-06:00,237.21,,datalogger,R,
2012-09-09 04:00:00,-06:00,237.30,,datalogger,R,
2012-09-09 00:00:00,-06:00,237.46,,datalogger,R,
2012-09-08 20:00:00,-06:00,237.58,,datalogger,R,
2012-09-08 16:00:00,-06:00,237.78,,datalogger,R,
2012-09-08 12:00:00,-06:00,237.99,,datalogger,R,
2012-09-08 08:00:00,-06:00,238.10,,datalogger,R,
2012-09-08 04:00:00,-06:00,238.17,,datalogger,R,
2012-09-08 00:00:00,-06:00,238.23,,datalogger,R,
2012-09-07 20:00:00,-06:00,238.40,,datalogger,R,
2012-09-07 16:00:00,-06:00,238.55,,datalogger,R,
2012-09-07 12:00:00,-06:00,238.80,,datalogger,R,
2012-09-07 08:00:00,-06:00,239.04,,datalogger,R,
2012-09-07 04:00:00,-06:00,239.21,,datalogger,R,
2012-09-07 00:00:00,-06:00,239.42,,datalogger,R,
2012-09-06 20:00:00,-06:00,239.67,,datalogger,R,
2012-09-06 16:00:00,-06:00,239.93,,datalogger,R,
2012-09-06 12:00:00,-06:00,240.24,,datalogger,R,
2012-09-06 08:00:00,-06:00,240.54,,datalogger,R,
2012-09-06 04:00:00,-06:00,240.80,,datalogger,R,
2012-09-06 00:00:00,-06:00,241.00,,datalogger,R,
2012-09-05 20:00:00,-06:00,241.29,,datalogger,R,
2012-09-05 16:00:00,-06:00,241.65,,datalogger,R,
2012-09-05 12:00:00,-06:00,242.00,,datalogger,R,
2012-09-05 08:00:00,-06:00,242.36,,datalogger,R,
2012-09-05 04:00:00,-06:00,242.70,,datalogger,R,
2012-09-05 00:00:00,-06:00,242.99,,datalogger,R,
2012-09-04 20:00:00,-06:00,243.30,,datalogger,R,
2012-09-04 16:00:00,-06:00,243.66,,datalogger,R,
2012-09-04 12:00:00,-06:00,244.08,,datalogger,R,
2012-09-04 08:00:00,-06:00,244.24,,datalogger,R,
2012-09-04 04:00:00,-06:00,244.79,,datalogger,R,
2012-09-04 00:00:00,-06:00,245.31,,datalogger,R,
2012-09-03 20:00:00,-06:00,245.92,,datalogger,R,
2012-09-03 16:00:00,-06:00,246.66,,datalogger,R,
2012-09-03 12:00:00,-06:00,247.34,,datalogger,R,
2012-09-03 08:00:00,-06:00,248.13,,datalogger,R,
2012-09-03 04:00:00,-06:00,248.95,,datalogger,R,
2012-09-03 00:00:00,-06:00,249.65,,datalogger,R,
2012-09-02 20:00:00,-06:00,249.49,,datalogger,R,
2012-09-02 16:00:00,-06:00,248.38,,datalogger,R,
2012-09-02 12:00:00,-06:00,248.48,,datalogger,R,
2012-09-02 08:00:00,-06:00,249.24,,datalogger,R,
2012-09-02 04:00:00,-06:00,249.89,,datalogger,R,
2012-09-02 00:00:00,-06:00,249.51,,datalogger,R,
