datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2013-02-06 16:00:00,-06:00,91.05,,datalogger,R,
2013-02-06 12:00:00,-06:00,91.62,,datalogger,R,
2013-02-06 08:00:00,-06:00,91.64,,datalogger,R,
2013-02-06 04:00:00,-06:00,91.67,,datalogger,R,
2013-02-06 00:00:00,-06:00,91.69,,datalogger,R,
2013-02-05 20:00:00,-06:00,91.71,,datalogger,R,
2013-02-05 16:00:00,-06:00,91.74,,datalogger,R,
2013-02-05 12:00:00,-06:00,91.76,,datalogger,R,
2013-02-05 08:00:00,-06:00,91.79,,datalogger,R,
2013-02-05 04:00:00,-06:00,91.81,,datalogger,R,
2013-02-05 00:00:00,-06:00,91.84,,datalogger,R,
2013-02-04 20:00:00,-06:00,91.86,,datalogger,R,
2013-02-04 16:00:00,-06:00,91.89,,datalogger,R,
2013-02-04 12:00:00,-06:00,91.93,,datalogger,R,
2013-02-04 08:00:00,-06:00,91.94,,datalogger,R,
2013-02-04 04:00:00,-06:00,91.96,,datalogger,R,
2013-02-04 00:00:00,-06:00,91.98,,datalogger,R,
2013-02-03 20:00:00,-06:00,92.01,,datalogger,R,
2013-02-03 16:00:00,-06:00,92.04,,datalogger,R,
2013-02-03 12:00:00,-06:00,92.06,,datalogger,R,
2013-02-03 08:00:00,-06:00,92.10,,datalogger,R,
2013-02-03 04:00:00,-06:00,92.12,,datalogger,R,
2013-02-03 00:00:00,-06:00,92.12,,datalogger,R,
2013-02-02 20:00:00,-06:00,92.16,,datalogger,R,
2013-02-02 16:00:00,-06:00,92.18,,datalogger,R,
2013-02-02 12:00:00,-06:00,92.18,,datalogger,R,
2013-02-02 08:00:00,-06:00,92.21,,datalogger,R,
2013-02-02 04:00:00,-06:00,92.24,,datalogger,R,
2013-02-02 00:00:00,-06:00,92.26,,datalogger,R,
2013-02-01 20:00:00,-06:00,92.30,,datalogger,R,
2013-02-01 16:00:00,-06:00,92.30,,datalogger,R,
2013-02-01 12:00:00,-06:00,92.33,,datalogger,R,
2013-02-01 08:00:00,-06:00,92.35,,datalogger,R,
2013-02-01 04:00:00,-06:00,92.37,,datalogger,R,
2013-02-01 00:00:00,-06:00,92.41,,datalogger,R,
2013-01-31 20:00:00,-06:00,92.41,,datalogger,R,
2013-01-31 16:00:00,-06:00,92.46,,datalogger,R,
2013-01-31 12:00:00,-06:00,92.48,,datalogger,R,
2013-01-31 08:00:00,-06:00,92.50,,datalogger,R,
2013-01-31 04:00:00,-06:00,92.51,,datalogger,R,
2013-01-31 00:00:00,-06:00,92.51,,datalogger,R,
2013-01-30 20:00:00,-06:00,92.54,,datalogger,R,
2013-01-30 16:00:00,-06:00,92.58,,datalogger,R,
2013-01-30 12:00:00,-06:00,92.58,,datalogger,R,
2013-01-30 08:00:00,-06:00,92.61,,datalogger,R,
2013-01-30 04:00:00,-06:00,92.63,,datalogger,R,
2013-01-30 00:00:00,-06:00,92.65,,datalogger,R,
2013-01-29 20:00:00,-06:00,92.69,,datalogger,R,
2013-01-29 16:00:00,-06:00,92.71,,datalogger,R,
2013-01-29 12:00:00,-06:00,92.73,,datalogger,R,
2013-01-29 08:00:00,-06:00,92.74,,datalogger,R,
2013-01-29 04:00:00,-06:00,92.78,,datalogger,R,
2013-01-29 00:00:00,-06:00,92.78,,datalogger,R,
2013-01-28 20:00:00,-06:00,92.82,,datalogger,R,
2013-01-28 16:00:00,-06:00,92.83,,datalogger,R,
2013-01-28 12:00:00,-06:00,92.85,,datalogger,R,
2013-01-28 08:00:00,-06:00,92.89,,datalogger,R,
2013-01-28 04:00:00,-06:00,92.91,,datalogger,R,
2013-01-28 00:00:00,-06:00,92.91,,datalogger,R,
2013-01-27 20:00:00,-06:00,92.93,,datalogger,R,
2013-01-27 16:00:00,-06:00,92.96,,datalogger,R,
2013-01-27 12:00:00,-06:00,92.98,,datalogger,R,
2013-01-27 08:00:00,-06:00,93.00,,datalogger,R,
2013-01-27 04:00:00,-06:00,93.03,,datalogger,R,
2013-01-27 00:00:00,-06:00,93.07,,datalogger,R,
2013-01-26 20:00:00,-06:00,93.09,,datalogger,R,
2013-01-26 16:00:00,-06:00,93.11,,datalogger,R,
2013-01-26 12:00:00,-06:00,93.11,,datalogger,R,
2013-01-26 08:00:00,-06:00,93.13,,datalogger,R,
2013-01-26 04:00:00,-06:00,93.15,,datalogger,R,
2013-01-26 00:00:00,-06:00,93.19,,datalogger,R,
2013-01-25 20:00:00,-06:00,93.20,,datalogger,R,
2013-01-25 16:00:00,-06:00,93.22,,datalogger,R,
2013-01-25 12:00:00,-06:00,93.25,,datalogger,R,
2013-01-25 08:00:00,-06:00,93.29,,datalogger,R,
2013-01-25 04:00:00,-06:00,93.29,,datalogger,R,
2013-01-25 00:00:00,-06:00,93.33,,datalogger,R,
2013-01-24 20:00:00,-06:00,93.33,,datalogger,R,
2013-01-24 16:00:00,-06:00,93.37,,datalogger,R,
2013-01-24 12:00:00,-06:00,93.39,,datalogger,R,
2013-01-24 08:00:00,-06:00,93.41,,datalogger,R,
2013-01-24 04:00:00,-06:00,93.43,,datalogger,R,
2013-01-24 00:00:00,-06:00,93.43,,datalogger,R,
2013-01-23 20:00:00,-06:00,93.46,,datalogger,R,
2013-01-23 16:00:00,-06:00,93.50,,datalogger,R,
2013-01-23 12:00:00,-06:00,93.52,,datalogger,R,
2013-01-23 08:00:00,-06:00,93.54,,datalogger,R,
2013-01-23 04:00:00,-06:00,93.54,,datalogger,R,
2013-01-23 00:00:00,-06:00,93.58,,datalogger,R,
2013-01-22 20:00:00,-06:00,93.58,,datalogger,R,
2013-01-22 16:00:00,-06:00,93.61,,datalogger,R,
2013-01-22 12:00:00,-06:00,93.63,,datalogger,R,
2013-01-22 08:00:00,-06:00,93.67,,datalogger,R,
2013-01-22 04:00:00,-06:00,93.69,,datalogger,R,
2013-01-22 00:00:00,-06:00,93.71,,datalogger,R,
2013-01-21 20:00:00,-06:00,93.73,,datalogger,R,
2013-01-21 16:00:00,-06:00,93.75,,datalogger,R,
2013-01-21 12:00:00,-06:00,93.75,,datalogger,R,
2013-01-21 08:00:00,-06:00,93.79,,datalogger,R,
2013-01-21 04:00:00,-06:00,93.79,,datalogger,R,
2013-01-21 00:00:00,-06:00,93.82,,datalogger,R,
2013-01-20 20:00:00,-06:00,93.86,,datalogger,R,
2013-01-20 16:00:00,-06:00,93.88,,datalogger,R,
2013-01-20 12:00:00,-06:00,93.90,,datalogger,R,
2013-01-20 08:00:00,-06:00,93.92,,datalogger,R,
2013-01-20 04:00:00,-06:00,93.92,,datalogger,R,
2013-01-20 00:00:00,-06:00,93.96,,datalogger,R,
2013-01-19 20:00:00,-06:00,93.97,,datalogger,R,
2013-01-19 16:00:00,-06:00,93.99,,datalogger,R,
2013-01-19 12:00:00,-06:00,94.01,,datalogger,R,
2013-01-19 08:00:00,-06:00,94.03,,datalogger,R,
2013-01-19 04:00:00,-06:00,94.05,,datalogger,R,
2013-01-19 00:00:00,-06:00,94.07,,datalogger,R,
2013-01-18 20:00:00,-06:00,94.09,,datalogger,R,
2013-01-18 16:00:00,-06:00,94.11,,datalogger,R,
2013-01-18 12:00:00,-06:00,94.13,,datalogger,R,
2013-01-18 08:00:00,-06:00,94.15,,datalogger,R,
2013-01-18 04:00:00,-06:00,94.17,,datalogger,R,
2013-01-18 00:00:00,-06:00,94.18,,datalogger,R,
2013-01-17 20:00:00,-06:00,94.20,,datalogger,R,
2013-01-17 16:00:00,-06:00,94.22,,datalogger,R,
2013-01-17 12:00:00,-06:00,94.24,,datalogger,R,
2013-01-17 08:00:00,-06:00,94.25,,datalogger,R,
2013-01-17 04:00:00,-06:00,94.27,,datalogger,R,
2013-01-17 00:00:00,-06:00,94.29,,datalogger,R,
2013-01-16 20:00:00,-06:00,94.31,,datalogger,R,
2013-01-16 16:00:00,-06:00,94.32,,datalogger,R,
2013-01-16 12:00:00,-06:00,94.33,,datalogger,R,
2013-01-16 08:00:00,-06:00,94.36,,datalogger,R,
2013-01-16 04:00:00,-06:00,94.38,,datalogger,R,
2013-01-16 00:00:00,-06:00,94.40,,datalogger,R,
2013-01-15 20:00:00,-06:00,94.42,,datalogger,R,
2013-01-15 16:00:00,-06:00,94.44,,datalogger,R,
2013-01-15 12:00:00,-06:00,94.46,,datalogger,R,
2013-01-15 08:00:00,-06:00,94.47,,datalogger,R,
2013-01-15 04:00:00,-06:00,94.49,,datalogger,R,
2013-01-15 00:00:00,-06:00,94.51,,datalogger,R,
2013-01-14 20:00:00,-06:00,94.51,,datalogger,R,
2013-01-14 16:00:00,-06:00,94.55,,datalogger,R,
2013-01-14 12:00:00,-06:00,94.57,,datalogger,R,
2013-01-14 08:00:00,-06:00,94.59,,datalogger,R,
2013-01-14 04:00:00,-06:00,94.60,,datalogger,R,
2013-01-14 00:00:00,-06:00,94.62,,datalogger,R,
2013-01-13 20:00:00,-06:00,94.64,,datalogger,R,
2013-01-13 16:00:00,-06:00,94.64,,datalogger,R,
2013-01-13 12:00:00,-06:00,94.68,,datalogger,R,
2013-01-13 08:00:00,-06:00,94.70,,datalogger,R,
2013-01-13 04:00:00,-06:00,94.72,,datalogger,R,
2013-01-13 00:00:00,-06:00,94.72,,datalogger,R,
2013-01-12 20:00:00,-06:00,94.76,,datalogger,R,
2013-01-12 16:00:00,-06:00,94.78,,datalogger,R,
2013-01-12 12:00:00,-06:00,94.79,,datalogger,R,
2013-01-12 08:00:00,-06:00,94.83,,datalogger,R,
2013-01-12 04:00:00,-06:00,94.83,,datalogger,R,
2013-01-12 00:00:00,-06:00,94.85,,datalogger,R,
2013-01-11 20:00:00,-06:00,94.89,,datalogger,R,
2013-01-11 16:00:00,-06:00,94.90,,datalogger,R,
2013-01-11 12:00:00,-06:00,94.92,,datalogger,R,
2013-01-11 08:00:00,-06:00,94.94,,datalogger,R,
2013-01-11 04:00:00,-06:00,94.97,,datalogger,R,
2013-01-11 00:00:00,-06:00,94.99,,datalogger,R,
2013-01-10 20:00:00,-06:00,95.01,,datalogger,R,
2013-01-10 16:00:00,-06:00,95.04,,datalogger,R,
2013-01-10 12:00:00,-06:00,95.06,,datalogger,R,
2013-01-10 08:00:00,-06:00,95.10,,datalogger,R,
2013-01-10 04:00:00,-06:00,95.12,,datalogger,R,
2013-01-10 00:00:00,-06:00,95.14,,datalogger,R,
2013-01-09 20:00:00,-06:00,95.14,,datalogger,R,
2013-01-09 16:00:00,-06:00,95.17,,datalogger,R,
2013-01-09 12:00:00,-06:00,95.19,,datalogger,R,
2013-01-09 08:00:00,-06:00,95.21,,datalogger,R,
2013-01-09 04:00:00,-06:00,95.24,,datalogger,R,
2013-01-09 00:00:00,-06:00,95.28,,datalogger,R,
2013-01-08 20:00:00,-06:00,95.30,,datalogger,R,
2013-01-08 16:00:00,-06:00,95.30,,datalogger,R,
2013-01-08 12:00:00,-06:00,95.32,,datalogger,R,
2013-01-08 08:00:00,-06:00,95.35,,datalogger,R,
2013-01-08 04:00:00,-06:00,95.37,,datalogger,R,
2013-01-08 00:00:00,-06:00,95.40,,datalogger,R,
2013-01-07 20:00:00,-06:00,95.42,,datalogger,R,
2013-01-07 16:00:00,-06:00,95.45,,datalogger,R,
2013-01-07 12:00:00,-06:00,95.49,,datalogger,R,
2013-01-07 08:00:00,-06:00,95.49,,datalogger,R,
2013-01-07 04:00:00,-06:00,95.51,,datalogger,R,
2013-01-07 00:00:00,-06:00,95.54,,datalogger,R,
2013-01-06 20:00:00,-06:00,95.56,,datalogger,R,
2013-01-06 16:00:00,-06:00,95.59,,datalogger,R,
2013-01-06 12:00:00,-06:00,95.63,,datalogger,R,
2013-01-06 08:00:00,-06:00,95.63,,datalogger,R,
2013-01-06 04:00:00,-06:00,95.65,,datalogger,R,
2013-01-06 00:00:00,-06:00,95.68,,datalogger,R,
2013-01-05 20:00:00,-06:00,95.70,,datalogger,R,
2013-01-05 16:00:00,-06:00,95.72,,datalogger,R,
2013-01-05 12:00:00,-06:00,95.75,,datalogger,R,
2013-01-05 08:00:00,-06:00,95.78,,datalogger,R,
2013-01-05 04:00:00,-06:00,95.80,,datalogger,R,
2013-01-05 00:00:00,-06:00,95.83,,datalogger,R,
2013-01-04 20:00:00,-06:00,95.85,,datalogger,R,
2013-01-04 16:00:00,-06:00,95.88,,datalogger,R,
2013-01-04 12:00:00,-06:00,95.90,,datalogger,R,
2013-01-04 08:00:00,-06:00,95.93,,datalogger,R,
2013-01-04 04:00:00,-06:00,95.95,,datalogger,R,
2013-01-04 00:00:00,-06:00,95.98,,datalogger,R,
2013-01-03 20:00:00,-06:00,96.01,,datalogger,R,
2013-01-03 16:00:00,-06:00,96.04,,datalogger,R,
2013-01-03 12:00:00,-06:00,96.06,,datalogger,R,
2013-01-03 08:00:00,-06:00,96.08,,datalogger,R,
2013-01-03 04:00:00,-06:00,96.11,,datalogger,R,
2013-01-03 00:00:00,-06:00,96.14,,datalogger,R,
2013-01-02 20:00:00,-06:00,96.17,,datalogger,R,
2013-01-02 16:00:00,-06:00,96.20,,datalogger,R,
2013-01-02 12:00:00,-06:00,96.24,,datalogger,R,
2013-01-02 08:00:00,-06:00,96.25,,datalogger,R,
2013-01-02 04:00:00,-06:00,96.28,,datalogger,R,
2013-01-02 00:00:00,-06:00,96.30,,datalogger,R,
2013-01-01 20:00:00,-06:00,96.33,,datalogger,R,
2013-01-01 16:00:00,-06:00,96.36,,datalogger,R,
2013-01-01 12:00:00,-06:00,96.39,,datalogger,R,
2013-01-01 08:00:00,-06:00,96.42,,datalogger,R,
2013-01-01 04:00:00,-06:00,96.45,,datalogger,R,
2013-01-01 00:00:00,-06:00,96.48,,datalogger,R,
2012-12-31 20:00:00,-06:00,96.51,,datalogger,R,
2012-12-31 16:00:00,-06:00,96.54,,datalogger,R,
2012-12-31 12:00:00,-06:00,96.57,,datalogger,R,
2012-12-31 08:00:00,-06:00,96.60,,datalogger,R,
2012-12-31 04:00:00,-06:00,96.64,,datalogger,R,
2012-12-31 00:00:00,-06:00,96.67,,datalogger,R,
2012-12-30 20:00:00,-06:00,96.70,,datalogger,R,
2012-12-30 16:00:00,-06:00,96.74,,datalogger,R,
2012-12-30 12:00:00,-06:00,96.77,,datalogger,R,
2012-12-30 08:00:00,-06:00,96.80,,datalogger,R,
2012-12-30 04:00:00,-06:00,96.83,,datalogger,R,
2012-12-30 00:00:00,-06:00,96.86,,datalogger,R,
2012-12-29 20:00:00,-06:00,96.89,,datalogger,R,
2012-12-29 16:00:00,-06:00,96.92,,datalogger,R,
2012-12-29 12:00:00,-06:00,96.94,,datalogger,R,
2012-12-29 08:00:00,-06:00,96.97,,datalogger,R,
2012-12-29 04:00:00,-06:00,97.00,,datalogger,R,
2012-12-29 00:00:00,-06:00,97.04,,datalogger,R,
2012-12-28 20:00:00,-06:00,97.07,,datalogger,R,
2012-12-28 16:00:00,-06:00,97.10,,datalogger,R,
2012-12-28 12:00:00,-06:00,97.13,,datalogger,R,
2012-12-28 08:00:00,-06:00,97.16,,datalogger,R,
2012-12-28 04:00:00,-06:00,97.19,,datalogger,R,
2012-12-28 00:00:00,-06:00,97.22,,datalogger,R,
2012-12-27 20:00:00,-06:00,97.26,,datalogger,R,
2012-12-27 16:00:00,-06:00,97.29,,datalogger,R,
2012-12-27 12:00:00,-06:00,97.32,,datalogger,R,
2012-12-27 08:00:00,-06:00,97.35,,datalogger,R,
2012-12-27 04:00:00,-06:00,97.38,,datalogger,R,
2012-12-27 00:00:00,-06:00,97.41,,datalogger,R,
2012-12-26 20:00:00,-06:00,97.45,,datalogger,R,
2012-12-26 16:00:00,-06:00,97.48,,datalogger,R,
2012-12-26 12:00:00,-06:00,97.50,,datalogger,R,
2012-12-26 08:00:00,-06:00,97.53,,datalogger,R,
2012-12-26 04:00:00,-06:00,97.56,,datalogger,R,
2012-12-26 00:00:00,-06:00,97.58,,datalogger,R,
2012-12-25 20:00:00,-06:00,97.60,,datalogger,R,
2012-12-25 16:00:00,-06:00,97.63,,datalogger,R,
2012-12-25 12:00:00,-06:00,97.66,,datalogger,R,
2012-12-25 08:00:00,-06:00,97.68,,datalogger,R,
2012-12-25 04:00:00,-06:00,97.71,,datalogger,R,
2012-12-25 00:00:00,-06:00,97.74,,datalogger,R,
2012-12-24 20:00:00,-06:00,97.77,,datalogger,R,
2012-12-24 16:00:00,-06:00,97.79,,datalogger,R,
2012-12-24 12:00:00,-06:00,97.81,,datalogger,R,
2012-12-24 08:00:00,-06:00,97.85,,datalogger,R,
2012-12-24 04:00:00,-06:00,97.88,,datalogger,R,
2012-12-24 00:00:00,-06:00,97.90,,datalogger,R,
2012-12-23 20:00:00,-06:00,97.90,,datalogger,R,
2012-12-23 16:00:00,-06:00,97.93,,datalogger,R,
2012-12-23 12:00:00,-06:00,97.97,,datalogger,R,
2012-12-23 08:00:00,-06:00,97.97,,datalogger,R,
2012-12-23 04:00:00,-06:00,98.01,,datalogger,R,
2012-12-23 00:00:00,-06:00,98.03,,datalogger,R,
2012-12-22 20:00:00,-06:00,98.05,,datalogger,R,
2012-12-22 16:00:00,-06:00,98.05,,datalogger,R,
2012-12-22 12:00:00,-06:00,98.09,,datalogger,R,
2012-12-22 08:00:00,-06:00,98.11,,datalogger,R,
2012-12-22 04:00:00,-06:00,98.13,,datalogger,R,
2012-12-22 00:00:00,-06:00,98.14,,datalogger,R,
2012-12-21 20:00:00,-06:00,98.16,,datalogger,R,
2012-12-21 16:00:00,-06:00,98.18,,datalogger,R,
2012-12-21 12:00:00,-06:00,98.19,,datalogger,R,
2012-12-21 08:00:00,-06:00,98.21,,datalogger,R,
2012-12-21 04:00:00,-06:00,98.22,,datalogger,R,
2012-12-21 00:00:00,-06:00,98.24,,datalogger,R,
2012-12-20 20:00:00,-06:00,98.25,,datalogger,R,
2012-12-20 16:00:00,-06:00,98.27,,datalogger,R,
2012-12-20 12:00:00,-06:00,98.28,,datalogger,R,
2012-12-20 08:00:00,-06:00,98.29,,datalogger,R,
2012-12-20 04:00:00,-06:00,98.30,,datalogger,R,
2012-12-20 00:00:00,-06:00,98.31,,datalogger,R,
2012-12-19 20:00:00,-06:00,98.32,,datalogger,R,
2012-12-19 16:00:00,-06:00,98.34,,datalogger,R,
2012-12-19 12:00:00,-06:00,98.36,,datalogger,R,
2012-12-19 08:00:00,-06:00,98.38,,datalogger,R,
2012-12-19 04:00:00,-06:00,98.39,,datalogger,R,
2012-12-19 00:00:00,-06:00,98.41,,datalogger,R,
2012-12-18 20:00:00,-06:00,98.42,,datalogger,R,
2012-12-18 16:00:00,-06:00,98.44,,datalogger,R,
2012-12-18 12:00:00,-06:00,98.46,,datalogger,R,
2012-12-18 08:00:00,-06:00,98.48,,datalogger,R,
2012-12-18 04:00:00,-06:00,98.49,,datalogger,R,
2012-12-18 00:00:00,-06:00,98.51,,datalogger,R,
2012-12-17 20:00:00,-06:00,98.52,,datalogger,R,
2012-12-17 16:00:00,-06:00,98.54,,datalogger,R,
2012-12-17 12:00:00,-06:00,98.56,,datalogger,R,
2012-12-17 08:00:00,-06:00,98.58,,datalogger,R,
2012-12-17 04:00:00,-06:00,98.59,,datalogger,R,
2012-12-17 00:00:00,-06:00,98.61,,datalogger,R,
2012-12-16 20:00:00,-06:00,98.62,,datalogger,R,
2012-12-16 16:00:00,-06:00,98.63,,datalogger,R,
2012-12-16 12:00:00,-06:00,98.65,,datalogger,R,
2012-12-16 08:00:00,-06:00,98.69,,datalogger,R,
2012-12-16 04:00:00,-06:00,98.70,,datalogger,R,
2012-12-16 00:00:00,-06:00,98.70,,datalogger,R,
2012-12-15 20:00:00,-06:00,98.75,,datalogger,R,
2012-12-15 16:00:00,-06:00,98.75,,datalogger,R,
2012-12-15 12:00:00,-06:00,98.77,,datalogger,R,
2012-12-15 08:00:00,-06:00,98.79,,datalogger,R,
2012-12-15 04:00:00,-06:00,98.83,,datalogger,R,
2012-12-15 00:00:00,-06:00,98.85,,datalogger,R,
2012-12-14 20:00:00,-06:00,98.85,,datalogger,R,
2012-12-14 16:00:00,-06:00,98.88,,datalogger,R,
2012-12-14 12:00:00,-06:00,98.90,,datalogger,R,
2012-12-14 08:00:00,-06:00,98.93,,datalogger,R,
2012-12-14 04:00:00,-06:00,98.96,,datalogger,R,
2012-12-14 00:00:00,-06:00,98.98,,datalogger,R,
2012-12-13 20:00:00,-06:00,99.01,,datalogger,R,
2012-12-13 16:00:00,-06:00,99.04,,datalogger,R,
2012-12-13 12:00:00,-06:00,99.07,,datalogger,R,
2012-12-13 08:00:00,-06:00,99.11,,datalogger,R,
2012-12-13 04:00:00,-06:00,99.13,,datalogger,R,
2012-12-13 00:00:00,-06:00,99.16,,datalogger,R,
2012-12-12 20:00:00,-06:00,99.20,,datalogger,R,
2012-12-12 16:00:00,-06:00,99.23,,datalogger,R,
2012-12-12 12:00:00,-06:00,99.27,,datalogger,R,
2012-12-12 08:00:00,-06:00,99.31,,datalogger,R,
2012-12-12 04:00:00,-06:00,99.35,,datalogger,R,
2012-12-12 00:00:00,-06:00,99.39,,datalogger,R,
2012-12-11 20:00:00,-06:00,99.41,,datalogger,R,
2012-12-11 16:00:00,-06:00,99.48,,datalogger,R,
2012-12-11 12:00:00,-06:00,99.50,,datalogger,R,
2012-12-11 08:00:00,-06:00,99.54,,datalogger,R,
2012-12-11 04:00:00,-06:00,99.60,,datalogger,R,
2012-12-11 00:00:00,-06:00,99.63,,datalogger,R,
2012-12-10 20:00:00,-06:00,99.69,,datalogger,R,
2012-12-10 16:00:00,-06:00,99.72,,datalogger,R,
2012-12-10 12:00:00,-06:00,99.76,,datalogger,R,
2012-12-10 08:00:00,-06:00,99.82,,datalogger,R,
2012-12-10 04:00:00,-06:00,99.84,,datalogger,R,
2012-12-10 00:00:00,-06:00,99.91,,datalogger,R,
2012-12-09 20:00:00,-06:00,99.94,,datalogger,R,
2012-12-09 16:00:00,-06:00,99.98,,datalogger,R,
2012-12-09 12:00:00,-06:00,100.03,,datalogger,R,
2012-12-09 08:00:00,-06:00,100.08,,datalogger,R,
2012-12-09 04:00:00,-06:00,100.12,,datalogger,R,
2012-12-09 00:00:00,-06:00,100.17,,datalogger,R,
2012-12-08 20:00:00,-06:00,100.22,,datalogger,R,
2012-12-08 16:00:00,-06:00,100.27,,datalogger,R,
2012-12-08 12:00:00,-06:00,100.31,,datalogger,R,
2012-12-08 08:00:00,-06:00,100.36,,datalogger,R,
2012-12-08 04:00:00,-06:00,100.43,,datalogger,R,
2012-12-08 00:00:00,-06:00,100.47,,datalogger,R,
2012-12-07 20:00:00,-06:00,100.52,,datalogger,R,
2012-12-07 16:00:00,-06:00,100.57,,datalogger,R,
2012-12-07 12:00:00,-06:00,100.63,,datalogger,R,
2012-12-07 08:00:00,-06:00,100.68,,datalogger,R,
2012-12-07 04:00:00,-06:00,100.73,,datalogger,R,
2012-12-07 00:00:00,-06:00,100.79,,datalogger,R,
2012-12-06 20:00:00,-06:00,100.84,,datalogger,R,
2012-12-06 16:00:00,-06:00,100.90,,datalogger,R,
2012-12-06 12:00:00,-06:00,100.95,,datalogger,R,
2012-12-06 08:00:00,-06:00,101.01,,datalogger,R,
2012-12-06 04:00:00,-06:00,101.06,,datalogger,R,
2012-12-06 00:00:00,-06:00,101.11,,datalogger,R,
2012-12-05 20:00:00,-06:00,101.17,,datalogger,R,
2012-12-05 16:00:00,-06:00,101.23,,datalogger,R,
2012-12-05 12:00:00,-06:00,101.28,,datalogger,R,
2012-12-05 08:00:00,-06:00,101.33,,datalogger,R,
2012-12-05 04:00:00,-06:00,101.38,,datalogger,R,
2012-12-05 00:00:00,-06:00,101.43,,datalogger,R,
2012-12-04 20:00:00,-06:00,101.48,,datalogger,R,
2012-12-04 16:00:00,-06:00,101.09,,datalogger,R,
2012-12-04 12:00:00,-06:00,101.14,,datalogger,R,
2012-12-04 08:00:00,-06:00,101.19,,datalogger,R,
2012-12-04 04:00:00,-06:00,101.24,,datalogger,R,
2012-12-04 00:00:00,-06:00,101.31,,datalogger,R,
2012-12-03 20:00:00,-06:00,101.37,,datalogger,R,
2012-12-03 16:00:00,-06:00,101.42,,datalogger,R,
2012-12-03 12:00:00,-06:00,101.48,,datalogger,R,
2012-12-03 08:00:00,-06:00,101.53,,datalogger,R,
2012-12-03 04:00:00,-06:00,101.59,,datalogger,R,
2012-12-03 00:00:00,-06:00,101.65,,datalogger,R,
2012-12-02 20:00:00,-06:00,101.71,,datalogger,R,
2012-12-02 16:00:00,-06:00,101.76,,datalogger,R,
2012-12-02 12:00:00,-06:00,101.82,,datalogger,R,
2012-12-02 08:00:00,-06:00,101.87,,datalogger,R,
2012-12-02 04:00:00,-06:00,101.93,,datalogger,R,
2012-12-02 00:00:00,-06:00,101.99,,datalogger,R,
2012-12-01 20:00:00,-06:00,102.04,,datalogger,R,
2012-12-01 16:00:00,-06:00,102.10,,datalogger,R,
2012-12-01 12:00:00,-06:00,102.16,,datalogger,R,
2012-12-01 08:00:00,-06:00,102.21,,datalogger,R,
2012-12-01 04:00:00,-06:00,102.26,,datalogger,R,
2012-12-01 00:00:00,-06:00,102.31,,datalogger,R,
2012-11-30 20:00:00,-06:00,102.37,,datalogger,R,
2012-11-30 16:00:00,-06:00,102.42,,datalogger,R,
2012-11-30 12:00:00,-06:00,102.48,,datalogger,R,
2012-11-30 08:00:00,-06:00,102.53,,datalogger,R,
2012-11-30 04:00:00,-06:00,102.57,,datalogger,R,
2012-11-30 00:00:00,-06:00,102.62,,datalogger,R,
2012-11-29 20:00:00,-06:00,102.67,,datalogger,R,
2012-11-29 16:00:00,-06:00,102.72,,datalogger,R,
2012-11-29 12:00:00,-06:00,102.76,,datalogger,R,
2012-11-29 08:00:00,-06:00,102.81,,datalogger,R,
2012-11-29 04:00:00,-06:00,102.87,,datalogger,R,
2012-11-29 00:00:00,-06:00,102.91,,datalogger,R,
2012-11-28 20:00:00,-06:00,102.93,,datalogger,R,
2012-11-28 16:00:00,-06:00,103.00,,datalogger,R,
2012-11-28 12:00:00,-06:00,103.03,,datalogger,R,
2012-11-28 08:00:00,-06:00,103.06,,datalogger,R,
2012-11-28 04:00:00,-06:00,103.10,,datalogger,R,
2012-11-28 00:00:00,-06:00,103.13,,datalogger,R,
2012-11-27 20:00:00,-06:00,103.16,,datalogger,R,
2012-11-27 16:00:00,-06:00,103.19,,datalogger,R,
2012-11-27 12:00:00,-06:00,103.22,,datalogger,R,
2012-11-27 08:00:00,-06:00,103.25,,datalogger,R,
2012-11-27 04:00:00,-06:00,103.27,,datalogger,R,
2012-11-27 00:00:00,-06:00,103.29,,datalogger,R,
2012-11-26 20:00:00,-06:00,103.33,,datalogger,R,
2012-11-26 16:00:00,-06:00,103.36,,datalogger,R,
2012-11-26 12:00:00,-06:00,103.39,,datalogger,R,
2012-11-26 08:00:00,-06:00,103.42,,datalogger,R,
2012-11-26 04:00:00,-06:00,103.45,,datalogger,R,
2012-11-26 00:00:00,-06:00,103.48,,datalogger,R,
2012-11-25 20:00:00,-06:00,103.52,,datalogger,R,
2012-11-25 16:00:00,-06:00,103.55,,datalogger,R,
2012-11-25 12:00:00,-06:00,103.58,,datalogger,R,
2012-11-25 08:00:00,-06:00,103.62,,datalogger,R,
2012-11-25 04:00:00,-06:00,103.65,,datalogger,R,
2012-11-25 00:00:00,-06:00,103.69,,datalogger,R,
2012-11-24 20:00:00,-06:00,103.71,,datalogger,R,
2012-11-24 16:00:00,-06:00,103.75,,datalogger,R,
2012-11-24 12:00:00,-06:00,103.78,,datalogger,R,
2012-11-24 08:00:00,-06:00,103.81,,datalogger,R,
2012-11-24 04:00:00,-06:00,103.84,,datalogger,R,
2012-11-24 00:00:00,-06:00,103.86,,datalogger,R,
2012-11-23 20:00:00,-06:00,103.89,,datalogger,R,
