datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2013-04-25 06:00:00,-06:00,51.81,,datalogger,R,
2013-04-25 05:00:00,-06:00,51.82,,datalogger,R,
2013-04-25 04:00:00,-06:00,51.82,,datalogger,R,
2013-04-25 03:00:00,-06:00,51.84,,datalogger,R,
2013-04-25 02:00:00,-06:00,51.93,,datalogger,R,
2013-04-25 01:00:00,-06:00,52.03,,datalogger,R,
2013-04-25 00:00:00,-06:00,52.13,,datalogger,R,
2013-04-24 23:00:00,-06:00,52.10,,datalogger,R,
2013-04-24 22:00:00,-06:00,52.10,,datalogger,R,
2013-04-24 21:00:00,-06:00,52.07,,datalogger,R,
2013-04-24 20:00:00,-06:00,52.07,,datalogger,R,
2013-04-24 19:00:00,-06:00,52.02,,datalogger,R,
2013-04-24 18:00:00,-06:00,52.03,,datalogger,R,
2013-04-24 17:00:00,-06:00,52.03,,datalogger,R,
2013-04-24 16:00:00,-06:00,52.13,,datalogger,R,
2013-04-24 15:00:00,-06:00,52.16,,datalogger,R,
2013-04-24 14:00:00,-06:00,52.16,,datalogger,R,
2013-04-24 13:00:00,-06:00,52.16,,datalogger,R,
2013-04-24 12:00:00,-06:00,52.16,,datalogger,R,
2013-04-24 11:00:00,-06:00,52.16,,datalogger,R,
2013-04-24 10:00:00,-06:00,52.16,,datalogger,R,
2013-04-24 09:00:00,-06:00,52.16,,datalogger,R,
2013-04-24 08:00:00,-06:00,52.16,,datalogger,R,
2013-04-24 07:00:00,-06:00,52.16,,datalogger,R,
2013-04-24 06:00:00,-06:00,52.16,,datalogger,R,
2013-04-24 05:00:00,-06:00,52.17,,datalogger,R,
2013-04-24 04:00:00,-06:00,52.17,,datalogger,R,
2013-04-24 03:00:00,-06:00,52.17,,datalogger,R,
2013-04-24 02:00:00,-06:00,52.20,,datalogger,R,
2013-04-24 01:00:00,-06:00,52.20,,datalogger,R,
2013-04-24 00:00:00,-06:00,52.22,,datalogger,R,
2013-04-23 23:00:00,-06:00,52.19,,datalogger,R,
2013-04-23 22:00:00,-06:00,52.18,,datalogger,R,
2013-04-23 21:00:00,-06:00,52.12,,datalogger,R,
2013-04-23 20:00:00,-06:00,52.09,,datalogger,R,
2013-04-23 19:00:00,-06:00,52.09,,datalogger,R,
2013-04-23 18:00:00,-06:00,52.06,,datalogger,R,
2013-04-23 17:00:00,-06:00,52.03,,datalogger,R,
2013-04-23 16:00:00,-06:00,52.03,,datalogger,R,
2013-04-23 15:00:00,-06:00,52.03,,datalogger,R,
2013-04-23 14:00:00,-06:00,52.03,,datalogger,R,
2013-04-23 13:00:00,-06:00,52.03,,datalogger,R,
2013-04-23 12:00:00,-06:00,52.03,,datalogger,R,
2013-04-23 11:00:00,-06:00,52.03,,datalogger,R,
2013-04-23 10:00:00,-06:00,52.03,,datalogger,R,
2013-04-23 09:00:00,-06:00,52.02,,datalogger,R,
2013-04-23 08:00:00,-06:00,51.98,,datalogger,R,
2013-04-23 07:00:00,-06:00,51.94,,datalogger,R,
2013-04-23 06:00:00,-06:00,51.85,,datalogger,R,
2013-04-23 05:00:00,-06:00,51.81,,datalogger,R,
2013-04-23 04:00:00,-06:00,51.81,,datalogger,R,
2013-04-23 03:00:00,-06:00,51.81,,datalogger,R,
2013-04-23 02:00:00,-06:00,51.80,,datalogger,R,
2013-04-23 01:00:00,-06:00,51.80,,datalogger,R,
2013-04-23 00:00:00,-06:00,51.80,,datalogger,R,
2013-04-22 23:00:00,-06:00,51.79,,datalogger,R,
2013-04-22 22:00:00,-06:00,51.74,,datalogger,R,
2013-04-22 21:00:00,-06:00,51.73,,datalogger,R,
2013-04-22 20:00:00,-06:00,51.72,,datalogger,R,
2013-04-22 19:00:00,-06:00,51.72,,datalogger,R,
2013-04-22 18:00:00,-06:00,51.72,,datalogger,R,
2013-04-22 17:00:00,-06:00,51.72,,datalogger,R,
2013-04-22 16:00:00,-06:00,51.72,,datalogger,R,
2013-04-22 15:00:00,-06:00,51.72,,datalogger,R,
2013-04-22 14:00:00,-06:00,51.72,,datalogger,R,
2013-04-22 13:00:00,-06:00,51.72,,datalogger,R,
2013-04-22 12:00:00,-06:00,51.71,,datalogger,R,
2013-04-22 11:00:00,-06:00,51.71,,datalogger,R,
2013-04-22 10:00:00,-06:00,51.71,,datalogger,R,
2013-04-22 09:00:00,-06:00,51.67,,datalogger,R,
2013-04-22 08:00:00,-06:00,51.65,,datalogger,R,
2013-04-22 07:00:00,-06:00,51.65,,datalogger,R,
2013-04-22 06:00:00,-06:00,51.64,,datalogger,R,
2013-04-22 05:00:00,-06:00,51.61,,datalogger,R,
2013-04-22 04:00:00,-06:00,51.61,,datalogger,R,
2013-04-22 03:00:00,-06:00,51.61,,datalogger,R,
2013-04-22 02:00:00,-06:00,51.60,,datalogger,R,
2013-04-22 01:00:00,-06:00,51.57,,datalogger,R,
2013-04-22 00:00:00,-06:00,51.56,,datalogger,R,
2013-04-21 23:00:00,-06:00,51.56,,datalogger,R,
2013-04-21 22:00:00,-06:00,51.54,,datalogger,R,
2013-04-21 21:00:00,-06:00,51.54,,datalogger,R,
2013-04-21 20:00:00,-06:00,51.54,,datalogger,R,
2013-04-21 19:00:00,-06:00,51.54,,datalogger,R,
2013-04-21 18:00:00,-06:00,51.54,,datalogger,R,
2013-04-21 17:00:00,-06:00,51.54,,datalogger,R,
2013-04-21 16:00:00,-06:00,51.54,,datalogger,R,
2013-04-21 15:00:00,-06:00,51.54,,datalogger,R,
2013-04-21 14:00:00,-06:00,51.54,,datalogger,R,
2013-04-21 13:00:00,-06:00,51.54,,datalogger,R,
2013-04-21 12:00:00,-06:00,51.54,,datalogger,R,
2013-04-21 11:00:00,-06:00,51.54,,datalogger,R,
2013-04-21 10:00:00,-06:00,51.53,,datalogger,R,
2013-04-21 09:00:00,-06:00,51.52,,datalogger,R,
2013-04-21 08:00:00,-06:00,51.51,,datalogger,R,
2013-04-21 07:00:00,-06:00,51.48,,datalogger,R,
2013-04-21 06:00:00,-06:00,51.48,,datalogger,R,
2013-04-21 05:00:00,-06:00,51.47,,datalogger,R,
2013-04-21 04:00:00,-06:00,51.46,,datalogger,R,
2013-04-21 03:00:00,-06:00,51.45,,datalogger,R,
2013-04-21 02:00:00,-06:00,51.45,,datalogger,R,
2013-04-21 01:00:00,-06:00,51.44,,datalogger,R,
2013-04-21 00:00:00,-06:00,51.41,,datalogger,R,
2013-04-20 23:00:00,-06:00,51.41,,datalogger,R,
2013-04-20 22:00:00,-06:00,51.40,,datalogger,R,
2013-04-20 21:00:00,-06:00,51.33,,datalogger,R,
2013-04-20 20:00:00,-06:00,51.32,,datalogger,R,
2013-04-20 19:00:00,-06:00,51.32,,datalogger,R,
2013-04-20 18:00:00,-06:00,51.32,,datalogger,R,
2013-04-20 17:00:00,-06:00,51.32,,datalogger,R,
2013-04-20 16:00:00,-06:00,51.33,,datalogger,R,
2013-04-20 15:00:00,-06:00,51.33,,datalogger,R,
2013-04-20 14:00:00,-06:00,51.33,,datalogger,R,
2013-04-20 13:00:00,-06:00,51.33,,datalogger,R,
2013-04-20 12:00:00,-06:00,51.33,,datalogger,R,
2013-04-20 11:00:00,-06:00,51.33,,datalogger,R,
2013-04-20 10:00:00,-06:00,51.33,,datalogger,R,
2013-04-20 09:00:00,-06:00,51.33,,datalogger,R,
2013-04-20 08:00:00,-06:00,51.33,,datalogger,R,
2013-04-20 07:00:00,-06:00,51.33,,datalogger,R,
2013-04-20 06:00:00,-06:00,51.33,,datalogger,R,
2013-04-20 05:00:00,-06:00,51.33,,datalogger,R,
2013-04-20 04:00:00,-06:00,51.33,,datalogger,R,
2013-04-20 03:00:00,-06:00,51.33,,datalogger,R,
2013-04-20 02:00:00,-06:00,51.33,,datalogger,R,
2013-04-20 01:00:00,-06:00,51.33,,datalogger,R,
2013-04-20 00:00:00,-06:00,51.33,,datalogger,R,
2013-04-19 23:00:00,-06:00,51.33,,datalogger,R,
2013-04-19 22:00:00,-06:00,51.33,,datalogger,R,
2013-04-19 21:00:00,-06:00,51.33,,datalogger,R,
2013-04-19 20:00:00,-06:00,51.33,,datalogger,R,
2013-04-19 19:00:00,-06:00,51.35,,datalogger,R,
2013-04-19 18:00:00,-06:00,51.35,,datalogger,R,
2013-04-19 17:00:00,-06:00,51.35,,datalogger,R,
2013-04-19 16:00:00,-06:00,51.36,,datalogger,R,
2013-04-19 15:00:00,-06:00,51.37,,datalogger,R,
2013-04-19 14:00:00,-06:00,51.37,,datalogger,R,
2013-04-19 13:00:00,-06:00,51.37,,datalogger,R,
2013-04-19 12:00:00,-06:00,51.36,,datalogger,R,
2013-04-19 11:00:00,-06:00,51.33,,datalogger,R,
2013-04-19 10:00:00,-06:00,51.33,,datalogger,R,
2013-04-19 09:00:00,-06:00,51.32,,datalogger,R,
2013-04-19 08:00:00,-06:00,51.32,,datalogger,R,
2013-04-19 07:00:00,-06:00,51.35,,datalogger,R,
2013-04-19 06:00:00,-06:00,51.37,,datalogger,R,
2013-04-19 05:00:00,-06:00,51.38,,datalogger,R,
2013-04-19 04:00:00,-06:00,51.38,,datalogger,R,
2013-04-19 03:00:00,-06:00,51.43,,datalogger,R,
2013-04-19 02:00:00,-06:00,51.45,,datalogger,R,
2013-04-19 01:00:00,-06:00,51.47,,datalogger,R,
2013-04-19 00:00:00,-06:00,51.49,,datalogger,R,
2013-04-18 23:00:00,-06:00,51.50,,datalogger,R,
2013-04-18 22:00:00,-06:00,51.53,,datalogger,R,
2013-04-18 21:00:00,-06:00,51.56,,datalogger,R,
2013-04-18 20:00:00,-06:00,51.56,,datalogger,R,
2013-04-18 19:00:00,-06:00,51.56,,datalogger,R,
2013-04-18 18:00:00,-06:00,51.56,,datalogger,R,
2013-04-18 17:00:00,-06:00,51.56,,datalogger,R,
2013-04-18 16:00:00,-06:00,51.58,,datalogger,R,
2013-04-18 15:00:00,-06:00,51.59,,datalogger,R,
2013-04-18 14:00:00,-06:00,51.59,,datalogger,R,
2013-04-18 13:00:00,-06:00,51.60,,datalogger,R,
2013-04-18 12:00:00,-06:00,51.62,,datalogger,R,
2013-04-18 11:00:00,-06:00,51.64,,datalogger,R,
2013-04-18 10:00:00,-06:00,51.66,,datalogger,R,
2013-04-18 09:00:00,-06:00,51.69,,datalogger,R,
2013-04-18 08:00:00,-06:00,51.69,,datalogger,R,
2013-04-18 07:00:00,-06:00,51.69,,datalogger,R,
2013-04-18 06:00:00,-06:00,51.69,,datalogger,R,
2013-04-18 05:00:00,-06:00,51.70,,datalogger,R,
2013-04-18 04:00:00,-06:00,51.70,,datalogger,R,
2013-04-18 03:00:00,-06:00,51.71,,datalogger,R,
2013-04-18 02:00:00,-06:00,51.71,,datalogger,R,
2013-04-18 01:00:00,-06:00,51.71,,datalogger,R,
2013-04-18 00:00:00,-06:00,51.72,,datalogger,R,
2013-04-17 23:00:00,-06:00,51.78,,datalogger,R,
2013-04-17 22:00:00,-06:00,51.78,,datalogger,R,
2013-04-17 21:00:00,-06:00,51.78,,datalogger,R,
2013-04-17 20:00:00,-06:00,51.78,,datalogger,R,
2013-04-17 19:00:00,-06:00,51.78,,datalogger,R,
2013-04-17 18:00:00,-06:00,51.79,,datalogger,R,
2013-04-17 17:00:00,-06:00,51.80,,datalogger,R,
2013-04-17 16:00:00,-06:00,51.81,,datalogger,R,
2013-04-17 15:00:00,-06:00,51.81,,datalogger,R,
2013-04-17 14:00:00,-06:00,51.83,,datalogger,R,
2013-04-17 13:00:00,-06:00,51.84,,datalogger,R,
2013-04-17 12:00:00,-06:00,51.84,,datalogger,R,
2013-04-17 11:00:00,-06:00,51.89,,datalogger,R,
2013-04-17 10:00:00,-06:00,51.89,,datalogger,R,
2013-04-17 09:00:00,-06:00,51.89,,datalogger,R,
2013-04-17 08:00:00,-06:00,51.89,,datalogger,R,
2013-04-17 07:00:00,-06:00,51.89,,datalogger,R,
2013-04-17 06:00:00,-06:00,51.89,,datalogger,R,
2013-04-17 05:00:00,-06:00,51.89,,datalogger,R,
2013-04-17 04:00:00,-06:00,51.91,,datalogger,R,
2013-04-17 03:00:00,-06:00,51.92,,datalogger,R,
2013-04-17 02:00:00,-06:00,51.93,,datalogger,R,
2013-04-17 01:00:00,-06:00,51.93,,datalogger,R,
2013-04-17 00:00:00,-06:00,51.96,,datalogger,R,
2013-04-16 23:00:00,-06:00,51.97,,datalogger,R,
2013-04-16 22:00:00,-06:00,51.99,,datalogger,R,
2013-04-16 21:00:00,-06:00,51.99,,datalogger,R,
2013-04-16 20:00:00,-06:00,52.00,,datalogger,R,
2013-04-16 19:00:00,-06:00,52.00,,datalogger,R,
2013-04-16 18:00:00,-06:00,52.00,,datalogger,R,
2013-04-16 17:00:00,-06:00,52.02,,datalogger,R,
2013-04-16 16:00:00,-06:00,52.06,,datalogger,R,
2013-04-16 15:00:00,-06:00,52.08,,datalogger,R,
2013-04-16 14:00:00,-06:00,52.11,,datalogger,R,
2013-04-16 13:00:00,-06:00,52.12,,datalogger,R,
2013-04-16 12:00:00,-06:00,52.16,,datalogger,R,
2013-04-16 11:00:00,-06:00,52.16,,datalogger,R,
2013-04-16 10:00:00,-06:00,52.18,,datalogger,R,
2013-04-16 09:00:00,-06:00,52.18,,datalogger,R,
2013-04-16 08:00:00,-06:00,52.19,,datalogger,R,
2013-04-16 07:00:00,-06:00,52.19,,datalogger,R,
2013-04-16 06:00:00,-06:00,52.19,,datalogger,R,
2013-04-16 05:00:00,-06:00,52.19,,datalogger,R,
2013-04-16 04:00:00,-06:00,52.19,,datalogger,R,
2013-04-16 03:00:00,-06:00,52.26,,datalogger,R,
2013-04-16 02:00:00,-06:00,52.26,,datalogger,R,
2013-04-16 01:00:00,-06:00,52.26,,datalogger,R,
2013-04-16 00:00:00,-06:00,52.26,,datalogger,R,
2013-04-15 23:00:00,-06:00,52.26,,datalogger,R,
2013-04-15 22:00:00,-06:00,52.26,,datalogger,R,
2013-04-15 21:00:00,-06:00,52.26,,datalogger,R,
2013-04-15 20:00:00,-06:00,52.27,,datalogger,R,
2013-04-15 19:00:00,-06:00,52.27,,datalogger,R,
2013-04-15 18:00:00,-06:00,52.28,,datalogger,R,
2013-04-15 17:00:00,-06:00,52.31,,datalogger,R,
2013-04-15 16:00:00,-06:00,52.31,,datalogger,R,
2013-04-15 15:00:00,-06:00,52.31,,datalogger,R,
2013-04-15 14:00:00,-06:00,52.31,,datalogger,R,
2013-04-15 13:00:00,-06:00,52.27,,datalogger,R,
2013-04-15 12:00:00,-06:00,52.27,,datalogger,R,
2013-04-15 11:00:00,-06:00,52.26,,datalogger,R,
2013-04-15 10:00:00,-06:00,52.26,,datalogger,R,
2013-04-15 09:00:00,-06:00,52.26,,datalogger,R,
2013-04-15 08:00:00,-06:00,52.26,,datalogger,R,
2013-04-15 07:00:00,-06:00,52.26,,datalogger,R,
2013-04-15 06:00:00,-06:00,52.26,,datalogger,R,
2013-04-15 05:00:00,-06:00,52.26,,datalogger,R,
2013-04-15 04:00:00,-06:00,52.26,,datalogger,R,
2013-04-15 03:00:00,-06:00,52.26,,datalogger,R,
2013-04-15 02:00:00,-06:00,52.26,,datalogger,R,
2013-04-15 01:00:00,-06:00,52.26,,datalogger,R,
2013-04-15 00:00:00,-06:00,52.26,,datalogger,R,
2013-04-14 23:00:00,-06:00,52.26,,datalogger,R,
2013-04-14 22:00:00,-06:00,52.26,,datalogger,R,
2013-04-14 21:00:00,-06:00,52.26,,datalogger,R,
2013-04-14 20:00:00,-06:00,52.27,,datalogger,R,
2013-04-14 19:00:00,-06:00,52.31,,datalogger,R,
2013-04-14 18:00:00,-06:00,52.31,,datalogger,R,
2013-04-14 17:00:00,-06:00,52.31,,datalogger,R,
2013-04-14 16:00:00,-06:00,52.35,,datalogger,R,
2013-04-14 15:00:00,-06:00,52.37,,datalogger,R,
2013-04-14 14:00:00,-06:00,52.37,,datalogger,R,
2013-04-14 13:00:00,-06:00,52.36,,datalogger,R,
2013-04-14 12:00:00,-06:00,52.35,,datalogger,R,
2013-04-14 11:00:00,-06:00,52.42,,datalogger,R,
2013-04-14 10:00:00,-06:00,52.47,,datalogger,R,
2013-04-14 09:00:00,-06:00,52.50,,datalogger,R,
2013-04-14 08:00:00,-06:00,52.54,,datalogger,R,
2013-04-14 07:00:00,-06:00,52.55,,datalogger,R,
2013-04-14 06:00:00,-06:00,52.55,,datalogger,R,
2013-04-14 05:00:00,-06:00,52.57,,datalogger,R,
2013-04-14 04:00:00,-06:00,52.58,,datalogger,R,
2013-04-14 03:00:00,-06:00,52.60,,datalogger,R,
2013-04-14 02:00:00,-06:00,52.63,,datalogger,R,
2013-04-14 01:00:00,-06:00,52.63,,datalogger,R,
2013-04-14 00:00:00,-06:00,52.63,,datalogger,R,
2013-04-13 23:00:00,-06:00,52.64,,datalogger,R,
2013-04-13 22:00:00,-06:00,52.66,,datalogger,R,
2013-04-13 21:00:00,-06:00,52.67,,datalogger,R,
2013-04-13 20:00:00,-06:00,52.67,,datalogger,R,
2013-04-13 19:00:00,-06:00,52.70,,datalogger,R,
2013-04-13 18:00:00,-06:00,52.70,,datalogger,R,
2013-04-13 17:00:00,-06:00,52.70,,datalogger,R,
2013-04-13 16:00:00,-06:00,52.74,,datalogger,R,
2013-04-13 15:00:00,-06:00,52.78,,datalogger,R,
2013-04-13 14:00:00,-06:00,52.87,,datalogger,R,
2013-04-13 13:00:00,-06:00,52.89,,datalogger,R,
2013-04-13 12:00:00,-06:00,52.89,,datalogger,R,
2013-04-13 11:00:00,-06:00,52.88,,datalogger,R,
2013-04-13 10:00:00,-06:00,52.82,,datalogger,R,
2013-04-13 09:00:00,-06:00,52.71,,datalogger,R,
2013-04-13 08:00:00,-06:00,52.71,,datalogger,R,
2013-04-13 07:00:00,-06:00,52.71,,datalogger,R,
2013-04-13 06:00:00,-06:00,52.71,,datalogger,R,
2013-04-13 05:00:00,-06:00,52.73,,datalogger,R,
2013-04-13 04:00:00,-06:00,52.73,,datalogger,R,
2013-04-13 03:00:00,-06:00,52.73,,datalogger,R,
2013-04-13 02:00:00,-06:00,52.73,,datalogger,R,
2013-04-13 01:00:00,-06:00,52.73,,datalogger,R,
2013-04-13 00:00:00,-06:00,52.73,,datalogger,R,
2013-04-12 23:00:00,-06:00,52.73,,datalogger,R,
2013-04-12 22:00:00,-06:00,52.73,,datalogger,R,
2013-04-12 21:00:00,-06:00,52.73,,datalogger,R,
2013-04-12 20:00:00,-06:00,52.73,,datalogger,R,
2013-04-12 19:00:00,-06:00,52.73,,datalogger,R,
2013-04-12 18:00:00,-06:00,52.74,,datalogger,R,
2013-04-12 17:00:00,-06:00,52.74,,datalogger,R,
2013-04-12 16:00:00,-06:00,52.75,,datalogger,R,
2013-04-12 15:00:00,-06:00,52.75,,datalogger,R,
2013-04-12 14:00:00,-06:00,52.75,,datalogger,R,
2013-04-12 13:00:00,-06:00,52.75,,datalogger,R,
2013-04-12 12:00:00,-06:00,52.75,,datalogger,R,
2013-04-12 11:00:00,-06:00,52.75,,datalogger,R,
2013-04-12 10:00:00,-06:00,52.75,,datalogger,R,
2013-04-12 09:00:00,-06:00,52.75,,datalogger,R,
2013-04-12 08:00:00,-06:00,52.73,,datalogger,R,
2013-04-12 07:00:00,-06:00,52.73,,datalogger,R,
2013-04-12 06:00:00,-06:00,52.73,,datalogger,R,
2013-04-12 05:00:00,-06:00,52.75,,datalogger,R,
2013-04-12 04:00:00,-06:00,52.76,,datalogger,R,
2013-04-12 03:00:00,-06:00,52.78,,datalogger,R,
2013-04-12 02:00:00,-06:00,52.82,,datalogger,R,
2013-04-12 01:00:00,-06:00,52.83,,datalogger,R,
2013-04-12 00:00:00,-06:00,52.89,,datalogger,R,
2013-04-11 23:00:00,-06:00,52.89,,datalogger,R,
2013-04-11 22:00:00,-06:00,52.89,,datalogger,R,
2013-04-11 21:00:00,-06:00,52.89,,datalogger,R,
2013-04-11 20:00:00,-06:00,52.89,,datalogger,R,
2013-04-11 19:00:00,-06:00,52.89,,datalogger,R,
2013-04-11 18:00:00,-06:00,52.89,,datalogger,R,
2013-04-11 17:00:00,-06:00,52.89,,datalogger,R,
2013-04-11 16:00:00,-06:00,52.89,,datalogger,R,
2013-04-11 15:00:00,-06:00,52.91,,datalogger,R,
2013-04-11 14:00:00,-06:00,52.92,,datalogger,R,
2013-04-11 13:00:00,-06:00,52.93,,datalogger,R,
2013-04-11 12:00:00,-06:00,52.94,,datalogger,R,
2013-04-11 11:00:00,-06:00,52.94,,datalogger,R,
2013-04-11 10:00:00,-06:00,52.95,,datalogger,R,
2013-04-11 09:00:00,-06:00,52.95,,datalogger,R,
2013-04-11 08:00:00,-06:00,52.95,,datalogger,R,
2013-04-11 07:00:00,-06:00,52.96,,datalogger,R,
2013-04-11 06:00:00,-06:00,52.96,,datalogger,R,
2013-04-11 05:00:00,-06:00,53.01,,datalogger,R,
2013-04-11 04:00:00,-06:00,53.03,,datalogger,R,
2013-04-11 03:00:00,-06:00,53.03,,datalogger,R,
2013-04-11 02:00:00,-06:00,53.03,,datalogger,R,
2013-04-11 01:00:00,-06:00,53.03,,datalogger,R,
2013-04-11 00:00:00,-06:00,53.03,,datalogger,R,
2013-04-10 23:00:00,-06:00,53.03,,datalogger,R,
2013-04-10 22:00:00,-06:00,53.03,,datalogger,R,
2013-04-10 21:00:00,-06:00,53.03,,datalogger,R,
2013-04-10 20:00:00,-06:00,53.09,,datalogger,R,
2013-04-10 19:00:00,-06:00,53.09,,datalogger,R,
2013-04-10 18:00:00,-06:00,53.09,,datalogger,R,
2013-04-10 17:00:00,-06:00,53.10,,datalogger,R,
2013-04-10 16:00:00,-06:00,53.10,,datalogger,R,
2013-04-10 15:00:00,-06:00,53.10,,datalogger,R,
2013-04-10 14:00:00,-06:00,53.10,,datalogger,R,
2013-04-10 13:00:00,-06:00,53.11,,datalogger,R,
2013-04-10 12:00:00,-06:00,53.11,,datalogger,R,
2013-04-10 11:00:00,-06:00,53.11,,datalogger,R,
2013-04-10 10:00:00,-06:00,53.11,,datalogger,R,
2013-04-10 09:00:00,-06:00,53.12,,datalogger,R,
2013-04-10 08:00:00,-06:00,53.12,,datalogger,R,
2013-04-10 07:00:00,-06:00,53.12,,datalogger,R,
2013-04-10 06:00:00,-06:00,53.12,,datalogger,R,
2013-04-10 05:00:00,-06:00,53.12,,datalogger,R,
2013-04-10 04:00:00,-06:00,53.12,,datalogger,R,
2013-04-10 03:00:00,-06:00,53.11,,datalogger,R,
2013-04-10 02:00:00,-06:00,53.11,,datalogger,R,
2013-04-10 01:00:00,-06:00,53.11,,datalogger,R,
2013-04-10 00:00:00,-06:00,53.11,,datalogger,R,
2013-04-09 23:00:00,-06:00,53.11,,datalogger,R,
2013-04-09 22:00:00,-06:00,53.11,,datalogger,R,
2013-04-09 21:00:00,-06:00,53.10,,datalogger,R,
2013-04-09 20:00:00,-06:00,53.10,,datalogger,R,
2013-04-09 19:00:00,-06:00,53.10,,datalogger,R,
2013-04-09 18:00:00,-06:00,53.10,,datalogger,R,
2013-04-09 17:00:00,-06:00,53.11,,datalogger,R,
2013-04-09 16:00:00,-06:00,53.12,,datalogger,R,
2013-04-09 15:00:00,-06:00,53.14,,datalogger,R,
2013-04-09 14:00:00,-06:00,53.15,,datalogger,R,
2013-04-09 13:00:00,-06:00,53.16,,datalogger,R,
2013-04-09 12:00:00,-06:00,53.17,,datalogger,R,
2013-04-09 11:00:00,-06:00,53.17,,datalogger,R,
2013-04-09 10:00:00,-06:00,53.17,,datalogger,R,
2013-04-09 09:00:00,-06:00,53.17,,datalogger,R,
2013-04-09 08:00:00,-06:00,53.17,,datalogger,R,
2013-04-09 07:00:00,-06:00,53.17,,datalogger,R,
2013-04-09 06:00:00,-06:00,53.17,,datalogger,R,
2013-04-09 05:00:00,-06:00,53.17,,datalogger,R,
2013-04-09 04:00:00,-06:00,53.18,,datalogger,R,
2013-04-09 03:00:00,-06:00,53.19,,datalogger,R,
2013-04-09 02:00:00,-06:00,53.19,,datalogger,R,
2013-04-09 01:00:00,-06:00,53.20,,datalogger,R,
2013-04-09 00:00:00,-06:00,53.22,,datalogger,R,
2013-04-08 23:00:00,-06:00,53.22,,datalogger,R,
2013-04-08 22:00:00,-06:00,53.22,,datalogger,R,
2013-04-08 21:00:00,-06:00,53.22,,datalogger,R,
2013-04-08 20:00:00,-06:00,53.23,,datalogger,R,
2013-04-08 19:00:00,-06:00,53.24,,datalogger,R,
2013-04-08 18:00:00,-06:00,53.25,,datalogger,R,
2013-04-08 17:00:00,-06:00,53.26,,datalogger,R,
2013-04-08 16:00:00,-06:00,53.27,,datalogger,R,
2013-04-08 15:00:00,-06:00,53.30,,datalogger,R,
2013-04-08 14:00:00,-06:00,53.33,,datalogger,R,
2013-04-08 13:00:00,-06:00,53.36,,datalogger,R,
2013-04-08 12:00:00,-06:00,53.36,,datalogger,R,
2013-04-08 11:00:00,-06:00,53.36,,datalogger,R,
2013-04-08 10:00:00,-06:00,53.36,,datalogger,R,
2013-04-08 09:00:00,-06:00,53.36,,datalogger,R,
2013-04-08 08:00:00,-06:00,53.36,,datalogger,R,
2013-04-08 07:00:00,-06:00,53.36,,datalogger,R,
2013-04-08 06:00:00,-06:00,53.36,,datalogger,R,
2013-04-08 05:00:00,-06:00,53.36,,datalogger,R,
2013-04-08 04:00:00,-06:00,53.38,,datalogger,R,
2013-04-08 03:00:00,-06:00,53.38,,datalogger,R,
2013-04-08 02:00:00,-06:00,53.38,,datalogger,R,
2013-04-08 01:00:00,-06:00,53.38,,datalogger,R,
2013-04-08 00:00:00,-06:00,53.38,,datalogger,R,
2013-04-07 23:00:00,-06:00,53.38,,datalogger,R,
2013-04-07 22:00:00,-06:00,53.38,,datalogger,R,
2013-04-07 21:00:00,-06:00,53.38,,datalogger,R,
2013-04-07 20:00:00,-06:00,53.38,,datalogger,R,
2013-04-07 19:00:00,-06:00,53.38,,datalogger,R,
2013-04-07 18:00:00,-06:00,53.38,,datalogger,R,
2013-04-07 17:00:00,-06:00,53.38,,datalogger,R,
2013-04-07 16:00:00,-06:00,53.39,,datalogger,R,
2013-04-07 15:00:00,-06:00,53.42,,datalogger,R,
2013-04-07 14:00:00,-06:00,53.43,,datalogger,R,
2013-04-07 13:00:00,-06:00,53.45,,datalogger,R,
2013-04-07 12:00:00,-06:00,53.46,,datalogger,R,
2013-04-07 11:00:00,-06:00,53.47,,datalogger,R,
2013-04-07 10:00:00,-06:00,53.49,,datalogger,R,
2013-04-07 09:00:00,-06:00,53.49,,datalogger,R,
2013-04-07 08:00:00,-06:00,53.50,,datalogger,R,
2013-04-07 07:00:00,-06:00,53.51,,datalogger,R,
2013-04-07 06:00:00,-06:00,53.51,,datalogger,R,
2013-04-07 05:00:00,-06:00,53.51,,datalogger,R,
2013-04-07 04:00:00,-06:00,53.52,,datalogger,R,
2013-04-07 03:00:00,-06:00,53.54,,datalogger,R,
2013-04-07 02:00:00,-06:00,53.57,,datalogger,R,
2013-04-07 01:00:00,-06:00,53.59,,datalogger,R,
2013-04-07 00:00:00,-06:00,53.60,,datalogger,R,
2013-04-06 23:00:00,-06:00,53.63,,datalogger,R,
2013-04-06 22:00:00,-06:00,53.63,,datalogger,R,
2013-04-06 21:00:00,-06:00,53.64,,datalogger,R,
2013-04-06 20:00:00,-06:00,53.64,,datalogger,R,
2013-04-06 19:00:00,-06:00,53.64,,datalogger,R,
2013-04-06 18:00:00,-06:00,53.64,,datalogger,R,
2013-04-06 17:00:00,-06:00,53.65,,datalogger,R,
2013-04-06 16:00:00,-06:00,53.65,,datalogger,R,
2013-04-06 15:00:00,-06:00,53.71,,datalogger,R,
2013-04-06 14:00:00,-06:00,53.71,,datalogger,R,
2013-04-06 13:00:00,-06:00,53.75,,datalogger,R,
