datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2010-05-31 12:00:00,-06:00,265.55,,datalogger,R,
2010-05-31 08:00:00,-06:00,265.55,,datalogger,R,
2010-05-31 04:00:00,-06:00,265.54,,datalogger,R,
2010-05-31 00:00:00,-06:00,265.52,,datalogger,R,
2010-05-30 20:00:00,-06:00,265.50,,datalogger,R,
2010-05-30 16:00:00,-06:00,265.49,,datalogger,R,
2010-05-30 12:00:00,-06:00,265.22,,datalogger,R,
2010-05-30 08:00:00,-06:00,265.15,,datalogger,R,
2010-05-30 04:00:00,-06:00,265.15,,datalogger,R,
2010-05-30 00:00:00,-06:00,265.14,,datalogger,R,
2010-05-29 20:00:00,-06:00,265.10,,datalogger,R,
2010-05-29 16:00:00,-06:00,265.09,,datalogger,R,
2010-05-29 12:00:00,-06:00,265.09,,datalogger,R,
2010-05-29 08:00:00,-06:00,265.09,,datalogger,R,
2010-05-29 04:00:00,-06:00,265.08,,datalogger,R,
2010-05-29 00:00:00,-06:00,265.07,,datalogger,R,
2010-05-28 20:00:00,-06:00,265.05,,datalogger,R,
2010-05-28 16:00:00,-06:00,264.97,,datalogger,R,
2010-05-28 12:00:00,-06:00,264.93,,datalogger,R,
2010-05-28 08:00:00,-06:00,264.89,,datalogger,R,
2010-05-28 04:00:00,-06:00,264.89,,datalogger,R,
2010-05-28 00:00:00,-06:00,264.88,,datalogger,R,
2010-05-27 20:00:00,-06:00,264.88,,datalogger,R,
2010-05-27 16:00:00,-06:00,264.90,,datalogger,R,
2010-05-27 12:00:00,-06:00,264.78,,datalogger,R,
2010-05-27 08:00:00,-06:00,264.76,,datalogger,R,
2010-05-27 04:00:00,-06:00,264.76,,datalogger,R,
2010-05-27 00:00:00,-06:00,264.75,,datalogger,R,
2010-05-26 20:00:00,-06:00,264.72,,datalogger,R,
2010-05-26 16:00:00,-06:00,264.72,,datalogger,R,
2010-05-26 12:00:00,-06:00,264.71,,datalogger,R,
2010-05-26 08:00:00,-06:00,264.63,,datalogger,R,
2010-05-26 04:00:00,-06:00,264.63,,datalogger,R,
2010-05-26 00:00:00,-06:00,264.63,,datalogger,R,
2010-05-25 20:00:00,-06:00,264.63,,datalogger,R,
2010-05-25 16:00:00,-06:00,264.65,,datalogger,R,
2010-05-25 12:00:00,-06:00,264.64,,datalogger,R,
2010-05-25 08:00:00,-06:00,264.60,,datalogger,R,
2010-05-25 04:00:00,-06:00,264.60,,datalogger,R,
2010-05-25 00:00:00,-06:00,264.59,,datalogger,R,
2010-05-24 20:00:00,-06:00,264.60,,datalogger,R,
2010-05-24 16:00:00,-06:00,264.61,,datalogger,R,
2010-05-24 12:00:00,-06:00,264.61,,datalogger,R,
2010-05-24 08:00:00,-06:00,264.61,,datalogger,R,
2010-05-24 04:00:00,-06:00,264.57,,datalogger,R,
2010-05-24 00:00:00,-06:00,264.57,,datalogger,R,
2010-05-23 20:00:00,-06:00,264.57,,datalogger,R,
2010-05-23 16:00:00,-06:00,264.61,,datalogger,R,
2010-05-23 12:00:00,-06:00,264.61,,datalogger,R,
2010-05-23 08:00:00,-06:00,264.55,,datalogger,R,
2010-05-23 04:00:00,-06:00,264.54,,datalogger,R,
2010-05-23 00:00:00,-06:00,264.54,,datalogger,R,
2010-05-22 20:00:00,-06:00,264.48,,datalogger,R,
2010-05-22 16:00:00,-06:00,263.94,,datalogger,R,
2010-05-22 12:00:00,-06:00,263.94,,datalogger,R,
2010-05-22 08:00:00,-06:00,263.94,,datalogger,R,
2010-05-22 04:00:00,-06:00,263.94,,datalogger,R,
2010-05-22 00:00:00,-06:00,263.94,,datalogger,R,
2010-05-21 20:00:00,-06:00,263.95,,datalogger,R,
2010-05-21 16:00:00,-06:00,263.98,,datalogger,R,
2010-05-21 12:00:00,-06:00,263.91,,datalogger,R,
2010-05-21 08:00:00,-06:00,263.82,,datalogger,R,
2010-05-21 04:00:00,-06:00,263.76,,datalogger,R,
2010-05-21 00:00:00,-06:00,263.75,,datalogger,R,
2010-05-20 20:00:00,-06:00,263.70,,datalogger,R,
2010-05-20 16:00:00,-06:00,260.21,,datalogger,R,
2010-05-20 12:00:00,-06:00,260.20,,datalogger,R,
2010-05-20 08:00:00,-06:00,260.17,,datalogger,R,
2010-05-20 04:00:00,-06:00,260.17,,datalogger,R,
2010-05-20 00:00:00,-06:00,260.17,,datalogger,R,
2010-05-19 20:00:00,-06:00,260.17,,datalogger,R,
2010-05-19 16:00:00,-06:00,260.17,,datalogger,R,
2010-05-19 12:00:00,-06:00,260.17,,datalogger,R,
2010-05-19 08:00:00,-06:00,260.15,,datalogger,R,
2010-05-19 04:00:00,-06:00,260.13,,datalogger,R,
2010-05-19 00:00:00,-06:00,260.15,,datalogger,R,
2010-05-18 20:00:00,-06:00,260.15,,datalogger,R,
2010-05-18 16:00:00,-06:00,260.16,,datalogger,R,
2010-05-18 12:00:00,-06:00,260.07,,datalogger,R,
2010-05-18 08:00:00,-06:00,260.05,,datalogger,R,
2010-05-18 04:00:00,-06:00,260.05,,datalogger,R,
2010-05-18 00:00:00,-06:00,260.05,,datalogger,R,
2010-05-17 20:00:00,-06:00,260.08,,datalogger,R,
2010-05-17 16:00:00,-06:00,260.07,,datalogger,R,
2010-05-17 12:00:00,-06:00,260.07,,datalogger,R,
2010-05-17 08:00:00,-06:00,260.05,,datalogger,R,
2010-05-17 04:00:00,-06:00,260.05,,datalogger,R,
2010-05-17 00:00:00,-06:00,260.05,,datalogger,R,
2010-05-16 20:00:00,-06:00,260.04,,datalogger,R,
2010-05-16 16:00:00,-06:00,260.06,,datalogger,R,
2010-05-16 12:00:00,-06:00,260.06,,datalogger,R,
2010-05-16 08:00:00,-06:00,260.06,,datalogger,R,
2010-05-16 04:00:00,-06:00,260.05,,datalogger,R,
2010-05-16 00:00:00,-06:00,260.05,,datalogger,R,
2010-05-15 20:00:00,-06:00,260.06,,datalogger,R,
2010-05-15 16:00:00,-06:00,260.13,,datalogger,R,
2010-05-15 12:00:00,-06:00,260.12,,datalogger,R,
2010-05-15 08:00:00,-06:00,260.10,,datalogger,R,
2010-05-15 04:00:00,-06:00,260.08,,datalogger,R,
2010-05-15 00:00:00,-06:00,260.04,,datalogger,R,
2010-05-14 20:00:00,-06:00,259.98,,datalogger,R,
2010-05-14 16:00:00,-06:00,259.98,,datalogger,R,
2010-05-14 12:00:00,-06:00,259.98,,datalogger,R,
2010-05-14 08:00:00,-06:00,259.98,,datalogger,R,
2010-05-14 04:00:00,-06:00,259.98,,datalogger,R,
2010-05-14 00:00:00,-06:00,259.98,,datalogger,R,
2010-05-13 20:00:00,-06:00,259.98,,datalogger,R,
2010-05-13 16:00:00,-06:00,260.05,,datalogger,R,
2010-05-13 12:00:00,-06:00,260.09,,datalogger,R,
2010-05-13 08:00:00,-06:00,259.99,,datalogger,R,
2010-05-13 04:00:00,-06:00,259.94,,datalogger,R,
2010-05-13 00:00:00,-06:00,259.91,,datalogger,R,
2010-05-12 20:00:00,-06:00,259.74,,datalogger,R,
2010-05-12 16:00:00,-06:00,259.74,,datalogger,R,
2010-05-12 12:00:00,-06:00,259.70,,datalogger,R,
2010-05-12 08:00:00,-06:00,259.63,,datalogger,R,
2010-05-12 04:00:00,-06:00,259.61,,datalogger,R,
2010-05-12 00:00:00,-06:00,259.61,,datalogger,R,
2010-05-11 20:00:00,-06:00,259.61,,datalogger,R,
2010-05-11 16:00:00,-06:00,259.53,,datalogger,R,
2010-05-11 12:00:00,-06:00,259.52,,datalogger,R,
2010-05-11 08:00:00,-06:00,259.44,,datalogger,R,
2010-05-11 04:00:00,-06:00,259.44,,datalogger,R,
2010-05-11 00:00:00,-06:00,259.44,,datalogger,R,
2010-05-10 20:00:00,-06:00,259.44,,datalogger,R,
2010-05-10 16:00:00,-06:00,259.44,,datalogger,R,
2010-05-10 12:00:00,-06:00,259.44,,datalogger,R,
2010-05-10 08:00:00,-06:00,259.44,,datalogger,R,
2010-05-10 04:00:00,-06:00,259.44,,datalogger,R,
2010-05-10 00:00:00,-06:00,259.44,,datalogger,R,
2010-05-09 20:00:00,-06:00,259.42,,datalogger,R,
2010-05-09 16:00:00,-06:00,259.46,,datalogger,R,
2010-05-09 12:00:00,-06:00,259.51,,datalogger,R,
2010-05-09 08:00:00,-06:00,259.51,,datalogger,R,
2010-05-09 04:00:00,-06:00,259.55,,datalogger,R,
2010-05-09 00:00:00,-06:00,259.57,,datalogger,R,
2010-05-08 20:00:00,-06:00,259.58,,datalogger,R,
2010-05-08 16:00:00,-06:00,259.62,,datalogger,R,
2010-05-08 12:00:00,-06:00,259.61,,datalogger,R,
2010-05-08 08:00:00,-06:00,259.60,,datalogger,R,
2010-05-08 04:00:00,-06:00,259.57,,datalogger,R,
2010-05-08 00:00:00,-06:00,259.56,,datalogger,R,
2010-05-07 20:00:00,-06:00,259.51,,datalogger,R,
2010-05-07 16:00:00,-06:00,259.51,,datalogger,R,
2010-05-07 12:00:00,-06:00,259.51,,datalogger,R,
2010-05-07 08:00:00,-06:00,259.48,,datalogger,R,
2010-05-07 04:00:00,-06:00,259.42,,datalogger,R,
2010-05-07 00:00:00,-06:00,259.42,,datalogger,R,
2010-05-06 20:00:00,-06:00,259.38,,datalogger,R,
2010-05-06 16:00:00,-06:00,259.27,,datalogger,R,
2010-05-06 12:00:00,-06:00,259.23,,datalogger,R,
2010-05-06 08:00:00,-06:00,259.19,,datalogger,R,
2010-05-06 04:00:00,-06:00,259.20,,datalogger,R,
2010-05-06 00:00:00,-06:00,259.20,,datalogger,R,
2010-05-05 20:00:00,-06:00,259.19,,datalogger,R,
2010-05-05 16:00:00,-06:00,259.08,,datalogger,R,
2010-05-05 12:00:00,-06:00,258.90,,datalogger,R,
2010-05-05 08:00:00,-06:00,258.90,,datalogger,R,
2010-05-05 04:00:00,-06:00,258.90,,datalogger,R,
2010-05-05 00:00:00,-06:00,258.90,,datalogger,R,
2010-05-04 20:00:00,-06:00,258.92,,datalogger,R,
2010-05-04 16:00:00,-06:00,258.92,,datalogger,R,
2010-05-04 12:00:00,-06:00,258.99,,datalogger,R,
2010-05-04 08:00:00,-06:00,259.03,,datalogger,R,
2010-05-04 04:00:00,-06:00,259.05,,datalogger,R,
2010-05-04 00:00:00,-06:00,259.07,,datalogger,R,
2010-05-03 20:00:00,-06:00,259.07,,datalogger,R,
2010-05-03 16:00:00,-06:00,259.06,,datalogger,R,
2010-05-03 12:00:00,-06:00,259.02,,datalogger,R,
2010-05-03 08:00:00,-06:00,258.97,,datalogger,R,
2010-05-03 04:00:00,-06:00,258.94,,datalogger,R,
2010-05-03 00:00:00,-06:00,258.88,,datalogger,R,
2010-05-02 20:00:00,-06:00,258.88,,datalogger,R,
2010-05-02 16:00:00,-06:00,258.87,,datalogger,R,
2010-05-02 12:00:00,-06:00,258.87,,datalogger,R,
2010-05-02 08:00:00,-06:00,258.84,,datalogger,R,
2010-05-02 04:00:00,-06:00,258.84,,datalogger,R,
2010-05-02 00:00:00,-06:00,258.84,,datalogger,R,
2010-05-01 20:00:00,-06:00,258.86,,datalogger,R,
2010-05-01 16:00:00,-06:00,258.89,,datalogger,R,
2010-05-01 12:00:00,-06:00,258.87,,datalogger,R,
2010-05-01 08:00:00,-06:00,258.82,,datalogger,R,
2010-05-01 04:00:00,-06:00,258.82,,datalogger,R,
2010-05-01 00:00:00,-06:00,258.82,,datalogger,R,
2010-04-30 20:00:00,-06:00,258.83,,datalogger,R,
2010-04-30 16:00:00,-06:00,258.84,,datalogger,R,
2010-04-30 12:00:00,-06:00,258.84,,datalogger,R,
2010-04-30 08:00:00,-06:00,258.76,,datalogger,R,
2010-04-30 04:00:00,-06:00,258.67,,datalogger,R,
2010-04-30 00:00:00,-06:00,258.64,,datalogger,R,
2010-04-29 20:00:00,-06:00,258.65,,datalogger,R,
2010-04-29 16:00:00,-06:00,258.73,,datalogger,R,
2010-04-29 12:00:00,-06:00,258.75,,datalogger,R,
2010-04-29 08:00:00,-06:00,258.75,,datalogger,R,
2010-04-29 04:00:00,-06:00,258.75,,datalogger,R,
2010-04-29 00:00:00,-06:00,258.75,,datalogger,R,
2010-04-28 20:00:00,-06:00,258.76,,datalogger,R,
2010-04-28 16:00:00,-06:00,258.85,,datalogger,R,
2010-04-28 12:00:00,-06:00,258.88,,datalogger,R,
2010-04-28 08:00:00,-06:00,258.88,,datalogger,R,
2010-04-28 04:00:00,-06:00,258.90,,datalogger,R,
2010-04-28 00:00:00,-06:00,258.90,,datalogger,R,
2010-04-27 20:00:00,-06:00,258.91,,datalogger,R,
2010-04-27 16:00:00,-06:00,258.97,,datalogger,R,
2010-04-27 12:00:00,-06:00,259.02,,datalogger,R,
2010-04-27 08:00:00,-06:00,258.95,,datalogger,R,
2010-04-27 04:00:00,-06:00,258.95,,datalogger,R,
2010-04-27 00:00:00,-06:00,258.95,,datalogger,R,
2010-04-26 20:00:00,-06:00,258.90,,datalogger,R,
2010-04-26 16:00:00,-06:00,258.93,,datalogger,R,
2010-04-26 12:00:00,-06:00,258.94,,datalogger,R,
2010-04-26 08:00:00,-06:00,258.91,,datalogger,R,
2010-04-26 04:00:00,-06:00,258.91,,datalogger,R,
2010-04-26 00:00:00,-06:00,258.89,,datalogger,R,
2010-04-25 20:00:00,-06:00,258.89,,datalogger,R,
2010-04-25 16:00:00,-06:00,258.92,,datalogger,R,
2010-04-25 12:00:00,-06:00,258.94,,datalogger,R,
2010-04-25 08:00:00,-06:00,258.92,,datalogger,R,
2010-04-25 04:00:00,-06:00,258.90,,datalogger,R,
2010-04-25 00:00:00,-06:00,258.89,,datalogger,R,
2010-04-24 20:00:00,-06:00,258.87,,datalogger,R,
2010-04-24 16:00:00,-06:00,258.87,,datalogger,R,
2010-04-24 12:00:00,-06:00,258.89,,datalogger,R,
2010-04-24 08:00:00,-06:00,258.87,,datalogger,R,
2010-04-24 04:00:00,-06:00,258.88,,datalogger,R,
2010-04-24 00:00:00,-06:00,258.86,,datalogger,R,
2010-04-23 20:00:00,-06:00,258.82,,datalogger,R,
2010-04-23 16:00:00,-06:00,258.83,,datalogger,R,
2010-04-23 12:00:00,-06:00,258.86,,datalogger,R,
2010-04-23 08:00:00,-06:00,258.83,,datalogger,R,
2010-04-23 04:00:00,-06:00,258.78,,datalogger,R,
2010-04-23 00:00:00,-06:00,258.77,,datalogger,R,
2010-04-22 20:00:00,-06:00,258.71,,datalogger,R,
2010-04-22 16:00:00,-06:00,258.71,,datalogger,R,
2010-04-22 12:00:00,-06:00,258.71,,datalogger,R,
2010-04-22 08:00:00,-06:00,258.71,,datalogger,R,
2010-04-22 04:00:00,-06:00,258.72,,datalogger,R,
2010-04-22 00:00:00,-06:00,258.74,,datalogger,R,
2010-04-21 20:00:00,-06:00,258.75,,datalogger,R,
2010-04-21 16:00:00,-06:00,258.80,,datalogger,R,
2010-04-21 12:00:00,-06:00,258.82,,datalogger,R,
2010-04-21 08:00:00,-06:00,258.82,,datalogger,R,
2010-04-21 04:00:00,-06:00,258.83,,datalogger,R,
2010-04-21 00:00:00,-06:00,258.84,,datalogger,R,
2010-04-20 20:00:00,-06:00,258.83,,datalogger,R,
2010-04-20 16:00:00,-06:00,258.83,,datalogger,R,
2010-04-20 12:00:00,-06:00,258.83,,datalogger,R,
2010-04-20 08:00:00,-06:00,258.83,,datalogger,R,
2010-04-20 04:00:00,-06:00,258.83,,datalogger,R,
2010-04-20 00:00:00,-06:00,258.83,,datalogger,R,
2010-04-19 20:00:00,-06:00,258.83,,datalogger,R,
2010-04-19 16:00:00,-06:00,258.83,,datalogger,R,
2010-04-19 12:00:00,-06:00,258.83,,datalogger,R,
2010-04-19 08:00:00,-06:00,258.83,,datalogger,R,
2010-04-19 04:00:00,-06:00,258.83,,datalogger,R,
2010-04-19 00:00:00,-06:00,258.84,,datalogger,R,
2010-04-18 20:00:00,-06:00,258.85,,datalogger,R,
2010-04-18 16:00:00,-06:00,258.85,,datalogger,R,
2010-04-18 12:00:00,-06:00,258.84,,datalogger,R,
2010-04-18 08:00:00,-06:00,258.84,,datalogger,R,
2010-04-18 04:00:00,-06:00,258.84,,datalogger,R,
2010-04-18 00:00:00,-06:00,258.84,,datalogger,R,
2010-04-17 20:00:00,-06:00,258.85,,datalogger,R,
2010-04-17 16:00:00,-06:00,258.88,,datalogger,R,
2010-04-17 12:00:00,-06:00,258.87,,datalogger,R,
2010-04-17 08:00:00,-06:00,258.85,,datalogger,R,
2010-04-17 04:00:00,-06:00,258.85,,datalogger,R,
2010-04-17 00:00:00,-06:00,258.84,,datalogger,R,
2010-04-16 20:00:00,-06:00,258.85,,datalogger,R,
2010-04-16 16:00:00,-06:00,258.93,,datalogger,R,
2010-04-16 12:00:00,-06:00,258.92,,datalogger,R,
2010-04-16 08:00:00,-06:00,258.88,,datalogger,R,
2010-04-16 04:00:00,-06:00,258.88,,datalogger,R,
2010-04-16 00:00:00,-06:00,258.87,,datalogger,R,
2010-04-15 20:00:00,-06:00,258.88,,datalogger,R,
2010-04-15 16:00:00,-06:00,258.88,,datalogger,R,
2010-04-15 12:00:00,-06:00,258.87,,datalogger,R,
2010-04-15 08:00:00,-06:00,258.85,,datalogger,R,
2010-04-15 04:00:00,-06:00,258.85,,datalogger,R,
2010-04-15 00:00:00,-06:00,258.84,,datalogger,R,
2010-04-14 20:00:00,-06:00,258.85,,datalogger,R,
2010-04-14 16:00:00,-06:00,258.92,,datalogger,R,
2010-04-14 12:00:00,-06:00,258.94,,datalogger,R,
2010-04-14 08:00:00,-06:00,258.88,,datalogger,R,
2010-04-14 04:00:00,-06:00,258.87,,datalogger,R,
2010-04-14 00:00:00,-06:00,258.85,,datalogger,R,
2010-04-13 20:00:00,-06:00,258.83,,datalogger,R,
2010-04-13 16:00:00,-06:00,258.87,,datalogger,R,
2010-04-13 12:00:00,-06:00,258.90,,datalogger,R,
2010-04-13 08:00:00,-06:00,258.88,,datalogger,R,
2010-04-13 04:00:00,-06:00,258.87,,datalogger,R,
2010-04-13 00:00:00,-06:00,258.85,,datalogger,R,
2010-04-12 20:00:00,-06:00,258.86,,datalogger,R,
2010-04-12 16:00:00,-06:00,258.89,,datalogger,R,
2010-04-12 12:00:00,-06:00,258.95,,datalogger,R,
2010-04-12 08:00:00,-06:00,258.96,,datalogger,R,
2010-04-12 04:00:00,-06:00,258.96,,datalogger,R,
2010-04-12 00:00:00,-06:00,258.95,,datalogger,R,
2010-04-11 20:00:00,-06:00,258.93,,datalogger,R,
2010-04-11 16:00:00,-06:00,259.00,,datalogger,R,
2010-04-11 12:00:00,-06:00,259.03,,datalogger,R,
2010-04-11 08:00:00,-06:00,258.95,,datalogger,R,
2010-04-11 04:00:00,-06:00,258.95,,datalogger,R,
2010-04-11 00:00:00,-06:00,258.94,,datalogger,R,
2010-04-10 20:00:00,-06:00,258.90,,datalogger,R,
2010-04-10 16:00:00,-06:00,258.94,,datalogger,R,
2010-04-10 12:00:00,-06:00,258.95,,datalogger,R,
2010-04-10 08:00:00,-06:00,258.88,,datalogger,R,
2010-04-10 04:00:00,-06:00,258.87,,datalogger,R,
2010-04-10 00:00:00,-06:00,258.84,,datalogger,R,
2010-04-09 20:00:00,-06:00,258.85,,datalogger,R,
2010-04-09 16:00:00,-06:00,258.87,,datalogger,R,
2010-04-09 12:00:00,-06:00,258.89,,datalogger,R,
2010-04-09 08:00:00,-06:00,258.89,,datalogger,R,
2010-04-09 04:00:00,-06:00,258.89,,datalogger,R,
2010-04-09 00:00:00,-06:00,258.89,,datalogger,R,
2010-04-08 20:00:00,-06:00,258.90,,datalogger,R,
2010-04-08 16:00:00,-06:00,258.94,,datalogger,R,
2010-04-08 12:00:00,-06:00,259.02,,datalogger,R,
2010-04-08 08:00:00,-06:00,259.02,,datalogger,R,
2010-04-08 04:00:00,-06:00,259.02,,datalogger,R,
2010-04-08 00:00:00,-06:00,259.01,,datalogger,R,
2010-04-07 20:00:00,-06:00,258.98,,datalogger,R,
2010-04-07 16:00:00,-06:00,258.99,,datalogger,R,
2010-04-07 12:00:00,-06:00,258.98,,datalogger,R,
2010-04-07 08:00:00,-06:00,258.95,,datalogger,R,
2010-04-07 04:00:00,-06:00,258.84,,datalogger,R,
2010-04-07 00:00:00,-06:00,258.83,,datalogger,R,
2010-04-06 20:00:00,-06:00,258.84,,datalogger,R,
2010-04-06 16:00:00,-06:00,258.84,,datalogger,R,
2010-04-06 12:00:00,-06:00,258.84,,datalogger,R,
2010-04-06 08:00:00,-06:00,258.84,,datalogger,R,
2010-04-06 04:00:00,-06:00,258.84,,datalogger,R,
2010-04-06 00:00:00,-06:00,258.84,,datalogger,R,
2010-04-05 20:00:00,-06:00,258.85,,datalogger,R,
2010-04-05 16:00:00,-06:00,258.87,,datalogger,R,
2010-04-05 12:00:00,-06:00,258.87,,datalogger,R,
2010-04-05 08:00:00,-06:00,258.87,,datalogger,R,
2010-04-05 04:00:00,-06:00,258.84,,datalogger,R,
2010-04-05 00:00:00,-06:00,258.84,,datalogger,R,
2010-04-04 20:00:00,-06:00,258.84,,datalogger,R,
2010-04-04 16:00:00,-06:00,258.84,,datalogger,R,
2010-04-04 12:00:00,-06:00,258.84,,datalogger,R,
2010-04-04 08:00:00,-06:00,258.83,,datalogger,R,
2010-04-04 04:00:00,-06:00,258.83,,datalogger,R,
2010-04-04 00:00:00,-06:00,258.83,,datalogger,R,
2010-04-03 20:00:00,-06:00,258.85,,datalogger,R,
2010-04-03 16:00:00,-06:00,258.87,,datalogger,R,
2010-04-03 12:00:00,-06:00,258.89,,datalogger,R,
2010-04-03 08:00:00,-06:00,258.89,,datalogger,R,
2010-04-03 04:00:00,-06:00,258.89,,datalogger,R,
2010-04-03 00:00:00,-06:00,258.89,,datalogger,R,
2010-04-02 20:00:00,-06:00,258.90,,datalogger,R,
2010-04-02 16:00:00,-06:00,258.91,,datalogger,R,
2010-04-02 12:00:00,-06:00,258.91,,datalogger,R,
2010-04-02 08:00:00,-06:00,258.83,,datalogger,R,
2010-04-02 04:00:00,-06:00,258.82,,datalogger,R,
2010-04-02 00:00:00,-06:00,258.72,,datalogger,R,
2010-04-01 20:00:00,-06:00,258.73,,datalogger,R,
2010-04-01 16:00:00,-06:00,258.80,,datalogger,R,
2010-04-01 12:00:00,-06:00,258.81,,datalogger,R,
2010-04-01 08:00:00,-06:00,258.79,,datalogger,R,
2010-04-01 04:00:00,-06:00,258.78,,datalogger,R,
2010-04-01 00:00:00,-06:00,258.76,,datalogger,R,
2010-03-31 20:00:00,-06:00,258.78,,datalogger,R,
2010-03-31 16:00:00,-06:00,258.83,,datalogger,R,
2010-03-31 12:00:00,-06:00,258.81,,datalogger,R,
2010-03-31 08:00:00,-06:00,258.79,,datalogger,R,
2010-03-31 04:00:00,-06:00,258.79,,datalogger,R,
2010-03-31 00:00:00,-06:00,258.76,,datalogger,R,
2010-03-30 20:00:00,-06:00,258.76,,datalogger,R,
2010-03-30 16:00:00,-06:00,258.81,,datalogger,R,
2010-03-30 12:00:00,-06:00,258.81,,datalogger,R,
2010-03-30 08:00:00,-06:00,258.80,,datalogger,R,
2010-03-30 04:00:00,-06:00,258.79,,datalogger,R,
2010-03-30 00:00:00,-06:00,258.77,,datalogger,R,
2010-03-29 20:00:00,-06:00,258.77,,datalogger,R,
2010-03-29 16:00:00,-06:00,258.83,,datalogger,R,
2010-03-29 12:00:00,-06:00,258.89,,datalogger,R,
2010-03-29 08:00:00,-06:00,258.91,,datalogger,R,
2010-03-29 04:00:00,-06:00,258.92,,datalogger,R,
2010-03-29 00:00:00,-06:00,258.91,,datalogger,R,
2010-03-28 20:00:00,-06:00,258.91,,datalogger,R,
2010-03-28 16:00:00,-06:00,258.97,,datalogger,R,
2010-03-28 12:00:00,-06:00,259.03,,datalogger,R,
2010-03-28 08:00:00,-06:00,259.00,,datalogger,R,
2010-03-28 04:00:00,-06:00,258.99,,datalogger,R,
2010-03-28 00:00:00,-06:00,258.98,,datalogger,R,
2010-03-27 20:00:00,-06:00,258.84,,datalogger,R,
2010-03-27 16:00:00,-06:00,258.87,,datalogger,R,
2010-03-27 12:00:00,-06:00,258.89,,datalogger,R,
2010-03-27 08:00:00,-06:00,258.80,,datalogger,R,
2010-03-27 04:00:00,-06:00,258.76,,datalogger,R,
2010-03-27 00:00:00,-06:00,258.75,,datalogger,R,
2010-03-26 20:00:00,-06:00,258.66,,datalogger,R,
2010-03-26 16:00:00,-06:00,258.71,,datalogger,R,
2010-03-26 12:00:00,-06:00,258.81,,datalogger,R,
2010-03-26 08:00:00,-06:00,258.83,,datalogger,R,
2010-03-26 04:00:00,-06:00,258.84,,datalogger,R,
2010-03-26 00:00:00,-06:00,258.88,,datalogger,R,
2010-03-25 20:00:00,-06:00,258.89,,datalogger,R,
2010-03-25 16:00:00,-06:00,258.91,,datalogger,R,
2010-03-25 12:00:00,-06:00,258.98,,datalogger,R,
2010-03-25 08:00:00,-06:00,258.97,,datalogger,R,
2010-03-25 04:00:00,-06:00,258.97,,datalogger,R,
2010-03-25 00:00:00,-06:00,258.97,,datalogger,R,
2010-03-24 20:00:00,-06:00,258.82,,datalogger,R,
2010-03-24 16:00:00,-06:00,258.82,,datalogger,R,
2010-03-24 12:00:00,-06:00,258.80,,datalogger,R,
2010-03-24 08:00:00,-06:00,258.80,,datalogger,R,
2010-03-24 04:00:00,-06:00,258.80,,datalogger,R,
2010-03-24 00:00:00,-06:00,258.79,,datalogger,R,
2010-03-23 20:00:00,-06:00,258.79,,datalogger,R,
2010-03-23 16:00:00,-06:00,258.80,,datalogger,R,
2010-03-23 12:00:00,-06:00,258.80,,datalogger,R,
2010-03-23 08:00:00,-06:00,258.80,,datalogger,R,
2010-03-23 04:00:00,-06:00,258.80,,datalogger,R,
2010-03-23 00:00:00,-06:00,258.80,,datalogger,R,
2010-03-22 20:00:00,-06:00,258.80,,datalogger,R,
2010-03-22 16:00:00,-06:00,258.79,,datalogger,R,
2010-03-22 12:00:00,-06:00,258.85,,datalogger,R,
2010-03-22 08:00:00,-06:00,258.87,,datalogger,R,
2010-03-22 04:00:00,-06:00,258.88,,datalogger,R,
2010-03-22 00:00:00,-06:00,258.90,,datalogger,R,
2010-03-21 20:00:00,-06:00,258.90,,datalogger,R,
2010-03-21 16:00:00,-06:00,258.93,,datalogger,R,
2010-03-21 12:00:00,-06:00,258.93,,datalogger,R,
2010-03-21 08:00:00,-06:00,258.93,,datalogger,R,
2010-03-21 04:00:00,-06:00,258.97,,datalogger,R,
2010-03-21 00:00:00,-06:00,259.01,,datalogger,R,
2010-03-20 20:00:00,-06:00,259.02,,datalogger,R,
2010-03-20 16:00:00,-06:00,259.02,,datalogger,R,
2010-03-20 12:00:00,-06:00,259.00,,datalogger,R,
2010-03-20 08:00:00,-06:00,258.93,,datalogger,R,
2010-03-20 04:00:00,-06:00,258.88,,datalogger,R,
2010-03-20 00:00:00,-06:00,258.76,,datalogger,R,
2010-03-19 20:00:00,-06:00,258.75,,datalogger,R,
2010-03-19 16:00:00,-06:00,258.75,,datalogger,R,
2010-03-19 12:00:00,-06:00,258.75,,datalogger,R,
2010-03-19 08:00:00,-06:00,258.75,,datalogger,R,
2010-03-19 04:00:00,-06:00,258.75,,datalogger,R,
2010-03-19 00:00:00,-06:00,258.75,,datalogger,R,
2010-03-18 20:00:00,-06:00,258.76,,datalogger,R,
2010-03-18 16:00:00,-06:00,258.81,,datalogger,R,
2010-03-18 12:00:00,-06:00,258.83,,datalogger,R,
2010-03-18 08:00:00,-06:00,258.83,,datalogger,R,
2010-03-18 04:00:00,-06:00,258.83,,datalogger,R,
2010-03-18 00:00:00,-06:00,258.83,,datalogger,R,
2010-03-17 20:00:00,-06:00,258.83,,datalogger,R,
2010-03-17 16:00:00,-06:00,258.90,,datalogger,R,
