datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2016-08-15 13:00:00,-06:00,232.51,,datalogger,R,
2016-08-15 12:00:00,-06:00,233.40,,datalogger,R,
2016-08-15 11:00:00,-06:00,233.84,,datalogger,R,
2016-08-15 10:00:00,-06:00,226.49,,datalogger,R,
2016-08-15 09:00:00,-06:00,226.64,,datalogger,R,
2016-08-15 08:00:00,-06:00,227.30,,datalogger,R,
2016-08-15 07:00:00,-06:00,227.81,,datalogger,R,
2016-08-15 06:00:00,-06:00,228.47,,datalogger,R,
2016-08-15 05:00:00,-06:00,229.57,,datalogger,R,
2016-08-15 04:00:00,-06:00,231.04,,datalogger,R,
2016-08-15 02:00:00,-06:00,233.40,12.90,datalogger,R,
2016-08-15 01:00:00,-06:00,236.04,,datalogger,R,
2016-08-15 00:00:00,-06:00,229.57,,datalogger,R,
2016-08-14 23:00:00,-06:00,228.47,,datalogger,R,
2016-08-14 22:00:00,-06:00,229.28,,datalogger,R,
2016-08-14 21:00:00,-06:00,230.31,,datalogger,R,
2016-08-14 20:00:00,-06:00,231.48,,datalogger,R,
2016-08-14 19:00:00,-06:00,233.47,,datalogger,R,
2016-08-14 18:00:00,-06:00,236.48,,datalogger,R,
2016-08-14 17:00:00,-06:00,237.95,,datalogger,R,
2016-08-14 16:00:00,-06:00,234.06,,datalogger,R,
2016-08-14 14:00:00,-06:00,231.71,12.70,datalogger,R,
2016-08-14 13:00:00,-06:00,233.76,,datalogger,R,
2016-08-14 12:00:00,-06:00,236.92,,datalogger,R,
2016-08-14 11:00:00,-06:00,238.91,,datalogger,R,
2016-08-14 10:00:00,-06:00,237.07,,datalogger,R,
2016-08-14 09:00:00,-06:00,230.09,,datalogger,R,
2016-08-14 08:00:00,-06:00,230.02,,datalogger,R,
2016-08-14 07:00:00,-06:00,230.82,,datalogger,R,
2016-08-14 06:00:00,-06:00,232.22,,datalogger,R,
2016-08-14 05:00:00,-06:00,233.91,,datalogger,R,
2016-08-14 04:00:00,-06:00,236.70,,datalogger,R,
2016-08-14 02:00:00,-06:00,240.74,13.00,datalogger,R,
2016-08-14 01:00:00,-06:00,234.64,,datalogger,R,
2016-08-14 00:00:00,-06:00,235.31,,datalogger,R,
2016-08-13 23:00:00,-06:00,238.91,,datalogger,R,
2016-08-13 22:00:00,-06:00,241.55,,datalogger,R,
2016-08-13 21:00:00,-06:00,239.79,,datalogger,R,
2016-08-13 20:00:00,-06:00,233.54,,datalogger,R,
2016-08-13 19:00:00,-06:00,232.66,,datalogger,R,
2016-08-13 18:00:00,-06:00,234.64,,datalogger,R,
2016-08-13 17:00:00,-06:00,238.10,,datalogger,R,
2016-08-13 16:00:00,-06:00,240.60,,datalogger,R,
2016-08-13 14:00:00,-06:00,235.01,12.70,datalogger,R,
2016-08-13 13:00:00,-06:00,235.23,,datalogger,R,
2016-08-13 12:00:00,-06:00,239.35,,datalogger,R,
2016-08-13 11:00:00,-06:00,240.01,,datalogger,R,
2016-08-13 10:00:00,-06:00,234.35,,datalogger,R,
2016-08-13 09:00:00,-06:00,229.35,,datalogger,R,
2016-08-13 08:00:00,-06:00,230.75,,datalogger,R,
2016-08-13 07:00:00,-06:00,232.88,,datalogger,R,
2016-08-13 06:00:00,-06:00,235.01,,datalogger,R,
2016-08-13 05:00:00,-06:00,236.63,,datalogger,R,
2016-08-13 04:00:00,-06:00,230.75,,datalogger,R,
2016-08-13 02:00:00,-06:00,229.65,13.30,datalogger,R,
2016-08-13 01:00:00,-06:00,230.90,,datalogger,R,
2016-08-13 00:00:00,-06:00,232.66,,datalogger,R,
2016-08-12 23:00:00,-06:00,235.38,,datalogger,R,
2016-08-12 22:00:00,-06:00,237.07,,datalogger,R,
2016-08-12 21:00:00,-06:00,238.39,,datalogger,R,
2016-08-12 20:00:00,-06:00,231.85,,datalogger,R,
2016-08-12 19:00:00,-06:00,231.26,,datalogger,R,
2016-08-12 18:00:00,-06:00,233.40,,datalogger,R,
2016-08-12 17:00:00,-06:00,236.85,,datalogger,R,
2016-08-12 16:00:00,-06:00,237.80,,datalogger,R,
2016-08-12 15:00:00,-06:00,232.37,,datalogger,R,
2016-08-12 14:00:00,-06:00,229.06,12.70,datalogger,R,
2016-08-12 13:00:00,-06:00,230.53,,datalogger,R,
2016-08-12 12:00:00,-06:00,232.51,,datalogger,R,
2016-08-12 11:00:00,-06:00,235.67,,datalogger,R,
2016-08-12 10:00:00,-06:00,237.00,,datalogger,R,
2016-08-12 09:00:00,-06:00,232.29,,datalogger,R,
2016-08-12 08:00:00,-06:00,227.81,,datalogger,R,
2016-08-12 07:00:00,-06:00,228.40,,datalogger,R,
2016-08-12 06:00:00,-06:00,229.28,,datalogger,R,
2016-08-12 05:00:00,-06:00,230.31,,datalogger,R,
2016-08-12 04:00:00,-06:00,231.85,,datalogger,R,
2016-08-12 02:00:00,-06:00,234.94,13.30,datalogger,R,
2016-08-12 01:00:00,-06:00,238.02,,datalogger,R,
2016-08-12 00:00:00,-06:00,232.73,,datalogger,R,
2016-08-11 23:00:00,-06:00,230.82,,datalogger,R,
2016-08-11 22:00:00,-06:00,232.37,,datalogger,R,
2016-08-11 21:00:00,-06:00,234.72,,datalogger,R,
2016-08-11 20:00:00,-06:00,238.24,,datalogger,R,
2016-08-11 19:00:00,-06:00,239.42,,datalogger,R,
2016-08-11 18:00:00,-06:00,234.79,,datalogger,R,
2016-08-11 17:00:00,-06:00,230.31,,datalogger,R,
2016-08-11 16:00:00,-06:00,231.78,,datalogger,R,
2016-08-11 15:00:00,-06:00,233.98,,datalogger,R,
2016-08-11 14:00:00,-06:00,237.36,12.70,datalogger,R,
2016-08-11 13:00:00,-06:00,238.32,,datalogger,R,
2016-08-11 12:00:00,-06:00,236.63,,datalogger,R,
2016-08-11 11:00:00,-06:00,231.48,,datalogger,R,
2016-08-11 10:00:00,-06:00,233.62,,datalogger,R,
2016-08-11 09:00:00,-06:00,236.77,,datalogger,R,
2016-08-11 08:00:00,-06:00,238.83,,datalogger,R,
2016-08-11 07:00:00,-06:00,236.55,,datalogger,R,
2016-08-11 06:00:00,-06:00,229.94,,datalogger,R,
2016-08-11 05:00:00,-06:00,231.04,,datalogger,R,
2016-08-11 04:00:00,-06:00,232.59,,datalogger,R,
2016-08-11 02:00:00,-06:00,238.32,13.40,datalogger,R,
2016-08-11 01:00:00,-06:00,240.74,,datalogger,R,
2016-08-11 00:00:00,-06:00,239.13,,datalogger,R,
2016-08-10 23:00:00,-06:00,233.10,,datalogger,R,
2016-08-10 22:00:00,-06:00,235.23,,datalogger,R,
2016-08-10 21:00:00,-06:00,239.42,,datalogger,R,
2016-08-10 20:00:00,-06:00,240.08,,datalogger,R,
2016-08-10 19:00:00,-06:00,235.23,,datalogger,R,
2016-08-10 18:00:00,-06:00,228.91,,datalogger,R,
2016-08-10 17:00:00,-06:00,230.38,,datalogger,R,
2016-08-10 16:00:00,-06:00,232.59,,datalogger,R,
2016-08-10 15:00:00,-06:00,235.89,,datalogger,R,
2016-08-10 14:00:00,-06:00,235.97,12.70,datalogger,R,
2016-08-10 13:00:00,-06:00,229.06,,datalogger,R,
2016-08-10 12:00:00,-06:00,228.25,,datalogger,R,
2016-08-10 11:00:00,-06:00,229.43,,datalogger,R,
2016-08-10 10:00:00,-06:00,231.26,,datalogger,R,
2016-08-10 09:00:00,-06:00,233.91,,datalogger,R,
2016-08-10 08:00:00,-06:00,234.94,,datalogger,R,
2016-08-10 07:00:00,-06:00,233.47,,datalogger,R,
2016-08-10 06:00:00,-06:00,227.44,,datalogger,R,
2016-08-10 05:00:00,-06:00,228.03,,datalogger,R,
2016-08-10 04:00:00,-06:00,228.62,,datalogger,R,
2016-08-10 02:00:00,-06:00,230.31,13.30,datalogger,R,
2016-08-10 01:00:00,-06:00,231.63,,datalogger,R,
2016-08-10 00:00:00,-06:00,233.47,,datalogger,R,
2016-08-09 23:00:00,-06:00,236.19,,datalogger,R,
2016-08-09 22:00:00,-06:00,240.15,,datalogger,R,
2016-08-09 21:00:00,-06:00,241.33,,datalogger,R,
2016-08-09 20:00:00,-06:00,235.97,,datalogger,R,
2016-08-09 19:00:00,-06:00,231.26,,datalogger,R,
2016-08-09 18:00:00,-06:00,233.10,,datalogger,R,
2016-08-09 17:00:00,-06:00,236.04,,datalogger,R,
2016-08-09 16:00:00,-06:00,237.73,,datalogger,R,
2016-08-09 15:00:00,-06:00,234.79,,datalogger,R,
2016-08-09 14:00:00,-06:00,230.38,12.70,datalogger,R,
2016-08-09 13:00:00,-06:00,231.85,,datalogger,R,
2016-08-09 12:00:00,-06:00,234.06,,datalogger,R,
2016-08-09 11:00:00,-06:00,237.58,,datalogger,R,
2016-08-09 10:00:00,-06:00,240.01,,datalogger,R,
2016-08-09 09:00:00,-06:00,237.00,,datalogger,R,
2016-08-09 08:00:00,-06:00,230.24,,datalogger,R,
2016-08-09 07:00:00,-06:00,230.53,,datalogger,R,
2016-08-09 06:00:00,-06:00,231.85,,datalogger,R,
2016-08-09 05:00:00,-06:00,233.84,,datalogger,R,
2016-08-09 04:00:00,-06:00,236.70,,datalogger,R,
2016-08-09 02:00:00,-06:00,236.77,13.40,datalogger,R,
2016-08-09 01:00:00,-06:00,231.56,,datalogger,R,
2016-08-09 00:00:00,-06:00,233.03,,datalogger,R,
2016-08-08 23:00:00,-06:00,235.01,,datalogger,R,
2016-08-08 22:00:00,-06:00,237.95,,datalogger,R,
2016-08-08 21:00:00,-06:00,242.43,,datalogger,R,
2016-08-08 20:00:00,-06:00,242.87,,datalogger,R,
2016-08-08 19:00:00,-06:00,237.51,,datalogger,R,
2016-08-08 18:00:00,-06:00,233.98,,datalogger,R,
2016-08-08 17:00:00,-06:00,236.63,,datalogger,R,
2016-08-08 16:00:00,-06:00,240.74,,datalogger,R,
2016-08-08 15:00:00,-06:00,242.73,,datalogger,R,
2016-08-08 14:00:00,-06:00,239.13,12.70,datalogger,R,
2016-08-08 13:00:00,-06:00,233.62,,datalogger,R,
2016-08-08 12:00:00,-06:00,236.26,,datalogger,R,
2016-08-08 11:00:00,-06:00,240.52,,datalogger,R,
2016-08-08 10:00:00,-06:00,242.58,,datalogger,R,
2016-08-08 09:00:00,-06:00,239.13,,datalogger,R,
2016-08-08 08:00:00,-06:00,232.88,,datalogger,R,
2016-08-08 07:00:00,-06:00,233.54,,datalogger,R,
2016-08-08 06:00:00,-06:00,236.26,,datalogger,R,
2016-08-08 05:00:00,-06:00,239.71,,datalogger,R,
2016-08-08 04:00:00,-06:00,239.71,,datalogger,R,
2016-08-08 02:00:00,-06:00,232.66,13.40,datalogger,R,
2016-08-08 01:00:00,-06:00,234.28,,datalogger,R,
2016-08-08 00:00:00,-06:00,236.63,,datalogger,R,
2016-08-07 23:00:00,-06:00,240.45,,datalogger,R,
2016-08-07 22:00:00,-06:00,242.95,,datalogger,R,
2016-08-07 21:00:00,-06:00,241.48,,datalogger,R,
2016-08-07 20:00:00,-06:00,235.82,,datalogger,R,
2016-08-07 19:00:00,-06:00,238.54,,datalogger,R,
2016-08-07 18:00:00,-06:00,242.95,,datalogger,R,
2016-08-07 17:00:00,-06:00,245.30,,datalogger,R,
2016-08-07 16:00:00,-06:00,241.84,,datalogger,R,
2016-08-07 15:00:00,-06:00,237.29,,datalogger,R,
2016-08-07 14:00:00,-06:00,241.48,12.70,datalogger,R,
2016-08-07 13:00:00,-06:00,246.33,,datalogger,R,
2016-08-07 12:00:00,-06:00,245.30,,datalogger,R,
2016-08-07 11:00:00,-06:00,241.40,,datalogger,R,
2016-08-07 10:00:00,-06:00,236.26,,datalogger,R,
2016-08-07 09:00:00,-06:00,238.98,,datalogger,R,
2016-08-07 08:00:00,-06:00,242.65,,datalogger,R,
2016-08-07 07:00:00,-06:00,240.30,,datalogger,R,
2016-08-07 06:00:00,-06:00,234.42,,datalogger,R,
2016-08-07 05:00:00,-06:00,236.04,,datalogger,R,
2016-08-07 04:00:00,-06:00,239.79,,datalogger,R,
2016-08-07 02:00:00,-06:00,243.75,13.40,datalogger,R,
2016-08-07 01:00:00,-06:00,239.13,,datalogger,R,
2016-08-07 00:00:00,-06:00,238.32,,datalogger,R,
2016-08-06 23:00:00,-06:00,243.31,,datalogger,R,
2016-08-06 22:00:00,-06:00,245.08,,datalogger,R,
2016-08-06 21:00:00,-06:00,241.40,,datalogger,R,
2016-08-06 20:00:00,-06:00,236.55,,datalogger,R,
2016-08-06 19:00:00,-06:00,239.13,,datalogger,R,
2016-08-06 18:00:00,-06:00,243.46,,datalogger,R,
2016-08-06 17:00:00,-06:00,241.84,,datalogger,R,
2016-08-06 16:00:00,-06:00,237.36,,datalogger,R,
2016-08-06 15:00:00,-06:00,235.53,,datalogger,R,
2016-08-06 14:00:00,-06:00,240.52,12.70,datalogger,R,
2016-08-06 13:00:00,-06:00,241.33,,datalogger,R,
2016-08-06 12:00:00,-06:00,237.44,,datalogger,R,
2016-08-06 11:00:00,-06:00,232.00,,datalogger,R,
2016-08-06 10:00:00,-06:00,231.48,,datalogger,R,
2016-08-06 09:00:00,-06:00,235.01,,datalogger,R,
2016-08-06 08:00:00,-06:00,233.03,,datalogger,R,
2016-08-06 07:00:00,-06:00,225.68,,datalogger,R,
2016-08-06 06:00:00,-06:00,224.65,,datalogger,R,
2016-08-06 05:00:00,-06:00,225.31,,datalogger,R,
2016-08-06 04:00:00,-06:00,226.12,,datalogger,R,
2016-08-06 02:00:00,-06:00,228.69,13.40,datalogger,R,
2016-08-06 01:00:00,-06:00,230.75,,datalogger,R,
2016-08-06 00:00:00,-06:00,232.73,,datalogger,R,
2016-08-05 23:00:00,-06:00,234.79,,datalogger,R,
2016-08-05 22:00:00,-06:00,228.69,,datalogger,R,
2016-08-05 21:00:00,-06:00,227.88,,datalogger,R,
2016-08-05 20:00:00,-06:00,229.79,,datalogger,R,
2016-08-05 19:00:00,-06:00,232.95,,datalogger,R,
2016-08-05 18:00:00,-06:00,234.42,,datalogger,R,
2016-08-05 17:00:00,-06:00,230.31,,datalogger,R,
2016-08-05 16:00:00,-06:00,225.31,,datalogger,R,
2016-08-05 15:00:00,-06:00,226.19,,datalogger,R,
2016-08-05 14:00:00,-06:00,227.66,12.70,datalogger,R,
2016-08-05 13:00:00,-06:00,229.79,,datalogger,R,
2016-08-05 12:00:00,-06:00,233.17,,datalogger,R,
2016-08-05 11:00:00,-06:00,234.35,,datalogger,R,
2016-08-05 10:00:00,-06:00,229.21,,datalogger,R,
2016-08-05 09:00:00,-06:00,224.43,,datalogger,R,
2016-08-05 08:00:00,-06:00,225.09,,datalogger,R,
2016-08-05 07:00:00,-06:00,226.12,,datalogger,R,
2016-08-05 06:00:00,-06:00,227.37,,datalogger,R,
2016-08-05 05:00:00,-06:00,229.35,,datalogger,R,
2016-08-05 04:00:00,-06:00,230.09,,datalogger,R,
2016-08-05 02:00:00,-06:00,227.08,13.40,datalogger,R,
2016-08-05 01:00:00,-06:00,225.46,,datalogger,R,
2016-08-05 00:00:00,-06:00,226.19,,datalogger,R,
2016-08-04 23:00:00,-06:00,227.30,,datalogger,R,
2016-08-04 22:00:00,-06:00,228.69,,datalogger,R,
2016-08-04 21:00:00,-06:00,230.82,,datalogger,R,
2016-08-04 20:00:00,-06:00,234.20,,datalogger,R,
2016-08-04 19:00:00,-06:00,235.82,,datalogger,R,
2016-08-04 18:00:00,-06:00,232.22,,datalogger,R,
2016-08-04 17:00:00,-06:00,226.64,,datalogger,R,
2016-08-04 16:00:00,-06:00,228.03,,datalogger,R,
2016-08-04 15:00:00,-06:00,230.16,,datalogger,R,
2016-08-04 14:00:00,-06:00,233.32,12.70,datalogger,R,
2016-08-04 13:00:00,-06:00,235.01,,datalogger,R,
2016-08-04 12:00:00,-06:00,230.82,,datalogger,R,
2016-08-04 11:00:00,-06:00,227.74,,datalogger,R,
2016-08-04 10:00:00,-06:00,228.84,,datalogger,R,
2016-08-04 09:00:00,-06:00,229.35,,datalogger,R,
2016-08-04 08:00:00,-06:00,232.37,,datalogger,R,
2016-08-04 07:00:00,-06:00,233.84,,datalogger,R,
2016-08-04 06:00:00,-06:00,230.53,,datalogger,R,
2016-08-04 05:00:00,-06:00,225.75,,datalogger,R,
2016-08-04 04:00:00,-06:00,226.56,,datalogger,R,
2016-08-04 02:00:00,-06:00,229.50,13.30,datalogger,R,
2016-08-04 01:00:00,-06:00,231.71,,datalogger,R,
2016-08-04 00:00:00,-06:00,235.45,,datalogger,R,
2016-08-03 23:00:00,-06:00,237.14,,datalogger,R,
2016-08-03 22:00:00,-06:00,233.03,,datalogger,R,
2016-08-03 21:00:00,-06:00,228.99,,datalogger,R,
2016-08-03 20:00:00,-06:00,231.48,,datalogger,R,
2016-08-03 19:00:00,-06:00,235.01,,datalogger,R,
2016-08-03 18:00:00,-06:00,235.97,,datalogger,R,
2016-08-03 17:00:00,-06:00,229.79,,datalogger,R,
2016-08-03 16:00:00,-06:00,228.62,,datalogger,R,
2016-08-03 15:00:00,-06:00,230.97,,datalogger,R,
2016-08-03 14:00:00,-06:00,234.94,12.70,datalogger,R,
2016-08-03 13:00:00,-06:00,236.85,,datalogger,R,
2016-08-03 12:00:00,-06:00,233.69,,datalogger,R,
2016-08-03 11:00:00,-06:00,227.30,,datalogger,R,
2016-08-03 10:00:00,-06:00,228.69,,datalogger,R,
2016-08-03 09:00:00,-06:00,231.85,,datalogger,R,
2016-08-03 08:00:00,-06:00,231.78,,datalogger,R,
2016-08-03 07:00:00,-06:00,224.50,,datalogger,R,
2016-08-03 06:00:00,-06:00,223.18,,datalogger,R,
2016-08-03 05:00:00,-06:00,223.62,,datalogger,R,
2016-08-03 04:00:00,-06:00,224.28,,datalogger,R,
2016-08-03 02:00:00,-06:00,226.27,13.40,datalogger,R,
2016-08-03 01:00:00,-06:00,227.81,,datalogger,R,
2016-08-03 00:00:00,-06:00,230.16,,datalogger,R,
2016-08-02 23:00:00,-06:00,231.56,,datalogger,R,
2016-08-02 22:00:00,-06:00,234.35,,datalogger,R,
2016-08-02 21:00:00,-06:00,228.11,,datalogger,R,
2016-08-02 20:00:00,-06:00,226.19,,datalogger,R,
2016-08-02 19:00:00,-06:00,228.11,,datalogger,R,
2016-08-02 18:00:00,-06:00,230.97,,datalogger,R,
2016-08-02 17:00:00,-06:00,232.22,,datalogger,R,
2016-08-02 16:00:00,-06:00,228.25,,datalogger,R,
2016-08-02 15:00:00,-06:00,224.28,,datalogger,R,
2016-08-02 14:00:00,-06:00,225.39,12.70,datalogger,R,
2016-08-02 13:00:00,-06:00,226.93,,datalogger,R,
2016-08-02 12:00:00,-06:00,229.21,,datalogger,R,
2016-08-02 11:00:00,-06:00,232.44,,datalogger,R,
2016-08-02 10:00:00,-06:00,232.66,,datalogger,R,
2016-08-02 09:00:00,-06:00,225.75,,datalogger,R,
2016-08-02 08:00:00,-06:00,223.84,,datalogger,R,
2016-08-02 07:00:00,-06:00,224.80,,datalogger,R,
2016-08-02 06:00:00,-06:00,225.75,,datalogger,R,
2016-08-02 05:00:00,-06:00,227.37,,datalogger,R,
2016-08-02 04:00:00,-06:00,229.43,,datalogger,R,
2016-08-02 02:00:00,-06:00,231.78,13.40,datalogger,R,
2016-08-02 01:00:00,-06:00,224.58,,datalogger,R,
2016-08-02 00:00:00,-06:00,225.31,,datalogger,R,
2016-08-01 23:00:00,-06:00,226.49,,datalogger,R,
2016-08-01 22:00:00,-06:00,228.11,,datalogger,R,
2016-08-01 21:00:00,-06:00,230.75,,datalogger,R,
2016-08-01 20:00:00,-06:00,234.35,,datalogger,R,
2016-08-01 19:00:00,-06:00,234.28,,datalogger,R,
2016-08-01 18:00:00,-06:00,227.74,,datalogger,R,
2016-08-01 17:00:00,-06:00,226.12,,datalogger,R,
2016-08-01 16:00:00,-06:00,227.88,,datalogger,R,
2016-08-01 15:00:00,-06:00,230.53,,datalogger,R,
2016-08-01 14:00:00,-06:00,232.88,12.70,datalogger,R,
2016-08-01 13:00:00,-06:00,232.59,,datalogger,R,
2016-08-01 12:00:00,-06:00,225.75,,datalogger,R,
2016-08-01 11:00:00,-06:00,226.42,,datalogger,R,
2016-08-01 10:00:00,-06:00,228.55,,datalogger,R,
2016-08-01 09:00:00,-06:00,231.93,,datalogger,R,
2016-08-01 08:00:00,-06:00,232.95,,datalogger,R,
2016-08-01 07:00:00,-06:00,226.56,,datalogger,R,
2016-08-01 06:00:00,-06:00,223.40,,datalogger,R,
2016-08-01 05:00:00,-06:00,223.84,,datalogger,R,
2016-08-01 04:00:00,-06:00,224.58,,datalogger,R,
2016-08-01 02:00:00,-06:00,226.78,13.40,datalogger,R,
2016-08-01 01:00:00,-06:00,228.33,,datalogger,R,
2016-08-01 00:00:00,-06:00,230.82,,datalogger,R,
2016-07-31 23:00:00,-06:00,231.93,,datalogger,R,
2016-07-31 22:00:00,-06:00,235.31,,datalogger,R,
2016-07-31 21:00:00,-06:00,230.09,,datalogger,R,
2016-07-31 20:00:00,-06:00,227.59,,datalogger,R,
2016-07-31 19:00:00,-06:00,229.94,,datalogger,R,
2016-07-31 18:00:00,-06:00,233.40,,datalogger,R,
2016-07-31 17:00:00,-06:00,233.76,,datalogger,R,
2016-07-31 16:00:00,-06:00,227.00,,datalogger,R,
2016-07-31 15:00:00,-06:00,226.27,,datalogger,R,
2016-07-31 14:00:00,-06:00,228.03,12.70,datalogger,R,
2016-07-31 13:00:00,-06:00,230.90,,datalogger,R,
2016-07-31 12:00:00,-06:00,234.72,,datalogger,R,
2016-07-31 11:00:00,-06:00,233.62,,datalogger,R,
2016-07-31 10:00:00,-06:00,227.08,,datalogger,R,
2016-07-31 09:00:00,-06:00,223.99,,datalogger,R,
2016-07-31 08:00:00,-06:00,224.87,,datalogger,R,
2016-07-31 07:00:00,-06:00,225.90,,datalogger,R,
2016-07-31 06:00:00,-06:00,227.30,,datalogger,R,
2016-07-31 05:00:00,-06:00,229.13,,datalogger,R,
2016-07-31 04:00:00,-06:00,229.57,,datalogger,R,
2016-07-31 02:00:00,-06:00,234.28,13.40,datalogger,R,
2016-07-31 01:00:00,-06:00,227.88,,datalogger,R,
2016-07-31 00:00:00,-06:00,229.87,,datalogger,R,
2016-07-30 23:00:00,-06:00,233.10,,datalogger,R,
2016-07-30 22:00:00,-06:00,236.63,,datalogger,R,
2016-07-30 21:00:00,-06:00,234.72,,datalogger,R,
2016-07-30 20:00:00,-06:00,228.25,,datalogger,R,
2016-07-30 19:00:00,-06:00,227.00,,datalogger,R,
2016-07-30 18:00:00,-06:00,229.06,,datalogger,R,
2016-07-30 17:00:00,-06:00,232.15,,datalogger,R,
2016-07-30 16:00:00,-06:00,235.01,,datalogger,R,
2016-07-30 15:00:00,-06:00,235.45,,datalogger,R,
2016-07-30 14:00:00,-06:00,229.94,12.70,datalogger,R,
2016-07-30 13:00:00,-06:00,228.69,,datalogger,R,
2016-07-30 12:00:00,-06:00,232.44,,datalogger,R,
2016-07-30 11:00:00,-06:00,233.98,,datalogger,R,
2016-07-30 10:00:00,-06:00,229.94,,datalogger,R,
2016-07-30 09:00:00,-06:00,222.74,,datalogger,R,
2016-07-30 08:00:00,-06:00,223.04,,datalogger,R,
2016-07-30 07:00:00,-06:00,224.21,,datalogger,R,
2016-07-30 06:00:00,-06:00,225.75,,datalogger,R,
2016-07-30 05:00:00,-06:00,227.66,,datalogger,R,
2016-07-30 04:00:00,-06:00,228.91,,datalogger,R,
2016-07-30 02:00:00,-06:00,222.15,13.40,datalogger,R,
2016-07-30 01:00:00,-06:00,222.82,,datalogger,R,
2016-07-30 00:00:00,-06:00,223.77,,datalogger,R,
2016-07-29 23:00:00,-06:00,224.95,,datalogger,R,
2016-07-29 22:00:00,-06:00,226.93,,datalogger,R,
2016-07-29 21:00:00,-06:00,230.09,,datalogger,R,
2016-07-29 20:00:00,-06:00,231.19,,datalogger,R,
2016-07-29 19:00:00,-06:00,225.75,,datalogger,R,
2016-07-29 18:00:00,-06:00,221.86,,datalogger,R,
2016-07-29 17:00:00,-06:00,222.45,,datalogger,R,
2016-07-29 16:00:00,-06:00,223.55,,datalogger,R,
2016-07-29 15:00:00,-06:00,225.09,,datalogger,R,
2016-07-29 14:00:00,-06:00,227.22,12.60,datalogger,R,
2016-07-29 13:00:00,-06:00,228.03,,datalogger,R,
2016-07-29 12:00:00,-06:00,230.38,,datalogger,R,
2016-07-29 11:00:00,-06:00,223.55,,datalogger,R,
2016-07-29 10:00:00,-06:00,221.93,,datalogger,R,
2016-07-29 09:00:00,-06:00,222.67,,datalogger,R,
2016-07-29 08:00:00,-06:00,223.84,,datalogger,R,
2016-07-29 07:00:00,-06:00,225.39,,datalogger,R,
2016-07-29 06:00:00,-06:00,227.44,,datalogger,R,
2016-07-29 05:00:00,-06:00,228.18,,datalogger,R,
2016-07-29 04:00:00,-06:00,229.21,,datalogger,R,
2016-07-29 02:00:00,-06:00,221.79,13.40,datalogger,R,
2016-07-29 01:00:00,-06:00,222.30,,datalogger,R,
2016-07-29 00:00:00,-06:00,223.11,,datalogger,R,
2016-07-28 23:00:00,-06:00,224.06,,datalogger,R,
2016-07-28 22:00:00,-06:00,225.31,,datalogger,R,
2016-07-28 21:00:00,-06:00,227.15,,datalogger,R,
2016-07-28 20:00:00,-06:00,230.02,,datalogger,R,
2016-07-28 19:00:00,-06:00,231.26,,datalogger,R,
2016-07-28 18:00:00,-06:00,227.00,,datalogger,R,
2016-07-28 17:00:00,-06:00,222.45,,datalogger,R,
2016-07-28 16:00:00,-06:00,223.33,,datalogger,R,
2016-07-28 15:00:00,-06:00,224.50,,datalogger,R,
2016-07-28 14:00:00,-06:00,226.19,12.70,datalogger,R,
2016-07-28 13:00:00,-06:00,228.77,,datalogger,R,
2016-07-28 12:00:00,-06:00,230.16,,datalogger,R,
2016-07-28 11:00:00,-06:00,228.40,,datalogger,R,
2016-07-28 10:00:00,-06:00,222.74,,datalogger,R,
2016-07-28 09:00:00,-06:00,223.77,,datalogger,R,
2016-07-28 08:00:00,-06:00,224.73,,datalogger,R,
2016-07-28 07:00:00,-06:00,226.34,,datalogger,R,
2016-07-28 06:00:00,-06:00,228.69,,datalogger,R,
2016-07-28 05:00:00,-06:00,229.65,,datalogger,R,
2016-07-28 04:00:00,-06:00,231.78,,datalogger,R,
2016-07-28 02:00:00,-06:00,224.95,13.00,datalogger,R,
2016-07-28 01:00:00,-06:00,226.56,,datalogger,R,
2016-07-28 00:00:00,-06:00,228.91,,datalogger,R,
2016-07-27 23:00:00,-06:00,232.51,,datalogger,R,
2016-07-27 22:00:00,-06:00,233.40,,datalogger,R,
2016-07-27 21:00:00,-06:00,227.66,,datalogger,R,
2016-07-27 20:00:00,-06:00,224.95,,datalogger,R,
2016-07-27 19:00:00,-06:00,226.86,,datalogger,R,
2016-07-27 18:00:00,-06:00,229.79,,datalogger,R,
2016-07-27 17:00:00,-06:00,232.73,,datalogger,R,
2016-07-27 16:00:00,-06:00,227.81,,datalogger,R,
2016-07-27 14:00:00,-06:00,222.15,12.60,datalogger,R,
2016-07-27 13:00:00,-06:00,223.18,,datalogger,R,
2016-07-27 12:00:00,-06:00,224.80,,datalogger,R,
2016-07-27 11:00:00,-06:00,227.15,,datalogger,R,
2016-07-27 10:00:00,-06:00,228.40,,datalogger,R,
2016-07-27 09:00:00,-06:00,227.66,,datalogger,R,
2016-07-27 08:00:00,-06:00,220.54,,datalogger,R,
2016-07-27 07:00:00,-06:00,220.98,,datalogger,R,
2016-07-27 06:00:00,-06:00,221.35,,datalogger,R,
2016-07-27 05:00:00,-06:00,221.79,,datalogger,R,
2016-07-27 04:00:00,-06:00,222.30,,datalogger,R,
2016-07-27 02:00:00,-06:00,223.92,13.50,datalogger,R,
2016-07-27 01:00:00,-06:00,225.39,,datalogger,R,
