datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2009-09-17 18:00:00,-06:00,451.21,,datalogger,R,
2009-09-17 17:00:00,-06:00,451.18,,datalogger,R,
2009-09-17 16:00:00,-06:00,451.25,,datalogger,R,
2009-09-17 15:00:00,-06:00,451.15,,datalogger,R,
2009-09-17 14:00:00,-06:00,451.25,,datalogger,R,
2009-09-17 01:00:00,-06:00,451.40,,datalogger,R,
2009-09-17 00:00:00,-06:00,451.34,,datalogger,R,
2009-09-16 23:00:00,-06:00,451.31,,datalogger,R,
2009-09-16 22:00:00,-06:00,451.21,,datalogger,R,
2009-09-16 21:00:00,-06:00,451.21,,datalogger,R,
2009-09-16 20:00:00,-06:00,451.18,,datalogger,R,
2009-09-16 19:00:00,-06:00,451.21,,datalogger,R,
2009-09-16 18:00:00,-06:00,451.18,,datalogger,R,
2009-09-16 17:00:00,-06:00,451.21,,datalogger,R,
2009-09-16 16:00:00,-06:00,451.25,,datalogger,R,
2009-09-16 15:00:00,-06:00,451.18,,datalogger,R,
2009-09-16 14:00:00,-06:00,451.18,,datalogger,R,
2009-09-16 13:00:00,-06:00,451.68,,datalogger,R,
2009-09-16 12:00:00,-06:00,451.65,,datalogger,R,
2009-09-16 11:00:00,-06:00,451.56,,datalogger,R,
2009-09-16 10:00:00,-06:00,451.53,,datalogger,R,
2009-09-16 09:00:00,-06:00,451.56,,datalogger,R,
2009-09-16 08:00:00,-06:00,451.53,,datalogger,R,
2009-09-16 07:00:00,-06:00,451.53,,datalogger,R,
2009-09-16 06:00:00,-06:00,451.50,,datalogger,R,
2009-09-16 05:00:00,-06:00,451.56,,datalogger,R,
2009-09-16 04:00:00,-06:00,451.53,,datalogger,R,
2009-09-16 03:00:00,-06:00,451.50,,datalogger,R,
2009-09-16 02:00:00,-06:00,451.47,,datalogger,R,
2009-09-16 01:00:00,-06:00,451.97,,datalogger,R,
2009-09-16 00:00:00,-06:00,451.90,,datalogger,R,
2009-09-15 23:00:00,-06:00,451.84,,datalogger,R,
2009-09-15 22:00:00,-06:00,451.81,,datalogger,R,
2009-09-15 21:00:00,-06:00,451.75,,datalogger,R,
2009-09-15 20:00:00,-06:00,451.75,,datalogger,R,
2009-09-15 19:00:00,-06:00,451.75,,datalogger,R,
2009-09-15 18:00:00,-06:00,451.72,,datalogger,R,
2009-09-15 17:00:00,-06:00,451.75,,datalogger,R,
2009-09-15 16:00:00,-06:00,451.78,,datalogger,R,
2009-09-15 15:00:00,-06:00,451.75,,datalogger,R,
2009-09-15 14:00:00,-06:00,451.68,,datalogger,R,
2009-09-15 13:00:00,-06:00,452.09,,datalogger,R,
2009-09-15 12:00:00,-06:00,452.03,,datalogger,R,
2009-09-15 11:00:00,-06:00,452.00,,datalogger,R,
2009-09-15 01:00:00,-06:00,431.64,,datalogger,R,
2009-09-15 00:00:00,-06:00,431.70,,datalogger,R,
2009-09-14 23:00:00,-06:00,431.77,,datalogger,R,
2009-09-14 22:00:00,-06:00,431.83,,datalogger,R,
2009-09-14 21:00:00,-06:00,431.83,,datalogger,R,
2009-09-14 20:00:00,-06:00,431.86,,datalogger,R,
2009-09-14 19:00:00,-06:00,431.86,,datalogger,R,
2009-09-14 18:00:00,-06:00,431.92,,datalogger,R,
2009-09-14 17:00:00,-06:00,431.89,,datalogger,R,
2009-09-14 16:00:00,-06:00,431.92,,datalogger,R,
2009-09-14 15:00:00,-06:00,431.92,,datalogger,R,
2009-09-14 14:00:00,-06:00,431.96,,datalogger,R,
2009-09-14 13:00:00,-06:00,431.39,,datalogger,R,
2009-09-14 12:00:00,-06:00,431.45,,datalogger,R,
2009-09-14 11:00:00,-06:00,431.52,,datalogger,R,
2009-09-14 10:00:00,-06:00,431.52,,datalogger,R,
2009-09-14 09:00:00,-06:00,431.52,,datalogger,R,
2009-09-14 08:00:00,-06:00,431.55,,datalogger,R,
2009-09-14 07:00:00,-06:00,431.52,,datalogger,R,
2009-09-14 06:00:00,-06:00,431.49,,datalogger,R,
2009-09-14 05:00:00,-06:00,431.55,,datalogger,R,
2009-09-14 04:00:00,-06:00,431.52,,datalogger,R,
2009-09-14 03:00:00,-06:00,431.55,,datalogger,R,
2009-09-14 02:00:00,-06:00,431.58,,datalogger,R,
2009-09-14 01:00:00,-06:00,430.95,,datalogger,R,
2009-09-14 00:00:00,-06:00,431.02,,datalogger,R,
2009-09-13 23:00:00,-06:00,431.08,,datalogger,R,
2009-09-13 22:00:00,-06:00,431.14,,datalogger,R,
2009-09-13 21:00:00,-06:00,431.14,,datalogger,R,
2009-09-13 20:00:00,-06:00,431.17,,datalogger,R,
2009-09-13 19:00:00,-06:00,431.20,,datalogger,R,
2009-09-13 18:00:00,-06:00,431.20,,datalogger,R,
2009-09-13 17:00:00,-06:00,431.23,,datalogger,R,
2009-09-13 16:00:00,-06:00,431.30,,datalogger,R,
2009-09-13 15:00:00,-06:00,431.33,,datalogger,R,
2009-09-13 14:00:00,-06:00,431.30,,datalogger,R,
2009-09-13 13:00:00,-06:00,430.42,,datalogger,R,
2009-09-13 12:00:00,-06:00,430.45,,datalogger,R,
2009-09-13 11:00:00,-06:00,430.51,,datalogger,R,
2009-09-13 10:00:00,-06:00,430.58,,datalogger,R,
2009-09-13 09:00:00,-06:00,430.58,,datalogger,R,
2009-09-13 08:00:00,-06:00,430.64,,datalogger,R,
2009-09-13 07:00:00,-06:00,430.64,,datalogger,R,
2009-09-13 06:00:00,-06:00,430.64,,datalogger,R,
2009-09-13 05:00:00,-06:00,430.73,,datalogger,R,
2009-09-13 04:00:00,-06:00,430.76,,datalogger,R,
2009-09-13 03:00:00,-06:00,430.83,,datalogger,R,
2009-09-13 02:00:00,-06:00,430.89,,datalogger,R,
2009-09-13 01:00:00,-06:00,429.95,,datalogger,R,
2009-09-13 00:00:00,-06:00,429.92,,datalogger,R,
2009-09-12 23:00:00,-06:00,430.04,,datalogger,R,
2009-09-12 22:00:00,-06:00,430.08,,datalogger,R,
2009-09-12 21:00:00,-06:00,430.08,,datalogger,R,
2009-09-12 20:00:00,-06:00,430.11,,datalogger,R,
2009-09-12 19:00:00,-06:00,430.20,,datalogger,R,
2009-09-12 18:00:00,-06:00,430.20,,datalogger,R,
2009-09-12 17:00:00,-06:00,430.26,,datalogger,R,
2009-09-12 16:00:00,-06:00,430.30,,datalogger,R,
2009-09-12 15:00:00,-06:00,430.39,,datalogger,R,
2009-09-12 14:00:00,-06:00,430.39,,datalogger,R,
2009-09-12 13:00:00,-06:00,429.32,,datalogger,R,
2009-09-12 12:00:00,-06:00,429.36,,datalogger,R,
2009-09-12 11:00:00,-06:00,429.42,,datalogger,R,
2009-09-12 10:00:00,-06:00,429.45,,datalogger,R,
2009-09-12 09:00:00,-06:00,429.51,,datalogger,R,
2009-09-12 08:00:00,-06:00,429.54,,datalogger,R,
2009-09-12 07:00:00,-06:00,429.64,,datalogger,R,
2009-09-12 06:00:00,-06:00,429.64,,datalogger,R,
2009-09-12 05:00:00,-06:00,429.73,,datalogger,R,
2009-09-12 04:00:00,-06:00,429.76,,datalogger,R,
2009-09-12 03:00:00,-06:00,429.83,,datalogger,R,
2009-09-12 02:00:00,-06:00,429.89,,datalogger,R,
2009-09-12 01:00:00,-06:00,428.82,,datalogger,R,
2009-09-12 00:00:00,-06:00,428.82,,datalogger,R,
2009-09-11 23:00:00,-06:00,428.89,,datalogger,R,
2009-09-11 22:00:00,-06:00,428.92,,datalogger,R,
2009-09-11 21:00:00,-06:00,428.95,,datalogger,R,
2009-09-11 20:00:00,-06:00,428.95,,datalogger,R,
2009-09-11 19:00:00,-06:00,429.01,,datalogger,R,
2009-09-11 18:00:00,-06:00,429.04,,datalogger,R,
2009-09-11 17:00:00,-06:00,429.10,,datalogger,R,
2009-09-11 16:00:00,-06:00,429.14,,datalogger,R,
2009-09-11 15:00:00,-06:00,429.17,,datalogger,R,
2009-09-11 14:00:00,-06:00,429.20,,datalogger,R,
2009-09-11 13:00:00,-06:00,428.57,,datalogger,R,
2009-09-11 12:00:00,-06:00,428.63,,datalogger,R,
2009-09-11 11:00:00,-06:00,428.63,,datalogger,R,
2009-09-11 10:00:00,-06:00,428.67,,datalogger,R,
2009-09-11 09:00:00,-06:00,428.70,,datalogger,R,
2009-09-11 08:00:00,-06:00,428.67,,datalogger,R,
2009-09-11 07:00:00,-06:00,428.73,,datalogger,R,
2009-09-11 06:00:00,-06:00,428.70,,datalogger,R,
2009-09-11 05:00:00,-06:00,428.70,,datalogger,R,
2009-09-11 04:00:00,-06:00,428.70,,datalogger,R,
2009-09-11 03:00:00,-06:00,428.73,,datalogger,R,
2009-09-11 02:00:00,-06:00,428.76,,datalogger,R,
2009-09-11 01:00:00,-06:00,428.20,,datalogger,R,
2009-09-11 00:00:00,-06:00,428.20,,datalogger,R,
2009-09-10 23:00:00,-06:00,428.29,,datalogger,R,
2009-09-10 22:00:00,-06:00,428.29,,datalogger,R,
2009-09-10 21:00:00,-06:00,428.35,,datalogger,R,
2009-09-10 20:00:00,-06:00,428.38,,datalogger,R,
2009-09-10 19:00:00,-06:00,428.42,,datalogger,R,
2009-09-10 18:00:00,-06:00,428.45,,datalogger,R,
2009-09-10 17:00:00,-06:00,428.51,,datalogger,R,
2009-09-10 16:00:00,-06:00,428.51,,datalogger,R,
2009-09-10 15:00:00,-06:00,428.54,,datalogger,R,
2009-09-10 14:00:00,-06:00,428.60,,datalogger,R,
2009-09-10 13:00:00,-06:00,428.01,,datalogger,R,
2009-09-10 12:00:00,-06:00,427.98,,datalogger,R,
2009-09-10 11:00:00,-06:00,428.01,,datalogger,R,
2009-09-10 10:00:00,-06:00,428.01,,datalogger,R,
2009-09-10 09:00:00,-06:00,428.04,,datalogger,R,
2009-09-10 08:00:00,-06:00,428.04,,datalogger,R,
2009-09-10 07:00:00,-06:00,428.07,,datalogger,R,
2009-09-10 06:00:00,-06:00,428.07,,datalogger,R,
2009-09-10 05:00:00,-06:00,428.10,,datalogger,R,
2009-09-10 04:00:00,-06:00,428.10,,datalogger,R,
2009-09-10 03:00:00,-06:00,428.07,,datalogger,R,
2009-09-10 02:00:00,-06:00,428.20,,datalogger,R,
2009-09-10 01:00:00,-06:00,427.95,,datalogger,R,
2009-09-10 00:00:00,-06:00,427.95,,datalogger,R,
2009-09-09 23:00:00,-06:00,427.98,,datalogger,R,
2009-09-09 22:00:00,-06:00,427.98,,datalogger,R,
2009-09-09 21:00:00,-06:00,428.01,,datalogger,R,
2009-09-09 20:00:00,-06:00,427.98,,datalogger,R,
2009-09-09 19:00:00,-06:00,428.01,,datalogger,R,
2009-09-09 18:00:00,-06:00,428.04,,datalogger,R,
2009-09-09 17:00:00,-06:00,428.01,,datalogger,R,
2009-09-09 16:00:00,-06:00,427.98,,datalogger,R,
2009-09-09 15:00:00,-06:00,427.98,,datalogger,R,
2009-09-09 14:00:00,-06:00,427.98,,datalogger,R,
2009-09-09 13:00:00,-06:00,428.07,,datalogger,R,
2009-09-09 12:00:00,-06:00,428.04,,datalogger,R,
2009-09-09 11:00:00,-06:00,428.07,,datalogger,R,
2009-09-09 10:00:00,-06:00,428.07,,datalogger,R,
2009-09-09 09:00:00,-06:00,428.04,,datalogger,R,
2009-09-09 08:00:00,-06:00,428.07,,datalogger,R,
2009-09-09 07:00:00,-06:00,428.04,,datalogger,R,
2009-09-09 06:00:00,-06:00,428.01,,datalogger,R,
2009-09-09 05:00:00,-06:00,428.04,,datalogger,R,
2009-09-09 04:00:00,-06:00,428.01,,datalogger,R,
2009-09-09 03:00:00,-06:00,427.91,,datalogger,R,
2009-09-09 02:00:00,-06:00,427.91,,datalogger,R,
2009-09-09 01:00:00,-06:00,427.95,,datalogger,R,
2009-09-09 00:00:00,-06:00,427.95,,datalogger,R,
2009-09-08 23:00:00,-06:00,427.98,,datalogger,R,
2009-09-08 22:00:00,-06:00,428.01,,datalogger,R,
2009-09-08 21:00:00,-06:00,428.04,,datalogger,R,
2009-09-08 20:00:00,-06:00,428.07,,datalogger,R,
2009-09-08 19:00:00,-06:00,428.01,,datalogger,R,
2009-09-08 18:00:00,-06:00,428.04,,datalogger,R,
2009-09-08 17:00:00,-06:00,428.04,,datalogger,R,
2009-09-08 16:00:00,-06:00,428.07,,datalogger,R,
2009-09-08 15:00:00,-06:00,428.10,,datalogger,R,
2009-09-08 14:00:00,-06:00,428.04,,datalogger,R,
2009-09-08 13:00:00,-06:00,427.95,,datalogger,R,
2009-09-08 12:00:00,-06:00,427.95,,datalogger,R,
2009-09-08 11:00:00,-06:00,427.95,,datalogger,R,
2009-09-08 10:00:00,-06:00,427.95,,datalogger,R,
2009-09-08 09:00:00,-06:00,427.98,,datalogger,R,
2009-09-08 08:00:00,-06:00,427.98,,datalogger,R,
2009-09-08 07:00:00,-06:00,427.95,,datalogger,R,
2009-09-08 06:00:00,-06:00,427.98,,datalogger,R,
2009-09-08 05:00:00,-06:00,427.95,,datalogger,R,
2009-09-08 04:00:00,-06:00,427.95,,datalogger,R,
2009-09-08 03:00:00,-06:00,427.95,,datalogger,R,
2009-09-08 02:00:00,-06:00,427.95,,datalogger,R,
2009-09-08 01:00:00,-06:00,427.85,,datalogger,R,
2009-09-08 00:00:00,-06:00,427.88,,datalogger,R,
2009-09-07 23:00:00,-06:00,427.91,,datalogger,R,
2009-09-07 22:00:00,-06:00,427.91,,datalogger,R,
2009-09-07 21:00:00,-06:00,427.98,,datalogger,R,
2009-09-07 20:00:00,-06:00,427.98,,datalogger,R,
2009-09-07 19:00:00,-06:00,427.98,,datalogger,R,
2009-09-07 18:00:00,-06:00,427.95,,datalogger,R,
2009-09-07 17:00:00,-06:00,428.01,,datalogger,R,
2009-09-07 16:00:00,-06:00,427.98,,datalogger,R,
2009-09-07 15:00:00,-06:00,427.95,,datalogger,R,
2009-09-07 14:00:00,-06:00,427.95,,datalogger,R,
2009-09-07 13:00:00,-06:00,427.82,,datalogger,R,
2009-09-07 12:00:00,-06:00,427.79,,datalogger,R,
2009-09-07 11:00:00,-06:00,427.82,,datalogger,R,
2009-09-07 10:00:00,-06:00,427.88,,datalogger,R,
2009-09-07 09:00:00,-06:00,427.91,,datalogger,R,
2009-09-07 08:00:00,-06:00,427.91,,datalogger,R,
2009-09-07 07:00:00,-06:00,427.91,,datalogger,R,
2009-09-07 06:00:00,-06:00,427.85,,datalogger,R,
2009-09-07 05:00:00,-06:00,427.88,,datalogger,R,
2009-09-07 04:00:00,-06:00,427.85,,datalogger,R,
2009-09-07 03:00:00,-06:00,427.82,,datalogger,R,
2009-09-07 02:00:00,-06:00,427.88,,datalogger,R,
2009-09-07 01:00:00,-06:00,427.54,,datalogger,R,
2009-09-07 00:00:00,-06:00,427.57,,datalogger,R,
2009-09-06 23:00:00,-06:00,427.60,,datalogger,R,
2009-09-06 22:00:00,-06:00,427.63,,datalogger,R,
2009-09-06 21:00:00,-06:00,427.66,,datalogger,R,
2009-09-06 20:00:00,-06:00,427.66,,datalogger,R,
2009-09-06 19:00:00,-06:00,427.79,,datalogger,R,
2009-09-06 18:00:00,-06:00,427.79,,datalogger,R,
2009-09-06 17:00:00,-06:00,427.79,,datalogger,R,
2009-09-06 16:00:00,-06:00,427.73,,datalogger,R,
2009-09-06 15:00:00,-06:00,427.76,,datalogger,R,
2009-09-06 14:00:00,-06:00,427.76,,datalogger,R,
2009-09-06 13:00:00,-06:00,427.01,,datalogger,R,
2009-09-06 12:00:00,-06:00,427.07,,datalogger,R,
2009-09-06 11:00:00,-06:00,427.13,,datalogger,R,
2009-09-06 10:00:00,-06:00,427.13,,datalogger,R,
2009-09-06 09:00:00,-06:00,427.22,,datalogger,R,
2009-09-06 08:00:00,-06:00,427.35,,datalogger,R,
2009-09-06 07:00:00,-06:00,427.32,,datalogger,R,
2009-09-06 06:00:00,-06:00,427.41,,datalogger,R,
2009-09-06 05:00:00,-06:00,427.41,,datalogger,R,
2009-09-06 04:00:00,-06:00,427.44,,datalogger,R,
2009-09-06 03:00:00,-06:00,427.48,,datalogger,R,
2009-09-06 02:00:00,-06:00,427.51,,datalogger,R,
2009-09-06 01:00:00,-06:00,426.69,,datalogger,R,
2009-09-06 00:00:00,-06:00,426.72,,datalogger,R,
2009-09-05 23:00:00,-06:00,426.76,,datalogger,R,
2009-09-05 22:00:00,-06:00,426.79,,datalogger,R,
2009-09-05 21:00:00,-06:00,426.85,,datalogger,R,
2009-09-05 20:00:00,-06:00,426.85,,datalogger,R,
2009-09-05 19:00:00,-06:00,426.91,,datalogger,R,
2009-09-05 18:00:00,-06:00,426.94,,datalogger,R,
2009-09-05 17:00:00,-06:00,426.94,,datalogger,R,
2009-09-05 16:00:00,-06:00,426.97,,datalogger,R,
2009-09-05 15:00:00,-06:00,426.97,,datalogger,R,
2009-09-05 14:00:00,-06:00,427.01,,datalogger,R,
2009-09-05 13:00:00,-06:00,426.60,,datalogger,R,
2009-09-05 12:00:00,-06:00,426.60,,datalogger,R,
2009-09-05 11:00:00,-06:00,426.60,,datalogger,R,
2009-09-05 10:00:00,-06:00,426.69,,datalogger,R,
2009-09-05 09:00:00,-06:00,426.69,,datalogger,R,
2009-09-05 08:00:00,-06:00,426.72,,datalogger,R,
2009-09-05 07:00:00,-06:00,426.66,,datalogger,R,
2009-09-05 06:00:00,-06:00,426.72,,datalogger,R,
2009-09-05 05:00:00,-06:00,426.72,,datalogger,R,
2009-09-05 04:00:00,-06:00,426.69,,datalogger,R,
2009-09-05 03:00:00,-06:00,426.66,,datalogger,R,
2009-09-05 02:00:00,-06:00,426.66,,datalogger,R,
2009-09-05 01:00:00,-06:00,426.69,,datalogger,R,
2009-09-05 00:00:00,-06:00,426.69,,datalogger,R,
2009-09-04 23:00:00,-06:00,426.72,,datalogger,R,
2009-09-04 22:00:00,-06:00,426.69,,datalogger,R,
2009-09-04 21:00:00,-06:00,426.69,,datalogger,R,
2009-09-04 20:00:00,-06:00,426.69,,datalogger,R,
2009-09-04 19:00:00,-06:00,426.69,,datalogger,R,
2009-09-04 18:00:00,-06:00,426.66,,datalogger,R,
2009-09-04 17:00:00,-06:00,426.60,,datalogger,R,
2009-09-04 16:00:00,-06:00,426.60,,datalogger,R,
2009-09-04 15:00:00,-06:00,426.60,,datalogger,R,
2009-09-04 14:00:00,-06:00,426.60,,datalogger,R,
2009-09-04 13:00:00,-06:00,426.97,,datalogger,R,
2009-09-04 12:00:00,-06:00,426.97,,datalogger,R,
2009-09-04 11:00:00,-06:00,426.97,,datalogger,R,
2009-09-04 10:00:00,-06:00,427.01,,datalogger,R,
2009-09-04 09:00:00,-06:00,427.01,,datalogger,R,
2009-09-04 08:00:00,-06:00,426.94,,datalogger,R,
2009-09-04 07:00:00,-06:00,426.91,,datalogger,R,
2009-09-04 06:00:00,-06:00,426.91,,datalogger,R,
2009-09-04 05:00:00,-06:00,426.82,,datalogger,R,
2009-09-04 04:00:00,-06:00,426.79,,datalogger,R,
2009-09-04 03:00:00,-06:00,426.72,,datalogger,R,
2009-09-04 02:00:00,-06:00,426.72,,datalogger,R,
2009-09-04 01:00:00,-06:00,427.01,,datalogger,R,
2009-09-04 00:00:00,-06:00,427.07,,datalogger,R,
2009-09-03 23:00:00,-06:00,427.13,,datalogger,R,
2009-09-03 22:00:00,-06:00,427.13,,datalogger,R,
2009-09-03 21:00:00,-06:00,427.10,,datalogger,R,
2009-09-03 20:00:00,-06:00,427.13,,datalogger,R,
2009-09-03 19:00:00,-06:00,427.07,,datalogger,R,
2009-09-03 18:00:00,-06:00,427.13,,datalogger,R,
2009-09-03 17:00:00,-06:00,427.07,,datalogger,R,
2009-09-03 16:00:00,-06:00,427.01,,datalogger,R,
2009-09-03 15:00:00,-06:00,427.04,,datalogger,R,
2009-09-03 14:00:00,-06:00,427.01,,datalogger,R,
2009-09-03 13:00:00,-06:00,427.19,,datalogger,R,
2009-09-03 12:00:00,-06:00,427.19,,datalogger,R,
2009-09-03 11:00:00,-06:00,427.22,,datalogger,R,
2009-09-03 10:00:00,-06:00,427.26,,datalogger,R,
2009-09-03 09:00:00,-06:00,427.19,,datalogger,R,
2009-09-03 08:00:00,-06:00,427.22,,datalogger,R,
2009-09-03 07:00:00,-06:00,427.16,,datalogger,R,
2009-09-03 06:00:00,-06:00,427.19,,datalogger,R,
2009-09-03 05:00:00,-06:00,427.16,,datalogger,R,
2009-09-03 04:00:00,-06:00,427.10,,datalogger,R,
2009-09-03 03:00:00,-06:00,427.07,,datalogger,R,
2009-09-03 02:00:00,-06:00,427.10,,datalogger,R,
2009-09-03 01:00:00,-06:00,427.16,,datalogger,R,
2009-09-03 00:00:00,-06:00,427.16,,datalogger,R,
2009-09-02 23:00:00,-06:00,427.19,,datalogger,R,
2009-09-02 22:00:00,-06:00,427.22,,datalogger,R,
2009-09-02 21:00:00,-06:00,427.22,,datalogger,R,
2009-09-02 20:00:00,-06:00,427.26,,datalogger,R,
2009-09-02 19:00:00,-06:00,427.26,,datalogger,R,
2009-09-02 18:00:00,-06:00,427.26,,datalogger,R,
2009-09-02 17:00:00,-06:00,427.26,,datalogger,R,
2009-09-02 16:00:00,-06:00,427.26,,datalogger,R,
2009-09-02 15:00:00,-06:00,427.22,,datalogger,R,
2009-09-02 14:00:00,-06:00,427.16,,datalogger,R,
2009-09-02 13:00:00,-06:00,427.16,,datalogger,R,
2009-09-02 12:00:00,-06:00,427.22,,datalogger,R,
2009-09-02 11:00:00,-06:00,427.22,,datalogger,R,
2009-09-02 10:00:00,-06:00,427.29,,datalogger,R,
2009-09-02 09:00:00,-06:00,427.29,,datalogger,R,
2009-09-02 08:00:00,-06:00,427.26,,datalogger,R,
2009-09-02 07:00:00,-06:00,427.19,,datalogger,R,
2009-09-02 06:00:00,-06:00,427.19,,datalogger,R,
2009-09-02 05:00:00,-06:00,427.19,,datalogger,R,
2009-09-02 04:00:00,-06:00,427.13,,datalogger,R,
2009-09-02 03:00:00,-06:00,427.13,,datalogger,R,
2009-09-02 02:00:00,-06:00,427.13,,datalogger,R,
2009-09-02 01:00:00,-06:00,427.13,,datalogger,R,
2009-09-02 00:00:00,-06:00,427.10,,datalogger,R,
2009-09-01 23:00:00,-06:00,427.13,,datalogger,R,
2009-09-01 22:00:00,-06:00,427.19,,datalogger,R,
2009-09-01 21:00:00,-06:00,427.16,,datalogger,R,
2009-09-01 20:00:00,-06:00,427.19,,datalogger,R,
2009-09-01 19:00:00,-06:00,427.13,,datalogger,R,
2009-09-01 18:00:00,-06:00,427.13,,datalogger,R,
2009-09-01 17:00:00,-06:00,427.16,,datalogger,R,
2009-09-01 16:00:00,-06:00,427.10,,datalogger,R,
2009-09-01 15:00:00,-06:00,427.13,,datalogger,R,
2009-09-01 14:00:00,-06:00,427.16,,datalogger,R,
2009-09-01 13:00:00,-06:00,427.32,,datalogger,R,
2009-09-01 12:00:00,-06:00,427.35,,datalogger,R,
2009-09-01 11:00:00,-06:00,427.35,,datalogger,R,
2009-09-01 10:00:00,-06:00,427.32,,datalogger,R,
2009-09-01 09:00:00,-06:00,427.29,,datalogger,R,
2009-09-01 08:00:00,-06:00,427.32,,datalogger,R,
2009-09-01 07:00:00,-06:00,427.26,,datalogger,R,
2009-09-01 06:00:00,-06:00,427.19,,datalogger,R,
2009-09-01 05:00:00,-06:00,427.16,,datalogger,R,
2009-09-01 04:00:00,-06:00,427.13,,datalogger,R,
2009-09-01 03:00:00,-06:00,427.13,,datalogger,R,
2009-09-01 02:00:00,-06:00,427.13,,datalogger,R,
2009-09-01 01:00:00,-06:00,427.48,,datalogger,R,
2009-09-01 00:00:00,-06:00,427.48,,datalogger,R,
2009-08-31 23:00:00,-06:00,427.48,,datalogger,R,
2009-08-31 22:00:00,-06:00,427.54,,datalogger,R,
2009-08-31 21:00:00,-06:00,427.51,,datalogger,R,
2009-08-31 20:00:00,-06:00,427.44,,datalogger,R,
2009-08-31 19:00:00,-06:00,427.44,,datalogger,R,
2009-08-31 18:00:00,-06:00,427.44,,datalogger,R,
2009-08-31 17:00:00,-06:00,427.35,,datalogger,R,
2009-08-31 16:00:00,-06:00,427.35,,datalogger,R,
2009-08-31 15:00:00,-06:00,427.32,,datalogger,R,
2009-08-31 14:00:00,-06:00,427.35,,datalogger,R,
2009-08-31 13:00:00,-06:00,427.66,,datalogger,R,
2009-08-31 12:00:00,-06:00,427.69,,datalogger,R,
2009-08-31 11:00:00,-06:00,427.69,,datalogger,R,
2009-08-31 10:00:00,-06:00,427.66,,datalogger,R,
2009-08-31 09:00:00,-06:00,427.69,,datalogger,R,
2009-08-31 08:00:00,-06:00,427.63,,datalogger,R,
2009-08-31 07:00:00,-06:00,427.63,,datalogger,R,
2009-08-31 06:00:00,-06:00,427.57,,datalogger,R,
2009-08-31 05:00:00,-06:00,427.57,,datalogger,R,
2009-08-31 04:00:00,-06:00,427.51,,datalogger,R,
2009-08-31 03:00:00,-06:00,427.48,,datalogger,R,
2009-08-31 02:00:00,-06:00,427.54,,datalogger,R,
2009-08-31 01:00:00,-06:00,427.48,,datalogger,R,
2009-08-31 00:00:00,-06:00,427.51,,datalogger,R,
2009-08-30 23:00:00,-06:00,427.57,,datalogger,R,
2009-08-30 22:00:00,-06:00,427.60,,datalogger,R,
2009-08-30 21:00:00,-06:00,427.66,,datalogger,R,
2009-08-30 20:00:00,-06:00,427.60,,datalogger,R,
2009-08-30 19:00:00,-06:00,427.63,,datalogger,R,
2009-08-30 18:00:00,-06:00,427.57,,datalogger,R,
2009-08-30 17:00:00,-06:00,427.60,,datalogger,R,
2009-08-30 16:00:00,-06:00,427.60,,datalogger,R,
2009-08-30 15:00:00,-06:00,427.60,,datalogger,R,
2009-08-30 14:00:00,-06:00,427.66,,datalogger,R,
2009-08-30 01:00:00,-06:00,426.85,,datalogger,R,
2009-08-30 00:00:00,-06:00,426.94,,datalogger,R,
2009-08-29 23:00:00,-06:00,426.94,,datalogger,R,
2009-08-29 22:00:00,-06:00,426.94,,datalogger,R,
2009-08-29 21:00:00,-06:00,427.04,,datalogger,R,
2009-08-29 20:00:00,-06:00,427.01,,datalogger,R,
2009-08-29 19:00:00,-06:00,427.01,,datalogger,R,
2009-08-29 18:00:00,-06:00,427.07,,datalogger,R,
2009-08-29 17:00:00,-06:00,427.07,,datalogger,R,
2009-08-29 16:00:00,-06:00,427.07,,datalogger,R,
2009-08-29 15:00:00,-06:00,427.07,,datalogger,R,
2009-08-29 14:00:00,-06:00,427.13,,datalogger,R,
2009-08-29 13:00:00,-06:00,426.63,,datalogger,R,
2009-08-29 12:00:00,-06:00,426.60,,datalogger,R,
2009-08-29 11:00:00,-06:00,426.63,,datalogger,R,
2009-08-29 10:00:00,-06:00,426.63,,datalogger,R,
2009-08-29 09:00:00,-06:00,426.66,,datalogger,R,
2009-08-29 08:00:00,-06:00,426.66,,datalogger,R,
2009-08-29 07:00:00,-06:00,426.66,,datalogger,R,
2009-08-29 06:00:00,-06:00,426.69,,datalogger,R,
2009-08-29 05:00:00,-06:00,426.76,,datalogger,R,
2009-08-29 04:00:00,-06:00,426.69,,datalogger,R,
2009-08-29 03:00:00,-06:00,426.79,,datalogger,R,
2009-08-29 02:00:00,-06:00,426.79,,datalogger,R,
2009-08-29 01:00:00,-06:00,426.57,,datalogger,R,
2009-08-29 00:00:00,-06:00,426.57,,datalogger,R,
2009-08-28 23:00:00,-06:00,426.57,,datalogger,R,
2009-08-28 22:00:00,-06:00,426.57,,datalogger,R,
2009-08-28 21:00:00,-06:00,426.60,,datalogger,R,
2009-08-28 20:00:00,-06:00,426.60,,datalogger,R,
2009-08-28 19:00:00,-06:00,426.57,,datalogger,R,
2009-08-28 18:00:00,-06:00,426.57,,datalogger,R,
2009-08-28 17:00:00,-06:00,426.54,,datalogger,R,
2009-08-28 16:00:00,-06:00,426.60,,datalogger,R,
