datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2013-08-11 12:00:00,-06:00,361.88,,datalogger,R,
2013-08-11 11:00:00,-06:00,362.03,,datalogger,R,
2013-08-11 10:00:00,-06:00,362.18,,datalogger,R,
2013-08-11 09:00:00,-06:00,362.33,,datalogger,R,
2013-08-11 08:00:00,-06:00,362.18,,datalogger,R,
2013-08-11 07:00:00,-06:00,362.18,,datalogger,R,
2013-08-11 06:00:00,-06:00,362.18,,datalogger,R,
2013-08-11 05:00:00,-06:00,361.74,,datalogger,R,
2013-08-11 04:00:00,-06:00,361.88,,datalogger,R,
2013-08-11 03:00:00,-06:00,361.88,,datalogger,R,
2013-08-11 02:00:00,-06:00,361.74,,datalogger,R,
2013-08-11 01:00:00,-06:00,360.70,,datalogger,R,
2013-08-11 00:00:00,-06:00,360.70,,datalogger,R,
2013-08-10 23:00:00,-06:00,360.70,,datalogger,R,
2013-08-10 22:00:00,-06:00,360.84,,datalogger,R,
2013-08-10 21:00:00,-06:00,360.84,,datalogger,R,
2013-08-10 20:00:00,-06:00,360.99,,datalogger,R,
2013-08-10 19:00:00,-06:00,361.14,,datalogger,R,
2013-08-10 18:00:00,-06:00,361.29,,datalogger,R,
2013-08-10 17:00:00,-06:00,361.44,,datalogger,R,
2013-08-10 16:00:00,-06:00,361.44,,datalogger,R,
2013-08-10 15:00:00,-06:00,361.59,,datalogger,R,
2013-08-10 14:00:00,-06:00,361.74,,datalogger,R,
2013-08-10 13:00:00,-06:00,361.44,,datalogger,R,
2013-08-10 12:00:00,-06:00,361.44,,datalogger,R,
2013-08-10 11:00:00,-06:00,361.59,,datalogger,R,
2013-08-10 10:00:00,-06:00,361.44,,datalogger,R,
2013-08-10 09:00:00,-06:00,361.74,,datalogger,R,
2013-08-10 08:00:00,-06:00,361.44,,datalogger,R,
2013-08-10 07:00:00,-06:00,361.29,,datalogger,R,
2013-08-10 06:00:00,-06:00,360.99,,datalogger,R,
2013-08-10 05:00:00,-06:00,360.84,,datalogger,R,
2013-08-10 04:00:00,-06:00,360.55,,datalogger,R,
2013-08-10 01:00:00,-06:00,361.14,,datalogger,R,
2013-08-10 00:00:00,-06:00,360.99,,datalogger,R,
2013-08-09 23:00:00,-06:00,360.84,,datalogger,R,
2013-08-09 22:00:00,-06:00,360.99,,datalogger,R,
2013-08-09 21:00:00,-06:00,360.84,,datalogger,R,
2013-08-09 20:00:00,-06:00,361.14,,datalogger,R,
2013-08-09 19:00:00,-06:00,360.99,,datalogger,R,
2013-08-09 18:00:00,-06:00,361.29,,datalogger,R,
2013-08-09 17:00:00,-06:00,361.59,,datalogger,R,
2013-08-09 16:00:00,-06:00,361.29,,datalogger,R,
2013-08-09 15:00:00,-06:00,361.59,,datalogger,R,
2013-08-09 14:00:00,-06:00,361.59,,datalogger,R,
2013-08-09 13:00:00,-06:00,361.14,,datalogger,R,
2013-08-09 12:00:00,-06:00,361.14,,datalogger,R,
2013-08-09 11:00:00,-06:00,361.14,,datalogger,R,
2013-08-09 10:00:00,-06:00,361.29,,datalogger,R,
2013-08-09 09:00:00,-06:00,361.44,,datalogger,R,
2013-08-09 08:00:00,-06:00,361.44,,datalogger,R,
2013-08-09 07:00:00,-06:00,361.59,,datalogger,R,
2013-08-09 06:00:00,-06:00,361.44,,datalogger,R,
2013-08-09 05:00:00,-06:00,361.29,,datalogger,R,
2013-08-09 04:00:00,-06:00,361.14,,datalogger,R,
2013-08-09 03:00:00,-06:00,360.84,,datalogger,R,
2013-08-09 02:00:00,-06:00,361.14,,datalogger,R,
2013-08-08 13:00:00,-06:00,357.87,,datalogger,R,
2013-08-08 12:00:00,-06:00,358.17,,datalogger,R,
2013-08-08 11:00:00,-06:00,358.32,,datalogger,R,
2013-08-08 10:00:00,-06:00,358.32,,datalogger,R,
2013-08-08 09:00:00,-06:00,358.77,,datalogger,R,
2013-08-08 08:00:00,-06:00,359.06,,datalogger,R,
2013-08-08 07:00:00,-06:00,359.06,,datalogger,R,
2013-08-08 06:00:00,-06:00,359.06,,datalogger,R,
2013-08-08 05:00:00,-06:00,359.21,,datalogger,R,
2013-08-08 04:00:00,-06:00,359.21,,datalogger,R,
2013-08-08 03:00:00,-06:00,359.36,,datalogger,R,
2013-08-08 02:00:00,-06:00,359.36,,datalogger,R,
2013-08-08 01:00:00,-06:00,355.80,,datalogger,R,
2013-08-08 00:00:00,-06:00,355.80,,datalogger,R,
2013-08-07 23:00:00,-06:00,355.94,,datalogger,R,
2013-08-07 22:00:00,-06:00,355.80,,datalogger,R,
2013-08-07 21:00:00,-06:00,356.09,,datalogger,R,
2013-08-07 20:00:00,-06:00,356.24,,datalogger,R,
2013-08-07 19:00:00,-06:00,356.54,,datalogger,R,
2013-08-07 18:00:00,-06:00,356.98,,datalogger,R,
2013-08-07 17:00:00,-06:00,357.13,,datalogger,R,
2013-08-07 16:00:00,-06:00,357.13,,datalogger,R,
2013-08-07 15:00:00,-06:00,357.58,,datalogger,R,
2013-08-07 14:00:00,-06:00,357.73,,datalogger,R,
2013-08-07 13:00:00,-06:00,356.83,,datalogger,R,
2013-08-07 12:00:00,-06:00,356.83,,datalogger,R,
2013-08-07 11:00:00,-06:00,356.83,,datalogger,R,
2013-08-07 10:00:00,-06:00,356.69,,datalogger,R,
2013-08-07 09:00:00,-06:00,356.69,,datalogger,R,
2013-08-07 08:00:00,-06:00,356.69,,datalogger,R,
2013-08-07 07:00:00,-06:00,356.54,,datalogger,R,
2013-08-07 06:00:00,-06:00,356.54,,datalogger,R,
2013-08-07 05:00:00,-06:00,356.24,,datalogger,R,
2013-08-07 04:00:00,-06:00,356.09,,datalogger,R,
2013-08-07 03:00:00,-06:00,355.94,,datalogger,R,
2013-08-07 02:00:00,-06:00,355.80,,datalogger,R,
2013-08-07 01:00:00,-06:00,355.94,,datalogger,R,
2013-08-07 00:00:00,-06:00,356.09,,datalogger,R,
2013-08-06 23:00:00,-06:00,355.94,,datalogger,R,
2013-08-06 22:00:00,-06:00,355.94,,datalogger,R,
2013-08-06 21:00:00,-06:00,356.09,,datalogger,R,
2013-08-06 20:00:00,-06:00,356.09,,datalogger,R,
2013-08-06 19:00:00,-06:00,356.54,,datalogger,R,
2013-08-06 18:00:00,-06:00,356.54,,datalogger,R,
2013-08-06 17:00:00,-06:00,356.83,,datalogger,R,
2013-08-06 16:00:00,-06:00,356.83,,datalogger,R,
2013-08-06 15:00:00,-06:00,356.83,,datalogger,R,
2013-08-06 14:00:00,-06:00,356.69,,datalogger,R,
2013-08-06 13:00:00,-06:00,354.61,,datalogger,R,
2013-08-06 12:00:00,-06:00,355.05,,datalogger,R,
2013-08-06 11:00:00,-06:00,355.20,,datalogger,R,
2013-08-06 10:00:00,-06:00,355.20,,datalogger,R,
2013-08-06 09:00:00,-06:00,355.50,,datalogger,R,
2013-08-06 08:00:00,-06:00,355.80,,datalogger,R,
2013-08-06 07:00:00,-06:00,355.80,,datalogger,R,
2013-08-06 06:00:00,-06:00,355.80,,datalogger,R,
2013-08-06 05:00:00,-06:00,355.94,,datalogger,R,
2013-08-06 04:00:00,-06:00,355.94,,datalogger,R,
2013-08-06 03:00:00,-06:00,355.94,,datalogger,R,
2013-08-06 02:00:00,-06:00,355.80,,datalogger,R,
2013-08-06 01:00:00,-06:00,351.93,,datalogger,R,
2013-08-06 00:00:00,-06:00,352.23,,datalogger,R,
2013-08-05 23:00:00,-06:00,352.23,,datalogger,R,
2013-08-05 22:00:00,-06:00,352.53,,datalogger,R,
2013-08-05 21:00:00,-06:00,352.53,,datalogger,R,
2013-08-05 20:00:00,-06:00,352.97,,datalogger,R,
2013-08-05 19:00:00,-06:00,353.42,,datalogger,R,
2013-08-05 18:00:00,-06:00,353.72,,datalogger,R,
2013-08-05 17:00:00,-06:00,353.72,,datalogger,R,
2013-08-05 16:00:00,-06:00,354.16,,datalogger,R,
2013-08-05 15:00:00,-06:00,354.31,,datalogger,R,
2013-08-05 14:00:00,-06:00,354.61,,datalogger,R,
2013-08-05 13:00:00,-06:00,349.26,,datalogger,R,
2013-08-05 12:00:00,-06:00,349.56,,datalogger,R,
2013-08-05 11:00:00,-06:00,350.00,,datalogger,R,
2013-08-05 10:00:00,-06:00,350.45,,datalogger,R,
2013-08-05 09:00:00,-06:00,350.45,,datalogger,R,
2013-08-05 08:00:00,-06:00,350.89,,datalogger,R,
2013-08-05 07:00:00,-06:00,351.04,,datalogger,R,
2013-08-05 06:00:00,-06:00,351.34,,datalogger,R,
2013-08-05 05:00:00,-06:00,351.34,,datalogger,R,
2013-08-05 04:00:00,-06:00,351.49,,datalogger,R,
2013-08-05 03:00:00,-06:00,351.34,,datalogger,R,
2013-08-05 02:00:00,-06:00,351.64,,datalogger,R,
2013-08-04 13:00:00,-06:00,343.47,,datalogger,R,
2013-08-04 12:00:00,-06:00,343.47,,datalogger,R,
2013-08-04 11:00:00,-06:00,343.77,,datalogger,R,
2013-08-04 10:00:00,-06:00,344.21,,datalogger,R,
2013-08-04 09:00:00,-06:00,344.21,,datalogger,R,
2013-08-04 08:00:00,-06:00,344.66,,datalogger,R,
2013-08-04 07:00:00,-06:00,344.81,,datalogger,R,
2013-08-04 06:00:00,-06:00,345.10,,datalogger,R,
2013-08-04 05:00:00,-06:00,344.95,,datalogger,R,
2013-08-04 04:00:00,-06:00,345.25,,datalogger,R,
2013-08-04 03:00:00,-06:00,345.10,,datalogger,R,
2013-08-04 02:00:00,-06:00,345.40,,datalogger,R,
2013-08-04 01:00:00,-06:00,340.80,,datalogger,R,
2013-08-04 00:00:00,-06:00,340.80,,datalogger,R,
2013-08-03 23:00:00,-06:00,340.80,,datalogger,R,
2013-08-03 22:00:00,-06:00,340.94,,datalogger,R,
2013-08-03 21:00:00,-06:00,341.09,,datalogger,R,
2013-08-03 20:00:00,-06:00,341.39,,datalogger,R,
2013-08-03 19:00:00,-06:00,341.84,,datalogger,R,
2013-08-03 18:00:00,-06:00,342.13,,datalogger,R,
2013-08-03 17:00:00,-06:00,342.43,,datalogger,R,
2013-08-03 16:00:00,-06:00,342.73,,datalogger,R,
2013-08-03 15:00:00,-06:00,342.73,,datalogger,R,
2013-08-03 14:00:00,-06:00,343.17,,datalogger,R,
2013-08-03 13:00:00,-06:00,340.94,,datalogger,R,
2013-08-03 12:00:00,-06:00,341.24,,datalogger,R,
2013-08-03 11:00:00,-06:00,341.39,,datalogger,R,
2013-08-03 10:00:00,-06:00,341.39,,datalogger,R,
2013-08-03 09:00:00,-06:00,341.24,,datalogger,R,
2013-08-03 08:00:00,-06:00,341.24,,datalogger,R,
2013-08-03 07:00:00,-06:00,341.24,,datalogger,R,
2013-08-03 06:00:00,-06:00,341.24,,datalogger,R,
2013-08-03 05:00:00,-06:00,341.09,,datalogger,R,
2013-08-03 04:00:00,-06:00,340.94,,datalogger,R,
2013-08-03 03:00:00,-06:00,340.80,,datalogger,R,
2013-08-03 02:00:00,-06:00,340.80,,datalogger,R,
2013-08-03 01:00:00,-06:00,340.94,,datalogger,R,
2013-08-03 00:00:00,-06:00,340.65,,datalogger,R,
2013-08-02 23:00:00,-06:00,340.65,,datalogger,R,
2013-08-02 22:00:00,-06:00,340.65,,datalogger,R,
2013-08-02 21:00:00,-06:00,340.50,,datalogger,R,
2013-08-02 20:00:00,-06:00,340.65,,datalogger,R,
2013-08-02 19:00:00,-06:00,340.94,,datalogger,R,
2013-08-02 18:00:00,-06:00,340.94,,datalogger,R,
2013-08-02 17:00:00,-06:00,341.24,,datalogger,R,
2013-08-02 16:00:00,-06:00,341.39,,datalogger,R,
2013-08-02 15:00:00,-06:00,341.09,,datalogger,R,
2013-08-02 14:00:00,-06:00,341.09,,datalogger,R,
2013-08-02 13:00:00,-06:00,341.39,,datalogger,R,
2013-08-02 12:00:00,-06:00,341.09,,datalogger,R,
2013-08-02 11:00:00,-06:00,341.24,,datalogger,R,
2013-08-02 10:00:00,-06:00,341.24,,datalogger,R,
2013-08-02 09:00:00,-06:00,341.24,,datalogger,R,
2013-08-02 08:00:00,-06:00,341.24,,datalogger,R,
2013-08-02 07:00:00,-06:00,341.39,,datalogger,R,
2013-08-02 06:00:00,-06:00,341.09,,datalogger,R,
2013-08-02 05:00:00,-06:00,340.94,,datalogger,R,
2013-08-02 04:00:00,-06:00,340.94,,datalogger,R,
2013-08-02 03:00:00,-06:00,340.80,,datalogger,R,
2013-08-02 02:00:00,-06:00,340.65,,datalogger,R,
2013-08-02 01:00:00,-06:00,340.35,,datalogger,R,
2013-08-02 00:00:00,-06:00,340.35,,datalogger,R,
2013-08-01 23:00:00,-06:00,340.35,,datalogger,R,
2013-08-01 22:00:00,-06:00,340.50,,datalogger,R,
2013-08-01 21:00:00,-06:00,340.35,,datalogger,R,
2013-08-01 20:00:00,-06:00,340.65,,datalogger,R,
2013-08-01 19:00:00,-06:00,340.65,,datalogger,R,
2013-08-01 18:00:00,-06:00,340.94,,datalogger,R,
2013-08-01 17:00:00,-06:00,341.09,,datalogger,R,
2013-08-01 16:00:00,-06:00,341.09,,datalogger,R,
2013-08-01 15:00:00,-06:00,341.09,,datalogger,R,
2013-08-01 14:00:00,-06:00,341.39,,datalogger,R,
2013-08-01 13:00:00,-06:00,340.35,,datalogger,R,
2013-08-01 12:00:00,-06:00,340.35,,datalogger,R,
2013-08-01 11:00:00,-06:00,340.50,,datalogger,R,
2013-08-01 10:00:00,-06:00,340.50,,datalogger,R,
2013-08-01 09:00:00,-06:00,340.80,,datalogger,R,
2013-08-01 08:00:00,-06:00,340.80,,datalogger,R,
2013-08-01 07:00:00,-06:00,340.94,,datalogger,R,
2013-08-01 06:00:00,-06:00,340.80,,datalogger,R,
2013-08-01 05:00:00,-06:00,340.80,,datalogger,R,
2013-08-01 04:00:00,-06:00,340.50,,datalogger,R,
2013-08-01 03:00:00,-06:00,340.35,,datalogger,R,
2013-08-01 02:00:00,-06:00,340.65,,datalogger,R,
2013-08-01 01:00:00,-06:00,337.53,,datalogger,R,
2013-08-01 00:00:00,-06:00,337.38,,datalogger,R,
2013-07-31 23:00:00,-06:00,337.68,,datalogger,R,
2013-07-31 22:00:00,-06:00,337.83,,datalogger,R,
2013-07-31 21:00:00,-06:00,337.83,,datalogger,R,
2013-07-31 20:00:00,-06:00,337.97,,datalogger,R,
2013-07-31 19:00:00,-06:00,338.57,,datalogger,R,
2013-07-31 18:00:00,-06:00,339.01,,datalogger,R,
2013-07-31 17:00:00,-06:00,339.01,,datalogger,R,
2013-07-31 16:00:00,-06:00,339.31,,datalogger,R,
2013-07-31 15:00:00,-06:00,339.61,,datalogger,R,
2013-07-31 14:00:00,-06:00,339.91,,datalogger,R,
2013-07-31 13:00:00,-06:00,337.38,,datalogger,R,
2013-07-31 12:00:00,-06:00,337.38,,datalogger,R,
2013-07-31 11:00:00,-06:00,337.83,,datalogger,R,
2013-07-31 10:00:00,-06:00,337.83,,datalogger,R,
2013-07-31 09:00:00,-06:00,337.68,,datalogger,R,
2013-07-31 08:00:00,-06:00,337.83,,datalogger,R,
2013-07-31 07:00:00,-06:00,338.12,,datalogger,R,
2013-07-31 06:00:00,-06:00,337.97,,datalogger,R,
2013-07-31 05:00:00,-06:00,337.83,,datalogger,R,
2013-07-31 04:00:00,-06:00,337.68,,datalogger,R,
2013-07-31 03:00:00,-06:00,337.38,,datalogger,R,
2013-07-31 02:00:00,-06:00,337.53,,datalogger,R,
2013-07-31 01:00:00,-06:00,335.15,,datalogger,R,
2013-07-31 00:00:00,-06:00,335.30,,datalogger,R,
2013-07-30 23:00:00,-06:00,335.15,,datalogger,R,
2013-07-30 22:00:00,-06:00,335.30,,datalogger,R,
2013-07-30 21:00:00,-06:00,335.60,,datalogger,R,
2013-07-30 20:00:00,-06:00,335.75,,datalogger,R,
2013-07-30 19:00:00,-06:00,336.04,,datalogger,R,
2013-07-30 18:00:00,-06:00,336.34,,datalogger,R,
2013-07-30 17:00:00,-06:00,336.49,,datalogger,R,
2013-07-30 16:00:00,-06:00,336.64,,datalogger,R,
2013-07-30 15:00:00,-06:00,336.93,,datalogger,R,
2013-07-30 14:00:00,-06:00,337.08,,datalogger,R,
2013-07-30 13:00:00,-06:00,333.67,,datalogger,R,
2013-07-30 12:00:00,-06:00,333.96,,datalogger,R,
2013-07-30 11:00:00,-06:00,334.26,,datalogger,R,
2013-07-30 10:00:00,-06:00,334.11,,datalogger,R,
2013-07-30 09:00:00,-06:00,334.41,,datalogger,R,
2013-07-30 08:00:00,-06:00,334.71,,datalogger,R,
2013-07-30 07:00:00,-06:00,334.86,,datalogger,R,
2013-07-30 06:00:00,-06:00,335.00,,datalogger,R,
2013-07-30 05:00:00,-06:00,334.86,,datalogger,R,
2013-07-30 04:00:00,-06:00,334.86,,datalogger,R,
2013-07-30 03:00:00,-06:00,334.86,,datalogger,R,
2013-07-30 02:00:00,-06:00,335.00,,datalogger,R,
2013-07-30 01:00:00,-06:00,330.99,,datalogger,R,
2013-07-30 00:00:00,-06:00,330.99,,datalogger,R,
2013-07-29 23:00:00,-06:00,331.14,,datalogger,R,
2013-07-29 22:00:00,-06:00,331.14,,datalogger,R,
2013-07-29 21:00:00,-06:00,331.44,,datalogger,R,
2013-07-29 20:00:00,-06:00,331.74,,datalogger,R,
2013-07-29 19:00:00,-06:00,332.03,,datalogger,R,
2013-07-29 18:00:00,-06:00,332.48,,datalogger,R,
2013-07-29 17:00:00,-06:00,332.78,,datalogger,R,
2013-07-29 16:00:00,-06:00,332.93,,datalogger,R,
2013-07-29 15:00:00,-06:00,333.22,,datalogger,R,
2013-07-29 14:00:00,-06:00,333.37,,datalogger,R,
2013-07-29 13:00:00,-06:00,330.40,,datalogger,R,
2013-07-29 12:00:00,-06:00,330.55,,datalogger,R,
2013-07-29 11:00:00,-06:00,330.70,,datalogger,R,
2013-07-29 10:00:00,-06:00,330.55,,datalogger,R,
2013-07-29 09:00:00,-06:00,330.55,,datalogger,R,
2013-07-29 08:00:00,-06:00,330.55,,datalogger,R,
2013-07-29 07:00:00,-06:00,330.70,,datalogger,R,
2013-07-29 06:00:00,-06:00,330.85,,datalogger,R,
2013-07-29 05:00:00,-06:00,330.99,,datalogger,R,
2013-07-29 04:00:00,-06:00,330.55,,datalogger,R,
2013-07-29 03:00:00,-06:00,330.55,,datalogger,R,
2013-07-29 02:00:00,-06:00,330.55,,datalogger,R,
2013-07-29 01:00:00,-06:00,329.36,,datalogger,R,
2013-07-29 00:00:00,-06:00,329.36,,datalogger,R,
2013-07-28 23:00:00,-06:00,329.06,,datalogger,R,
2013-07-28 22:00:00,-06:00,329.36,,datalogger,R,
2013-07-28 21:00:00,-06:00,329.36,,datalogger,R,
2013-07-28 20:00:00,-06:00,329.66,,datalogger,R,
2013-07-28 19:00:00,-06:00,329.51,,datalogger,R,
2013-07-28 18:00:00,-06:00,329.81,,datalogger,R,
2013-07-28 17:00:00,-06:00,329.81,,datalogger,R,
2013-07-28 16:00:00,-06:00,329.96,,datalogger,R,
2013-07-28 15:00:00,-06:00,330.25,,datalogger,R,
2013-07-28 14:00:00,-06:00,330.10,,datalogger,R,
2013-07-28 13:00:00,-06:00,329.21,,datalogger,R,
2013-07-28 12:00:00,-06:00,329.36,,datalogger,R,
2013-07-28 11:00:00,-06:00,329.36,,datalogger,R,
2013-07-28 10:00:00,-06:00,329.51,,datalogger,R,
2013-07-28 09:00:00,-06:00,329.66,,datalogger,R,
2013-07-28 08:00:00,-06:00,329.66,,datalogger,R,
2013-07-28 07:00:00,-06:00,329.51,,datalogger,R,
2013-07-28 06:00:00,-06:00,329.36,,datalogger,R,
2013-07-28 05:00:00,-06:00,329.21,,datalogger,R,
2013-07-28 04:00:00,-06:00,329.06,,datalogger,R,
2013-07-28 03:00:00,-06:00,329.06,,datalogger,R,
2013-07-28 02:00:00,-06:00,329.06,,datalogger,R,
2013-07-27 13:00:00,-06:00,326.69,,datalogger,R,
2013-07-27 12:00:00,-06:00,326.99,,datalogger,R,
2013-07-27 11:00:00,-06:00,326.99,,datalogger,R,
2013-07-27 10:00:00,-06:00,327.28,,datalogger,R,
2013-07-27 09:00:00,-06:00,327.73,,datalogger,R,
2013-07-27 08:00:00,-06:00,327.73,,datalogger,R,
2013-07-27 07:00:00,-06:00,327.88,,datalogger,R,
2013-07-27 06:00:00,-06:00,327.73,,datalogger,R,
2013-07-27 05:00:00,-06:00,327.58,,datalogger,R,
2013-07-27 04:00:00,-06:00,327.73,,datalogger,R,
2013-07-27 03:00:00,-06:00,327.88,,datalogger,R,
2013-07-27 02:00:00,-06:00,328.02,,datalogger,R,
2013-07-27 01:00:00,-06:00,325.05,,datalogger,R,
2013-07-27 00:00:00,-06:00,324.91,,datalogger,R,
2013-07-26 23:00:00,-06:00,325.05,,datalogger,R,
2013-07-26 22:00:00,-06:00,325.05,,datalogger,R,
2013-07-26 21:00:00,-06:00,325.20,,datalogger,R,
2013-07-26 20:00:00,-06:00,325.35,,datalogger,R,
2013-07-26 19:00:00,-06:00,325.50,,datalogger,R,
2013-07-26 18:00:00,-06:00,325.65,,datalogger,R,
2013-07-26 17:00:00,-06:00,325.65,,datalogger,R,
2013-07-26 16:00:00,-06:00,325.95,,datalogger,R,
2013-07-26 15:00:00,-06:00,326.39,,datalogger,R,
2013-07-26 14:00:00,-06:00,326.39,,datalogger,R,
2013-07-26 13:00:00,-06:00,325.05,,datalogger,R,
2013-07-26 12:00:00,-06:00,325.05,,datalogger,R,
2013-07-26 11:00:00,-06:00,325.20,,datalogger,R,
2013-07-26 10:00:00,-06:00,325.35,,datalogger,R,
2013-07-26 09:00:00,-06:00,325.35,,datalogger,R,
2013-07-26 08:00:00,-06:00,325.35,,datalogger,R,
2013-07-26 07:00:00,-06:00,325.35,,datalogger,R,
2013-07-26 06:00:00,-06:00,325.05,,datalogger,R,
2013-07-26 05:00:00,-06:00,325.05,,datalogger,R,
2013-07-26 04:00:00,-06:00,324.91,,datalogger,R,
2013-07-26 03:00:00,-06:00,325.05,,datalogger,R,
2013-07-26 02:00:00,-06:00,324.91,,datalogger,R,
2013-07-26 01:00:00,-06:00,323.27,,datalogger,R,
2013-07-26 00:00:00,-06:00,323.42,,datalogger,R,
2013-07-25 23:00:00,-06:00,323.27,,datalogger,R,
2013-07-25 22:00:00,-06:00,323.57,,datalogger,R,
2013-07-25 21:00:00,-06:00,323.72,,datalogger,R,
2013-07-25 20:00:00,-06:00,323.87,,datalogger,R,
2013-07-25 19:00:00,-06:00,324.16,,datalogger,R,
2013-07-25 18:00:00,-06:00,324.46,,datalogger,R,
2013-07-25 17:00:00,-06:00,324.76,,datalogger,R,
2013-07-25 16:00:00,-06:00,324.91,,datalogger,R,
2013-07-25 15:00:00,-06:00,324.76,,datalogger,R,
2013-07-25 14:00:00,-06:00,324.76,,datalogger,R,
2013-07-25 13:00:00,-06:00,322.83,,datalogger,R,
2013-07-25 12:00:00,-06:00,322.68,,datalogger,R,
2013-07-25 11:00:00,-06:00,322.83,,datalogger,R,
2013-07-25 10:00:00,-06:00,322.83,,datalogger,R,
2013-07-25 09:00:00,-06:00,322.98,,datalogger,R,
2013-07-25 08:00:00,-06:00,323.27,,datalogger,R,
2013-07-25 07:00:00,-06:00,323.27,,datalogger,R,
2013-07-25 06:00:00,-06:00,323.12,,datalogger,R,
2013-07-25 05:00:00,-06:00,322.98,,datalogger,R,
2013-07-25 04:00:00,-06:00,323.12,,datalogger,R,
2013-07-25 03:00:00,-06:00,322.98,,datalogger,R,
2013-07-25 02:00:00,-06:00,323.27,,datalogger,R,
2013-07-25 01:00:00,-06:00,320.75,,datalogger,R,
2013-07-25 00:00:00,-06:00,320.75,,datalogger,R,
2013-07-24 23:00:00,-06:00,320.75,,datalogger,R,
2013-07-24 22:00:00,-06:00,320.90,,datalogger,R,
2013-07-24 21:00:00,-06:00,321.04,,datalogger,R,
2013-07-24 20:00:00,-06:00,321.49,,datalogger,R,
2013-07-24 19:00:00,-06:00,321.34,,datalogger,R,
2013-07-24 18:00:00,-06:00,321.64,,datalogger,R,
2013-07-24 17:00:00,-06:00,321.94,,datalogger,R,
2013-07-24 16:00:00,-06:00,322.08,,datalogger,R,
2013-07-24 15:00:00,-06:00,322.23,,datalogger,R,
2013-07-24 14:00:00,-06:00,322.38,,datalogger,R,
2013-07-24 13:00:00,-06:00,320.15,,datalogger,R,
2013-07-24 12:00:00,-06:00,320.30,,datalogger,R,
2013-07-24 11:00:00,-06:00,320.30,,datalogger,R,
2013-07-24 10:00:00,-06:00,320.30,,datalogger,R,
2013-07-24 09:00:00,-06:00,320.45,,datalogger,R,
2013-07-24 08:00:00,-06:00,320.60,,datalogger,R,
2013-07-24 07:00:00,-06:00,320.45,,datalogger,R,
2013-07-24 06:00:00,-06:00,320.60,,datalogger,R,
2013-07-24 05:00:00,-06:00,320.60,,datalogger,R,
2013-07-24 04:00:00,-06:00,320.60,,datalogger,R,
2013-07-24 03:00:00,-06:00,320.45,,datalogger,R,
2013-07-24 02:00:00,-06:00,320.45,,datalogger,R,
2013-07-23 01:00:00,-06:00,320.90,,datalogger,R,
2013-07-23 00:00:00,-06:00,320.75,,datalogger,R,
2013-07-22 23:00:00,-06:00,320.75,,datalogger,R,
2013-07-22 22:00:00,-06:00,320.75,,datalogger,R,
2013-07-22 21:00:00,-06:00,320.75,,datalogger,R,
2013-07-22 20:00:00,-06:00,320.75,,datalogger,R,
2013-07-22 19:00:00,-06:00,321.04,,datalogger,R,
2013-07-22 18:00:00,-06:00,321.04,,datalogger,R,
2013-07-22 17:00:00,-06:00,321.04,,datalogger,R,
2013-07-22 16:00:00,-06:00,321.04,,datalogger,R,
2013-07-22 15:00:00,-06:00,320.90,,datalogger,R,
2013-07-22 14:00:00,-06:00,320.90,,datalogger,R,
2013-07-22 13:00:00,-06:00,321.04,,datalogger,R,
2013-07-22 12:00:00,-06:00,321.19,,datalogger,R,
2013-07-22 11:00:00,-06:00,321.19,,datalogger,R,
2013-07-22 10:00:00,-06:00,321.19,,datalogger,R,
2013-07-22 09:00:00,-06:00,321.04,,datalogger,R,
2013-07-22 08:00:00,-06:00,321.34,,datalogger,R,
2013-07-22 07:00:00,-06:00,321.19,,datalogger,R,
2013-07-22 06:00:00,-06:00,321.34,,datalogger,R,
2013-07-22 05:00:00,-06:00,321.49,,datalogger,R,
2013-07-22 04:00:00,-06:00,321.34,,datalogger,R,
2013-07-22 03:00:00,-06:00,321.19,,datalogger,R,
2013-07-22 02:00:00,-06:00,320.90,,datalogger,R,
2013-07-22 01:00:00,-06:00,319.86,,datalogger,R,
2013-07-22 00:00:00,-06:00,319.71,,datalogger,R,
2013-07-21 23:00:00,-06:00,320.01,,datalogger,R,
2013-07-21 22:00:00,-06:00,320.15,,datalogger,R,
2013-07-21 21:00:00,-06:00,320.01,,datalogger,R,
2013-07-21 20:00:00,-06:00,320.01,,datalogger,R,
2013-07-21 19:00:00,-06:00,320.30,,datalogger,R,
2013-07-21 18:00:00,-06:00,320.45,,datalogger,R,
2013-07-21 17:00:00,-06:00,320.75,,datalogger,R,
2013-07-21 16:00:00,-06:00,320.75,,datalogger,R,
2013-07-21 15:00:00,-06:00,320.90,,datalogger,R,
2013-07-21 14:00:00,-06:00,320.90,,datalogger,R,
2013-07-21 13:00:00,-06:00,320.01,,datalogger,R,
2013-07-21 12:00:00,-06:00,320.15,,datalogger,R,
2013-07-21 11:00:00,-06:00,320.30,,datalogger,R,
2013-07-21 10:00:00,-06:00,320.01,,datalogger,R,
2013-07-21 09:00:00,-06:00,320.15,,datalogger,R,
2013-07-21 08:00:00,-06:00,320.01,,datalogger,R,
2013-07-21 07:00:00,-06:00,320.15,,datalogger,R,
2013-07-21 06:00:00,-06:00,319.86,,datalogger,R,
2013-07-21 05:00:00,-06:00,320.15,,datalogger,R,
