datetime,timezone,water_level(ft below land surface),battery_voltage(v),source,status,comment
2017-10-19 04:00:00,-06:00,467.41,,datalogger,R,
2017-10-19 03:00:00,-06:00,467.46,,datalogger,R,
2017-10-19 02:00:00,-06:00,467.47,,datalogger,R,
2017-10-19 01:00:00,-06:00,467.46,,datalogger,R,
2017-10-19 00:00:00,-06:00,467.41,,datalogger,R,
2017-10-18 05:00:00,-06:00,467.38,,datalogger,R,
2017-10-18 04:00:00,-06:00,467.38,,datalogger,R,
2017-10-17 05:00:00,-06:00,467.33,,datalogger,R,
2017-10-16 17:00:00,-06:00,467.28,,datalogger,R,
2017-10-16 05:00:00,-06:00,467.35,,datalogger,R,
2017-10-16 04:00:00,-06:00,467.35,,datalogger,R,
2017-10-16 03:00:00,-06:00,467.35,,datalogger,R,
2017-10-16 02:00:00,-06:00,467.35,,datalogger,R,
2017-10-15 17:00:00,-06:00,467.41,,datalogger,R,
2017-10-15 16:00:00,-06:00,467.40,,datalogger,R,
2017-10-15 15:00:00,-06:00,467.39,,datalogger,R,
2017-10-15 14:00:00,-06:00,467.40,,datalogger,R,
2017-10-15 13:00:00,-06:00,467.38,,datalogger,R,
2017-10-15 12:00:00,-06:00,467.35,,datalogger,R,
2017-10-15 05:00:00,-06:00,467.51,,datalogger,R,
2017-10-15 04:00:00,-06:00,467.51,,datalogger,R,
2017-10-15 03:00:00,-06:00,467.52,,datalogger,R,
2017-10-15 02:00:00,-06:00,467.51,,datalogger,R,
2017-10-15 01:00:00,-06:00,467.50,,datalogger,R,
2017-10-15 00:00:00,-06:00,467.47,,datalogger,R,
2017-10-14 17:00:00,-06:00,467.47,,datalogger,R,
2017-10-14 16:00:00,-06:00,467.47,,datalogger,R,
2017-10-14 15:00:00,-06:00,467.47,,datalogger,R,
2017-10-14 14:00:00,-06:00,467.48,,datalogger,R,
2017-10-14 13:00:00,-06:00,467.51,,datalogger,R,
2017-10-14 12:00:00,-06:00,467.50,,datalogger,R,
2017-10-14 05:00:00,-06:00,467.48,,datalogger,R,
2017-10-14 04:00:00,-06:00,467.46,,datalogger,R,
2017-10-14 03:00:00,-06:00,467.46,,datalogger,R,
2017-10-14 02:00:00,-06:00,467.47,,datalogger,R,
2017-10-14 01:00:00,-06:00,467.46,,datalogger,R,
2017-10-14 00:00:00,-06:00,467.46,,datalogger,R,
2017-10-13 17:00:00,-06:00,467.47,,datalogger,R,
2017-10-13 16:00:00,-06:00,467.45,,datalogger,R,
2017-10-13 15:00:00,-06:00,467.46,,datalogger,R,
2017-10-13 14:00:00,-06:00,467.45,,datalogger,R,
2017-10-13 13:00:00,-06:00,467.46,,datalogger,R,
2017-10-13 12:00:00,-06:00,467.46,,datalogger,R,
2017-10-13 05:00:00,-06:00,467.47,,datalogger,R,
2017-10-13 04:00:00,-06:00,467.47,,datalogger,R,
2017-10-13 03:00:00,-06:00,467.47,,datalogger,R,
2017-10-13 02:00:00,-06:00,467.45,,datalogger,R,
2017-10-13 01:00:00,-06:00,467.46,,datalogger,R,
2017-10-13 00:00:00,-06:00,467.47,,datalogger,R,
2017-10-12 17:00:00,-06:00,467.45,,datalogger,R,
2017-10-12 16:00:00,-06:00,467.43,,datalogger,R,
2017-10-12 15:00:00,-06:00,467.43,,datalogger,R,
2017-10-12 14:00:00,-06:00,467.44,,datalogger,R,
2017-10-12 13:00:00,-06:00,467.47,,datalogger,R,
2017-10-12 12:00:00,-06:00,467.47,,datalogger,R,
2017-10-12 05:00:00,-06:00,467.41,,datalogger,R,
2017-10-12 04:00:00,-06:00,467.41,,datalogger,R,
2017-10-12 03:00:00,-06:00,467.41,,datalogger,R,
2017-10-12 02:00:00,-06:00,467.40,,datalogger,R,
2017-10-12 01:00:00,-06:00,467.44,,datalogger,R,
2017-10-12 00:00:00,-06:00,467.46,,datalogger,R,
2017-10-11 17:00:00,-06:00,467.41,,datalogger,R,
2017-10-11 16:00:00,-06:00,467.34,,datalogger,R,
2017-10-11 05:00:00,-06:00,467.38,,datalogger,R,
2017-10-11 04:00:00,-06:00,467.35,,datalogger,R,
2017-10-11 03:00:00,-06:00,467.35,,datalogger,R,
2017-10-11 02:00:00,-06:00,467.38,,datalogger,R,
2017-10-10 17:00:00,-06:00,467.41,,datalogger,R,
2017-10-10 16:00:00,-06:00,467.35,,datalogger,R,
2017-10-10 15:00:00,-06:00,467.28,,datalogger,R,
2017-10-10 14:00:00,-06:00,467.31,,datalogger,R,
2017-10-10 05:00:00,-06:00,467.57,,datalogger,R,
2017-10-10 04:00:00,-06:00,467.51,,datalogger,R,
2017-10-10 03:00:00,-06:00,467.48,,datalogger,R,
2017-10-10 02:00:00,-06:00,467.50,,datalogger,R,
2017-10-10 01:00:00,-06:00,467.48,,datalogger,R,
2017-10-10 00:00:00,-06:00,467.47,,datalogger,R,
2017-10-09 17:00:00,-06:00,467.60,,datalogger,R,
2017-10-09 16:00:00,-06:00,467.53,,datalogger,R,
2017-10-09 15:00:00,-06:00,467.54,,datalogger,R,
2017-10-09 14:00:00,-06:00,467.57,,datalogger,R,
2017-10-09 13:00:00,-06:00,467.62,,datalogger,R,
2017-10-09 12:00:00,-06:00,467.59,,datalogger,R,
2017-10-09 05:00:00,-06:00,467.64,,datalogger,R,
2017-10-09 04:00:00,-06:00,467.60,,datalogger,R,
2017-10-09 03:00:00,-06:00,467.60,,datalogger,R,
2017-10-09 02:00:00,-06:00,467.64,,datalogger,R,
2017-10-09 01:00:00,-06:00,467.66,,datalogger,R,
2017-10-09 00:00:00,-06:00,467.66,,datalogger,R,
2017-10-08 17:00:00,-06:00,467.56,,datalogger,R,
2017-10-08 16:00:00,-06:00,467.53,,datalogger,R,
2017-10-08 15:00:00,-06:00,467.56,,datalogger,R,
2017-10-08 14:00:00,-06:00,467.62,,datalogger,R,
2017-10-08 13:00:00,-06:00,467.68,,datalogger,R,
2017-10-08 12:00:00,-06:00,467.64,,datalogger,R,
2017-10-08 05:00:00,-06:00,467.56,,datalogger,R,
2017-10-08 04:00:00,-06:00,467.54,,datalogger,R,
2017-10-08 03:00:00,-06:00,467.57,,datalogger,R,
2017-10-08 02:00:00,-06:00,467.59,,datalogger,R,
2017-10-08 01:00:00,-06:00,467.63,,datalogger,R,
2017-10-08 00:00:00,-06:00,467.60,,datalogger,R,
2017-10-07 17:00:00,-06:00,467.52,,datalogger,R,
2017-10-07 16:00:00,-06:00,467.53,,datalogger,R,
2017-10-07 15:00:00,-06:00,467.47,,datalogger,R,
2017-10-07 14:00:00,-06:00,467.56,,datalogger,R,
2017-10-07 13:00:00,-06:00,467.60,,datalogger,R,
2017-10-07 12:00:00,-06:00,467.58,,datalogger,R,
2017-10-07 05:00:00,-06:00,467.48,,datalogger,R,
2017-10-07 04:00:00,-06:00,467.50,,datalogger,R,
2017-10-07 03:00:00,-06:00,467.53,,datalogger,R,
2017-10-07 02:00:00,-06:00,467.60,,datalogger,R,
2017-10-07 01:00:00,-06:00,467.59,,datalogger,R,
2017-10-07 00:00:00,-06:00,467.52,,datalogger,R,
2017-10-06 17:00:00,-06:00,467.38,,datalogger,R,
2017-10-06 16:00:00,-06:00,467.37,,datalogger,R,
2017-10-06 15:00:00,-06:00,467.41,,datalogger,R,
2017-10-06 14:00:00,-06:00,467.48,,datalogger,R,
2017-10-06 13:00:00,-06:00,467.47,,datalogger,R,
2017-10-06 12:00:00,-06:00,467.50,,datalogger,R,
2017-10-06 05:00:00,-06:00,467.37,,datalogger,R,
2017-10-06 04:00:00,-06:00,467.37,,datalogger,R,
2017-10-06 03:00:00,-06:00,467.41,,datalogger,R,
2017-10-06 02:00:00,-06:00,467.45,,datalogger,R,
2017-10-06 01:00:00,-06:00,467.45,,datalogger,R,
2017-10-06 00:00:00,-06:00,467.41,,datalogger,R,
2017-10-05 17:00:00,-06:00,467.28,,datalogger,R,
2017-10-05 16:00:00,-06:00,467.33,,datalogger,R,
2017-10-05 15:00:00,-06:00,467.37,,datalogger,R,
2017-10-05 14:00:00,-06:00,467.41,,datalogger,R,
2017-10-05 13:00:00,-06:00,467.38,,datalogger,R,
2017-10-05 12:00:00,-06:00,467.39,,datalogger,R,
2017-10-05 05:00:00,-06:00,467.28,,datalogger,R,
2017-10-05 04:00:00,-06:00,467.32,,datalogger,R,
2017-10-05 03:00:00,-06:00,467.34,,datalogger,R,
2017-10-05 02:00:00,-06:00,467.37,,datalogger,R,
2017-10-05 01:00:00,-06:00,467.35,,datalogger,R,
2017-10-05 00:00:00,-06:00,467.32,,datalogger,R,
2017-10-04 17:00:00,-06:00,467.26,,datalogger,R,
2017-10-04 16:00:00,-06:00,467.23,,datalogger,R,
2017-10-04 15:00:00,-06:00,467.28,,datalogger,R,
2017-10-04 14:00:00,-06:00,467.32,,datalogger,R,
2017-10-04 13:00:00,-06:00,467.34,,datalogger,R,
2017-10-04 12:00:00,-06:00,467.31,,datalogger,R,
2017-10-04 05:00:00,-06:00,467.28,,datalogger,R,
2017-10-04 04:00:00,-06:00,467.28,,datalogger,R,
2017-10-04 03:00:00,-06:00,467.31,,datalogger,R,
2017-10-04 02:00:00,-06:00,467.32,,datalogger,R,
2017-10-04 01:00:00,-06:00,467.31,,datalogger,R,
2017-10-04 00:00:00,-06:00,467.28,,datalogger,R,
2017-10-03 17:00:00,-06:00,467.35,,datalogger,R,
2017-10-03 16:00:00,-06:00,467.35,,datalogger,R,
2017-10-03 15:00:00,-06:00,467.35,,datalogger,R,
2017-10-03 14:00:00,-06:00,467.35,,datalogger,R,
2017-10-03 13:00:00,-06:00,467.35,,datalogger,R,
2017-10-03 12:00:00,-06:00,467.29,,datalogger,R,
2017-10-03 05:00:00,-06:00,467.41,,datalogger,R,
2017-10-03 04:00:00,-06:00,467.41,,datalogger,R,
2017-10-03 03:00:00,-06:00,467.43,,datalogger,R,
2017-10-03 02:00:00,-06:00,467.44,,datalogger,R,
2017-10-03 01:00:00,-06:00,467.40,,datalogger,R,
2017-10-03 00:00:00,-06:00,467.37,,datalogger,R,
2017-10-02 17:00:00,-06:00,467.40,,datalogger,R,
2017-10-02 16:00:00,-06:00,467.41,,datalogger,R,
2017-10-02 15:00:00,-06:00,467.44,,datalogger,R,
2017-10-02 14:00:00,-06:00,467.47,,datalogger,R,
2017-10-02 13:00:00,-06:00,467.41,,datalogger,R,
2017-10-02 12:00:00,-06:00,467.44,,datalogger,R,
2017-10-02 05:00:00,-06:00,467.44,,datalogger,R,
2017-10-02 04:00:00,-06:00,467.43,,datalogger,R,
2017-10-02 03:00:00,-06:00,467.45,,datalogger,R,
2017-10-02 02:00:00,-06:00,467.44,,datalogger,R,
2017-10-02 01:00:00,-06:00,467.40,,datalogger,R,
2017-10-02 00:00:00,-06:00,467.41,,datalogger,R,
2017-10-01 17:00:00,-06:00,467.37,,datalogger,R,
2017-10-01 16:00:00,-06:00,467.34,,datalogger,R,
2017-10-01 15:00:00,-06:00,467.38,,datalogger,R,
2017-10-01 14:00:00,-06:00,467.40,,datalogger,R,
2017-10-01 13:00:00,-06:00,467.41,,datalogger,R,
2017-10-01 12:00:00,-06:00,467.38,,datalogger,R,
2017-10-01 05:00:00,-06:00,467.32,,datalogger,R,
2017-10-01 04:00:00,-06:00,467.32,,datalogger,R,
2017-10-01 03:00:00,-06:00,467.32,,datalogger,R,
2017-10-01 02:00:00,-06:00,467.33,,datalogger,R,
2017-10-01 01:00:00,-06:00,467.34,,datalogger,R,
2017-09-30 17:00:00,-06:00,467.28,,datalogger,R,
2017-09-30 16:00:00,-06:00,467.25,,datalogger,R,
2017-09-30 15:00:00,-06:00,467.28,,datalogger,R,
2017-09-30 14:00:00,-06:00,467.31,,datalogger,R,
2017-09-30 13:00:00,-06:00,467.28,,datalogger,R,
2017-09-30 12:00:00,-06:00,467.29,,datalogger,R,
2017-09-30 05:00:00,-06:00,467.23,,datalogger,R,
2017-09-30 04:00:00,-06:00,467.23,,datalogger,R,
2017-09-30 03:00:00,-06:00,467.27,,datalogger,R,
2017-09-30 02:00:00,-06:00,467.27,,datalogger,R,
2017-09-30 01:00:00,-06:00,467.26,,datalogger,R,
2017-09-30 00:00:00,-06:00,467.25,,datalogger,R,
2017-09-29 17:00:00,-06:00,467.28,,datalogger,R,
2017-09-29 16:00:00,-06:00,467.26,,datalogger,R,
2017-09-29 15:00:00,-06:00,467.22,,datalogger,R,
2017-09-29 14:00:00,-06:00,467.21,,datalogger,R,
2017-09-29 13:00:00,-06:00,467.22,,datalogger,R,
2017-09-29 12:00:00,-06:00,467.21,,datalogger,R,
2017-09-29 05:00:00,-06:00,467.26,,datalogger,R,
2017-09-29 04:00:00,-06:00,467.26,,datalogger,R,
2017-09-29 03:00:00,-06:00,467.26,,datalogger,R,
2017-09-29 02:00:00,-06:00,467.26,,datalogger,R,
2017-09-29 01:00:00,-06:00,467.25,,datalogger,R,
2017-09-29 00:00:00,-06:00,467.27,,datalogger,R,
2017-09-28 17:00:00,-06:00,467.31,,datalogger,R,
2017-09-28 16:00:00,-06:00,467.28,,datalogger,R,
2017-09-28 15:00:00,-06:00,467.23,,datalogger,R,
2017-09-28 14:00:00,-06:00,467.23,,datalogger,R,
2017-09-28 13:00:00,-06:00,467.28,,datalogger,R,
2017-09-28 12:00:00,-06:00,467.28,,datalogger,R,
2017-09-28 05:00:00,-06:00,467.33,,datalogger,R,
2017-09-28 04:00:00,-06:00,467.28,,datalogger,R,
2017-09-28 03:00:00,-06:00,467.28,,datalogger,R,
2017-09-28 02:00:00,-06:00,467.31,,datalogger,R,
2017-09-28 01:00:00,-06:00,467.29,,datalogger,R,
2017-09-28 00:00:00,-06:00,467.29,,datalogger,R,
2017-09-27 17:00:00,-06:00,467.37,,datalogger,R,
2017-09-27 16:00:00,-06:00,467.28,,datalogger,R,
2017-09-27 15:00:00,-06:00,467.32,,datalogger,R,
2017-09-27 14:00:00,-06:00,467.34,,datalogger,R,
2017-09-27 13:00:00,-06:00,467.34,,datalogger,R,
2017-09-27 12:00:00,-06:00,467.34,,datalogger,R,
2017-09-27 05:00:00,-06:00,467.37,,datalogger,R,
2017-09-27 04:00:00,-06:00,467.33,,datalogger,R,
2017-09-27 03:00:00,-06:00,467.32,,datalogger,R,
2017-09-27 02:00:00,-06:00,467.34,,datalogger,R,
2017-09-27 01:00:00,-06:00,467.37,,datalogger,R,
2017-09-27 00:00:00,-06:00,467.35,,datalogger,R,
2017-09-26 17:00:00,-06:00,467.39,,datalogger,R,
2017-09-26 16:00:00,-06:00,467.31,,datalogger,R,
2017-09-26 15:00:00,-06:00,467.33,,datalogger,R,
2017-09-26 14:00:00,-06:00,467.35,,datalogger,R,
2017-09-26 13:00:00,-06:00,467.34,,datalogger,R,
2017-09-26 12:00:00,-06:00,467.40,,datalogger,R,
2017-09-26 05:00:00,-06:00,467.41,,datalogger,R,
2017-09-26 04:00:00,-06:00,467.39,,datalogger,R,
2017-09-26 03:00:00,-06:00,467.37,,datalogger,R,
2017-09-26 02:00:00,-06:00,467.39,,datalogger,R,
2017-09-26 01:00:00,-06:00,467.41,,datalogger,R,
2017-09-26 00:00:00,-06:00,467.40,,datalogger,R,
2017-09-25 17:00:00,-06:00,467.39,,datalogger,R,
2017-09-25 16:00:00,-06:00,467.35,,datalogger,R,
2017-09-25 15:00:00,-06:00,467.35,,datalogger,R,
2017-09-25 14:00:00,-06:00,467.37,,datalogger,R,
2017-09-25 13:00:00,-06:00,467.41,,datalogger,R,
2017-09-25 12:00:00,-06:00,467.41,,datalogger,R,
2017-09-25 05:00:00,-06:00,467.44,,datalogger,R,
2017-09-25 04:00:00,-06:00,467.40,,datalogger,R,
2017-09-25 03:00:00,-06:00,467.39,,datalogger,R,
2017-09-25 02:00:00,-06:00,467.41,,datalogger,R,
2017-09-25 01:00:00,-06:00,467.41,,datalogger,R,
2017-09-25 00:00:00,-06:00,467.43,,datalogger,R,
2017-09-24 17:00:00,-06:00,467.40,,datalogger,R,
2017-09-24 16:00:00,-06:00,467.37,,datalogger,R,
2017-09-24 15:00:00,-06:00,467.38,,datalogger,R,
2017-09-24 14:00:00,-06:00,467.41,,datalogger,R,
2017-09-24 13:00:00,-06:00,467.44,,datalogger,R,
2017-09-24 12:00:00,-06:00,467.43,,datalogger,R,
2017-09-24 05:00:00,-06:00,467.45,,datalogger,R,
2017-09-24 04:00:00,-06:00,467.40,,datalogger,R,
2017-09-24 03:00:00,-06:00,467.41,,datalogger,R,
2017-09-24 02:00:00,-06:00,467.43,,datalogger,R,
2017-09-24 01:00:00,-06:00,467.44,,datalogger,R,
2017-09-24 00:00:00,-06:00,467.44,,datalogger,R,
2017-09-23 17:00:00,-06:00,467.38,,datalogger,R,
2017-09-23 16:00:00,-06:00,467.35,,datalogger,R,
2017-09-23 15:00:00,-06:00,467.37,,datalogger,R,
2017-09-23 14:00:00,-06:00,467.41,,datalogger,R,
2017-09-23 13:00:00,-06:00,467.45,,datalogger,R,
2017-09-23 12:00:00,-06:00,467.41,,datalogger,R,
2017-09-23 05:00:00,-06:00,467.35,,datalogger,R,
2017-09-23 04:00:00,-06:00,467.35,,datalogger,R,
2017-09-23 03:00:00,-06:00,467.37,,datalogger,R,
2017-09-23 02:00:00,-06:00,467.41,,datalogger,R,
2017-09-23 01:00:00,-06:00,467.41,,datalogger,R,
2017-09-23 00:00:00,-06:00,467.40,,datalogger,R,
2017-09-22 17:00:00,-06:00,467.31,,datalogger,R,
2017-09-22 16:00:00,-06:00,467.28,,datalogger,R,
2017-09-22 15:00:00,-06:00,467.28,,datalogger,R,
2017-09-22 14:00:00,-06:00,467.35,,datalogger,R,
2017-09-22 13:00:00,-06:00,467.41,,datalogger,R,
2017-09-22 12:00:00,-06:00,467.41,,datalogger,R,
2017-09-22 05:00:00,-06:00,467.34,,datalogger,R,
2017-09-22 04:00:00,-06:00,467.32,,datalogger,R,
2017-09-22 03:00:00,-06:00,467.33,,datalogger,R,
2017-09-22 02:00:00,-06:00,467.35,,datalogger,R,
2017-09-22 01:00:00,-06:00,467.37,,datalogger,R,
2017-09-22 00:00:00,-06:00,467.37,,datalogger,R,
2017-09-21 17:00:00,-06:00,467.27,,datalogger,R,
2017-09-21 16:00:00,-06:00,467.23,,datalogger,R,
2017-09-21 15:00:00,-06:00,467.28,,datalogger,R,
2017-09-21 14:00:00,-06:00,467.35,,datalogger,R,
2017-09-21 13:00:00,-06:00,467.34,,datalogger,R,
2017-09-21 12:00:00,-06:00,467.37,,datalogger,R,
2017-09-21 05:00:00,-06:00,467.34,,datalogger,R,
2017-09-21 04:00:00,-06:00,467.32,,datalogger,R,
2017-09-21 03:00:00,-06:00,467.33,,datalogger,R,
2017-09-21 02:00:00,-06:00,467.34,,datalogger,R,
2017-09-21 01:00:00,-06:00,467.34,,datalogger,R,
2017-09-21 00:00:00,-06:00,467.31,,datalogger,R,
2017-09-20 17:00:00,-06:00,467.29,,datalogger,R,
2017-09-20 16:00:00,-06:00,467.26,,datalogger,R,
2017-09-20 15:00:00,-06:00,467.32,,datalogger,R,
2017-09-20 14:00:00,-06:00,467.37,,datalogger,R,
2017-09-20 13:00:00,-06:00,467.39,,datalogger,R,
2017-09-20 12:00:00,-06:00,467.37,,datalogger,R,
2017-09-20 05:00:00,-06:00,467.35,,datalogger,R,
2017-09-20 04:00:00,-06:00,467.34,,datalogger,R,
2017-09-20 03:00:00,-06:00,467.35,,datalogger,R,
2017-09-20 02:00:00,-06:00,467.39,,datalogger,R,
2017-09-20 01:00:00,-06:00,467.37,,datalogger,R,
2017-09-20 00:00:00,-06:00,467.32,,datalogger,R,
2017-09-19 17:00:00,-06:00,467.28,,datalogger,R,
2017-09-19 16:00:00,-06:00,467.27,,datalogger,R,
2017-09-19 15:00:00,-06:00,467.35,,datalogger,R,
2017-09-19 14:00:00,-06:00,467.39,,datalogger,R,
2017-09-19 13:00:00,-06:00,467.39,,datalogger,R,
2017-09-19 12:00:00,-06:00,467.38,,datalogger,R,
2017-09-19 05:00:00,-06:00,467.31,,datalogger,R,
2017-09-19 04:00:00,-06:00,467.29,,datalogger,R,
2017-09-19 03:00:00,-06:00,467.34,,datalogger,R,
2017-09-19 02:00:00,-06:00,467.35,,datalogger,R,
2017-09-19 01:00:00,-06:00,467.34,,datalogger,R,
2017-09-19 00:00:00,-06:00,467.28,,datalogger,R,
2017-09-18 17:00:00,-06:00,467.27,,datalogger,R,
2017-09-18 16:00:00,-06:00,467.28,,datalogger,R,
2017-09-18 15:00:00,-06:00,467.31,,datalogger,R,
2017-09-18 14:00:00,-06:00,467.35,,datalogger,R,
2017-09-18 13:00:00,-06:00,467.35,,datalogger,R,
2017-09-18 12:00:00,-06:00,467.35,,datalogger,R,
2017-09-18 05:00:00,-06:00,467.31,,datalogger,R,
2017-09-18 04:00:00,-06:00,467.31,,datalogger,R,
2017-09-18 03:00:00,-06:00,467.32,,datalogger,R,
2017-09-18 02:00:00,-06:00,467.35,,datalogger,R,
2017-09-18 01:00:00,-06:00,467.31,,datalogger,R,
2017-09-18 00:00:00,-06:00,467.27,,datalogger,R,
2017-09-17 17:00:00,-06:00,467.28,,datalogger,R,
2017-09-17 16:00:00,-06:00,467.28,,datalogger,R,
2017-09-17 15:00:00,-06:00,467.34,,datalogger,R,
2017-09-17 14:00:00,-06:00,467.37,,datalogger,R,
2017-09-17 13:00:00,-06:00,467.34,,datalogger,R,
2017-09-17 12:00:00,-06:00,467.31,,datalogger,R,
2017-09-17 05:00:00,-06:00,467.35,,datalogger,R,
2017-09-17 04:00:00,-06:00,467.35,,datalogger,R,
2017-09-17 03:00:00,-06:00,467.33,,datalogger,R,
2017-09-17 02:00:00,-06:00,467.33,,datalogger,R,
2017-09-17 01:00:00,-06:00,467.28,,datalogger,R,
2017-09-17 00:00:00,-06:00,467.29,,datalogger,R,
2017-09-16 17:00:00,-06:00,467.33,,datalogger,R,
2017-09-16 16:00:00,-06:00,467.31,,datalogger,R,
2017-09-16 15:00:00,-06:00,467.35,,datalogger,R,
2017-09-16 14:00:00,-06:00,467.39,,datalogger,R,
2017-09-16 13:00:00,-06:00,467.38,,datalogger,R,
2017-09-16 12:00:00,-06:00,467.32,,datalogger,R,
2017-09-16 05:00:00,-06:00,467.37,,datalogger,R,
2017-09-16 04:00:00,-06:00,467.35,,datalogger,R,
2017-09-16 03:00:00,-06:00,467.35,,datalogger,R,
2017-09-16 02:00:00,-06:00,467.35,,datalogger,R,
2017-09-16 01:00:00,-06:00,467.34,,datalogger,R,
2017-09-16 00:00:00,-06:00,467.34,,datalogger,R,
2017-09-15 17:00:00,-06:00,467.37,,datalogger,R,
2017-09-15 16:00:00,-06:00,467.37,,datalogger,R,
2017-09-15 15:00:00,-06:00,467.39,,datalogger,R,
2017-09-15 14:00:00,-06:00,467.41,,datalogger,R,
2017-09-15 13:00:00,-06:00,467.34,,datalogger,R,
2017-09-15 12:00:00,-06:00,467.37,,datalogger,R,
2017-09-15 05:00:00,-06:00,467.41,,datalogger,R,
2017-09-15 04:00:00,-06:00,467.39,,datalogger,R,
2017-09-15 03:00:00,-06:00,467.38,,datalogger,R,
2017-09-15 02:00:00,-06:00,467.37,,datalogger,R,
2017-09-15 01:00:00,-06:00,467.37,,datalogger,R,
2017-09-15 00:00:00,-06:00,467.38,,datalogger,R,
2017-09-14 17:00:00,-06:00,467.40,,datalogger,R,
2017-09-14 16:00:00,-06:00,467.40,,datalogger,R,
2017-09-14 15:00:00,-06:00,467.41,,datalogger,R,
2017-09-14 14:00:00,-06:00,467.41,,datalogger,R,
2017-09-14 13:00:00,-06:00,467.40,,datalogger,R,
2017-09-14 12:00:00,-06:00,467.41,,datalogger,R,
2017-09-14 05:00:00,-06:00,467.39,,datalogger,R,
2017-09-14 04:00:00,-06:00,467.39,,datalogger,R,
2017-09-14 03:00:00,-06:00,467.38,,datalogger,R,
2017-09-14 02:00:00,-06:00,467.35,,datalogger,R,
2017-09-14 01:00:00,-06:00,467.38,,datalogger,R,
2017-09-14 00:00:00,-06:00,467.38,,datalogger,R,
2017-09-13 17:00:00,-06:00,467.38,,datalogger,R,
2017-09-13 16:00:00,-06:00,467.35,,datalogger,R,
2017-09-13 15:00:00,-06:00,467.37,,datalogger,R,
2017-09-13 14:00:00,-06:00,467.38,,datalogger,R,
2017-09-13 13:00:00,-06:00,467.38,,datalogger,R,
2017-09-13 12:00:00,-06:00,467.39,,datalogger,R,
2017-09-13 05:00:00,-06:00,467.37,,datalogger,R,
2017-09-13 04:00:00,-06:00,467.35,,datalogger,R,
2017-09-13 03:00:00,-06:00,467.33,,datalogger,R,
2017-09-13 02:00:00,-06:00,467.35,,datalogger,R,
2017-09-13 01:00:00,-06:00,467.35,,datalogger,R,
2017-09-13 00:00:00,-06:00,467.37,,datalogger,R,
2017-09-11 17:00:00,-06:00,467.22,,datalogger,R,
2017-09-11 16:00:00,-06:00,467.18,,datalogger,R,
2017-09-11 15:00:00,-06:00,467.20,,datalogger,R,
2017-09-11 14:00:00,-06:00,467.22,,datalogger,R,
2017-09-11 13:00:00,-06:00,467.22,,datalogger,R,
2017-09-11 12:00:00,-06:00,467.27,,datalogger,R,
2017-09-11 05:00:00,-06:00,467.25,,datalogger,R,
2017-09-11 04:00:00,-06:00,467.19,,datalogger,R,
2017-09-11 03:00:00,-06:00,467.20,,datalogger,R,
2017-09-11 02:00:00,-06:00,467.22,,datalogger,R,
2017-09-11 01:00:00,-06:00,467.25,,datalogger,R,
2017-09-11 00:00:00,-06:00,467.25,,datalogger,R,
2017-09-10 17:00:00,-06:00,467.21,,datalogger,R,
2017-09-10 16:00:00,-06:00,467.15,,datalogger,R,
2017-09-10 15:00:00,-06:00,467.16,,datalogger,R,
2017-09-10 14:00:00,-06:00,467.19,,datalogger,R,
2017-09-10 13:00:00,-06:00,467.20,,datalogger,R,
2017-09-10 12:00:00,-06:00,467.22,,datalogger,R,
2017-09-10 05:00:00,-06:00,467.21,,datalogger,R,
2017-09-10 04:00:00,-06:00,467.16,,datalogger,R,
2017-09-10 03:00:00,-06:00,467.16,,datalogger,R,
2017-09-10 02:00:00,-06:00,467.20,,datalogger,R,
2017-09-10 01:00:00,-06:00,467.22,,datalogger,R,
2017-09-10 00:00:00,-06:00,467.22,,datalogger,R,
2017-09-09 17:00:00,-06:00,467.16,,datalogger,R,
2017-09-09 16:00:00,-06:00,467.12,,datalogger,R,
2017-09-09 15:00:00,-06:00,467.13,,datalogger,R,
2017-09-09 14:00:00,-06:00,467.19,,datalogger,R,
2017-09-09 13:00:00,-06:00,467.20,,datalogger,R,
2017-09-09 12:00:00,-06:00,467.22,,datalogger,R,
2017-09-09 05:00:00,-06:00,467.19,,datalogger,R,
2017-09-09 04:00:00,-06:00,467.15,,datalogger,R,
2017-09-09 03:00:00,-06:00,467.16,,datalogger,R,
2017-09-09 02:00:00,-06:00,467.19,,datalogger,R,
2017-09-09 01:00:00,-06:00,467.20,,datalogger,R,
2017-09-09 00:00:00,-06:00,467.19,,datalogger,R,
2017-09-08 17:00:00,-06:00,467.13,,datalogger,R,
2017-09-08 16:00:00,-06:00,467.10,,datalogger,R,
2017-09-08 15:00:00,-06:00,467.13,,datalogger,R,
2017-09-08 14:00:00,-06:00,467.20,,datalogger,R,
2017-09-08 13:00:00,-06:00,467.22,,datalogger,R,
2017-09-08 12:00:00,-06:00,467.22,,datalogger,R,
2017-09-08 05:00:00,-06:00,467.13,,datalogger,R,
2017-09-08 04:00:00,-06:00,467.09,,datalogger,R,
2017-09-08 03:00:00,-06:00,467.12,,datalogger,R,
2017-09-08 02:00:00,-06:00,467.20,,datalogger,R,
2017-09-08 01:00:00,-06:00,467.21,,datalogger,R,
2017-09-08 00:00:00,-06:00,467.19,,datalogger,R,
2017-09-07 17:00:00,-06:00,467.06,,datalogger,R,
2017-09-07 16:00:00,-06:00,467.04,,datalogger,R,
